#{"t_start": 1684522126.5778866, "env_id": "arl-sokoban-turtle-v0"}
r,l,t,sol-length,crate,solver
19.0,14,16763.150203,0,1,0
15.0,71,16776.181157,0,2,0
-13.0,17,16776.742616,3,1,1.0
14.0,71,16824.31068,0,2,0
10.0,125,16899.628945,0,2,0
15.0,36,16943.067411,5,1,0.7
14.0,62,16977.423729,0,1,0
14.0,11,16977.541384,0,2,0
19.0,27,16986.162722,0,2,0
0.0,34,17040.672161,0,2,0
9.0,40,17065.49903,0,1,0
32.0,32,17081.735553,18,1,0.0
14.0,24,17082.076398,0,1,0
5.0,37,17096.084208,0,1,0
7.0,2,17108.406635,7,2,0.0
14.0,27,17146.606813,0,3,0
14.0,42,17175.278157,0,2,0
4.0,13,17187.653046,0,2,0
5.0,58,17233.029902,0,1,0
5.0,68,17272.27358,0,3,0
14.0,46,17295.939801,0,1,0
19.0,17,17296.068598,0,1,0
15.0,56,17324.850076,0,2,0
13.0,125,17431.14944,0,1,0
10.0,54,17462.438822,0,2,0
4.0,125,17510.06082,0,2,0
15.0,16,17533.407814,6,1,0.0
20.0,35,17558.681814,0,2,0
27.0,9,17570.730354,12,1,0.05
17.0,13,17570.852595,0,1,0
27.0,12,17595.296351,0,1,0
5.0,15,17605.013944,0,3,0
27.0,32,17634.092716,17,2,0.0
21.0,12,17654.765814,4,1,0.15
9.0,19,17654.961529,0,1,0
20.0,52,17717.661054,0,2,0
30.0,29,17738.406057,6,1,0.3
9.0,26,17762.599891,0,1,0
14.0,36,17797.149884,0,1,0
10.0,11,17821.674227,0,2,0
25.0,50,17822.038967,0,2,0
45.0,30,17847.646139,20,1,0.05
34.0,29,17859.967073,0,1,0
15.0,56,17872.290476,0,2,0
18.0,20,17884.735607,0,1,0
13.0,42,17887.104391,0,2,0
10.0,16,17887.242776,0,1,0
15.0,104,18029.190387,0,2,0
20.0,24,18041.553645,0,2,0
15.0,22,18054.066503,0,2,0
13.0,25,18054.266566,0,1,0
20.0,27,18091.164997,0,1,0
10.0,19,18101.394234,0,2,0
15.0,31,18125.905486,0,2,0
9.0,20,18126.043133,0,1,0
25.0,14,18126.129551,0,2,0
0.0,26,18126.305823,0,2,0
9.0,19,18126.424448,0,1,0
5.0,53,18150.242328,0,2,0
19.0,15,18168.817894,9,1,0.65
9.0,73,18201.998349,0,3,0
15.0,18,18230.190133,0,1,0
13.0,64,18286.663328,0,1,0
24.0,77,18326.11047,0,1,0
9.0,45,18359.54703,0,1,0
24.0,16,18395.58549,0,1,0
19.0,19,18395.855565,0,1,0
15.0,16,18427.39876,0,1,0
24.0,21,18427.552631,0,3,0
23.0,23,18427.79747,0,1,0
31.0,82,18454.137526,16,1,0.1
29.0,36,18492.761298,0,2,0
20.0,16,18492.847803,0,0,0
9.0,22,18524.179779,0,1,0
10.0,67,18583.70312,0,1,0
15.0,15,18583.821934,0,2,0
29.0,39,18605.850701,8,1,0.15
14.0,16,18615.580123,0,1,0
9.0,112,18698.901652,0,1,0
15.0,62,18734.134128,0,0,0
19.0,38,18758.361437,0,2,0
9.0,54,18844.086029,0,2,0
14.0,125,18904.351804,0,2,0
25.0,48,18942.442994,0,1,0
0.0,125,19017.23836,0,1,0
9.0,15,19029.574939,0,1,0
10.0,16,19037.907466,0,2,0
13.0,26,19052.119701,0,2,0
10.0,13,19071.018687,0,0,0
29.0,16,19099.902193,10,1,0.0
19.0,9,19112.231916,0,1,0
8.0,21,19118.765459,0,1,0
-4.0,44,19142.245474,0,0,0
19.0,125,19201.403046,0,1,0
5.0,25,19201.578259,0,0,0
24.0,59,19214.429717,0,1,0
25.0,14,19225.182072,9,1,0.3
-4.0,53,19247.375387,0,1,0
35.0,18,19268.798459,10,1,0.25
9.0,12,19268.914977,0,3,0
19.0,31,19281.303265,0,1,0
9.0,49,19291.609105,0,1,0
10.0,18,19291.802469,0,2,0
19.0,6,19304.154462,15,1,0.0
20.0,26,19316.397104,0,1,0
19.0,34,19352.391395,0,1,0
20.0,28,19363.766347,0,2,0
14.0,24,19367.858015,0,1,0
24.0,30,19368.104757,0,1,0
10.0,33,19388.341445,0,0,0
5.0,54,19388.715443,0,1,0
37.0,23,19400.544069,0,2,0
9.0,28,19413.175911,0,1,0
15.0,18,19427.810118,0,0,0
6.0,21,19440.246018,0,2,0
9.0,22,19451.246549,0,3,0
14.0,44,19451.667059,0,1,0
19.0,18,19464.463787,0,2,0
14.0,111,19504.468181,0,2,0
24.0,38,19537.158606,0,1,0
14.0,31,19603.192475,0,0,0
19.0,66,19625.51777,0,1,0
5.0,32,19659.418148,0,0,0
22.0,6,19683.408751,7,1,0.05
11.0,24,19695.524615,0,1,0
21.0,26,19728.27211,5,1,0.35
30.0,12,19728.405521,0,0,0
10.0,28,19728.587836,0,1,0
10.0,41,19779.460764,0,1,0
19.0,22,19779.567133,0,3,0
2.0,19,19811.531149,3,1,1.0
10.0,30,19828.675672,0,3,0
15.0,14,19828.854937,0,0,0
9.0,109,19903.715355,0,1,0
21.0,13,19926.919875,7,1,0.2
19.0,19,19934.604217,0,1,0
23.0,41,19967.937988,0,1,0
22.0,39,19973.430016,0,1,0
25.0,21,19973.539355,0,1,0
21.0,9,19984.781157,9,1,0.15
5.0,23,20004.285727,0,1,0
5.0,20,20008.848581,0,3,0
24.0,25,20009.023808,0,1,0
18.0,30,20020.863943,0,2,0
8.0,62,20021.358368,0,1,0
9.0,58,20036.813404,0,2,0
20.0,37,20037.16606,0,3,0
0.0,4,20044.103596,8,2,0.9
8.0,72,20074.503443,0,1,0
5.0,78,20100.156364,0,1,0
9.0,125,20174.275377,0,1,0
19.0,23,20174.457672,0,1,0
37.0,26,20196.677939,23,2,0.0
10.0,10,20209.025866,0,1,0
13.0,91,20243.650442,0,1,0
3.0,17,20247.360159,0,1,0
19.0,41,20269.968093,0,1,0
15.0,11,20280.545435,0,1,0
20.0,29,20288.542723,0,0,0
23.0,51,20313.157509,0,1,0
18.0,24,20338.421083,0,1,0
24.0,24,20359.588007,0,2,0
10.0,28,20382.809449,0,2,0
9.0,36,20423.914603,0,1,0
13.0,19,20459.847654,0,1,0
22.0,25,20493.014724,9,1,0.2
9.0,25,20505.465765,0,2,0
15.0,32,20526.682892,0,0,0
5.0,27,20538.790582,0,3,0
5.0,37,20554.308568,0,1,0
15.0,22,20554.44993,0,2,0
11.0,16,20554.555803,0,1,0
14.0,23,20565.009329,0,1,0
5.0,125,20620.083787,0,1,0
6.0,50,20645.174447,0,1,0
4.0,50,20679.983957,0,1,0
20.0,27,20687.825838,0,0,0
14.0,63,20744.776735,0,2,0
5.0,11,20753.145963,0,1,0
10.0,18,20765.040966,0,0,0
24.0,58,20825.594611,13,2,0.0
9.0,32,20841.101882,0,1,0
24.0,59,20865.186446,0,2,0
14.0,46,20906.373232,0,1,0
8.0,16,20921.385645,0,2,0
23.0,22,20926.134629,0,1,0
19.0,18,20938.566919,0,1,0
12.0,61,20958.406511,0,2,0
14.0,75,21003.226732,0,1,0
21.0,14,21021.246475,12,1,0.0
20.0,12,21033.643538,0,0,0
11.0,42,21043.24048,0,0,0
31.0,39,21092.159319,17,1,0.0
3.0,24,21104.557106,0,0,0
29.0,28,21152.320306,0,1,0
14.0,17,21160.296342,0,1,0
13.0,77,21187.542468,0,1,0
13.0,31,21191.613554,0,1,0
19.0,12,21207.965846,0,1,0
15.0,50,21256.464929,0,1,0
5.0,60,21304.779428,0,1,0
-4.0,13,21306.641634,4,1,0.9
13.0,14,21306.742801,0,2,0
28.0,12,21317.44486,0,1,0
14.0,12,21317.549397,0,1,0
5.0,25,21317.761527,0,1,0
23.0,15,21342.26454,0,1,0
19.0,19,21354.663671,0,1,0
21.0,33,21354.910532,0,2,0
30.0,13,21364.26554,0,1,0
-5.0,9,21367.383293,5,1,1.0
5.0,20,21391.828597,0,1,0
14.0,29,21398.159997,0,1,0
24.0,28,21398.311989,0,2,0
0.0,108,21506.557168,0,1,0
24.0,22,21518.801184,0,1,0
10.0,82,21529.01643,0,2,0
19.0,17,21538.000733,0,1,0
15.0,113,21620.173822,0,0,0
15.0,49,21657.785487,0,1,0
34.0,21,21692.134653,7,1,0.45
0.0,125,21762.685301,0,2,0
9.0,21,21776.292563,0,2,0
19.0,45,21819.043628,0,1,0
-1.0,27,21841.764717,6,1,0.55
19.0,18,21841.871325,0,1,0
13.0,53,21866.148509,0,2,0
15.0,54,21911.160714,0,0,0
25.0,62,21963.048994,0,2,0
14.0,48,21987.879158,0,1,0
13.0,13,21988.054148,0,1,0
0.0,25,22019.636938,0,0,0
6.0,23,22038.554274,6,1,0.95
