#{"t_start": 1684522126.521112, "env_id": "arl-sokoban-turtle-v0"}
r,l,t,sol-length,crate,solver
28.0,49,15716.029685,0,1,0
14.0,62,15756.191938,0,2,0
9.0,13,15756.453634,0,1,0
1.0,31,15756.735426,0,2,0
14.0,46,15801.862788,0,2,0
17.0,28,15824.941854,0,1,0
33.0,23,15838.519326,14,1,0.0
5.0,12,15849.022863,0,4,0
15.0,27,15849.271789,0,1,0
9.0,47,15860.75645,0,1,0
28.0,15,15872.724907,8,1,0.05
20.0,26,15872.899914,0,1,0
20.0,18,15917.603111,0,1,0
-4.0,18,15930.419963,2,1,1.0
5.0,42,15975.623574,0,2,0
-2.0,11,15987.830798,4,1,1.0
14.0,46,16016.714631,0,1,0
5.0,12,16028.954916,0,2,0
18.0,17,16029.053181,0,1,0
24.0,24,16041.630055,0,1,0
14.0,26,16091.321542,0,1,0
19.0,58,16128.309777,0,3,0
19.0,19,16128.529077,0,1,0
13.0,56,16150.45156,0,1,0
14.0,63,16218.423101,0,1,0
10.0,26,16245.25687,0,2,0
10.0,82,16302.272374,9,1,0.85
24.0,12,16302.380004,0,1,0
10.0,60,16346.42305,0,2,0
33.0,14,16369.46318,14,1,0.25
10.0,25,16372.841989,0,2,0
10.0,125,16428.630171,0,1,0
0.0,68,16486.357986,0,1,0
10.0,27,16498.930398,0,1,0
24.0,30,16499.25055,0,1,0
29.0,11,16510.324668,0,1,0
11.0,22,16524.368457,0,2,0
10.0,16,16532.83847,0,1,0
14.0,23,16544.315522,0,1,0
14.0,125,16625.375076,0,1,0
17.0,7,16637.711442,9,1,0.0
24.0,45,16663.094685,0,1,0
28.0,17,16663.246694,0,1,0
14.0,10,16669.15781,0,2,0
24.0,42,16693.036962,0,1,0
9.0,23,16711.468952,0,1,0
23.0,34,16748.359182,0,2,0
9.0,125,16776.392726,0,1,0
16.0,24,16789.759463,0,1,0
10.0,20,16815.222211,0,2,0
15.0,16,16824.266515,0,0,0
21.0,76,16849.491335,8,1,0.0
20.0,30,16880.867363,0,1,0
14.0,98,16954.870444,0,1,0
14.0,19,16965.017878,0,1,0
10.0,14,16977.474078,0,2,0
13.0,26,16986.114342,0,0,0
10.0,50,17040.744183,0,2,0
20.0,23,17065.440439,0,2,0
10.0,109,17096.15361,0,1,0
47.0,24,17146.636369,10,1,0.2
19.0,4,17158.924958,14,2,0.0
20.0,27,17163.234919,0,1,0
10.0,27,17187.710011,0,3,0
13.0,125,17272.324018,0,2,0
23.0,103,17313.167798,0,2,0
-4.0,19,17324.918512,0,0,0
18.0,20,17336.249373,6,1,0.1
20.0,22,17357.882551,10,1,0.3
26.0,55,17399.374231,13,1,0.2
24.0,37,17443.674572,0,1,0
18.0,12,17443.769186,0,2,0
10.0,14,17443.869794,0,4,0
-4.0,73,17492.843492,0,2,0
10.0,77,17521.117415,0,2,0
1.0,41,17548.554034,0,1,0
26.0,24,17570.916032,0,1,0
6.0,28,17605.084194,0,1,0
15.0,57,17654.971948,0,1,0
-7.0,34,17693.075523,4,1,1.0
35.0,34,17728.182224,6,1,0.5
9.0,125,17821.97089,0,1,0
14.0,53,17847.742773,0,1,0
23.0,52,17861.071623,0,1,0
24.0,24,17872.335821,0,1,0
19.0,31,17884.868022,0,1,0
14.0,66,17899.70147,0,2,0
19.0,28,17943.409326,13,2,0.05
34.0,44,18013.322981,14,1,0.0
20.0,22,18029.305007,0,2,0
5.0,18,18041.628368,0,2,0
15.0,61,18091.135902,0,1,0
14.0,11,18091.211407,0,2,0
14.0,39,18125.879581,0,1,0
11.0,64,18126.313877,0,1,0
14.0,53,18137.853648,0,3,0
15.0,13,18150.190695,0,1,0
10.0,16,18150.309939,0,1,0
18.0,26,18177.88769,0,1,0
28.0,12,18190.200599,14,1,0.0
10.0,41,18201.999061,0,1,0
9.0,43,18251.554791,0,2,0
9.0,48,18286.739043,0,1,0
25.0,25,18286.91429,0,1,0
8.0,13,18298.433415,0,1,0
14.0,13,18304.754252,0,1,0
15.0,32,18326.220495,0,2,0
29.0,38,18371.854112,15,1,0.0
14.0,17,18395.678567,0,2,0
19.0,29,18427.42791,0,1,0
23.0,14,18427.526611,0,1,0
19.0,53,18427.979353,0,1,0
4.0,35,18428.189863,0,3,0
19.0,125,18535.396647,0,1,0
10.0,21,18535.605013,0,2,0
14.0,24,18583.766685,0,1,0
20.0,105,18626.336931,0,0,0
-3.0,69,18675.095148,7,1,0.7
10.0,35,18733.905386,0,2,0
11.0,60,18746.630678,6,1,0.0
17.0,34,18782.917216,0,1,0
5.0,50,18856.594537,0,1,0
35.0,86,18892.146564,7,1,0.2
5.0,28,18904.457179,0,2,0
8.0,30,18904.659313,0,3,0
10.0,47,18964.538686,0,2,0
0.0,1,18976.804757,10,1,0.0
5.0,15,18986.414358,0,1,0
14.0,12,18990.044887,0,1,0
23.0,8,19013.452979,7,1,0.1
9.0,13,19016.974871,0,1,0
28.0,19,19017.111377,0,2,0
9.0,52,19037.964081,0,1,0
20.0,26,19058.799276,7,1,0.55
32.0,26,19087.659644,0,1,0
10.0,48,19118.97589,0,0,0
15.0,28,19142.295644,0,2,0
23.0,28,19152.181517,0,2,0
15.0,22,19164.423139,0,1,0
10.0,29,19186.830662,0,1,0
36.0,12,19201.236977,13,1,0.0
9.0,93,19214.252461,0,2,0
9.0,31,19214.522555,0,2,0
29.0,24,19237.621129,10,1,0.0
25.0,21,19247.311149,0,1,0
9.0,125,19291.655518,0,1,0
15.0,47,19316.396969,0,2,0
0.0,8,19328.780236,0,0,0
10.0,48,19352.559879,0,1,0
5.0,51,19368.051803,0,2,0
11.0,17,19368.176163,0,0,0
13.0,52,19388.499582,0,1,0
9.0,35,19388.78608,0,2,0
5.0,125,19451.441983,0,1,0
24.0,66,19467.894404,0,3,0
14.0,29,19481.880417,0,1,0
4.0,125,19581.502656,0,1,0
15.0,26,19603.417125,0,1,0
5.0,43,19625.524437,0,0,0
13.0,70,19695.61525,0,1,0
9.0,49,19728.585171,0,1,0
9.0,22,19739.24946,0,1,0
0.0,50,19779.606015,0,2,0
9.0,92,19861.476677,0,1,0
4.0,125,19936.267823,0,1,0
16.0,53,19973.385139,0,1,0
10.0,23,19973.5137,0,3,0
9.0,19,19973.626807,0,2,0
14.0,31,20004.3668,0,2,0
4.0,125,20021.315921,0,2,0
24.0,12,20021.433621,0,2,0
7.0,28,20036.68028,6,1,0.65
8.0,38,20036.996308,0,2,0
19.0,30,20037.24324,0,1,0
0.0,66,20074.516153,0,2,0
25.0,32,20074.767674,0,0,0
24.0,34,20100.086965,0,1,0
14.0,20,20112.609869,0,1,0
5.0,125,20174.345986,0,1,0
5.0,125,20243.548934,0,2,0
10.0,37,20243.878042,0,1,0
15.0,47,20270.043217,0,2,0
8.0,22,20288.476388,0,2,0
19.0,35,20288.747461,0,1,0
30.0,22,20301.146768,10,2,0.0
11.0,69,20371.8759,0,1,0
5.0,71,20459.905203,0,2,0
4.0,125,20551.143675,0,0,0
5.0,55,20554.59837,0,2,0
10.0,43,20565.180378,0,0,0
26.0,57,20610.844682,6,1,0.1
13.0,74,20624.380413,0,1,0
10.0,15,20624.486012,0,1,0
1.0,64,20680.047879,0,1,0
28.0,28,20687.943513,0,1,0
4.0,73,20753.208534,0,1,0
19.0,20,20765.116856,0,1,0
8.0,19,20786.131202,0,1,0
10.0,29,20799.180968,0,1,0
19.0,17,20825.741702,0,2,0
9.0,23,20841.186127,0,1,0
5.0,24,20852.966983,0,1,0
26.0,40,20889.841149,16,1,0.0
6.0,24,20902.345947,0,1,0
23.0,41,20926.137911,0,2,0
10.0,98,20958.499604,0,1,0
9.0,43,20972.845097,0,1,0
14.0,56,21035.347798,0,1,0
5.0,125,21140.094127,0,1,0
34.0,21,21160.354263,0,1,0
9.0,42,21160.828755,0,1,0
15.0,125,21256.4824,0,1,0
19.0,18,21268.843129,0,1,0
24.0,30,21304.710334,0,1,0
24.0,46,21317.359548,7,1,0.2
10.0,19,21317.600142,0,1,0
23.0,24,21317.810193,0,2,0
19.0,13,21342.280333,9,1,0.05
25.0,32,21354.799813,0,1,0
14.0,43,21364.369761,0,1,0
8.0,21,21391.873266,0,1,0
14.0,19,21398.143489,0,2,0
14.0,25,21398.30048,0,2,0
10.0,20,21409.763771,0,2,0
19.0,9,21445.267969,10,1,0.0
10.0,55,21481.332478,0,0,0
10.0,54,21518.816637,0,1,0
20.0,95,21537.964288,0,0,0
13.0,38,21554.769717,0,1,0
13.0,18,21561.778737,0,2,0
9.0,26,21574.221244,0,1,0
13.0,18,21586.622825,0,1,0
23.0,11,21611.117027,8,1,0.0
18.0,19,21620.273991,0,2,0
27.0,26,21632.19494,0,1,0
19.0,22,21660.742319,0,1,0
14.0,37,21712.851929,0,3,0
25.0,72,21749.590586,9,1,0.15
1.0,95,21819.076833,0,1,0
5.0,12,21819.19048,0,1,0
1.0,45,21841.987007,0,1,0
9.0,22,21853.766668,0,1,0
25.0,27,21879.569483,10,1,0.05
6.0,89,21941.056223,3,1,0.55
17.0,3,21950.98699,7,1,0.25
5.0,52,21975.582817,0,2,0
16.0,1,21987.859413,11,2,0.0
24.0,25,21988.015076,0,1,0
32.0,22,22019.663232,18,1,0.0
