#{"t_start": 1684522126.2390013, "env_id": "arl-sokoban-turtle-v0"}
r,l,t,sol-length,crate,solver
20.0,24,7659.850501,0,1,0
14.0,25,7672.357329,0,1,0
19.0,36,7704.273562,0,1,0
13.0,41,7734.215446,0,1,0
10.0,22,7770.121077,0,2,0
31.0,22,7792.813096,18,1,0.0
0.0,11,7792.881417,0,1,0
11.0,13,7792.994352,0,1,0
15.0,37,7818.879362,0,2,0
5.0,125,7868.456772,0,2,0
18.0,29,7883.870418,0,2,0
13.0,13,7883.971837,0,3,0
19.0,22,7908.153063,0,1,0
10.0,21,7942.486284,0,1,0
15.0,31,7986.884931,0,2,0
-3.0,2,7991.601859,6,1,0.7
13.0,27,8003.77533,0,2,0
14.0,19,8025.743523,0,1,0
20.0,25,8027.784155,0,2,0
13.0,40,8065.397204,0,2,0
35.0,17,8088.794407,0,2,0
28.0,16,8088.954131,0,1,0
20.0,15,8095.572864,0,1,0
10.0,62,8159.755476,0,3,0
15.0,42,8172.242804,0,2,0
10.0,21,8195.830281,0,2,0
16.0,6,8215.568632,3,1,0.2
24.0,28,8219.787372,0,2,0
14.0,18,8220.136838,0,2,0
5.0,28,8239.742454,3,1,0.6
18.0,12,8239.851499,0,1,0
14.0,52,8314.82642,0,2,0
10.0,27,8327.889317,0,1,0
24.0,18,8332.186151,0,1,0
5.0,61,8408.291479,0,2,0
18.0,18,8408.417557,0,1,0
19.0,21,8433.890688,0,1,0
5.0,16,8467.570842,0,2,0
13.0,47,8478.871047,0,1,0
9.0,26,8528.184646,0,1,0
14.0,30,8538.760447,0,1,0
11.0,21,8540.738709,0,2,0
15.0,11,8540.964104,0,2,0
14.0,21,8581.265996,14,1,0.0
1.0,41,8610.764696,0,2,0
8.0,16,8635.184458,0,2,0
24.0,24,8661.221099,0,1,0
24.0,19,8672.324481,0,1,0
18.0,13,8702.347508,0,1,0
23.0,15,8713.659217,7,1,0.15
5.0,40,8735.625017,0,2,0
5.0,24,8748.616143,0,1,0
14.0,35,8772.951095,8,2,0.05
10.0,19,8808.298832,0,2,0
9.0,38,8868.712702,0,1,0
5.0,37,8895.845486,0,1,0
17.0,55,8906.191719,0,1,0
9.0,50,8948.170441,0,1,0
19.0,12,8972.912738,0,1,0
9.0,27,8973.135461,0,1,0
21.0,51,9058.585801,11,1,0.1
9.0,34,9088.565566,0,2,0
3.0,34,9139.302933,6,1,0.65
9.0,27,9150.519294,0,2,0
-8.0,4,9153.974083,4,1,0.85
36.0,11,9165.205752,15,1,0.2
10.0,11,9177.622981,0,0,0
10.0,29,9187.540717,0,1,0
10.0,25,9199.113074,0,2,0
33.0,9,9208.521092,6,1,0.35
21.0,37,9261.7334,11,1,0.0
10.0,32,9282.907659,0,1,0
15.0,19,9306.915486,0,1,0
9.0,78,9328.242038,0,1,0
14.0,82,9380.09266,0,2,0
10.0,42,9421.842717,0,2,0
28.0,25,9435.411884,0,1,0
18.0,11,9447.800357,0,1,0
14.0,26,9451.863552,0,1,0
24.0,52,9475.64749,0,2,0
29.0,14,9478.019493,0,1,0
5.0,12,9478.093027,0,1,0
10.0,26,9478.281933,0,1,0
20.0,25,9478.477796,0,1,0
14.0,48,9491.199916,0,2,0
15.0,96,9548.450201,0,2,0
10.0,30,9597.543645,0,2,0
18.0,21,9631.415345,0,1,0
15.0,22,9641.632532,0,0,0
20.0,10,9641.700024,0,0,0
28.0,28,9666.528007,18,1,0.0
32.0,34,9702.479451,23,2,0.0
18.0,8,9724.365144,10,2,0.15
9.0,18,9737.93253,0,2,0
23.0,25,9757.35138,6,1,0.65
0.0,20,9782.021718,0,3,0
14.0,28,9788.782736,0,2,0
9.0,26,9801.960712,0,1,0
15.0,40,9859.755048,0,2,0
19.0,21,9866.055551,0,2,0
1.0,53,9878.790939,0,1,0
5.0,51,9904.458053,0,2,0
12.0,21,9904.60813,0,1,0
5.0,25,9904.918959,0,1,0
19.0,22,9917.470356,0,1,0
23.0,18,9939.508814,0,2,0
10.0,43,10001.672979,0,2,0
14.0,24,10014.054741,0,1,0
15.0,44,10024.404986,0,2,0
19.0,36,10070.063037,4,1,0.35
16.0,25,10093.097943,0,2,0
19.0,27,10124.826462,0,1,0
23.0,48,10162.697656,0,1,0
9.0,16,10173.663227,0,1,0
24.0,34,10189.114315,0,1,0
24.0,23,10201.576864,0,2,0
13.0,21,10224.310166,0,1,0
28.0,30,10240.129606,0,1,0
33.0,22,10249.102753,3,1,0.35
20.0,19,10261.144467,0,2,0
9.0,26,10261.369058,0,1,0
9.0,24,10273.731692,3,1,0.9
15.0,54,10274.294269,0,2,0
15.0,52,10319.310576,0,2,0
18.0,32,10382.451054,0,1,0
18.0,32,10419.483035,0,1,0
6.0,20,10427.732185,0,0,0
10.0,18,10427.869379,0,1,0
10.0,23,10466.360308,0,2,0
15.0,50,10469.219017,0,1,0
9.0,24,10494.10813,0,2,0
14.0,21,10494.274442,0,1,0
19.0,30,10506.665886,0,1,0
22.0,14,10519.095624,0,1,0
20.0,14,10531.433436,11,1,0.0
23.0,49,10568.219514,0,2,0
9.0,27,10603.886754,0,1,0
5.0,39,10644.069289,0,1,0
28.0,22,10656.003683,0,1,0
28.0,15,10679.455076,9,2,0.0
0.0,42,10711.549087,0,1,0
8.0,27,10723.243037,0,3,0
19.0,23,10735.234867,0,2,0
18.0,79,10776.781858,0,1,0
23.0,23,10795.820228,6,1,0.4
10.0,62,10821.625008,0,1,0
14.0,32,10821.869855,0,1,0
4.0,24,10833.493698,0,2,0
1.0,113,10926.56725,0,2,0
18.0,43,10985.455513,0,3,0
28.0,39,10985.751774,0,1,0
23.0,69,11028.333528,0,1,0
29.0,33,11069.327482,0,2,0
14.0,24,11069.506723,0,2,0
4.0,15,11081.987906,0,1,0
0.0,68,11114.634014,0,1,0
18.0,82,11164.804813,0,1,0
0.0,30,11201.666639,0,1,0
9.0,21,11219.873773,0,1,0
5.0,38,11244.654469,0,1,0
23.0,27,11253.712349,0,1,0
9.0,19,11253.827066,0,2,0
23.0,32,11288.691063,0,1,0
9.0,22,11288.827426,0,1,0
24.0,18,11288.963522,0,1,0
15.0,18,11300.301551,0,1,0
14.0,24,11322.698076,0,1,0
14.0,20,11347.412835,0,1,0
5.0,37,11353.301453,0,2,0
31.0,114,11448.891437,17,2,0.0
14.0,125,11484.457883,0,1,0
15.0,16,11496.805274,0,1,0
19.0,39,11521.675154,0,2,0
14.0,11,11530.680121,0,1,0
9.0,48,11556.853293,0,1,0
15.0,55,11599.014848,0,2,0
30.0,18,11599.150345,0,1,0
29.0,27,11612.186084,0,1,0
33.0,18,11636.403079,0,2,0
15.0,45,11670.823001,0,1,0
13.0,23,11671.013659,0,1,0
9.0,104,11758.040962,0,1,0
15.0,15,11758.139811,0,2,0
-3.0,14,11758.664742,3,1,1.0
14.0,38,11797.137554,0,1,0
20.0,44,11806.40912,0,1,0
10.0,28,11827.411009,0,2,0
20.0,46,11839.952787,0,2,0
28.0,39,11872.499607,8,1,0.5
30.0,24,11898.072914,16,1,0.0
14.0,17,11898.205241,0,2,0
15.0,20,11924.352331,0,1,0
5.0,19,11938.421081,0,1,0
14.0,21,11948.432743,0,2,0
-4.0,41,11988.634972,0,2,0
17.0,52,12009.47258,0,1,0
15.0,56,12049.150926,0,1,0
14.0,14,12049.575517,0,2,0
15.0,15,12090.441438,0,0,0
-8.0,13,12094.624889,5,1,0.85
3.0,38,12140.138765,3,1,0.9
5.0,63,12207.14573,0,2,0
22.0,19,12243.693007,0,2,0
15.0,34,12255.848157,0,1,0
29.0,35,12279.653643,0,1,0
15.0,19,12279.796718,0,2,0
18.0,38,12315.395108,0,2,0
22.0,22,12351.115355,13,2,0.0
10.0,36,12361.733305,0,1,0
14.0,37,12386.447225,0,1,0
9.0,32,12407.012644,0,1,0
10.0,105,12466.921473,0,1,0
16.0,27,12515.452762,0,1,0
10.0,17,12515.667066,0,2,0
18.0,24,12515.828604,0,2,0
13.0,24,12551.952011,0,1,0
16.0,30,12588.060576,0,1,0
33.0,60,12615.645583,19,2,0.0
13.0,51,12624.485955,0,1,0
5.0,125,12699.787136,0,0,0
13.0,15,12711.328038,0,2,0
14.0,42,12743.197764,0,2,0
14.0,27,12746.853329,0,1,0
14.0,13,12759.129076,0,3,0
4.0,17,12771.492493,0,2,0
28.0,53,12813.273664,14,2,0.0
10.0,35,12849.842094,0,0,0
10.0,29,12850.075286,0,1,0
9.0,18,12866.579843,0,1,0
9.0,26,12866.822379,0,2,0
10.0,44,12900.690337,0,1,0
39.0,13,12929.64778,8,1,0.3
15.0,20,12952.193015,0,3,0
20.0,35,12964.594149,0,1,0
15.0,18,12992.357235,0,1,0
19.0,11,12992.416855,0,1,0
17.0,91,13031.425121,0,1,0
19.0,17,13064.092874,0,1,0
24.0,22,13081.021715,5,1,0.3
1.0,79,13105.553586,0,2,0
15.0,29,13107.122611,0,0,0
18.0,38,13170.259788,0,2,0
14.0,19,13171.961366,0,1,0
5.0,58,13220.60953,0,2,0
10.0,16,13228.489088,0,1,0
10.0,22,13228.694271,0,1,0
15.0,84,13309.241297,0,1,0
10.0,69,13327.38191,0,2,0
15.0,17,13351.914902,0,1,0
9.0,44,13378.576188,0,2,0
15.0,15,13388.147995,6,1,0.45
19.0,14,13388.265109,0,1,0
18.0,81,13419.524048,0,1,0
9.0,22,13419.723052,0,1,0
9.0,12,13433.943365,0,2,0
18.0,33,13459.904438,0,1,0
15.0,85,13486.389484,0,0,0
24.0,51,13511.15231,0,4,0
0.0,24,13555.238332,0,2,0
15.0,21,13580.382177,0,1,0
20.0,15,13580.493608,0,1,0
15.0,11,13580.588612,0,2,0
5.0,32,13605.205221,0,1,0
15.0,16,13607.622541,0,1,0
17.0,6,13619.97581,12,2,0.0
15.0,19,13620.139543,0,1,0
26.0,15,13643.238076,17,2,0.0
20.0,17,13660.490119,0,1,0
27.0,12,13671.105604,4,1,0.2
23.0,16,13696.004532,0,1,0
9.0,54,13739.09683,0,1,0
13.0,125,13789.482888,0,1,0
18.0,42,13807.392609,0,1,0
15.0,19,13807.542982,0,2,0
1.0,20,13821.077795,2,1,0.95
15.0,41,13902.00617,0,0,0
9.0,25,13918.021844,0,1,0
9.0,32,13927.792959,0,1,0
0.0,52,13993.043693,0,1,0
9.0,32,14027.041275,0,1,0
20.0,13,14033.094464,0,3,0
29.0,34,14057.757948,0,2,0
14.0,45,14086.306744,0,1,0
-9.0,6,14089.77767,2,1,0.75
0.0,18,14120.942931,0,1,0
10.0,19,14121.08002,0,1,0
14.0,13,14121.177377,0,1,0
11.0,25,14141.84831,0,1,0
1.0,23,14148.677534,0,0,0
13.0,28,14157.423666,0,1,0
-4.0,82,14208.551011,0,1,0
0.0,125,14304.351503,0,2,0
10.0,36,14316.830515,0,0,0
19.0,22,14316.995579,0,1,0
1.0,29,14353.223799,2,1,0.75
24.0,27,14377.912947,11,1,0.0
13.0,5,14389.113783,6,1,0.1
25.0,30,14416.500057,0,2,0
2.0,11,14428.849717,0,3,0
29.0,59,14451.99423,0,2,0
15.0,56,14512.692767,0,1,0
19.0,14,14512.920572,0,1,0
10.0,125,14613.516734,0,0,0
19.0,30,14660.553689,0,1,0
14.0,46,14684.581778,0,2,0
18.0,23,14692.901945,0,1,0
14.0,19,14693.085218,0,2,0
4.0,64,14740.897515,0,1,0
5.0,53,14774.883014,0,2,0
19.0,16,14787.188946,0,1,0
6.0,20,14793.163847,6,2,0.7
13.0,33,14812.330208,0,1,0
19.0,65,14849.667357,0,2,0
24.0,56,14865.867771,0,1,0
20.0,69,14922.19849,8,1,0.15
15.0,47,14937.641409,0,2,0
10.0,58,14938.263114,0,2,0
10.0,34,14950.808471,0,1,0
13.0,52,15016.351176,0,2,0
25.0,14,15016.473708,0,0,0
1.0,35,15017.803592,0,1,0
20.0,16,15030.066897,0,1,0
14.0,18,15030.217945,0,1,0
6.0,29,15030.517721,0,1,0
18.0,50,15047.487098,0,1,0
19.0,17,15047.615585,0,1,0
13.0,38,15070.801981,0,1,0
18.0,32,15095.45496,0,1,0
10.0,17,15095.576698,0,1,0
27.0,70,15141.004384,14,1,0.0
23.0,12,15153.241141,0,1,0
19.0,19,15157.194097,0,3,0
18.0,73,15193.797554,0,1,0
24.0,26,15224.573155,0,2,0
5.0,125,15319.241677,0,1,0
19.0,26,15324.565055,0,1,0
20.0,58,15348.335453,0,1,0
25.0,67,15381.431814,6,1,0.3
24.0,125,15473.650503,0,1,0
19.0,125,15552.51574,0,1,0
10.0,20,15556.779964,0,1,0
34.0,23,15577.38515,0,1,0
18.0,84,15649.583472,0,2,0
10.0,36,15659.319581,0,1,0
0.0,31,15675.190061,0,2,0
14.0,73,15756.21189,0,2,0
5.0,33,15756.44907,0,1,0
14.0,26,15756.85215,0,1,0
14.0,64,15802.111113,0,2,0
14.0,32,15825.217997,0,1,0
10.0,13,15826.449731,0,1,0
4.0,74,15850.957995,0,1,0
19.0,29,15861.078351,0,1,0
4.0,15,15873.042117,0,1,0
15.0,70,15951.6737,11,2,0.55
5.0,30,15975.917017,0,1,0
9.0,11,15988.126086,0,2,0
9.0,30,16016.87067,0,2,0
7.0,54,16035.141908,7,1,0.95
32.0,29,16069.697608,19,2,0.0
9.0,22,16116.087477,0,1,0
19.0,17,16116.201185,0,1,0
10.0,20,16128.529309,0,2,0
14.0,32,16128.844145,0,1,0
34.0,45,16150.633487,9,1,0.3
-9.0,45,16202.513181,2,1,1.0
5.0,31,16230.958787,0,0,0
14.0,27,16245.635563,0,2,0
5.0,125,16346.525535,0,1,0
15.0,61,16373.112103,0,2,0
4.0,125,16428.911752,0,1,0
9.0,33,16480.383806,0,1,0
9.0,39,16486.673674,0,1,0
24.0,40,16499.334207,0,1,0
15.0,16,16510.106656,0,0,0
13.0,78,16544.664677,0,1,0
25.0,32,16568.926679,0,1,0
5.0,16,16569.064972,0,2,0
15.0,16,16595.111391,0,3,0
8.0,65,16638.04444,0,1,0
38.0,20,16661.718728,10,1,0.25
18.0,25,16663.416073,0,1,0
4.0,15,16669.398422,3,1,0.9
15.0,40,16681.096469,0,2,0
10.0,52,16724.223466,0,1,0
10.0,78,16766.83385,0,2,0
14.0,17,16766.972686,0,2,0
19.0,125,16824.692447,0,1,0
4.0,21,16837.224366,0,1,0
14.0,57,16873.834186,0,1,0
25.0,16,16897.223047,0,1,0
19.0,29,16899.99214,0,1,0
17.0,40,16955.044866,7,1,0.1
29.0,42,16965.334694,0,2,0
29.0,33,16986.379108,2,1,0.45
