#{"t_start": 1684522125.7000723, "env_id": "arl-sokoban-turtle-v0"}
r,l,t,sol-length,crate,solver
19.0,17,3267.756195,0,1,0
15.0,20,3268.097857,0,2,0
10.0,22,3280.516448,0,1,0
18.0,20,3284.581587,0,2,0
9.0,80,3351.523624,0,1,0
24.0,25,3393.381338,0,1,0
14.0,48,3464.186552,0,2,0
0.0,52,3527.945452,0,2,0
15.0,16,3539.394211,0,0,0
5.0,14,3541.954538,0,2,0
15.0,59,3557.50741,0,2,0
15.0,13,3565.889324,10,1,0.65
9.0,31,3573.311369,0,1,0
19.0,35,3611.935997,0,2,0
19.0,14,3624.219505,0,2,0
10.0,49,3641.879048,0,2,0
19.0,29,3659.790661,0,1,0
15.0,57,3675.941559,0,0,0
10.0,22,3681.6308,0,1,0
19.0,40,3729.575627,0,4,0
9.0,19,3750.181477,0,1,0
19.0,25,3796.168275,0,2,0
14.0,19,3796.399199,0,1,0
33.0,20,3817.732753,13,2,0.05
18.0,27,3837.305779,0,1,0
10.0,17,3877.231533,0,1,0
5.0,12,3889.229081,0,2,0
14.0,14,3896.322825,0,1,0
24.0,15,3904.046129,0,2,0
5.0,27,3904.534152,0,2,0
9.0,11,3925.726838,0,2,0
18.0,15,3948.634143,5,1,0.15
10.0,10,3948.730848,0,2,0
9.0,125,4002.131241,0,1,0
15.0,26,4014.588102,0,2,0
10.0,17,4025.564095,0,3,0
24.0,21,4040.395225,0,1,0
23.0,13,4040.511566,0,2,0
18.0,125,4103.780887,0,1,0
9.0,41,4104.132408,0,1,0
9.0,19,4127.895427,0,2,0
1.0,11,4141.702895,0,0,0
-6.0,21,4164.677762,0,3,0
14.0,63,4189.540498,0,1,0
27.0,13,4202.092372,12,2,0.0
14.0,24,4214.879525,0,1,0
19.0,20,4238.319721,0,2,0
23.0,118,4323.138711,12,1,0.1
1.0,52,4370.021191,0,2,0
18.0,22,4370.210253,0,1,0
28.0,15,4381.406794,0,1,0
0.0,53,4415.390765,0,3,0
9.0,31,4453.645946,0,2,0
19.0,21,4471.204629,0,3,0
-8.0,8,4474.065262,6,1,0.9
25.0,22,4495.822204,0,1,0
9.0,29,4504.761508,0,1,0
-3.0,31,4538.055659,3,1,1.0
18.0,15,4556.317414,0,1,0
14.0,36,4560.532364,0,1,0
19.0,17,4571.853949,0,0,0
19.0,13,4583.412921,0,1,0
18.0,69,4651.742506,0,1,0
14.0,33,4663.236852,0,2,0
15.0,18,4698.386787,0,1,0
-3.0,46,4715.833662,0,0,0
15.0,24,4751.993221,0,1,0
0.0,21,4752.232198,0,1,0
4.0,58,4772.437409,0,1,0
10.0,21,4789.009064,0,2,0
10.0,26,4800.301212,0,3,0
24.0,25,4824.855761,0,1,0
15.0,40,4836.935014,0,1,0
15.0,14,4848.108613,0,1,0
26.0,29,4872.215713,0,2,0
14.0,38,4901.351244,0,1,0
20.0,40,4907.488106,0,2,0
5.0,20,4907.683972,0,2,0
14.0,29,4907.931788,0,1,0
10.0,18,4920.007108,0,1,0
28.0,34,4942.039958,7,1,0.35
27.0,23,4953.549436,10,1,0.15
13.0,13,4953.887928,0,1,0
9.0,24,4977.268152,0,1,0
18.0,27,4977.994009,0,2,0
1.0,23,5006.9281,0,3,0
30.0,7,5013.963422,2,1,0.45
24.0,23,5014.199175,0,2,0
15.0,33,5050.448426,0,2,0
19.0,22,5070.053792,0,1,0
-5.0,13,5070.146706,0,2,0
15.0,42,5106.286932,0,2,0
18.0,22,5116.431243,0,2,0
15.0,22,5140.800136,0,2,0
14.0,25,5160.502849,0,2,0
5.0,46,5196.245624,0,1,0
6.0,23,5196.381518,0,2,0
5.0,31,5208.024161,0,2,0
4.0,48,5244.469857,0,1,0
1.0,74,5320.558876,0,2,0
15.0,16,5343.496576,0,1,0
9.0,10,5343.616152,0,1,0
23.0,28,5366.543037,8,1,0.05
20.0,16,5389.167276,0,2,0
10.0,35,5401.644987,0,0,0
10.0,39,5424.33453,0,2,0
10.0,19,5426.537978,0,2,0
26.0,15,5463.40105,16,2,0.0
18.0,15,5474.386348,0,1,0
18.0,18,5482.244664,0,1,0
29.0,25,5512.948467,8,1,0.1
5.0,76,5529.962023,0,0,0
6.0,32,5545.265907,0,0,0
14.0,39,5574.855146,0,2,0
14.0,27,5590.672254,0,1,0
30.0,11,5602.452494,9,1,0.1
28.0,19,5615.472298,19,1,0.0
15.0,23,5640.083378,0,1,0
15.0,16,5652.447323,0,0,0
14.0,40,5683.364518,0,1,0
15.0,37,5718.999244,0,3,0
20.0,9,5736.979236,4,1,0.35
19.0,26,5737.246009,0,2,0
24.0,18,5737.573955,0,1,0
15.0,55,5786.895918,0,2,0
19.0,30,5824.62166,0,1,0
19.0,101,5871.788373,0,2,0
10.0,30,5913.601232,0,1,0
10.0,37,5936.60437,0,3,0
6.0,15,5959.622511,9,2,0.05
6.0,60,6006.040055,5,1,0.65
29.0,43,6028.285577,0,1,0
14.0,31,6043.692257,0,1,0
5.0,22,6044.761781,0,1,0
10.0,40,6077.739609,0,2,0
1.0,35,6107.686326,0,2,0
21.0,22,6119.200086,0,2,0
13.0,22,6119.635208,0,2,0
5.0,24,6144.381934,0,3,0
19.0,47,6166.795867,0,1,0
7.0,18,6194.358691,5,1,0.85
9.0,22,6217.545157,0,2,0
15.0,45,6263.682912,0,2,0
15.0,38,6267.017857,0,2,0
14.0,125,6335.996279,0,1,0
15.0,36,6346.347435,0,2,0
9.0,46,6412.706379,0,2,0
23.0,14,6436.170819,0,1,0
4.0,19,6437.005282,5,1,1.0
0.0,15,6450.590625,0,2,0
10.0,17,6478.036851,2,1,0.8
19.0,26,6478.233609,0,1,0
14.0,35,6504.520332,0,1,0
14.0,48,6588.184644,0,1,0
14.0,3,6612.633702,14,1,0.0
10.0,13,6612.733964,0,0,0
9.0,20,6622.508548,0,1,0
5.0,33,6653.857645,0,2,0
14.0,12,6653.96046,0,2,0
1.0,87,6731.004083,8,1,0.8
19.0,22,6731.175062,0,1,0
15.0,16,6754.55422,0,0,0
19.0,36,6754.957016,0,1,0
20.0,29,6767.264086,0,2,0
15.0,14,6767.443702,0,2,0
14.0,19,6792.123053,0,2,0
19.0,17,6792.274193,0,1,0
20.0,23,6846.704307,0,1,0
32.0,26,6878.532464,9,1,0.45
1.0,38,6929.528409,0,1,0
13.0,22,6930.08999,0,3,0
19.0,16,6952.133478,0,1,0
19.0,34,6974.249921,0,1,0
10.0,25,6985.742898,0,1,0
26.0,34,7007.851131,6,1,0.05
24.0,19,7007.983252,0,1,0
25.0,14,7029.670212,10,1,0.0
15.0,16,7041.378141,0,2,0
25.0,28,7111.785975,8,1,0.15
9.0,13,7115.53073,0,1,0
24.0,79,7147.260685,0,1,0
5.0,45,7180.013928,0,0,0
18.0,9,7188.846895,0,1,0
29.0,15,7199.720435,0,1,0
9.0,34,7223.785149,0,2,0
21.0,19,7232.400433,6,1,0.35
25.0,30,7244.824448,0,2,0
5.0,19,7255.493393,0,0,0
19.0,29,7276.491271,0,1,0
13.0,54,7308.119785,0,1,0
16.0,31,7345.57244,12,1,0.0
9.0,49,7387.161335,0,2,0
27.0,15,7387.271946,0,3,0
5.0,14,7387.441808,0,2,0
23.0,37,7441.025158,0,1,0
5.0,43,7448.436065,0,2,0
-4.0,125,7558.907351,0,2,0
10.0,30,7574.303781,0,2,0
14.0,25,7598.806157,0,2,0
20.0,20,7623.336108,0,1,0
19.0,19,7646.602154,0,1,0
15.0,37,7660.497552,0,1,0
16.0,29,7685.291472,12,1,0.0
10.0,19,7704.777298,0,0,0
14.0,38,7734.712723,0,3,0
22.0,48,7781.152949,0,1,0
5.0,48,7811.791546,0,1,0
9.0,41,7830.052028,0,2,0
5.0,30,7831.849407,0,2,0
0.0,22,7832.028086,0,3,0
19.0,14,7844.398571,0,2,0
4.0,23,7868.923641,0,1,0
24.0,36,7872.17832,0,1,0
9.0,18,7884.532739,0,2,0
14.0,12,7908.613863,0,1,0
15.0,20,7942.961869,0,1,0
11.0,32,7975.517481,0,0,0
14.0,20,8004.155087,0,1,0
13.0,36,8026.277617,0,2,0
28.0,27,8052.994718,23,2,0.0
18.0,63,8089.408058,0,1,0
9.0,33,8096.186074,0,1,0
9.0,33,8122.915611,0,1,0
10.0,54,8172.719126,0,2,0
10.0,25,8196.336539,0,0,0
19.0,53,8220.667715,0,1,0
0.0,17,8233.006143,0,2,0
14.0,31,8248.304796,0,1,0
10.0,25,8280.57541,0,2,0
20.0,33,8315.448166,0,2,0
30.0,14,8328.422091,16,1,0.0
15.0,15,8328.551954,0,1,0
-5.0,1,8332.693593,5,1,0.7
9.0,41,8372.274964,0,3,0
0.0,55,8434.345766,0,1,0
4.0,16,8445.895423,0,1,0
5.0,38,8479.21848,0,2,0
28.0,25,8511.298969,6,1,0.15
18.0,21,8528.754199,0,1,0
24.0,32,8539.335177,0,1,0
5.0,35,8558.376918,0,2,0
29.0,30,8588.132535,0,2,0
15.0,32,8635.669565,0,2,0
18.0,22,8661.697441,0,1,0
20.0,33,8684.565047,3,1,0.1
14.0,2,8695.847771,7,1,0.15
0.0,77,8737.348925,0,2,0
19.0,16,8749.228317,0,1,0
10.0,29,8773.501992,0,2,0
15.0,17,8808.838706,0,2,0
10.0,72,8896.364237,0,2,0
22.0,18,8906.348517,8,1,0.7
20.0,70,8924.889382,0,2,0
10.0,29,8961.004001,0,3,0
19.0,22,8973.604098,0,2,0
9.0,57,9034.796668,0,1,0
4.0,52,9101.369753,0,2,0
5.0,22,9139.880011,0,1,0
24.0,13,9139.990202,0,1,0
34.0,32,9178.124669,14,2,0.0
9.0,41,9198.748582,0,1,0
10.0,32,9220.772691,0,3,0
9.0,19,9237.848305,0,2,0
4.0,10,9250.073793,0,1,0
15.0,33,9283.439846,0,2,0
21.0,5,9294.220766,3,1,0.15
18.0,17,9307.462001,0,1,0
10.0,25,9307.609554,0,2,0
8.0,30,9307.817538,0,2,0
15.0,47,9329.044595,0,2,0
33.0,30,9351.855259,0,1,0
23.0,21,9380.580952,0,2,0
18.0,110,9452.417713,0,1,0
24.0,12,9464.629251,0,1,0
14.0,22,9464.855733,0,3,0
11.0,19,9476.195063,0,1,0
5.0,10,9478.540399,0,1,0
5.0,32,9478.784028,0,2,0
9.0,24,9478.935123,0,2,0
10.0,17,9479.057242,0,3,0
14.0,39,9491.733055,0,1,0
15.0,73,9528.028246,0,1,0
13.0,38,9573.480543,0,2,0
1.0,13,9598.062157,0,2,0
18.0,14,9619.666668,2,1,0.9
20.0,12,9631.966477,0,1,0
20.0,24,9642.211942,0,1,0
25.0,21,9642.388143,0,2,0
5.0,19,9667.139509,0,2,0
18.0,19,9690.758077,0,2,0
14.0,19,9724.914768,0,1,0
10.0,23,9738.550631,0,1,0
10.0,41,9782.734371,0,2,0
-1.0,16,9789.265681,6,1,0.8
5.0,23,9789.419882,0,2,0
14.0,10,9802.481589,0,1,0
29.0,17,9837.831976,7,1,0.1
37.0,15,9860.209818,10,1,0.2
10.0,20,9863.676538,0,1,0
19.0,71,9891.745076,14,2,0.0
13.0,61,9905.107417,0,1,0
9.0,18,9905.354346,0,3,0
13.0,77,9990.670564,0,1,0
10.0,30,10002.477098,0,0,0
15.0,17,10014.683733,0,1,0
30.0,6,10024.556004,9,1,0.35
10.0,24,10024.881526,0,2,0
28.0,37,10049.469652,15,2,0.0
22.0,75,10136.818203,9,2,0.25
22.0,20,10153.714106,8,1,0.0
35.0,13,10174.070834,13,1,0.15
10.0,30,10189.495597,0,2,0
14.0,13,10189.585387,0,1,0
18.0,22,10202.054994,0,1,0
15.0,36,10224.953007,0,1,0
19.0,60,10261.670907,0,1,0
23.0,21,10261.827896,0,2,0
10.0,109,10295.174738,0,1,0
29.0,25,10307.633104,0,1,0
9.0,17,10352.205761,0,2,0
14.0,15,10374.37495,0,1,0
9.0,27,10419.945748,0,1,0
14.0,30,10428.276752,0,1,0
20.0,23,10454.647312,0,2,0
23.0,75,10481.243067,0,1,0
19.0,21,10494.689466,0,1,0
10.0,14,10494.801778,0,1,0
21.0,42,10519.606729,17,2,0.0
15.0,41,10548.630295,0,2,0
14.0,125,10656.635871,0,1,0
10.0,29,10701.841936,0,0,0
25.0,16,10702.03672,0,2,0
14.0,18,10721.671719,0,1,0
-6.0,7,10723.754142,5,2,1.0
23.0,33,10735.831501,0,1,0
5.0,37,10770.577302,0,2,0
9.0,14,10770.684546,0,2,0
21.0,24,10787.625123,8,1,0.2
27.0,24,10808.274815,12,2,0.05
2.0,11,10809.094216,3,1,1.0
19.0,12,10821.876207,11,1,0.2
24.0,20,10822.006522,0,1,0
4.0,125,10888.249653,0,1,0
9.0,26,10914.753449,0,1,0
36.0,38,10939.604213,18,2,0.0
5.0,62,10986.159852,0,1,0
14.0,15,10986.291437,0,2,0
23.0,32,10997.842263,0,1,0
42.0,13,11010.276536,25,2,0.0
14.0,79,11070.035559,0,2,0
5.0,37,11095.024288,0,2,0
6.0,59,11115.249622,0,2,0
30.0,19,11139.659285,5,1,0.05
19.0,41,11165.237057,0,1,0
14.0,43,11209.581358,0,2,0
15.0,12,11220.282983,0,2,0
20.0,19,11220.526917,0,1,0
10.0,57,11254.283657,0,1,0
14.0,20,11254.418989,0,1,0
20.0,29,11289.243815,0,1,0
10.0,13,11289.318901,0,2,0
19.0,19,11289.463131,0,1,0
14.0,36,11323.102995,0,1,0
5.0,44,11348.061471,0,2,0
24.0,20,11348.219888,0,1,0
14.0,43,11401.69486,0,2,0
15.0,13,11401.78755,0,1,0
27.0,30,11413.857496,0,2,0
14.0,49,11449.581264,0,1,0
10.0,19,11449.687008,0,2,0
10.0,16,11449.790655,0,2,0
4.0,23,11462.117194,0,2,0
9.0,28,11482.978961,0,1,0
0.0,35,11485.117943,0,3,0
14.0,22,11509.614478,0,1,0
10.0,12,11509.84517,0,2,0
5.0,17,11531.182855,0,0,0
9.0,13,11531.297958,0,2,0
10.0,82,11599.435046,0,3,0
15.0,18,11599.620889,0,2,0
0.0,76,11648.716277,0,2,0
19.0,18,11659.043407,0,2,0
15.0,30,11671.55325,0,2,0
19.0,35,11683.479783,0,1,0
15.0,16,11683.670353,0,0,0
21.0,22,11720.638084,12,2,0.0
19.0,24,11758.519362,0,1,0
15.0,17,11758.64278,0,0,0
10.0,34,11776.088503,0,1,0
5.0,39,11797.799031,0,1,0
19.0,36,11807.003098,0,1,0
15.0,16,11819.789065,0,1,0
14.0,25,11840.337635,0,1,0
1.0,34,11840.585814,0,2,0
10.0,19,11852.927516,0,2,0
13.0,24,11886.357986,0,1,0
10.0,125,11989.153081,0,1,0
11.0,31,11993.754962,0,2,0
15.0,23,12009.988939,0,3,0
24.0,24,12027.514988,0,2,0
5.0,19,12049.539464,0,2,0
9.0,125,12181.122221,0,1,0
-12.0,8,12195.577396,2,1,0.9
32.0,27,12219.604548,7,1,0.05
0.0,20,12244.2631,0,1,0
14.0,96,12292.199628,0,2,0
19.0,65,12351.815145,0,1,0
15.0,83,12407.495532,0,1,0
12.0,52,12442.523404,8,1,0.0
6.0,14,12444.646055,0,2,0
14.0,61,12479.220397,0,2,0
9.0,22,12516.17183,0,1,0
14.0,20,12516.28965,0,1,0
22.0,43,12564.933122,17,2,0.0
18.0,27,12588.656021,0,2,0
26.0,29,12603.818145,7,1,0.2
23.0,41,12616.337608,0,1,0
19.0,34,12625.013968,0,1,0
15.0,29,12649.734294,0,2,0
24.0,20,12661.595146,0,1,0
9.0,125,12731.467278,0,1,0
0.0,30,12745.396748,4,1,0.95
15.0,20,12759.673455,0,1,0
27.0,26,12784.260504,0,1,0
24.0,13,12795.472053,0,1,0
19.0,87,12850.57158,0,1,0
0.0,7,12854.747869,5,1,0.95
9.0,21,12867.203434,0,2,0
18.0,41,12878.758767,0,2,0
18.0,20,12901.166602,0,1,0
23.0,19,12919.814408,0,1,0
26.0,33,12964.976701,0,2,0
14.0,20,12965.123326,0,2,0
23.0,18,12977.821689,0,2,0
14.0,103,13031.938653,0,1,0
29.0,10,13064.5774,14,1,0.05
5.0,18,13068.371838,6,1,0.75
5.0,105,13106.189279,0,2,0
18.0,17,13107.690083,0,2,0
9.0,26,13158.484302,0,0,0
6.0,21,13172.428178,5,1,0.95
30.0,13,13184.819869,11,2,0.0
1.0,26,13209.138597,0,2,0
20.0,88,13229.402652,0,1,0
5.0,44,13286.588122,0,2,0
15.0,37,13309.989601,0,1,0
1.0,18,13319.453373,0,2,0
19.0,36,13340.382324,0,2,0
20.0,87,13388.827334,0,2,0
4.0,25,13401.373483,0,1,0
24.0,16,13401.466374,0,2,0
15.0,47,13420.146322,0,2,0
13.0,39,13448.144664,0,2,0
23.0,17,13460.431176,0,1,0
18.0,55,13460.892436,0,2,0
13.0,28,13486.885434,0,1,0
19.0,42,13499.30906,0,1,0
25.0,26,13548.310739,9,1,0.05
10.0,22,13568.380647,0,2,0
14.0,49,13605.613241,0,2,0
-12.0,32,13608.137954,2,1,0.95
-10.0,36,13621.385985,1,1,1.0
5.0,17,13656.637195,0,0,0
-6.0,6,13661.02234,4,1,1.0
24.0,28,13696.509746,0,1,0
10.0,16,13727.220051,0,2,0
19.0,63,13741.030975,0,1,0
9.0,19,13753.416415,0,1,0
0.0,21,13777.32229,0,1,0
10.0,44,13777.68485,0,2,0
10.0,74,13808.0408,0,1,0
21.0,36,13858.07275,17,1,0.0
4.0,101,13952.757617,0,2,0
7.0,23,13988.693318,7,1,0.95
-2.0,8,13993.552785,3,1,0.7
20.0,30,14004.166106,0,2,0
28.0,5,14027.551551,18,1,0.0
22.0,90,14074.612203,12,1,0.0
21.0,82,14138.619384,3,1,0.2
19.0,72,14194.49959,0,1,0
10.0,48,14206.847696,0,0,0
24.0,22,14209.213184,0,1,0
6.0,37,14272.969543,0,0,0
19.0,37,14281.142971,0,0,0
25.0,21,14281.336696,0,1,0
20.0,68,14317.43838,0,2,0
14.0,17,14317.545919,0,1,0
5.0,17,14347.804098,0,1,0
14.0,11,14353.770598,0,2,0
21.0,34,14400.8676,8,1,0.2
14.0,41,14429.439188,0,1,0
15.0,20,14452.282008,0,1,0
9.0,40,14452.572952,0,1,0
31.0,11,14477.129718,17,1,0.0
20.0,18,14487.772365,0,1,0
4.0,87,14559.277516,0,1,0
20.0,40,14583.911903,0,1,0
43.0,49,14648.706547,29,2,0.0
25.0,12,14661.054079,12,1,0.0
24.0,125,14728.92448,0,1,0
28.0,29,14741.428479,0,1,0
20.0,31,14753.820901,10,1,0.05
32.0,14,14766.243564,17,2,0.0
14.0,21,14787.706234,0,2,0
10.0,54,14812.849935,0,1,0
17.0,22,14824.86198,0,2,0
32.0,9,14837.700876,22,2,0.0
19.0,81,14857.543237,0,2,0
33.0,19,14874.014488,8,1,0.5
10.0,94,14938.049128,2,1,0.8
10.0,96,14951.254749,0,1,0
10.0,125,15018.40836,0,1,0
9.0,22,15030.773939,0,3,0
8.0,26,15031.041774,0,2,0
19.0,116,15083.54499,0,1,0
9.0,38,15096.103797,0,1,0
8.0,18,15096.200028,0,1,0
23.0,21,15106.099942,0,1,0
14.0,14,15118.489572,10,1,0.0
18.0,17,15129.291864,0,2,0
5.0,71,15194.056232,0,1,0
9.0,67,15249.261663,0,2,0
9.0,16,15249.650352,0,1,0
9.0,56,15299.171843,0,2,0
8.0,26,15307.517308,0,1,0
5.0,30,15324.956325,0,2,0
10.0,50,15347.697366,0,2,0
18.0,34,15348.955952,0,1,0
24.0,47,15360.644828,0,2,0
13.0,18,15394.241899,0,1,0
21.0,33,15431.106795,11,1,0.05
14.0,21,15431.272144,0,1,0
10.0,26,15441.786767,0,1,0
14.0,31,15451.993704,0,1,0
18.0,30,15480.656212,0,1,0
14.0,25,15515.716998,0,3,0
33.0,21,15515.882643,0,1,0
37.0,22,15528.429133,13,1,0.0
13.0,36,15553.074455,0,2,0
31.0,19,15565.140529,8,1,0.5
1.0,31,15577.992711,0,2,0
14.0,14,15578.106419,0,2,0
10.0,20,15590.932877,0,1,0
23.0,18,15625.510411,0,2,0
13.0,19,15637.902106,0,2,0
14.0,26,15659.740005,0,2,0
14.0,34,15675.606501,0,1,0
23.0,18,15685.240459,0,3,0
26.0,5,15697.649194,22,2,0.0
19.0,25,15710.225251,0,1,0
13.0,37,15756.751066,0,1,0
14.0,54,15757.307611,0,1,0
15.0,32,15757.589084,0,2,0
0.0,16,15768.620954,0,3,0
8.0,21,15802.657462,0,2,0
4.0,36,15826.917562,5,1,1.0
4.0,45,15849.981905,0,2,0
5.0,48,15851.561666,0,1,0
14.0,15,15861.587481,0,2,0
15.0,21,15873.600314,0,1,0
32.0,18,15885.51032,7,1,0.05
1.0,28,15918.500587,0,2,0
9.0,17,15943.248954,0,2,0
5.0,18,15964.066066,0,2,0
13.0,31,15988.6818,0,3,0
18.0,57,16029.79853,0,4,0
20.0,26,16042.285374,0,2,0
-1.0,20,16057.932789,5,1,0.75
14.0,15,16082.591853,0,1,0
18.0,39,16128.822064,0,3,0
6.0,19,16129.109998,0,3,0
13.0,23,16129.358389,0,2,0
29.0,22,16129.493443,0,2,0
15.0,20,16141.510997,0,1,0
8.0,58,16203.112213,0,2,0
19.0,72,16274.855303,0,1,0
6.0,20,16286.739134,0,0,0
8.0,25,16286.98562,0,1,0
9.0,24,16334.520651,0,1,0
