#{"t_start": 1684522122.6648939, "env_id": "arl-sokoban-turtle-v0"}
r,l,t,sol-length,crate,solver
22.0,33,3568.98115,0,3,0
15.0,20,3576.274872,0,2,0
17.0,4,3585.860745,5,2,0.35
15.0,15,3590.659173,0,1,0
9.0,42,3627.347929,0,1,0
5.0,23,3627.543455,0,1,0
8.0,37,3650.280298,0,1,0
19.0,21,3662.923673,0,1,0
24.0,15,3675.028005,0,1,0
3.0,38,3684.487481,8,1,0.75
15.0,32,3708.53488,0,1,0
14.0,17,3732.536117,0,0,0
22.0,13,3745.213108,9,1,0.0
15.0,4,3753.140167,7,1,0.4
20.0,10,3764.578174,9,1,0.1
19.0,40,3799.364095,0,1,0
10.0,31,3820.861987,0,3,0
24.0,25,3843.623553,0,1,0
23.0,3,3855.813015,12,1,0.1
9.0,125,3951.862392,0,1,0
28.0,20,3964.347443,0,2,0
13.0,23,3976.807468,0,2,0
9.0,12,3976.900731,0,1,0
5.0,31,4004.996863,0,0,0
15.0,10,4005.063713,0,0,0
24.0,14,4005.160472,0,1,0
38.0,13,4017.510523,28,2,0.0
15.0,32,4028.612765,0,2,0
15.0,35,4043.565394,0,2,0
14.0,16,4043.719888,0,1,0
14.0,25,4055.974206,0,2,0
14.0,22,4080.556452,0,1,0
4.0,25,4092.820248,0,2,0
5.0,23,4093.886332,0,2,0
23.0,20,4106.873437,0,1,0
5.0,48,4119.208845,0,2,0
-14.0,15,4145.326938,2,1,1.0
-1.0,8,4156.182375,5,1,1.0
13.0,16,4167.735168,0,1,0
17.0,32,4180.329653,0,1,0
14.0,17,4192.433095,0,1,0
19.0,20,4192.680525,0,1,0
14.0,17,4205.598463,0,1,0
25.0,20,4230.170067,0,1,0
6.0,23,4261.118552,0,1,0
0.0,28,4280.617806,0,1,0
0.0,102,4360.554215,0,2,0
6.0,25,4373.026737,0,0,0
15.0,30,4384.375742,0,3,0
24.0,35,4396.265357,0,1,0
17.0,53,4456.632217,13,1,0.0
25.0,13,4474.164667,7,1,0.2
11.0,21,4474.411837,0,1,0
18.0,16,4489.415955,13,1,0.0
15.0,73,4553.365534,0,0,0
17.0,25,4563.365955,0,1,0
10.0,46,4574.960278,0,2,0
15.0,32,4598.784858,0,2,0
5.0,28,4643.960656,0,1,0
10.0,54,4689.760498,0,1,0
20.0,15,4701.45405,0,1,0
5.0,29,4706.564077,0,2,0
9.0,58,4755.284969,0,2,0
7.0,28,4763.019562,5,1,0.9
13.0,16,4763.206905,0,1,0
19.0,35,4792.064106,0,1,0
5.0,73,4839.858538,0,1,0
14.0,25,4851.099425,0,1,0
20.0,23,4863.012563,0,0,0
6.0,23,4875.350607,0,1,0
3.0,30,4910.190323,8,1,0.7
14.0,21,4910.368819,0,1,0
24.0,22,4910.554957,0,2,0
14.0,20,4910.758099,0,1,0
9.0,21,4910.957523,0,1,0
9.0,43,4935.70142,0,2,0
9.0,21,4945.140881,0,1,0
5.0,51,4980.309154,0,2,0
14.0,17,4980.886832,0,2,0
0.0,15,5003.816548,0,2,0
9.0,42,5017.192108,0,1,0
20.0,16,5017.34752,0,1,0
11.0,51,5073.136153,0,2,0
13.0,46,5109.309222,0,1,0
6.0,43,5131.616293,0,2,0
19.0,14,5153.77485,0,2,0
14.0,28,5163.651219,0,2,0
19.0,19,5175.12284,0,1,0
28.0,75,5222.718443,5,1,0.2
18.0,19,5235.078481,0,2,0
20.0,15,5235.219051,0,2,0
13.0,14,5247.567147,0,1,0
0.0,42,5288.556499,0,3,0
20.0,15,5311.354166,0,1,0
10.0,25,5346.525092,0,2,0
10.0,16,5346.690942,0,1,0
15.0,29,5381.864094,6,1,0.0
16.0,4,5392.133807,6,1,0.3
10.0,37,5404.660493,0,2,0
19.0,14,5404.775086,0,2,0
9.0,12,5404.865579,0,1,0
19.0,28,5428.462718,0,2,0
21.0,22,5454.102692,0,1,0
32.0,16,5477.440158,0,1,0
2.0,28,5492.17805,3,1,0.55
14.0,18,5516.018618,0,1,0
15.0,13,5527.692803,0,2,0
19.0,47,5532.900168,0,1,0
10.0,16,5533.014207,0,2,0
19.0,13,5544.105598,0,1,0
10.0,14,5548.295558,0,1,0
15.0,41,5577.897533,0,1,0
4.0,22,5593.685536,0,1,0
5.0,29,5606.170726,0,2,0
10.0,101,5721.870571,0,1,0
5.0,17,5722.018641,0,1,0
6.0,51,5740.555564,0,2,0
9.0,81,5802.25467,0,1,0
9.0,29,5827.821442,0,2,0
24.0,15,5827.939567,0,1,0
19.0,14,5832.626853,0,1,0
28.0,7,5857.192755,14,1,0.0
10.0,49,5886.780165,9,2,0.05
4.0,48,5936.848557,0,2,0
20.0,14,5939.632636,0,1,0
14.0,37,5974.88658,0,2,0
18.0,42,6009.090758,0,1,0
6.0,80,6047.703961,0,1,0
-8.0,24,6051.914334,4,1,0.8
-8.0,7,6069.227612,2,1,1.0
19.0,18,6080.742764,0,4,0
27.0,22,6110.590449,4,1,0.25
5.0,20,6110.737872,0,1,0
13.0,79,6156.427609,0,1,0
23.0,23,6169.753856,0,1,0
5.0,15,6169.890312,0,0,0
24.0,16,6197.424875,0,1,0
26.0,24,6233.698235,7,2,0.25
15.0,50,6266.787995,0,2,0
10.0,18,6266.982938,0,1,0
10.0,95,6315.212387,0,1,0
5.0,57,6349.121844,0,1,0
9.0,38,6361.731379,0,2,0
2.0,14,6387.808117,3,1,0.75
29.0,14,6427.026488,7,1,0.15
8.0,27,6439.292794,0,2,0
10.0,9,6453.554791,0,0,0
14.0,13,6465.76963,0,1,0
19.0,28,6481.175352,0,1,0
24.0,26,6493.697349,0,2,0
2.0,10,6495.744101,6,1,0.9
39.0,41,6570.098512,25,2,0.0
13.0,12,6581.145003,0,1,0
10.0,77,6656.910155,0,2,0
19.0,22,6657.097168,0,1,0
23.0,8,6668.321275,11,1,0.15
9.0,23,6687.967492,0,1,0
5.0,36,6718.918867,0,1,0
10.0,53,6757.675907,0,2,0
17.0,25,6757.944384,0,2,0
1.0,125,6862.062148,0,2,0
14.0,16,6895.506966,0,1,0
10.0,10,6895.589531,0,2,0
10.0,38,6932.799933,0,0,0
5.0,16,6945.35124,0,2,0
-4.0,29,6977.231748,0,2,0
8.0,14,6977.322988,0,1,0
18.0,27,6988.839615,0,1,0
14.0,26,6999.175932,0,3,0
10.0,13,7010.966816,0,1,0
5.0,12,7011.045402,0,1,0
33.0,20,7044.357799,11,2,0.2
10.0,26,7079.647893,0,2,0
0.0,41,7118.714244,0,0,0
12.0,2,7130.926944,7,1,0.0
11.0,15,7143.362055,0,2,0
14.0,29,7150.18554,0,3,0
19.0,18,7150.338455,0,0,0
14.0,10,7170.670123,0,1,0
6.0,13,7182.921448,0,3,0
19.0,15,7183.045345,0,2,0
4.0,47,7215.125211,0,1,0
15.0,39,7235.530252,0,1,0
5.0,49,7258.58022,0,1,0
9.0,20,7279.501578,0,2,0
19.0,40,7311.03065,10,1,0.0
9.0,13,7311.143821,0,1,0
19.0,16,7312.345217,0,2,0
14.0,44,7386.219978,0,1,0
2.0,10,7390.124985,6,1,0.9
14.0,77,7444.031083,0,1,0
0.0,15,7445.987412,0,2,0
38.0,13,7446.104913,0,1,0
19.0,12,7451.429767,0,1,0
19.0,29,7476.213835,0,2,0
15.0,13,7484.159456,0,1,0
5.0,30,7507.587718,0,0,0
18.0,15,7531.680655,0,2,0
38.0,9,7544.019372,29,2,0.0
33.0,13,7551.13405,0,2,0
25.0,13,7561.905328,0,2,0
8.0,26,7577.253229,0,1,0
14.0,22,7589.562174,0,1,0
36.0,55,7661.876706,18,1,0.0
17.0,36,7675.800066,12,2,0.0
9.0,17,7675.947005,0,2,0
10.0,58,7737.66401,0,1,0
37.0,29,7761.687558,16,1,0.1
13.0,24,7773.7752,0,1,0
13.0,11,7796.415717,0,2,0
15.0,22,7796.588491,0,2,0
9.0,45,7832.962146,0,2,0
9.0,29,7834.765856,0,1,0
19.0,16,7834.879814,0,2,0
32.0,33,7847.385632,18,1,0.0
5.0,123,7946.069476,0,2,0
29.0,38,8007.146691,8,1,0.1
22.0,21,8019.765449,17,2,0.0
5.0,54,8068.370657,0,2,0
24.0,22,8068.883697,0,1,0
24.0,24,8092.362905,0,1,0
10.0,24,8099.060546,11,1,0.7
14.0,40,8115.343098,0,1,0
19.0,41,8175.555262,0,1,0
5.0,27,8175.787105,0,1,0
36.0,28,8209.308952,5,1,0.35
6.0,19,8223.240314,0,1,0
10.0,15,8223.405962,0,2,0
9.0,24,8235.99852,0,2,0
10.0,32,8243.441149,0,3,0
14.0,14,8261.433734,0,1,0
9.0,30,8294.09445,0,1,0
4.0,50,8335.736222,0,1,0
15.0,27,8365.282938,0,1,0
14.0,18,8375.377565,0,1,0
14.0,16,8399.529156,0,1,0
15.0,30,8425.078713,0,1,0
9.0,29,8471.158192,0,2,0
14.0,19,8475.014113,0,1,0
33.0,74,8542.256571,0,1,0
24.0,21,8544.222497,0,1,0
9.0,19,8544.539248,0,3,0
10.0,15,8561.481913,0,3,0
13.0,20,8584.986387,0,1,0
29.0,16,8603.060888,0,1,0
14.0,20,8638.704594,0,1,0
10.0,60,8698.921495,0,3,0
1.0,29,8717.298311,0,1,0
27.0,13,8726.80306,0,1,0
16.0,15,8739.183923,0,2,0
19.0,27,8752.199354,0,1,0
-4.0,23,8752.414691,0,2,0
23.0,47,8847.796144,13,2,0.0
15.0,70,8902.766578,0,2,0
13.0,76,8928.047092,0,2,0
14.0,25,8976.470284,14,3,0.0
14.0,37,9003.260017,0,1,0
33.0,23,9027.838687,14,1,0.0
19.0,25,9070.516581,7,1,0.6
16.0,31,9092.292029,0,2,0
0.0,6,9104.31244,5,1,0.7
4.0,45,9143.043437,0,2,0
9.0,20,9157.589822,0,3,0
9.0,40,9184.543776,9,1,1.0
5.0,62,9240.878343,0,2,0
29.0,19,9273.820065,0,2,0
20.0,18,9286.406724,11,1,0.0
14.0,20,9300.448843,0,2,0
34.0,13,9310.522721,0,1,0
14.0,35,9310.717431,0,1,0
5.0,125,9408.082512,0,2,0
24.0,14,9425.254602,0,1,0
9.0,42,9437.413765,0,1,0
5.0,20,9451.407702,0,2,0
11.0,16,9455.397265,0,2,0
0.0,123,9481.953171,0,2,0
15.0,70,9518.760814,0,2,0
34.0,73,9551.910745,7,1,0.35
28.0,36,9601.076043,8,1,0.0
29.0,20,9634.88975,0,1,0
19.0,24,9645.153963,0,1,0
29.0,72,9693.809033,0,2,0
5.0,12,9716.637609,0,2,0
15.0,16,9741.483392,0,2,0
47.0,16,9753.901457,18,1,0.0
22.0,19,9785.505079,17,2,0.0
9.0,59,9805.450809,0,3,0
24.0,16,9829.581055,20,1,0.0
10.0,44,9866.71777,0,2,0
10.0,14,9869.805079,1,1,1.0
10.0,16,9882.16903,0,2,0
10.0,23,9882.314721,0,2,0
15.0,34,9894.928123,0,2,0
15.0,40,9908.12482,0,2,0
14.0,10,9908.191898,0,1,0
9.0,37,9908.609152,0,2,0
20.0,18,9929.538392,0,3,0
26.0,24,9962.931518,4,1,0.4
15.0,28,10005.254356,0,1,0
32.0,17,10017.449733,8,1,0.05
10.0,31,10027.748316,0,2,0
28.0,29,10040.000531,7,1,0.1
10.0,40,10073.746448,0,1,0
15.0,8,10096.653427,7,1,0.15
10.0,58,10139.944096,0,1,0
-4.0,26,10177.148984,0,1,0
12.0,19,10192.48677,6,2,0.9
20.0,20,10192.648891,0,2,0
15.0,70,10243.65169,9,1,0.1
9.0,10,10243.715492,0,1,0
19.0,14,10243.846381,0,1,0
10.0,27,10264.729681,0,1,0
14.0,87,10277.722195,0,1,0
19.0,14,10277.841456,0,1,0
5.0,41,10298.358972,0,2,0
40.0,17,10347.26062,16,1,0.0
19.0,9,10364.955538,4,1,0.3
16.0,23,10386.055456,0,4,0
5.0,65,10431.439591,0,1,0
14.0,21,10457.759362,0,3,0
5.0,18,10470.966253,0,1,0
0.0,70,10497.792825,0,1,0
14.0,67,10522.831992,0,1,0
26.0,17,10545.373682,0,1,0
20.0,22,10559.574175,0,2,0
26.0,20,10596.384394,0,2,0
22.0,44,10629.241829,0,1,0
9.0,38,10659.598698,0,2,0
10.0,36,10704.865921,0,1,0
40.0,17,10715.117378,9,1,0.25
15.0,25,10724.757992,0,0,0
4.0,15,10726.915932,0,1,0
29.0,20,10751.138228,24,2,0.0
32.0,34,10773.593585,13,1,0.0
20.0,32,10780.307365,0,1,0
18.0,12,10790.712307,0,3,0
19.0,17,10799.414175,0,2,0
10.0,18,10812.162728,0,2,0
13.0,14,10824.950978,0,1,0
4.0,55,10825.414587,0,1,0
5.0,38,10837.140649,0,1,0
10.0,23,10870.374695,0,1,0
15.0,10,10870.434427,0,1,0
4.0,70,10930.125415,0,1,0
5.0,67,10989.180186,0,1,0
18.0,26,10989.371794,0,2,0
10.0,15,10989.454974,0,2,0
13.0,26,11013.382155,0,1,0
19.0,19,11032.126176,0,2,0
-1.0,21,11039.307237,0,1,0
5.0,125,11118.253075,0,1,0
24.0,22,11130.907381,0,1,0
13.0,15,11155.807917,5,1,1.0
20.0,19,11168.210362,0,2,0
23.0,50,11205.26244,0,1,0
22.0,26,11223.483415,0,1,0
9.0,17,11235.902119,0,1,0
10.0,16,11248.247674,0,2,0
19.0,16,11248.348396,0,2,0
20.0,15,11257.334792,0,2,0
20.0,20,11257.469663,0,1,0
18.0,12,11280.719128,0,3,0
19.0,12,11292.207759,0,1,0
12.0,37,11292.513641,0,2,0
14.0,28,11313.862762,0,0,0
18.0,83,11356.933658,0,1,0
27.0,20,11381.869259,17,1,0.0
14.0,125,11452.746606,0,1,0
9.0,43,11465.911553,0,2,0
25.0,3,11475.054003,9,1,0.35
-8.0,18,11487.527196,3,1,1.0
10.0,33,11488.141244,0,2,0
29.0,20,11512.602844,0,1,0
24.0,19,11525.191248,0,2,0
30.0,16,11534.240727,0,1,0
20.0,16,11546.506722,0,1,0
18.0,46,11572.702702,0,1,0
28.0,8,11596.254162,13,1,0.0
10.0,57,11602.769703,0,1,0
20.0,15,11603.328628,0,2,0
11.0,84,11674.540244,0,1,0
19.0,22,11674.698836,0,1,0
14.0,28,11686.633366,0,1,0
13.0,14,11686.726659,0,1,0
13.0,125,11800.793507,0,1,0
18.0,38,11810.01068,0,1,0
17.0,26,11830.990707,0,3,0
20.0,39,11843.48531,0,1,0
19.0,125,11941.995028,0,1,0
20.0,42,11952.628645,0,1,0
6.0,26,11992.249139,0,1,0
0.0,22,11996.805281,0,5,0
15.0,23,12013.030138,0,0,0
9.0,105,12121.988007,0,2,0
8.0,12,12129.202617,0,1,0
19.0,43,12184.089141,0,1,0
1.0,24,12210.618058,0,0,0
-5.0,46,12259.267968,0,1,0
4.0,35,12259.526627,0,2,0
14.0,38,12283.327802,0,1,0
0.0,16,12295.239984,0,1,0
15.0,54,12354.724875,0,2,0
5.0,24,12365.251946,0,2,0
10.0,125,12445.582727,0,2,0
10.0,25,12447.820198,0,0,0
14.0,27,12470.472747,0,3,0
13.0,25,12506.795322,9,2,0.0
6.0,16,12519.198875,0,1,0
5.0,125,12606.89307,0,2,0
9.0,28,12619.320563,0,1,0
10.0,29,12627.959117,0,1,0
14.0,14,12640.24167,0,1,0
23.0,31,12652.796453,0,1,0
10.0,56,12688.532243,0,1,0
15.0,10,12688.595929,0,1,0
14.0,20,12703.299258,0,1,0
18.0,13,12714.841949,0,3,0
15.0,32,12722.290367,0,0,0
10.0,37,12746.893047,0,0,0
14.0,33,12775.025017,0,1,0
24.0,13,12787.273207,0,1,0
24.0,23,12798.616414,0,2,0
14.0,31,12829.267478,0,2,0
28.0,43,12853.541575,0,1,0
10.0,16,12857.799026,0,1,0
22.0,104,12945.528563,13,2,0.0
0.0,51,12968.191114,0,2,0
9.0,108,13034.754454,0,1,0
12.0,24,13067.641381,0,2,0
18.0,14,13071.412953,0,2,0
14.0,36,13084.776544,0,1,0
19.0,28,13108.942686,13,1,0.05
9.0,16,13109.049563,0,1,0
9.0,44,13110.757067,0,0,0
-3.0,20,13161.500985,3,1,1.0
13.0,125,13232.222057,0,1,0
-4.0,51,13264.893816,0,3,0
9.0,39,13312.829895,0,2,0
10.0,37,13322.502176,0,2,0
6.0,25,13330.927961,9,2,0.6
14.0,16,13355.461016,0,2,0
5.0,114,13404.465504,0,1,0
14.0,38,13423.023966,0,2,0
5.0,38,13437.479592,0,1,0
25.0,14,13451.161463,10,1,0.05
21.0,25,13463.494601,0,1,0
9.0,26,13463.770862,0,1,0
19.0,35,13467.391461,0,1,0
15.0,13,13489.898896,0,1,0
5.0,64,13514.779972,0,2,0
14.0,20,13558.831155,0,1,0
9.0,16,13582.940785,0,1,0
5.0,24,13584.12425,0,2,0
23.0,7,13596.431286,19,1,0.0
10.0,125,13674.772421,0,1,0
19.0,79,13742.826923,0,1,0
19.0,50,13780.406273,0,1,0
14.0,110,13811.054669,0,1,0
5.0,11,13812.650313,0,2,0
17.0,18,13824.6665,0,2,0
13.0,18,13861.509259,0,1,0
1.0,115,13989.986196,0,1,0
10.0,13,13996.602539,0,0,0
24.0,41,14036.599227,0,2,0
8.0,74,14065.272103,0,2,0
8.0,15,14089.9027,0,2,0
4.0,18,14112.222007,0,1,0
4.0,43,14124.794379,0,3,0
-5.0,22,14145.469986,0,0,0
28.0,21,14152.264041,0,1,0
14.0,65,14197.780698,0,1,0
24.0,14,14209.77974,0,1,0
8.0,18,14210.334894,0,2,0
14.0,35,14239.537313,0,2,0
30.0,13,14251.6734,0,1,0
12.0,22,14283.995023,0,1,0
14.0,27,14284.241846,0,2,0
19.0,14,14284.377526,0,1,0
18.0,26,14307.950042,0,1,0
23.0,47,14320.516736,0,1,0
3.0,21,14338.577353,3,1,0.6
22.0,25,14356.905972,0,1,0
23.0,14,14369.244174,0,2,0
29.0,14,14403.909184,0,1,0
15.0,11,14404.009464,0,1,0
14.0,35,14432.519192,0,1,0
28.0,104,14503.245786,18,2,0.0
18.0,59,14562.274956,0,2,0
24.0,25,14586.815433,0,1,0
20.0,43,14615.232881,0,1,0
14.0,26,14639.40733,0,1,0
13.0,23,14664.157847,0,1,0
9.0,12,14664.269254,0,2,0
18.0,26,14688.125856,0,1,0
20.0,19,14696.418414,0,1,0
24.0,39,14731.793541,8,1,0.15
13.0,94,14756.962172,0,2,0
28.0,64,14803.632077,0,3,0
19.0,97,14860.365378,0,1,0
20.0,27,14860.594028,0,1,0
14.0,13,14869.466286,0,1,0
13.0,21,14877.153276,0,2,0
20.0,28,14913.080877,0,1,0
10.0,93,14941.56378,0,2,0
23.0,40,14941.900788,0,3,0
29.0,4,14954.180387,20,1,0.0
15.0,44,14977.883258,11,2,0.0
28.0,26,15019.897139,10,1,0.0
5.0,20,15021.125098,0,2,0
4.0,81,15033.9654,0,1,0
14.0,59,15051.020241,0,2,0
6.0,74,15086.630293,0,2,0
5.0,81,15109.203409,0,1,0
5.0,30,15144.619086,0,2,0
-10.0,17,15160.697669,4,1,0.95
24.0,13,15166.194612,0,1,0
19.0,67,15197.355622,0,1,0
16.0,37,15252.358757,0,0,0
11.0,31,15277.566772,0,1,0
19.0,43,15310.443716,0,1,0
12.0,20,15310.557751,0,1,0
15.0,27,15327.977836,0,0,0
10.0,48,15350.678401,0,2,0
19.0,16,15350.802226,0,1,0
-7.0,6,15351.85485,4,1,1.0
8.0,53,15352.181007,0,2,0
-5.0,55,15410.016551,0,2,0
11.0,38,15444.719646,0,1,0
10.0,28,15445.744523,0,1,0
20.0,10,15454.964956,0,2,0
13.0,22,15477.285023,0,1,0
6.0,30,15495.986696,0,0,0
9.0,125,15580.906504,0,1,0
15.0,26,15581.12733,0,1,0
2.0,17,15593.932175,3,1,1.0
13.0,62,15653.24611,0,1,0
5.0,86,15713.243423,0,1,0
9.0,64,15759.965025,0,1,0
15.0,39,15760.446742,0,0,0
0.0,30,15760.669459,0,1,0
5.0,57,15828.744802,0,0,0
14.0,12,15829.982451,0,2,0
12.0,14,15830.116112,0,1,0
0.0,50,15853.208394,0,2,0
1.0,30,15854.615651,0,2,0
19.0,31,15876.629195,0,1,0
18.0,30,15921.403933,0,3,0
24.0,12,15921.502214,0,2,0
25.0,19,15946.266403,11,1,0.05
27.0,16,15967.052378,6,1,0.15
22.0,15,15979.423511,13,1,0.0
19.0,22,15991.725472,0,2,0
10.0,125,16107.334949,0,2,0
10.0,12,16119.722266,0,1,0
15.0,38,16132.144986,0,1,0
4.0,88,16172.493072,0,1,0
9.0,44,16206.223462,0,1,0
30.0,19,16244.735022,8,1,0.35
5.0,26,16261.582542,0,2,0
5.0,39,16289.780259,0,1,0
0.0,45,16325.165757,9,1,0.7
9.0,31,16337.757214,0,2,0
18.0,25,16350.257098,0,1,0
10.0,111,16419.919388,0,1,0
9.0,66,16456.818766,0,2,0
12.0,24,16485.485605,7,1,0.95
14.0,13,16490.042853,0,1,0
14.0,29,16490.285318,0,1,0
14.0,20,16502.794689,0,2,0
23.0,44,16526.624533,18,2,0.0
14.0,41,16536.762553,0,1,0
19.0,15,16548.157373,0,2,0
14.0,32,16572.413057,0,1,0
34.0,36,16598.592714,10,1,0.0
15.0,14,16609.228516,0,3,0
10.0,15,16616.796882,0,1,0
6.0,125,16673.148092,0,2,0
14.0,27,16696.900617,0,1,0
23.0,30,16727.722025,0,1,0
22.0,12,16740.003988,7,1,0.0
19.0,18,16752.276267,0,1,0
-8.0,3,16752.562918,3,1,1.0
-4.0,35,16767.075555,0,1,0
9.0,53,16770.639483,0,3,0
-3.0,29,16780.249206,0,3,0
14.0,86,16828.321235,0,2,0
23.0,18,16840.827694,0,2,0
5.0,72,16903.36343,5,1,1.0
4.0,73,16958.641434,0,2,0
27.0,42,16981.198396,17,1,0.0
9.0,37,16990.021107,0,1,0
4.0,20,17016.697135,5,1,1.0
6.0,21,17044.579283,0,1,0
15.0,38,17069.369832,0,1,0
24.0,37,17085.668051,0,2,0
10.0,101,17162.902473,0,2,0
