#{"t_start": 1684522124.819817, "env_id": "arl-sokoban-turtle-v0"}
r,l,t,sol-length,crate,solver
14.0,33,6056.313355,0,1,0
10.0,17,6078.532218,0,2,0
10.0,79,6120.433945,0,1,0
9.0,22,6132.850362,0,2,0
23.0,16,6154.200576,0,1,0
14.0,13,6154.312641,0,1,0
35.0,13,6167.563292,16,2,0.0
14.0,47,6206.207508,0,2,0
9.0,34,6246.337919,0,1,0
14.0,16,6264.523559,0,1,0
5.0,10,6264.607718,0,1,0
19.0,24,6264.837675,0,1,0
21.0,32,6276.331623,5,1,0.35
12.0,11,6288.669322,0,1,0
10.0,24,6290.103804,0,2,0
19.0,46,6324.40418,8,1,0.1
26.0,17,6336.857946,8,1,0.0
18.0,23,6346.98254,0,2,0
15.0,56,6396.252181,0,0,0
1.0,17,6437.032677,0,2,0
24.0,17,6437.144424,0,1,0
14.0,12,6451.41505,0,1,0
14.0,18,6476.188736,0,3,0
5.0,41,6491.470262,0,1,0
36.0,53,6555.677073,7,1,0.0
19.0,23,6589.078355,0,2,0
9.0,14,6613.608776,0,2,0
-2.0,9,6615.255764,2,1,0.9
35.0,21,6643.169021,4,1,0.35
13.0,39,6654.868249,0,2,0
4.0,31,6685.726036,0,2,0
14.0,10,6685.822637,0,2,0
15.0,28,6705.956853,0,1,0
24.0,8,6728.534397,9,1,0.05
9.0,66,6755.69263,0,2,0
5.0,48,6768.185236,0,2,0
14.0,19,6780.571537,0,2,0
25.0,18,6793.089211,0,2,0
22.0,60,6893.296195,17,1,0.0
25.0,18,6905.744138,10,1,0.0
9.0,18,6930.42044,0,2,0
20.0,15,6930.592641,0,1,0
13.0,17,6943.166273,0,3,0
19.0,30,6975.071541,0,1,0
8.0,59,6986.794125,0,1,0
5.0,30,7008.868536,0,2,0
1.0,64,7116.348999,0,2,0
9.0,26,7116.55269,0,2,0
32.0,17,7141.200475,14,1,0.0
9.0,14,7141.313345,0,2,0
8.0,22,7148.094601,0,1,0
14.0,19,7168.468305,0,4,0
10.0,18,7180.777013,0,3,0
14.0,14,7180.894011,0,2,0
10.0,83,7233.358668,0,2,0
15.0,18,7233.492888,0,1,0
9.0,28,7256.391791,0,1,0
38.0,13,7277.246691,14,2,0.0
9.0,16,7277.393114,0,1,0
27.0,14,7296.501207,12,1,0.05
9.0,22,7296.644523,0,1,0
19.0,33,7322.195129,9,2,0.05
5.0,24,7346.554759,0,3,0
14.0,13,7384.039581,0,1,0
9.0,99,7441.967704,0,1,0
0.0,21,7449.152741,3,1,0.65
29.0,21,7461.694783,19,1,0.05
-4.0,32,7482.012045,0,1,0
10.0,26,7505.384307,0,2,0
4.0,125,7611.935704,0,2,0
15.0,47,7661.199449,0,1,0
23.0,51,7686.197885,0,1,0
29.0,20,7705.698791,0,2,0
19.0,17,7725.958843,0,1,0
15.0,10,7735.531347,0,1,0
1.0,22,7735.745162,0,2,0
19.0,20,7771.585299,0,1,0
20.0,15,7782.095166,0,2,0
4.0,125,7832.776998,0,1,0
15.0,43,7869.739342,0,1,0
15.0,34,7872.986046,0,2,0
5.0,23,7885.369283,0,0,0
29.0,17,7909.499311,0,1,0
20.0,23,7943.869021,0,0,0
19.0,43,7993.049341,0,1,0
14.0,22,8005.180429,0,1,0
14.0,17,8027.122826,0,3,0
5.0,42,8066.576571,0,2,0
10.0,38,8090.177835,0,3,0
18.0,14,8090.292746,0,2,0
19.0,39,8100.031348,0,1,0
20.0,25,8123.782198,0,2,0
-10.0,11,8149.266358,1,1,1.0
10.0,32,8173.509795,0,1,0
4.0,18,8173.654274,0,1,0
4.0,60,8221.254799,0,3,0
9.0,10,8221.536407,0,2,0
18.0,18,8233.877062,0,2,0
25.0,15,8241.168522,0,2,0
14.0,17,8249.192148,0,1,0
21.0,6,8259.260536,7,2,0.2
10.0,18,8281.365955,0,2,0
8.0,35,8316.333594,0,2,0
30.0,45,8363.0582,6,1,0.2
23.0,23,8373.120035,0,1,0
14.0,14,8373.314913,0,1,0
18.0,43,8435.224787,0,1,0
20.0,31,8469.035087,0,2,0
5.0,36,8480.22665,0,2,0
15.0,24,8529.563734,0,2,0
15.0,19,8540.001768,0,0,0
23.0,29,8542.075646,0,1,0
14.0,20,8542.394569,0,3,0
26.0,18,8570.364233,9,1,0.15
19.0,22,8594.816902,0,1,0
30.0,26,8623.127228,13,1,0.2
-3.0,14,8638.048872,4,1,1.0
19.0,16,8662.614216,0,1,0
23.0,21,8673.723087,0,2,0
18.0,33,8715.099764,0,2,0
24.0,46,8737.098758,0,2,0
13.0,27,8750.130528,0,2,0
15.0,22,8762.65572,0,1,0
25.0,12,8797.973868,8,1,0.15
10.0,1,8809.659099,3,1,0.5
20.0,17,8833.334626,0,2,0
5.0,48,8874.571764,0,1,0
19.0,49,8907.386086,0,3,0
14.0,16,8907.552841,0,1,0
26.0,12,8920.016585,22,1,0.0
20.0,35,8937.637548,6,1,0.05
23.0,20,8961.883409,0,2,0
9.0,12,8974.416948,0,1,0
12.0,41,9001.25728,0,1,0
25.0,19,9025.751397,0,1,0
18.0,19,9068.412493,0,1,0
15.0,15,9089.752827,0,2,0
5.0,19,9102.182562,0,3,0
1.0,71,9166.659431,0,2,0
9.0,30,9179.892993,0,1,0
26.0,2,9188.915802,6,1,0.5
-1.0,78,9271.63389,0,2,0
9.0,22,9284.262745,0,1,0
10.0,14,9298.272905,0,1,0
24.0,61,9308.632212,0,1,0
24.0,47,9329.863784,0,2,0
4.0,32,9352.679188,0,2,0
14.0,28,9381.496966,0,2,0
25.0,20,9423.062811,0,1,0
15.0,51,9449.150615,10,1,0.0
15.0,33,9453.261294,0,1,0
8.0,112,9479.749704,0,2,0
19.0,43,9480.06596,0,2,0
10.0,14,9492.511043,0,2,0
15.0,27,9516.654822,0,0,0
10.0,16,9516.782924,0,4,0
19.0,13,9517.017755,0,1,0
24.0,21,9517.133307,0,1,0
15.0,16,9540.740251,0,2,0
14.0,47,9598.984257,0,1,0
10.0,50,9643.131387,0,2,0
15.0,36,9668.03523,0,1,0
0.0,125,9790.200904,0,1,0
20.0,20,9803.313388,0,2,0
9.0,23,9838.723526,0,1,0
19.0,14,9861.094301,0,2,0
19.0,13,9861.204094,0,2,0
9.0,82,9892.673641,0,2,0
9.0,49,9905.948984,0,2,0
19.0,31,9906.272067,0,2,0
25.0,22,9918.82501,15,1,0.0
19.0,20,9940.897966,0,2,0
8.0,25,9979.391166,6,1,0.55
19.0,35,10003.37297,0,2,0
13.0,18,10015.585529,0,1,0
16.0,100,10110.857952,0,1,0
0.0,48,10137.750605,0,3,0
5.0,19,10154.645201,0,1,0
24.0,27,10185.471246,0,2,0
9.0,25,10190.503883,0,1,0
6.0,90,10241.666528,0,1,0
14.0,28,10262.569775,0,1,0
8.0,15,10262.695021,0,2,0
9.0,19,10273.305053,0,1,0
24.0,16,10273.449692,0,2,0
22.0,46,10275.619074,0,1,0
14.0,18,10286.482682,0,1,0
10.0,21,10296.157543,0,1,0
18.0,25,10332.849357,0,1,0
4.0,21,10375.220299,0,2,0
5.0,37,10420.882853,0,1,0
15.0,77,10468.797938,0,2,0
13.0,48,10482.144148,0,2,0
9.0,16,10495.562931,0,2,0
14.0,14,10495.676065,0,1,0
10.0,37,10508.140336,0,2,0
9.0,47,10549.509569,0,2,0
20.0,23,10569.612804,0,2,0
17.0,39,10614.811266,0,1,0
24.0,21,10627.128597,0,2,0
29.0,43,10668.655276,3,1,0.1
0.0,125,10749.180043,0,1,0
-3.0,9,10759.177273,0,2,0
10.0,30,10778.102478,3,1,0.6
9.0,125,10823.278686,0,1,0
14.0,29,10834.939061,0,1,0
24.0,42,10868.306004,0,1,0
1.0,13,10891.406783,6,1,0.95
20.0,17,10915.575529,15,1,0.0
18.0,15,10915.711199,0,1,0
23.0,37,10964.068962,8,1,0.05
19.0,27,10986.858824,0,1,0
4.0,19,10986.980552,0,2,0
25.0,32,10987.215674,0,2,0
14.0,23,10998.728017,0,1,0
5.0,47,11030.05338,0,1,0
14.0,18,11059.452313,8,1,0.1
24.0,28,11070.925576,0,4,0
23.0,41,11095.950359,0,1,0
41.0,8,11103.711825,4,1,0.4
5.0,25,11116.004891,0,0,0
20.0,29,11128.659981,0,2,0
14.0,70,11178.505184,0,2,0
14.0,24,11210.469223,0,1,0
22.0,5,11221.107018,8,1,0.2
18.0,25,11221.39584,0,1,0
0.0,39,11246.163915,0,2,0
14.0,20,11255.178527,0,1,0
17.0,25,11255.351916,0,1,0
29.0,17,11286.263438,0,1,0
16.0,26,11290.245891,0,1,0
28.0,42,11323.948672,0,2,0
5.0,35,11348.812645,0,0,0
24.0,24,11349.005084,0,1,0
15.0,13,11354.701895,8,1,0.6
4.0,28,11366.280429,0,2,0
10.0,27,11402.687303,0,1,0
15.0,23,11414.687043,5,1,0.7
4.0,49,11450.422678,0,2,0
15.0,21,11450.554475,0,3,0
9.0,16,11450.652166,0,1,0
9.0,35,11463.773463,0,2,0
10.0,20,11483.859215,0,1,0
-4.0,33,11485.971515,0,1,0
14.0,38,11523.030683,0,1,0
13.0,83,11570.580042,0,2,0
16.0,25,11600.298766,6,1,0.85
26.0,15,11600.45152,0,1,0
19.0,36,11601.17261,0,1,0
22.0,20,11625.499892,8,1,0.05
19.0,40,11659.88963,0,1,0
24.0,17,11672.308892,0,1,0
14.0,18,11672.439835,0,2,0
10.0,20,11672.651986,0,2,0
13.0,13,11684.358538,0,1,0
13.0,60,11759.375888,0,3,0
15.0,21,11759.535738,0,2,0
-1.0,24,11764.71855,3,1,0.9
7.0,99,11826.905513,8,1,0.75
13.0,19,11828.919232,0,1,0
14.0,38,11841.455043,0,1,0
20.0,25,11853.839686,0,0,0
23.0,31,11887.301618,0,1,0
11.0,24,11905.685234,0,2,0
5.0,61,11949.914817,0,2,0
-5.0,50,11990.170263,0,1,0
13.0,48,12023.174626,0,2,0
9.0,34,12050.45262,0,2,0
20.0,17,12050.63748,0,1,0
19.0,17,12079.676927,0,2,0
5.0,29,12127.013576,4,1,0.65
19.0,14,12127.120113,0,1,0
14.0,125,12257.244977,0,1,0
14.0,25,12269.680671,0,1,0
19.0,38,12281.255149,0,1,0
15.0,23,12316.751528,0,2,0
10.0,10,12329.010444,0,0,0
0.0,14,12340.243318,0,1,0
24.0,45,12363.173859,0,2,0
15.0,16,12375.433169,0,2,0
24.0,18,12387.861561,0,1,0
18.0,65,12420.923196,0,2,0
8.0,14,12431.085969,0,3,0
4.0,12,12445.513375,5,1,1.0
14.0,35,12457.953025,0,1,0
9.0,61,12517.131612,0,1,0
19.0,113,12604.733317,0,2,0
10.0,22,12617.085211,0,2,0
10.0,27,12625.741413,0,1,0
25.0,16,12625.854375,0,2,0
19.0,52,12662.455104,0,2,0
-1.0,75,12701.154691,0,1,0
-1.0,21,12713.108063,3,1,1.0
9.0,44,12744.65509,0,1,0
20.0,16,12744.76018,0,2,0
9.0,28,12772.847012,0,2,0
15.0,23,12785.158371,0,0,0
15.0,3,12796.308347,8,1,0.15
13.0,11,12796.377299,0,1,0
18.0,54,12851.229268,0,1,0
10.0,13,12851.302757,0,2,0
22.0,79,12879.60189,11,1,0.1
22.0,18,12901.997413,18,1,0.0
9.0,48,12953.621358,0,1,0
20.0,17,12965.88949,0,2,0
12.0,29,12978.086068,0,1,0
11.0,34,13006.240589,0,0,0
1.0,58,13020.401578,0,2,0
17.0,50,13073.422786,0,1,0
14.0,14,13082.513173,0,1,0
5.0,27,13094.847486,0,2,0
27.0,17,13106.794211,0,1,0
19.0,12,13106.869244,0,1,0
24.0,14,13106.98617,0,1,0
15.0,34,13108.609212,0,2,0
14.0,15,13134.660753,0,1,0
34.0,32,13173.347985,0,1,0
24.0,34,13210.001553,0,1,0
15.0,14,13210.705275,0,4,0
10.0,22,13222.08852,0,1,0
24.0,16,13229.982807,0,1,0
20.0,19,13230.19193,0,1,0
4.0,28,13254.289319,0,1,0
8.0,39,13287.505249,0,1,0
10.0,22,13310.757342,0,1,0
10.0,24,13310.957347,0,2,0
15.0,10,13320.414691,0,1,0
24.0,28,13341.174078,0,2,0
13.0,16,13353.351409,0,2,0
1.0,15,13355.725936,7,1,0.95
9.0,54,13389.665182,0,2,0
0.0,12,13389.767068,0,2,0
26.0,47,13420.746231,3,1,0.2
23.0,22,13420.915056,0,3,0
22.0,12,13421.039272,0,1,0
9.0,102,13461.712738,0,1,0
15.0,103,13537.003143,0,2,0
34.0,18,13556.708333,0,1,0
5.0,14,13581.785814,0,1,0
14.0,22,13581.97469,0,1,0
19.0,53,13609.041408,0,1,0
37.0,47,13657.498863,0,3,0
-3.0,31,13676.743972,4,1,0.8
32.0,20,13728.087078,8,1,0.2
5.0,73,13754.190299,0,1,0
19.0,16,13754.334995,0,1,0
5.0,15,13778.198418,0,1,0
14.0,45,13778.565012,0,1,0
8.0,46,13802.907383,7,2,0.7
25.0,21,13808.862555,0,1,0
-8.0,13,13810.488907,3,1,1.0
19.0,51,13892.281699,0,1,0
15.0,22,13907.081015,0,1,0
14.0,4,13918.224955,7,1,0.15
15.0,24,13929.097356,0,1,0
14.0,125,14059.020683,0,1,0
23.0,15,14059.109832,0,4,0
13.0,58,14100.152427,0,2,0
9.0,40,14122.522016,0,0,0
9.0,24,14122.828892,0,1,0
27.0,64,14171.701048,10,1,0.2
6.0,34,14195.59154,0,1,0
22.0,16,14207.616813,7,1,0.05
9.0,125,14282.173011,0,1,0
14.0,8,14282.240219,0,0,0
27.0,18,14305.752283,6,1,0.1
14.0,125,14390.562139,0,2,0
18.0,21,14414.294134,13,1,0.0
15.0,32,14441.534565,0,2,0
17.0,22,14453.26841,0,1,0
14.0,58,14488.668816,0,1,0
4.0,28,14514.1597,0,1,0
5.0,32,14540.243819,0,1,0
5.0,68,14584.813347,0,3,0
5.0,25,14614.87593,0,1,0
20.0,80,14685.975592,0,1,0
15.0,29,14694.352666,0,2,0
9.0,26,14706.837877,0,1,0
19.0,30,14729.85348,0,1,0
25.0,72,14776.261436,6,1,0.3
15.0,14,14788.576004,0,3,0
19.0,14,14788.650616,0,1,0
20.0,52,14825.499752,0,1,0
18.0,38,14838.702911,0,2,0
14.0,49,14858.289042,0,2,0
0.0,30,14867.349377,0,1,0
15.0,18,14874.992951,0,2,0
11.0,22,14898.623562,0,1,0
10.0,15,14910.994756,0,0,0
14.0,48,14938.987417,0,3,0
14.0,31,14939.259586,0,1,0
14.0,20,14939.560606,0,1,0
19.0,29,14939.76774,0,1,0
6.0,125,15019.233481,0,2,0
18.0,20,15031.525176,0,1,0
15.0,22,15031.750091,0,1,0
24.0,15,15031.915868,0,1,0
19.0,27,15032.253717,0,2,0
30.0,6,15041.70922,8,1,0.4
9.0,14,15048.832119,0,1,0
9.0,33,15049.105754,0,1,0
14.0,18,15072.116792,0,1,0
13.0,37,15084.569329,0,1,0
4.0,125,15163.930305,0,1,0
5.0,25,15194.842077,0,3,0
20.0,57,15207.646289,5,1,0.0
19.0,22,15250.164353,0,1,0
32.0,18,15259.913243,7,1,0.3
19.0,33,15287.650156,0,2,0
19.0,21,15300.073647,0,1,0
16.0,67,15325.955484,0,0,0
13.0,23,15348.452277,6,1,0.15
23.0,97,15373.881277,13,2,0.0
6.0,21,15395.153722,0,1,0
15.0,11,15395.52677,0,1,0
31.0,16,15420.189764,13,1,0.0
5.0,17,15432.088073,0,1,0
14.0,33,15442.6724,0,2,0
10.0,58,15481.523785,4,1,0.65
9.0,12,15481.613885,0,2,0
19.0,14,15516.589667,6,1,0.15
9.0,21,15516.741492,0,2,0
29.0,24,15529.315367,0,2,0
9.0,37,15553.972826,0,2,0
20.0,18,15578.308905,10,1,0.0
-9.0,4,15578.67785,2,1,1.0
19.0,42,15578.99583,0,2,0
18.0,27,15604.167298,9,1,0.0
15.0,14,15626.430504,0,1,0
6.0,42,15660.632168,0,1,0
19.0,39,15676.546047,0,1,0
20.0,22,15698.560688,0,3,0
14.0,32,15717.707504,0,2,0
34.0,17,15730.184996,14,2,0.0
25.0,28,15757.783345,0,2,0
28.0,22,15758.080177,0,2,0
24.0,54,15769.476169,9,1,0.15
13.0,18,15791.816307,0,1,0
13.0,53,15827.86939,0,3,0
20.0,33,15850.805892,0,1,0
19.0,67,15862.47612,0,1,0
15.0,23,15874.496581,0,1,0
9.0,25,15919.241823,0,1,0
18.0,40,15944.164284,0,2,0
17.0,19,15965.018811,0,1,0
14.0,21,15989.538037,0,2,0
9.0,101,16055.298449,0,1,0
5.0,27,16105.167879,0,2,0
23.0,12,16117.556387,0,1,0
14.0,47,16130.075851,0,1,0
9.0,34,16130.351213,0,1,0
35.0,69,16203.306378,10,1,0.4
5.0,47,16242.63417,0,3,0
2.0,20,16264.227901,7,1,0.7
18.0,70,16300.094474,0,1,0
14.0,15,16334.997047,8,1,0.05
24.0,43,16347.995434,0,1,0
14.0,42,16374.454257,0,1,0
20.0,50,16405.10542,0,1,0
23.0,13,16417.629577,0,1,0
4.0,17,16417.75775,0,1,0
14.0,46,16430.21979,0,2,0
6.0,125,16500.764425,0,2,0
22.0,13,16511.518404,9,1,0.25
24.0,23,16524.746471,0,2,0
24.0,60,16558.434429,0,1,0
32.0,14,16568.874382,7,1,0.3
24.0,18,16570.377761,0,1,0
