#{"t_start": 1683753768.420748, "env_id": "sokoban_solver-turtle-v0"}
r,l,t,sol-length,crate,solver
19.0,13,1936.549057,0,1,0
13.0,10,1945.794129,0,1,0
7.0,12,1993.82866,0,3,0
10.0,10,2010.358851,0,2,0
12.0,11,2026.814126,0,1,0
15.0,16,2059.517493,0,2,0
5.0,18,2075.292887,0,3,0
10.0,16,2140.857296,0,1,0
4.0,15,2158.061476,0,2,0
15.0,21,2158.280349,0,1,0
5.0,20,2158.493313,0,1,0
-4.0,16,2158.643591,0,1,0
10.0,28,2175.106671,0,0,0
0.0,19,2175.258132,0,1,0
-1.0,9,2175.342169,0,1,0
15.0,20,2207.688312,0,1,0
15.0,13,2213.616824,0,0,0
12.0,22,2230.196248,0,2,0
2.0,21,2246.823354,0,2,0
5.0,13,2246.949204,0,2,0
20.0,11,2247.085123,0,0,0
11.0,11,2279.773727,0,2,0
9.0,12,2296.713545,0,3,0
19.0,12,2296.879955,0,3,0
19.0,13,2329.932313,0,2,0
2.0,16,2330.246366,0,1,0
9.0,22,2383.291626,0,1,0
0.0,11,2399.67102,0,1,0
8.0,23,2410.028064,5,1,0.8
10.0,15,2426.440404,0,1,0
10.0,11,2442.793456,0,2,0
8.0,10,2442.875774,0,2,0
7.0,26,2448.312899,0,1,0
13.0,16,2448.451858,0,2,0
19.0,16,2454.607197,0,1,0
15.0,15,2470.110306,0,2,0
5.0,26,2472.139789,0,0,0
7.0,15,2479.566571,0,2,0
20.0,22,2479.884148,0,1,0
12.0,14,2510.299118,0,0,0
9.0,9,2512.9793,0,1,0
11.0,22,2513.185665,0,2,0
9.0,16,2528.383741,0,1,0
6.0,12,2545.127992,0,1,0
17.0,17,2577.487091,0,2,0
8.0,22,2577.677813,0,1,0
17.0,11,2594.302499,0,3,0
6.0,20,2627.111235,0,2,0
20.0,25,2658.931339,0,2,0
14.0,22,2685.230098,0,1,0
24.0,18,2750.836119,0,1,0
5.0,40,2770.249303,0,0,0
21.0,18,2800.344311,0,4,0
27.0,9,2833.855811,18,1,0.0
7.0,12,2850.590559,0,1,0
10.0,21,2880.78811,0,3,0
5.0,16,2903.959243,0,1,0
12.0,13,2918.72395,0,1,0
20.0,14,2951.705772,0,2,0
-5.0,19,2984.765486,0,0,0
0.0,12,2984.861344,0,1,0
11.0,12,3001.282891,0,2,0
3.0,10,3001.452757,0,1,0
1.0,18,3034.641006,0,1,0
7.0,19,3051.003056,0,2,0
5.0,24,3083.488414,0,0,0
11.0,16,3083.616439,0,1,0
-10.0,11,3102.470557,3,1,1.0
5.0,16,3102.595684,0,0,0
5.0,21,3119.188775,0,1,0
5.0,14,3119.285411,0,2,0
0.0,32,3152.707818,0,0,0
8.0,12,3162.160273,0,2,0
11.0,18,3224.120673,0,2,0
11.0,16,3290.74716,0,2,0
19.0,30,3307.511615,0,1,0
5.0,17,3307.669794,0,0,0
10.0,10,3357.230196,0,1,0
12.0,17,3379.786737,0,0,0
0.0,11,3379.917705,0,0,0
14.0,15,3380.092805,0,2,0
5.0,15,3396.615,0,1,0
10.0,17,3439.589241,0,0,0
7.0,10,3439.682633,0,1,0
5.0,13,3439.832257,0,0,0
13.0,26,3456.991567,0,2,0
-7.0,27,3490.155571,0,2,0
21.0,12,3490.648663,0,2,0
17.0,17,3538.921186,0,2,0
16.0,16,3541.993632,0,3,0
15.0,21,3542.176415,0,2,0
16.0,11,3542.272097,0,1,0
-3.0,25,3564.020247,0,2,0
19.0,11,3580.40775,0,1,0
11.0,10,3580.487218,0,1,0
14.0,14,3613.013462,0,1,0
4.0,24,3662.891425,0,2,0
8.0,13,3678.738775,0,1,0
1.0,32,3700.110826,0,0,0
5.0,13,3700.21574,0,1,0
10.0,20,3700.390103,0,1,0
7.0,10,3700.460823,0,1,0
7.0,11,3700.56691,0,2,0
16.0,14,3700.680968,0,1,0
5.0,8,3700.810832,0,0,0
15.0,17,3730.136746,0,1,0
10.0,23,3730.33493,0,1,0
13.0,10,3746.721941,0,2,0
10.0,9,3746.869546,0,1,0
8.0,13,3749.712538,0,1,0
23.0,13,3749.826028,0,1,0
0.0,24,3792.433039,0,0,0
9.0,25,3808.892247,0,2,0
14.0,18,3841.696813,0,1,0
17.0,19,3924.405204,8,1,0.0
20.0,16,3924.510862,0,0,0
5.0,15,3941.042994,0,3,0
4.0,17,3957.536299,0,2,0
16.0,11,3974.049434,7,1,0.0
5.0,17,3974.203135,0,1,0
4.0,12,3990.476496,0,1,0
0.0,19,4007.383549,0,1,0
35.0,12,4071.844258,26,2,0.0
9.0,14,4076.685264,0,1,0
14.0,12,4093.214578,0,3,0
15.0,15,4137.771695,0,2,0
-7.0,14,4170.017704,0,1,0
-2.0,39,4232.162519,0,3,0
4.0,11,4265.17906,0,2,0
10.0,24,4267.841068,0,0,0
15.0,25,4268.210528,0,1,0
21.0,16,4277.762089,0,1,0
10.0,20,4292.86563,0,3,0
2.0,9,4325.292436,0,3,0
6.0,15,4341.157776,0,0,0
5.0,21,4341.300998,0,0,0
16.0,15,4362.981006,0,2,0
2.0,13,4379.636773,0,1,0
10.0,15,4425.021415,0,2,0
14.0,32,4490.953495,0,1,0
3.0,26,4520.061892,0,2,0
10.0,21,4534.642618,0,1,0
15.0,9,4551.050595,0,1,0
13.0,12,4567.839022,0,1,0
14.0,15,4617.219789,0,1,0
15.0,11,4617.282912,0,0,0
4.0,14,4617.394619,0,2,0
26.0,16,4637.516138,0,1,0
6.0,11,4653.038525,0,1,0
5.0,19,4653.210169,0,2,0
15.0,20,4706.503762,0,2,0
26.0,13,4739.205959,14,1,0.05
4.0,10,4769.956752,0,1,0
27.0,12,4786.133944,8,1,0.0
9.0,17,4800.068872,0,3,0
14.0,12,4800.166805,0,1,0
14.0,16,4800.40773,0,1,0
9.0,18,4800.577596,0,1,0
9.0,8,4800.619517,0,2,0
22.0,16,4833.239437,0,1,0
9.0,26,4930.507663,0,1,0
30.0,20,4938.41292,0,1,0
0.0,10,4953.606379,0,0,0
12.0,16,4953.753563,0,1,0
-2.0,20,4986.331859,0,0,0
-4.0,18,5001.598057,0,0,0
15.0,16,5018.30265,0,1,0
16.0,19,5018.431357,0,3,0
20.0,12,5051.540368,0,1,0
-2.0,15,5101.37641,0,2,0
10.0,15,5101.494113,0,1,0
19.0,15,5101.619434,0,2,0
5.0,10,5101.771717,0,0,0
5.0,18,5115.188117,0,1,0
8.0,9,5115.253375,0,2,0
3.0,12,5115.342705,0,2,0
5.0,14,5130.710033,0,2,0
13.0,15,5151.011856,6,1,0.85
12.0,15,5167.259833,0,2,0
12.0,11,5182.63667,0,2,0
20.0,15,5198.391248,0,2,0
5.0,10,5214.658995,0,2,0
5.0,16,5214.801992,0,2,0
29.0,15,5220.121769,0,1,0
5.0,15,5220.224507,0,3,0
4.0,40,5220.59285,0,2,0
5.0,15,5237.041124,0,0,0
12.0,16,5314.428198,0,1,0
1.0,25,5346.69202,0,3,0
5.0,21,5372.296448,0,0,0
5.0,12,5372.405037,0,0,0
9.0,13,5388.165673,0,1,0
0.0,8,5397.653414,0,1,0
15.0,17,5413.453296,0,2,0
5.0,13,5413.570911,0,0,0
-5.0,15,5446.929981,0,2,0
5.0,21,5462.200239,0,2,0
5.0,19,5478.904657,0,1,0
5.0,11,5479.045282,0,0,0
0.0,12,5483.588001,0,0,0
10.0,18,5507.286475,0,1,0
16.0,19,5507.575454,0,2,0
9.0,9,5508.016889,0,2,0
14.0,12,5524.333046,0,1,0
12.0,18,5540.751198,0,2,0
5.0,12,5540.850463,0,1,0
19.0,16,5550.680732,0,1,0
3.0,36,5696.4241,0,2,0
15.0,24,5729.661761,0,2,0
14.0,9,5729.761072,0,1,0
6.0,31,5763.474873,0,1,0
15.0,13,5796.341763,0,2,0
11.0,17,5812.109241,0,3,0
15.0,15,5828.64225,10,1,0.0
14.0,17,5845.488655,0,1,0
10.0,7,5845.546315,0,0,0
5.0,14,5845.71781,0,1,0
0.0,15,5878.79452,0,3,0
9.0,11,5895.282374,0,1,0
2.0,7,5895.340391,0,2,0
0.0,18,5895.601409,0,2,0
21.0,29,5944.436556,0,2,0
12.0,10,5960.899428,0,2,0
12.0,9,5976.677009,6,1,0.05
15.0,26,5976.855372,0,3,0
10.0,14,5976.974977,0,1,0
0.0,22,6005.705553,0,5,0
3.0,19,6021.334044,0,2,0
11.0,22,6021.49319,0,1,0
19.0,15,6054.524917,0,1,0
9.0,10,6054.620529,0,1,0
24.0,15,6086.00415,0,1,0
10.0,13,6086.093569,0,1,0
24.0,24,6100.755855,0,1,0
2.0,21,6134.065825,0,2,0
5.0,10,6148.648057,0,3,0
2.0,21,6157.881414,0,2,0
11.0,36,6191.516267,0,2,0
10.0,15,6239.979142,0,2,0
16.0,17,6306.272796,0,2,0
0.0,20,6322.789765,0,5,0
9.0,27,6371.934169,0,1,0
-2.0,12,6410.624998,4,1,0.75
12.0,21,6459.931239,0,1,0
19.0,14,6508.08417,0,1,0
18.0,16,6534.544342,0,2,0
-3.0,25,6583.894252,0,2,0
9.0,11,6599.681132,0,1,0
24.0,14,6599.813271,0,1,0
11.0,14,6599.920023,0,1,0
15.0,10,6604.073386,0,1,0
5.0,23,6626.334169,0,2,0
10.0,15,6659.633431,0,2,0
0.0,10,6676.618459,0,2,0
15.0,12,6692.305349,0,2,0
9.0,10,6692.383836,0,1,0
4.0,13,6692.472394,0,2,0
0.0,25,6692.775192,0,1,0
13.0,11,6725.254275,2,1,0.05
11.0,24,6789.138784,0,2,0
0.0,16,6837.763655,0,1,0
4.0,13,6839.292642,0,1,0
5.0,13,6871.145262,0,3,0
0.0,17,6871.247321,0,3,0
17.0,9,6871.337081,0,1,0
14.0,13,6887.805748,0,2,0
11.0,29,6888.07659,0,2,0
18.0,8,6901.037615,5,1,0.4
7.0,51,6918.418267,0,3,0
3.0,14,6996.891284,0,2,0
6.0,18,7013.496954,0,2,0
-1.0,22,7039.934058,0,2,0
2.0,19,7056.821936,0,2,0
14.0,17,7089.791944,0,1,0
5.0,12,7089.88574,0,2,0
5.0,10,7089.9757,0,2,0
2.0,14,7106.567175,0,1,0
9.0,12,7106.669123,0,2,0
19.0,15,7133.707367,0,1,0
15.0,9,7164.515132,0,1,0
9.0,13,7164.664521,0,1,0
21.0,14,7164.786333,0,1,0
6.0,15,7197.566919,0,2,0
19.0,17,7209.543942,0,1,0
8.0,15,7232.352264,0,2,0
0.0,16,7249.382993,0,1,0
12.0,12,7265.985309,0,1,0
19.0,14,7318.88411,0,2,0
5.0,18,7368.522131,0,1,0
5.0,17,7401.629541,0,1,0
4.0,14,7401.730688,0,0,0
5.0,12,7417.455089,0,1,0
3.0,14,7417.629863,0,2,0
10.0,8,7434.136967,0,2,0
17.0,12,7467.642777,0,1,0
12.0,16,7517.188509,0,1,0
13.0,20,7582.073378,0,1,0
19.0,13,7598.49456,0,1,0
7.0,10,7616.418822,0,2,0
7.0,18,7616.595166,0,2,0
0.0,13,7616.704386,0,2,0
6.0,12,7616.915688,0,2,0
11.0,13,7648.455961,0,1,0
12.0,18,7664.989358,0,2,0
14.0,18,7698.132169,0,1,0
12.0,16,7714.249563,0,2,0
9.0,10,7714.319524,0,1,0
11.0,10,7714.393797,0,1,0
4.0,8,7736.178314,0,4,0
5.0,13,7753.252372,0,2,0
5.0,14,7770.205658,0,1,0
10.0,13,7817.370461,0,1,0
9.0,23,7900.568585,0,1,0
15.0,9,7947.764424,0,2,0
10.0,24,7977.514391,0,0,0
10.0,12,8010.587924,0,1,0
19.0,18,8010.771402,0,1,0
19.0,11,8010.900783,0,1,0
5.0,15,8044.112436,0,0,0
16.0,12,8044.205711,0,2,0
6.0,10,8044.30774,0,1,0
9.0,9,8073.312441,0,1,0
4.0,12,8089.885311,0,1,0
16.0,11,8103.625127,0,3,0
9.0,13,8103.775032,0,2,0
3.0,18,8130.577244,0,1,0
15.0,23,8145.80888,0,1,0
10.0,19,8170.49127,0,1,0
17.0,11,8203.190699,13,1,0.0
19.0,27,8264.954334,0,1,0
0.0,7,8281.545172,0,2,0
20.0,21,8309.055294,0,2,0
0.0,15,8311.07785,0,3,0
10.0,18,8356.562555,0,2,0
4.0,28,8356.843051,0,1,0
17.0,12,8405.210773,6,1,0.1
16.0,15,8405.311475,0,1,0
17.0,14,8405.438667,0,1,0
24.0,15,8405.556509,0,1,0
7.0,12,8431.732574,0,2,0
2.0,27,8482.362673,0,1,0
0.0,20,8548.471126,0,1,0
7.0,27,8563.371594,0,1,0
21.0,29,8570.947452,0,2,0
11.0,18,8571.298154,0,1,0
13.0,17,8581.01822,0,2,0
5.0,13,8581.136964,0,1,0
6.0,13,8581.247794,0,2,0
24.0,16,8615.387785,0,2,0
10.0,17,8631.803088,0,0,0
15.0,20,8648.519388,0,2,0
10.0,20,8665.214609,0,2,0
19.0,9,8665.26255,0,2,0
8.0,14,8682.028575,0,2,0
6.0,20,8695.130891,0,1,0
22.0,17,8744.481261,7,1,0.15
5.0,14,8763.569994,0,1,0
10.0,13,8780.269196,0,1,0
5.0,14,8799.179899,0,3,0
13.0,15,8801.543345,0,2,0
7.0,13,8801.678545,0,2,0
17.0,16,8801.828544,0,3,0
2.0,13,8818.664479,0,1,0
9.0,8,8818.708333,0,1,0
2.0,26,8851.604098,0,2,0
11.0,14,8868.408238,0,2,0
19.0,12,8868.500148,0,2,0
14.0,15,8917.838001,0,1,0
14.0,22,8935.155663,0,1,0
3.0,43,9006.343865,0,2,0
8.0,21,9055.458727,0,2,0
0.0,17,9083.787714,0,1,0
10.0,9,9100.397608,0,1,0
9.0,14,9100.509689,0,1,0
10.0,19,9100.841958,0,2,0
8.0,28,9101.324925,0,1,0
0.0,16,9101.498523,0,0,0
6.0,14,9101.646178,0,1,0
15.0,11,9101.721607,0,2,0
6.0,11,9117.439529,0,2,0
20.0,22,9167.053055,0,1,0
5.0,16,9181.957005,0,3,0
0.0,13,9214.921066,0,0,0
16.0,10,9221.434981,0,2,0
6.0,13,9223.920754,0,3,0
12.0,12,9271.075839,0,2,0
3.0,17,9287.765272,0,2,0
7.0,16,9298.271516,0,3,0
13.0,17,9298.425619,0,1,0
5.0,14,9298.550491,0,2,0
5.0,12,9298.677071,0,1,0
5.0,23,9326.143962,0,1,0
22.0,13,9342.593214,0,1,0
16.0,19,9357.986552,0,1,0
19.0,18,9394.627213,0,1,0
15.0,7,9427.386452,0,2,0
10.0,10,9427.47899,0,2,0
26.0,24,9427.688714,0,1,0
5.0,11,9427.837617,0,0,0
0.0,10,9486.308438,0,1,0
4.0,17,9519.81454,0,3,0
16.0,16,9536.6496,6,1,0.0
15.0,17,9536.848363,0,0,0
9.0,24,9553.587052,0,2,0
15.0,16,9570.45213,0,2,0
5.0,12,9570.537371,0,0,0
5.0,16,9570.657203,0,2,0
29.0,11,9620.1497,10,1,0.0
4.0,9,9620.249064,0,1,0
10.0,15,9620.390471,0,1,0
-8.0,24,9695.980642,3,1,1.0
4.0,16,9720.107736,0,1,0
19.0,22,9720.308288,0,1,0
4.0,16,9721.443432,0,2,0
4.0,11,9721.514521,0,3,0
4.0,11,9721.623715,0,1,0
10.0,17,9737.030648,0,1,0
5.0,11,9737.121901,0,0,0
15.0,10,9769.726132,0,2,0
0.0,19,9803.369506,0,2,0
26.0,16,9820.23374,12,1,0.0
15.0,9,9852.611048,8,1,0.1
0.0,16,9917.373903,0,3,0
3.0,13,9932.715899,0,2,0
-3.0,14,9965.884217,0,1,0
14.0,11,9976.37311,0,3,0
1.0,15,9992.919879,0,0,0
9.0,18,9993.041192,0,2,0
14.0,11,10009.616933,0,2,0
0.0,17,10009.739038,0,0,0
14.0,17,10026.572222,0,1,0
20.0,15,10043.1503,0,1,0
6.0,8,10043.224882,0,2,0
10.0,26,10127.489286,0,2,0
23.0,14,10143.894051,0,1,0
4.0,12,10144.016278,0,1,0
7.0,18,10174.678303,0,2,0
14.0,20,10191.240962,0,1,0
11.0,13,10191.403475,0,2,0
22.0,10,10206.957291,0,2,0
2.0,17,10212.232936,0,2,0
20.0,15,10258.748895,0,2,0
12.0,14,10258.839028,0,2,0
0.0,5,10258.933178,0,1,0
5.0,15,10308.488598,0,1,0
15.0,19,10325.058479,0,0,0
1.0,12,10325.263725,0,1,0
15.0,10,10325.341364,0,1,0
21.0,11,10358.452669,0,2,0
3.0,22,10415.165735,0,1,0
9.0,10,10415.338898,0,1,0
7.0,20,10418.622021,0,1,0
5.0,18,10487.981304,0,2,0
29.0,12,10488.065654,0,1,0
16.0,13,10504.43721,0,2,0
19.0,14,10519.432228,0,1,0
21.0,16,10531.115519,0,3,0
11.0,14,10564.205688,0,2,0
8.0,19,10593.924612,0,1,0
6.0,21,10718.319946,0,2,0
16.0,22,10762.986449,0,2,0
-5.0,10,10778.593018,5,1,0.7
24.0,10,10816.078032,0,1,0
12.0,14,10833.027013,0,1,0
10.0,10,10849.311275,0,0,0
5.0,19,10896.403754,0,1,0
10.0,12,10899.517949,0,3,0
28.0,8,10917.320688,9,1,0.5
16.0,13,10917.426739,0,1,0
21.0,21,10934.252365,0,3,0
17.0,15,11013.753677,0,1,0
7.0,12,11062.882262,0,3,0
14.0,14,11079.373815,0,3,0
5.0,15,11096.573875,0,0,0
0.0,20,11096.752796,0,1,0
14.0,12,11113.263775,0,2,0
10.0,12,11178.948728,0,0,0
-11.0,21,11179.202667,0,2,0
26.0,19,11195.472586,0,2,0
2.0,14,11195.863039,0,2,0
5.0,20,11261.980851,0,1,0
14.0,18,11294.648691,0,2,0
10.0,15,11328.606486,0,1,0
15.0,11,11328.717683,0,3,0
14.0,22,11349.525627,0,2,0
13.0,18,11381.958656,0,1,0
15.0,25,11382.270516,0,1,0
5.0,40,11440.762891,0,0,0
26.0,20,11457.476997,0,2,0
2.0,15,11457.692351,0,1,0
20.0,12,11457.858397,0,1,0
10.0,11,11469.642083,0,1,0
15.0,21,11503.398556,0,1,0
9.0,19,11507.973237,0,1,0
19.0,13,11508.114367,0,3,0
16.0,10,11524.567281,0,2,0
13.0,10,11554.590725,0,3,0
-36.0,21,11620.806362,5,1,1.0
11.0,14,11649.801492,0,1,0
