#{"t_start": 1683753768.4840322, "env_id": "sokoban_solver-turtle-v0"}
r,l,t,sol-length,crate,solver
7.0,11,1488.929064,0,2,0
7.0,16,1505.531187,0,1,0
13.0,11,1524.794667,7,1,0.05
4.0,8,1524.855414,0,0,0
20.0,35,1525.139968,0,2,0
17.0,18,1525.288631,0,2,0
15.0,17,1525.432946,0,1,0
-9.0,13,1557.758943,0,0,0
8.0,12,1574.297095,0,0,0
11.0,15,1606.024751,0,3,0
10.0,10,1606.103824,0,1,0
5.0,9,1606.169482,0,1,0
14.0,20,1621.953369,0,1,0
5.0,9,1622.033822,0,0,0
14.0,13,1638.621407,0,2,0
13.0,19,1670.709597,0,1,0
5.0,10,1670.813942,0,2,0
15.0,38,1684.478633,0,2,0
16.0,9,1700.516233,13,2,0.05
-2.0,13,1701.053807,0,2,0
7.0,16,1701.231288,0,1,0
14.0,22,1709.464914,0,1,0
15.0,11,1709.550091,0,2,0
16.0,18,1719.735917,0,2,0
14.0,20,1759.970654,0,2,0
14.0,27,1821.931849,0,2,0
14.0,7,1822.005265,0,1,0
4.0,13,1838.711375,0,1,0
5.0,11,1838.803059,0,1,0
24.0,17,1841.56111,0,1,0
5.0,16,1876.881934,0,4,0
5.0,12,1910.092287,0,1,0
1.0,22,1910.311954,0,0,0
5.0,20,1926.777113,0,1,0
9.0,20,1945.725314,0,3,0
6.0,22,2010.285835,2,1,0.0
14.0,22,2059.418098,0,1,0
5.0,14,2059.536202,0,2,0
6.0,16,2091.331613,0,1,0
4.0,12,2140.826257,0,1,0
2.0,14,2158.005896,0,1,0
10.0,16,2158.184961,0,1,0
9.0,12,2158.298603,0,2,0
15.0,11,2158.422062,0,1,0
10.0,50,2175.079439,0,1,0
6.0,19,2175.244498,0,1,0
14.0,17,2207.540343,0,1,0
10.0,16,2208.129809,0,3,0
7.0,22,2213.717645,0,0,0
-1.0,12,2230.267154,0,1,0
15.0,15,2246.777894,0,2,0
8.0,11,2246.887148,0,2,0
5.0,14,2247.047502,0,1,0
5.0,14,2296.594471,0,2,0
9.0,11,2296.743117,0,2,0
20.0,21,2329.87532,0,0,0
15.0,15,2330.183673,0,2,0
16.0,16,2350.367965,0,1,0
2.0,19,2399.617845,0,2,0
12.0,11,2399.719502,0,2,0
5.0,11,2409.980138,0,2,0
3.0,17,2442.645652,0,1,0
10.0,24,2448.110563,0,0,0
9.0,7,2448.162932,0,1,0
19.0,19,2448.309725,0,1,0
5.0,9,2448.382002,0,0,0
4.0,11,2448.490047,0,1,0
9.0,9,2454.565984,0,1,0
10.0,13,2470.065529,0,1,0
5.0,10,2471.967341,0,1,0
21.0,17,2472.093158,0,1,0
4.0,13,2479.504379,0,0,0
16.0,9,2479.697448,0,1,0
7.0,14,2479.834847,0,1,0
15.0,9,2510.196444,0,1,0
3.0,14,2512.922874,0,2,0
17.0,18,2513.08561,0,2,0
9.0,34,2545.098276,0,1,0
15.0,14,2577.424202,0,2,0
15.0,17,2577.583925,0,2,0
2.0,20,2594.283556,0,2,0
31.0,32,2658.308892,17,2,0.0
16.0,17,2658.995908,0,3,0
10.0,11,2675.696022,0,0,0
17.0,12,2701.640705,0,2,0
7.0,11,2750.805434,0,3,0
4.0,15,2767.526241,0,2,0
9.0,14,2770.066869,0,3,0
10.0,14,2770.232534,0,2,0
8.0,11,2800.266912,0,0,0
19.0,19,2833.97835,0,1,0
25.0,20,2880.696031,0,1,0
7.0,17,2887.392004,0,1,0
10.0,12,2918.60817,0,1,0
14.0,13,2935.235412,0,1,0
10.0,19,2984.661223,0,1,0
16.0,21,2984.82662,0,2,0
15.0,9,3001.220384,0,3,0
5.0,18,3018.482782,0,1,0
2.0,22,3050.899971,0,1,0
5.0,15,3066.741542,0,1,0
10.0,15,3083.418303,0,0,0
15.0,21,3083.578,0,0,0
25.0,11,3102.441547,0,2,0
19.0,10,3102.524872,0,3,0
0.0,14,3119.055913,0,1,0
5.0,18,3119.186828,0,0,0
9.0,13,3136.201861,0,1,0
3.0,27,3152.663388,0,2,0
17.0,15,3176.232657,0,1,0
8.0,18,3257.000147,0,2,0
5.0,15,3290.739065,0,1,0
2.0,13,3307.340647,0,2,0
5.0,17,3307.500488,0,2,0
10.0,22,3357.168668,0,0,0
10.0,11,3379.650067,0,1,0
0.0,11,3379.782628,0,1,0
6.0,27,3380.108541,0,1,0
9.0,12,3396.576047,0,1,0
9.0,13,3439.522103,0,1,0
12.0,12,3439.625773,0,2,0
10.0,10,3439.738992,0,2,0
3.0,17,3439.875347,0,0,0
12.0,14,3457.059122,0,1,0
10.0,13,3489.999236,0,0,0
7.0,14,3490.490167,0,2,0
12.0,10,3506.242915,0,2,0
0.0,8,3506.311559,0,1,0
14.0,15,3538.917678,0,2,0
4.0,22,3542.067202,0,2,0
7.0,14,3542.155385,0,2,0
11.0,19,3555.285282,0,2,0
-5.0,24,3580.355502,0,4,0
5.0,9,3580.431485,0,1,0
24.0,16,3629.200527,0,2,0
12.0,16,3662.802336,0,1,0
16.0,17,3678.670306,0,2,0
12.0,11,3683.560295,0,4,0
0.0,25,3700.081216,0,0,0
5.0,17,3700.206034,0,1,0
21.0,17,3700.365459,0,2,0
8.0,11,3700.444131,0,2,0
10.0,24,3700.659256,0,2,0
4.0,16,3713.672251,0,1,0
9.0,11,3730.150915,0,2,0
3.0,23,3746.633388,0,1,0
10.0,15,3746.819175,0,1,0
14.0,14,3749.673245,0,1,0
11.0,9,3749.758255,0,1,0
17.0,17,3776.0184,0,0,0
5.0,20,3808.722634,0,0,0
2.0,25,3841.532432,0,1,0
5.0,14,3875.487789,0,0,0
10.0,11,3907.985813,0,2,0
4.0,15,3924.443893,0,2,0
15.0,27,3957.424919,0,2,0
17.0,10,3957.508772,0,2,0
0.0,16,3974.057312,0,1,0
5.0,20,3990.413977,0,2,0
5.0,13,3990.983026,0,2,0
5.0,24,4071.842026,0,0,0
9.0,15,4093.105561,0,1,0
6.0,22,4138.450444,0,2,0
19.0,18,4170.007446,0,1,0
15.0,13,4185.626887,0,2,0
20.0,23,4232.11656,0,2,0
14.0,22,4267.714297,0,1,0
-2.0,13,4267.795256,0,1,0
20.0,22,4268.147646,0,2,0
17.0,15,4277.642205,0,2,0
8.0,10,4277.806611,0,1,0
5.0,14,4309.019113,0,2,0
16.0,16,4341.071464,0,1,0
9.0,10,4341.116059,0,1,0
3.0,15,4341.230118,0,2,0
9.0,19,4362.940153,0,3,0
18.0,13,4392.331674,5,1,0.3
5.0,16,4441.983332,0,2,0
24.0,28,4490.891564,0,3,0
10.0,10,4519.850411,0,2,0
0.0,16,4519.999641,0,2,0
24.0,14,4534.508977,0,1,0
24.0,13,4534.661335,0,1,0
26.0,25,4617.1238,20,2,0.0
9.0,16,4617.220752,0,1,0
9.0,15,4617.344718,0,1,0
-1.0,32,4653.021595,0,1,0
13.0,19,4669.736443,0,1,0
15.0,10,4706.40994,0,0,0
5.0,15,4722.971903,0,1,0
5.0,12,4769.894324,0,2,0
14.0,15,4786.099996,0,2,0
10.0,8,4786.179713,0,1,0
10.0,12,4800.056124,0,1,0
9.0,46,4800.546302,0,2,0
15.0,10,4816.917867,0,2,0
21.0,14,4865.995463,0,2,0
19.0,19,4913.954448,0,2,0
7.0,21,4938.355119,0,1,0
14.0,15,4953.590408,0,1,0
1.0,19,4953.775516,0,2,0
13.0,8,4986.247312,0,2,0
7.0,14,5001.494339,0,1,0
9.0,21,5018.225071,0,2,0
0.0,16,5018.316289,0,0,0
-4.0,18,5051.478402,0,2,0
15.0,21,5101.380615,0,1,0
11.0,14,5101.466024,0,1,0
14.0,13,5101.56925,0,1,0
19.0,21,5101.842011,0,1,0
14.0,14,5115.196891,0,1,0
19.0,17,5115.320886,0,2,0
14.0,16,5130.707045,0,1,0
2.0,13,5151.030848,0,1,0
7.0,21,5182.57921,0,2,0
13.0,22,5214.577016,0,3,0
9.0,13,5214.689274,0,1,0
-33.0,13,5219.966117,0,2,0
0.0,15,5220.110158,0,0,0
-1.0,16,5220.277702,0,2,0
4.0,22,5220.457473,0,2,0
10.0,38,5314.335068,4,1,0.05
7.0,15,5330.259567,0,2,0
19.0,13,5346.642844,0,1,0
4.0,12,5363.278016,0,1,0
8.0,17,5372.31847,0,2,0
9.0,14,5388.091106,0,1,0
5.0,18,5397.678579,0,0,0
17.0,15,5413.456471,0,2,0
5.0,12,5430.255483,0,1,0
4.0,24,5446.959395,0,2,0
3.0,7,5462.139281,0,2,0
6.0,18,5478.837402,0,1,0
2.0,15,5479.02705,0,2,0
0.0,19,5499.957865,0,3,0
27.0,14,5507.360869,0,2,0
17.0,24,5507.988196,0,2,0
4.0,27,5540.683423,0,1,0
8.0,18,5540.81741,0,2,0
20.0,19,5563.966939,0,2,0
10.0,10,5596.321293,0,2,0
25.0,25,5712.863811,0,2,0
9.0,21,5729.643695,0,2,0
6.0,21,5763.205203,0,2,0
19.0,10,5763.2688,0,1,0
12.0,10,5779.86402,0,1,0
19.0,37,5812.13585,0,1,0
10.0,15,5845.382167,0,1,0
11.0,11,5845.478762,0,4,0
15.0,15,5845.655555,0,1,0
12.0,13,5878.717833,0,2,0
5.0,21,5895.295378,0,0,0
4.0,21,5911.126078,0,1,0
7.0,8,5927.638178,0,3,0
5.0,27,5960.836853,0,0,0
3.0,26,5976.724648,0,1,0
11.0,12,5976.838351,0,1,0
0.0,9,5976.897215,0,0,0
12.0,26,6005.668942,0,2,0
10.0,34,6021.374824,0,1,0
10.0,13,6037.868363,0,1,0
5.0,14,6054.530402,0,1,0
24.0,7,6069.493459,0,1,0
10.0,12,6085.946062,0,4,0
5.0,11,6086.025889,0,0,0
4.0,16,6100.62161,0,1,0
0.0,20,6133.908431,0,2,0
14.0,8,6133.991009,0,2,0
6.0,14,6148.598094,0,0,0
14.0,20,6157.826905,0,1,0
8.0,29,6174.829257,0,2,0
3.0,15,6239.841915,0,2,0
15.0,10,6289.732054,0,0,0
6.0,18,6306.266729,0,6,0
13.0,8,6306.323256,0,1,0
4.0,16,6322.811773,0,2,0
10.0,11,6355.247774,0,1,0
14.0,12,6388.20318,0,1,0
13.0,24,6443.487659,0,1,0
10.0,9,6507.971432,0,1,0
7.0,14,6524.417886,0,1,0
24.0,15,6534.513267,0,1,0
11.0,9,6552.938912,0,2,0
10.0,15,6583.86481,0,1,0
16.0,27,6599.786705,0,2,0
19.0,12,6603.802624,0,1,0
9.0,13,6619.145114,0,1,0
5.0,16,6626.262101,0,0,0
21.0,17,6676.291567,0,1,0
-3.0,24,6692.270435,0,2,0
10.0,15,6692.374438,0,1,0
15.0,14,6692.535234,0,2,0
1.0,14,6692.691709,0,0,0
16.0,18,6740.473614,0,4,0
31.0,9,6783.926574,4,1,0.25
9.0,35,6837.781107,0,2,0
2.0,16,6855.355141,0,1,0
19.0,10,6871.151838,0,2,0
12.0,12,6871.217577,0,1,0
15.0,24,6887.806838,0,2,0
14.0,21,6887.998229,0,1,0
10.0,8,6888.072397,0,1,0
3.0,16,6901.115853,0,2,0
9.0,9,6901.194922,0,2,0
14.0,13,6918.24034,0,1,0
-2.0,16,6918.3607,0,1,0
12.0,20,7013.371435,0,2,0
9.0,24,7029.784231,0,2,0
18.0,5,7039.832007,4,1,0.4
3.0,14,7039.992209,0,1,0
6.0,11,7056.769688,0,3,0
3.0,13,7073.43682,0,2,0
7.0,23,7089.895684,0,2,0
-5.0,17,7106.523429,0,3,0
17.0,14,7122.239649,4,1,0.05
8.0,35,7164.624194,0,1,0
5.0,11,7164.690942,0,2,0
10.0,21,7209.218115,0,1,0
8.0,13,7226.603828,0,2,0
20.0,9,7229.088615,0,2,0
20.0,10,7232.358424,0,2,0
9.0,24,7265.959016,0,1,0
-7.0,32,7368.471909,0,1,0
19.0,13,7401.537944,0,1,0
0.0,14,7401.646194,0,3,0
10.0,16,7417.396286,0,0,0
9.0,22,7434.07907,0,1,0
5.0,15,7484.192512,0,1,0
10.0,11,7517.104218,0,1,0
5.0,18,7581.966973,0,1,0
14.0,13,7582.091194,0,2,0
-30.0,14,7616.362892,0,0,0
7.0,14,7616.471466,0,2,0
18.0,13,7616.622685,0,1,0
-4.0,19,7632.99032,0,0,0
16.0,13,7648.420434,0,2,0
5.0,12,7664.910423,0,2,0
29.0,13,7698.001838,0,2,0
14.0,28,7714.225386,0,1,0
11.0,24,7736.138551,0,2,0
10.0,18,7753.253371,0,1,0
16.0,13,7801.572234,0,5,0
2.0,23,7866.375795,0,0,0
18.0,22,7977.294729,4,1,0.45
9.0,16,7977.433982,0,3,0
0.0,10,7977.516945,0,1,0
1.0,16,8010.633103,0,0,0
1.0,24,8027.652074,0,0,0
10.0,12,8044.07585,0,1,0
9.0,21,8044.268546,0,1,0
10.0,23,8089.864814,0,1,0
5.0,20,8103.700882,0,2,0
3.0,20,8130.525888,0,0,0
9.0,16,8130.661426,0,1,0
11.0,16,8154.214881,0,3,0
5.0,21,8219.583945,0,2,0
16.0,15,8232.189729,0,2,0
10.0,24,8294.520057,0,0,0
10.0,8,8294.583256,0,2,0
21.0,26,8327.484494,0,2,0
9.0,10,8343.816754,0,1,0
11.0,12,8356.606906,0,2,0
0.0,18,8356.768787,0,0,0
9.0,32,8405.287684,0,1,0
25.0,17,8405.43167,0,1,0
9.0,17,8431.638929,0,2,0
4.0,11,8431.771721,0,2,0
14.0,13,8481.188676,0,1,0
23.0,22,8548.37351,7,2,0.0
10.0,19,8548.703042,0,3,0
3.0,15,8563.343205,0,3,0
9.0,15,8563.502536,0,1,0
5.0,22,8571.13825,0,2,0
16.0,29,8580.99685,0,1,0
5.0,13,8581.108919,0,2,0
14.0,10,8581.202157,0,2,0
10.0,14,8615.324972,0,3,0
7.0,19,8631.764712,0,2,0
2.0,15,8648.40361,0,2,0
0.0,14,8648.554802,0,1,0
2.0,59,8713.095555,0,1,0
7.0,15,8745.546017,0,2,0
16.0,13,8763.530146,0,2,0
10.0,16,8781.69645,0,3,0
4.0,11,8801.361563,0,1,0
10.0,17,8801.562674,0,1,0
10.0,20,8801.754143,0,1,0
6.0,14,8818.586346,0,1,0
10.0,11,8818.661533,0,2,0
17.0,24,8851.535375,0,2,0
10.0,9,8868.289422,0,1,0
22.0,20,8868.457605,0,2,0
20.0,6,8917.705383,11,1,0.0
2.0,9,8917.785839,0,0,0
9.0,18,8935.066282,0,2,0
5.0,19,8998.998045,0,1,0
20.0,15,9006.184865,0,2,0
14.0,25,9039.00979,0,2,0
5.0,18,9067.298128,0,3,0
24.0,12,9100.308676,15,1,0.0
14.0,11,9100.395869,0,2,0
19.0,11,9100.502828,0,1,0
10.0,17,9100.791136,0,1,0
20.0,21,9101.00836,0,2,0
9.0,33,9101.580077,0,1,0
10.0,24,9117.389347,0,1,0
21.0,14,9133.924315,0,1,0
16.0,24,9181.931997,0,1,0
0.0,18,9218.147739,0,2,0
2.0,28,9271.007007,0,1,0
20.0,13,9287.663471,0,1,0
21.0,11,9287.7906,0,1,0
19.0,16,9298.273409,0,2,0
4.0,23,9298.475598,0,2,0
17.0,18,9298.663547,0,2,0
13.0,10,9309.089448,4,2,0.6
16.0,11,9326.092622,0,2,0
16.0,19,9342.589683,0,1,0
5.0,13,9357.940003,0,1,0
3.0,16,9394.558002,0,1,0
17.0,11,9427.350438,0,2,0
0.0,18,9427.53036,0,2,0
5.0,16,9427.679219,0,0,0
14.0,51,9536.594629,0,2,0
15.0,12,9536.746035,0,1,0
15.0,19,9553.427822,0,1,0
3.0,16,9553.617393,0,2,0
10.0,19,9570.461964,0,1,0
9.0,11,9570.552116,0,1,0
16.0,11,9603.585276,0,1,0
9.0,10,9620.122931,0,1,0
4.0,14,9620.236459,0,1,0
18.0,9,9636.822693,0,2,0
14.0,11,9682.38947,0,1,0
12.0,9,9695.102838,0,3,0
10.0,19,9720.050642,0,1,0
5.0,17,9720.204062,0,1,0
10.0,13,9720.577561,0,2,0
10.0,11,9721.4134,0,1,0
9.0,16,9721.544674,0,1,0
15.0,28,9737.042717,0,1,0
15.0,12,9769.663289,0,1,0
22.0,19,9803.307507,0,3,0
12.0,42,9917.331828,0,2,0
2.0,14,9932.668446,0,3,0
13.0,11,9965.812203,0,2,0
1.0,19,9992.795758,0,1,0
14.0,10,9992.872986,0,1,0
0.0,18,9992.989011,0,3,0
16.0,7,10009.516904,0,4,0
9.0,18,10009.670039,0,3,0
14.0,8,10026.436093,0,1,0
19.0,11,10026.51425,0,2,0
11.0,22,10043.162599,0,2,0
-12.0,20,10127.389429,3,1,1.0
10.0,23,10143.884175,0,1,0
5.0,16,10144.049637,0,3,0
12.0,11,10174.615292,0,2,0
16.0,15,10191.139021,0,2,0
4.0,19,10191.633333,0,1,0
4.0,15,10207.036518,0,1,0
13.0,16,10228.62455,0,2,0
7.0,16,10258.715668,0,3,0
7.0,16,10258.899861,0,2,0
14.0,17,10324.865196,12,1,0.0
15.0,12,10324.986173,0,2,0
5.0,9,10325.152512,0,1,0
-3.0,17,10341.869012,0,2,0
5.0,16,10398.237154,0,1,0
20.0,17,10415.213236,0,2,0
5.0,12,10415.319779,0,2,0
25.0,13,10418.531913,0,2,0
15.0,24,10487.939828,0,1,0
5.0,16,10504.275319,0,2,0
20.0,10,10504.421303,0,1,0
20.0,16,10530.907055,0,2,0
4.0,17,10531.18086,0,2,0
10.0,12,10577.137474,0,1,0
9.0,12,10593.853672,0,2,0
-5.0,14,10659.123029,0,3,0
10.0,13,10718.295363,0,3,0
8.0,17,10751.041853,0,2,0
19.0,7,10762.977524,0,1,0
-4.0,19,10832.896048,0,0,0
20.0,11,10849.193757,0,3,0
9.0,17,10896.236907,0,2,0
12.0,12,10896.360633,0,1,0
5.0,14,10908.443819,0,3,0
7.0,9,10917.297951,0,0,0
9.0,9,10917.36864,0,1,0
15.0,16,10934.143915,0,0,0
11.0,10,10964.410068,5,1,0.3
0.0,15,11062.782532,0,1,0
12.0,15,11079.261699,0,3,0
19.0,13,11079.349589,0,1,0
5.0,15,11096.605222,0,1,0
12.0,18,11096.72034,0,3,0
13.0,13,11162.182368,0,1,0
16.0,48,11195.432688,0,2,0
5.0,26,11229.23269,0,2,0
5.0,13,11278.35355,0,2,0
9.0,12,11295.651492,0,1,0
9.0,15,11328.570117,0,1,0
0.0,12,11328.672269,0,1,0
17.0,21,11381.693748,0,2,0
9.0,14,11381.8861,0,2,0
4.0,24,11382.183593,0,1,0
5.0,11,11383.188752,0,0,0
14.0,11,11395.8994,0,2,0
24.0,12,11424.167907,0,2,0
7.0,11,11440.709072,0,1,0
18.0,13,11440.840173,0,1,0
7.0,9,11457.457062,0,2,0
17.0,20,11457.768599,0,2,0
22.0,12,11469.570288,0,2,0
4.0,21,11503.318167,0,1,0
15.0,8,11507.783531,0,1,0
7.0,14,11507.918492,0,1,0
9.0,16,11508.072157,0,1,0
2.0,16,11554.527848,0,1,0
24.0,10,11603.691005,0,1,0
9.0,20,11635.779252,0,1,0
7.0,9,11649.755395,0,2,0
9.0,13,11666.226703,0,2,0
