#{"t_start": 1683753768.497836, "env_id": "sokoban_solver-turtle-v0"}
r,l,t,sol-length,crate,solver
7.0,15,1041.425929,0,5,0
4.0,13,1061.078823,0,2,0
10.0,9,1077.225501,0,0,0
4.0,13,1077.336663,0,1,0
15.0,13,1078.242651,0,1,0
5.0,8,1078.328045,0,2,0
5.0,12,1078.435465,0,1,0
12.0,18,1094.838279,0,2,0
14.0,16,1143.952851,0,1,0
10.0,17,1144.069447,0,0,0
9.0,12,1144.148237,0,1,0
4.0,13,1144.229665,0,2,0
21.0,15,1152.483501,0,2,0
9.0,12,1152.622991,0,1,0
9.0,12,1152.692935,0,1,0
14.0,13,1152.776473,0,1,0
0.0,14,1164.173507,0,0,0
23.0,13,1178.27137,0,1,0
6.0,17,1178.387243,0,2,0
12.0,11,1211.572193,0,2,0
15.0,10,1227.572019,0,2,0
8.0,14,1244.245103,0,1,0
4.0,24,1261.124875,0,2,0
0.0,8,1261.231358,0,1,0
9.0,10,1302.098289,0,1,0
5.0,12,1302.185429,0,4,0
15.0,21,1302.348388,0,0,0
14.0,20,1318.884147,0,1,0
9.0,18,1319.051353,0,1,0
8.0,12,1319.134227,0,1,0
-5.0,16,1319.266161,0,0,0
7.0,10,1345.744578,0,2,0
9.0,18,1393.037325,0,2,0
16.0,18,1407.259581,0,2,0
21.0,22,1407.470763,0,2,0
24.0,18,1472.320672,0,1,0
15.0,10,1472.422539,0,2,0
12.0,12,1488.875545,0,2,0
5.0,11,1488.958249,0,1,0
4.0,12,1505.521858,0,0,0
4.0,9,1509.212873,0,2,0
9.0,10,1524.854126,0,1,0
-3.0,8,1524.913268,0,3,0
11.0,15,1525.031265,0,2,0
-1.0,11,1525.125897,0,2,0
5.0,8,1525.197065,0,3,0
24.0,15,1525.318422,0,2,0
7.0,13,1525.433136,0,1,0
14.0,12,1557.745388,0,1,0
9.0,15,1574.309043,0,2,0
-3.0,18,1606.050222,0,2,0
24.0,16,1606.17362,0,3,0
8.0,10,1606.253913,0,2,0
0.0,6,1621.93376,0,2,0
-7.0,19,1638.57961,0,2,0
9.0,24,1670.701612,0,2,0
9.0,19,1670.887311,0,2,0
12.0,13,1684.319464,0,2,0
9.0,13,1684.453569,0,3,0
9.0,14,1700.966383,0,1,0
20.0,33,1701.265445,0,0,0
5.0,9,1709.404755,0,0,0
14.0,9,1709.477258,0,2,0
19.0,16,1709.584311,0,1,0
3.0,16,1719.773744,0,1,0
5.0,20,1774.638989,0,0,0
10.0,13,1821.796432,0,2,0
21.0,17,1822.010066,0,1,0
6.0,22,1838.779414,0,1,0
14.0,11,1841.521047,0,2,0
12.0,12,1841.601422,0,1,0
5.0,16,1893.496579,0,1,0
8.0,8,1910.103859,0,2,0
14.0,11,1910.255763,0,1,0
11.0,14,1925.832522,0,2,0
5.0,18,1926.79807,0,1,0
10.0,20,1962.320638,0,1,0
8.0,11,1993.757887,0,1,0
15.0,21,2026.74412,0,0,0
9.0,17,2059.461835,0,2,0
10.0,21,2091.314082,0,0,0
-4.0,26,2157.986173,0,0,0
4.0,8,2158.088762,0,3,0
15.0,10,2158.18067,0,2,0
10.0,8,2158.247123,0,2,0
15.0,17,2158.441088,0,1,0
10.0,9,2158.522107,0,0,0
14.0,9,2158.59646,0,1,0
1.0,12,2158.697011,0,1,0
9.0,25,2175.119165,0,3,0
14.0,9,2175.213207,0,2,0
16.0,18,2207.520536,0,1,0
5.0,16,2208.10908,0,3,0
23.0,23,2230.075463,13,2,0.0
13.0,9,2230.168761,0,2,0
12.0,20,2246.781348,0,0,0
10.0,20,2247.009457,0,2,0
5.0,14,2279.713091,0,1,0
4.0,20,2296.790136,0,1,0
18.0,8,2313.095083,0,2,0
0.0,15,2329.963771,0,2,0
19.0,13,2330.247588,0,1,0
-20.0,8,2350.34036,7,1,0.2
30.0,18,2399.590284,0,2,0
14.0,13,2399.683708,0,1,0
3.0,19,2410.006628,0,4,0
4.0,12,2442.652684,0,1,0
13.0,13,2442.782548,0,1,0
8.0,14,2448.134209,0,2,0
13.0,11,2448.218048,0,1,0
4.0,8,2448.280296,0,1,0
14.0,19,2448.441422,0,2,0
15.0,21,2469.998571,0,0,0
7.0,9,2470.110713,0,0,0
9.0,14,2472.019677,0,1,0
10.0,12,2472.109377,0,2,0
7.0,16,2479.674454,0,2,0
1.0,11,2479.764115,0,3,0
5.0,22,2511.389712,0,1,0
-3.0,55,2545.052404,0,2,0
4.0,12,2561.268657,0,2,0
0.0,6,2577.41588,0,1,0
15.0,16,2577.559594,0,3,0
25.0,14,2594.21229,14,1,0.0
0.0,13,2610.654158,0,3,0
-7.0,13,2632.062741,0,1,0
14.0,15,2658.815243,0,1,0
14.0,12,2658.959311,0,2,0
10.0,20,2685.19401,0,1,0
7.0,13,2750.754705,0,3,0
6.0,12,2767.461901,0,2,0
0.0,17,2769.994802,0,2,0
16.0,15,2770.206249,0,2,0
-1.0,16,2800.300939,0,1,0
0.0,13,2833.935744,0,2,0
-2.0,7,2850.514812,0,1,0
21.0,16,2880.682263,0,1,0
6.0,13,2880.78449,0,2,0
6.0,14,2918.581549,0,2,0
0.0,9,2918.66815,0,1,0
0.0,19,2968.231421,0,1,0
10.0,13,2984.696911,0,1,0
8.0,9,2984.757262,0,3,0
4.0,16,3001.227684,0,1,0
5.0,12,3001.404852,0,2,0
4.0,12,3034.552536,0,1,0
19.0,12,3050.864784,0,1,0
5.0,11,3050.933079,0,1,0
9.0,10,3083.335725,0,1,0
8.0,24,3083.505327,0,0,0
12.0,24,3102.475199,0,1,0
7.0,17,3119.02452,0,2,0
5.0,24,3119.20203,0,1,0
10.0,14,3152.472433,0,1,0
19.0,10,3152.534575,0,5,0
19.0,11,3152.645613,0,1,0
17.0,19,3192.321969,0,1,0
17.0,20,3273.880258,0,1,0
13.0,17,3307.25959,9,1,0.0
23.0,19,3307.450995,0,2,0
7.0,13,3307.563976,0,4,0
2.0,15,3373.217443,0,2,0
5.0,21,3379.80918,0,2,0
7.0,12,3379.90136,0,3,0
10.0,23,3396.539269,0,2,0
20.0,14,3439.492041,0,1,0
2.0,23,3439.710475,0,2,0
0.0,11,3439.808508,0,0,0
19.0,18,3456.914628,0,2,0
14.0,18,3490.00771,0,2,0
15.0,11,3490.458658,0,2,0
0.0,9,3490.553447,0,2,0
13.0,21,3538.866478,0,2,0
10.0,24,3542.039827,0,1,0
1.0,13,3542.111833,0,3,0
10.0,26,3555.303941,0,1,0
25.0,22,3580.358292,0,0,0
7.0,27,3629.224229,0,2,0
12.0,14,3662.7998,0,1,0
2.0,12,3662.888608,0,1,0
10.0,19,3683.606333,0,2,0
19.0,18,3700.055099,0,1,0
19.0,10,3700.124689,0,1,0
17.0,26,3700.352347,0,2,0
-4.0,15,3700.468052,0,3,0
4.0,28,3700.790054,0,1,0
4.0,12,3730.055408,0,1,0
16.0,18,3730.218863,0,2,0
12.0,20,3746.671338,0,2,0
0.0,8,3746.813992,0,0,0
3.0,8,3748.009999,0,2,0
9.0,20,3749.777231,0,2,0
7.0,14,3776.039476,0,2,0
5.0,10,3808.666866,0,3,0
5.0,11,3808.743007,0,3,0
7.0,18,3824.939384,0,5,0
5.0,14,3875.448891,0,2,0
5.0,6,3875.495809,0,1,0
14.0,13,3924.366975,0,2,0
10.0,10,3924.43045,0,0,0
9.0,18,3940.983727,0,3,0
7.0,13,3957.450585,0,3,0
6.0,9,3957.527142,0,2,0
15.0,13,3974.044437,0,0,0
11.0,13,3974.165018,0,3,0
15.0,23,3991.004614,0,1,0
23.0,13,4055.289727,12,1,0.3
5.0,11,4076.564553,0,2,0
4.0,9,4076.66592,0,2,0
2.0,7,4093.122402,0,1,0
3.0,32,4169.953265,0,2,0
17.0,17,4199.00575,8,1,0.2
0.0,13,4232.045148,0,2,0
9.0,11,4232.107485,0,1,0
5.0,19,4267.683929,0,2,0
9.0,21,4267.819002,0,1,0
7.0,22,4268.315882,0,1,0
12.0,19,4277.802212,0,2,0
5.0,47,4341.139587,0,1,0
0.0,29,4362.935688,0,0,0
14.0,27,4441.970304,0,1,0
7.0,22,4490.8242,0,1,0
16.0,16,4519.827611,0,2,0
-1.0,18,4534.38053,0,3,0
5.0,11,4534.488342,0,2,0
-5.0,15,4534.65577,0,2,0
0.0,27,4617.129745,0,0,0
9.0,11,4617.191415,0,2,0
19.0,17,4617.330217,0,1,0
2.0,7,4637.361673,0,1,0
9.0,13,4637.490655,0,2,0
10.0,12,4653.007925,0,1,0
10.0,13,4653.135034,0,1,0
6.0,13,4702.61753,0,1,0
0.0,19,4722.968999,0,0,0
9.0,17,4769.927762,0,1,0
5.0,15,4786.145468,0,0,0
20.0,22,4800.10988,0,1,0
19.0,16,4800.347257,0,4,0
12.0,9,4800.456152,0,1,0
2.0,16,4800.548814,0,1,0
29.0,21,4882.610617,13,2,0.0
8.0,16,4913.91608,0,1,0
0.0,13,4930.487401,0,3,0
40.0,20,4953.523377,13,2,0.1
16.0,22,4953.735024,0,1,0
8.0,11,4986.234477,0,2,0
13.0,8,5001.434634,2,1,0.1
17.0,15,5001.53446,0,1,0
14.0,22,5018.270835,0,1,0
20.0,10,5018.335121,0,0,0
4.0,15,5051.472121,0,2,0
19.0,14,5101.300029,0,1,0
17.0,14,5101.412809,0,2,0
10.0,19,5101.56534,0,1,0
7.0,25,5115.104824,0,1,0
24.0,18,5115.244588,0,1,0
10.0,14,5115.340029,0,2,0
14.0,18,5147.112004,0,2,0
15.0,16,5181.285807,0,0,0
12.0,13,5182.575899,0,2,0
11.0,16,5198.350655,0,2,0
-2.0,12,5214.645036,0,2,0
24.0,19,5219.962884,0,1,0
6.0,16,5220.108742,0,1,0
2.0,12,5220.247108,0,1,0
10.0,14,5220.357836,0,1,0
14.0,9,5220.438402,0,1,0
5.0,16,5236.867362,0,1,0
5.0,12,5236.992577,0,2,0
0.0,26,5330.245932,0,0,0
2.0,25,5363.27305,0,1,0
14.0,8,5372.220912,0,1,0
-4.0,34,5397.604769,0,3,0
5.0,13,5397.706113,0,2,0
14.0,27,5446.834261,0,2,0
25.0,12,5446.900023,0,1,0
4.0,12,5462.108897,0,1,0
4.0,8,5462.176375,0,1,0
12.0,14,5478.842546,0,3,0
-3.0,9,5478.9696,0,2,0
10.0,12,5483.520572,0,1,0
5.0,12,5507.163194,0,1,0
9.0,12,5507.354218,0,1,0
17.0,14,5507.503189,0,3,0
34.0,30,5524.363739,0,1,0
14.0,15,5540.725858,0,1,0
5.0,15,5550.544026,0,2,0
0.0,19,5563.99183,0,2,0
12.0,12,5629.003013,0,2,0
5.0,14,5712.811108,0,2,0
15.0,15,5729.547958,0,2,0
22.0,18,5729.70985,0,1,0
11.0,17,5763.213387,0,2,0
12.0,19,5779.881555,0,3,0
20.0,15,5796.340894,0,1,0
4.0,14,5812.082281,0,2,0
10.0,23,5845.39387,0,2,0
12.0,12,5845.499885,0,2,0
24.0,15,5845.68861,0,1,0
-1.0,15,5878.755456,0,3,0
11.0,14,5895.263571,0,2,0
8.0,16,5895.504578,0,4,0
19.0,21,5944.120851,8,2,0.0
6.0,12,5944.372437,0,3,0
8.0,13,5960.846023,0,2,0
14.0,18,5976.689717,0,1,0
4.0,15,5976.824878,0,2,0
24.0,18,5990.876756,0,1,0
5.0,14,6005.62345,0,1,0
10.0,25,6021.289843,0,2,0
3.0,14,6021.373659,0,2,0
12.0,13,6037.866071,0,2,0
5.0,19,6069.474336,0,3,0
12.0,9,6085.854411,0,1,0
19.0,23,6086.076718,0,1,0
5.0,11,6100.631443,0,2,0
-2.0,14,6133.875775,0,2,0
7.0,19,6134.054456,0,2,0
8.0,23,6157.797129,0,1,0
0.0,20,6174.704885,0,3,0
8.0,21,6207.731204,0,3,0
19.0,14,6273.289103,0,2,0
15.0,14,6306.196322,0,0,0
14.0,15,6322.679166,0,1,0
9.0,11,6322.781694,0,1,0
8.0,15,6355.238753,0,1,0
0.0,29,6427.112555,0,1,0
10.0,39,6534.463458,0,1,0
4.0,13,6552.910599,0,3,0
27.0,12,6583.736715,17,1,0.0
5.0,15,6599.636117,0,2,0
14.0,13,6599.746459,0,1,0
4.0,11,6599.837355,0,2,0
16.0,11,6603.997604,0,2,0
14.0,13,6619.246985,0,1,0
5.0,17,6626.350833,0,3,0
0.0,10,6676.283128,0,0,0
5.0,13,6692.138993,0,0,0
16.0,14,6692.291442,0,1,0
19.0,18,6692.412242,0,2,0
19.0,13,6692.571033,0,1,0
20.0,11,6692.712013,0,1,0
0.0,15,6740.460099,0,3,0
14.0,19,6789.067347,0,1,0
18.0,16,6837.689147,0,3,0
5.0,19,6839.262444,0,1,0
5.0,23,6871.166559,0,0,0
19.0,15,6887.614964,8,1,0.0
14.0,12,6887.77808,0,1,0
4.0,14,6887.895164,0,1,0
14.0,12,6888.01457,0,2,0
6.0,25,6901.123311,0,2,0
20.0,13,6909.552303,0,1,0
-20.0,15,6918.3069,0,2,0
4.0,15,6977.274582,0,2,0
-1.0,17,7013.39242,0,2,0
5.0,19,7029.785388,0,1,0
14.0,27,7056.738348,0,1,0
14.0,22,7089.762359,0,1,0
10.0,15,7089.868866,0,1,0
11.0,13,7106.479577,0,1,0
13.0,23,7133.583163,0,2,0
9.0,23,7164.501374,0,1,0
15.0,14,7164.633115,0,2,0
15.0,17,7197.461692,0,1,0
17.0,16,7209.317199,0,1,0
16.0,16,7229.081501,0,2,0
4.0,11,7232.362118,0,2,0
-4.0,18,7249.44191,0,3,0
5.0,13,7302.188325,0,2,0
13.0,10,7318.859232,0,1,0
-5.0,21,7368.512503,0,2,0
24.0,14,7401.601593,0,1,0
-11.0,21,7417.383012,0,2,0
13.0,10,7417.524717,0,1,0
10.0,27,7484.171682,0,2,0
2.0,18,7533.00088,0,1,0
10.0,15,7582.008608,0,3,0
10.0,17,7615.073683,0,1,0
10.0,23,7616.518977,0,0,0
15.0,18,7616.695126,0,1,0
-5.0,11,7632.976568,0,2,0
17.0,13,7648.410764,0,1,0
3.0,13,7664.907085,0,2,0
9.0,18,7698.048316,0,1,0
15.0,11,7713.690343,0,1,0
12.0,12,7714.219069,0,2,0
9.0,17,7714.345498,0,2,0
14.0,16,7753.137954,0,1,0
12.0,18,7785.054219,0,2,0
0.0,19,7817.349001,0,2,0
-9.0,16,7917.131163,0,0,0
4.0,27,7977.406646,0,1,0
5.0,7,7977.456964,0,0,0
10.0,14,8010.550803,0,1,0
9.0,20,8010.749445,0,1,0
6.0,9,8027.62818,0,2,0
26.0,26,8044.151893,0,1,0
5.0,26,8089.742899,0,2,0
16.0,20,8103.624989,0,4,0
0.0,12,8130.406963,0,1,0
14.0,10,8130.481029,0,1,0
7.0,11,8130.571378,0,1,0
14.0,10,8130.659968,0,1,0
19.0,16,8170.302465,13,2,0.1
14.0,12,8186.765088,0,2,0
-2.0,17,8232.124599,0,1,0
16.0,8,8232.187239,0,1,0
1.0,12,8281.446518,0,0,0
12.0,9,8294.487139,0,2,0
17.0,21,8310.934407,0,1,0
9.0,12,8311.043025,0,1,0
5.0,11,8343.781938,0,0,0
5.0,25,8356.699674,0,1,0
15.0,14,8373.449275,0,2,0
10.0,15,8405.201395,0,0,0
14.0,12,8405.297299,0,1,0
4.0,10,8405.378997,0,4,0
7.0,21,8431.624849,0,2,0
16.0,12,8431.760799,0,3,0
15.0,10,8481.154467,6,1,0.0
13.0,21,8515.639135,0,3,0
22.0,32,8563.286436,0,1,0
21.0,18,8563.468269,0,1,0
12.0,8,8570.672725,0,2,0
5.0,19,8571.160414,0,1,0
-2.0,13,8580.872888,0,3,0
5.0,22,8581.068843,0,1,0
11.0,13,8581.183087,0,0,0
5.0,7,8583.047925,0,2,0
17.0,14,8631.637571,0,1,0
5.0,12,8631.732051,0,1,0
14.0,10,8631.85062,0,1,0
9.0,1,8648.346183,4,1,0.05
-3.0,17,8648.529036,0,1,0
-13.0,25,8665.509891,2,1,1.0
14.0,12,8681.981627,0,1,0
11.0,18,8711.482556,0,1,0
14.0,8,8713.101623,0,2,0
0.0,33,8780.182013,0,2,0
7.0,11,8781.704498,0,2,0
0.0,9,8801.348996,0,2,0
29.0,18,8801.564442,0,1,0
2.0,17,8801.720748,0,1,0
26.0,16,8818.572356,0,2,0
6.0,18,8818.70051,0,2,0
14.0,11,8818.803876,0,1,0
0.0,21,8868.335675,0,1,0
7.0,14,8868.450275,0,1,0
19.0,19,8934.21489,0,2,0
12.0,11,8935.022744,0,2,0
16.0,13,8998.898058,0,1,0
14.0,23,9006.164554,0,2,0
21.0,10,9006.237322,0,1,0
1.0,27,9055.427193,0,1,0
0.0,17,9083.762003,0,1,0
2.0,18,9100.427931,0,1,0
6.0,15,9100.646487,0,2,0
4.0,21,9100.89096,0,1,0
8.0,15,9101.292819,0,3,0
19.0,16,9101.473757,0,1,0
14.0,12,9101.577459,0,1,0
28.0,17,9117.332576,8,1,0.05
15.0,18,9133.905603,0,1,0
10.0,11,9167.018529,0,1,0
15.0,14,9181.917957,0,1,0
0.0,12,9214.845488,0,1,0
5.0,17,9222.860587,0,2,0
11.0,17,9270.993276,0,1,0
16.0,19,9287.703097,0,2,0
12.0,10,9298.167555,0,2,0
8.0,19,9298.329367,0,1,0
26.0,13,9298.452352,0,2,0
9.0,19,9298.631447,0,1,0
16.0,21,9326.07341,0,2,0
12.0,25,9342.61541,0,1,0
10.0,8,9357.924847,0,2,0
-8.0,2,9378.11237,7,1,0.95
3.0,17,9410.931424,0,1,0
9.0,10,9427.357395,0,1,0
10.0,13,9427.466223,0,1,0
12.0,16,9427.62822,0,3,0
19.0,19,9469.949038,0,1,0
16.0,33,9519.868953,0,1,0
14.0,15,9536.744594,0,1,0
19.0,13,9553.365455,0,1,0
15.0,17,9553.556826,0,1,0
10.0,8,9553.641065,0,1,0
19.0,16,9570.456081,0,3,0
11.0,14,9570.563865,0,2,0
18.0,21,9620.152242,0,2,0
13.0,17,9620.314915,0,2,0
11.0,22,9695.089558,0,4,0
23.0,17,9720.024916,0,2,0
0.0,16,9720.172953,0,1,0
11.0,14,9720.537599,0,2,0
0.0,17,9721.423073,0,1,0
20.0,12,9721.530399,0,0,0
14.0,11,9721.676366,0,2,0
10.0,14,9736.994117,0,3,0
10.0,17,9786.375249,0,0,0
13.0,10,9803.214454,0,2,0
21.0,22,9803.617792,0,2,0
14.0,19,9885.781713,0,2,0
13.0,50,9976.360477,0,0,0
-7.0,13,9992.866244,0,1,0
11.0,10,9992.938499,0,2,0
2.0,23,10009.591728,0,2,0
14.0,13,10009.690858,0,1,0
0.0,20,10026.541244,0,1,0
8.0,13,10043.127584,0,2,0
11.0,12,10060.846557,0,5,0
16.0,12,10126.796673,0,2,0
6.0,7,10127.419252,0,1,0
14.0,14,10143.843988,0,1,0
5.0,10,10143.932562,0,3,0
11.0,13,10160.408785,0,3,0
13.0,20,10191.114596,0,1,0
10.0,15,10191.308813,0,1,0
11.0,20,10207.0236,0,2,0
2.0,26,10258.672086,0,2,0
2.0,17,10258.826087,0,3,0
8.0,12,10292.00353,0,2,0
14.0,11,10324.871909,0,1,0
11.0,39,10341.882285,0,1,0
16.0,13,10382.029523,0,1,0
1.0,23,10415.244001,0,1,0
25.0,16,10415.374506,0,0,0
-1.0,17,10471.504645,5,1,0.75
14.0,17,10487.968062,0,1,0
9.0,7,10504.218217,0,3,0
19.0,15,10504.456485,0,1,0
25.0,11,10530.877548,4,1,0.5
24.0,16,10531.129737,0,1,0
19.0,14,10564.153637,0,1,0
12.0,13,10593.822856,0,1,0
11.0,15,10659.109734,0,2,0
10.0,11,10718.254303,0,1,0
3.0,18,10751.01187,0,0,0
0.0,15,10778.574952,0,3,0
24.0,14,10832.892225,0,1,0
14.0,35,10896.314831,0,3,0
1.0,14,10903.243404,0,1,0
4.0,16,10917.319418,0,1,0
9.0,24,10934.157268,0,1,0
5.0,23,11062.774849,0,1,0
5.0,17,11079.278788,0,2,0
0.0,6,11079.311834,0,0,0
4.0,7,11079.87838,0,2,0
5.0,10,11096.573456,0,2,0
15.0,14,11096.676447,0,0,0
15.0,10,11113.164355,0,2,0
20.0,8,11162.162304,9,3,0.1
-3.0,15,11178.977297,0,2,0
20.0,22,11195.339798,0,1,0
5.0,19,11195.766739,0,1,0
14.0,36,11294.534609,0,2,0
10.0,25,11328.568771,0,1,0
10.0,17,11328.713365,0,1,0
30.0,12,11365.937578,6,1,0.0
9.0,19,11381.889368,0,1,0
20.0,17,11382.12023,0,2,0
6.0,21,11395.857155,0,1,0
0.0,9,11415.248996,0,1,0
5.0,22,11440.724614,0,1,0
10.0,8,11440.806752,0,1,0
20.0,24,11457.645803,0,2,0
10.0,11,11457.785472,0,0,0
9.0,8,11469.556561,0,1,0
10.0,14,11486.341355,0,0,0
4.0,12,11507.747488,4,1,0.8
10.0,16,11507.897035,0,3,0
11.0,28,11524.56181,0,0,0
2.0,10,11586.381479,0,1,0
10.0,21,11620.769674,0,1,0
13.0,24,11666.195244,0,2,0
