#{"t_start": 1683753768.2436376, "env_id": "sokoban_solver-turtle-v0"}
r,l,t,sol-length,crate,solver
8.0,18,6021.697684,0,2,0
1.0,14,6054.744015,0,3,0
14.0,6,6069.685645,3,1,0.1
2.0,20,6086.223259,0,1,0
12.0,11,6086.289286,0,1,0
19.0,15,6100.879127,0,1,0
9.0,11,6117.69998,0,3,0
4.0,20,6134.273107,0,1,0
13.0,19,6157.997993,10,1,0.55
12.0,19,6158.121913,0,1,0
-1.0,26,6191.69802,0,1,0
16.0,24,6290.022006,0,3,0
10.0,11,6306.49639,0,2,0
5.0,6,6306.548951,0,2,0
16.0,12,6322.986279,0,2,0
8.0,16,6355.465298,0,2,0
3.0,14,6388.443279,0,2,0
15.0,14,6410.871085,0,0,0
7.0,15,6460.125574,0,1,0
14.0,14,6508.265821,0,1,0
19.0,10,6534.684636,2,1,0.4
18.0,13,6536.705939,0,1,0
5.0,11,6553.2416,0,1,0
15.0,34,6600.005715,0,0,0
16.0,20,6604.243077,0,3,0
24.0,11,6619.413931,0,1,0
4.0,42,6677.192282,0,1,0
14.0,15,6692.545733,0,1,0
7.0,27,6692.804242,0,1,0
17.0,13,6692.940263,0,2,0
15.0,15,6740.702365,0,1,0
7.0,18,6786.350904,0,1,0
4.0,19,6837.942127,0,2,0
4.0,14,6839.487435,0,1,0
10.0,7,6855.554196,0,2,0
5.0,30,6871.49507,0,0,0
7.0,26,6888.093361,0,2,0
21.0,11,6888.210805,0,2,0
-2.0,14,6888.329618,0,2,0
11.0,16,6901.368515,0,2,0
0.0,17,6918.446684,0,1,0
11.0,19,6918.600717,0,2,0
0.0,17,7013.590719,0,2,0
9.0,14,7013.674698,0,1,0
0.0,18,7030.09146,0,3,0
19.0,15,7040.238185,0,2,0
-9.0,21,7057.13247,0,0,0
25.0,17,7090.068853,0,0,0
15.0,10,7090.172117,0,1,0
15.0,23,7106.836534,0,1,0
19.0,21,7148.393221,0,1,0
9.0,14,7164.797154,0,1,0
15.0,10,7164.879997,0,1,0
3.0,35,7209.570301,0,2,0
10.0,16,7229.334784,0,0,0
5.0,27,7249.683182,0,1,0
7.0,12,7285.97356,0,3,0
5.0,21,7368.664368,0,3,0
13.0,31,7401.880893,0,1,0
8.0,12,7417.604634,0,1,0
17.0,15,7417.77776,0,1,0
16.0,14,7434.339054,0,2,0
14.0,19,7517.285433,0,1,0
8.0,35,7582.326217,0,2,0
15.0,16,7616.619109,0,2,0
7.0,9,7616.680967,0,2,0
16.0,14,7616.835968,0,2,0
19.0,16,7617.029556,0,1,0
3.0,17,7648.649622,0,1,0
5.0,18,7665.177468,0,2,0
19.0,15,7698.301611,0,1,0
2.0,19,7714.445067,0,2,0
-1.0,24,7714.620032,0,1,0
-2.0,1,7736.350287,6,1,0.45
15.0,15,7753.440913,0,2,0
8.0,13,7770.382272,0,2,0
10.0,19,7817.590274,0,2,0
0.0,15,7900.72273,0,1,0
20.0,21,7977.569765,0,3,0
5.0,14,7977.692713,0,2,0
15.0,15,8010.791226,0,0,0
21.0,14,8010.942612,0,1,0
12.0,17,8027.886009,0,1,0
5.0,17,8044.340132,0,1,0
15.0,19,8061.020054,0,1,0
5.0,10,8073.530303,0,2,0
24.0,12,8090.116839,0,1,0
4.0,22,8119.204119,0,1,0
13.0,15,8130.754678,0,3,0
11.0,15,8130.881225,0,2,0
21.0,18,8154.448145,0,2,0
11.0,10,8170.675681,0,1,0
10.0,15,8219.856946,0,2,0
-2.0,12,8232.422873,0,2,0
10.0,22,8294.726911,0,3,0
-1.0,9,8294.815304,0,1,0
13.0,2,8308.969722,5,1,0.15
6.0,12,8311.193209,0,1,0
11.0,14,8327.731249,0,2,0
2.0,12,8356.7403,0,2,0
19.0,11,8356.864869,0,1,0
9.0,11,8356.961825,0,1,0
14.0,30,8405.466457,0,2,0
10.0,14,8405.599221,0,2,0
17.0,10,8405.671112,0,2,0
22.0,13,8422.379266,12,1,0.0
7.0,10,8431.963882,0,2,0
14.0,16,8464.917727,0,1,0
10.0,11,8499.319272,0,1,0
11.0,24,8548.702309,0,3,0
5.0,15,8563.516562,0,1,0
5.0,14,8563.648947,0,1,0
5.0,18,8571.11165,0,0,0
9.0,12,8571.363781,0,1,0
2.0,17,8581.126306,0,1,0
5.0,15,8581.255526,0,2,0
16.0,17,8581.402138,0,1,0
19.0,11,8583.306543,0,1,0
11.0,21,8631.95456,0,2,0
14.0,12,8632.056782,0,1,0
4.0,17,8648.764471,0,2,0
7.0,12,8665.382758,0,1,0
5.0,7,8665.421914,0,2,0
19.0,25,8682.279786,0,1,0
7.0,14,8711.726743,0,2,0
4.0,15,8729.525403,0,2,0
4.0,13,8763.726709,0,1,0
11.0,9,8763.798152,0,3,0
1.0,13,8781.936922,0,2,0
0.0,13,8801.612608,0,1,0
5.0,14,8801.797263,0,2,0
9.0,16,8801.931408,0,1,0
8.0,12,8802.044219,0,2,0
4.0,9,8818.842323,0,1,0
8.0,9,8818.890997,0,3,0
9.0,9,8818.96139,0,3,0
4.0,15,8851.625099,0,2,0
14.0,18,8868.605801,0,1,0
7.0,18,8917.951524,0,3,0
17.0,24,8935.293296,0,0,0
5.0,13,8999.158112,0,1,0
0.0,24,9006.430951,0,0,0
9.0,14,9006.560442,0,2,0
17.0,11,9055.596552,0,2,0
7.0,12,9055.702269,0,2,0
9.0,19,9100.56056,0,1,0
7.0,13,9100.676872,0,2,0
14.0,19,9100.927682,0,2,0
5.0,14,9101.11743,0,2,0
5.0,12,9101.244936,0,1,0
16.0,13,9101.595284,0,1,0
14.0,32,9101.89905,0,1,0
16.0,11,9117.623954,0,1,0
5.0,10,9134.102246,0,2,0
10.0,18,9167.318955,0,2,0
10.0,24,9215.11395,0,0,0
9.0,11,9223.068636,0,3,0
10.0,14,9240.515557,0,2,0
10.0,11,9271.2738,0,1,0
5.0,32,9298.456251,0,1,0
17.0,12,9298.578002,0,2,0
9.0,21,9298.76006,0,2,0
9.0,19,9298.946105,0,2,0
2.0,17,9326.349678,0,1,0
7.0,15,9342.81366,0,2,0
2.0,32,9394.809424,0,1,0
4.0,15,9427.643871,0,1,0
0.0,11,9427.7369,0,0,0
14.0,31,9453.229161,0,1,0
21.0,11,9486.539873,0,2,0
15.0,17,9520.030163,0,1,0
25.0,17,9536.919909,0,2,0
18.0,25,9553.689187,0,2,0
10.0,9,9553.779283,0,1,0
5.0,12,9553.916509,0,1,0
5.0,14,9570.709913,0,1,0
0.0,8,9570.777299,0,0,0
19.0,17,9603.868079,0,4,0
9.0,13,9620.431841,0,1,0
28.0,22,9653.437157,13,1,0.0
5.0,10,9695.309012,0,1,0
10.0,16,9712.848372,0,2,0
5.0,24,9720.444295,0,0,0
10.0,13,9720.817684,0,0,0
11.0,16,9721.682417,0,2,0
0.0,15,9721.82711,0,2,0
18.0,12,9721.953045,0,2,0
6.0,12,9737.282741,0,3,0
26.0,15,9786.648582,0,2,0
10.0,13,9803.513572,0,2,0
-1.0,14,9803.830235,0,1,0
19.0,23,9902.728901,14,2,0.0
10.0,16,9932.859832,0,2,0
5.0,13,9966.027023,0,2,0
1.0,16,9976.550815,0,2,0
-5.0,23,9993.147463,0,2,0
10.0,12,9993.228512,0,0,0
22.0,8,10009.783816,0,4,0
0.0,19,10009.924236,0,2,0
0.0,17,10026.754572,0,3,0
5.0,19,10043.385959,0,2,0
0.0,10,10061.094356,0,0,0
4.0,16,10127.646136,0,2,0
24.0,17,10144.064542,0,2,0
15.0,13,10144.200872,0,1,0
9.0,19,10174.867854,0,2,0
8.0,9,10191.339611,0,2,0
12.0,10,10191.43107,0,1,0
-4.0,13,10191.877471,0,3,0
20.0,19,10207.305233,0,1,0
19.0,12,10228.864807,0,1,0
0.0,15,10258.949538,0,3,0
-1.0,18,10259.145848,0,2,0
-3.0,19,10325.141598,0,2,0
4.0,16,10325.367175,0,1,0
11.0,16,10325.499719,0,2,0
-6.0,17,10382.277221,2,1,0.65
15.0,22,10415.480556,0,1,0
15.0,19,10415.653318,0,1,0
24.0,18,10471.791165,0,1,0
10.0,19,10504.44379,0,1,0
4.0,14,10504.628966,0,2,0
13.0,14,10519.625311,0,1,0
0.0,15,10531.318445,0,2,0
9.0,33,10594.106521,0,3,0
15.0,11,10659.363228,0,0,0
0.0,16,10734.993829,0,0,0
19.0,15,10763.149463,0,1,0
12.0,22,10832.621718,0,1,0
19.0,13,10833.20987,0,1,0
5.0,13,10865.916267,0,0,0
20.0,2,10880.581726,12,1,0.15
8.0,16,10896.611614,0,2,0
15.0,19,10917.522396,0,2,0
10.0,14,10917.623837,0,1,0
5.0,12,10934.35741,0,1,0
13.0,14,10964.669549,0,2,0
15.0,19,11063.059829,0,1,0
15.0,11,11079.524096,0,1,0
13.0,20,11096.777802,0,1,0
15.0,17,11096.925073,0,2,0
31.0,18,11146.491064,7,1,0.0
1.0,16,11179.232262,0,2,0
26.0,14,11195.518012,16,1,0.05
10.0,10,11195.612087,0,2,0
10.0,20,11196.0347,0,2,0
16.0,17,11245.855338,0,1,0
16.0,12,11278.57968,0,2,0
15.0,19,11312.262012,0,1,0
5.0,16,11328.891171,0,2,0
7.0,20,11345.762388,0,2,0
10.0,22,11382.142484,0,1,0
16.0,15,11382.360668,0,2,0
0.0,15,11382.499539,0,2,0
22.0,19,11415.515439,0,1,0
26.0,21,11440.984092,0,2,0
14.0,20,11457.714325,0,2,0
19.0,28,11469.798192,0,1,0
-2.0,11,11486.510665,0,2,0
21.0,11,11503.548743,0,3,0
7.0,17,11508.0788,0,2,0
5.0,8,11508.178189,0,2,0
32.0,14,11524.677465,15,2,0.0
15.0,7,11524.759437,0,1,0
0.0,16,11586.646284,0,1,0
3.0,12,11620.232844,0,2,0
22.0,20,11666.340379,10,1,0.05
8.0,19,11666.504918,0,0,0
