#{"t_start": 1683753768.5309834, "env_id": "sokoban_solver-turtle-v0"}
r,l,t,sol-length,crate,solver
11.0,12,1178.23265,0,2,0
12.0,14,1178.330675,0,1,0
12.0,10,1211.504146,0,0,0
15.0,17,1244.132749,0,1,0
14.0,12,1244.212166,0,2,0
9.0,8,1244.281509,0,1,0
10.0,21,1261.163281,0,2,0
5.0,15,1302.080606,0,3,0
15.0,17,1302.221234,0,1,0
15.0,14,1302.314917,0,1,0
14.0,14,1318.826609,0,2,0
19.0,12,1318.886753,0,1,0
4.0,19,1319.076319,0,1,0
15.0,10,1319.143257,0,2,0
4.0,14,1330.615635,0,2,0
4.0,22,1378.460344,0,2,0
10.0,16,1407.166711,0,0,0
10.0,20,1407.360419,0,1,0
15.0,21,1456.61766,0,1,0
10.0,8,1472.339951,0,1,0
9.0,9,1472.417641,0,2,0
19.0,14,1488.877225,0,1,0
5.0,23,1509.160542,0,0,0
5.0,23,1524.88659,0,1,0
22.0,10,1524.961752,0,3,0
0.0,15,1525.092115,0,1,0
4.0,12,1525.205143,0,1,0
14.0,13,1525.302083,0,3,0
3.0,10,1525.385447,0,0,0
11.0,12,1557.707023,0,2,0
10.0,11,1574.232182,0,1,0
-4.0,14,1605.956798,0,3,0
8.0,14,1606.061034,0,3,0
3.0,24,1621.863088,0,1,0
2.0,13,1621.986886,0,1,0
10.0,23,1655.000099,0,3,0
14.0,14,1670.721459,0,1,0
20.0,12,1670.837751,0,1,0
9.0,14,1684.270703,0,1,0
10.0,13,1684.406942,0,2,0
16.0,20,1700.973551,0,2,0
5.0,10,1701.042435,0,3,0
11.0,18,1701.229141,0,3,0
4.0,25,1709.488285,0,2,0
20.0,12,1709.565367,0,0,0
14.0,10,1719.707363,0,3,0
9.0,10,1753.792719,0,3,0
14.0,13,1774.598709,0,2,0
9.0,17,1821.800352,0,1,0
3.0,15,1821.98274,0,2,0
5.0,7,1838.620909,0,1,0
3.0,14,1838.744681,0,1,0
16.0,14,1841.499127,0,1,0
6.0,10,1841.57303,0,1,0
5.0,19,1910.036987,0,2,0
9.0,9,1910.100551,0,1,0
11.0,20,1925.798309,0,2,0
16.0,14,1926.724052,0,1,0
6.0,27,1978.665477,0,2,0
-2.0,15,1993.789926,0,2,0
4.0,9,2010.302079,0,2,0
20.0,20,2059.408534,0,1,0
10.0,16,2059.548202,0,1,0
5.0,14,2124.403421,0,2,0
7.0,11,2157.016564,0,2,0
-4.0,17,2158.060655,0,2,0
5.0,12,2158.170617,0,0,0
11.0,16,2158.347162,0,3,0
5.0,14,2158.475412,0,1,0
-9.0,28,2158.701858,0,1,0
12.0,25,2175.148689,0,1,0
-8.0,22,2207.493383,0,2,0
0.0,13,2207.654224,0,0,0
9.0,15,2213.575514,0,2,0
12.0,16,2230.096935,0,2,0
6.0,23,2246.748109,0,3,0
10.0,16,2246.940637,0,2,0
17.0,19,2296.532208,17,2,0.0
-3.0,10,2296.673533,0,1,0
9.0,27,2329.872045,0,1,0
7.0,17,2330.208428,0,2,0
11.0,16,2366.75067,0,2,0
5.0,19,2399.607295,0,0,0
12.0,13,2399.755841,0,2,0
2.0,16,2426.311833,0,3,0
-2.0,18,2442.730291,0,2,0
0.0,10,2448.056736,0,1,0
9.0,38,2448.360583,0,2,0
15.0,12,2454.466694,0,1,0
14.0,23,2470.071411,0,1,0
10.0,22,2472.035112,0,2,0
10.0,9,2479.411698,0,1,0
5.0,14,2479.650464,0,2,0
13.0,18,2510.105908,0,1,0
8.0,11,2511.32459,0,2,0
10.0,13,2512.939682,0,2,0
6.0,12,2513.023491,0,1,0
7.0,12,2513.118633,0,3,0
24.0,18,2545.00219,0,1,0
19.0,21,2577.387607,0,1,0
14.0,18,2577.55286,0,1,0
4.0,18,2594.246347,0,1,0
16.0,13,2626.989374,0,1,0
12.0,18,2641.975418,0,4,0
15.0,16,2658.940862,0,1,0
11.0,10,2675.627977,0,1,0
7.0,22,2750.721026,0,1,0
2.0,9,2767.41622,0,2,0
-1.0,20,2769.961253,0,2,0
5.0,9,2770.092734,0,0,0
5.0,13,2770.356173,0,3,0
5.0,18,2833.75423,0,1,0
9.0,26,2880.642483,0,2,0
10.0,11,2880.720443,0,2,0
2.0,10,2903.83625,0,2,0
5.0,24,2935.211419,0,1,0
5.0,17,2984.61364,0,1,0
14.0,27,3001.159643,0,1,0
8.0,12,3001.337447,0,2,0
7.0,15,3018.636684,0,2,0
14.0,12,3050.813864,0,2,0
28.0,20,3083.278793,16,1,0.0
-2.0,19,3083.407456,0,1,0
8.0,12,3083.506884,0,2,0
5.0,18,3102.414698,0,1,0
17.0,14,3102.508895,0,1,0
11.0,13,3119.063994,0,2,0
8.0,24,3136.148964,0,2,0
4.0,19,3152.524504,0,1,0
1.0,20,3176.137499,0,1,0
5.0,14,3207.683235,0,1,0
12.0,13,3273.83847,0,2,0
23.0,13,3290.708764,0,1,0
9.0,18,3307.365051,0,1,0
2.0,9,3307.455451,0,2,0
4.0,25,3373.199177,0,2,0
4.0,12,3379.649954,0,1,0
0.0,14,3379.826936,0,2,0
6.0,18,3380.045381,0,2,0
7.0,12,3396.520408,0,2,0
25.0,13,3439.457243,0,2,0
5.0,16,3439.595251,0,1,0
5.0,11,3439.73632,0,1,0
22.0,16,3439.862928,0,2,0
5.0,13,3457.021721,0,0,0
12.0,18,3490.017765,0,2,0
19.0,10,3490.460695,0,2,0
15.0,14,3506.249502,0,1,0
11.0,14,3538.843655,0,1,0
5.0,11,3541.877396,0,0,0
-5.0,14,3542.019305,0,0,0
9.0,18,3542.158327,0,2,0
5.0,11,3555.211832,0,1,0
11.0,13,3555.343006,0,1,0
5.0,17,3580.32354,0,1,0
0.0,17,3580.48644,0,1,0
19.0,14,3629.219273,0,1,0
19.0,17,3662.812711,0,1,0
15.0,12,3678.64297,0,0,0
11.0,11,3683.555063,0,1,0
14.0,16,3699.982558,0,2,0
8.0,17,3700.11777,0,1,0
19.0,17,3700.276799,0,1,0
16.0,24,3700.48353,0,2,0
10.0,11,3700.564032,0,1,0
2.0,10,3700.718762,0,1,0
10.0,8,3713.559648,0,0,0
12.0,22,3730.155173,0,1,0
14.0,11,3746.531455,0,1,0
0.0,14,3746.648793,0,0,0
19.0,15,3749.594295,0,1,0
-9.0,13,3749.704528,0,1,0
16.0,11,3766.154146,0,1,0
23.0,14,3808.601218,9,1,0.0
15.0,11,3808.669091,0,1,0
19.0,25,3824.927087,0,1,0
6.0,37,3924.370865,0,3,0
6.0,22,3940.950083,0,1,0
10.0,15,3957.426977,0,3,0
15.0,11,3957.528041,0,0,0
2.0,11,3974.060788,0,2,0
14.0,11,3974.13023,0,1,0
11.0,14,3990.683265,0,1,0
19.0,13,4023.703338,7,2,0.0
5.0,13,4071.749451,0,1,0
3.0,5,4076.512196,7,1,0.9
-5.0,17,4093.082445,0,2,0
29.0,13,4120.642174,7,1,0.4
0.0,11,4154.006454,0,1,0
7.0,24,4185.557107,0,2,0
0.0,12,4231.987651,0,1,0
24.0,13,4232.068966,0,1,0
3.0,30,4267.718987,0,2,0
9.0,11,4267.796958,0,1,0
12.0,15,4268.090457,0,1,0
10.0,11,4277.537169,0,2,0
5.0,9,4277.67833,0,3,0
24.0,10,4277.806366,0,1,0
10.0,16,4325.183692,0,2,0
16.0,6,4340.992343,6,1,0.05
9.0,17,4341.081404,0,1,0
8.0,12,4341.18259,0,1,0
7.0,14,4357.643031,0,2,0
15.0,13,4379.514012,0,1,0
3.0,11,4392.377054,0,1,0
14.0,15,4458.109957,0,1,0
-3.0,14,4490.756386,0,2,0
16.0,17,4519.771487,0,2,0
10.0,14,4519.926733,0,0,0
0.0,19,4534.474621,0,1,0
7.0,11,4534.592407,0,2,0
7.0,21,4584.11085,0,2,0
4.0,16,4617.143499,0,2,0
9.0,11,4617.218351,0,2,0
16.0,18,4637.341359,0,4,0
4.0,11,4637.449735,0,3,0
15.0,14,4652.994941,0,0,0
12.0,15,4669.663458,0,2,0
10.0,8,4702.578629,0,2,0
7.0,11,4706.431447,0,1,0
17.0,19,4769.830821,0,3,0
17.0,10,4769.919008,0,3,0
3.0,14,4786.132428,0,1,0
11.0,41,4800.367022,0,3,0
1.0,26,4816.861948,0,1,0
-1.0,12,4849.52872,0,1,0
-2.0,27,4930.420296,0,2,0
18.0,19,4938.328989,0,1,0
11.0,28,4953.711944,0,2,0
13.0,18,4986.244182,0,2,0
5.0,24,5018.149038,0,1,0
20.0,19,5018.26224,0,3,0
19.0,16,5051.411829,10,1,0.0
9.0,20,5101.299851,0,1,0
4.0,14,5101.3891,0,2,0
6.0,14,5101.498745,0,1,0
5.0,9,5101.657322,0,3,0
14.0,16,5115.047579,0,1,0
24.0,11,5115.133914,0,1,0
0.0,11,5115.21628,0,1,0
21.0,14,5130.588223,4,1,0.15
5.0,8,5130.649753,0,1,0
14.0,14,5150.955645,0,1,0
9.0,15,5181.837396,0,2,0
14.0,12,5198.208989,0,2,0
0.0,8,5198.276642,0,1,0
22.0,13,5214.569111,0,4,0
14.0,16,5214.702941,0,3,0
10.0,15,5220.032257,0,2,0
5.0,23,5220.237059,0,1,0
3.0,17,5220.375228,0,2,0
5.0,12,5220.470203,0,1,0
15.0,19,5236.945833,0,2,0
15.0,20,5330.017886,0,1,0
14.0,12,5346.5232,0,1,0
9.0,21,5372.121784,0,1,0
4.0,12,5372.24174,0,1,0
13.0,10,5372.339451,0,3,0
4.0,17,5397.544193,0,2,0
7.0,19,5413.36374,0,4,0
-1.0,23,5446.806867,0,0,0
0.0,8,5446.852514,0,1,0
20.0,14,5462.058416,0,3,0
0.0,23,5478.809207,0,0,0
14.0,26,5483.525989,0,1,0
13.0,25,5507.405378,0,2,0
14.0,11,5507.490664,0,0,0
8.0,22,5524.265779,0,1,0
14.0,17,5540.66573,0,1,0
4.0,15,5540.788741,0,1,0
10.0,14,5563.888427,0,1,0
6.0,10,5580.24151,0,0,0
0.0,19,5679.75049,0,1,0
10.0,20,5729.514528,0,1,0
24.0,12,5729.609206,0,3,0
22.0,19,5763.147149,0,1,0
20.0,13,5763.238377,0,2,0
20.0,16,5796.236887,0,2,0
4.0,19,5812.015982,0,3,0
11.0,12,5812.112608,0,5,0
10.0,14,5845.353173,0,1,0
-2.0,12,5845.450929,0,1,0
0.0,8,5845.558782,0,1,0
12.0,23,5878.721261,0,2,0
15.0,32,5895.607473,0,2,0
14.0,14,5927.613103,0,1,0
5.0,12,5944.159197,0,1,0
15.0,22,5960.835154,0,1,0
-7.0,13,5976.643717,0,1,0
5.0,26,5976.854872,0,1,0
19.0,20,6005.570657,0,1,0
5.0,15,6021.178203,0,2,0
12.0,16,6021.28638,0,1,0
10.0,12,6021.378265,0,2,0
10.0,23,6054.487795,0,1,0
20.0,15,6085.806601,0,2,0
24.0,14,6085.972003,0,1,0
0.0,14,6100.552395,0,1,0
5.0,11,6100.640623,0,3,0
2.0,15,6133.89594,0,1,0
8.0,10,6133.979795,0,2,0
3.0,31,6157.793091,0,2,0
15.0,18,6174.690549,0,1,0
11.0,31,6239.892839,0,2,0
7.0,12,6289.765002,0,1,0
2.0,28,6322.722337,0,3,0
26.0,21,6355.276952,0,2,0
4.0,14,6403.757287,0,1,0
-2.0,8,6410.601512,0,2,0
10.0,15,6459.848825,0,1,0
5.0,11,6507.970457,0,0,0
20.0,13,6534.413646,0,2,0
10.0,14,6536.428871,0,1,0
-1.0,18,6599.501644,7,1,0.05
15.0,19,6599.666733,0,1,0
7.0,17,6603.723731,3,1,0.8
14.0,11,6619.04398,0,3,0
13.0,14,6626.158835,7,2,0.7
5.0,14,6626.311075,0,0,0
7.0,17,6676.285972,0,1,0
5.0,16,6692.21823,0,0,0
10.0,14,6692.318197,0,4,0
8.0,18,6692.517252,0,1,0
9.0,11,6692.640383,0,2,0
23.0,19,6754.950684,8,2,0.2
7.0,10,6783.886637,0,0,0
10.0,13,6790.126215,0,1,0
5.0,20,6837.728364,0,1,0
15.0,22,6871.064752,0,1,0
12.0,21,6871.20775,0,2,0
3.0,17,6887.731648,0,1,0
16.0,18,6887.897781,0,3,0
14.0,25,6901.03499,0,2,0
12.0,14,6901.14783,0,0,0
15.0,23,6918.272476,0,1,0
1.0,23,7013.302923,0,1,0
10.0,15,7029.494713,0,0,0
20.0,20,7039.803543,0,2,0
15.0,10,7039.938636,0,2,0
5.0,9,7056.698924,0,1,0
10.0,19,7089.694762,0,1,0
15.0,16,7089.807968,0,1,0
10.0,26,7106.520989,0,2,0
9.0,12,7133.545382,0,1,0
24.0,14,7148.118864,0,1,0
7.0,12,7164.484804,0,2,0
5.0,32,7197.449962,0,2,0
1.0,15,7209.406374,0,1,0
8.0,12,7229.023946,0,1,0
11.0,21,7249.258228,0,3,0
15.0,15,7265.924975,0,0,0
13.0,40,7384.732313,0,2,0
3.0,16,7401.588614,0,3,0
5.0,26,7417.479734,0,2,0
4.0,14,7434.031865,0,2,0
24.0,19,7516.979797,19,2,0.0
27.0,14,7532.967177,0,2,0
10.0,18,7581.997519,0,3,0
-4.0,16,7615.117967,0,1,0
16.0,26,7616.53791,0,2,0
7.0,18,7616.742728,0,3,0
4.0,17,7648.362605,0,2,0
21.0,12,7664.842059,0,2,0
21.0,23,7713.576276,9,1,0.05
15.0,16,7714.151632,0,1,0
0.0,17,7714.274103,0,2,0
7.0,17,7753.066047,0,2,0
6.0,21,7785.01088,4,1,0.1
10.0,19,7817.310351,0,2,0
15.0,31,7977.254454,0,1,0
11.0,12,7977.357542,0,2,0
4.0,20,8010.490336,0,1,0
19.0,11,8010.617199,0,1,0
20.0,14,8010.737066,0,2,0
9.0,20,8044.023474,0,2,0
10.0,24,8060.748346,0,0,0
19.0,11,8073.269418,0,1,0
4.0,12,8103.471097,0,2,0
0.0,17,8103.654086,0,2,0
9.0,15,8130.443446,0,1,0
22.0,15,8130.56352,0,1,0
4.0,18,8154.142486,0,2,0
2.0,11,8170.3713,0,3,0
13.0,22,8232.084598,0,1,0
12.0,9,8232.153856,0,1,0
9.0,14,8281.429941,0,1,0
7.0,17,8294.549525,0,2,0
17.0,27,8343.696331,0,2,0
17.0,17,8356.515182,0,4,0
0.0,10,8356.61697,0,3,0
7.0,21,8390.064135,0,2,0
10.0,27,8405.285698,0,0,0
7.0,12,8405.384027,0,5,0
8.0,12,8405.527055,0,2,0
9.0,12,8431.680412,0,2,0
21.0,8,8431.764614,0,1,0
26.0,19,8499.037843,0,1,0
7.0,26,8548.602208,0,1,0
9.0,16,8563.257968,0,1,0
14.0,11,8563.368115,0,1,0
2.0,13,8570.634388,4,1,0.8
17.0,14,8571.054229,0,1,0
17.0,15,8571.231335,0,3,0
20.0,15,8580.935997,0,2,0
5.0,8,8581.005999,0,2,0
0.0,19,8581.164616,0,1,0
10.0,15,8631.569287,0,2,0
10.0,16,8631.70831,0,2,0
19.0,13,8648.344572,0,1,0
9.0,20,8648.549896,0,2,0
-1.0,17,8665.181438,0,2,0
11.0,20,8682.00772,0,2,0
-3.0,12,8713.015427,3,1,1.0
15.0,13,8729.225585,0,1,0
5.0,11,8745.584436,0,1,0
19.0,14,8763.514995,0,1,0
-5.0,9,8781.158183,0,1,0
15.0,11,8799.075751,0,1,0
7.0,12,8801.412144,0,1,0
2.0,9,8801.531387,0,1,0
4.0,11,8801.610899,0,1,0
12.0,12,8801.729929,0,2,0
8.0,12,8818.554971,0,1,0
27.0,25,8818.761662,0,3,0
-35.0,15,8868.229791,0,0,0
0.0,8,8868.298702,0,0,0
5.0,11,8868.376181,0,2,0
14.0,10,8917.673159,0,1,0
21.0,10,8934.153837,10,1,0.0
0.0,29,8998.883691,0,2,0
15.0,18,8999.072418,0,2,0
7.0,17,9006.260831,0,1,0
14.0,17,9055.336933,0,1,0
17.0,14,9067.366288,0,2,0
11.0,14,9100.302471,0,1,0
11.0,10,9100.368749,0,2,0
10.0,11,9100.478794,0,2,0
19.0,15,9100.75356,0,1,0
10.0,27,9101.258849,0,2,0
-3.0,23,9101.520235,0,1,0
10.0,14,9101.59649,0,0,0
3.0,13,9117.343082,0,2,0
0.0,16,9150.489758,0,1,0
14.0,15,9167.070306,0,1,0
5.0,15,9181.978295,0,0,0
5.0,12,9218.113945,0,2,0
-17.0,16,9240.207689,9,2,0.0
5.0,31,9287.69042,0,2,0
10.0,22,9298.261974,0,1,0
8.0,13,9298.363227,0,0,0
-5.0,9,9298.441014,0,0,0
0.0,40,9326.066867,0,0,0
2.0,15,9342.536485,0,1,0
27.0,14,9374.269005,11,2,0.0
4.0,12,9378.173658,0,2,0
19.0,11,9427.265408,0,1,0
9.0,24,9427.503295,0,1,0
4.0,15,9427.641169,0,1,0
9.0,7,9427.73265,0,1,0
7.0,23,9503.064479,0,1,0
14.0,13,9519.785225,0,1,0
0.0,12,9536.614057,0,2,0
5.0,19,9536.837604,0,1,0
21.0,30,9570.31953,12,1,0.0
13.0,11,9570.40781,0,1,0
10.0,15,9570.522776,0,1,0
8.0,15,9603.606269,0,1,0
14.0,18,9620.195981,0,1,0
10.0,14,9636.812874,0,0,0
0.0,8,9695.00808,0,2,0
0.0,11,9695.894482,0,1,0
6.0,12,9719.990941,0,2,0
21.0,17,9720.146055,0,3,0
3.0,36,9721.440361,0,2,0
0.0,14,9721.604223,0,3,0
5.0,15,9736.945472,0,0,0
5.0,18,9769.628324,0,2,0
15.0,18,9803.259854,0,2,0
-4.0,17,9820.132656,0,2,0
6.0,16,9885.725649,0,1,0
16.0,15,9932.550604,9,1,0.1
12.0,25,9976.203678,0,2,0
10.0,34,9992.904893,0,3,0
14.0,32,10009.623667,0,1,0
4.0,38,10043.098648,0,1,0
9.0,16,10094.41934,0,1,0
0.0,11,10127.363763,0,2,0
3.0,14,10143.758258,0,2,0
5.0,11,10143.881023,0,0,0
4.0,11,10144.00902,0,3,0
13.0,16,10191.003181,6,1,0.0
5.0,12,10191.11108,0,1,0
25.0,12,10191.280131,0,1,0
4.0,11,10206.837423,0,1,0
-3.0,12,10212.083252,5,1,0.95
7.0,15,10228.607174,0,3,0
9.0,17,10258.713678,0,1,0
6.0,16,10275.451149,0,1,0
10.0,9,10308.391021,0,1,0
9.0,17,10324.943809,0,2,0
5.0,21,10325.206802,0,2,0
20.0,13,10358.331629,0,1,0
5.0,19,10415.03319,0,1,0
4.0,16,10415.25715,0,1,0
19.0,16,10418.506652,0,2,0
26.0,14,10471.535489,0,2,0
6.0,24,10504.227298,0,2,0
5.0,8,10504.341504,0,1,0
14.0,30,10531.082361,0,2,0
9.0,15,10564.129757,0,2,0
2.0,19,10609.996013,0,1,0
17.0,13,10675.488372,0,2,0
3.0,12,10734.706926,0,1,0
5.0,14,10750.993428,0,1,0
9.0,21,10815.973186,0,1,0
9.0,13,10832.911767,0,1,0
15.0,22,10896.201436,0,2,0
5.0,10,10896.32069,0,1,0
21.0,19,10917.228509,0,2,0
8.0,11,10917.305876,0,2,0
14.0,11,10917.436517,0,4,0
10.0,14,10950.826785,0,1,0
22.0,29,11079.191526,0,1,0
6.0,15,11079.286196,0,1,0
2.0,14,11096.523181,0,1,0
12.0,19,11096.660918,0,1,0
5.0,13,11129.667006,0,2,0
5.0,9,11178.87366,0,0,0
9.0,18,11179.085845,0,1,0
-5.0,9,11195.286741,0,1,0
16.0,13,11195.378923,0,2,0
-28.0,20,11212.53568,0,2,0
3.0,29,11294.53352,0,1,0
0.0,16,11328.497054,0,1,0
10.0,9,11328.59974,0,0,0
5.0,20,11345.435269,0,0,0
15.0,11,11381.722202,0,1,0
8.0,25,11381.989637,0,1,0
21.0,16,11382.194923,0,2,0
19.0,18,11415.215359,0,2,0
17.0,16,11440.649626,0,2,0
3.0,12,11440.751087,0,2,0
0.0,10,11457.372742,0,2,0
0.0,45,11486.237607,0,1,0
10.0,19,11507.735492,0,1,0
9.0,8,11507.803518,0,1,0
8.0,16,11507.975397,0,2,0
7.0,11,11524.452117,0,2,0
10.0,10,11541.214874,0,2,0
8.0,42,11666.078112,0,2,0
7.0,7,11666.1452,0,1,0
