#{"t_start": 1683753767.169972, "env_id": "sokoban_solver-turtle-v0"}
r,l,t,sol-length,crate,solver
12.0,16,3291.99969,0,2,0
6.0,36,3308.837743,0,0,0
3.0,20,3358.475509,0,1,0
20.0,9,3380.940163,0,2,0
2.0,10,3381.064179,0,1,0
19.0,12,3381.195718,0,3,0
5.0,12,3381.327686,0,2,0
12.0,31,3440.83083,0,2,0
15.0,28,3441.108174,0,1,0
-9.0,18,3441.26001,0,3,0
7.0,13,3475.088263,0,0,0
19.0,9,3491.330307,0,1,0
2.0,14,3491.810458,0,1,0
0.0,14,3507.602373,0,0,0
-7.0,20,3540.243271,0,1,0
12.0,15,3543.347694,0,1,0
0.0,11,3543.420472,0,0,0
10.0,11,3543.502339,0,0,0
21.0,11,3556.568595,0,1,0
26.0,16,3565.271141,0,1,0
12.0,13,3581.669394,0,3,0
12.0,15,3581.810186,0,2,0
17.0,9,3630.506093,11,2,0.0
12.0,15,3647.575782,0,2,0
-5.0,8,3664.147994,0,1,0
9.0,8,3664.216323,0,1,0
10.0,11,3680.027544,0,0,0
5.0,17,3701.305729,0,0,0
7.0,29,3701.529262,0,1,0
11.0,17,3701.686234,0,1,0
34.0,20,3701.855854,0,2,0
16.0,9,3701.925915,0,3,0
15.0,18,3714.929325,0,2,0
8.0,15,3731.471255,0,2,0
5.0,11,3731.551099,0,0,0
5.0,16,3747.980555,0,1,0
9.0,12,3748.149074,0,2,0
0.0,21,3751.066054,0,0,0
10.0,9,3767.48487,0,1,0
27.0,14,3793.665978,0,2,0
16.0,17,3810.054135,0,1,0
12.0,19,3826.267229,0,2,0
2.0,12,3876.753298,0,1,0
16.0,14,3909.291218,0,2,0
10.0,16,3925.753591,0,1,0
-1.0,28,3958.738703,0,2,0
15.0,12,3958.850736,0,1,0
10.0,19,3975.43773,0,1,0
22.0,14,3991.719936,8,1,0.0
13.0,15,3992.302953,0,2,0
0.0,11,4025.121075,0,2,0
4.0,19,4077.93047,0,1,0
9.0,17,4094.501817,0,2,0
10.0,11,4139.02938,0,1,0
23.0,14,4171.269817,0,1,0
5.0,37,4233.399522,0,0,0
10.0,17,4268.931718,0,0,0
0.0,12,4269.047606,0,1,0
18.0,21,4269.19413,0,1,0
17.0,15,4269.605762,0,3,0
10.0,8,4278.912428,0,2,0
5.0,22,4294.098071,0,0,0
15.0,19,4342.361564,0,0,0
9.0,11,4342.422033,0,2,0
19.0,16,4342.530027,0,1,0
18.0,10,4358.962209,0,1,0
2.0,12,4364.263867,0,1,0
6.0,10,4380.907523,0,4,0
12.0,18,4443.316193,0,2,0
4.0,13,4459.543221,0,3,0
5.0,26,4521.176426,0,2,0
11.0,27,4535.814491,0,2,0
9.0,14,4535.974937,0,4,0
19.0,16,4569.101344,0,1,0
3.0,12,4618.457028,0,1,0
16.0,15,4618.550637,0,2,0
10.0,11,4618.632715,0,1,0
5.0,16,4638.757926,0,1,0
15.0,26,4654.434669,0,2,0
12.0,17,4703.935547,0,1,0
8.0,12,4707.798822,0,2,0
8.0,17,4771.179109,0,1,0
9.0,13,4771.301085,0,1,0
0.0,11,4787.48051,0,3,0
15.0,19,4801.408693,0,1,0
12.0,16,4801.659505,0,2,0
29.0,16,4801.81222,0,1,0
10.0,23,4818.286982,0,1,0
15.0,19,4884.005336,0,2,0
25.0,11,4931.763001,0,3,0
17.0,15,4939.633745,3,1,0.55
10.0,11,4939.72709,0,2,0
20.0,19,4955.018789,0,2,0
15.0,11,4955.119444,0,1,0
14.0,23,5002.824147,0,1,0
0.0,18,5019.544168,0,4,0
15.0,20,5019.67807,0,2,0
5.0,25,5086.409846,0,0,0
1.0,18,5102.74547,0,2,0
10.0,13,5102.843106,0,2,0
5.0,14,5103.035428,0,1,0
20.0,12,5103.156039,0,2,0
10.0,17,5116.530853,0,1,0
17.0,10,5116.602285,0,2,0
0.0,16,5131.978036,0,1,0
15.0,12,5152.277406,0,3,0
12.0,13,5168.495364,0,2,0
1.0,11,5183.883204,0,2,0
21.0,35,5215.994205,0,2,0
-4.0,10,5216.069874,0,2,0
5.0,21,5221.430365,0,1,0
-1.0,14,5221.582084,0,3,0
7.0,25,5221.789064,0,2,0
5.0,7,5221.84469,0,3,0
11.0,19,5238.324103,0,3,0
22.0,21,5331.399435,0,3,0
15.0,17,5347.956739,0,2,0
19.0,18,5373.52661,0,1,0
5.0,14,5373.657323,0,1,0
5.0,17,5398.866687,0,1,0
9.0,20,5414.699662,0,3,0
1.0,25,5448.162023,0,3,0
24.0,16,5448.252496,0,1,0
5.0,16,5463.503814,0,1,0
19.0,12,5480.156818,0,1,0
9.0,17,5484.717178,0,1,0
12.0,11,5484.8877,0,2,0
13.0,17,5508.652843,0,1,0
5.0,16,5508.831458,0,1,0
10.0,16,5509.36768,0,0,0
4.0,17,5541.976052,0,1,0
9.0,10,5542.030968,0,4,0
6.0,15,5542.156416,0,3,0
0.0,1,5551.855375,1,1,0.45
19.0,14,5565.266438,0,2,0
0.0,15,5614.024542,0,2,0
9.0,10,5664.673318,0,1,0
2.0,9,5714.149221,0,1,0
15.0,7,5725.22226,3,1,0.35
20.0,23,5731.033019,0,2,0
7.0,18,5764.541233,0,2,0
9.0,22,5797.573977,0,2,0
12.0,17,5797.741339,0,2,0
0.0,17,5813.473915,0,2,0
10.0,13,5846.701419,0,0,0
1.0,18,5846.886108,0,2,0
23.0,15,5847.05293,0,2,0
6.0,9,5880.067635,0,1,0
10.0,14,5896.5644,0,1,0
5.0,14,5896.696752,0,1,0
12.0,23,5929.001902,0,2,0
6.0,13,5945.693633,0,3,0
26.0,17,5962.191654,0,2,0
20.0,15,5978.01678,0,1,0
6.0,9,5978.086719,0,1,0
7.0,6,5978.152166,0,0,0
9.0,16,5992.175956,0,1,0
0.0,11,6006.901454,0,1,0
13.0,14,6007.025798,0,3,0
-2.0,16,6022.617958,0,2,0
4.0,15,6022.723809,0,1,0
11.0,21,6055.818727,0,1,0
6.0,7,6070.76582,0,2,0
0.0,16,6087.27344,0,3,0
10.0,20,6087.46047,0,2,0
10.0,14,6101.992501,0,2,0
-9.0,11,6135.217379,0,0,0
8.0,34,6149.968854,0,2,0
0.0,21,6159.206904,0,0,0
6.0,14,6176.114143,0,1,0
10.0,12,6209.053674,0,2,0
11.0,13,6241.253952,0,1,0
15.0,8,6291.090876,0,1,0
3.0,17,6307.608781,0,2,0
-2.0,17,6324.108795,0,2,0
5.0,20,6373.16208,0,1,0
4.0,10,6405.101413,0,1,0
5.0,9,6411.939621,0,3,0
0.0,23,6509.305497,0,2,0
12.0,25,6535.821973,0,2,0
9.0,8,6554.23161,0,1,0
9.0,23,6600.908121,0,2,0
16.0,29,6601.165176,0,1,0
9.0,29,6627.538978,0,1,0
15.0,18,6644.060355,0,1,0
19.0,9,6677.636997,0,1,0
21.0,7,6693.457795,3,1,0.2
6.0,15,6693.619273,0,1,0
12.0,9,6693.679486,0,2,0
16.0,18,6693.878604,0,2,0
5.0,27,6726.527926,0,1,0
2.0,9,6772.166187,0,2,0
26.0,15,6790.413199,0,2,0
19.0,2,6805.751393,8,1,0.2
13.0,21,6839.09639,0,2,0
14.0,11,6840.595852,0,2,0
5.0,17,6872.475961,0,2,0
16.0,11,6872.536604,0,3,0
11.0,13,6889.011942,0,2,0
10.0,11,6889.129068,0,1,0
12.0,15,6889.277616,0,2,0
5.0,15,6889.404093,0,0,0
1.0,27,6910.859728,0,2,0
5.0,10,6919.5615,0,1,0
9.0,15,6928.028407,6,1,0.55
7.0,32,7030.855742,0,3,0
2.0,15,7031.137254,0,1,0
15.0,18,7041.488432,0,2,0
4.0,11,7058.114347,0,1,0
3.0,16,7091.071143,0,1,0
10.0,20,7091.25287,0,1,0
18.0,13,7107.81881,0,2,0
13.0,14,7107.936537,0,3,0
10.0,23,7165.77294,0,1,0
14.0,17,7165.950394,0,1,0
9.0,25,7198.826399,0,1,0
14.0,20,7230.349952,0,1,0
10.0,24,7250.59835,0,0,0
0.0,14,7250.789226,0,2,0
14.0,14,7320.130692,0,1,0
21.0,22,7369.803937,0,3,0
5.0,9,7386.126193,0,2,0
12.0,15,7402.955565,0,3,0
7.0,13,7418.684942,0,2,0
19.0,18,7418.887606,0,1,0
16.0,14,7435.490794,0,4,0
5.0,12,7501.713701,0,2,0
10.0,11,7518.452145,0,0,0
16.0,32,7599.756462,0,4,0
15.0,12,7617.698171,0,1,0
2.0,12,7617.785139,0,2,0
2.0,13,7617.93705,0,1,0
15.0,15,7618.114978,0,0,0
14.0,18,7649.751691,0,2,0
16.0,26,7699.343564,0,2,0
5.0,14,7715.011509,0,2,0
10.0,12,7715.539752,0,2,0
9.0,12,7715.631155,0,1,0
20.0,37,7768.536469,6,1,0.25
5.0,38,7918.45875,0,3,0
5.0,22,7978.675936,0,2,0
8.0,24,8011.851518,0,2,0
14.0,9,8011.953299,0,1,0
19.0,12,8012.070825,0,1,0
23.0,12,8045.292721,12,2,0.0
5.0,24,8045.479543,0,3,0
10.0,16,8074.573532,0,1,0
2.0,28,8104.936872,0,2,0
9.0,12,8131.716731,0,1,0
16.0,31,8131.969902,0,1,0
10.0,18,8155.534949,0,1,0
17.0,25,8220.948729,0,3,0
19.0,21,8266.213995,0,1,0
2.0,14,8295.839259,0,2,0
12.0,13,8310.307277,0,3,0
5.0,15,8312.329656,0,2,0
15.0,6,8345.048264,8,1,0.05
10.0,10,8357.801577,0,2,0
13.0,23,8358.027276,0,1,0
8.0,9,8374.742046,0,2,0
14.0,17,8406.511403,0,3,0
9.0,14,8406.612996,0,3,0
10.0,24,8406.82445,0,2,0
5.0,27,8449.497594,0,2,0
0.0,15,8500.39932,0,1,0
5.0,18,8549.733786,0,2,0
15.0,15,8550.026092,0,1,0
5.0,14,8564.675093,0,3,0
11.0,13,8564.802817,0,2,0
0.0,10,8572.184853,0,2,0
-4.0,19,8572.527083,0,3,0
10.0,14,8582.245468,0,2,0
-2.0,25,8582.445965,0,3,0
0.0,20,8616.631726,0,1,0
29.0,13,8633.010384,0,1,0
4.0,13,8633.124783,0,1,0
14.0,16,8649.807841,0,1,0
14.0,15,8666.461289,0,1,0
9.0,11,8666.525643,0,1,0
7.0,12,8683.275559,0,3,0
0.0,40,8746.846311,0,2,0
12.0,40,8800.450169,0,2,0
7.0,16,8802.826663,0,4,0
5.0,10,8802.923729,0,1,0
14.0,7,8802.978086,0,1,0
11.0,15,8803.125721,0,3,0
10.0,21,8820.000095,0,1,0
21.0,20,8852.699429,0,2,0
0.0,12,8869.626568,0,2,0
14.0,13,8869.726113,0,1,0
0.0,14,8919.070445,0,2,0
16.0,20,8936.361292,0,3,0
14.0,10,8969.385694,0,1,0
14.0,25,9007.486312,0,1,0
4.0,15,9007.616181,0,0,0
5.0,27,9068.594575,0,1,0
5.0,13,9085.099695,0,1,0
21.0,20,9101.774066,0,1,0
19.0,19,9102.096659,0,1,0
4.0,16,9102.227454,0,1,0
13.0,17,9102.649529,0,1,0
17.0,12,9102.795172,0,2,0
19.0,26,9102.999254,0,1,0
5.0,10,9118.715189,0,1,0
7.0,15,9151.851502,0,2,0
15.0,28,9183.329052,0,1,0
9.0,13,9219.468824,0,3,0
16.0,13,9225.136441,0,2,0
17.0,13,9272.315313,10,1,0.15
-2.0,21,9289.035058,0,2,0
8.0,20,9299.587675,0,2,0
7.0,7,9299.651625,0,2,0
6.0,16,9299.789259,0,1,0
14.0,17,9299.961765,0,2,0
11.0,14,9310.425733,0,2,0
-5.0,20,9343.851048,0,1,0
24.0,16,9359.220449,0,1,0
5.0,12,9379.492596,0,1,0
10.0,15,9428.632716,0,1,0
9.0,21,9428.827692,0,1,0
11.0,15,9428.970153,0,2,0
17.0,11,9429.097939,0,1,0
3.0,14,9487.610472,0,1,0
4.0,7,9504.408262,0,1,0
10.0,13,9521.137251,0,1,0
16.0,16,9538.014874,0,2,0
5.0,13,9538.174166,0,0,0
14.0,13,9554.779104,0,1,0
5.0,19,9554.991414,0,2,0
9.0,18,9571.827109,0,2,0
1.0,13,9571.909761,0,0,0
0.0,9,9604.94664,0,1,0
25.0,17,9621.537892,0,2,0
10.0,8,9621.634086,0,3,0
15.0,31,9697.283073,0,1,0
10.0,14,9721.388778,0,3,0
9.0,29,9721.911929,0,1,0
19.0,10,9722.732641,0,1,0
12.0,20,9722.923321,0,2,0
7.0,13,9738.276187,0,4,0
13.0,20,9770.964184,0,2,0
0.0,15,9804.553906,0,0,0
5.0,10,9804.739157,0,2,0
16.0,16,9821.554551,0,2,0
5.0,11,9887.059022,0,3,0
19.0,10,9918.62588,0,2,0
10.0,12,9933.961659,0,2,0
7.0,11,9967.107278,0,1,0
16.0,13,9977.603412,0,2,0
-2.0,15,9994.152658,0,1,0
15.0,20,9994.293062,0,1,0
8.0,21,10010.942147,0,2,0
25.0,17,10027.770013,0,2,0
4.0,21,10044.396705,0,1,0
2.0,21,10095.762925,0,1,0
8.0,12,10128.72496,0,1,0
9.0,14,10145.119315,0,1,0
1.0,14,10145.267374,0,4,0
16.0,11,10161.728329,11,1,0.05
5.0,15,10192.386643,0,1,0
12.0,25,10192.665369,0,2,0
9.0,11,10208.216233,0,1,0
-5.0,23,10229.962576,0,1,0
21.0,18,10260.074191,0,2,0
9.0,11,10260.203509,0,1,0
14.0,10,10293.342072,0,2,0
7.0,11,10326.215692,0,1,0
-1.0,14,10326.378916,0,3,0
27.0,32,10375.854715,13,1,0.0
10.0,14,10416.356527,0,3,0
7.0,10,10416.53768,0,2,0
-3.0,12,10416.656213,0,2,0
4.0,30,10472.913075,0,2,0
1.0,20,10505.574596,0,1,0
12.0,19,10520.666803,0,2,0
10.0,17,10532.358938,0,1,0
21.0,20,10595.042547,7,1,0.0
12.0,23,10660.418803,7,1,0.0
1.0,12,10719.558439,0,0,0
0.0,22,10764.223013,0,0,0
9.0,9,10773.31151,0,1,0
15.0,16,10834.210621,0,0,0
14.0,11,10850.507953,0,1,0
9.0,13,10867.006169,0,1,0
9.0,15,10897.663429,0,2,0
16.0,14,10905.108372,0,1,0
5.0,19,10918.68271,0,2,0
52.0,11,10935.392823,31,2,0.0
6.0,7,10935.478432,0,4,0
8.0,21,11047.812979,0,2,0
15.0,10,11080.527716,0,0,0
8.0,17,11080.642901,0,2,0
10.0,20,11097.951455,0,1,0
12.0,11,11098.009943,0,1,0
0.0,13,11130.987147,0,0,0
5.0,11,11180.214497,0,1,0
15.0,9,11180.31518,0,3,0
12.0,14,11196.599913,0,2,0
10.0,11,11196.694145,0,1,0
18.0,10,11196.758212,0,2,0
14.0,25,11246.929632,0,1,0
10.0,12,11279.66565,0,2,0
7.0,23,11329.838644,0,1,0
13.0,13,11329.969371,0,1,0
15.0,11,11330.055694,0,1,0
10.0,8,11346.836944,0,1,0
19.0,14,11383.131044,0,1,0
20.0,17,11383.330101,0,1,0
4.0,28,11397.174235,0,1,0
9.0,24,11441.999755,0,1,0
19.0,17,11442.148541,0,2,0
7.0,21,11458.938049,0,1,0
17.0,15,11470.840049,0,2,0
8.0,9,11470.898082,0,2,0
6.0,13,11487.718199,0,0,0
3.0,20,11509.147026,0,2,0
13.0,13,11509.294714,0,2,0
29.0,14,11525.795193,0,1,0
9.0,14,11555.880091,0,1,0
19.0,13,11605.049274,0,2,0
11.0,18,11651.042861,0,2,0
7.0,11,11667.472275,0,2,0
