#{"t_start": 1683753768.5399055, "env_id": "sokoban_solver-turtle-v0"}
r,l,t,sol-length,crate,solver
0.0,21,1144.044811,0,1,0
19.0,12,1144.122442,0,1,0
15.0,7,1144.173379,0,1,0
14.0,8,1144.22313,0,1,0
12.0,14,1152.475435,0,1,0
14.0,28,1152.699953,0,1,0
5.0,22,1164.174254,0,0,0
8.0,10,1178.229828,0,1,0
14.0,19,1178.356027,0,2,0
2.0,8,1211.523735,0,2,0
5.0,12,1244.118254,0,1,0
10.0,8,1244.164769,0,1,0
22.0,16,1244.296265,0,2,0
20.0,11,1261.070886,0,0,0
20.0,18,1302.037087,11,1,0.0
0.0,6,1302.097975,0,0,0
0.0,26,1302.279453,0,1,0
0.0,20,1318.829134,0,1,0
16.0,11,1318.93887,0,2,0
19.0,16,1319.056527,0,2,0
4.0,10,1319.123495,0,2,0
9.0,10,1319.209959,0,1,0
13.0,11,1345.681665,0,2,0
12.0,18,1392.989707,0,0,0
17.0,15,1407.163423,0,2,0
1.0,11,1407.288619,0,5,0
5.0,32,1472.271547,0,2,0
5.0,20,1488.799821,0,3,0
0.0,21,1505.449142,0,1,0
5.0,16,1524.750381,0,2,0
11.0,11,1524.833227,0,2,0
5.0,9,1524.89043,0,2,0
8.0,15,1525.024464,0,1,0
11.0,16,1525.167253,0,2,0
15.0,12,1525.265831,0,1,0
0.0,22,1557.65492,0,1,0
13.0,18,1574.257783,0,2,0
10.0,9,1605.936927,0,1,0
14.0,13,1606.024819,0,2,0
3.0,19,1606.171781,0,2,0
7.0,14,1621.913822,0,2,0
21.0,9,1638.490243,10,2,0.0
11.0,17,1638.605075,0,4,0
12.0,14,1670.659484,0,2,0
12.0,12,1670.774714,0,2,0
4.0,16,1684.253587,0,1,0
5.0,14,1684.386199,0,2,0
12.0,19,1700.954823,0,3,0
9.0,19,1701.10643,0,1,0
8.0,16,1701.315369,0,1,0
2.0,4,1709.357009,1,1,0.65
15.0,9,1709.429845,0,1,0
15.0,12,1709.50956,0,2,0
7.0,9,1719.637201,0,2,0
13.0,12,1719.731708,0,5,0
7.0,20,1774.597657,0,2,0
9.0,12,1821.739481,0,1,0
15.0,11,1821.89832,0,0,0
11.0,10,1821.994073,0,1,0
9.0,20,1838.765735,0,2,0
5.0,16,1841.512093,0,2,0
-32.0,12,1860.650718,0,2,0
-7.0,46,1925.808571,0,1,0
12.0,23,1936.430238,0,2,0
16.0,9,1945.66993,0,2,0
6.0,10,1993.68973,0,1,0
10.0,25,2026.702724,0,1,0
21.0,14,2059.390549,0,2,0
15.0,13,2059.510712,0,2,0
1.0,30,2157.030556,0,3,0
10.0,18,2158.075228,0,0,0
9.0,16,2158.22226,0,1,0
-9.0,16,2158.399222,0,1,0
9.0,8,2158.467549,0,1,0
2.0,6,2158.52533,0,2,0
14.0,13,2158.627145,0,1,0
12.0,12,2174.957579,0,1,0
-2.0,8,2175.023306,0,1,0
8.0,17,2175.170756,0,3,0
15.0,15,2207.454709,11,1,0.1
-2.0,20,2208.073918,0,2,0
5.0,17,2213.623859,0,1,0
-3.0,31,2246.716887,0,1,0
-2.0,12,2246.83181,0,2,0
30.0,18,2247.032013,0,2,0
10.0,13,2296.568733,0,3,0
14.0,28,2329.814435,0,1,0
4.0,16,2330.12773,0,1,0
5.0,12,2335.186875,0,0,0
4.0,20,2399.548085,0,1,0
24.0,14,2399.662661,0,1,0
15.0,9,2399.777124,0,1,0
11.0,19,2442.59034,0,2,0
10.0,12,2442.717833,0,1,0
9.0,9,2448.034512,0,0,0
9.0,13,2448.12315,0,1,0
5.0,25,2448.325741,0,3,0
14.0,12,2454.439866,0,1,0
-4.0,10,2454.527398,0,0,0
-17.0,18,2471.884504,1,1,0.9
14.0,29,2479.415597,0,1,0
9.0,10,2479.627475,0,1,0
4.0,22,2510.11468,0,3,0
5.0,16,2511.390268,0,1,0
28.0,14,2512.98137,0,1,0
14.0,13,2513.091266,0,1,0
5.0,13,2528.283416,0,1,0
9.0,13,2545.020986,0,0,0
1.0,18,2577.385453,0,2,0
6.0,13,2577.512003,0,1,0
13.0,7,2577.563641,0,1,0
4.0,15,2594.237985,0,1,0
7.0,14,2626.985823,0,1,0
1.0,15,2641.507868,0,0,0
18.0,27,2675.614182,0,1,0
6.0,15,2701.579408,0,2,0
-1.0,24,2767.458784,0,1,0
3.0,14,2769.964678,0,1,0
0.0,16,2770.18798,0,2,0
18.0,14,2800.260733,0,2,0
5.0,13,2833.893838,0,0,0
9.0,22,2880.634078,0,3,0
5.0,14,2880.742896,0,2,0
14.0,12,2918.521979,0,1,0
9.0,11,2918.626416,0,1,0
14.0,12,2951.588638,0,2,0
12.0,12,2984.599787,0,2,0
9.0,15,2984.704397,0,1,0
1.0,21,3001.207876,0,0,0
3.0,10,3001.368235,0,1,0
18.0,14,3034.536579,0,1,0
7.0,14,3050.860909,0,2,0
9.0,12,3066.68587,0,2,0
4.0,19,3083.382745,0,1,0
7.0,26,3102.375796,0,2,0
20.0,12,3102.469045,0,2,0
-2.0,7,3102.50014,0,2,0
21.0,23,3119.11958,0,2,0
0.0,12,3136.117908,0,2,0
0.0,19,3152.505718,0,1,0
22.0,22,3176.129244,0,1,0
0.0,25,3256.981926,0,1,0
12.0,16,3290.716151,0,2,0
10.0,10,3307.290468,0,0,0
10.0,15,3307.44032,0,2,0
10.0,8,3307.498314,0,1,0
11.0,12,3340.914119,7,1,0.0
-4.0,7,3379.539475,5,1,0.65
12.0,16,3379.707141,0,3,0
11.0,10,3379.826524,0,2,0
6.0,16,3380.015195,0,2,0
4.0,18,3412.709642,0,1,0
8.0,12,3439.491163,0,0,0
10.0,9,3439.565717,0,1,0
7.0,13,3439.715198,0,2,0
5.0,11,3439.781305,0,2,0
17.0,15,3456.872817,0,1,0
15.0,16,3489.956032,0,2,0
-6.0,13,3490.416368,0,0,0
2.0,8,3490.504483,0,1,0
11.0,16,3522.338217,0,3,0
3.0,14,3538.909672,0,3,0
0.0,20,3542.021611,0,1,0
8.0,10,3542.081031,0,2,0
11.0,16,3555.198675,0,1,0
19.0,22,3563.95556,0,2,0
5.0,13,3580.355386,0,0,0
5.0,8,3580.424052,0,2,0
5.0,15,3629.174248,0,1,0
7.0,14,3662.75779,0,1,0
3.0,15,3678.614939,0,1,0
19.0,12,3683.509424,0,1,0
17.0,17,3699.965666,0,1,0
0.0,17,3700.097878,0,2,0
17.0,35,3700.388361,0,2,0
1.0,12,3700.495705,0,2,0
27.0,16,3700.693246,0,2,0
10.0,7,3713.508214,0,1,0
18.0,33,3730.217187,0,2,0
6.0,25,3746.792223,0,2,0
0.0,8,3749.601081,0,0,0
9.0,23,3766.152275,0,2,0
9.0,11,3792.29627,0,2,0
9.0,13,3808.660747,0,1,0
7.0,14,3808.774728,0,2,0
5.0,13,3841.493808,0,3,0
30.0,21,3907.891672,6,1,0.0
17.0,12,3924.347918,0,2,0
16.0,14,3924.440125,0,1,0
19.0,14,3957.32416,0,1,0
14.0,9,3957.400166,0,1,0
19.0,13,3957.527577,0,1,0
13.0,12,3974.056985,0,3,0
9.0,13,3974.15,0,2,0
6.0,15,3990.91336,1,1,1.0
9.0,15,4023.758099,0,1,0
0.0,5,4055.259989,0,2,0
16.0,12,4076.555351,0,1,0
24.0,12,4093.07451,0,1,0
0.0,21,4153.981902,0,1,0
0.0,7,4169.884606,0,0,0
14.0,13,4170.311714,0,2,0
20.0,17,4231.964839,5,1,0.05
10.0,13,4232.04812,0,0,0
-10.0,10,4267.524707,5,1,0.95
10.0,21,4267.705154,0,1,0
6.0,18,4267.832784,0,4,0
12.0,17,4277.482371,0,1,0
20.0,19,4277.781452,0,2,0
16.0,14,4308.969845,0,2,0
20.0,12,4340.991584,0,0,0
21.0,13,4341.060027,0,3,0
5.0,22,4357.579819,0,1,0
19.0,13,4362.889671,0,1,0
12.0,15,4392.350387,0,2,0
15.0,19,4458.107712,0,2,0
7.0,13,4490.748172,0,1,0
9.0,15,4507.363064,0,3,0
4.0,15,4519.912926,0,1,0
19.0,14,4534.393719,0,2,0
12.0,10,4534.503636,0,2,0
9.0,31,4600.492012,0,1,0
7.0,20,4617.181362,0,2,0
5.0,12,4617.276946,0,0,0
-8.0,7,4637.313437,5,1,0.9
0.0,23,4652.937301,0,2,0
0.0,11,4653.065261,0,3,0
27.0,15,4702.546352,23,1,0.0
10.0,16,4722.855782,0,2,0
19.0,14,4769.804326,0,1,0
19.0,20,4786.069893,0,2,0
21.0,12,4799.951377,0,1,0
10.0,11,4800.031498,0,1,0
8.0,10,4800.242467,0,1,0
5.0,13,4800.344504,0,0,0
0.0,6,4800.418515,0,1,0
9.0,19,4816.841052,0,1,0
8.0,12,4849.506165,4,1,0.0
5.0,13,4882.620867,0,2,0
17.0,20,4930.439945,0,1,0
9.0,14,4938.313407,0,3,0
5.0,13,4953.540263,0,2,0
12.0,13,4953.6612,0,2,0
17.0,13,4986.184505,0,3,0
20.0,12,5001.411824,0,2,0
10.0,19,5018.1345,0,2,0
9.0,14,5018.221913,0,1,0
10.0,21,5035.084182,0,1,0
15.0,13,5085.013261,0,2,0
20.0,11,5101.318394,0,2,0
5.0,18,5101.438352,0,2,0
12.0,35,5115.064698,0,1,0
14.0,12,5115.150314,0,1,0
25.0,15,5115.265295,0,1,0
9.0,14,5130.641171,0,2,0
-11.0,23,5167.125515,0,3,0
-1.0,16,5182.538518,0,2,0
19.0,24,5214.573556,0,1,0
-5.0,20,5219.904654,2,1,0.8
5.0,10,5220.015175,0,1,0
13.0,19,5220.17558,0,2,0
17.0,19,5220.347509,0,2,0
10.0,18,5220.50069,0,0,0
-3.0,23,5298.438387,0,2,0
19.0,12,5330.011957,0,1,0
19.0,48,5372.262803,0,1,0
19.0,9,5372.342022,0,1,0
5.0,10,5388.083079,0,1,0
17.0,11,5397.607163,0,2,0
17.0,15,5413.393287,0,2,0
0.0,12,5413.480717,0,0,0
4.0,14,5446.821935,0,1,0
16.0,20,5462.088874,0,3,0
20.0,20,5478.800828,0,1,0
5.0,16,5483.356181,0,2,0
17.0,25,5507.271235,0,2,0
5.0,30,5507.968628,0,2,0
10.0,14,5524.285851,0,3,0
14.0,15,5540.644281,0,1,0
7.0,21,5550.530878,0,1,0
10.0,16,5563.943373,0,1,0
10.0,14,5645.286997,0,1,0
19.0,20,5712.83031,0,1,0
19.0,11,5729.529176,0,2,0
9.0,16,5729.67283,0,2,0
10.0,12,5763.139204,0,0,0
20.0,15,5763.346478,0,1,0
2.0,21,5796.277239,0,1,0
-2.0,18,5812.061909,0,1,0
14.0,13,5845.300552,0,1,0
16.0,15,5845.416402,0,1,0
10.0,14,5845.561347,0,2,0
14.0,15,5878.662658,0,3,0
0.0,29,5895.297774,0,2,0
10.0,20,5927.577248,0,2,0
9.0,13,5944.125371,0,2,0
16.0,13,5960.767602,0,2,0
10.0,14,5976.578476,0,1,0
13.0,19,5976.711317,0,1,0
12.0,31,6005.502134,0,2,0
5.0,12,6005.617691,0,1,0
5.0,9,6021.170493,0,1,0
0.0,23,6021.312654,0,1,0
12.0,19,6054.393438,0,4,0
7.0,24,6085.799893,0,2,0
7.0,17,6085.981134,0,3,0
4.0,9,6086.096822,0,2,0
10.0,13,6100.622105,0,2,0
5.0,17,6133.896713,0,0,0
10.0,18,6148.54711,0,2,0
5.0,8,6148.58661,0,0,0
14.0,15,6157.794977,0,1,0
0.0,10,6157.845904,0,1,0
0.0,8,6174.693199,0,2,0
4.0,10,6191.362447,0,4,0
10.0,26,6289.715869,0,1,0
10.0,17,6306.233551,0,2,0
12.0,18,6322.739092,0,4,0
9.0,16,6355.200999,0,1,0
7.0,16,6403.743604,0,1,0
14.0,11,6427.065851,0,1,0
12.0,12,6459.831836,0,0,0
6.0,11,6507.958469,0,3,0
14.0,13,6524.44978,0,1,0
19.0,15,6536.4206,0,1,0
10.0,11,6567.342893,0,1,0
7.0,10,6599.515403,0,1,0
10.0,21,6599.704319,0,1,0
5.0,15,6603.747078,0,0,0
15.0,20,6619.205286,0,1,0
10.0,13,6626.250872,0,1,0
10.0,10,6642.690417,0,1,0
3.0,8,6676.262402,0,0,0
7.0,9,6692.097971,0,3,0
5.0,17,6692.265656,0,2,0
9.0,9,6692.32218,0,2,0
15.0,31,6692.682602,0,1,0
10.0,16,6770.76937,0,2,0
12.0,14,6786.044019,0,2,0
9.0,18,6821.331946,0,1,0
15.0,21,6839.22594,0,1,0
10.0,9,6871.051455,0,0,0
10.0,13,6871.125053,0,1,0
4.0,18,6887.617355,0,2,0
12.0,18,6887.803114,0,4,0
6.0,10,6887.915247,0,3,0
15.0,15,6900.925205,0,1,0
5.0,11,6901.046577,0,3,0
5.0,7,6901.092548,0,1,0
4.0,11,6909.504759,0,2,0
3.0,23,6926.664329,0,2,0
10.0,13,6996.790078,0,0,0
9.0,19,7029.502747,0,2,0
10.0,18,7039.788379,0,2,0
14.0,12,7039.936256,0,1,0
9.0,27,7089.678044,0,1,0
15.0,11,7089.767544,0,1,0
9.0,21,7106.438637,0,2,0
15.0,15,7106.557159,0,3,0
15.0,16,7133.595663,0,2,0
23.0,16,7164.467202,0,2,0
14.0,18,7164.663424,0,1,0
15.0,11,7180.961467,0,2,0
10.0,11,7209.168784,0,0,0
16.0,10,7209.412401,0,2,0
4.0,10,7229.01528,0,2,0
9.0,13,7232.319987,0,1,0
2.0,15,7249.381003,0,2,0
8.0,19,7318.761342,0,2,0
12.0,11,7352.087905,0,1,0
22.0,20,7384.752011,0,1,0
7.0,13,7401.575839,0,2,0
12.0,16,7417.327573,0,1,0
15.0,20,7433.939735,0,1,0
12.0,13,7450.755075,0,3,0
12.0,15,7517.028602,0,2,0
8.0,22,7581.923778,0,4,0
9.0,10,7582.012443,0,1,0
14.0,21,7616.342121,0,1,0
11.0,11,7616.473195,0,2,0
5.0,14,7616.586989,0,1,0
14.0,20,7632.970038,0,2,0
13.0,22,7664.866852,0,2,0
6.0,11,7681.362705,0,0,0
10.0,12,7713.593965,0,0,0
2.0,22,7714.201731,0,4,0
7.0,30,7753.127898,0,3,0
13.0,11,7753.254498,0,2,0
14.0,12,7817.219774,6,1,0.05
8.0,10,7817.288059,0,2,0
20.0,19,7917.089224,0,0,0
22.0,15,7977.25803,0,0,0
9.0,13,7977.373016,0,1,0
25.0,15,8010.45919,18,2,0.0
14.0,22,8010.672783,0,1,0
0.0,21,8043.973318,0,1,0
5.0,9,8044.044402,0,2,0
15.0,18,8044.222548,0,1,0
4.0,14,8089.646384,0,3,0
12.0,16,8103.517977,0,3,0
10.0,29,8130.455415,0,2,0
7.0,11,8130.533998,0,2,0
14.0,10,8130.632995,0,1,0
5.0,15,8154.163925,0,1,0
14.0,15,8186.744465,0,1,0
3.0,14,8232.08347,0,2,0
7.0,18,8264.855393,0,2,0
7.0,13,8294.470016,0,1,0
4.0,12,8308.924506,0,1,0
0.0,16,8310.964931,0,1,0
26.0,15,8356.42541,5,1,0.35
25.0,18,8356.595413,0,2,0
0.0,14,8356.730045,0,0,0
14.0,12,8405.096299,0,1,0
14.0,18,8405.231417,0,2,0
12.0,15,8405.353407,0,1,0
16.0,22,8431.625038,0,3,0
20.0,20,8481.119387,0,2,0
10.0,25,8548.333369,0,1,0
22.0,9,8548.407535,0,1,0
0.0,11,8548.661106,0,0,0
9.0,2,8563.20963,6,1,0.15
8.0,12,8563.311458,0,2,0
17.0,31,8571.015742,0,2,0
6.0,12,8571.184768,0,1,0
10.0,11,8580.859786,0,1,0
5.0,23,8581.05654,0,0,0
2.0,12,8581.155471,0,2,0
4.0,10,8599.191667,0,2,0
12.0,22,8631.714426,0,2,0
-2.0,16,8648.371324,0,1,0
-2.0,14,8648.527883,0,2,0
10.0,14,8665.135464,0,0,0
10.0,23,8681.988531,0,2,0
15.0,18,8713.030196,0,2,0
17.0,12,8729.235781,0,2,0
1.0,17,8763.469455,0,4,0
10.0,13,8781.1285,0,1,0
5.0,17,8801.316587,0,4,0
7.0,13,8801.470234,0,2,0
10.0,30,8801.755848,0,1,0
15.0,9,8818.553935,0,1,0
7.0,10,8818.619255,0,1,0
14.0,11,8818.718374,0,2,0
9.0,19,8868.227611,0,1,0
6.0,15,8868.343832,0,2,0
5.0,15,8917.689402,0,2,0
2.0,19,8934.967699,0,2,0
5.0,9,8935.061336,0,2,0
8.0,5,8998.833469,5,1,0.05
6.0,11,8998.948336,0,3,0
7.0,14,9006.129525,0,1,0
1.0,11,9006.226178,0,2,0
4.0,18,9055.319458,0,2,0
0.0,13,9067.237897,0,0,0
10.0,10,9083.715791,0,4,0
2.0,27,9100.465143,0,1,0
20.0,17,9100.757754,0,1,0
8.0,23,9101.206294,0,0,0
9.0,16,9101.380785,0,1,0
10.0,9,9101.505181,0,1,0
20.0,23,9101.68231,0,4,0
2.0,8,9117.367506,0,1,0
9.0,14,9150.487371,0,1,0
15.0,13,9167.056648,0,1,0
14.0,11,9181.926102,0,1,0
9.0,11,9214.82404,0,1,0
11.0,19,9223.77314,0,2,0
15.0,19,9287.553613,0,0,0
22.0,11,9287.642359,0,1,0
10.0,33,9298.302014,0,1,0
12.0,11,9298.410129,0,2,0
17.0,16,9298.567455,0,1,0
26.0,17,9309.056195,0,2,0
8.0,20,9342.481753,0,2,0
24.0,14,9357.839866,13,1,0.1
19.0,19,9378.172853,0,1,0
3.0,16,9427.318418,0,1,0
15.0,16,9427.484919,0,2,0
5.0,15,9427.608896,0,2,0
16.0,21,9486.224537,0,2,0
3.0,30,9519.832757,0,2,0
0.0,9,9536.645,0,1,0
2.0,18,9553.323728,0,0,0
0.0,14,9553.479274,0,2,0
2.0,20,9570.362262,0,1,0
9.0,10,9570.436548,0,1,0
21.0,23,9603.576798,0,2,0
18.0,22,9620.22217,0,2,0
14.0,17,9682.332805,0,1,0
17.0,12,9695.876401,0,2,0
-1.0,25,9720.073081,0,2,0
0.0,30,9721.338068,0,2,0
9.0,10,9721.415746,0,2,0
5.0,17,9721.623873,0,1,0
17.0,9,9736.906463,0,1,0
14.0,11,9736.990858,0,2,0
9.0,17,9786.367584,0,2,0
2.0,14,9803.256735,0,2,0
15.0,16,9820.123829,0,1,0
16.0,20,9902.47396,0,1,0
5.0,14,9932.569892,0,0,0
10.0,17,9965.767598,0,2,0
6.0,10,9976.245653,0,2,0
19.0,12,9992.774094,0,1,0
10.0,13,9992.87295,0,1,0
14.0,8,9992.913267,0,2,0
15.0,10,10009.461472,0,1,0
4.0,23,10009.654993,0,1,0
6.0,12,10026.436272,0,2,0
7.0,14,10043.022222,0,1,0
15.0,12,10059.928858,6,1,0.0
31.0,16,10126.74437,0,2,0
-5.0,17,10143.729214,0,3,0
4.0,18,10143.906094,0,4,0
9.0,12,10160.380109,0,4,0
17.0,14,10191.021672,0,1,0
5.0,18,10191.238476,0,1,0
12.0,10,10206.51504,6,1,0.1
13.0,17,10212.080347,0,2,0
20.0,12,10228.575934,0,1,0
19.0,16,10258.667553,0,1,0
10.0,14,10258.834107,0,0,0
16.0,18,10308.424899,0,4,0
2.0,18,10325.019411,0,1,0
5.0,17,10325.20389,0,1,0
0.0,36,10415.058584,0,3,0
18.0,11,10415.24883,0,1,0
2.0,24,10448.267819,0,2,0
20.0,13,10487.871969,0,2,0
15.0,15,10504.190081,0,1,0
15.0,11,10504.338299,0,0,0
12.0,12,10519.322431,0,0,0
10.0,16,10531.024687,0,2,0
14.0,19,10593.681722,0,1,0
24.0,16,10609.981895,0,2,0
7.0,16,10692.056443,0,2,0
12.0,15,10750.901335,0,2,0
26.0,8,10762.848168,8,1,0.4
11.0,11,10771.956316,0,2,0
9.0,13,10832.332748,0,2,0
14.0,10,10832.903888,0,1,0
9.0,14,10865.60989,0,1,0
20.0,28,10899.400481,0,3,0
5.0,17,10917.267757,0,0,0
21.0,29,10950.830371,0,3,0
17.0,20,11062.749451,0,1,0
24.0,15,11079.23611,0,1,0
15.0,10,11079.293973,0,4,0
5.0,12,11096.514935,0,0,0
15.0,25,11113.121939,0,0,0
5.0,9,11162.127381,0,0,0
4.0,21,11179.027106,0,1,0
4.0,23,11195.350302,0,1,0
5.0,14,11195.738573,0,0,0
16.0,17,11261.816554,9,1,0.0
1.0,16,11294.492397,0,3,0
29.0,15,11311.970387,0,1,0
25.0,19,11328.610283,0,1,0
12.0,23,11381.660018,0,2,0
3.0,15,11381.841691,0,3,0
7.0,17,11382.074073,0,1,0
10.0,14,11382.205188,0,2,0
19.0,26,11440.550018,0,1,0
21.0,24,11440.788891,0,1,0
11.0,16,11457.526953,0,3,0
4.0,9,11457.696671,0,2,0
33.0,34,11503.228187,12,2,0.0
7.0,19,11507.81541,0,2,0
14.0,12,11507.93066,0,1,0
16.0,24,11554.466186,9,2,0.35
5.0,13,11603.655788,0,0,0
14.0,22,11649.678678,0,1,0
17.0,13,11666.123507,0,2,0
