#{"t_start": 1683753768.6724896, "env_id": "sokoban_solver-turtle-v0"}
r,l,t,sol-length,crate,solver
17.0,11,1709.36549,0,1,0
9.0,11,1719.504001,0,1,0
20.0,10,1719.578389,0,0,0
3.0,12,1759.756106,0,2,0
14.0,21,1821.600778,6,1,0.15
5.0,9,1821.722698,0,1,0
5.0,16,1838.461088,0,2,0
16.0,13,1838.578245,0,1,0
5.0,16,1841.352998,0,2,0
12.0,16,1860.516741,0,2,0
9.0,11,1909.854026,0,1,0
7.0,14,1909.989559,0,2,0
21.0,18,1925.655959,0,2,0
-1.0,27,1936.304435,0,1,0
18.0,10,1945.549652,0,1,0
4.0,18,1993.635685,0,1,0
11.0,14,2026.564002,0,2,0
2.0,7,2042.861093,0,2,0
18.0,12,2059.29281,0,1,0
7.0,12,2059.400729,0,2,0
3.0,14,2124.255762,0,2,0
-5.0,6,2140.621756,0,2,0
-5.0,10,2156.92136,0,1,0
12.0,18,2157.98074,0,1,0
9.0,21,2158.182823,0,1,0
4.0,21,2158.384293,0,1,0
21.0,12,2158.480884,0,3,0
5.0,21,2174.880848,0,1,0
5.0,14,2174.999352,0,0,0
0.0,13,2175.100837,0,1,0
14.0,16,2207.431809,0,2,0
10.0,16,2213.384797,0,2,0
5.0,14,2213.510433,0,3,0
7.0,16,2230.109524,0,2,0
-6.0,13,2246.587833,0,2,0
9.0,15,2246.779683,0,1,0
4.0,8,2246.84557,0,1,0
12.0,17,2296.411766,0,1,0
-2.0,13,2296.57509,0,1,0
-1.0,18,2329.686435,0,2,0
14.0,15,2329.996737,0,2,0
-2.0,8,2330.084922,0,2,0
5.0,18,2399.353425,0,2,0
14.0,23,2399.58709,0,1,0
10.0,21,2426.175161,0,1,0
9.0,9,2442.527925,0,2,0
4.0,16,2447.900464,0,1,0
6.0,23,2448.061181,0,0,0
-3.0,12,2448.173092,0,2,0
16.0,17,2454.324198,0,3,0
9.0,12,2469.809099,0,3,0
5.0,10,2469.908865,0,2,0
5.0,13,2471.833412,0,2,0
5.0,11,2471.897994,0,2,0
9.0,12,2479.310305,0,2,0
7.0,11,2479.514577,0,2,0
0.0,11,2479.617745,0,1,0
8.0,17,2511.181943,0,0,0
3.0,9,2512.747268,0,3,0
10.0,12,2512.852646,0,0,0
12.0,28,2528.194342,0,2,0
1.0,24,2561.133174,0,3,0
15.0,13,2577.330999,0,1,0
4.0,16,2577.463222,0,1,0
12.0,21,2626.824531,0,2,0
10.0,20,2641.832654,0,1,0
10.0,10,2658.693588,0,3,0
0.0,9,2658.8159,0,0,0
1.0,10,2684.96679,11,1,0.7
14.0,13,2701.46639,0,2,0
10.0,12,2767.253396,0,0,0
24.0,21,2769.796128,0,4,0
9.0,12,2769.957984,0,1,0
0.0,15,2770.267708,0,3,0
12.0,17,2833.740771,0,2,0
15.0,29,2880.531683,0,2,0
22.0,21,2918.388734,0,1,0
21.0,18,2935.050614,0,2,0
22.0,11,2968.048917,0,2,0
17.0,14,2984.520751,0,1,0
20.0,19,3001.011291,0,1,0
9.0,13,3001.194761,0,1,0
-5.0,11,3018.469138,0,2,0
13.0,19,3050.695954,0,2,0
-1.0,13,3050.772969,0,1,0
2.0,20,3083.241899,0,0,0
14.0,22,3083.414699,0,1,0
21.0,20,3102.343621,0,2,0
9.0,11,3118.86161,0,1,0
10.0,13,3118.954787,0,2,0
10.0,12,3119.047791,0,2,0
14.0,16,3152.321396,0,2,0
0.0,17,3152.470224,0,1,0
5.0,21,3192.155429,0,2,0
24.0,19,3273.710926,0,2,0
16.0,16,3290.644857,0,2,0
24.0,14,3307.224703,0,2,0
15.0,23,3307.472017,0,1,0
3.0,37,3379.673382,0,0,0
18.0,15,3379.865096,0,2,0
14.0,12,3396.352546,0,1,0
15.0,16,3439.314377,0,0,0
7.0,13,3439.430904,0,1,0
-2.0,10,3439.533522,0,3,0
9.0,11,3439.632625,0,2,0
14.0,14,3439.761435,0,2,0
19.0,12,3473.584101,0,1,0
5.0,12,3489.841092,0,1,0
12.0,18,3490.377008,0,2,0
10.0,8,3506.107376,0,1,0
0.0,6,3506.145528,0,0,0
5.0,8,3538.695539,0,1,0
10.0,13,3541.797779,0,2,0
15.0,16,3541.898625,0,2,0
21.0,26,3555.074033,0,2,0
20.0,22,3580.132009,0,0,0
-5.0,10,3580.212378,0,1,0
0.0,11,3580.322026,0,1,0
7.0,20,3646.048928,0,1,0
15.0,14,3662.670448,0,1,0
0.0,12,3678.500583,0,1,0
2.0,11,3683.413318,0,0,0
7.0,13,3699.827076,0,2,0
7.0,11,3699.909823,0,3,0
5.0,23,3700.0906,0,1,0
11.0,14,3700.209115,0,3,0
6.0,12,3700.335288,0,0,0
10.0,20,3700.55575,0,0,0
12.0,18,3729.885111,0,2,0
10.0,9,3729.979331,0,1,0
7.0,17,3746.413514,0,1,0
8.0,8,3746.476775,0,3,0
8.0,17,3747.82259,0,2,0
7.0,16,3749.562109,0,1,0
4.0,13,3766.034511,0,3,0
3.0,19,3808.500503,0,2,0
0.0,34,3841.403502,0,0,0
11.0,11,3875.303818,0,1,0
15.0,32,3924.293376,0,3,0
2.0,16,3957.196183,0,2,0
19.0,17,3957.351259,0,1,0
4.0,10,3973.843735,0,3,0
5.0,11,3973.951471,0,3,0
7.0,15,3990.25733,0,0,0
2.0,12,3990.815612,0,2,0
10.0,15,4055.120205,0,0,0
14.0,10,4076.39503,0,1,0
12.0,21,4093.007566,0,2,0
10.0,20,4169.742151,0,1,0
25.0,21,4185.401015,0,1,0
3.0,17,4231.874673,0,1,0
5.0,28,4267.501884,0,1,0
22.0,14,4267.594522,0,2,0
9.0,17,4267.72322,0,1,0
7.0,18,4277.408926,0,3,0
13.0,12,4277.578425,0,2,0
28.0,8,4289.768358,8,1,0.3
15.0,23,4340.878444,0,1,0
12.0,13,4340.935428,0,1,0
15.0,18,4341.073426,0,2,0
26.0,11,4362.728901,0,2,0
14.0,8,4362.775323,0,1,0
11.0,17,4407.938689,3,1,0.05
14.0,32,4490.677878,0,1,0
7.0,12,4519.635468,0,2,0
-2.0,16,4519.804465,0,3,0
15.0,1,4534.180856,8,1,0.15
14.0,15,4534.332429,0,1,0
3.0,16,4551.0214,0,2,0
15.0,13,4567.607029,0,1,0
15.0,22,4617.015491,0,1,0
6.0,8,4617.075853,0,1,0
3.0,14,4633.456878,0,1,0
9.0,15,4637.307159,0,1,0
11.0,5,4652.779007,3,1,0.1
6.0,20,4652.95833,0,0,0
12.0,16,4706.22018,0,3,0
6.0,13,4722.761544,0,2,0
15.0,11,4769.670446,0,1,0
4.0,14,4769.796918,0,1,0
1.0,14,4786.002679,0,2,0
9.0,48,4800.307894,0,1,0
30.0,20,4816.751331,0,3,0
10.0,14,4882.448829,0,0,0
17.0,18,4930.255911,0,1,0
5.0,9,4930.311276,0,0,0
10.0,10,4938.156322,0,1,0
5.0,21,4953.437895,0,1,0
10.0,17,4953.615849,0,3,0
11.0,16,5001.277761,0,2,0
8.0,12,5001.357979,0,1,0
18.0,13,5018.040967,0,2,0
7.0,14,5018.120053,0,2,0
15.0,15,5034.944191,0,1,0
5.0,13,5084.872024,0,1,0
5.0,7,5101.140756,0,1,0
25.0,17,5101.261448,0,3,0
0.0,15,5101.38037,0,2,0
25.0,20,5101.635186,0,0,0
8.0,10,5114.975114,0,3,0
14.0,19,5115.108874,0,1,0
16.0,15,5130.474698,0,2,0
15.0,26,5181.10499,11,1,0.2
2.0,12,5182.390749,0,1,0
14.0,27,5214.439925,0,2,0
0.0,25,5219.81763,0,1,0
-5.0,16,5219.9508,0,1,0
24.0,18,5220.140854,0,2,0
0.0,12,5220.238023,0,1,0
10.0,33,5253.088749,0,2,0
10.0,18,5329.884356,0,2,0
9.0,12,5346.403226,0,1,0
8.0,18,5371.968,7,1,0.65
7.0,29,5387.884164,0,3,0
7.0,15,5397.449476,0,2,0
11.0,16,5413.221425,0,3,0
5.0,14,5413.345963,0,1,0
-2.0,11,5446.674116,0,1,0
9.0,11,5446.733315,0,2,0
32.0,7,5461.897107,13,1,0.2
5.0,9,5461.983038,0,1,0
2.0,18,5478.677481,0,1,0
-4.0,16,5483.238462,0,3,0
12.0,17,5507.009761,0,3,0
2.0,26,5507.34507,0,2,0
15.0,12,5507.844725,0,0,0
23.0,29,5540.527339,0,2,0
8.0,26,5563.727749,0,2,0
19.0,12,5580.098974,0,1,0
23.0,11,5661.553109,14,1,0.0
10.0,12,5712.622522,0,1,0
16.0,16,5729.371749,0,2,0
7.0,25,5762.968654,0,2,0
6.0,11,5763.044888,0,2,0
13.0,12,5779.648375,0,2,0
0.0,10,5796.085555,0,1,0
5.0,14,5796.187521,0,0,0
10.0,20,5828.400408,0,2,0
20.0,15,5845.228754,0,1,0
6.0,13,5845.347175,0,2,0
24.0,32,5895.016934,0,1,0
10.0,15,5895.143012,0,1,0
8.0,11,5895.32924,0,1,0
7.0,26,5943.991778,0,4,0
9.0,13,5960.621258,0,2,0
15.0,15,5976.449044,0,1,0
10.0,25,5976.645521,0,1,0
16.0,16,5990.684381,0,3,0
0.0,15,6005.433541,0,1,0
9.0,9,6005.517426,0,1,0
14.0,21,6021.137815,0,3,0
10.0,25,6037.702254,0,1,0
16.0,16,6069.285656,0,2,0
14.0,14,6085.777129,0,1,0
5.0,11,6085.841794,0,3,0
14.0,16,6100.43711,0,2,0
10.0,20,6133.72839,0,4,0
5.0,17,6133.884983,0,1,0
7.0,17,6157.579378,0,2,0
17.0,13,6157.671788,0,1,0
18.0,23,6174.63822,0,2,0
-2.0,11,6207.574231,0,2,0
10.0,12,6239.755093,0,1,0
9.0,26,6306.123717,0,2,0
14.0,10,6322.542546,0,2,0
4.0,11,6354.971633,0,2,0
8.0,9,6355.063288,0,2,0
10.0,25,6410.454225,0,2,0
22.0,16,6475.09829,6,2,0.1
5.0,11,6507.828668,0,1,0
15.0,16,6534.287581,0,0,0
3.0,17,6552.771881,0,2,0
-3.0,13,6599.370406,0,1,0
5.0,22,6599.565335,0,3,0
0.0,14,6603.587287,0,1,0
19.0,9,6618.890587,8,1,0.1
20.0,12,6619.031458,0,1,0
9.0,9,6626.068694,0,1,0
14.0,17,6659.368489,0,2,0
10.0,10,6676.367017,0,3,0
20.0,9,6692.016422,0,1,0
0.0,13,6692.132004,0,0,0
5.0,14,6692.232328,0,2,0
12.0,12,6692.384959,0,2,0
12.0,15,6692.559063,0,2,0
19.0,14,6754.81434,0,1,0
0.0,15,6785.910702,0,2,0
3.0,31,6839.033645,0,2,0
17.0,15,6870.906874,0,1,0
14.0,16,6870.995269,0,1,0
10.0,18,6887.495765,0,0,0
5.0,18,6887.682472,0,1,0
20.0,15,6887.824783,0,1,0
5.0,9,6900.791612,0,0,0
7.0,19,6900.97908,0,3,0
13.0,10,6909.371128,0,2,0
0.0,12,6918.091785,0,1,0
3.0,17,6977.078411,0,2,0
10.0,17,7013.206181,0,1,0
14.0,9,7029.380448,0,2,0
15.0,19,7039.661175,0,1,0
6.0,24,7056.610652,0,3,0
9.0,25,7089.634361,0,2,0
6.0,13,7089.769402,0,1,0
2.0,20,7106.40115,0,1,0
13.0,11,7133.407937,0,2,0
10.0,10,7133.473089,0,0,0
4.0,8,7164.276282,0,2,0
10.0,17,7164.450639,0,1,0
19.0,10,7164.600463,0,1,0
5.0,10,7197.292096,0,1,0
20.0,12,7209.121812,0,1,0
12.0,21,7228.949082,0,1,0
10.0,18,7249.131274,0,0,0
6.0,17,7285.530666,6,1,0.95
-1.0,28,7368.282694,0,1,0
9.0,15,7401.368677,0,1,0
4.0,27,7417.203125,0,1,0
20.0,18,7433.806824,0,1,0
0.0,23,7500.210523,0,1,0
15.0,21,7581.728708,0,2,0
9.0,18,7581.90167,0,2,0
11.0,28,7616.28183,0,4,0
11.0,14,7616.440496,0,1,0
10.0,18,7632.79994,0,1,0
16.0,22,7664.684178,0,2,0
5.0,22,7697.872306,0,2,0
5.0,13,7713.971273,0,1,0
21.0,13,7714.062916,0,4,0
10.0,11,7714.142057,0,1,0
0.0,12,7735.976007,0,2,0
10.0,12,7753.027674,0,0,0
9.0,11,7769.953012,0,1,0
15.0,13,7817.118475,0,1,0
18.0,16,7866.198979,0,1,0
10.0,15,7947.506822,0,2,0
0.0,9,7977.129725,0,2,0
20.0,13,7977.248823,0,1,0
10.0,15,8010.335633,0,0,0
9.0,12,8010.45499,0,2,0
6.0,15,8010.596546,0,2,0
15.0,16,8043.856451,0,1,0
19.0,10,8043.924516,0,1,0
24.0,13,8044.044986,0,1,0
15.0,16,8089.504283,11,1,0.0
0.0,14,8103.34994,0,1,0
4.0,18,8118.784229,0,1,0
21.0,16,8130.333147,0,2,0
9.0,33,8154.025497,0,1,0
9.0,14,8186.594491,0,1,0
10.0,13,8219.454078,0,1,0
6.0,27,8281.312211,0,2,0
12.0,11,8294.375222,0,1,0
10.0,16,8310.76382,0,3,0
9.0,15,8343.553775,0,3,0
16.0,13,8356.327583,0,3,0
5.0,26,8356.585273,0,0,0
24.0,11,8389.936284,0,1,0
12.0,16,8405.059777,0,2,0
-4.0,14,8405.186793,0,2,0
10.0,17,8405.352313,0,1,0
5.0,12,8431.508814,0,1,0
19.0,19,8480.99914,0,3,0
6.0,23,8548.192091,0,2,0
9.0,12,8548.301958,0,2,0
14.0,12,8563.081953,0,1,0
12.0,14,8563.21509,0,2,0
18.0,15,8563.378758,0,1,0
3.0,16,8570.933763,0,1,0
27.0,20,8580.735822,0,1,0
13.0,18,8580.884838,0,2,0
10.0,30,8615.177499,0,2,0
7.0,12,8631.513551,0,1,0
8.0,14,8631.668544,0,1,0
33.0,25,8664.931925,16,2,0.0
5.0,13,8665.006496,0,1,0
24.0,10,8665.370831,0,1,0
24.0,27,8712.878719,0,1,0
9.0,11,8729.076962,0,1,0
44.0,14,8763.239135,36,3,0.0
15.0,13,8779.993736,0,0,0
21.0,10,8781.499667,0,4,0
5.0,15,8801.19604,0,2,0
10.0,16,8801.394831,0,1,0
9.0,23,8801.594828,0,2,0
12.0,18,8818.449668,0,2,0
10.0,14,8818.579876,0,3,0
5.0,13,8851.517817,0,2,0
4.0,12,8868.145946,0,2,0
10.0,19,8884.702669,0,2,0
19.0,16,8934.027132,0,1,0
10.0,20,8967.866868,0,1,0
10.0,16,8998.842464,0,1,0
15.0,11,9005.988137,0,0,0
0.0,15,9006.118361,0,0,0
3.0,28,9067.104263,0,1,0
10.0,18,9100.1666,0,1,0
13.0,10,9100.237665,0,2,0
19.0,12,9100.348419,0,2,0
2.0,20,9100.672721,0,1,0
16.0,11,9100.79598,0,1,0
6.0,10,9101.135029,0,2,0
8.0,14,9101.267022,0,2,0
10.0,17,9101.431365,0,2,0
15.0,12,9101.543148,0,3,0
15.0,10,9117.238995,0,2,0
15.0,18,9166.815312,0,1,0
11.0,11,9181.679857,0,3,0
7.0,25,9217.971601,0,2,0
14.0,16,9223.683256,0,1,0
5.0,12,9270.83812,0,1,0
5.0,10,9287.470063,0,1,0
7.0,12,9287.608158,0,2,0
12.0,3,9297.971856,4,1,0.4
20.0,17,9298.124857,0,2,0
5.0,14,9298.246607,0,1,0
15.0,16,9298.406016,0,2,0
17.0,23,9325.863044,0,2,0
12.0,18,9342.361755,0,2,0
10.0,16,9357.728435,0,1,0
24.0,16,9378.037388,0,1,0
10.0,11,9427.140035,0,1,0
12.0,12,9427.256104,0,1,0
19.0,12,9427.368234,0,1,0
5.0,15,9427.51625,0,3,0
-5.0,24,9486.132513,0,2,0
5.0,12,9519.584864,0,1,0
7.0,16,9536.439042,0,1,0
18.0,14,9536.607298,0,1,0
4.0,17,9553.275638,0,2,0
10.0,21,9570.19658,0,0,0
9.0,25,9570.380797,0,2,0
6.0,15,9603.463712,0,0,0
5.0,23,9620.121982,0,2,0
-4.0,7,9636.661807,0,0,0
5.0,29,9712.424791,0,1,0
7.0,18,9719.973802,0,1,0
0.0,11,9720.274768,1,1,1.0
10.0,14,9721.192325,0,1,0
12.0,11,9721.262931,0,2,0
5.0,15,9721.45064,0,1,0
9.0,15,9736.787816,0,1,0
5.0,9,9736.869792,0,1,0
3.0,11,9769.482302,0,1,0
21.0,34,9803.482854,0,1,0
7.0,20,9902.31998,0,3,0
19.0,14,9932.4304,0,1,0
7.0,15,9965.609343,0,1,0
1.0,27,9992.648969,0,3,0
14.0,14,9992.758567,0,2,0
15.0,12,10009.303823,0,2,0
9.0,25,10009.514825,0,1,0
24.0,16,10026.329494,0,1,0
5.0,14,10042.903058,0,1,0
11.0,16,10077.230085,0,2,0
24.0,17,10127.23723,0,1,0
7.0,11,10143.60995,0,1,0
14.0,28,10160.247004,0,1,0
25.0,23,10190.968747,0,2,0
10.0,16,10191.445717,0,1,0
12.0,11,10206.718032,0,1,0
15.0,17,10211.998008,0,1,0
19.0,11,10258.483552,0,1,0
12.0,14,10258.579839,0,2,0
15.0,12,10258.727045,0,0,0
6.0,14,10308.286638,0,2,0
6.0,19,10324.932452,0,3,0
12.0,17,10325.077431,0,2,0
9.0,8,10341.724673,0,1,0
19.0,13,10398.079757,0,3,0
7.0,19,10415.062565,0,2,0
10.0,13,10415.173669,0,2,0
15.0,14,10434.92364,0,0,0
18.0,13,10471.429421,0,1,0
14.0,17,10504.028248,0,1,0
5.0,19,10504.293674,0,2,0
14.0,26,10530.965517,0,1,0
18.0,16,10593.559706,0,2,0
10.0,9,10593.646903,0,2,0
6.0,23,10701.748729,0,1,0
25.0,14,10750.76644,0,3,0
22.0,20,10778.345457,0,2,0
10.0,12,10832.197982,0,0,0
20.0,17,10849.036205,0,1,0
3.0,10,10865.513916,0,3,0
8.0,25,10899.266356,0,2,0
-1.0,3,10906.504387,2,1,0.85
0.0,10,10917.108215,0,2,0
15.0,10,10917.189881,0,1,0
5.0,19,10934.000619,0,1,0
10.0,30,11079.031132,0,2,0
9.0,18,11079.148807,0,1,0
12.0,13,11096.392569,0,2,0
7.0,23,11096.556213,0,1,0
11.0,15,11178.682444,0,3,0
5.0,15,11178.869173,0,2,0
19.0,15,11195.154601,0,1,0
15.0,12,11195.232148,0,1,0
4.0,9,11195.591775,0,1,0
29.0,14,11212.408324,0,1,0
13.0,10,11261.719792,0,1,0
0.0,17,11294.391262,0,3,0
15.0,10,11311.832128,0,1,0
1.0,13,11328.437658,0,3,0
23.0,16,11328.563697,0,1,0
24.0,25,11381.67782,0,1,0
9.0,15,11381.836079,0,1,0
5.0,19,11382.070662,0,1,0
4.0,35,11440.515738,0,2,0
15.0,29,11457.350746,0,1,0
0.0,8,11457.474284,0,1,0
10.0,17,11469.375653,0,2,0
25.0,17,11486.214433,0,1,0
14.0,19,11507.636318,0,1,0
5.0,11,11507.755582,0,1,0
8.0,15,11524.268647,0,1,0
7.0,10,11524.39353,0,2,0
14.0,12,11586.237961,0,1,0
19.0,26,11649.544769,0,1,0
11.0,15,11666.009441,0,2,0
