#{"t_start": 1683753768.5564928, "env_id": "sokoban_solver-turtle-v0"}
r,l,t,sol-length,crate,solver
-2.0,19,1144.199201,0,3,0
14.0,17,1152.494261,0,1,0
10.0,9,1152.581915,0,2,0
9.0,12,1152.663917,0,3,0
26.0,15,1152.769186,0,1,0
9.0,18,1178.19466,0,1,0
9.0,11,1178.270313,0,1,0
9.0,22,1211.527016,0,1,0
14.0,8,1227.512777,0,1,0
19.0,8,1244.143795,0,2,0
10.0,13,1244.250961,0,1,0
2.0,22,1261.137751,0,0,0
10.0,6,1268.920727,0,0,0
10.0,12,1302.08787,0,2,0
14.0,17,1302.211782,0,2,0
11.0,10,1302.284814,0,2,0
15.0,18,1318.812034,0,1,0
-5.0,15,1318.960535,0,1,0
10.0,14,1319.05645,0,2,0
5.0,13,1319.160709,0,2,0
14.0,13,1345.637681,0,1,0
5.0,10,1345.743372,0,0,0
5.0,17,1407.087255,0,5,0
4.0,14,1407.205574,0,1,0
10.0,21,1407.401311,0,1,0
9.0,6,1456.514352,7,1,0.0
0.0,24,1472.38259,0,1,0
5.0,15,1488.850438,0,2,0
5.0,12,1505.423322,0,1,0
-3.0,10,1509.128149,0,4,0
0.0,22,1524.844704,0,1,0
0.0,35,1525.141767,0,1,0
1.0,16,1525.27076,0,0,0
9.0,12,1525.374023,0,1,0
5.0,8,1557.653937,0,1,0
5.0,10,1557.800077,0,2,0
15.0,27,1605.990857,0,1,0
0.0,15,1606.109437,0,2,0
0.0,7,1606.160014,0,2,0
20.0,14,1621.902094,0,1,0
0.0,8,1621.970188,0,1,0
10.0,8,1638.530027,0,2,0
5.0,21,1655.033659,0,2,0
5.0,10,1670.736436,0,3,0
4.0,9,1670.816368,0,3,0
10.0,9,1684.225812,0,0,0
6.0,13,1684.353056,0,1,0
15.0,13,1684.512294,0,1,0
-13.0,18,1700.991975,0,3,0
5.0,17,1701.171192,0,0,0
-1.0,16,1709.366028,0,1,0
6.0,11,1709.434251,0,2,0
-2.0,16,1719.62045,0,1,0
11.0,16,1753.743901,0,3,0
4.0,17,1774.586359,0,1,0
15.0,20,1821.859209,0,1,0
12.0,16,1838.583952,0,4,0
14.0,18,1841.425877,0,4,0
24.0,12,1841.477643,0,1,0
-2.0,11,1842.668182,0,1,0
18.0,11,1893.42456,0,2,0
7.0,15,1910.075567,0,1,0
10.0,18,1925.763482,0,1,0
2.0,10,1925.836067,0,1,0
15.0,17,1936.39603,0,2,0
5.0,11,1945.658585,0,1,0
0.0,31,2026.658364,0,1,0
19.0,16,2059.36306,0,1,0
8.0,12,2059.482566,0,2,0
11.0,19,2124.371521,0,1,0
7.0,14,2157.018878,0,2,0
11.0,12,2157.999477,0,1,0
14.0,21,2158.194597,0,1,0
14.0,14,2158.357604,0,2,0
5.0,8,2158.440996,0,0,0
14.0,18,2158.591612,0,1,0
-1.0,23,2175.005964,0,1,0
15.0,10,2175.073326,0,0,0
1.0,11,2175.191876,0,2,0
5.0,14,2207.462,0,0,0
0.0,23,2213.491482,0,2,0
10.0,24,2230.095051,0,2,0
12.0,9,2246.454998,0,2,0
9.0,21,2246.826053,0,2,0
10.0,18,2247.009109,0,0,0
19.0,14,2296.558187,0,1,0
6.0,13,2296.730705,0,2,0
10.0,15,2329.803392,0,0,0
5.0,13,2330.071497,0,2,0
14.0,16,2335.187184,0,1,0
5.0,15,2399.516074,0,2,0
24.0,14,2399.605349,0,1,0
-2.0,12,2399.7601,0,2,0
2.0,11,2409.958928,0,2,0
19.0,12,2442.639768,0,1,0
3.0,15,2448.008089,0,2,0
17.0,14,2448.100827,0,2,0
-2.0,22,2448.28501,0,2,0
14.0,16,2454.422553,0,1,0
9.0,12,2469.906866,0,2,0
7.0,10,2470.010997,0,2,0
11.0,21,2471.986815,0,3,0
-4.0,12,2479.380131,4,1,0.9
-3.0,17,2479.639644,0,2,0
10.0,13,2479.766016,0,1,0
14.0,11,2510.156377,0,3,0
-6.0,16,2512.913329,0,0,0
9.0,41,2544.970672,0,1,0
5.0,16,2561.225155,0,1,0
15.0,16,2577.44795,0,1,0
20.0,19,2577.63888,0,1,0
16.0,16,2626.879803,0,2,0
5.0,14,2641.329863,0,3,0
2.0,19,2658.869317,0,1,0
24.0,12,2658.965385,0,1,0
16.0,11,2685.128151,0,3,0
5.0,11,2734.229339,0,1,0
8.0,15,2767.402615,0,0,0
10.0,19,2769.986233,0,1,0
28.0,23,2786.893131,12,2,0.0
10.0,16,2833.852652,0,2,0
7.0,21,2880.588289,0,1,0
5.0,15,2880.701524,0,1,0
9.0,34,2935.173921,0,2,0
18.0,14,2984.571815,0,2,0
0.0,25,2984.760387,0,3,0
14.0,15,3001.283286,0,2,0
15.0,26,3050.746369,0,0,0
5.0,28,3083.288088,0,1,0
9.0,11,3083.358596,0,1,0
16.0,17,3083.491604,0,1,0
19.0,14,3102.37466,0,2,0
10.0,22,3118.978401,0,0,0
16.0,19,3119.11383,0,3,0
6.0,12,3136.123337,0,1,0
15.0,21,3152.54355,0,3,0
7.0,12,3161.988682,0,2,0
5.0,20,3207.66732,0,1,0
-4.0,15,3290.570935,0,1,0
12.0,24,3307.283946,0,1,0
10.0,13,3307.415184,0,2,0
2.0,16,3307.598763,0,2,0
32.0,13,3379.534632,0,1,0
14.0,11,3379.664528,0,1,0
15.0,14,3379.815601,0,3,0
0.0,15,3379.99796,0,1,0
17.0,16,3412.677022,3,1,0.0
24.0,13,3439.454211,0,1,0
7.0,27,3439.726243,0,1,0
9.0,14,3439.844876,0,1,0
44.0,14,3473.679816,39,2,0.0
15.0,11,3489.943552,0,2,0
10.0,8,3490.007102,0,1,0
23.0,13,3490.493445,0,1,0
3.0,12,3506.25249,0,2,0
0.0,8,3538.799143,0,0,0
5.0,11,3538.918529,0,1,0
5.0,13,3541.977626,0,1,0
21.0,17,3542.09174,0,2,0
14.0,12,3555.169522,0,3,0
12.0,14,3555.307606,0,2,0
19.0,10,3563.92718,0,2,0
9.0,7,3580.283028,0,1,0
7.0,21,3612.83953,0,1,0
10.0,24,3662.751063,0,0,0
5.0,16,3678.612382,0,1,0
10.0,18,3683.584254,0,1,0
15.0,15,3700.008501,0,3,0
21.0,8,3700.064327,0,2,0
20.0,24,3700.273202,0,1,0
5.0,21,3700.457322,0,1,0
3.0,26,3713.477641,0,2,0
14.0,10,3729.996031,0,1,0
12.0,20,3730.183051,0,2,0
0.0,17,3746.601097,0,1,0
10.0,9,3746.754787,0,1,0
4.0,7,3747.945477,0,1,0
18.0,21,3749.717209,0,2,0
7.0,14,3775.971901,0,2,0
10.0,10,3808.607702,0,4,0
10.0,20,3808.757795,0,1,0
5.0,14,3841.491876,0,1,0
0.0,19,3891.658149,0,1,0
2.0,16,3924.353242,0,2,0
4.0,11,3924.4225,0,1,0
3.0,19,3957.352224,0,2,0
10.0,15,3957.482438,0,0,0
2.0,15,3974.044225,0,1,0
16.0,24,3990.664771,0,2,0
18.0,15,4023.713184,0,2,0
-2.0,14,4071.76835,0,3,0
2.0,25,4093.12829,0,1,0
19.0,15,4153.970692,0,2,0
19.0,14,4169.928589,0,1,0
5.0,18,4215.501743,0,1,0
1.0,13,4232.00763,0,0,0
7.0,15,4267.512122,0,1,0
15.0,19,4267.681877,0,2,0
16.0,21,4267.823279,0,1,0
14.0,12,4268.225452,0,1,0
23.0,2,4277.46059,9,1,0.5
2.0,13,4277.661156,0,2,0
20.0,11,4277.786923,0,1,0
0.0,17,4325.172536,0,0,0
1.0,13,4341.022612,0,1,0
5.0,10,4341.065375,0,1,0
10.0,9,4341.144096,0,0,0
-7.0,18,4362.851456,0,2,0
10.0,17,4392.274944,0,0,0
18.0,11,4424.89108,0,1,0
19.0,16,4458.151727,0,2,0
10.0,18,4490.849673,0,2,0
1.0,23,4519.926798,0,3,0
9.0,23,4534.52748,0,2,0
22.0,14,4567.673387,20,2,0.0
10.0,10,4584.085306,0,1,0
15.0,14,4617.106306,0,1,0
9.0,12,4617.18837,0,1,0
5.0,11,4617.278905,0,2,0
10.0,13,4637.370188,0,0,0
19.0,12,4652.903097,0,1,0
5.0,12,4653.008641,0,2,0
23.0,11,4669.637905,0,1,0
0.0,8,4702.549217,0,1,0
7.0,19,4722.904397,0,1,0
21.0,16,4769.854822,0,3,0
9.0,14,4786.057668,0,1,0
12.0,11,4799.942115,0,1,0
21.0,15,4800.05462,0,1,0
20.0,19,4800.335964,0,1,0
16.0,29,4816.862619,0,1,0
1.0,13,4865.921999,0,2,0
15.0,12,4898.987679,0,1,0
15.0,11,4930.38888,0,2,0
19.0,12,4930.466191,0,2,0
7.0,16,4953.489911,0,1,0
15.0,22,4953.697143,0,1,0
23.0,10,4986.180932,0,1,0
14.0,13,5001.421389,0,1,0
9.0,11,5001.487408,0,1,0
16.0,17,5018.195008,0,1,0
15.0,13,5018.285748,0,1,0
7.0,32,5101.280128,0,3,0
5.0,18,5101.399082,0,2,0
14.0,20,5101.642493,0,2,0
5.0,17,5115.044902,0,2,0
10.0,31,5115.274755,0,1,0
8.0,20,5150.881562,0,3,0
14.0,12,5167.103445,0,1,0
5.0,18,5198.176032,0,1,0
5.0,9,5198.250796,0,3,0
20.0,27,5214.6669,0,1,0
15.0,10,5219.909584,0,2,0
10.0,10,5220.020499,0,2,0
25.0,18,5220.195497,0,2,0
5.0,15,5220.314258,0,1,0
8.0,16,5220.444628,0,0,0
16.0,15,5236.881728,0,5,0
26.0,18,5329.918373,9,1,0.05
19.0,17,5346.491696,0,1,0
14.0,19,5363.198637,0,1,0
11.0,10,5372.174392,0,1,0
10.0,11,5372.271127,0,2,0
17.0,13,5388.030204,0,1,0
14.0,26,5413.332182,0,1,0
-5.0,9,5413.415638,0,0,0
3.0,20,5446.804461,0,2,0
24.0,21,5462.077003,0,1,0
5.0,15,5478.759357,0,2,0
10.0,8,5478.867433,0,2,0
-5.0,9,5483.317984,2,1,0.8
10.0,12,5483.49426,0,1,0
7.0,15,5507.247048,0,2,0
10.0,15,5507.403264,0,1,0
2.0,37,5540.588101,0,2,0
12.0,15,5540.684354,0,2,0
-3.0,18,5550.545718,0,2,0
15.0,17,5596.228498,0,2,0
4.0,24,5712.761594,0,1,0
12.0,29,5729.633074,0,2,0
13.0,11,5763.102394,0,3,0
8.0,40,5796.258789,0,1,0
14.0,36,5845.308999,0,1,0
12.0,12,5845.411445,0,2,0
2.0,19,5845.634935,0,2,0
18.0,14,5895.100186,6,1,0.0
5.0,23,5895.280353,0,2,0
21.0,10,5895.58677,0,2,0
10.0,17,5927.620141,0,0,0
19.0,15,5960.715231,0,1,0
11.0,37,5976.695222,0,1,0
24.0,13,5976.804955,0,2,0
12.0,18,6005.479372,0,2,0
3.0,11,6005.594221,0,1,0
16.0,12,6021.168548,0,2,0
0.0,30,6021.373018,0,1,0
14.0,25,6069.409452,0,1,0
0.0,14,6085.88594,0,2,0
19.0,16,6085.988099,0,1,0
5.0,19,6100.620749,0,1,0
12.0,19,6133.918246,0,2,0
7.0,10,6134.016633,0,2,0
20.0,1,6148.501558,7,1,0.2
5.0,12,6148.569389,0,0,0
10.0,29,6174.644943,0,1,0
5.0,6,6174.685949,0,3,0
20.0,13,6207.651954,14,2,0.05
5.0,16,6273.230009,0,2,0
4.0,7,6289.70921,0,1,0
12.0,13,6306.199687,0,1,0
14.0,13,6322.649273,0,1,0
14.0,23,6355.19254,0,2,0
15.0,10,6403.668123,7,1,0.05
19.0,9,6410.502012,0,1,0
2.0,16,6443.419925,0,2,0
0.0,13,6507.928904,0,1,0
11.0,22,6534.430072,0,2,0
2.0,16,6552.917916,0,1,0
5.0,14,6599.503061,0,2,0
4.0,16,6599.657334,0,2,0
5.0,9,6599.726234,0,2,0
22.0,17,6603.938591,0,1,0
14.0,14,6619.193696,0,1,0
0.0,9,6626.198969,0,1,0
1.0,28,6676.873552,0,3,0
5.0,9,6692.162632,0,1,0
10.0,17,6692.298219,0,1,0
4.0,11,6692.397976,0,1,0
14.0,12,6692.521354,0,1,0
15.0,13,6692.703427,0,2,0
35.0,12,6770.743637,8,1,0.05
-32.0,24,6806.326699,0,1,0
5.0,12,6837.657779,0,1,0
2.0,9,6839.144224,2,1,0.95
23.0,12,6855.26061,0,2,0
-1.0,14,6871.088837,0,2,0
14.0,14,6871.182224,0,2,0
7.0,13,6887.666606,0,2,0
11.0,15,6887.795726,0,2,0
14.0,18,6887.965204,0,1,0
28.0,10,6900.971915,0,1,0
3.0,15,6901.080951,0,1,0
11.0,15,6918.154309,0,2,0
12.0,12,6918.254078,0,1,0
7.0,16,6980.419384,0,2,0
11.0,17,7013.342541,0,1,0
24.0,16,7029.710419,0,4,0
19.0,11,7039.809299,0,1,0
14.0,16,7056.672905,0,1,0
12.0,14,7056.819864,0,2,0
0.0,34,7106.390712,0,1,0
5.0,15,7106.517873,0,0,0
24.0,9,7133.513024,0,2,0
19.0,11,7133.584295,0,2,0
20.0,1,7148.074979,11,1,0.2
30.0,16,7164.492635,0,1,0
14.0,23,7164.799014,0,1,0
22.0,12,7209.125896,2,1,0.3
25.0,36,7249.156898,25,3,0.0
11.0,13,7249.346683,0,1,0
23.0,15,7285.660757,0,1,0
7.0,11,7318.79166,0,1,0
10.0,10,7368.351622,0,2,0
18.0,19,7401.469456,0,2,0
3.0,16,7401.595407,0,2,0
11.0,28,7417.5145,0,2,0
9.0,24,7500.322696,0,1,0
14.0,16,7532.941686,0,1,0
3.0,14,7581.939351,0,0,0
16.0,26,7616.311424,0,3,0
12.0,15,7616.472082,0,2,0
29.0,15,7616.591791,0,1,0
-3.0,8,7616.717202,0,2,0
12.0,15,7648.320864,0,2,0
15.0,14,7664.815726,0,2,0
26.0,24,7713.563607,0,3,0
17.0,13,7714.109384,0,1,0
19.0,10,7714.179968,0,1,0
11.0,11,7714.258838,0,2,0
6.0,14,7736.459674,0,3,0
18.0,14,7753.195212,0,2,0
10.0,16,7817.210669,0,2,0
9.0,17,7850.017549,0,1,0
15.0,9,7900.417121,0,2,0
10.0,26,7977.311942,0,2,0
15.0,11,7977.403719,0,2,0
0.0,24,8010.602148,0,2,0
5.0,35,8044.020969,0,1,0
7.0,18,8044.195306,0,1,0
30.0,26,8103.455227,0,2,0
9.0,14,8103.592563,0,1,0
27.0,6,8130.32458,9,1,0.45
14.0,27,8130.538473,0,2,0
25.0,11,8145.673562,0,4,0
12.0,12,8154.146621,0,2,0
4.0,15,8186.727028,0,1,0
4.0,25,8248.467817,0,2,0
6.0,15,8281.448741,0,3,0
14.0,16,8308.897429,0,1,0
4.0,16,8310.938396,0,1,0
9.0,18,8356.421127,0,0,0
21.0,14,8356.564149,0,2,0
11.0,12,8356.679002,0,1,0
15.0,12,8390.039879,0,1,0
9.0,22,8405.214003,0,2,0
5.0,11,8405.309809,0,2,0
28.0,21,8431.55409,5,1,0.45
24.0,16,8431.732667,0,1,0
2.0,10,8482.17006,1,1,1.0
13.0,13,8499.028802,0,2,0
7.0,14,8548.341281,0,2,0
16.0,24,8563.227836,0,2,0
11.0,18,8563.41023,0,2,0
12.0,16,8570.946843,0,2,0
10.0,8,8571.065929,0,1,0
12.0,17,8580.82699,0,2,0
0.0,9,8580.904342,0,2,0
5.0,16,8581.034136,0,0,0
7.0,31,8631.585236,0,0,0
18.0,18,8631.739025,0,1,0
10.0,24,8648.487489,0,2,0
16.0,13,8665.109497,0,1,0
10.0,22,8681.931632,0,3,0
17.0,15,8694.991495,0,1,0
14.0,12,8729.183257,0,1,0
9.0,8,8745.459096,0,2,0
5.0,10,8763.413503,0,3,0
10.0,15,8780.133663,0,1,0
1.0,15,8801.261455,2,1,0.95
9.0,12,8801.396624,0,2,0
10.0,17,8801.562237,0,1,0
7.0,19,8801.738578,0,3,0
24.0,15,8818.567019,0,1,0
10.0,16,8818.706281,0,2,0
4.0,18,8868.210366,0,1,0
10.0,13,8868.307676,0,0,0
10.0,10,8884.809395,0,2,0
16.0,15,8917.724279,0,2,0
10.0,10,8934.919299,0,4,0
-5.0,26,8998.930897,0,0,0
15.0,25,9006.208595,0,1,0
20.0,21,9055.324,0,2,0
6.0,11,9067.225517,0,2,0
15.0,10,9083.703057,0,4,0
10.0,13,9100.323058,0,1,0
15.0,14,9100.453216,0,2,0
12.0,8,9100.598568,0,2,0
10.0,11,9100.76906,0,0,0
14.0,18,9100.951173,0,2,0
16.0,12,9101.296191,0,2,0
20.0,17,9101.497875,0,1,0
12.0,21,9101.67904,0,2,0
11.0,20,9150.458372,0,1,0
12.0,20,9181.812,0,1,0
11.0,11,9181.952721,0,2,0
20.0,22,9223.729661,0,3,0
5.0,21,9287.526866,0,1,0
-1.0,20,9287.734357,0,3,0
11.0,16,9298.216275,0,3,0
11.0,14,9298.332731,0,2,0
9.0,29,9298.604034,0,1,0
14.0,16,9325.995181,0,1,0
15.0,8,9326.065128,0,2,0
0.0,14,9342.522305,0,2,0
13.0,9,9357.845325,0,1,0
5.0,11,9378.105967,0,1,0
5.0,15,9427.239878,0,1,0
13.0,13,9427.372819,0,2,0
20.0,13,9427.490914,0,1,0
3.0,27,9453.259621,0,1,0
7.0,24,9519.706271,0,4,0
19.0,16,9536.568339,0,1,0
15.0,12,9536.713113,0,1,0
0.0,16,9553.375924,0,2,0
5.0,14,9553.537055,0,1,0
17.0,12,9570.328578,0,2,0
16.0,17,9570.464694,0,1,0
15.0,22,9620.042497,0,1,0
30.0,32,9667.001128,11,1,0.2
21.0,3,9694.964078,8,1,0.3
17.0,11,9695.043529,0,1,0
7.0,21,9720.013473,0,3,0
14.0,10,9720.113163,0,1,0
10.0,19,9720.528728,0,2,0
4.0,9,9721.346059,0,1,0
20.0,23,9721.587728,0,2,0
2.0,15,9736.919934,0,2,0
10.0,15,9769.577724,0,1,0
-2.0,17,9803.18696,0,2,0
12.0,12,9803.497828,0,1,0
12.0,16,9836.586323,0,1,0
10.0,10,9885.716239,0,1,0
14.0,12,9917.356781,0,2,0
5.0,12,9932.618851,0,3,0
19.0,10,9965.753579,0,1,0
21.0,21,9992.752507,0,1,0
5.0,10,9992.821645,0,1,0
7.0,12,9992.90203,0,1,0
4.0,16,10009.508897,0,1,0
7.0,15,10009.626111,0,1,0
5.0,18,10026.458692,0,1,0
21.0,14,10043.054563,0,1,0
24.0,10,10059.933183,0,1,0
15.0,16,10126.743996,0,1,0
14.0,12,10127.397488,0,2,0
14.0,17,10143.861339,0,1,0
9.0,28,10190.988744,0,1,0
3.0,9,10191.070009,0,2,0
22.0,18,10191.56223,0,2,0
6.0,19,10207.726438,0,2,0
14.0,10,10212.121598,0,1,0
8.0,11,10258.607101,0,1,0
5.0,10,10258.678898,0,0,0
5.0,15,10258.844222,0,0,0
26.0,23,10324.8937,0,2,0
8.0,22,10325.156383,0,1,0
5.0,19,10358.329136,0,1,0
11.0,18,10415.012883,0,3,0
-5.0,11,10415.193951,0,2,0
19.0,19,10418.464359,0,1,0
-6.0,19,10487.839572,0,2,0
0.0,10,10487.908968,0,2,0
-3.0,13,10504.267968,0,2,0
21.0,14,10519.274399,7,1,0.15
5.0,7,10530.824359,0,1,0
19.0,13,10531.005608,0,1,0
9.0,11,10564.045374,0,3,0
13.0,5,10577.045367,3,1,0.25
14.0,8,10593.724828,0,3,0
5.0,8,10593.789519,0,1,0
1.0,9,10642.529147,0,3,0
20.0,11,10718.165764,4,1,0.0
5.0,13,10750.876638,0,2,0
5.0,12,10762.873091,0,1,0
12.0,14,10794.839622,0,2,0
10.0,10,10832.828068,0,1,0
19.0,13,10849.136554,0,1,0
5.0,69,10917.431394,0,1,0
5.0,13,10950.813218,0,1,0
9.0,10,10997.226663,0,2,0
14.0,17,11079.161076,0,1,0
7.0,19,11079.28746,0,1,0
16.0,14,11096.532836,0,0,0
9.0,22,11113.104718,0,2,0
14.0,14,11178.81344,0,2,0
10.0,11,11178.963185,0,1,0
8.0,12,11179.087231,0,3,0
31.0,17,11195.344568,0,2,0
16.0,9,11195.703272,0,3,0
15.0,9,11212.483846,0,0,0
19.0,10,11229.151014,0,1,0
10.0,14,11278.266897,0,1,0
-4.0,11,11295.564808,1,1,0.95
14.0,15,11328.484691,0,2,0
13.0,16,11328.621481,0,2,0
8.0,24,11381.712086,0,2,0
-3.0,11,11381.829584,0,2,0
-31.0,33,11383.121978,0,1,0
5.0,13,11409.915752,0,2,0
15.0,15,11440.609248,0,1,0
7.0,36,11457.524033,0,2,0
10.0,15,11457.726891,0,0,0
3.0,32,11503.279557,0,1,0
7.0,16,11507.826189,0,3,0
2.0,11,11507.931468,0,2,0
-5.0,16,11524.465774,0,3,0
14.0,22,11603.656817,0,1,0
5.0,24,11649.678287,0,0,0
0.0,10,11666.119612,0,2,0
