#{"t_start": 1683753765.9524748, "env_id": "sokoban_solver-turtle-v0"}
r,l,t,sol-length,crate,solver
0.0,11,2515.566518,0,1,0
0.0,15,2515.686913,0,2,0
5.0,19,2547.574457,0,1,0
0.0,13,2547.72191,0,1,0
2.0,15,2580.022902,0,1,0
9.0,37,2629.46048,0,1,0
14.0,11,2634.60146,0,1,0
1.0,2,2643.906249,13,1,0.85
0.0,38,2678.220451,0,2,0
6.0,11,2704.156608,0,1,0
12.0,13,2753.338856,0,1,0
-1.0,14,2770.051349,0,1,0
14.0,12,2772.538549,0,1,0
5.0,7,2772.627367,0,1,0
10.0,15,2772.930641,0,1,0
12.0,15,2819.606584,0,2,0
6.0,36,2883.265499,0,1,0
-5.0,9,2889.909676,4,1,0.95
0.0,24,2921.240381,0,2,0
21.0,16,2970.776256,0,2,0
9.0,11,2987.228594,0,1,0
6.0,16,2987.356931,0,4,0
0.0,9,3003.750818,0,2,0
17.0,25,3021.219728,0,1,0
9.0,16,3053.43697,0,1,0
6.0,13,3053.512122,0,1,0
8.0,20,3085.969757,0,2,0
0.0,12,3086.07953,0,3,0
5.0,12,3102.304123,0,1,0
30.0,14,3105.055966,0,0,0
24.0,10,3121.544261,0,2,0
10.0,18,3121.686272,0,1,0
19.0,15,3138.721409,0,1,0
7.0,7,3155.016646,0,1,0
10.0,16,3155.154383,0,0,0
1.0,24,3194.860948,0,2,0
14.0,20,3276.416936,0,1,0
-4.0,16,3293.347317,0,0,0
10.0,11,3309.896182,0,1,0
4.0,12,3310.018324,0,1,0
9.0,15,3310.192178,0,0,0
9.0,16,3382.153722,0,1,0
12.0,20,3382.386042,0,1,0
3.0,12,3382.487033,0,0,0
1.0,17,3399.078793,0,1,0
10.0,21,3442.091106,0,0,0
15.0,22,3442.318966,0,0,0
0.0,15,3442.426215,0,0,0
12.0,16,3476.29117,0,1,0
-1.0,23,3493.020009,0,1,0
11.0,8,3493.10718,0,2,0
17.0,9,3508.833648,0,3,0
19.0,21,3541.508603,0,2,0
10.0,16,3544.590397,0,2,0
14.0,13,3544.667281,0,1,0
8.0,11,3544.779629,0,2,0
10.0,16,3557.88325,0,4,0
2.0,13,3582.852269,0,2,0
7.0,9,3582.926306,0,3,0
21.0,16,3615.437539,13,1,0.05
5.0,18,3648.783627,0,1,0
6.0,11,3665.384529,0,3,0
10.0,9,3681.200538,0,0,0
5.0,10,3686.074733,0,0,0
22.0,14,3702.514429,11,1,0.0
9.0,21,3702.679292,0,1,0
7.0,10,3702.750612,0,2,0
9.0,14,3702.88984,0,1,0
10.0,14,3702.998969,0,3,0
14.0,20,3703.17993,0,1,0
5.0,13,3716.093559,0,1,0
-5.0,20,3732.711813,0,1,0
14.0,14,3749.10201,0,1,0
20.0,13,3749.208255,0,0,0
0.0,15,3750.54842,0,0,0
25.0,22,3768.675685,18,2,0.0
14.0,20,3811.193651,0,2,0
14.0,20,3811.333442,0,1,0
11.0,19,3844.123809,0,1,0
18.0,13,3878.040258,0,1,0
5.0,23,3926.974603,0,0,0
16.0,20,3943.546985,0,1,0
17.0,22,3960.086654,0,2,0
12.0,10,3976.579355,0,3,0
14.0,27,3993.000033,0,2,0
14.0,10,3993.549363,0,2,0
10.0,16,4074.319704,0,1,0
10.0,24,4095.666774,0,1,0
-2.0,25,4172.462288,0,2,0
15.0,14,4172.885002,0,1,0
10.0,14,4218.105567,0,2,0
25.0,15,4234.627735,0,1,0
22.0,15,4270.132915,0,1,0
13.0,14,4270.269843,0,2,0
15.0,13,4270.349252,0,0,0
4.0,8,4270.415606,0,1,0
12.0,12,4270.81023,0,2,0
32.0,20,4280.273063,0,0,0
7.0,22,4327.748945,0,2,0
5.0,10,4343.584322,0,1,0
2.0,11,4343.642982,0,2,0
18.0,13,4343.731016,0,1,0
-3.0,17,4365.437672,5,1,0.9
0.0,16,4382.118272,0,1,0
1.0,19,4444.526816,0,2,0
0.0,10,4460.733424,0,0,0
16.0,24,4522.336557,4,1,0.25
15.0,14,4522.498595,0,4,0
21.0,14,4536.980232,0,1,0
10.0,15,4537.154275,0,1,0
10.0,18,4570.307298,0,1,0
24.0,14,4619.684322,0,1,0
5.0,12,4619.751205,0,3,0
0.0,16,4619.882038,0,1,0
8.0,14,4639.982152,0,2,0
9.0,26,4655.656616,0,2,0
0.0,7,4655.709651,0,1,0
5.0,8,4705.147202,0,2,0
0.0,30,4772.395445,0,2,0
19.0,23,4788.689753,0,1,0
10.0,16,4802.599075,0,3,0
10.0,16,4802.853441,0,1,0
5.0,11,4802.944385,0,0,0
6.0,7,4803.01167,0,2,0
13.0,12,4803.088007,0,2,0
14.0,12,4819.495307,0,1,0
18.0,10,4884.454414,12,1,0.05
9.0,12,4901.590584,0,2,0
25.0,15,4933.015609,0,0,0
14.0,12,4940.876218,0,1,0
9.0,14,4956.109703,0,1,0
9.0,12,4956.211383,0,1,0
20.0,15,4988.763634,9,1,0.0
0.0,15,5004.017046,0,1,0
10.0,16,5020.714393,0,4,0
16.0,16,5020.814511,0,1,0
5.0,25,5054.025514,0,1,0
14.0,19,5103.904974,0,1,0
8.0,16,5104.001797,0,0,0
0.0,17,5104.22959,0,1,0
23.0,12,5104.326042,0,2,0
2.0,11,5117.683837,0,1,0
13.0,9,5117.736649,0,3,0
9.0,25,5133.188208,0,1,0
14.0,20,5153.567703,0,1,0
10.0,17,5185.065166,0,1,0
10.0,13,5200.834156,0,1,0
3.0,10,5217.091333,0,2,0
24.0,16,5217.22917,0,1,0
10.0,12,5222.496581,0,1,0
8.0,18,5222.658123,0,1,0
16.0,14,5222.814959,0,1,0
14.0,12,5222.907032,0,1,0
19.0,7,5222.963554,0,3,0
2.0,9,5223.044105,0,2,0
13.0,11,5239.435478,0,2,0
6.0,26,5332.549225,0,1,0
9.0,18,5349.137825,0,1,0
0.0,17,5374.693605,0,1,0
14.0,14,5374.835923,0,1,0
5.0,18,5390.644368,0,1,0
17.0,15,5400.202565,0,1,0
19.0,18,5415.995781,0,1,0
0.0,20,5449.398204,0,4,0
13.0,21,5464.668576,0,3,0
17.0,19,5481.377147,0,1,0
15.0,16,5485.927455,0,2,0
19.0,15,5502.475889,14,1,0.0
17.0,13,5509.863627,0,2,0
5.0,23,5510.153352,0,2,0
3.0,17,5526.8273,0,3,0
10.0,16,5543.223758,0,1,0
6.0,30,5566.447879,0,0,0
8.0,15,5615.187433,3,1,0.0
14.0,15,5665.901295,0,1,0
4.0,11,5715.399939,0,2,0
24.0,15,5732.125884,0,2,0
6.0,9,5732.222953,0,0,0
0.0,11,5765.68881,0,1,0
11.0,13,5765.782998,0,3,0
5.0,12,5782.38963,0,0,0
3.0,12,5798.826009,0,2,0
4.0,11,5798.912279,0,2,0
14.0,34,5847.952197,0,1,0
16.0,13,5848.054857,0,2,0
11.0,12,5848.214456,0,1,0
9.0,10,5881.248373,0,1,0
20.0,16,5897.769953,0,1,0
10.0,21,5898.065164,0,1,0
26.0,4,5913.651732,6,1,0.05
5.0,14,5930.218946,0,1,0
5.0,16,5963.318918,0,1,0
10.0,11,5963.391123,0,1,0
3.0,39,5979.408718,0,0,0
9.0,20,6008.09881,0,1,0
3.0,8,6008.185252,0,2,0
3.0,21,6023.825003,0,1,0
6.0,14,6023.9051,0,2,0
0.0,14,6040.405996,0,2,0
8.0,11,6057.040669,0,1,0
4.0,18,6088.398391,0,1,0
10.0,12,6088.545329,0,1,0
30.0,16,6103.143903,0,2,0
9.0,16,6119.990268,0,2,0
7.0,13,6136.516303,0,2,0
14.0,30,6160.317628,0,1,0
10.0,12,6160.396865,0,0,0
6.0,16,6177.28438,0,2,0
12.0,12,6193.971778,0,3,0
11.0,8,6226.071187,0,2,0
3.0,16,6292.307244,0,2,0
5.0,19,6308.84407,0,0,0
36.0,14,6325.313794,0,2,0
17.0,9,6357.720803,0,2,0
19.0,12,6374.368772,0,1,0
-1.0,11,6406.324197,0,1,0
3.0,23,6462.390962,0,2,0
6.0,20,6526.970608,0,3,0
-2.0,22,6555.454644,0,2,0
14.0,18,6602.095103,0,1,0
10.0,7,6602.155095,0,1,0
15.0,9,6602.23846,0,2,0
15.0,31,6621.634503,0,1,0
15.0,23,6628.837676,0,1,0
7.0,11,6645.284037,0,2,0
9.0,24,6694.778976,0,2,0
17.0,19,6694.912836,0,1,0
21.0,19,6695.120798,0,2,0
5.0,26,6757.53423,0,2,0
15.0,15,6788.630405,0,2,0
2.0,9,6808.930131,0,2,0
17.0,14,6840.281452,0,2,0
0.0,11,6841.787142,0,4,0
4.0,19,6873.676884,0,2,0
20.0,31,6890.274031,0,2,0
5.0,8,6890.351619,0,1,0
10.0,25,6890.593175,0,3,0
7.0,17,6903.637668,0,2,0
19.0,18,6912.096265,0,4,0
7.0,16,6920.866825,0,2,0
14.0,21,6999.397245,0,1,0
7.0,18,7032.105802,0,2,0
0.0,11,7032.329972,0,3,0
8.0,17,7042.51656,0,1,0
15.0,12,7059.300451,0,2,0
9.0,14,7075.97456,0,2,0
12.0,21,7092.41941,0,2,0
27.0,17,7109.041002,0,2,0
13.0,21,7136.137514,0,1,0
9.0,9,7150.68436,0,2,0
7.0,15,7167.09522,0,2,0
9.0,16,7167.228999,0,1,0
11.0,11,7199.994524,6,1,0.0
14.0,9,7211.742954,0,2,0
14.0,15,7231.553632,0,3,0
17.0,23,7251.78175,0,2,0
10.0,17,7252.006012,0,0,0
15.0,11,7304.732724,0,0,0
4.0,17,7370.949337,0,1,0
11.0,23,7404.102403,0,3,0
1.0,13,7404.198372,0,2,0
17.0,11,7419.919386,0,1,0
10.0,13,7420.079568,0,2,0
14.0,15,7436.6486,0,1,0
0.0,17,7519.576283,0,1,0
10.0,24,7584.50995,0,2,0
19.0,10,7584.611149,0,1,0
21.0,16,7618.904689,0,2,0
-2.0,17,7619.064502,0,0,0
11.0,19,7619.248539,0,3,0
16.0,6,7619.332537,0,1,0
11.0,23,7667.37614,0,1,0
5.0,10,7667.467602,0,1,0
14.0,11,7700.552454,0,3,0
10.0,16,7716.240739,0,1,0
14.0,12,7716.771587,0,2,0
25.0,23,7738.685854,0,2,0
-2.0,11,7755.721041,0,3,0
5.0,8,7755.81315,0,1,0
6.0,40,7903.013732,0,1,0
10.0,18,7979.844237,0,1,0
10.0,20,7980.007351,0,1,0
11.0,22,8013.194939,0,1,0
10.0,51,8046.740835,0,1,0
-4.0,16,8075.82141,0,1,0
14.0,20,8106.118632,0,1,0
15.0,18,8132.956064,0,2,0
8.0,10,8133.029718,0,2,0
5.0,14,8133.151693,0,3,0
7.0,24,8172.875392,0,2,0
9.0,14,8189.351125,0,1,0
24.0,17,8234.702249,0,1,0
19.0,11,8267.410701,0,1,0
16.0,18,8297.075653,0,1,0
4.0,13,8311.545484,0,2,0
10.0,14,8313.564786,0,1,0
8.0,17,8359.03125,0,2,0
20.0,35,8375.99972,0,1,0
7.0,14,8407.737431,0,1,0
17.0,13,8407.843012,0,3,0
0.0,16,8407.987447,0,3,0
8.0,22,8434.258717,0,2,0
4.0,32,8518.161295,0,1,0
14.0,11,8550.934272,0,1,0
14.0,9,8551.011834,0,2,0
10.0,15,8565.816996,0,1,0
15.0,23,8566.068468,0,2,0
15.0,16,8573.602478,0,2,0
21.0,18,8573.826863,0,2,0
5.0,13,8583.513733,0,3,0
12.0,19,8583.673869,0,3,0
19.0,17,8601.771684,0,1,0
2.0,25,8634.319632,0,1,0
12.0,17,8651.004542,0,2,0
14.0,21,8667.703791,0,2,0
10.0,14,8668.07912,0,0,0
10.0,10,8684.535457,0,1,0
9.0,17,8714.01684,0,1,0
21.0,12,8731.796913,0,2,0
15.0,15,8766.010695,0,1,0
0.0,15,8782.732362,0,2,0
12.0,8,8784.226693,0,2,0
5.0,14,8803.907979,0,1,0
-5.0,14,8804.093956,0,1,0
10.0,10,8804.172831,0,0,0
10.0,12,8804.292854,0,3,0
8.0,11,8821.112947,0,1,0
12.0,15,8821.210149,0,2,0
16.0,16,8821.361134,0,2,0
26.0,8,8854.258697,0,2,0
10.0,15,8870.89694,0,1,0
-5.0,13,8887.413187,0,2,0
3.0,22,8937.49204,0,2,0
14.0,11,8937.624766,0,1,0
9.0,8,9001.424872,0,2,0
21.0,11,9001.557327,0,1,0
16.0,16,9008.740613,0,2,0
15.0,18,9008.896241,0,1,0
9.0,13,9057.945885,0,1,0
10.0,10,9069.833467,0,1,0
12.0,10,9086.3264,0,1,0
20.0,16,9102.958364,0,2,0
-1.0,13,9103.080588,0,1,0
12.0,13,9103.33601,0,1,0
7.0,17,9103.509197,0,2,0
10.0,11,9103.859858,0,0,0
9.0,16,9104.051209,0,1,0
8.0,17,9104.164326,0,1,0
7.0,11,9119.889038,0,2,0
0.0,13,9136.39243,0,1,0
7.0,20,9169.629323,0,2,0
3.0,18,9201.061192,0,1,0
-42.0,12,9223.898035,4,1,1.0
20.0,20,9242.850244,0,1,0
11.0,15,9290.173062,0,1,0
15.0,14,9290.321949,0,1,0
14.0,12,9300.759057,0,2,0
4.0,17,9300.919128,0,2,0
17.0,16,9301.070991,0,2,0
5.0,17,9301.219826,0,0,0
20.0,26,9345.0568,0,1,0
2.0,28,9380.692887,0,2,0
24.0,21,9429.88107,0,1,0
19.0,22,9430.094417,0,1,0
20.0,15,9430.242953,0,1,0
12.0,30,9522.277676,0,2,0
19.0,18,9539.125093,0,1,0
0.0,7,9539.210609,0,2,0
15.0,15,9539.403379,0,1,0
7.0,15,9556.032953,0,2,0
5.0,20,9572.927161,0,1,0
15.0,10,9572.999577,0,1,0
14.0,17,9573.125511,0,2,0
24.0,10,9606.179549,0,1,0
5.0,12,9622.7297,0,3,0
5.0,15,9639.353221,0,0,0
19.0,10,9684.912051,0,1,0
24.0,19,9715.12303,7,2,0.0
5.0,20,9722.673858,0,4,0
10.0,12,9722.796454,0,2,0
5.0,12,9723.13624,0,1,0
14.0,10,9723.960265,0,1,0
7.0,13,9724.074569,0,2,0
15.0,20,9739.503691,0,4,0
22.0,15,9739.639604,0,2,0
-3.0,18,9805.770448,0,1,0
14.0,18,9806.148673,0,1,0
14.0,9,9839.176048,0,1,0
1.0,18,9905.072806,0,2,0
15.0,10,9935.134848,0,2,0
20.0,13,9951.867316,0,2,0
-4.0,10,9978.776247,6,1,0.75
19.0,13,9978.91319,0,1,0
1.0,16,9995.434396,0,1,0
14.0,16,10012.018461,0,2,0
10.0,23,10012.207172,0,2,0
11.0,23,10029.085573,0,3,0
19.0,19,10045.707094,0,1,0
9.0,9,10096.037854,0,1,0
1.0,25,10146.325563,0,0,0
4.0,18,10146.497976,0,1,0
17.0,23,10193.592443,0,1,0
0.0,18,10193.749807,0,1,0
7.0,31,10214.678811,0,3,0
2.0,28,10261.282699,0,2,0
10.0,17,10278.037872,0,1,0
16.0,17,10327.437715,0,3,0
10.0,23,10327.741363,0,1,0
6.0,13,10344.43053,0,2,0
5.0,10,10377.079322,0,0,0
10.0,10,10400.868073,0,3,0
15.0,12,10417.749068,0,2,0
0.0,14,10417.878175,0,0,0
5.0,25,10474.072771,0,1,0
5.0,19,10506.725029,0,2,0
20.0,15,10506.924223,0,1,0
7.0,9,10521.884043,0,2,0
12.0,31,10566.657221,0,2,0
5.0,11,10596.312156,0,2,0
13.0,28,10704.452247,4,1,0.45
24.0,18,10753.51936,0,1,0
6.0,20,10797.420387,0,2,0
21.0,12,10835.431922,0,1,0
15.0,10,10851.724189,0,0,0
10.0,18,10898.774259,0,2,0
5.0,7,10898.855102,0,1,0
5.0,10,10900.424068,0,3,0
19.0,26,10919.906164,0,1,0
5.0,42,11065.318839,0,0,0
12.0,24,11081.860092,0,1,0
9.0,30,11099.221219,0,1,0
15.0,12,11115.732538,0,0,0
0.0,13,11181.448333,0,1,0
-1.0,18,11181.645937,0,0,0
0.0,12,11197.884547,0,2,0
5.0,20,11198.315665,0,2,0
10.0,15,11231.740212,0,0,0
34.0,16,11297.053427,5,1,0.0
9.0,11,11297.126983,0,1,0
11.0,16,11331.092427,0,2,0
30.0,12,11331.202531,0,2,0
11.0,8,11331.280585,0,2,0
-21.0,12,11384.218799,7,1,0.05
10.0,15,11384.402005,0,0,0
2.0,21,11384.677992,0,2,0
9.0,16,11385.730582,0,1,0
10.0,14,11417.800169,0,1,0
11.0,26,11443.324327,0,3,0
14.0,13,11459.970944,0,1,0
13.0,16,11460.218972,0,1,0
0.0,11,11472.047755,0,1,0
26.0,15,11488.809736,0,2,0
11.0,15,11505.889343,0,1,0
17.0,18,11510.441639,0,2,0
6.0,16,11510.598726,0,0,0
6.0,12,11527.106498,0,1,0
14.0,9,11588.919522,7,1,0.1
14.0,16,11622.531319,0,1,0
-1.0,24,11668.688375,0,2,0
