#{"t_start": 1683753768.5370638, "env_id": "sokoban_solver-turtle-v0"}
r,l,t,sol-length,crate,solver
0.0,16,3083.372274,0,2,0
13.0,31,3102.388233,0,1,0
16.0,13,3102.483788,0,2,0
15.0,15,3119.039987,0,2,0
13.0,21,3119.191766,0,1,0
-2.0,11,3152.432045,0,1,0
5.0,28,3162.024315,0,1,0
11.0,10,3192.265747,0,2,0
0.0,21,3256.990993,0,0,0
13.0,23,3307.282539,0,1,0
12.0,23,3307.488887,0,2,0
13.0,18,3373.156131,0,0,0
14.0,16,3379.682449,0,1,0
10.0,14,3379.83418,0,1,0
11.0,12,3379.997013,0,1,0
3.0,14,3396.493884,0,2,0
20.0,11,3423.03542,6,1,0.45
-4.0,14,3439.526471,0,1,0
9.0,19,3439.740061,0,1,0
16.0,15,3439.864072,0,1,0
14.0,10,3456.900903,0,2,0
19.0,7,3473.726668,0,3,0
9.0,12,3489.980142,0,3,0
6.0,13,3490.463662,0,1,0
0.0,22,3538.805038,0,0,0
10.0,11,3538.91934,0,2,0
12.0,11,3541.961185,0,1,0
4.0,15,3542.060163,0,3,0
11.0,12,3542.16201,0,0,0
12.0,14,3555.237099,0,3,0
18.0,22,3580.297293,0,1,0
2.0,21,3596.867646,0,1,0
16.0,18,3646.199113,0,2,0
5.0,16,3662.829375,0,2,0
5.0,7,3678.631623,0,1,0
14.0,10,3683.526451,0,2,0
15.0,10,3683.627687,0,0,0
5.0,41,3700.266239,0,2,0
14.0,13,3700.349566,0,1,0
4.0,18,3700.510226,0,2,0
5.0,13,3700.690754,0,0,0
7.0,18,3730.020521,0,1,0
20.0,12,3730.136845,0,2,0
10.0,11,3730.218915,0,1,0
6.0,12,3746.616791,0,2,0
14.0,10,3746.773014,0,1,0
5.0,10,3749.59638,0,1,0
20.0,15,3749.721165,0,1,0
26.0,18,3792.283217,10,1,0.0
7.0,25,3808.7431,0,1,0
19.0,21,3841.553045,0,1,0
12.0,13,3875.461281,0,1,0
30.0,14,3924.339671,0,1,0
4.0,15,3924.437402,0,1,0
9.0,17,3957.339383,0,2,0
12.0,14,3957.479672,0,2,0
13.0,15,3974.003736,0,3,0
11.0,24,3990.400134,0,2,0
5.0,12,3990.964959,0,2,0
19.0,18,4071.749357,0,1,0
10.0,10,4076.561981,0,2,0
37.0,7,4093.031202,21,2,0.0
14.0,25,4153.983056,0,4,0
7.0,23,4170.348968,0,2,0
20.0,12,4215.548605,0,2,0
17.0,10,4232.021915,0,2,0
5.0,18,4267.548789,0,1,0
8.0,18,4267.70644,0,1,0
5.0,26,4268.075812,0,3,0
9.0,11,4277.524141,0,1,0
9.0,28,4308.912794,0,1,0
9.0,20,4341.028767,0,1,0
11.0,19,4341.130884,0,3,0
16.0,18,4357.635985,0,1,0
7.0,21,4392.357514,0,1,0
10.0,16,4458.073408,0,0,0
19.0,16,4490.749492,0,1,0
10.0,7,4490.817907,0,0,0
7.0,24,4519.920028,0,1,0
2.0,19,4534.467698,0,3,0
4.0,18,4551.168533,0,2,0
11.0,19,4600.505055,0,1,0
17.0,13,4617.147237,0,2,0
15.0,10,4617.219901,0,1,0
5.0,13,4633.592548,0,1,0
7.0,15,4637.442587,0,1,0
10.0,13,4652.975532,0,1,0
14.0,10,4653.082617,0,3,0
10.0,17,4702.588701,0,1,0
10.0,9,4706.430833,0,2,0
7.0,10,4739.097486,0,1,0
3.0,12,4769.869954,0,2,0
-5.0,15,4786.076478,0,2,0
-2.0,8,4786.143987,0,2,0
4.0,24,4800.243914,0,1,0
5.0,9,4800.306774,0,2,0
5.0,14,4800.443216,0,1,0
9.0,22,4816.910004,0,1,0
-4.0,20,4882.647203,0,3,0
3.0,3,4913.848473,11,1,0.15
9.0,25,4938.286605,0,2,0
5.0,10,4938.363763,0,1,0
11.0,10,4953.557022,0,4,0
5.0,19,4953.751338,0,0,0
30.0,17,5001.42208,0,4,0
24.0,14,5018.109526,17,2,0.0
15.0,26,5018.267211,0,0,0
11.0,15,5051.412703,0,1,0
14.0,19,5101.283723,0,1,0
5.0,12,5101.373542,0,1,0
25.0,20,5101.529807,0,1,0
7.0,9,5101.68084,0,2,0
6.0,19,5115.106054,0,2,0
10.0,16,5115.21407,0,1,0
14.0,11,5115.285388,0,1,0
5.0,21,5150.91718,0,1,0
21.0,10,5167.114555,0,2,0
15.0,20,5198.201968,0,1,0
14.0,23,5214.586072,0,1,0
19.0,24,5219.954986,0,1,0
17.0,14,5220.073763,0,2,0
10.0,13,5220.223076,0,0,0
12.0,23,5220.412418,0,2,0
13.0,13,5220.513144,0,2,0
20.0,18,5269.308784,0,1,0
10.0,15,5330.006286,0,0,0
7.0,20,5346.598021,0,1,0
16.0,19,5372.180302,0,2,0
11.0,18,5372.357622,0,2,0
16.0,15,5397.560268,0,2,0
17.0,36,5430.222237,0,2,0
9.0,24,5446.912071,0,1,0
20.0,15,5462.159215,0,0,0
20.0,30,5483.374368,0,2,0
-2.0,11,5483.536446,0,2,0
8.0,15,5507.301604,0,2,0
5.0,9,5507.411681,0,0,0
17.0,25,5524.209493,10,1,0.0
3.0,10,5524.31386,0,2,0
0.0,27,5540.769638,0,2,0
6.0,12,5550.576464,0,1,0
10.0,12,5580.228695,0,2,0
4.0,14,5661.710003,0,2,0
5.0,7,5696.29497,0,1,0
29.0,25,5729.54555,0,1,0
11.0,14,5729.689044,0,3,0
8.0,26,5763.347931,0,1,0
3.0,10,5796.197263,0,2,0
7.0,13,5796.301488,0,0,0
8.0,6,5811.984962,3,1,0.05
0.0,20,5828.56178,0,0,0
7.0,19,5845.424391,0,2,0
10.0,11,5845.542202,0,0,0
10.0,22,5878.704097,0,1,0
7.0,13,5895.196635,0,1,0
7.0,10,5895.294785,0,2,0
10.0,13,5895.626063,0,2,0
15.0,27,5944.325403,0,3,0
19.0,23,5976.589159,0,2,0
14.0,12,5976.670861,0,1,0
5.0,16,5976.81058,0,2,0
10.0,7,5976.852681,0,1,0
12.0,8,5990.841854,0,2,0
0.0,20,6005.637328,0,0,0
10.0,19,6021.259812,0,2,0
15.0,13,6021.331913,0,0,0
14.0,18,6054.41958,0,1,0
9.0,11,6069.398776,0,0,0
0.0,15,6085.900193,0,2,0
14.0,19,6086.031291,0,2,0
1.0,21,6117.40015,0,0,0
8.0,14,6133.928539,0,2,0
0.0,5,6133.968868,0,1,0
5.0,14,6148.562685,0,0,0
1.0,21,6157.801776,0,1,0
19.0,17,6174.694809,0,1,0
12.0,20,6223.463527,0,2,0
7.0,14,6289.705001,0,2,0
5.0,20,6306.239784,0,1,0
5.0,9,6322.663396,0,1,0
11.0,12,6339.088774,0,1,0
27.0,14,6355.231158,0,3,0
7.0,13,6403.739472,0,1,0
18.0,16,6443.416442,0,2,0
5.0,16,6507.943215,0,0,0
12.0,13,6524.430547,0,1,0
20.0,10,6534.440814,0,1,0
5.0,11,6552.885283,0,1,0
12.0,11,6567.393187,0,3,0
8.0,18,6599.625991,0,1,0
4.0,15,6599.745522,0,1,0
9.0,23,6619.083325,0,1,0
7.0,17,6626.217896,0,1,0
12.0,10,6642.589139,2,1,0.05
-3.0,17,6676.692719,0,2,0
9.0,19,6692.263163,0,1,0
1.0,38,6692.64328,0,2,0
19.0,7,6692.727764,0,2,0
14.0,11,6754.950137,0,1,0
-2.0,23,6806.330971,0,2,0
5.0,30,6839.222287,0,1,0
14.0,29,6871.16825,0,1,0
15.0,14,6887.650276,0,2,0
-3.0,14,6887.794211,0,1,0
0.0,9,6887.87112,0,0,0
5.0,12,6887.991753,0,1,0
5.0,17,6901.048006,0,2,0
17.0,8,6901.099878,0,1,0
-2.0,12,6918.143683,0,2,0
7.0,20,6918.317366,0,2,0
15.0,12,6996.75974,0,2,0
-5.0,8,7013.314196,0,2,0
5.0,11,7013.38062,0,0,0
5.0,16,7029.769139,0,2,0
11.0,13,7039.901671,0,3,0
15.0,12,7056.697311,0,1,0
16.0,19,7089.694747,0,2,0
14.0,13,7089.785577,0,1,0
9.0,11,7089.922731,0,1,0
-3.0,11,7106.45619,0,2,0
2.0,14,7106.580995,0,2,0
9.0,10,7133.575531,0,1,0
5.0,9,7164.364102,0,1,0
20.0,13,7164.519951,0,0,0
12.0,17,7164.725261,0,2,0
2.0,17,7197.480481,0,2,0
5.0,13,7209.413633,0,1,0
14.0,12,7229.041389,0,2,0
9.0,20,7249.278199,0,1,0
10.0,10,7249.411881,0,2,0
10.0,11,7302.138189,0,1,0
2.0,12,7335.224981,0,2,0
14.0,28,7401.513371,0,1,0
10.0,15,7401.62141,0,1,0
11.0,13,7417.3473,0,2,0
12.0,14,7417.533266,0,2,0
9.0,16,7450.76141,0,3,0
14.0,13,7517.001201,0,3,0
7.0,25,7581.958169,0,1,0
17.0,8,7582.014023,0,2,0
15.0,12,7615.110543,0,1,0
-2.0,20,7616.43514,0,1,0
17.0,26,7616.747576,0,2,0
12.0,16,7648.361609,0,2,0
13.0,16,7664.878724,0,1,0
11.0,20,7713.589622,0,2,0
9.0,17,7714.167114,0,1,0
21.0,24,7736.061947,0,2,0
15.0,13,7753.137962,0,1,0
14.0,16,7785.013271,0,1,0
9.0,20,7817.333306,0,2,0
-2.0,16,7917.098415,0,2,0
12.0,22,7977.324408,0,2,0
17.0,14,7977.451439,0,2,0
7.0,12,8010.518744,0,3,0
14.0,16,8010.674572,0,1,0
15.0,10,8010.809323,0,2,0
15.0,11,8043.988123,0,2,0
10.0,16,8044.101507,0,1,0
14.0,11,8044.23469,0,1,0
3.0,3,8073.170664,13,1,0.6
24.0,12,8089.664347,0,1,0
11.0,14,8103.514466,0,2,0
9.0,14,8103.662361,0,1,0
3.0,16,8130.445161,0,1,0
4.0,12,8130.551009,0,1,0
25.0,13,8145.69919,0,1,0
21.0,18,8170.375862,0,2,0
12.0,20,8232.063483,0,2,0
5.0,18,8264.838233,0,2,0
17.0,15,8294.470928,0,2,0
17.0,9,8308.683437,0,2,0
5.0,13,8310.911358,0,1,0
2.0,16,8343.721166,0,2,0
6.0,20,8356.576593,0,2,0
10.0,14,8356.703618,0,1,0
19.0,23,8405.152667,0,1,0
24.0,13,8405.257648,0,1,0
15.0,14,8405.384716,0,1,0
5.0,19,8431.610377,0,2,0
-3.0,10,8431.721683,0,1,0
12.0,20,8499.017994,0,2,0
5.0,22,8548.378382,0,1,0
1.0,29,8563.331133,0,2,0
12.0,11,8563.434683,0,3,0
5.0,12,8570.940346,0,2,0
10.0,15,8571.136959,0,2,0
14.0,14,8580.857037,0,1,0
14.0,10,8580.938652,0,3,0
3.0,14,8581.053227,0,1,0
8.0,12,8581.15758,0,2,0
9.0,12,8615.271604,0,2,0
5.0,18,8631.692094,0,1,0
15.0,13,8648.32431,0,2,0
0.0,14,8648.482916,0,2,0
24.0,23,8665.164014,0,2,0
24.0,11,8681.907147,0,1,0
7.0,15,8682.052904,0,1,0
7.0,17,8729.196644,0,1,0
20.0,11,8745.501456,0,2,0
5.0,17,8763.508726,0,1,0
9.0,26,8801.342783,0,1,0
23.0,13,8801.503333,0,2,0
17.0,25,8801.723653,0,2,0
10.0,8,8818.522864,0,0,0
8.0,11,8818.585365,0,2,0
0.0,11,8818.668249,0,1,0
19.0,17,8851.668705,0,2,0
9.0,17,8868.317899,0,1,0
4.0,23,8917.71693,0,4,0
11.0,12,8934.923938,0,3,0
21.0,16,8983.344822,9,1,0.15
16.0,14,8998.988364,0,2,0
16.0,39,9055.30891,0,3,0
12.0,18,9067.25565,0,3,0
11.0,40,9100.591559,0,2,0
19.0,16,9100.802755,0,1,0
16.0,12,9100.925069,0,2,0
10.0,18,9101.355755,0,2,0
14.0,18,9101.53002,0,1,0
14.0,10,9101.590584,0,1,0
15.0,21,9133.800832,0,2,0
11.0,11,9150.499238,0,1,0
10.0,15,9181.820928,0,0,0
8.0,12,9181.971545,0,0,0
12.0,12,9218.106915,0,3,0
15.0,15,9223.804555,0,1,0
20.0,14,9270.979968,0,2,0
6.0,8,9287.5949,0,2,0
11.0,13,9287.744773,0,1,0
5.0,19,9298.246865,0,1,0
4.0,20,9298.421503,0,1,0
5.0,12,9298.54657,0,0,0
9.0,16,9298.689081,0,1,0
10.0,13,9326.047815,0,1,0
10.0,21,9342.568038,0,0,0
7.0,9,9357.885996,0,3,0
20.0,18,9410.877161,0,2,0
7.0,10,9427.303686,0,1,0
-4.0,15,9427.443595,0,1,0
8.0,17,9427.611573,0,2,0
15.0,20,9486.208372,0,1,0
14.0,16,9519.704153,0,2,0
6.0,21,9536.607375,0,0,0
16.0,15,9536.779086,0,3,0
9.0,13,9553.406343,0,1,0
7.0,13,9553.555771,0,2,0
11.0,13,9570.353933,0,1,0
7.0,11,9570.452521,0,2,0
20.0,18,9603.542372,0,1,0
10.0,15,9620.128713,0,1,0
3.0,22,9636.797685,0,3,0
9.0,16,9695.048854,0,1,0
-2.0,8,9695.914395,0,2,0
15.0,10,9719.991639,0,2,0
9.0,16,9720.140272,0,1,0
24.0,12,9720.463135,0,1,0
6.0,11,9721.332422,0,2,0
6.0,10,9721.398273,0,2,0
11.0,14,9721.554729,0,1,0
19.0,11,9721.658933,0,1,0
5.0,24,9769.60959,0,2,0
19.0,10,9786.412436,0,2,0
22.0,9,9803.253124,0,2,0
8.0,21,9836.591877,0,2,0
13.0,9,9868.963948,0,1,0
13.0,11,9917.257587,0,2,0
9.0,16,9932.629628,0,1,0
10.0,19,9976.220651,0,1,0
24.0,11,9992.751495,0,1,0
15.0,18,9992.889154,0,2,0
19.0,9,9992.93518,0,1,0
15.0,9,10009.50046,0,0,0
32.0,23,10026.356842,13,1,0.0
12.0,12,10026.4607,0,1,0
6.0,15,10043.047364,0,2,0
14.0,7,10043.108567,0,1,0
9.0,14,10094.418379,0,1,0
5.0,11,10127.361809,0,0,0
11.0,15,10143.777109,0,1,0
5.0,24,10160.368708,0,0,0
14.0,13,10191.014184,0,1,0
9.0,7,10191.073894,0,2,0
24.0,10,10191.158396,0,1,0
10.0,15,10206.528549,0,1,0
24.0,15,10212.081791,0,1,0
7.0,26,10258.655869,0,2,0
5.0,19,10258.862504,0,0,0
10.0,20,10324.87247,0,0,0
11.0,14,10325.07388,0,1,0
13.0,19,10341.814754,0,2,0
14.0,15,10381.989123,0,1,0
5.0,10,10414.988785,0,1,0
19.0,13,10415.203463,0,2,0
-14.0,26,10448.218589,3,1,0.45
29.0,19,10487.900363,0,1,0
7.0,13,10504.190675,0,2,0
5.0,22,10519.315449,0,1,0
10.0,13,10530.965035,0,2,0
14.0,23,10593.682715,0,1,0
6.0,21,10642.542418,0,0,0
4.0,18,10718.247261,0,2,0
8.0,13,10750.953008,0,2,0
9.0,10,10762.924468,0,2,0
5.0,14,10815.974042,0,2,0
10.0,9,10832.862478,0,2,0
29.0,22,10896.169548,14,1,0.05
14.0,19,10897.819818,0,2,0
10.0,10,10908.396602,0,1,0
12.0,13,10917.292304,0,1,0
0.0,26,10950.801001,0,4,0
19.0,16,11046.438607,15,1,0.0
8.0,15,11079.190043,0,2,0
20.0,17,11079.306689,0,3,0
9.0,7,11096.47434,0,1,0
19.0,21,11096.646807,0,2,0
1.0,31,11178.937635,0,2,0
9.0,9,11179.057624,0,3,0
14.0,41,11212.509892,0,1,0
10.0,15,11261.855364,0,2,0
22.0,10,11294.48326,0,1,0
21.0,21,11328.463269,0,2,0
20.0,18,11328.635803,0,1,0
9.0,17,11349.409433,0,3,0
3.0,18,11381.842573,0,1,0
7.0,18,11382.080583,0,1,0
21.0,19,11395.799358,0,2,0
7.0,17,11415.245137,0,1,0
10.0,10,11440.642568,0,2,0
37.0,18,11457.335535,13,1,0.0
23.0,20,11457.594686,0,1,0
15.0,25,11486.201609,0,2,0
2.0,7,11486.29622,0,2,0
5.0,18,11507.740286,0,1,0
14.0,22,11507.980305,0,1,0
10.0,14,11524.490174,0,1,0
11.0,24,11603.693693,0,1,0
14.0,14,11635.724895,0,3,0
19.0,10,11666.054666,0,1,0
