#{"t_start": 1683753765.4267693, "env_id": "sokoban_solver-turtle-v0"}
r,l,t,sol-length,crate,solver
22.0,22,5366.309981,8,1,0.0
15.0,15,5375.32714,0,2,0
23.0,15,5391.105742,8,1,0.05
21.0,11,5400.610071,0,2,0
-2.0,17,5400.767075,0,1,0
12.0,22,5433.322036,0,1,0
10.0,18,5449.969803,0,1,0
5.0,20,5465.245593,0,0,0
20.0,17,5481.992101,0,2,0
14.0,15,5486.484686,0,2,0
9.0,13,5510.221387,5,1,0.6
5.0,23,5510.528188,0,1,0
10.0,12,5511.004447,0,0,0
5.0,32,5543.749492,0,3,0
12.0,25,5553.65906,0,2,0
15.0,17,5583.344918,0,1,0
20.0,18,5666.436734,0,2,0
9.0,11,5715.933971,0,2,0
24.0,12,5732.628705,0,1,0
10.0,11,5732.739486,0,1,0
7.0,18,5766.250937,0,3,0
0.0,24,5799.298825,0,2,0
8.0,17,5799.43335,0,1,0
3.0,23,5831.672064,0,1,0
11.0,29,5848.643593,0,1,0
5.0,17,5881.767329,0,1,0
5.0,22,5898.352089,0,1,0
14.0,22,5914.213773,0,1,0
2.0,12,5930.744462,0,1,0
11.0,16,5963.844682,0,3,0
5.0,22,5979.709112,0,0,0
7.0,26,5979.920981,0,1,0
6.0,15,5993.952223,0,3,0
14.0,12,6008.6792,0,3,0
10.0,15,6024.290974,0,0,0
5.0,14,6024.379721,0,1,0
16.0,19,6024.514023,0,3,0
10.0,11,6057.539149,0,0,0
8.0,20,6088.903778,0,1,0
11.0,12,6089.059924,0,2,0
10.0,15,6089.207602,0,1,0
34.0,17,6120.505857,0,1,0
19.0,14,6137.022073,0,1,0
10.0,14,6151.638496,0,1,0
14.0,19,6160.853185,0,1,0
17.0,16,6160.953663,0,2,0
17.0,22,6194.497324,0,3,0
9.0,17,6243.000982,0,2,0
9.0,12,6292.873711,0,3,0
14.0,12,6309.350389,0,1,0
5.0,13,6325.803543,0,1,0
9.0,11,6358.232516,0,1,0
3.0,15,6374.931829,0,1,0
5.0,10,6406.856698,0,1,0
9.0,13,6446.498238,0,1,0
14.0,11,6462.951483,0,1,0
4.0,13,6511.082219,0,2,0
6.0,21,6537.592484,0,2,0
-24.0,13,6570.424796,2,1,0.25
9.0,15,6602.650664,0,1,0
14.0,19,6602.827859,0,1,0
13.0,21,6607.067659,0,1,0
0.0,12,6622.277851,0,2,0
17.0,9,6629.306956,0,1,0
20.0,18,6679.33748,0,2,0
17.0,16,6695.224967,0,2,0
18.0,15,6695.378081,0,1,0
19.0,28,6695.641454,0,1,0
12.0,14,6695.825407,0,2,0
10.0,16,6773.896018,0,1,0
31.0,19,6809.43324,9,2,0.1
9.0,9,6824.369104,0,1,0
17.0,13,6840.848041,0,0,0
21.0,16,6874.145792,0,1,0
20.0,11,6874.218232,0,0,0
9.0,18,6874.352956,0,1,0
4.0,29,6890.971069,0,1,0
13.0,16,6891.12861,0,1,0
5.0,11,6904.142792,0,2,0
19.0,16,6912.594653,0,1,0
12.0,28,6929.77764,0,1,0
31.0,13,6999.902259,0,2,0
9.0,17,7016.490925,0,1,0
-11.0,7,7032.795622,0,1,0
11.0,16,7042.932685,0,4,0
10.0,13,7059.780526,0,0,0
1.0,21,7076.500348,0,3,0
5.0,14,7092.885407,0,2,0
7.0,26,7109.598744,0,2,0
6.0,11,7109.678714,0,2,0
5.0,10,7136.682345,0,1,0
9.0,22,7167.622038,0,1,0
10.0,14,7167.724239,0,3,0
9.0,12,7184.067319,0,1,0
5.0,12,7212.280186,0,1,0
-5.0,24,7235.33519,5,1,0.95
12.0,21,7252.470906,0,1,0
7.0,7,7252.526013,0,2,0
24.0,13,7321.820736,0,1,0
14.0,15,7371.459157,0,2,0
15.0,15,7371.589716,0,1,0
19.0,14,7404.677933,0,1,0
10.0,15,7420.404865,0,3,0
5.0,13,7420.568259,0,1,0
15.0,9,7437.0483,0,1,0
10.0,13,7437.242894,0,3,0
10.0,9,7503.446494,0,1,0
5.0,11,7520.183194,0,1,0
16.0,12,7584.963272,0,1,0
8.0,14,7585.109921,0,3,0
17.0,20,7619.442131,0,2,0
9.0,16,7619.605936,0,1,0
5.0,13,7619.71507,0,1,0
17.0,12,7636.019979,7,1,0.05
13.0,11,7651.44327,0,2,0
11.0,10,7667.877545,0,1,0
12.0,7,7667.972876,0,2,0
10.0,12,7684.473421,0,1,0
5.0,14,7716.717131,0,1,0
11.0,14,7717.277436,0,0,0
9.0,17,7717.392863,0,1,0
-9.0,12,7739.583239,2,1,1.0
0.0,18,7756.3656,0,2,0
24.0,11,7804.644121,0,1,0
7.0,18,7836.732846,0,1,0
13.0,14,7920.229125,0,2,0
15.0,22,7980.440788,0,2,0
5.0,14,7980.567467,0,0,0
11.0,15,8013.68052,0,1,0
14.0,11,8013.779449,0,2,0
7.0,13,8030.697323,0,1,0
19.0,18,8047.156649,0,2,0
12.0,14,8047.285467,0,2,0
10.0,14,8076.340941,0,2,0
20.0,13,8106.562668,6,1,0.25
9.0,17,8106.740723,0,1,0
12.0,20,8133.571578,0,1,0
9.0,10,8133.656618,0,2,0
3.0,18,8148.857069,0,3,0
13.0,12,8173.424668,0,1,0
15.0,10,8189.856152,0,2,0
5.0,12,8235.183424,0,2,0
1.0,9,8235.251099,0,2,0
28.0,12,8284.506599,14,1,0.0
9.0,11,8297.576993,0,1,0
12.0,17,8313.951457,0,1,0
17.0,15,8314.114392,0,1,0
5.0,17,8359.573516,0,2,0
10.0,20,8359.779034,0,0,0
6.0,14,8376.532903,0,3,0
5.0,43,8408.521894,0,1,0
14.0,14,8434.7021,0,2,0
9.0,10,8434.823093,0,1,0
13.0,11,8467.727612,0,2,0
10.0,44,8551.758841,0,3,0
2.0,16,8566.416838,0,1,0
21.0,13,8566.554549,0,2,0
0.0,14,8574.064358,0,2,0
-2.0,11,8574.217033,0,0,0
7.0,13,8583.937192,0,2,0
2.0,16,8584.07265,0,2,0
-5.0,15,8584.19922,0,2,0
15.0,20,8618.391129,0,1,0
14.0,18,8634.807659,0,1,0
5.0,12,8651.423229,0,0,0
19.0,8,8651.518638,0,1,0
20.0,11,8651.617391,0,2,0
9.0,18,8668.260891,0,2,0
12.0,12,8685.017836,0,2,0
22.0,13,8685.15362,0,1,0
13.0,25,8748.574825,8,1,0.0
4.0,12,8766.542925,0,1,0
12.0,15,8783.263309,0,2,0
19.0,11,8801.01104,0,1,0
0.0,15,8804.508009,0,2,0
21.0,13,8804.653696,0,1,0
19.0,15,8804.796088,0,2,0
3.0,18,8821.666266,0,2,0
9.0,24,8821.849356,0,1,0
15.0,22,8871.398591,0,2,0
12.0,15,8871.513803,0,3,0
10.0,20,8937.984358,1,1,1.0
-2.0,7,8938.047091,0,1,0
0.0,30,9002.109278,0,2,0
5.0,15,9009.286222,0,2,0
0.0,17,9026.010563,0,2,0
9.0,14,9058.496272,0,1,0
7.0,17,9086.832061,0,1,0
4.0,16,9103.472588,0,0,0
20.0,19,9103.727331,0,2,0
10.0,9,9103.888635,0,4,0
12.0,25,9104.362774,0,2,0
9.0,13,9104.500936,0,1,0
2.0,15,9104.647844,0,1,0
4.0,12,9104.735724,0,5,0
9.0,21,9136.937464,0,1,0
14.0,17,9170.149267,0,3,0
5.0,13,9185.037163,0,0,0
4.0,9,9217.915374,0,1,0
10.0,23,9226.915114,0,1,0
5.0,9,9259.140212,0,2,0
15.0,13,9290.705057,0,2,0
5.0,20,9301.249778,0,1,0
9.0,32,9301.531989,0,2,0
4.0,12,9301.656898,0,1,0
2.0,27,9329.149015,0,3,0
10.0,18,9345.640013,0,1,0
5.0,19,9381.213208,0,0,0
11.0,16,9414.021582,0,1,0
15.0,12,9430.473134,0,3,0
10.0,15,9430.614229,0,1,0
-1.0,17,9430.804538,0,2,0
23.0,6,9439.485864,2,1,0.5
4.0,12,9489.347635,0,1,0
9.0,9,9506.167643,0,1,0
10.0,19,9522.945466,0,2,0
26.0,21,9539.897425,0,1,0
10.0,11,9556.484598,0,3,0
5.0,24,9573.442423,0,1,0
16.0,18,9573.581969,0,1,0
0.0,22,9606.709664,0,0,0
5.0,13,9623.266563,0,2,0
8.0,13,9639.879386,0,1,0
17.0,15,9698.120709,0,1,0
5.0,14,9699.037686,0,1,0
15.0,9,9723.101955,0,0,0
0.0,11,9723.199672,0,1,0
14.0,15,9723.543596,0,1,0
5.0,10,9724.427988,0,2,0
10.0,10,9724.491748,0,0,0
22.0,17,9724.665367,0,2,0
6.0,16,9740.033333,0,1,0
0.0,20,9772.731622,0,1,0
12.0,15,9806.330904,0,2,0
15.0,9,9806.589602,0,1,0
14.0,12,9823.24354,0,1,0
16.0,28,9920.581237,0,2,0
14.0,10,9935.725259,0,1,0
20.0,11,9968.868166,0,4,0
0.0,21,9995.878082,0,1,0
16.0,16,9995.9958,0,1,0
19.0,17,10012.596439,0,1,0
9.0,23,10012.772464,0,2,0
-7.0,20,10029.619234,0,2,0
0.0,15,10046.212047,0,2,0
16.0,38,10146.855615,0,1,0
10.0,15,10147.010145,0,1,0
10.0,24,10177.713674,0,0,0
16.0,13,10194.228919,0,1,0
8.0,15,10194.691413,0,1,0
6.0,9,10209.951636,0,2,0
10.0,14,10215.211293,0,2,0
4.0,19,10261.747225,0,1,0
15.0,17,10261.904742,0,1,0
11.0,19,10311.504817,0,2,0
0.0,19,10328.120405,0,2,0
12.0,10,10328.267201,0,2,0
10.0,11,10344.924534,0,0,0
5.0,21,10401.366296,0,1,0
12.0,17,10418.313906,0,1,0
14.0,17,10418.465189,0,1,0
16.0,17,10474.592875,0,2,0
5.0,15,10491.03251,0,2,0
20.0,11,10507.330977,0,1,0
14.0,32,10534.067911,0,1,0
10.0,10,10534.22966,0,3,0
19.0,23,10596.883131,0,1,0
3.0,21,10678.597796,0,1,0
25.0,15,10753.998032,19,1,0.0
29.0,14,10766.007499,0,1,0
9.0,14,10802.53486,8,1,0.95
0.0,18,10836.026142,0,3,0
15.0,14,10868.755533,0,1,0
6.0,25,10902.492063,0,1,0
5.0,17,10920.375216,0,0,0
12.0,19,10937.168697,0,2,0
11.0,14,10967.472245,0,2,0
2.0,30,11082.335613,0,1,0
5.0,31,11099.706232,0,1,0
5.0,21,11116.27721,0,1,0
-4.0,13,11181.977741,0,1,0
5.0,12,11182.115048,0,2,0
13.0,16,11198.405622,0,2,0
5.0,13,11198.489548,0,0,0
5.0,11,11198.856982,0,0,0
11.0,19,11264.952949,0,1,0
9.0,9,11297.432795,8,1,0.05
10.0,15,11298.735159,0,1,0
0.0,8,11331.573335,0,2,0
18.0,14,11331.718142,0,2,0
14.0,10,11331.794919,0,1,0
14.0,16,11384.782766,0,1,0
5.0,28,11385.152138,0,1,0
7.0,11,11385.270016,0,1,0
19.0,30,11427.22438,0,1,0
17.0,21,11443.872416,0,2,0
5.0,15,11460.546793,0,1,0
12.0,15,11460.814661,0,2,0
5.0,24,11489.340979,0,1,0
14.0,15,11506.420143,0,3,0
10.0,20,11510.994724,0,0,0
15.0,13,11511.124368,0,0,0
12.0,21,11574.3168,0,1,0
14.0,12,11606.804016,0,2,0
21.0,15,11638.841764,0,1,0
19.0,11,11669.195224,0,1,0
