#{"t_start": 1683753768.3896031, "env_id": "sokoban_solver-turtle-v0"}
r,l,t,sol-length,crate,solver
17.0,23,6839.336526,0,2,0
20.0,12,6871.16949,10,1,0.05
7.0,21,6871.301222,0,1,0
14.0,14,6887.767572,0,1,0
22.0,22,6887.991157,0,1,0
10.0,16,6888.144803,0,1,0
7.0,22,6901.231661,0,2,0
-3.0,5,6909.615366,1,1,0.65
10.0,12,6918.322422,0,2,0
17.0,8,6918.387864,0,1,0
2.0,21,6996.917545,0,1,0
14.0,10,7013.477668,0,1,0
17.0,34,7039.983492,0,1,0
15.0,12,7056.824132,0,0,0
16.0,12,7056.925669,0,1,0
9.0,20,7089.90293,0,1,0
5.0,19,7106.558083,0,1,0
10.0,41,7164.518095,0,2,0
20.0,11,7164.659965,0,1,0
10.0,13,7164.755968,0,2,0
0.0,25,7209.326989,0,3,0
-5.0,11,7209.57333,0,1,0
7.0,44,7266.053549,0,2,0
5.0,13,7318.916668,0,1,0
2.0,14,7368.519428,0,2,0
10.0,11,7368.608992,0,1,0
2.0,29,7401.809014,0,2,0
10.0,11,7417.516144,0,1,0
2.0,17,7434.149398,0,2,0
6.0,16,7484.269841,0,1,0
9.0,12,7517.198951,0,2,0
5.0,14,7582.025763,0,1,0
19.0,24,7615.167119,0,1,0
7.0,20,7616.550272,0,2,0
10.0,8,7616.673063,0,1,0
13.0,21,7616.895545,0,2,0
5.0,23,7664.938249,0,1,0
5.0,19,7698.096512,0,0,0
5.0,17,7713.798576,0,1,0
5.0,16,7714.351329,0,1,0
5.0,12,7714.442587,0,1,0
4.0,19,7753.28574,0,1,0
14.0,11,7753.411428,0,1,0
0.0,13,7817.384676,0,1,0
9.0,12,7817.470837,0,2,0
2.0,8,7866.499467,0,2,0
23.0,11,7933.377192,11,1,0.05
7.0,10,7977.396905,0,2,0
5.0,23,7977.590555,0,2,0
11.0,9,8010.640339,0,3,0
-3.0,20,8010.844869,0,2,0
24.0,20,8044.123491,0,1,0
8.0,10,8044.201629,0,3,0
8.0,26,8073.368797,0,2,0
15.0,17,8103.628765,0,1,0
10.0,13,8103.771328,0,2,0
5.0,20,8130.593939,0,2,0
15.0,11,8130.6843,0,0,0
5.0,18,8145.895766,0,1,0
6.0,16,8170.538375,0,2,0
0.0,17,8219.738397,0,1,0
20.0,12,8232.309811,0,1,0
17.0,17,8294.568662,5,2,0.25
14.0,14,8308.829666,0,2,0
8.0,13,8311.060066,0,2,0
26.0,16,8343.871226,0,1,0
2.0,25,8356.764164,0,2,0
24.0,26,8405.262526,0,2,0
9.0,21,8405.426876,0,1,0
5.0,6,8405.477062,0,1,0
7.0,28,8431.80594,0,2,0
9.0,8,8431.876923,0,2,0
2.0,11,8481.284041,0,2,0
15.0,15,8515.726215,0,2,0
13.0,17,8548.550975,0,1,0
3.0,12,8548.81072,0,3,0
16.0,17,8563.489383,0,1,0
19.0,15,8563.663029,0,3,0
4.0,10,8571.13291,0,1,0
0.0,17,8571.362477,0,1,0
13.0,17,8581.077641,0,1,0
3.0,14,8581.194877,0,1,0
8.0,21,8599.317722,0,1,0
7.0,9,8631.739768,0,2,0
-2.0,14,8631.849983,0,2,0
0.0,14,8648.491693,0,0,0
5.0,11,8648.62443,0,1,0
5.0,13,8665.247278,0,1,0
10.0,10,8665.297783,0,1,0
10.0,16,8682.08404,0,1,0
5.0,19,8713.163343,0,1,0
7.0,31,8763.612966,0,2,0
19.0,13,8780.739582,0,2,0
5.0,14,8801.43446,0,0,0
11.0,13,8801.574281,0,2,0
14.0,14,8801.717749,0,2,0
3.0,8,8801.790824,0,2,0
17.0,14,8801.926599,0,1,0
10.0,13,8818.734412,0,0,0
12.0,9,8818.808921,0,3,0
11.0,17,8851.481056,0,0,0
6.0,16,8868.449181,0,2,0
15.0,11,8868.536797,0,2,0
15.0,17,8917.880188,0,1,0
1.0,14,8935.124537,0,1,0
0.0,12,8968.172365,0,1,0
14.0,17,8999.164587,0,2,0
22.0,12,9006.295218,0,3,0
19.0,19,9023.048234,0,1,0
16.0,8,9055.474551,0,3,0
16.0,12,9067.38835,0,2,0
22.0,14,9100.409545,0,2,0
24.0,12,9100.505877,0,1,0
5.0,16,9100.734818,0,0,0
7.0,25,9101.029354,0,1,0
-4.0,17,9101.43657,0,3,0
14.0,9,9101.531234,0,2,0
17.0,24,9101.738375,0,1,0
15.0,19,9117.538938,0,1,0
12.0,16,9167.100761,0,2,0
-1.0,17,9182.036997,0,3,0
10.0,17,9218.243159,0,1,0
5.0,46,9287.805846,0,1,0
14.0,11,9298.275841,0,2,0
15.0,11,9298.369321,0,1,0
10.0,10,9298.452745,0,1,0
6.0,11,9298.560702,0,4,0
14.0,15,9298.699325,0,1,0
-4.0,10,9298.783649,0,3,0
14.0,28,9342.63135,0,1,0
9.0,8,9342.689881,0,1,0
8.0,14,9374.434256,0,1,0
5.0,18,9411.054077,0,3,0
7.0,14,9427.519543,0,2,0
6.0,12,9427.639531,0,2,0
3.0,13,9427.750985,0,2,0
9.0,11,9427.878375,0,1,0
2.0,15,9486.394827,0,2,0
-3.0,10,9519.846773,0,0,0
18.0,18,9536.694514,0,1,0
2.0,24,9553.467288,0,2,0
9.0,12,9553.588027,0,1,0
4.0,21,9570.496061,0,1,0
14.0,17,9570.63255,0,1,0
17.0,10,9570.716541,0,2,0
10.0,12,9620.210055,0,0,0
19.0,21,9620.405297,0,1,0
10.0,11,9653.313837,0,1,0
10.0,26,9712.714288,0,1,0
0.0,1,9720.108897,3,1,0.85
12.0,21,9720.298864,0,2,0
14.0,11,9720.634658,0,1,0
16.0,25,9721.593375,0,2,0
9.0,20,9721.827977,0,1,0
5.0,21,9752.94073,0,1,0
10.0,15,9803.32251,0,3,0
0.0,43,9902.617659,0,2,0
5.0,7,9917.433263,0,2,0
19.0,18,9949.418307,0,2,0
14.0,22,9976.449651,0,1,0
19.0,11,9992.952337,0,1,0
27.0,22,10009.562793,10,2,0.0
15.0,14,10009.699643,0,1,0
14.0,12,10009.793937,0,1,0
10.0,15,10026.604871,0,0,0
10.0,18,10043.229069,0,1,0
15.0,14,10077.530314,0,1,0
-4.0,16,10127.5106,0,0,0
9.0,13,10143.899408,0,1,0
10.0,11,10144.030091,0,2,0
6.0,11,10144.151273,0,3,0
21.0,7,10174.694947,8,1,0.2
22.0,19,10191.237176,0,2,0
-2.0,16,10191.431443,0,2,0
20.0,19,10207.149529,0,1,0
15.0,21,10258.761536,8,1,0.15
10.0,22,10258.964638,0,1,0
2.0,15,10308.520063,0,2,0
8.0,14,10325.066535,0,2,0
14.0,12,10325.247552,0,2,0
1.0,23,10342.020995,0,1,0
28.0,13,10398.378598,0,1,0
20.0,17,10415.335455,0,1,0
24.0,12,10415.443876,0,1,0
30.0,21,10464.750918,16,1,0.0
12.0,19,10488.076785,0,2,0
10.0,15,10504.453427,0,1,0
23.0,10,10504.577967,0,1,0
5.0,12,10531.020175,0,1,0
24.0,16,10547.774464,8,1,0.0
23.0,21,10593.915156,0,2,0
19.0,19,10659.229952,0,1,0
26.0,21,10751.072317,0,2,0
12.0,9,10763.025173,0,1,0
18.0,32,10833.05401,0,2,0
19.0,15,10865.77202,0,1,0
17.0,9,10896.371652,0,2,0
10.0,35,10917.417552,0,1,0
19.0,13,10917.533549,0,2,0
9.0,10,10934.25967,0,2,0
20.0,11,10964.535275,0,2,0
7.0,15,11062.899365,0,2,0
7.0,18,11079.409701,0,2,0
10.0,14,11096.605829,0,1,0
19.0,12,11096.744132,0,1,0
17.0,19,11113.290469,0,2,0
9.0,12,11178.967747,0,2,0
14.0,10,11179.085438,0,4,0
9.0,17,11195.403803,0,1,0
2.0,23,11195.869951,0,2,0
5.0,16,11229.296811,0,3,0
19.0,11,11262.022697,0,1,0
19.0,17,11294.690588,0,2,0
-1.0,33,11328.80146,0,2,0
8.0,35,11382.041014,0,1,0
9.0,13,11382.204545,0,1,0
23.0,20,11395.941481,6,1,0.25
17.0,11,11410.076435,0,2,0
7.0,15,11440.777057,0,3,0
5.0,16,11440.923619,0,2,0
6.0,19,11457.684761,0,2,0
12.0,11,11457.858347,0,2,0
26.0,18,11486.323707,0,1,0
24.0,15,11503.403218,0,1,0
1.0,10,11507.884041,0,2,0
10.0,17,11508.057653,0,2,0
11.0,14,11524.552019,0,3,0
4.0,10,11524.677394,0,2,0
5.0,19,11603.836396,0,1,0
0.0,16,11635.881246,0,2,0
16.0,16,11666.281677,0,2,0
