#{"t_start": 1683753768.7083776, "env_id": "sokoban_solver-turtle-v0"}
r,l,t,sol-length,crate,solver
4.0,13,1152.650723,0,1,0
0.0,10,1164.019112,0,2,0
0.0,7,1178.060166,0,3,0
-2.0,15,1178.16294,0,2,0
14.0,11,1211.342322,0,2,0
0.0,8,1211.409036,0,0,0
21.0,14,1244.003413,0,2,0
10.0,31,1260.975739,0,1,0
19.0,15,1301.883894,0,1,0
5.0,12,1301.974693,0,0,0
5.0,11,1302.065334,0,1,0
10.0,17,1318.608587,0,1,0
14.0,17,1318.696324,0,1,0
20.0,9,1318.81264,0,2,0
0.0,19,1318.935187,0,1,0
-1.0,9,1319.018899,0,1,0
5.0,14,1345.511716,0,1,0
-4.0,18,1392.821267,0,1,0
10.0,11,1406.957877,0,1,0
-7.0,14,1407.113951,0,2,0
5.0,12,1407.21593,0,1,0
0.0,21,1472.102321,0,0,0
16.0,8,1472.181904,0,3,0
7.0,15,1488.657525,0,3,0
13.0,16,1505.262362,0,0,0
4.0,14,1508.992357,0,1,0
5.0,7,1524.609499,0,2,0
8.0,21,1524.758472,0,2,0
12.0,9,1524.834063,0,2,0
9.0,13,1524.949402,0,1,0
11.0,19,1525.113938,0,2,0
13.0,17,1525.248957,0,1,0
5.0,8,1557.533587,0,0,0
24.0,17,1590.502742,10,1,0.0
8.0,12,1605.812966,0,1,0
10.0,13,1605.91011,0,0,0
4.0,15,1606.021117,0,2,0
23.0,4,1621.677665,13,1,0.05
27.0,15,1621.813549,0,1,0
10.0,17,1638.431735,0,1,0
5.0,16,1670.508066,0,0,0
11.0,14,1670.631757,0,1,0
15.0,16,1684.103145,0,1,0
14.0,15,1684.247451,0,0,0
17.0,10,1700.696764,7,1,0.0
-9.0,15,1700.846013,0,0,0
0.0,12,1700.992279,0,1,0
10.0,16,1701.162914,0,0,0
19.0,17,1709.310068,0,2,0
5.0,15,1719.476151,0,1,0
14.0,18,1755.201291,0,1,0
10.0,12,1774.422867,0,1,0
15.0,12,1807.565007,0,0,0
9.0,12,1821.727426,0,2,0
0.0,12,1838.420523,0,3,0
-6.0,19,1841.255638,3,1,1.0
10.0,12,1841.32109,0,1,0
0.0,13,1843.777935,0,0,0
3.0,12,1893.28389,0,0,0
8.0,11,1909.909881,0,1,0
14.0,15,1910.071563,0,1,0
5.0,18,1925.708993,0,1,0
9.0,19,1945.468319,0,1,0
0.0,17,1993.528918,0,0,0
14.0,16,2010.112161,0,1,0
7.0,15,2059.183043,0,1,0
14.0,11,2059.2725,0,3,0
9.0,13,2074.998204,0,1,0
11.0,21,2140.620239,0,1,0
8.0,19,2157.877562,0,2,0
15.0,11,2157.978718,0,1,0
7.0,19,2158.176655,0,2,0
0.0,8,2158.257235,0,0,0
0.0,10,2158.348858,0,2,0
10.0,14,2158.45782,0,1,0
9.0,11,2158.533775,0,2,0
7.0,10,2174.861245,0,2,0
4.0,8,2174.914317,0,1,0
15.0,20,2175.09066,0,1,0
7.0,8,2207.319995,0,1,0
7.0,16,2207.929968,0,2,0
0.0,12,2213.402327,0,1,0
24.0,21,2230.042103,0,2,0
9.0,13,2246.535743,0,1,0
18.0,18,2246.752279,0,2,0
5.0,8,2246.816111,0,0,0
14.0,19,2296.405215,0,1,0
20.0,21,2312.883765,0,1,0
12.0,18,2329.779337,0,2,0
-1.0,25,2366.573237,0,1,0
13.0,11,2399.378608,0,1,0
9.0,21,2399.587079,0,1,0
0.0,15,2426.122357,0,3,0
7.0,22,2442.576648,0,1,0
-8.0,2,2447.850444,2,1,0.7
12.0,17,2447.958736,0,2,0
12.0,18,2448.115704,0,1,0
19.0,9,2448.195445,0,1,0
4.0,14,2454.320133,0,2,0
5.0,17,2469.845361,0,0,0
9.0,24,2471.852228,0,2,0
10.0,15,2479.278972,0,0,0
-4.0,18,2479.553301,0,3,0
4.0,15,2509.97821,0,3,0
4.0,12,2512.682358,0,1,0
10.0,16,2512.827658,0,2,0
12.0,11,2512.926147,0,1,0
0.0,22,2544.828821,0,2,0
25.0,17,2577.192071,14,1,0.0
9.0,10,2577.271853,0,2,0
2.0,23,2594.009156,0,1,0
7.0,12,2610.442705,0,2,0
-10.0,9,2631.800583,4,1,0.95
7.0,16,2641.797252,0,1,0
-4.0,27,2675.464055,0,0,0
14.0,14,2701.425816,0,1,0
5.0,19,2767.250473,0,2,0
10.0,11,2769.737462,0,2,0
5.0,15,2769.914754,0,2,0
7.0,10,2770.133238,0,2,0
1.0,22,2833.586374,0,1,0
14.0,14,2865.982983,0,2,0
12.0,18,2880.509449,0,1,0
10.0,23,2918.38293,0,2,0
4.0,19,2951.430986,0,3,0
24.0,9,2968.028345,0,1,0
5.0,14,2984.50187,0,0,0
37.0,13,3000.955746,26,2,0.0
7.0,15,3001.139024,0,1,0
2.0,15,3018.45462,0,1,0
6.0,21,3050.695641,0,1,0
24.0,15,3083.12346,0,1,0
6.0,20,3083.259558,0,3,0
12.0,14,3083.373766,0,2,0
12.0,29,3118.794293,0,2,0
19.0,14,3118.909575,0,1,0
17.0,16,3135.932061,0,2,0
11.0,14,3152.285957,0,3,0
14.0,14,3152.410324,0,1,0
12.0,12,3161.866398,0,2,0
4.0,23,3240.537851,0,1,0
9.0,12,3290.45954,0,1,0
4.0,24,3307.177594,0,1,0
11.0,11,3307.292876,0,1,0
17.0,16,3307.464032,0,3,0
6.0,7,3372.984726,0,1,0
5.0,27,3379.630018,0,3,0
20.0,18,3379.844697,0,2,0
6.0,37,3439.373974,0,1,0
10.0,15,3439.54481,0,0,0
6.0,32,3456.949062,0,0,0
15.0,12,3489.795856,0,0,0
12.0,11,3490.259171,0,2,0
28.0,10,3506.001637,7,1,0.1
4.0,33,3541.706304,0,1,0
7.0,11,3541.829092,0,1,0
4.0,9,3541.885383,0,1,0
17.0,20,3555.022997,0,2,0
16.0,13,3555.154024,0,2,0
-3.0,3,3563.727317,3,1,0.55
10.0,9,3580.095896,0,1,0
0.0,9,3580.169951,0,1,0
11.0,19,3612.730929,0,3,0
21.0,13,3646.004112,0,1,0
6.0,16,3662.645066,0,3,0
16.0,16,3683.318781,0,3,0
10.0,15,3699.766434,0,2,0
10.0,19,3699.91176,0,1,0
5.0,24,3700.120245,0,2,0
10.0,15,3700.227432,0,1,0
0.0,10,3700.326514,0,1,0
5.0,16,3700.535393,0,2,0
2.0,13,3713.455189,0,1,0
13.0,13,3729.943557,0,1,0
5.0,20,3746.407881,0,1,0
15.0,16,3746.601029,0,2,0
-1.0,15,3749.468371,0,2,0
17.0,22,3766.010664,0,2,0
15.0,26,3808.521775,0,2,0
2.0,9,3808.604493,0,2,0
5.0,16,3841.367861,0,2,0
-2.0,12,3875.278342,0,2,0
20.0,11,3924.137825,0,1,0
5.0,16,3924.23133,0,2,0
0.0,9,3924.314439,0,0,0
13.0,14,3957.187985,0,3,0
0.0,36,3973.927131,0,0,0
7.0,15,3990.232855,0,1,0
6.0,22,4023.58788,0,1,0
-5.0,9,4071.582801,0,0,0
24.0,17,4092.880802,0,2,0
5.0,21,4137.496056,0,0,0
24.0,14,4169.736909,0,1,0
15.0,19,4198.799975,0,1,0
0.0,9,4231.809228,0,1,0
7.0,17,4248.261243,0,2,0
20.0,30,4267.564228,0,2,0
11.0,17,4267.690682,0,2,0
19.0,19,4277.384018,0,2,0
21.0,11,4277.574277,0,2,0
4.0,17,4324.962671,0,1,0
15.0,13,4340.838437,0,1,0
18.0,13,4340.8996,0,2,0
10.0,15,4341.016615,0,0,0
5.0,15,4362.69889,0,0,0
14.0,34,4457.915998,0,3,0
10.0,35,4519.624982,0,1,0
7.0,17,4534.163679,0,2,0
16.0,12,4534.262076,0,1,0
10.0,12,4534.403924,0,2,0
19.0,20,4567.575555,0,1,0
10.0,9,4616.912069,0,2,0
12.0,13,4616.991596,0,2,0
26.0,14,4617.101071,0,1,0
0.0,23,4637.282914,0,1,0
10.0,13,4652.817054,0,1,0
5.0,21,4685.944903,0,2,0
26.0,27,4753.124426,0,2,0
-2.0,13,4769.722053,0,2,0
0.0,26,4799.819414,0,0,0
0.0,12,4799.964884,0,1,0
-1.0,27,4800.266471,0,1,0
16.0,14,4816.658297,11,1,0.05
9.0,24,4882.431213,0,2,0
4.0,21,4930.253975,0,1,0
15.0,13,4938.120132,0,2,0
19.0,16,4953.364942,0,3,0
3.0,10,4953.462583,0,3,0
6.0,11,4953.575586,0,2,0
10.0,24,5001.285251,0,1,0
11.0,17,5017.999757,0,2,0
34.0,22,5018.143494,0,1,0
10.0,23,5084.862424,0,3,0
14.0,24,5101.238004,0,2,0
10.0,16,5101.415443,0,2,0
29.0,16,5101.593168,0,1,0
5.0,23,5115.02009,0,0,0
19.0,14,5115.113983,0,1,0
5.0,15,5130.49788,0,0,0
10.0,15,5166.938716,0,2,0
10.0,14,5182.343807,0,1,0
-5.0,45,5214.530568,0,0,0
16.0,13,5219.839413,0,1,0
24.0,15,5219.943967,0,1,0
12.0,18,5220.137796,0,2,0
36.0,14,5220.247919,0,2,0
5.0,7,5220.30491,0,1,0
3.0,23,5269.13808,0,1,0
9.0,24,5330.051363,0,1,0
10.0,20,5363.041163,0,2,0
10.0,10,5372.009275,0,0,0
17.0,15,5372.148134,0,2,0
11.0,10,5387.878183,0,1,0
10.0,10,5397.397966,0,3,0
9.0,21,5413.231395,0,1,0
9.0,12,5430.031611,0,2,0
14.0,17,5446.683956,0,2,0
5.0,13,5461.896637,0,2,0
9.0,27,5478.72815,0,1,0
19.0,20,5483.341582,0,1,0
12.0,12,5506.984802,0,4,0
20.0,16,5507.24069,0,1,0
5.0,11,5507.392395,0,1,0
5.0,14,5507.850946,0,3,0
10.0,14,5540.433462,0,1,0
14.0,8,5540.474936,0,1,0
5.0,19,5550.332152,0,0,0
25.0,8,5563.686399,6,1,0.25
4.0,18,5612.460542,0,1,0
5.0,11,5663.126842,0,2,0
8.0,17,5712.668291,0,2,0
14.0,15,5729.401842,0,1,0
9.0,13,5746.035852,0,1,0
-5.0,9,5762.969079,0,3,0
11.0,18,5779.628483,0,2,0
3.0,21,5796.13458,0,1,0
11.0,12,5811.857012,0,2,0
9.0,17,5845.137218,0,1,0
15.0,12,5845.222956,0,2,0
5.0,21,5845.45907,0,3,0
8.0,22,5894.990599,0,1,0
10.0,17,5895.128227,0,2,0
4.0,13,5910.901293,0,1,0
10.0,22,5943.981924,0,0,0
9.0,11,5960.585049,0,2,0
0.0,13,5976.40329,0,0,0
3.0,16,5976.513475,0,1,0
1.0,17,5976.652474,0,3,0
14.0,8,5990.600378,2,1,0.15
12.0,21,6005.441582,0,2,0
5.0,20,6021.068766,0,1,0
10.0,19,6021.20555,0,3,0
8.0,39,6085.711768,0,2,0
30.0,25,6100.369303,8,1,0.15
12.0,12,6100.452039,0,3,0
7.0,24,6133.797426,0,2,0
14.0,23,6157.543475,0,1,0
12.0,9,6157.614588,0,2,0
8.0,25,6174.582141,0,1,0
8.0,15,6223.29201,0,1,0
11.0,13,6289.512445,0,3,0
22.0,15,6306.024452,0,2,0
26.0,13,6322.478672,0,1,0
2.0,16,6354.935817,0,2,0
3.0,11,6355.04476,0,2,0
9.0,16,6403.579928,0,1,0
2.0,12,6443.224354,0,2,0
4.0,14,6507.746406,0,1,0
7.0,17,6524.233005,0,2,0
3.0,12,6534.287109,0,2,0
13.0,12,6552.737119,0,2,0
0.0,18,6599.379589,0,2,0
14.0,14,6599.513207,0,2,0
9.0,27,6618.862138,0,1,0
15.0,18,6626.009322,0,2,0
15.0,9,6626.114653,0,0,0
2.0,14,6676.083498,0,3,0
4.0,7,6676.515904,0,1,0
-3.0,40,6692.251113,0,2,0
1.0,19,6692.487647,0,3,0
12.0,18,6770.598198,0,1,0
5.0,16,6788.8452,0,2,0
5.0,43,6870.865637,0,1,0
-3.0,22,6870.996902,0,1,0
-2.0,19,6887.549995,0,1,0
5.0,15,6887.670555,0,1,0
25.0,11,6887.776687,0,2,0
5.0,19,6900.86565,0,1,0
-5.0,24,6917.988929,0,1,0
-2.0,14,6918.116464,0,2,0
14.0,17,6996.603279,0,1,0
5.0,16,7013.194171,0,1,0
14.0,29,7039.71378,0,1,0
18.0,15,7056.539372,0,1,0
10.0,20,7089.53736,0,1,0
12.0,10,7089.608532,0,1,0
10.0,16,7106.238208,0,2,0
18.0,17,7106.37688,0,1,0
19.0,6,7133.355689,7,1,0.4
10.0,21,7164.240647,0,1,0
12.0,13,7164.398382,0,2,0
21.0,21,7180.785421,0,2,0
18.0,16,7209.089829,0,1,0
19.0,18,7228.902494,0,1,0
13.0,16,7249.053918,0,2,0
-5.0,14,7249.234936,0,2,0
0.0,40,7368.284964,0,4,0
7.0,9,7401.317305,0,1,0
3.0,15,7401.431745,0,1,0
18.0,15,7417.175927,0,3,0
9.0,16,7433.77185,0,1,0
19.0,14,7450.589903,0,1,0
27.0,10,7500.179033,0,2,0
11.0,10,7532.753615,6,1,0.05
19.0,21,7581.813449,0,1,0
12.0,9,7581.873542,0,2,0
16.0,33,7616.353271,0,3,0
9.0,21,7616.576621,0,2,0
17.0,10,7648.144671,6,1,0.1
5.0,14,7664.624849,0,2,0
17.0,18,7697.776288,0,2,0
10.0,13,7713.443125,0,1,0
5.0,15,7714.00026,0,0,0
15.0,19,7714.137994,0,2,0
12.0,16,7752.938689,0,1,0
-2.0,14,7753.117088,0,1,0
12.0,14,7817.082522,0,1,0
9.0,11,7817.175987,0,2,0
0.0,12,7900.269751,0,2,0
9.0,25,7977.159051,0,0,0
15.0,13,7977.279804,0,2,0
9.0,24,8010.471297,0,1,0
5.0,15,8010.65303,0,0,0
5.0,13,8043.832834,0,1,0
17.0,10,8043.914037,0,1,0
5.0,9,8043.998569,0,3,0
6.0,28,8089.652058,0,2,0
5.0,8,8103.35326,0,2,0
16.0,17,8130.194818,0,2,0
12.0,22,8130.373894,0,1,0
5.0,17,8145.561339,0,1,0
9.0,34,8219.418176,0,1,0
9.0,22,8264.703007,0,1,0
9.0,16,8294.339175,0,2,0
9.0,13,8310.699135,0,2,0
9.0,15,8327.253628,0,1,0
10.0,10,8343.58808,0,2,0
11.0,15,8356.392791,0,2,0
26.0,13,8356.514477,0,1,0
15.0,21,8404.950929,0,1,0
9.0,17,8405.085995,0,1,0
15.0,8,8405.156906,0,0,0
-3.0,11,8405.251585,0,2,0
15.0,18,8431.491315,0,3,0
12.0,39,8531.836117,0,1,0
11.0,12,8548.236979,0,1,0
14.0,17,8563.061093,0,2,0
5.0,14,8563.203317,0,2,0
3.0,16,8570.646435,0,2,0
10.0,14,8570.930302,0,1,0
12.0,10,8571.04717,0,1,0
13.0,16,8580.757779,0,2,0
-2.0,21,8580.92812,0,1,0
9.0,18,8615.100207,0,2,0
16.0,26,8631.628123,0,2,0
6.0,11,8648.221078,0,2,0
-3.0,14,8648.365518,0,0,0
1.0,16,8664.978727,0,3,0
18.0,28,8694.804863,4,1,0.25
9.0,13,8712.885658,0,2,0
11.0,16,8745.397204,0,4,0
18.0,11,8763.304425,0,1,0
19.0,16,8781.470772,0,1,0
-5.0,22,8801.254981,0,1,0
9.0,22,8801.480987,0,1,0
9.0,18,8818.361589,0,1,0
0.0,10,8818.421448,0,2,0
10.0,10,8818.496353,0,0,0
19.0,15,8851.159889,0,2,0
14.0,11,8868.079425,0,2,0
24.0,16,8868.212405,0,1,0
17.0,12,8917.53147,0,1,0
19.0,13,8934.72377,0,3,0
12.0,8,8934.831453,0,1,0
10.0,21,8998.772789,0,2,0
-2.0,12,9005.941644,3,1,0.6
14.0,19,9006.118064,0,1,0
15.0,8,9022.750461,0,1,0
15.0,12,9055.214717,0,1,0
5.0,8,9067.077642,0,1,0
15.0,14,9100.119096,0,2,0
12.0,20,9100.291036,0,1,0
-2.0,22,9100.623575,0,2,0
5.0,10,9100.725093,0,0,0
19.0,19,9101.174804,0,1,0
11.0,11,9101.283329,0,2,0
-1.0,27,9101.512021,0,0,0
28.0,25,9166.757844,18,2,0.0
21.0,15,9181.659275,0,3,0
23.0,26,9221.176638,0,2,0
17.0,13,9223.63869,0,3,0
17.0,6,9255.834562,5,1,0.1
-5.0,11,9287.388763,0,1,0
10.0,9,9287.461455,0,1,0
7.0,17,9297.980073,0,2,0
3.0,39,9298.339951,0,2,0
0.0,17,9298.491784,0,1,0
5.0,15,9325.876148,0,1,0
2.0,9,9342.305555,0,2,0
15.0,13,9342.402708,0,1,0
25.0,31,9427.09425,0,1,0
7.0,11,9427.20031,0,3,0
17.0,15,9427.338581,0,0,0
5.0,22,9427.562857,0,0,0
10.0,13,9486.071396,0,4,0
17.0,13,9519.538901,0,2,0
14.0,20,9536.436432,0,1,0
1.0,39,9553.35001,0,1,0
21.0,9,9553.485608,0,2,0
10.0,13,9570.237256,0,2,0
4.0,31,9619.890103,0,1,0
6.0,20,9620.071969,0,3,0
12.0,12,9652.993393,0,2,0
9.0,25,9712.388806,0,1,0
10.0,11,9719.86527,0,1,0
-5.0,15,9720.00143,0,2,0
14.0,19,9721.176939,0,2,0
5.0,23,9721.383348,0,1,0
5.0,10,9721.482596,0,1,0
3.0,15,9736.834286,0,1,0
-5.0,9,9769.432703,0,0,0
15.0,17,9803.048465,0,0,0
10.0,18,9803.41947,0,2,0
15.0,13,9868.76779,0,0,0
10.0,14,9917.093048,0,1,0
5.0,26,9965.59719,0,0,0
14.0,11,9976.085576,0,1,0
9.0,21,9992.674534,0,1,0
2.0,19,10009.274617,0,3,0
8.0,15,10009.411868,0,2,0
-1.0,32,10042.828872,0,1,0
1.0,18,10059.786386,0,2,0
12.0,15,10126.579946,0,1,0
-1.0,15,10143.55292,0,2,0
14.0,20,10143.74874,0,1,0
14.0,13,10160.224063,0,2,0
9.0,15,10190.880232,0,1,0
13.0,19,10191.107632,0,1,0
3.0,14,10206.682376,0,2,0
20.0,11,10211.923057,0,1,0
24.0,14,10243.780175,0,1,0
10.0,22,10258.614823,0,1,0
20.0,14,10291.802492,0,2,0
15.0,13,10324.700599,0,1,0
5.0,12,10324.842435,0,1,0
9.0,15,10325.01772,0,1,0
14.0,13,10341.706722,0,1,0
0.0,11,10398.044083,0,1,0
25.0,17,10414.998415,0,1,0
22.0,11,10415.100735,0,2,0
17.0,13,10418.311689,0,2,0
-4.0,10,10448.103832,0,3,0
19.0,8,10487.676373,8,1,0.05
0.0,32,10504.20659,0,2,0
7.0,12,10519.16604,0,2,0
10.0,17,10530.924119,0,0,0
15.0,24,10593.595066,0,2,0
10.0,25,10701.706231,0,1,0
10.0,16,10750.758102,0,1,0
0.0,15,10771.7645,0,1,0
2.0,40,10865.461704,0,2,0
17.0,14,10896.103143,0,1,0
18.0,11,10899.205079,0,1,0
8.0,15,10917.072227,0,0,0
15.0,19,10917.263455,0,2,0
0.0,18,10964.205053,0,4,0
3.0,21,11078.988904,0,2,0
19.0,9,11079.062791,0,1,0
-9.0,13,11079.660767,2,1,1.0
10.0,20,11096.438306,0,1,0
16.0,13,11096.512617,0,1,0
18.0,10,11146.034939,0,2,0
4.0,17,11178.796282,0,1,0
10.0,7,11178.878869,0,1,0
11.0,19,11195.171852,0,2,0
8.0,17,11195.584855,0,2,0
12.0,15,11229.004859,0,1,0
0.0,16,11294.317864,0,2,0
-2.0,14,11295.476268,0,2,0
7.0,12,11328.358002,0,2,0
5.0,26,11345.297313,0,1,0
2.0,15,11381.613798,0,0,0
7.0,21,11381.870587,0,1,0
12.0,23,11395.64028,0,2,0
12.0,8,11409.752525,0,1,0
7.0,17,11440.466046,0,2,0
19.0,9,11440.524168,0,2,0
14.0,12,11457.177379,0,1,0
-2.0,14,11457.371041,0,1,0
13.0,17,11469.291205,0,1,0
12.0,18,11486.078979,0,2,0
10.0,11,11503.111066,0,0,0
5.0,13,11507.606925,0,1,0
15.0,18,11507.815041,0,1,0
6.0,26,11586.168948,0,1,0
15.0,19,11620.537556,0,0,0
10.0,19,11665.925851,0,1,0
4.0,10,11666.006893,0,1,0
