#{"t_start": 1684646331.7448266, "env_id": "Sokoban-arl-v0"}
r,l,t,all_boxes_on_target
9.9,11,413.609976,True
9.4,16,413.920855,True
9.2,18,414.246204,True
9.5,15,414.50128,True
9.6,14,414.774392,True
8.6,24,415.201522,True
9.8,12,415.426857,True
9.6,14,415.669926,True
8.4,26,417.031602,True
9.5,15,417.315642,True
8.4,26,417.777739,True
9.3,17,418.09419,True
9.5,15,418.367716,True
9.3,17,418.686523,True
9.6,14,418.93079,True
9.3,17,419.2812,True
9.8,12,419.514074,True
9.3,17,419.844232,True
9.4,16,420.138041,True
9.2,18,420.459343,True
9.6,14,420.716202,True
9.3,17,421.004205,True
8.9,21,421.364144,True
9.2,18,421.64424,True
9.1,19,421.998749,True
9.6,14,422.27366,True
9.6,14,422.536233,True
8.7,23,422.942688,True
9.8,12,423.162976,True
9.3,17,423.469979,True
8.7,23,423.886776,True
8.7,23,424.328694,True
9.6,14,424.571888,True
9.8,12,424.790681,True
9.1,19,425.124017,True
9.5,15,425.392987,True
9.3,17,425.705516,True
9.8,12,425.917534,True
9.2,18,426.240249,True
9.3,17,426.541721,True
9.5,15,426.812655,True
9.5,15,427.073102,True
8.2,28,427.54433,True
9.2,18,427.846577,True
9.0,20,429.138931,True
8.7,23,429.546144,True
9.1,19,429.894786,True
9.3,17,430.192557,True
9.6,14,430.435733,True
9.4,16,430.953919,True
9.6,14,431.197046,True
9.7,13,431.434863,True
9.6,14,431.700317,True
9.9,11,431.892918,True
9.1,19,432.205426,True
9.2,18,432.480334,True
8.8,22,432.834568,True
9.0,20,433.168458,True
9.3,17,433.429732,True
9.1,19,433.763384,True
9.3,17,434.075992,True
9.5,15,434.339369,True
9.2,18,434.664226,True
9.8,12,434.871653,True
9.7,13,435.131168,True
9.7,13,435.373152,True
9.7,13,435.720709,True
8.3,27,436.214738,True
8.5,25,436.650152,True
9.0,20,436.992667,True
9.6,14,437.445932,True
9.3,17,437.75484,True
9.6,14,438.003187,True
9.3,17,438.298119,True
9.7,13,438.521456,True
9.7,13,438.779627,True
9.6,14,439.042102,True
8.8,22,439.447639,True
9.8,12,439.64471,True
9.6,14,439.901696,True
9.8,12,440.115557,True
9.0,20,440.47268,True
9.6,14,440.719309,True
9.7,13,440.956477,True
9.5,15,441.225869,True
9.7,13,441.451741,True
9.9,11,441.648607,True
9.7,13,441.871335,True
9.5,15,442.120891,True
9.8,12,442.321435,True
9.6,14,442.573614,True
9.3,17,442.88602,True
9.5,15,443.183447,True
9.7,13,443.432956,True
9.6,14,443.691885,True
9.6,14,443.952372,True
9.7,13,444.180177,True
9.6,14,444.432065,True
8.9,21,444.807796,True
9.5,15,445.061522,True
9.5,15,445.336869,True
9.9,11,445.534775,True
8.8,22,445.940642,True
9.3,17,446.259171,True
9.5,15,446.536453,True
8.3,27,447.01048,True
9.5,15,447.276416,True
9.3,17,507.458841,True
9.6,14,507.728967,True
8.8,22,508.475236,True
9.9,11,508.672638,True
9.5,15,508.932574,True
9.7,13,509.134699,True
9.7,13,509.358547,True
9.4,16,509.631475,True
9.6,14,509.880136,True
9.3,17,510.16182,True
9.4,16,510.412786,True
8.6,24,510.813439,True
9.3,17,511.117287,True
9.7,13,511.349746,True
9.8,12,511.555215,True
8.9,21,512.109367,True
9.4,16,512.373259,True
9.3,17,512.671353,True
9.7,13,512.895552,True
9.3,17,513.184806,True
9.8,12,513.410182,True
9.5,15,513.679579,True
9.7,13,513.89445,True
9.7,13,514.135355,True
9.5,15,514.385974,True
9.8,12,514.643738,True
9.9,11,514.831441,True
9.7,13,515.071714,True
9.6,14,515.330783,True
9.5,15,515.60116,True
9.9,11,515.820321,True
9.6,14,516.101278,True
9.6,14,516.36741,True
8.2,28,516.89516,True
9.5,15,517.178986,True
9.7,13,517.595904,True
9.7,13,517.840394,True
9.7,13,518.095897,True
9.9,11,518.304862,True
9.8,12,518.550627,True
9.7,13,518.795399,True
9.3,17,519.120945,True
8.8,22,519.516953,True
8.9,21,519.929853,True
9.8,12,520.18961,True
8.6,24,520.673572,True
9.6,14,520.940655,True
9.7,13,521.205051,True
9.2,18,521.539671,True
9.1,19,521.886317,True
9.6,14,522.167073,True
9.8,12,522.447033,True
9.9,11,522.626395,True
9.2,18,522.950074,True
8.7,23,523.349782,True
9.3,17,523.649717,True
9.5,15,523.904536,True
9.9,11,524.100016,True
9.8,12,524.321083,True
9.2,18,524.664598,True
9.9,11,524.850729,True
9.5,15,525.119018,True
9.7,13,525.356677,True
9.3,17,525.677617,True
9.8,12,525.885372,True
9.7,13,526.124639,True
9.4,16,526.476197,True
9.4,16,526.768646,True
9.2,18,527.072574,True
9.4,16,527.378017,True
9.5,15,527.650171,True
9.2,18,527.982144,True
9.3,17,528.291199,True
9.2,18,529.003657,True
9.6,14,529.250226,True
9.9,11,529.453133,True
9.3,17,529.748634,True
9.7,13,529.982332,True
9.6,14,530.242205,True
9.3,17,530.540039,True
9.3,17,530.84714,True
8.6,24,531.240606,True
9.5,15,531.508658,True
8.9,21,531.868535,True
9.7,13,532.100509,True
9.6,14,532.349496,True
9.8,12,532.574022,True
9.4,16,532.85096,True
9.8,12,533.057519,True
9.8,12,533.281966,True
9.6,14,533.565586,True
8.0,30,534.114835,True
9.0,20,534.487162,True
9.4,16,534.788391,True
8.9,21,535.173273,True
9.6,14,535.430839,True
9.7,13,535.651624,True
9.7,13,535.894108,True
9.8,12,536.12645,True
9.6,14,536.397493,True
9.8,12,536.595294,True
9.9,11,536.790762,True
9.4,16,537.091244,True
6.4,46,537.944933,True
9.4,16,538.257699,True
8.8,22,538.663826,True
8.9,21,539.041281,True
9.6,14,539.299617,True
9.9,11,539.503202,True
9.7,13,539.759944,True
8.9,21,540.148437,True
9.9,11,540.343238,True
9.1,19,540.691707,True
9.5,15,540.973403,True
9.7,13,541.213185,True
9.9,11,541.420158,True
9.1,19,541.786376,True
9.3,17,542.120433,True
9.4,16,542.445868,True
9.8,12,542.688346,True
9.5,15,542.960174,True
9.6,14,543.217498,True
9.9,11,543.602953,True
9.9,11,543.780953,True
9.4,16,544.071321,True
9.1,19,544.415383,True
8.7,23,544.842415,True
9.5,15,545.107963,True
9.6,14,545.370337,True
8.8,22,545.761523,True
9.7,13,605.920296,True
9.9,11,606.129205,True
9.8,12,606.356982,True
9.7,13,606.605637,True
9.7,13,606.832355,True
9.7,13,607.067983,True
9.8,12,607.296553,True
9.9,11,607.504193,True
8.9,21,607.89783,True
9.4,16,608.180865,True
9.6,14,608.436903,True
9.9,11,608.633969,True
9.6,14,608.901251,True
9.4,16,609.199024,True
9.4,16,609.500242,True
9.3,17,609.816986,True
9.6,14,610.118963,True
9.3,17,610.42373,True
9.8,12,610.645251,True
9.0,20,611.017911,True
9.7,13,611.266858,True
9.6,14,611.533965,True
9.8,12,611.758511,True
9.3,17,612.071724,True
9.3,17,612.398187,True
9.5,15,612.670645,True
9.9,11,612.885434,True
9.8,12,613.114768,True
9.5,15,613.403773,True
9.9,11,613.609276,True
8.7,23,614.044917,True
8.9,21,614.420727,True
9.5,15,614.687071,True
9.1,19,615.042604,True
9.9,11,615.246142,True
9.6,14,615.512296,True
9.6,14,615.776968,True
9.3,17,616.083275,True
9.2,18,616.407861,True
9.3,17,616.722198,True
9.4,16,617.010169,True
9.5,15,617.2824,True
9.6,14,617.514434,True
9.6,14,617.766626,True
9.8,12,617.992517,True
9.9,11,618.203416,True
9.8,12,618.565568,True
9.6,14,618.817121,True
9.9,11,619.008626,True
9.7,13,619.244918,True
9.6,14,619.50699,True
9.3,17,619.80811,True
9.5,15,620.077839,True
9.7,13,620.312378,True
-4.0,40,621.708735,False
-4.0,40,622.482742,False
-4.0,40,623.144109,False
-4.0,40,623.834622,False
-4.0,40,624.564673,False
-4.0,40,625.256061,False
-4.0,40,625.977654,False
-4.0,40,626.740109,False
-4.0,40,627.639073,False
-4.0,40,628.54796,False
-4.0,40,629.506728,False
-4.0,40,630.17157,False
-4.0,40,630.869744,False
-4.0,40,631.56059,False
-4.0,40,632.255037,False
-4.0,40,632.974905,False
-4.0,40,633.701128,False
-4.0,40,634.468447,False
-4.0,40,635.705099,False
-4.0,40,636.418149,False
-4.0,40,637.118608,False
-4.0,40,637.860633,False
-4.0,40,638.552028,False
-4.0,40,639.230647,False
-7.5,85,641.047705,False
-8.5,85,642.56317,False
-8.5,85,644.028032,False
-8.5,85,705.129536,False
-8.5,85,706.684908,False
-7.5,85,708.131438,False
-8.5,85,709.675537,False
-7.5,85,711.216169,False
-8.5,85,712.762114,False
-8.5,85,714.712019,False
-8.5,85,716.247842,False
-8.5,85,717.792588,False
-7.5,85,719.326831,False
-8.5,85,720.872118,False
-8.5,85,722.338725,False
-8.5,85,724.193252,False
-8.5,85,725.650838,False
-8.5,85,727.064826,False
-8.5,85,728.589194,False
-8.5,85,730.070044,False
-7.5,85,731.618154,False
-8.5,85,733.206067,False
-8.5,85,734.700556,False
-7.5,85,736.214164,False
-13.5,135,738.95489,False
-13.5,135,741.33496,False
-12.5,135,803.196402,False
-13.5,135,805.720974,False
-13.5,135,809.660903,False
-13.5,135,812.089688,False
-13.5,135,814.517551,False
-13.5,135,817.00492,False
-13.5,135,819.237816,False
-13.5,135,821.695186,False
-12.5,135,824.352095,False
-13.5,135,826.650907,False
-13.5,135,828.892585,False
-13.5,135,831.226787,False
-13.5,135,833.552217,False
-13.5,135,836.452286,False
-13.5,135,838.777128,False
-13.5,135,901.357006,False
-13.5,135,903.810885,False
-13.5,135,906.901289,False
-13.5,135,909.317781,False
-13.5,135,911.735385,False
-13.5,135,914.202607,False
-13.5,135,916.589537,False
-2.0,20,917.162585,False
-2.0,20,917.582824,False
-2.0,20,917.909914,False
-2.0,20,918.280962,False
-2.0,20,918.614988,False
-2.0,20,918.946501,False
-2.0,20,919.280631,False
-2.0,20,919.577588,False
-2.0,20,919.883725,False
-2.0,20,920.189681,False
-2.0,20,920.500241,False
-2.0,20,920.823113,False
-2.0,20,921.166362,False
-2.0,20,921.478537,False
-2.0,20,921.797852,False
-2.0,20,922.107366,False
-2.0,20,922.419174,False
-2.0,20,922.749907,False
-2.0,20,923.354255,False
-2.0,20,923.723937,False
-2.0,20,924.042694,False
-2.0,20,924.376669,False
10.2,8,924.525372,True
-2.0,20,924.866776,False
-2.0,20,925.213249,False
-2.0,20,925.566911,False
-2.0,20,925.942656,False
-2.0,20,926.313269,False
-2.0,20,926.675108,False
-2.0,20,927.031517,False
-2.0,20,927.392494,False
-2.0,20,927.724614,False
-2.0,20,928.056342,False
-2.0,20,928.414444,False
-2.0,20,928.735725,False
-2.0,20,929.189803,False
-2.0,20,929.523171,False
-2.0,20,929.888044,False
-2.0,20,930.232556,False
-2.0,20,930.602428,False
-2.0,20,930.982096,False
-2.0,20,931.347781,False
-2.0,20,931.702118,False
-2.0,20,932.062877,False
-2.0,20,932.422902,False
-2.0,20,932.771908,False
-2.0,20,933.124012,False
-2.0,20,933.460167,False
-2.5,25,933.984424,False
-2.5,25,934.427453,False
10.3,7,934.555053,True
-2.5,25,935.006914,False
10.5,5,935.095286,True
10.0,10,935.268676,True
-2.5,25,935.690965,False
10.5,5,935.786633,True
-2.5,25,936.235671,False
10.3,7,936.349784,True
10.0,10,936.523694,True
10.5,5,936.611186,True
10.5,5,936.695305,True
10.0,10,936.866298,True
9.9,11,937.055714,True
10.1,9,937.224981,True
9.7,13,937.887765,True
10.5,5,937.982419,True
9.8,12,997.57269,True
9.1,19,997.930975,True
10.5,5,998.020064,True
10.4,6,998.132118,True
10.4,6,998.241573,True
10.4,6,998.351457,True
10.2,8,998.495951,True
-2.5,25,998.953427,False
10.0,10,999.142416,True
10.0,10,999.320431,True
10.2,8,999.46678,True
10.1,9,999.617795,True
-2.5,25,1000.068604,False
10.0,10,1000.275628,True
10.2,8,1000.419111,True
10.4,6,1000.535873,True
-2.5,25,1001.003616,False
10.3,7,1001.126603,True
9.6,14,1001.40393,True
10.4,6,1001.531285,True
10.4,6,1001.639148,True
-2.5,25,1002.107759,False
10.4,6,1002.219711,True
10.3,7,1002.354943,True
10.2,8,1002.504996,True
-2.5,25,1002.970583,False
-2.5,25,1003.671958,False
-2.5,25,1004.137785,False
10.3,7,1004.264554,True
10.4,6,1004.37492,True
-2.5,25,1004.807404,False
-2.5,25,1005.259384,False
-2.5,25,1005.727025,False
10.3,7,1005.88354,True
10.4,6,1005.995361,True
10.4,6,1006.239688,True
10.1,9,1006.39283,True
-2.5,25,1006.827899,False
10.3,7,1006.94009,True
10.1,9,1007.090642,True
9.7,13,1007.304976,True
10.5,5,1007.391625,True
-2.5,25,1007.825816,False
10.3,7,1007.947742,True
9.8,12,1008.154098,True
10.3,7,1008.284597,True
-2.5,25,1008.723394,False
10.2,8,1008.872534,True
10.2,8,1008.995741,True
-2.5,25,1009.555284,False
10.5,5,1009.647165,True
10.4,6,1009.757719,True
10.5,5,1009.853469,True
10.5,5,1009.939625,True
10.5,5,1010.020199,True
10.4,6,1010.131984,True
10.4,6,1010.231283,True
10.5,5,1010.320997,True
9.9,11,1010.519043,True
10.5,5,1010.605919,True
9.9,11,1010.788799,True
-2.5,25,1011.242403,False
9.5,15,1011.526934,True
10.4,6,1011.63129,True
10.4,6,1011.73819,True
10.5,5,1011.834745,True
10.4,6,1011.976926,True
10.5,5,1012.062196,True
-2.5,25,1012.525097,False
10.3,7,1012.650082,True
9.8,12,1012.887509,True
10.2,8,1013.037851,True
10.4,6,1013.14941,True
-2.5,25,1013.602974,False
10.5,5,1013.691266,True
9.8,12,1013.915145,True
10.0,10,1014.097261,True
9.0,20,1014.466991,True
-2.5,25,1014.880505,False
-2.5,25,1015.337171,False
-2.5,25,1015.800957,False
-2.5,25,1016.229189,False
-2.5,25,1016.673389,False
10.2,8,1016.816185,True
10.3,7,1016.934098,True
8.9,21,1017.329013,True
10.5,5,1017.412724,True
10.4,6,1017.507298,True
8.9,21,1017.891468,True
10.0,10,1018.07254,True
10.5,5,1018.162728,True
10.5,5,1018.251648,True
-2.5,25,1018.717696,False
10.5,5,1018.824949,True
10.1,9,1019.01226,True
10.5,5,1019.110266,True
10.5,5,1019.204731,True
10.3,7,1019.332976,True
10.0,10,1019.508143,True
10.5,5,1019.598717,True
10.3,7,1019.728585,True
-2.5,25,1020.172959,False
10.5,5,1020.264147,True
10.5,5,1020.353159,True
10.2,8,1020.493357,True
-2.5,25,1020.928557,False
10.4,6,1021.036476,True
10.3,7,1021.166544,True
-2.5,25,1021.611491,False
10.3,7,1021.741354,True
10.1,9,1021.902084,True
10.4,6,1022.015285,True
10.3,7,1022.133478,True
10.4,6,1022.241049,True
10.3,7,1022.37271,True
10.5,5,1022.456423,True
10.1,9,1022.620153,True
10.5,5,1022.707755,True
10.5,5,1022.794313,True
10.5,5,1022.898408,True
10.3,7,1023.036243,True
-2.5,25,1023.54432,False
10.4,6,1023.648777,True
9.5,15,1023.917885,True
9.9,11,1024.117766,True
-2.5,25,1024.587213,False
-2.5,25,1025.045259,False
10.3,7,1025.171168,True
10.5,5,1025.266083,True
8.9,21,1025.648828,True
-2.5,25,1026.10177,False
10.5,5,1026.21153,True
-2.5,25,1026.672794,False
10.3,7,1026.79266,True
10.4,6,1026.904744,True
-2.5,25,1027.367117,False
10.3,7,1027.508207,True
10.4,6,1027.613905,True
10.4,6,1027.729813,True
9.2,18,1028.060934,True
10.4,6,1028.173287,True
10.4,6,1028.29058,True
10.1,9,1028.469645,True
10.5,5,1028.562933,True
10.0,10,1028.745179,True
9.6,14,1028.993621,True
-2.5,25,1029.436849,False
10.4,6,1029.556636,True
10.2,8,1029.685949,True
-2.5,25,1030.15156,False
10.5,5,1030.239019,True
-2.5,25,1030.708448,False
-2.5,25,1031.190539,False
10.3,7,1031.341007,True
9.9,11,1031.540959,True
-2.5,25,1031.999027,False
10.3,7,1032.125957,True
-2.5,25,1032.587565,False
10.1,9,1032.752264,True
-2.5,25,1033.220951,False
9.7,13,1034.059177,True
10.5,5,1034.150027,True
8.5,25,1034.58563,True
10.0,10,1034.768571,True
10.0,10,1034.950741,True
10.2,8,1035.090041,True
10.5,5,1035.188075,True
10.3,7,1035.327542,True
10.5,5,1036.27021,True
-2.5,25,1036.737691,False
10.5,5,1036.82253,True
10.1,9,1096.930644,True
10.3,7,1097.077724,True
10.4,6,1097.1886,True
10.4,6,1097.302057,True
10.3,7,1097.43091,True
10.3,7,1097.551409,True
10.1,9,1097.719144,True
10.5,5,1097.804701,True
10.5,5,1097.896435,True
9.8,12,1098.106574,True
10.4,6,1098.232735,True
10.5,5,1098.325467,True
10.2,8,1098.464771,True
10.5,5,1098.548685,True
10.5,5,1098.644441,True
10.0,10,1098.83576,True
10.5,5,1098.9195,True
10.5,5,1099.022154,True
9.9,11,1099.218321,True
10.5,5,1099.311987,True
10.5,5,1099.402764,True
10.5,5,1099.485496,True
10.2,8,1099.633721,True
-2.5,25,1100.109758,False
10.4,6,1100.219388,True
10.4,6,1100.331988,True
9.8,12,1100.573894,True
10.5,5,1100.681865,True
10.4,6,1100.800062,True
10.3,7,1100.93567,True
10.1,9,1101.0989,True
10.4,6,1101.213941,True
10.4,6,1101.323734,True
10.5,5,1101.425269,True
10.4,6,1101.54331,True
10.4,6,1101.651422,True
10.2,8,1101.803135,True
10.2,8,1101.946759,True
10.3,7,1102.080683,True
10.5,5,1102.172119,True
10.1,9,1102.342365,True
10.5,5,1102.440384,True
10.5,5,1102.533587,True
10.5,5,1102.628001,True
10.3,7,1102.755647,True
9.0,20,1103.129291,True
10.5,5,1103.231471,True
10.3,7,1103.358579,True
10.4,6,1103.479838,True
10.4,6,1103.590631,True
10.4,6,1103.721412,True
10.1,9,1103.896428,True
9.5,15,1104.179459,True
10.3,7,1104.311371,True
10.2,8,1104.479294,True
10.4,6,1104.593024,True
10.5,5,1104.696472,True
10.0,10,1104.894179,True
9.6,14,1105.174944,True
10.5,5,1105.260659,True
10.5,5,1105.355807,True
10.5,5,1105.449787,True
10.5,5,1105.540864,True
10.5,5,1105.626744,True
10.3,7,1105.768539,True
10.3,7,1105.903347,True
10.3,7,1106.029362,True
10.3,7,1106.158614,True
10.4,6,1106.275073,True
10.0,10,1106.455977,True
10.4,6,1106.570868,True
10.4,6,1106.684525,True
10.5,5,1106.775569,True
10.0,10,1106.953212,True
10.1,9,1107.120404,True
10.0,10,1107.315569,True
10.3,7,1107.445475,True
10.5,5,1107.536541,True
10.4,6,1107.651145,True
-2.5,25,1108.159267,False
10.3,7,1108.298798,True
10.2,8,1108.447508,True
10.3,7,1108.562079,True
10.0,10,1108.757475,True
10.3,7,1108.894924,True
10.2,8,1109.044364,True
10.4,6,1109.147115,True
-2.5,25,1109.61066,False
10.4,6,1109.723111,True
10.5,5,1109.826278,True
10.4,6,1109.938941,True
10.5,5,1110.02011,True
10.5,5,1110.135204,True
10.3,7,1110.264047,True
-2.5,25,1110.735978,False
10.3,7,1110.857624,True
10.5,5,1110.93886,True
9.9,11,1111.148777,True
10.5,5,1111.246896,True
10.5,5,1111.347816,True
10.4,6,1111.458756,True
10.2,8,1111.60445,True
10.5,5,1111.697791,True
10.5,5,1111.795302,True
10.5,5,1111.898178,True
10.5,5,1111.986914,True
10.3,7,1112.116404,True
10.4,6,1112.230288,True
-2.5,25,1112.7118,False
10.5,5,1112.810183,True
10.4,6,1112.928759,True
10.3,7,1113.054018,True
10.4,6,1113.167224,True
10.4,6,1113.276961,True
-2.5,25,1113.751977,False
10.4,6,1113.864109,True
10.4,6,1113.969964,True
10.5,5,1114.06726,True
10.4,6,1114.173933,True
10.4,6,1114.295633,True
10.0,10,1114.485095,True
9.9,11,1114.687863,True
10.5,5,1114.792105,True
10.5,5,1114.884958,True
9.6,14,1115.155482,True
10.4,6,1115.253935,True
10.5,5,1115.345398,True
10.4,6,1115.452388,True
10.5,5,1115.539454,True
10.4,6,1115.651636,True
-2.5,25,1116.10247,False
10.2,8,1116.262632,True
-2.5,25,1117.16522,False
10.4,6,1117.272762,True
10.3,7,1117.399368,True
10.2,8,1117.557307,True
10.2,8,1117.695037,True
9.9,11,1117.895652,True
10.5,5,1117.995945,True
10.5,5,1118.088546,True
10.2,8,1118.240707,True
10.5,5,1118.325655,True
10.4,6,1118.787443,True
10.1,9,1118.949811,True
10.3,7,1119.079709,True
10.2,8,1119.240577,True
10.3,7,1119.371084,True
10.3,7,1119.502456,True
10.3,7,1119.627458,True
10.4,6,1119.740138,True
