#{"t_start": 1684646331.7930632, "env_id": "Sokoban-arl-v0"}
r,l,t,all_boxes_on_target
10.2,8,998.494709,True
10.6,4,998.567154,True
10.5,5,998.660128,True
10.6,4,998.734275,True
10.6,4,998.81615,True
10.7,3,998.872853,True
10.4,6,998.976015,True
-1.5,15,999.249114,False
10.7,3,999.308682,True
10.3,7,999.436331,True
-1.5,15,999.681265,False
10.7,3,999.734983,True
10.5,5,999.832764,True
10.1,9,999.995511,True
10.7,3,1000.084084,True
10.7,3,1000.141561,True
10.0,10,1000.324991,True
9.9,11,1000.519924,True
10.0,10,1000.708613,True
10.7,3,1000.759466,True
10.7,3,1000.812922,True
-1.5,15,1001.09498,False
10.3,7,1001.236673,True
10.3,7,1001.373324,True
10.4,6,1001.503634,True
10.7,3,1001.5578,True
10.7,3,1001.613375,True
10.0,10,1001.796768,True
10.5,5,1001.896951,True
10.6,4,1001.970194,True
-1.5,15,1002.248981,False
10.0,10,1002.434359,True
10.7,3,1002.492945,True
10.2,8,1002.643354,True
10.1,9,1002.813096,True
10.6,4,1002.88655,True
10.7,3,1002.944766,True
10.3,7,1003.090687,True
10.1,9,1003.47658,True
10.5,5,1003.571373,True
10.1,9,1003.740693,True
10.2,8,1003.886472,True
10.2,8,1004.032602,True
10.0,10,1004.215807,True
10.7,3,1004.26936,True
-1.5,15,1004.532922,False
10.6,4,1004.592023,True
9.7,13,1004.834504,True
10.6,4,1004.900248,True
10.0,10,1005.078941,True
10.5,5,1005.166806,True
10.0,10,1005.356909,True
10.5,5,1005.460371,True
10.5,5,1005.550226,True
10.2,8,1005.697298,True
10.6,4,1005.802314,True
10.2,8,1005.947839,True
10.2,8,1006.221025,True
10.1,9,1006.373608,True
10.7,3,1006.426854,True
10.7,3,1006.484089,True
10.6,4,1006.551315,True
10.7,3,1006.606641,True
10.6,4,1006.676881,True
10.7,3,1006.730612,True
10.3,7,1006.841644,True
10.1,9,1006.992453,True
-1.5,15,1007.241598,False
10.7,3,1007.292953,True
10.4,6,1007.394826,True
10.7,3,1007.448319,True
9.6,14,1007.683503,True
-1.5,15,1007.959098,False
10.0,10,1008.127795,True
10.7,3,1008.187607,True
10.6,4,1008.253351,True
10.6,4,1008.326123,True
10.5,5,1008.422017,True
-1.5,15,1008.675411,False
9.8,12,1008.886505,True
10.5,5,1008.961035,True
10.7,3,1009.128618,True
9.6,14,1009.369931,True
-1.5,15,1009.654744,False
10.3,7,1009.789705,True
10.0,10,1009.951504,True
-1.5,15,1010.21954,False
10.7,3,1010.275191,True
10.7,3,1010.326826,True
10.7,3,1010.382258,True
10.7,3,1010.438648,True
9.5,15,1010.691215,True
10.5,5,1010.771834,True
9.8,12,1010.98156,True
9.9,11,1011.193069,True
10.7,3,1011.247914,True
10.5,5,1011.337103,True
10.1,9,1011.514677,True
10.4,6,1011.612051,True
10.4,6,1011.724437,True
9.8,12,1011.976776,True
9.6,14,1012.24896,True
10.6,4,1012.315524,True
10.6,4,1012.380108,True
10.3,7,1012.510414,True
10.0,10,1012.703374,True
10.6,4,1012.778812,True
9.8,12,1013.013128,True
10.4,6,1013.121801,True
10.1,9,1013.295618,True
10.3,7,1013.413844,True
10.7,3,1013.463357,True
10.0,10,1013.641775,True
10.0,10,1013.827718,True
10.3,7,1013.960641,True
10.6,4,1014.029078,True
-1.5,15,1014.315969,False
10.5,5,1014.402376,True
10.3,7,1014.519486,True
10.2,8,1014.661165,True
10.7,3,1014.702335,True
10.6,4,1014.764755,True
9.8,12,1014.98264,True
9.7,13,1015.224248,True
10.6,4,1015.291128,True
-1.5,15,1015.566509,False
10.7,3,1015.62121,True
10.7,3,1015.676015,True
10.7,3,1015.730651,True
10.7,3,1015.786111,True
10.4,6,1015.894453,True
10.5,5,1015.965268,True
10.7,3,1016.02136,True
10.6,4,1016.09884,True
9.7,13,1016.310424,True
10.7,3,1016.366737,True
10.5,5,1016.460558,True
10.7,3,1016.515798,True
9.8,12,1016.735294,True
10.7,3,1016.784525,True
10.7,3,1016.837054,True
10.4,6,1016.942291,True
10.4,6,1017.051365,True
10.5,5,1017.143308,True
10.3,7,1017.280309,True
10.5,5,1017.364351,True
-1.5,15,1017.616654,False
10.1,9,1017.787021,True
-1.5,15,1018.055872,False
10.7,3,1018.113184,True
9.7,13,1018.351177,True
9.6,14,1018.618406,True
10.5,5,1018.714102,True
10.5,5,1018.81671,True
9.5,15,1019.116017,True
-1.5,15,1019.391995,False
10.6,4,1019.460003,True
10.3,7,1019.585191,True
10.3,7,1019.716391,True
10.5,5,1019.808508,True
10.1,9,1019.973723,True
9.9,11,1020.160418,True
10.7,3,1020.216877,True
10.6,4,1020.291144,True
10.3,7,1020.409536,True
10.3,7,1020.529814,True
10.5,5,1020.618665,True
10.6,4,1020.688399,True
10.0,10,1020.865877,True
10.6,4,1020.931894,True
10.0,10,1021.118804,True
10.3,7,1021.232185,True
10.6,4,1021.311717,True
10.5,5,1021.398728,True
10.4,6,1021.507113,True
10.6,4,1021.579242,True
10.7,3,1021.634203,True
10.5,5,1021.725116,True
10.3,7,1021.855462,True
10.6,4,1021.930715,True
10.4,6,1022.029697,True
10.5,5,1022.116387,True
10.6,4,1022.188707,True
10.7,3,1022.24746,True
10.1,9,1022.409926,True
10.3,7,1022.538718,True
-1.5,15,1022.804162,False
10.6,4,1022.890992,True
10.7,3,1022.948998,True
10.2,8,1023.106745,True
9.6,14,1023.400087,True
10.1,9,1023.570837,True
10.1,9,1023.726891,True
10.0,10,1023.903419,True
10.5,5,1024.000921,True
10.6,4,1024.073243,True
10.7,3,1024.130695,True
10.3,7,1024.256859,True
10.5,5,1024.355448,True
10.6,4,1024.425633,True
9.5,15,1024.701265,True
10.4,6,1024.81123,True
10.6,4,1024.876503,True
10.7,3,1024.934446,True
10.7,3,1024.996962,True
10.7,3,1025.043886,True
10.2,8,1025.199129,True
9.5,15,1025.469436,True
10.7,3,1025.524036,True
10.6,4,1025.600179,True
10.6,4,1025.681107,True
10.3,7,1025.807313,True
-1.5,15,1026.075545,False
-1.5,15,1026.370293,False
10.2,8,1026.516241,True
10.6,4,1026.585959,True
-1.5,15,1026.851656,False
10.5,5,1026.950961,True
10.5,5,1027.037884,True
10.6,4,1027.109831,True
10.7,3,1027.174221,True
10.5,5,1027.263468,True
10.7,3,1027.315763,True
10.2,8,1027.477868,True
10.6,4,1027.54875,True
10.7,3,1027.610987,True
10.3,7,1027.733329,True
10.3,7,1027.868421,True
10.3,7,1027.99531,True
10.5,5,1028.088396,True
10.0,10,1028.275803,True
10.3,7,1028.418255,True
10.6,4,1028.496038,True
10.5,5,1028.593019,True
10.1,9,1028.74818,True
10.6,4,1028.822182,True
9.8,12,1029.04042,True
-1.5,15,1029.299375,False
10.7,3,1029.350055,True
9.8,12,1029.575006,True
10.7,3,1029.6198,True
10.4,6,1029.727556,True
10.7,3,1029.788645,True
10.1,9,1029.954619,True
10.7,3,1030.003595,True
10.1,9,1030.16954,True
10.7,3,1030.229312,True
-1.5,15,1030.510856,False
10.7,3,1030.566217,True
10.2,8,1030.710682,True
10.6,4,1030.792872,True
10.4,6,1030.915688,True
9.9,11,1031.126462,True
10.7,3,1031.182992,True
10.5,5,1031.293482,True
10.3,7,1031.420759,True
10.7,3,1031.470846,True
10.7,3,1031.52386,True
10.2,8,1031.678155,True
-1.5,15,1031.952043,False
10.0,10,1032.135157,True
10.5,5,1032.222471,True
10.3,7,1032.350159,True
10.6,4,1032.426103,True
10.7,3,1032.482258,True
10.7,3,1032.541309,True
10.2,8,1032.683813,True
-1.5,15,1032.952621,False
10.5,5,1033.057901,True
-1.5,15,1033.332451,False
10.5,5,1034.029636,True
9.9,11,1034.218252,True
10.5,5,1034.309012,True
-1.5,15,1034.574632,False
-1.5,15,1034.84481,False
10.7,3,1034.900175,True
10.6,4,1034.967227,True
10.6,4,1035.03954,True
10.3,7,1035.179712,True
10.1,9,1035.364789,True
10.7,3,1036.26136,True
10.1,9,1036.455571,True
10.7,3,1036.508439,True
10.4,6,1036.603397,True
-1.5,15,1096.818934,False
10.6,4,1096.88334,True
10.7,3,1096.955879,True
10.7,3,1097.0105,True
10.6,4,1097.082724,True
10.0,10,1097.269843,True
10.7,3,1097.321978,True
10.3,7,1097.452493,True
10.6,4,1097.518502,True
10.5,5,1097.611687,True
10.5,5,1097.70717,True
10.4,6,1097.808317,True
10.6,4,1097.879013,True
10.4,6,1097.992896,True
10.5,5,1098.079153,True
10.7,3,1098.143066,True
10.1,9,1098.31063,True
10.6,4,1098.379835,True
10.3,7,1098.500982,True
10.4,6,1098.61589,True
10.1,9,1098.786909,True
10.7,3,1098.836935,True
10.7,3,1098.890875,True
10.7,3,1098.949002,True
10.7,3,1099.005664,True
10.7,3,1099.054816,True
10.7,3,1099.114392,True
10.6,4,1099.191797,True
10.7,3,1099.243388,True
10.6,4,1099.316712,True
10.5,5,1099.40577,True
10.6,4,1099.47785,True
10.6,4,1099.555232,True
10.6,4,1099.620665,True
10.6,4,1099.700841,True
10.6,4,1099.766586,True
10.6,4,1099.854248,True
10.1,9,1100.02274,True
10.7,3,1100.076526,True
10.6,4,1100.14602,True
10.4,6,1100.260961,True
10.7,3,1100.323999,True
10.2,8,1100.484618,True
10.4,6,1100.614444,True
10.3,7,1100.750919,True
9.7,13,1100.98903,True
-1.5,15,1101.27511,False
10.6,4,1101.356998,True
10.5,5,1101.45322,True
10.6,4,1101.527612,True
-1.5,15,1101.809318,False
10.5,5,1101.898522,True
10.7,3,1101.955009,True
10.6,4,1102.033027,True
10.6,4,1102.102796,True
10.4,6,1102.215394,True
10.7,3,1102.275166,True
10.3,7,1102.411479,True
10.5,5,1102.504663,True
10.7,3,1102.563953,True
10.7,3,1102.615489,True
10.5,5,1102.707733,True
10.6,4,1102.782005,True
10.6,4,1102.857949,True
10.1,9,1103.026531,True
10.2,8,1103.179784,True
10.4,6,1103.294309,True
10.7,3,1103.349771,True
10.7,3,1103.406751,True
10.5,5,1103.499496,True
10.6,4,1103.590686,True
10.6,4,1103.669933,True
10.5,5,1103.767612,True
10.5,5,1103.863225,True
10.7,3,1103.930765,True
10.3,7,1104.062148,True
10.2,8,1104.201373,True
10.2,8,1104.366603,True
10.5,5,1104.466927,True
10.7,3,1104.523391,True
10.2,8,1104.688758,True
10.7,3,1104.746154,True
10.7,3,1104.813161,True
10.6,4,1104.890148,True
10.2,8,1105.049385,True
10.6,4,1105.126361,True
10.7,3,1105.180327,True
10.7,3,1105.23122,True
10.7,3,1105.286625,True
10.7,3,1105.346083,True
10.2,8,1105.490946,True
10.6,4,1105.564279,True
10.7,3,1105.618538,True
10.4,6,1105.738848,True
-1.5,15,1106.01717,False
10.6,4,1106.093198,True
10.6,4,1106.165044,True
10.5,5,1106.26324,True
10.2,8,1106.408194,True
10.5,5,1106.498751,True
10.4,6,1106.618349,True
10.2,8,1106.763315,True
10.6,4,1106.835907,True
10.7,3,1106.885942,True
-1.5,15,1107.174501,False
10.6,4,1107.248791,True
10.7,3,1107.303976,True
10.3,7,1107.432652,True
10.6,4,1107.506573,True
10.7,3,1107.560074,True
10.6,4,1107.637606,True
10.4,6,1107.754619,True
10.7,3,1107.815553,True
10.7,3,1107.87241,True
10.3,7,1108.034647,True
10.1,9,1108.20654,True
10.7,3,1108.270836,True
10.6,4,1108.347238,True
10.5,5,1108.428566,True
10.7,3,1108.480576,True
10.7,3,1108.53617,True
10.7,3,1108.600291,True
10.7,3,1108.655018,True
10.6,4,1108.722816,True
10.6,4,1108.810325,True
10.5,5,1108.904188,True
10.7,3,1108.957964,True
10.7,3,1109.015237,True
10.7,3,1109.065765,True
-1.5,15,1109.347024,False
10.7,3,1109.396024,True
10.3,7,1109.518947,True
10.7,3,1109.58315,True
10.4,6,1109.691756,True
10.5,5,1109.797677,True
-1.5,15,1110.087505,False
10.5,5,1110.173368,True
10.2,8,1110.331666,True
10.7,3,1110.385026,True
10.7,3,1110.435981,True
10.6,4,1110.512708,True
10.7,3,1110.56397,True
10.7,3,1110.620484,True
10.7,3,1110.685283,True
10.7,3,1110.746454,True
10.2,8,1110.878662,True
10.6,4,1110.937134,True
10.6,4,1111.019497,True
10.7,3,1111.076058,True
10.5,5,1111.177345,True
10.6,4,1111.257894,True
10.7,3,1111.315452,True
9.9,11,1111.527145,True
10.6,4,1111.593678,True
10.6,4,1111.675558,True
10.7,3,1111.72577,True
10.4,6,1111.849086,True
10.1,9,1112.017217,True
10.7,3,1112.066887,True
10.6,4,1112.146705,True
10.7,3,1112.203712,True
10.7,3,1112.26364,True
10.6,4,1112.33668,True
9.7,13,1112.593195,True
10.7,3,1112.645446,True
10.7,3,1112.703712,True
10.6,4,1112.783705,True
10.7,3,1112.836066,True
10.6,4,1112.917644,True
10.7,3,1112.964513,True
10.5,5,1113.058121,True
10.6,4,1113.140283,True
10.2,8,1113.29237,True
10.6,4,1113.366304,True
10.7,3,1113.426315,True
10.5,5,1113.525008,True
10.1,9,1113.687393,True
10.5,5,1113.782402,True
10.6,4,1113.855264,True
10.3,7,1113.978923,True
10.4,6,1114.092062,True
10.5,5,1114.188062,True
10.4,6,1114.307973,True
-1.5,15,1114.583996,False
10.5,5,1114.681175,True
10.5,5,1114.779879,True
10.6,4,1114.85234,True
10.7,3,1114.907461,True
10.5,5,1115.010908,True
10.4,6,1115.124665,True
10.7,3,1115.170444,True
10.7,3,1115.223566,True
10.0,10,1115.40501,True
10.4,6,1115.513366,True
9.9,11,1115.712884,True
10.5,5,1115.806621,True
10.3,7,1115.942101,True
10.6,4,1116.006725,True
10.4,6,1116.116271,True
10.7,3,1116.177968,True
10.2,8,1116.324447,True
10.7,3,1116.375258,True
10.5,5,1116.471908,True
10.7,3,1116.528185,True
10.5,5,1117.056569,True
10.6,4,1117.13017,True
10.7,3,1117.189032,True
10.5,5,1117.275334,True
10.6,4,1117.351131,True
10.2,8,1117.503888,True
10.2,8,1117.644147,True
10.4,6,1117.758512,True
10.7,3,1117.809951,True
10.7,3,1117.86581,True
10.7,3,1117.928256,True
10.7,3,1117.984676,True
10.7,3,1118.042231,True
10.6,4,1118.122284,True
10.7,3,1118.175169,True
10.7,3,1118.228826,True
10.6,4,1118.293684,True
-6.5,75,1120.046056,False
-7.5,75,1121.496022,False
-6.5,75,1122.830855,False
-7.5,75,1124.146123,False
-7.5,75,1126.065133,False
-7.5,75,1127.450191,False
-6.5,75,1128.919785,False
-6.5,75,1130.260552,False
-6.5,75,1131.982568,False
-7.5,75,1133.378574,False
-6.5,75,1134.715189,False
-7.5,75,1136.053535,False
-7.5,75,1196.602147,False
-6.5,75,1198.070345,False
-7.5,75,1199.513976,False
-6.5,75,1201.068838,False
-7.5,75,1202.466501,False
-6.5,75,1204.64803,False
-6.5,75,1206.038099,False
-7.5,75,1207.354834,False
-7.5,75,1208.759603,False
-7.5,75,1210.911401,False
-6.5,75,1212.445693,False
-7.5,75,1213.711901,False
-9.0,90,1216.244103,False
-9.0,90,1217.896674,False
-9.0,90,1219.513395,False
-9.0,90,1221.320364,False
-9.0,90,1223.248709,False
-9.0,90,1224.794577,False
-9.0,90,1226.773234,False
-9.0,90,1228.342084,False
-9.0,90,1230.289539,False
-9.0,90,1231.902717,False
-9.0,90,1233.515779,False
-9.0,90,1235.169079,False
-9.0,90,1237.287154,False
-9.0,90,1296.288746,False
-9.0,90,1297.858998,False
-9.0,90,1299.55346,False
-9.0,90,1301.11538,False
-9.0,90,1303.898475,False
-9.0,90,1305.702035,False
-8.0,90,1307.283727,False
-9.0,90,1308.904161,False
-9.0,90,1311.024932,False
-9.0,90,1312.635819,False
-9.0,90,1314.28473,False
10.6,4,1314.724886,True
-1.0,10,1314.901139,False
10.0,10,1315.069598,True
-1.0,10,1315.268687,False
10.6,4,1315.341326,True
10.2,8,1315.487769,True
10.6,4,1315.561707,True
-1.0,10,1315.742631,False
10.7,3,1315.790082,True
-1.0,10,1315.979089,False
-1.0,10,1316.487906,False
-1.0,10,1316.661297,False
10.2,8,1316.791712,True
10.1,9,1316.948282,True
-1.0,10,1317.115737,False
10.3,7,1317.228182,True
10.3,7,1317.339978,True
10.3,7,1317.443182,True
10.7,3,1317.495828,True
10.5,5,1317.5739,True
10.0,10,1317.724535,True
10.5,5,1317.802911,True
10.6,4,1317.86873,True
10.7,3,1317.916152,True
10.4,6,1318.021319,True
10.2,8,1318.162967,True
-1.0,10,1318.321083,False
10.1,9,1318.482353,True
-1.0,10,1318.672346,False
-1.0,10,1318.844126,False
10.1,9,1319.016011,True
-1.0,10,1319.186328,False
10.6,4,1319.251771,True
10.3,7,1319.371388,True
-1.0,10,1319.540527,False
-1.0,10,1319.7251,False
-1.0,10,1319.900372,False
10.3,7,1320.020029,True
10.7,3,1320.079476,True
-1.0,10,1320.281135,False
10.6,4,1320.353556,True
10.8,2,1320.388851,True
10.4,6,1320.493047,True
10.8,2,1320.531334,True
10.4,6,1320.636392,True
-1.0,10,1320.834863,False
10.6,4,1320.901936,True
10.1,9,1321.059228,True
-1.0,10,1321.224446,False
10.0,10,1321.391457,True
10.7,3,1321.443518,True
10.6,4,1321.514632,True
10.8,2,1321.551325,True
10.1,9,1321.71944,True
-1.0,10,1321.897061,False
10.0,10,1322.059367,True
10.6,4,1322.134746,True
10.1,9,1322.282267,True
10.6,4,1322.355608,True
10.6,4,1322.43166,True
-1.0,10,1322.612707,False
10.4,6,1322.723289,True
-1.0,10,1322.896569,False
10.8,2,1322.933927,True
-1.0,10,1323.108635,False
-1.0,10,1323.267151,False
-1.0,10,1323.451092,False
10.6,4,1323.518571,True
10.8,2,1323.553261,True
10.5,5,1323.63707,True
10.8,2,1323.672344,True
-1.0,10,1323.844049,False
10.6,4,1323.91267,True
-1.0,10,1324.110299,False
10.1,9,1324.274406,True
-1.0,10,1324.44022,False
10.1,9,1324.591049,True
10.0,10,1324.750596,True
10.5,5,1324.843261,True
10.5,5,1324.928132,True
10.1,9,1325.089502,True
10.6,4,1325.156208,True
10.4,6,1325.260041,True
10.3,7,1325.374682,True
10.8,2,1325.420614,True
10.4,6,1325.52872,True
10.2,8,1325.677441,True
-1.0,10,1325.867225,False
-1.0,10,1326.042357,False
10.8,2,1326.083074,True
10.7,3,1326.140358,True
10.0,10,1326.332367,True
10.0,10,1326.511151,True
10.4,6,1326.619186,True
10.4,6,1326.742805,True
10.8,2,1326.784112,True
-1.0,10,1326.950378,False
-1.0,10,1327.118254,False
10.6,4,1327.186915,True
10.4,6,1327.282417,True
10.5,5,1327.364498,True
10.1,9,1327.503391,True
10.2,8,1327.635512,True
10.3,7,1327.761451,True
10.3,7,1327.897,True
-1.0,10,1328.068635,False
10.8,2,1328.099779,True
10.2,8,1328.246896,True
10.6,4,1328.324376,True
10.3,7,1328.459324,True
-1.0,10,1328.639953,False
-1.0,10,1328.821728,False
-1.0,10,1329.01142,False
10.7,3,1329.067942,True
-1.0,10,1329.224754,False
-1.0,10,1329.390598,False
-1.0,10,1329.564156,False
10.4,6,1329.663197,True
10.0,10,1329.853214,True
10.6,4,1329.924058,True
-1.0,10,1330.097709,False
-1.0,10,1330.287293,False
10.6,4,1330.358624,True
10.6,4,1330.442977,True
10.1,9,1330.603602,True
-1.0,10,1330.786856,False
10.8,2,1330.828053,True
10.6,4,1330.909883,True
10.3,7,1331.057943,True
10.7,3,1331.11598,True
10.5,5,1331.200521,True
-1.0,10,1331.373786,False
10.6,4,1331.442517,True
-1.0,10,1331.634924,False
-1.0,10,1331.827009,False
10.8,2,1331.866817,True
-1.0,10,1332.061825,False
10.6,4,1332.136877,True
10.8,2,1332.183867,True
10.2,8,1332.318948,True
10.8,2,1332.361064,True
10.7,3,1332.424878,True
10.6,4,1332.492008,True
10.6,4,1332.570032,True
10.7,3,1332.628649,True
-1.0,10,1332.813677,False
10.6,4,1332.886879,True
-1.0,10,1333.064204,False
-1.0,10,1333.255244,False
10.3,7,1333.396984,True
-1.0,10,1333.570283,False
10.8,2,1333.604429,True
10.7,3,1333.662931,True
10.6,4,1333.733188,True
10.7,3,1333.784928,True
10.8,2,1333.829444,True
10.8,2,1333.869886,True
-1.0,10,1391.562529,False
-1.0,10,1391.74973,False
10.6,4,1391.828038,True
10.6,4,1391.89436,True
10.5,5,1392.001791,True
10.7,3,1392.065144,True
10.8,2,1392.114971,True
-1.0,10,1392.299565,False
-1.0,10,1392.478151,False
10.6,4,1392.553175,True
10.8,2,1392.592622,True
10.0,10,1392.761803,True
-1.0,10,1392.971265,False
-1.0,10,1393.156488,False
10.8,2,1393.189601,True
10.5,5,1393.280255,True
10.8,2,1393.31918,True
10.3,7,1393.438731,True
10.6,4,1393.508438,True
10.0,10,1393.687505,True
-1.0,10,1393.875852,False
10.1,9,1394.058307,True
10.4,6,1394.168911,True
10.5,5,1394.266224,True
10.4,6,1394.375829,True
-1.0,10,1394.558549,False
10.6,4,1394.641716,True
10.8,2,1394.6777,True
10.6,4,1394.753424,True
10.8,2,1394.785076,True
10.7,3,1394.83831,True
10.5,5,1394.924939,True
10.7,3,1394.977636,True
10.7,3,1395.036309,True
10.8,2,1395.073182,True
10.5,5,1395.163692,True
10.1,9,1395.342487,True
-1.0,10,1395.53412,False
10.4,6,1395.641114,True
10.5,5,1395.747556,True
10.3,7,1395.862752,True
10.2,8,1395.994967,True
10.2,8,1396.142257,True
10.7,3,1396.19883,True
10.8,2,1396.239782,True
10.0,10,1396.420416,True
-1.0,10,1396.604549,False
-1.0,10,1396.771168,False
10.5,5,1396.857818,True
10.6,4,1396.933978,True
-1.0,10,1397.119172,False
10.8,2,1397.162629,True
10.3,7,1397.29656,True
10.1,9,1397.463651,True
10.1,9,1397.635186,True
10.5,5,1397.732583,True
10.5,5,1397.824837,True
-1.0,10,1398.019541,False
10.6,4,1398.0877,True
10.0,10,1398.270558,True
10.1,9,1398.422694,True
10.4,6,1398.532143,True
10.7,3,1398.586216,True
10.8,2,1398.624533,True
10.7,3,1398.675341,True
-1.0,10,1398.838066,False
10.7,3,1398.895538,True
10.4,6,1398.996123,True
10.6,4,1399.062335,True
10.7,3,1399.11712,True
10.5,5,1399.211169,True
10.6,4,1400.294199,True
10.6,4,1400.35816,True
10.7,3,1400.409626,True
10.8,2,1400.441139,True
10.8,2,1400.474067,True
10.7,3,1400.531904,True
10.5,5,1400.622831,True
10.3,7,1400.766238,True
10.6,4,1400.843103,True
10.6,4,1400.909112,True
10.7,3,1400.968799,True
10.5,5,1401.059841,True
10.1,9,1401.6146,True
10.6,4,1401.690152,True
10.6,4,1401.765433,True
10.3,7,1401.89117,True
10.5,5,1401.971637,True
10.3,7,1402.105698,True
10.3,7,1402.237908,True
10.4,6,1402.348616,True
-1.0,10,1402.534729,False
10.5,5,1402.619419,True
10.0,10,1402.794889,True
10.2,8,1402.931704,True
10.8,2,1402.967001,True
10.1,9,1403.128711,True
10.1,9,1403.274651,True
10.5,5,1403.370083,True
10.8,2,1403.408848,True
-1.0,10,1403.589605,False
-1.0,10,1403.760334,False
10.2,8,1403.921796,True
10.4,6,1404.020827,True
10.8,2,1404.067641,True
10.5,5,1404.155951,True
10.6,4,1404.224001,True
10.8,2,1404.265088,True
10.1,9,1404.411378,True
10.8,2,1404.449791,True
-1.0,10,1404.633658,False
10.4,6,1404.727323,True
10.3,7,1404.850875,True
10.3,7,1404.977989,True
10.7,3,1405.043557,True
10.3,7,1405.172901,True
10.6,4,1405.241563,True
10.5,5,1405.331658,True
10.3,7,1405.465611,True
10.5,5,1405.549255,True
10.8,2,1405.587212,True
10.5,5,1405.729409,True
10.4,6,1405.833488,True
10.4,6,1405.93102,True
10.8,2,1405.961208,True
10.4,6,1406.078422,True
10.8,2,1406.122061,True
10.8,2,1406.151253,True
10.8,2,1406.190606,True
10.8,2,1406.235295,True
10.1,9,1406.392553,True
10.5,5,1406.464695,True
10.7,3,1406.517822,True
-1.0,10,1406.703076,False
10.3,7,1406.834567,True
10.2,8,1406.968281,True
10.8,2,1407.002861,True
10.7,3,1407.059705,True
-1.0,10,1407.259101,False
10.5,5,1407.34819,True
10.2,8,1407.501065,True
10.6,4,1407.568271,True
10.7,3,1407.625077,True
10.6,4,1407.699369,True
10.7,3,1407.746145,True
10.4,6,1407.847646,True
10.5,5,1407.930061,True
10.8,2,1407.962208,True
10.5,5,1408.044875,True
10.6,4,1408.131018,True
10.7,3,1408.186313,True
10.8,2,1408.227211,True
10.5,5,1408.315134,True
10.8,2,1408.353768,True
10.7,3,1408.411036,True
10.1,9,1410.331685,True
10.7,3,1410.386431,True
10.7,3,1410.435875,True
10.2,8,1410.568562,True
10.3,7,1410.689173,True
10.8,2,1410.721578,True
10.8,2,1410.755128,True
10.4,6,1410.854063,True
10.8,2,1410.891764,True
10.7,3,1410.94156,True
10.7,3,1410.994511,True
10.7,3,1411.051401,True
10.5,5,1411.144771,True
10.8,2,1411.182597,True
10.2,8,1411.327053,True
10.4,6,1411.44255,True
10.7,3,1411.506725,True
10.0,10,1412.318432,True
10.4,6,1412.417881,True
10.8,2,1412.457332,True
10.4,6,1412.563807,True
10.8,2,1412.602396,True
10.8,2,1412.641456,True
10.6,4,1412.717884,True
10.6,4,1412.787884,True
10.7,3,1412.84047,True
10.6,4,1412.907305,True
10.2,8,1413.061456,True
10.0,10,1413.233889,True
10.8,2,1413.264322,True
10.8,2,1413.304649,True
10.8,2,1413.338634,True
10.8,2,1413.374882,True
10.5,5,1413.466847,True
-1.0,10,1413.652943,False
10.7,3,1413.706249,True
10.5,5,1413.811101,True
10.6,4,1413.883275,True
10.7,3,1413.933857,True
10.3,7,1414.046036,True
10.2,8,1414.19944,True
10.6,4,1414.275211,True
10.3,7,1414.393143,True
10.8,2,1414.427414,True
10.8,2,1414.46091,True
10.6,4,1414.538778,True
10.4,6,1414.648006,True
10.8,2,1414.68209,True
10.2,8,1414.826643,True
10.8,2,1414.859479,True
10.8,2,1414.895228,True
10.6,4,1414.970258,True
10.7,3,1415.032438,True
10.8,2,1415.064415,True
10.7,3,1415.110055,True
10.3,7,1415.233202,True
10.8,2,1415.26912,True
10.5,5,1415.359516,True
10.3,7,1415.482921,True
10.8,2,1415.519691,True
10.6,4,1415.59198,True
10.7,3,1415.6515,True
10.7,3,1415.701454,True
10.8,2,1415.740371,True
10.8,2,1415.780629,True
10.6,4,1415.867437,True
10.5,5,1415.955588,True
10.2,8,1416.123443,True
10.1,9,1416.276504,True
-1.0,10,1416.460837,False
10.7,3,1416.509691,True
10.2,8,1416.651111,True
10.7,3,1416.709813,True
10.3,7,1416.839667,True
10.0,10,1417.023611,True
10.5,5,1417.130063,True
10.5,5,1417.215567,True
10.1,9,1417.374908,True
10.8,2,1417.414706,True
10.6,4,1417.487427,True
10.1,9,1417.676062,True
10.4,6,1417.787403,True
10.6,4,1417.86112,True
10.6,4,1417.945954,True
10.8,2,1417.981526,True
10.1,9,1418.129147,True
10.8,2,1418.158735,True
10.6,4,1418.227462,True
10.1,9,1418.401642,True
10.8,2,1418.442163,True
10.7,3,1418.492605,True
10.8,2,1418.519665,True
10.6,4,1418.58668,True
-1.0,10,1418.765499,False
10.7,3,1418.823692,True
10.8,2,1418.863221,True
10.2,8,1419.011206,True
10.4,6,1419.115939,True
10.6,4,1419.192307,True
10.3,7,1419.329398,True
10.8,2,1419.374036,True
10.4,6,1419.518131,True
10.1,9,1419.688456,True
-1.0,10,1419.867201,False
10.7,3,1419.927779,True
10.7,3,1419.981407,True
10.2,8,1420.128885,True
10.8,2,1420.168511,True
10.6,4,1420.235449,True
10.8,2,1420.270702,True
10.7,3,1420.327343,True
10.3,7,1420.453689,True
10.6,4,1420.52842,True
10.6,4,1420.599733,True
-1.0,10,1420.789887,False
10.6,4,1420.875308,True
10.5,5,1420.968824,True
10.6,4,1421.040232,True
10.7,3,1421.094834,True
10.7,3,1421.150894,True
10.0,10,1421.348307,True
