#{"t_start": 1684646331.7261372, "env_id": "Sokoban-arl-v0"}
r,l,t,all_boxes_on_target
-5.0,50,249.789094,False
-5.0,50,250.648986,False
-5.0,50,251.511474,False
-5.0,50,252.39405,False
-5.0,50,313.344276,False
-5.0,50,314.25875,False
-5.0,50,315.226882,False
-5.0,50,316.130736,False
-5.0,50,317.023858,False
7.3,37,317.70664,True
-5.0,50,318.614486,False
-5.0,50,319.493432,False
-5.0,50,320.632023,False
8.0,30,321.179987,True
9.6,14,321.446362,True
6.7,43,322.236164,True
-5.0,50,323.128899,False
9.7,13,323.361511,True
-5.0,50,324.221446,False
6.0,50,325.05764,True
8.0,30,325.583645,True
-5.0,50,326.470245,False
6.8,42,327.267665,True
-5.0,50,328.17145,False
8.8,22,328.566586,True
8.4,26,329.018526,True
-5.0,50,330.259411,False
-5.0,50,331.123883,False
6.3,47,331.947073,True
6.5,45,332.937829,True
-5.0,50,333.773748,False
-5.0,50,334.939866,False
7.6,34,335.568123,True
6.2,48,336.45471,True
-5.0,50,337.345811,False
8.3,27,337.829485,True
-5.0,50,338.789146,False
-5.0,50,339.725046,False
-5.0,50,340.673213,False
-5.0,50,341.602569,False
-5.0,50,342.515465,False
-5.0,50,343.424465,False
-5.0,50,344.377925,False
-5.0,50,345.260046,False
-5.0,50,346.169719,False
8.7,23,346.824371,True
9.3,17,347.122627,True
6.6,44,347.921509,True
-5.0,50,349.296341,False
-5.0,50,350.203911,False
8.2,28,350.759192,True
8.2,28,351.26845,True
8.8,22,351.674587,True
-5.0,50,408.846164,False
-5.0,50,409.769263,False
8.9,21,410.17167,True
9.6,14,410.420325,True
-5.0,50,411.291013,False
7.8,32,411.88939,True
6.7,43,412.645155,True
-5.0,50,413.533744,False
9.2,18,413.876659,True
-5.0,50,414.792647,False
7.5,35,415.425591,True
8.3,27,415.903759,True
9.3,17,417.10622,True
7.3,37,417.779765,True
-5.0,50,418.703141,False
9.1,19,419.042202,True
6.6,44,419.920506,True
-5.0,50,420.821905,False
9.3,17,421.102738,True
-5.0,50,421.964527,False
7.5,35,422.619362,True
7.9,31,423.184848,True
8.6,24,423.61525,True
-5.0,50,424.539411,False
7.1,39,425.229454,True
-5.0,50,426.130401,False
9.1,19,426.464352,True
9.1,19,426.814295,True
7.9,31,427.358806,True
-5.0,50,429.13952,False
8.7,23,429.548533,True
-5.0,50,430.437616,False
-5.0,50,431.552468,False
7.7,33,432.145292,True
-5.0,50,432.932916,False
9.6,14,433.16573,True
-5.0,50,434.018036,False
9.2,18,434.340813,True
-5.0,50,435.267041,False
9.6,14,435.627122,True
8.0,30,436.186266,True
9.4,16,436.454529,True
9.1,19,436.78384,True
-5.0,50,437.873478,False
8.0,30,438.397959,True
8.8,22,438.814428,True
9.3,17,439.139884,True
8.9,21,439.509758,True
-5.0,50,440.398239,False
9.7,13,440.633571,True
8.6,24,441.067479,True
-5.0,50,441.938183,False
-5.0,50,442.806339,False
-5.0,50,443.760833,False
-5.0,50,444.661074,False
9.6,14,444.902304,True
-5.0,50,445.801089,False
-5.0,50,446.729345,False
-5.0,50,507.503844,False
9.1,19,508.222501,True
-5.0,50,509.080287,False
9.1,19,509.39195,True
7.7,33,509.961557,True
-5.0,50,510.77707,False
-5.0,50,511.824012,False
9.0,20,512.19259,True
-5.0,50,513.047846,False
8.8,22,513.446991,True
8.0,30,513.973849,True
7.5,35,514.620857,True
8.8,22,515.014889,True
-5.0,50,515.967187,False
-5.0,50,516.914056,False
9.7,13,517.16046,True
8.8,22,517.741569,True
8.5,25,518.230477,True
9.3,17,518.568858,True
9.6,14,518.831456,True
8.5,25,519.296375,True
8.6,24,519.751107,True
8.2,28,520.331479,True
9.1,19,520.708334,True
9.5,15,521.003273,True
9.3,17,521.34369,True
9.3,17,521.650978,True
9.8,12,521.869421,True
-5.0,50,522.83957,False
-5.0,50,523.719553,False
7.5,35,524.341795,True
9.7,13,524.587857,True
8.8,22,524.983465,True
9.7,13,525.227177,True
9.6,14,525.475599,True
-5.0,50,526.427806,False
-5.0,50,527.33986,False
9.1,19,527.688405,True
-5.0,50,528.617539,False
8.8,22,529.386217,True
7.3,37,530.043983,True
8.6,24,530.476045,True
-5.0,50,531.334869,False
-5.0,50,532.202964,False
8.3,27,532.692196,True
8.7,23,533.10194,True
9.7,13,533.343266,True
-5.0,50,534.285954,False
8.8,22,534.693713,True
7.5,35,535.33937,True
9.8,12,535.554856,True
8.5,25,536.003879,True
8.3,27,536.502115,True
8.9,21,536.885632,True
-5.0,50,537.824869,False
9.7,13,538.047385,True
-5.0,50,538.989187,False
8.6,24,539.43154,True
9.2,18,539.779102,True
9.3,17,540.098837,True
9.1,19,540.439556,True
8.6,24,540.874285,True
-5.0,50,541.82645,False
9.4,16,542.143202,True
9.4,16,542.468077,True
9.1,19,542.836282,True
9.5,15,543.116642,True
8.4,26,543.753692,True
9.7,13,543.976677,True
9.1,19,544.330194,True
8.2,28,544.841383,True
8.6,24,545.278572,True
9.1,19,545.624994,True
9.5,15,545.895158,True
9.7,13,606.04812,True
9.7,13,606.298996,True
9.5,15,606.586038,True
9.5,15,606.849346,True
9.7,13,607.090244,True
9.7,13,607.332562,True
9.4,16,607.640641,True
9.0,20,608.002265,True
9.3,17,608.304767,True
9.6,14,608.560858,True
9.6,14,608.826052,True
9.8,12,609.049543,True
8.8,22,609.463304,True
9.7,13,609.706181,True
9.5,15,610.025271,True
9.6,14,610.282762,True
9.6,14,610.534699,True
9.6,14,610.788964,True
9.9,11,610.99113,True
9.8,12,611.236062,True
9.4,16,611.53208,True
8.7,23,611.952774,True
9.7,13,612.20976,True
9.7,13,612.453807,True
9.4,16,612.747798,True
9.6,14,613.015006,True
8.8,22,613.444699,True
8.7,23,613.879455,True
9.7,13,614.122035,True
8.8,22,614.507787,True
9.7,13,614.741771,True
9.3,17,615.064324,True
9.3,17,615.382227,True
9.2,18,615.719269,True
9.2,18,616.049201,True
9.2,18,616.372141,True
9.2,18,616.706441,True
7.9,31,617.27129,True
9.6,14,617.50248,True
8.7,23,617.917425,True
9.6,14,618.17817,True
9.2,18,618.647674,True
8.5,25,619.101628,True
9.2,18,619.442664,True
9.6,14,619.689453,True
9.7,13,619.917239,True
9.3,17,620.224473,True
9.8,12,621.139771,True
7.7,33,621.708832,True
9.7,13,621.96019,True
7.9,31,622.55727,True
8.8,22,622.906428,True
-5.0,50,623.76135,False
9.7,13,623.993758,True
8.7,23,624.406788,True
9.6,14,624.668267,True
8.8,22,625.049838,True
9.0,20,625.392225,True
9.8,12,625.613865,True
8.8,22,626.018515,True
9.8,12,626.24972,True
8.7,23,626.687498,True
8.9,21,627.076743,True
9.0,20,627.599818,True
9.3,17,627.918781,True
9.6,14,628.372761,True
9.6,14,628.600849,True
9.0,20,629.193993,True
9.3,17,629.508499,True
9.5,15,629.767972,True
8.4,26,630.190635,True
8.5,25,630.631255,True
9.1,19,630.958927,True
9.4,16,631.242871,True
9.6,14,631.47702,True
9.3,17,631.764815,True
9.7,13,631.993896,True
9.1,19,632.32416,True
-5.0,50,633.228345,False
9.5,15,633.504546,True
8.9,21,633.889797,True
7.8,32,634.507583,True
7.0,40,635.742639,True
8.0,30,636.277759,True
9.8,12,636.486798,True
9.3,17,636.772442,True
-5.0,50,637.694826,False
9.5,15,637.966122,True
9.9,11,638.15553,True
9.2,18,638.468903,True
8.3,27,638.926363,True
9.3,17,639.21329,True
8.4,26,639.98232,True
8.5,25,640.417709,True
9.5,15,640.685851,True
8.5,25,641.141654,True
7.6,34,641.73182,True
9.4,16,642.017356,True
9.6,14,642.27986,True
9.5,15,642.54884,True
8.9,21,642.892292,True
9.8,12,643.103082,True
9.7,13,643.340089,True
9.6,14,643.581064,True
9.8,12,643.792173,True
8.9,21,644.14299,True
9.7,13,644.376332,True
9.3,17,644.684074,True
9.3,17,644.971551,True
9.2,18,704.881149,True
9.3,17,705.206581,True
9.6,14,705.482282,True
9.2,18,705.798814,True
9.6,14,706.052653,True
8.2,28,706.577778,True
9.9,11,706.755585,True
9.0,20,707.091833,True
8.4,26,707.534918,True
9.4,16,707.792066,True
9.1,19,708.132773,True
9.1,19,708.470765,True
9.8,12,708.69417,True
9.0,20,709.068277,True
9.8,12,709.284295,True
9.7,13,709.511468,True
9.7,13,709.754539,True
9.8,12,709.97289,True
9.9,11,710.179446,True
9.8,12,710.400548,True
9.4,16,710.672937,True
9.7,13,710.914407,True
7.9,31,711.475974,True
9.5,15,711.746897,True
8.9,21,712.128884,True
9.6,14,712.394076,True
9.4,16,712.675525,True
8.9,21,713.053504,True
9.9,11,713.257422,True
9.7,13,713.495383,True
9.6,14,714.149621,True
9.8,12,714.361047,True
9.4,16,714.652878,True
9.8,12,714.871025,True
9.6,14,715.131457,True
8.4,26,715.614804,True
9.6,14,715.871922,True
9.9,11,716.071119,True
10.0,10,716.236977,True
9.2,18,716.540404,True
9.7,13,716.772389,True
9.3,17,717.091352,True
9.5,15,717.355387,True
8.7,23,717.788193,True
9.2,18,718.139446,True
9.8,12,718.343417,True
9.4,16,718.622399,True
9.8,12,718.840314,True
9.4,16,719.121636,True
9.3,17,719.44316,True
9.9,11,719.629289,True
8.9,21,720.030048,True
9.3,17,720.340026,True
9.9,11,720.536987,True
9.9,11,720.732341,True
9.8,12,720.936507,True
9.7,13,721.16574,True
9.3,17,721.440179,True
9.3,17,721.748061,True
9.5,15,722.004749,True
9.6,14,722.251911,True
9.7,13,722.487685,True
9.5,15,722.758943,True
10.0,10,722.923608,True
9.8,12,723.133668,True
10.0,10,723.319691,True
9.4,16,723.58064,True
9.8,12,724.163847,True
9.3,17,724.462729,True
9.5,15,724.725521,True
9.3,17,725.007305,True
9.9,11,725.184254,True
9.9,11,725.372446,True
9.8,12,725.583555,True
9.2,18,725.870348,True
9.3,17,726.159721,True
9.4,16,726.399754,True
9.6,14,726.647951,True
9.6,14,726.886894,True
9.4,16,727.169078,True
9.1,19,727.509423,True
9.2,18,727.821256,True
9.5,15,728.065897,True
9.6,14,728.315538,True
9.9,11,728.54477,True
9.2,18,728.869756,True
9.8,12,729.088165,True
9.5,15,729.33817,True
9.8,12,729.534604,True
9.5,15,729.790923,True
10.0,10,729.974629,True
9.6,14,730.226197,True
9.8,12,730.446895,True
9.3,17,730.731613,True
9.9,11,730.94081,True
9.7,13,731.182714,True
9.8,12,731.407316,True
9.8,12,731.63346,True
8.8,22,732.032912,True
9.4,16,732.345824,True
8.9,21,732.732411,True
9.6,14,732.997897,True
9.6,14,733.267263,True
9.6,14,733.513291,True
9.6,14,733.765393,True
9.5,15,734.011802,True
9.2,18,734.313404,True
9.5,15,734.584172,True
9.9,11,734.785513,True
8.8,22,735.174397,True
9.3,17,735.451452,True
9.4,16,735.741525,True
8.4,26,736.236352,True
9.5,15,736.564871,True
9.2,18,736.919928,True
9.9,11,737.11893,True
9.9,11,737.315491,True
9.5,15,737.566715,True
9.7,13,737.808796,True
8.7,23,738.201033,True
9.4,16,738.478366,True
9.9,11,738.672043,True
9.7,13,739.157216,True
9.4,16,739.398952,True
9.8,12,739.59975,True
9.8,12,739.801206,True
8.8,22,740.227409,True
8.9,21,740.588325,True
8.9,21,740.983976,True
9.5,15,741.256244,True
9.7,13,741.505244,True
9.7,13,741.738756,True
9.6,14,741.992905,True
9.9,11,742.183737,True
9.5,15,801.873149,True
9.7,13,802.107705,True
9.7,13,802.351001,True
10.0,10,802.541586,True
10.0,10,802.724548,True
9.4,16,803.010103,True
9.6,14,803.260256,True
9.7,13,803.523236,True
8.6,24,803.963361,True
9.9,11,804.177402,True
9.6,14,804.434839,True
9.4,16,804.738944,True
9.6,14,804.998291,True
9.6,14,805.248096,True
9.8,12,805.465588,True
9.4,16,805.756872,True
9.4,16,806.066956,True
9.1,19,806.429148,True
9.5,15,807.139676,True
9.5,15,808.450912,True
9.7,13,808.670565,True
9.7,13,808.918206,True
10.0,10,809.103194,True
9.7,13,809.3273,True
9.9,11,809.519598,True
9.6,14,809.773562,True
9.4,16,810.063454,True
10.0,10,810.226098,True
9.9,11,810.426584,True
9.6,14,810.677838,True
9.6,14,810.92408,True
9.9,11,811.113446,True
9.6,14,811.369931,True
8.3,27,811.858731,True
9.2,18,812.20245,True
9.2,18,812.562124,True
9.8,12,812.761589,True
9.7,13,812.99412,True
9.2,18,813.323637,True
9.8,12,813.53252,True
9.9,11,813.72423,True
9.6,14,813.979606,True
9.2,18,814.292567,True
9.9,11,814.483818,True
9.7,13,814.712716,True
9.8,12,814.919038,True
9.8,12,815.150622,True
9.2,18,815.489585,True
9.8,12,815.706443,True
9.9,11,815.914813,True
9.7,13,816.15737,True
9.7,13,816.391773,True
9.8,12,816.610363,True
9.1,19,816.970384,True
9.6,14,817.210487,True
9.3,17,817.479749,True
9.6,14,817.694257,True
9.7,13,817.912934,True
9.7,13,818.137789,True
8.8,22,818.496833,True
9.8,12,818.699339,True
9.4,16,818.969265,True
9.8,12,819.174173,True
9.7,13,819.440652,True
9.2,18,819.733595,True
9.7,13,819.974645,True
9.7,13,820.200148,True
9.9,11,820.391322,True
9.8,12,820.581945,True
9.9,11,820.778475,True
9.9,11,820.971384,True
9.9,11,821.255305,True
9.6,14,821.494174,True
9.6,14,821.731445,True
9.9,11,821.924521,True
9.3,17,822.205544,True
9.7,13,822.421352,True
10.0,10,822.588792,True
9.6,14,822.827949,True
9.9,11,823.024968,True
9.6,14,823.302148,True
9.5,15,823.576176,True
-4.0,40,824.575007,False
-4.0,40,825.249674,False
-4.0,40,825.947188,False
-4.0,40,826.604461,False
-4.0,40,827.249369,False
-4.0,40,827.900936,False
-4.0,40,828.601389,False
-4.0,40,829.289634,False
-4.0,40,830.009333,False
-4.0,40,830.66737,False
-4.0,40,831.356256,False
-4.0,40,832.029729,False
-4.0,40,832.71553,False
-4.0,40,833.41208,False
-4.0,40,834.637018,False
-4.0,40,835.371085,False
-4.0,40,836.059722,False
-4.0,40,836.749019,False
-4.0,40,837.461879,False
-4.0,40,838.117309,False
-4.0,40,838.933289,False
-4.0,40,839.598832,False
-4.0,40,899.781294,False
-4.0,40,900.474372,False
-5.0,50,902.003692,False
-5.0,50,902.916009,False
-5.0,50,903.849732,False
-5.0,50,905.323951,False
-5.0,50,906.279244,False
-5.0,50,907.185471,False
-5.0,50,908.10177,False
-5.0,50,908.994858,False
-5.0,50,909.879756,False
-5.0,50,910.77658,False
-5.0,50,911.67967,False
-5.0,50,912.597889,False
-5.0,50,913.52889,False
-5.0,50,914.426568,False
-5.0,50,915.314616,False
-5.0,50,916.185653,False
-5.0,50,917.267266,False
-5.0,50,918.2365,False
-5.0,50,919.054314,False
-5.0,50,919.841549,False
-5.0,50,920.607135,False
-5.0,50,921.435945,False
-5.0,50,922.222064,False
-5.0,50,923.033422,False
-3.0,30,923.846818,False
-3.0,30,924.327134,False
-3.0,30,924.850985,False
-3.0,30,925.37696,False
-3.0,30,925.928533,False
-3.0,30,926.471208,False
-3.0,30,927.012346,False
-3.0,30,927.530962,False
-3.0,30,928.039825,False
-3.0,30,928.563316,False
-3.0,30,929.174645,False
-3.0,30,929.691537,False
-3.0,30,930.212105,False
-3.0,30,930.767551,False
-3.0,30,931.32515,False
-3.0,30,931.863526,False
-3.0,30,932.399476,False
-3.0,30,932.930578,False
-3.0,30,933.439427,False
-3.0,30,934.048239,False
-3.0,30,934.593251,False
9.9,11,934.792592,True
-3.0,30,935.322232,False
-3.0,30,935.840959,False
-3.0,30,936.369692,False
-3.0,30,936.886594,False
-3.0,30,937.858644,False
-3.0,30,997.777727,False
-3.0,30,998.333183,False
-3.0,30,998.885717,False
-3.0,30,999.432478,False
-3.0,30,999.951148,False
-3.0,30,1000.535441,False
-3.0,30,1001.091332,False
-3.0,30,1001.682169,False
-3.0,30,1002.236461,False
-3.0,30,1002.814986,False
-3.0,30,1003.603688,False
-3.0,30,1004.156679,False
-3.0,30,1004.677449,False
-3.0,30,1005.216225,False
-3.0,30,1005.784873,False
-3.0,30,1006.476845,False
-3.0,30,1006.987917,False
-3.0,30,1007.502239,False
-3.0,30,1008.023626,False
-3.0,30,1008.561631,False
-3.0,30,1009.060981,False
-5.5,55,1010.165791,False
8.9,21,1010.538074,True
-5.5,55,1011.525299,False
-5.5,55,1012.560203,False
-5.5,55,1013.579001,False
-5.5,55,1014.584481,False
-5.5,55,1015.562953,False
-5.5,55,1016.528689,False
8.7,23,1016.93982,True
-5.5,55,1017.927276,False
-5.5,55,1018.962333,False
-5.5,55,1019.989562,False
-5.5,55,1020.947001,False
-5.5,55,1021.940626,False
-5.5,55,1022.936117,False
-5.5,55,1023.990412,False
-5.5,55,1024.998678,False
-5.5,55,1026.012297,False
8.9,21,1026.4182,True
-5.5,55,1027.425399,False
-5.5,55,1028.467831,False
-5.5,55,1029.459849,False
7.4,36,1030.104877,True
-5.5,55,1031.153299,False
7.9,31,1031.748329,True
-5.5,55,1032.747385,False
-5.5,55,1034.356082,False
7.9,31,1034.910353,True
-5.5,55,1036.786559,False
-5.5,55,1097.7553,False
-5.5,55,1098.761347,False
-5.5,55,1099.764112,False
-5.5,55,1100.83966,False
-5.5,55,1101.875285,False
-5.5,55,1102.904753,False
-5.5,55,1103.977807,False
-5.5,55,1105.056896,False
-5.5,55,1106.082237,False
-5.5,55,1107.101705,False
-5.5,55,1108.177839,False
-5.5,55,1109.209542,False
-5.5,55,1110.241824,False
-5.5,55,1111.265974,False
-5.5,55,1112.305458,False
-5.5,55,1113.357945,False
-5.5,55,1114.390919,False
-5.5,55,1115.416131,False
-5.5,55,1116.422258,False
-5.5,55,1117.879286,False
-5.5,55,1119.256621,False
-5.5,55,1120.286684,False
-5.5,55,1121.355603,False
-5.5,55,1122.343513,False
-5.5,55,1123.316117,False
-5.5,55,1124.284068,False
-5.5,55,1125.278264,False
-5.0,50,1126.76584,False
-5.0,50,1127.674583,False
-5.0,50,1128.554703,False
-5.0,50,1129.610653,False
-5.0,50,1130.473521,False
-5.0,50,1131.769661,False
-5.0,50,1132.657405,False
-5.0,50,1133.614046,False
-5.0,50,1134.491673,False
-5.0,50,1135.39507,False
-5.0,50,1136.295009,False
-5.0,50,1196.371099,False
-5.0,50,1197.325038,False
-5.0,50,1198.311184,False
-5.0,50,1199.27387,False
-5.0,50,1200.274364,False
-5.0,50,1201.298133,False
-5.0,50,1202.227952,False
-5.0,50,1203.867568,False
-5.0,50,1204.885995,False
-5.0,50,1205.783929,False
-5.0,50,1206.709085,False
-5.0,50,1207.579094,False
-5.0,50,1208.495599,False
-9.0,90,1210.962664,False
-9.0,90,1212.722814,False
-9.0,90,1215.065979,False
-9.0,90,1216.802711,False
-9.0,90,1218.472284,False
-9.0,90,1220.096258,False
-9.0,90,1222.286976,False
-9.0,90,1223.798519,False
-9.0,90,1225.763202,False
-9.0,90,1227.359162,False
-9.0,90,1228.92648,False
-9.0,90,1230.865239,False
-9.0,90,1232.469339,False
-9.0,90,1234.118617,False
-9.0,90,1235.763988,False
-9.0,90,1295.290302,False
-9.0,90,1296.878652,False
-9.0,90,1298.463029,False
-9.0,90,1300.130878,False
-9.0,90,1302.555863,False
-9.0,90,1304.477179,False
-9.0,90,1306.270164,False
-9.0,90,1307.878383,False
-9.0,90,1309.514335,False
-4.5,45,1310.805341,False
-4.5,45,1311.610095,False
-4.5,45,1312.411956,False
-4.5,45,1313.250137,False
-4.5,45,1314.042526,False
-4.5,45,1315.237841,False
-4.5,45,1316.06633,False
-4.5,45,1317.165104,False
6.6,44,1317.855074,True
-4.5,45,1318.618822,False
-4.5,45,1319.420796,False
-4.5,45,1320.226483,False
-4.5,45,1321.052898,False
-4.5,45,1321.833948,False
-4.5,45,1322.629605,False
-4.5,45,1323.410352,False
-4.5,45,1324.221727,False
-4.5,45,1324.977243,False
-4.5,45,1325.784097,False
-4.5,45,1326.615998,False
-4.5,45,1327.396013,False
-4.5,45,1328.166863,False
-4.5,45,1329.003754,False
7.0,40,1329.68244,True
-4.5,45,1330.507635,False
-4.5,45,1331.359705,False
-4.5,45,1332.205173,False
-4.5,45,1333.042414,False
-4.5,45,1333.871479,False
-4.5,45,1392.258245,False
-4.5,45,1393.095029,False
-4.5,45,1393.903854,False
-4.5,45,1394.762716,False
-4.5,45,1395.60199,False
-4.5,45,1396.411893,False
7.4,36,1397.055873,True
-4.5,45,1397.911604,False
-4.5,45,1398.723584,False
-4.5,45,1400.507475,False
8.3,27,1401.015661,True
-4.5,45,1402.22159,False
-4.5,45,1403.033979,False
-4.5,45,1403.82809,False
-4.5,45,1404.645487,False
-4.5,45,1405.460241,False
-4.5,45,1406.321708,False
7.6,34,1406.917766,True
-4.5,45,1407.749066,False
-4.5,45,1408.542292,False
-4.5,45,1411.082869,False
-4.5,45,1412.539912,False
9.1,19,1412.886085,True
-4.5,45,1413.698725,False
-4.5,45,1414.510063,False
-4.5,45,1415.31997,False
-4.5,45,1416.167248,False
-4.5,45,1416.982309,False
-4.5,45,1417.832253,False
-4.5,45,1418.638718,False
-4.5,45,1419.472149,False
-4.5,45,1420.337869,False
-4.5,45,1421.181659,False
-4.5,45,1422.533126,False
-4.5,45,1423.359995,False
-4.5,45,1424.222978,False
-4.5,45,1425.029666,False
-4.5,45,1425.873239,False
-4.5,45,1426.700207,False
-4.5,45,1427.558218,False
-4.5,45,1428.409657,False
-4.5,45,1429.267011,False
-4.5,45,1430.310353,False
-4.5,45,1431.132052,False
-4.5,45,1431.990743,False
-4.5,45,1432.763804,False
-4.5,45,1433.567413,False
7.3,37,1492.06106,True
-4.5,45,1493.253242,False
-4.5,45,1494.088942,False
-4.5,45,1494.910702,False
7.4,36,1495.513053,True
-4.5,45,1496.366478,False
-4.5,45,1497.171937,False
-4.5,45,1498.331606,False
-4.5,45,1499.198452,False
-4.5,45,1500.048686,False
7.3,37,1500.737165,True
-4.5,45,1502.351935,False
-4.5,45,1503.151284,False
-4.5,45,1503.921672,False
-4.5,45,1504.677551,False
-4.5,45,1505.4465,False
-4.5,45,1506.246415,False
-4.5,45,1507.047051,False
-4.5,45,1508.24038,False
-4.5,45,1509.041111,False
-4.5,45,1509.83126,False
-4.5,45,1510.648248,False
-4.5,45,1511.488512,False
-4.5,45,1512.345465,False
-4.5,45,1513.33378,False
-4.5,45,1514.097685,False
-4.5,45,1514.946548,False
-4.5,45,1515.782732,False
-4.5,45,1516.866555,False
-4.5,45,1517.656054,False
-4.5,45,1518.452127,False
-4.5,45,1519.257745,False
-4.5,45,1519.994318,False
-4.5,45,1520.747582,False
-4.5,45,1521.429403,False
-4.5,45,1522.127745,False
-8.5,85,1523.649735,False
-8.5,85,1525.061514,False
-8.5,85,1526.490768,False
-8.5,85,1527.866158,False
-8.5,85,1529.256371,False
-8.5,85,1588.638737,False
-8.5,85,1590.730074,False
-8.5,85,1592.287872,False
-8.5,85,1593.695611,False
-7.5,85,1595.223364,False
-8.5,85,1596.688338,False
-8.5,85,1598.170448,False
-8.5,85,1600.739886,False
-8.5,85,1602.31643,False
-8.5,85,1603.755691,False
-8.5,85,1605.118405,False
-8.5,85,1606.495043,False
-8.5,85,1607.958336,False
-8.5,85,1609.450837,False
-8.5,85,1610.922312,False
-8.5,85,1612.362699,False
-8.5,85,1613.815482,False
-8.5,85,1615.179076,False
-8.5,85,1616.562399,False
10.3,7,1616.87544,True
-3.5,35,1617.535491,False
9.8,12,1617.752581,True
8.2,28,1618.264236,True
10.1,9,1618.408916,True
10.2,8,1618.569777,True
10.1,9,1618.726012,True
9.8,12,1618.957591,True
9.7,13,1619.193048,True
9.3,17,1619.490773,True
9.7,13,1619.724088,True
9.7,13,1619.960699,True
10.2,8,1620.11891,True
9.1,19,1620.440972,True
10.1,9,1620.643697,True
9.5,15,1620.87915,True
8.5,25,1621.335679,True
9.5,15,1621.577526,True
-3.5,35,1622.176793,False
9.9,11,1622.369988,True
9.5,15,1622.630733,True
10.0,10,1622.787349,True
8.7,23,1623.17859,True
-3.5,35,1623.762375,False
10.1,9,1623.910699,True
9.1,19,1624.249916,True
7.6,34,1624.810169,True
9.8,12,1682.926393,True
10.2,8,1683.072003,True
9.6,14,1683.32384,True
