#{"t_start": 1684646331.9023438, "env_id": "Sokoban-arl-v0"}
r,l,t,all_boxes_on_target
9.0,20,636.461469,True
-3.5,35,637.09868,False
8.8,22,637.50191,True
-3.5,35,638.117309,False
9.4,16,638.399901,True
-3.5,35,638.993878,False
-3.5,35,639.919429,False
-3.5,35,640.530161,False
8.5,25,640.975887,True
-3.5,35,641.602836,False
8.5,25,642.050131,True
8.1,29,642.553451,True
9.9,11,642.737598,True
-3.5,35,643.350038,False
-3.5,35,643.952033,False
-3.5,35,644.58555,False
-3.5,35,704.784333,False
-3.5,35,705.463289,False
-3.5,35,706.093268,False
8.7,23,706.498624,True
9.4,16,706.767785,True
7.7,33,707.325686,True
-3.5,35,707.921924,False
7.9,31,708.480744,True
8.6,24,708.927182,True
-3.5,35,709.56227,False
8.7,23,709.98385,True
9.5,15,710.257653,True
8.4,26,710.718915,True
7.6,34,711.337199,True
-3.5,35,711.979674,False
-3.5,35,712.611923,False
8.6,24,713.049459,True
-3.5,35,714.083686,False
-3.5,35,714.717802,False
-3.5,35,715.360037,False
8.2,28,715.877693,True
9.0,20,716.202496,True
9.9,11,716.401707,True
-3.5,35,717.035145,False
8.5,25,717.504072,True
-3.5,35,718.149701,False
10.0,10,718.327727,True
9.5,15,718.585287,True
9.7,13,718.827738,True
-3.5,35,719.453024,False
9.0,20,719.836465,True
-3.5,35,720.469933,False
-3.5,35,721.072598,False
-3.5,35,721.68193,False
9.0,20,722.022273,True
10.1,9,722.180738,True
-3.5,35,722.800898,False
8.4,26,723.265292,True
8.1,29,724.117083,True
8.3,27,724.599023,True
9.8,12,724.795241,True
8.7,23,725.175685,True
8.0,30,725.67643,True
10.0,10,725.847299,True
-3.5,35,726.417447,False
-3.5,35,727.028077,False
9.7,13,727.255792,True
9.1,19,727.589287,True
-3.5,35,728.19385,False
-3.5,35,728.857546,False
-3.5,35,729.445704,False
-3.5,35,730.066319,False
9.9,11,730.269701,True
-3.5,35,730.894263,False
8.7,23,731.326977,True
8.3,27,731.824937,True
9.9,11,732.04384,True
-3.5,35,732.679394,False
9.3,17,733.011906,True
-3.5,35,733.642127,False
7.8,32,734.182969,True
8.4,26,734.645005,True
8.7,23,735.046461,True
8.8,22,735.424318,True
8.4,26,735.911324,True
-3.5,35,736.629219,False
10.2,8,736.781536,True
9.8,12,736.994983,True
8.5,25,737.429263,True
7.5,35,738.049005,True
-3.5,35,738.906718,False
-3.5,35,739.477107,False
-3.5,35,740.128089,False
8.7,23,740.52682,True
-3.5,35,741.177639,False
8.4,26,741.65494,True
9.3,17,741.94695,True
8.2,28,801.880471,True
8.4,26,802.363035,True
9.5,15,802.638097,True
8.5,25,803.088766,True
9.8,12,803.326692,True
9.1,19,803.676785,True
9.3,17,804.000496,True
9.0,20,804.366633,True
-3.5,35,805.017037,False
9.3,17,805.329991,True
8.1,29,805.87034,True
8.6,24,806.319333,True
9.0,20,807.120537,True
10.0,10,808.332816,True
8.6,24,808.777364,True
-3.5,35,809.401908,False
9.4,16,809.690538,True
10.3,7,809.819667,True
8.2,28,810.302738,True
9.0,20,810.660898,True
9.1,19,810.99292,True
9.7,13,811.234159,True
9.5,15,811.500849,True
-3.5,35,812.189566,False
9.1,19,812.520847,True
9.0,20,812.876797,True
8.7,23,813.293731,True
9.2,18,813.596761,True
8.2,28,814.098365,True
8.4,26,814.556946,True
-3.5,35,815.196118,False
8.9,21,815.579327,True
-3.5,35,816.235557,False
8.7,23,816.665556,True
-3.5,35,817.258768,False
9.3,17,817.519517,True
8.7,23,817.908126,True
-3.5,35,818.497842,False
8.3,27,818.94044,True
-3.5,35,819.573435,False
10.1,9,819.7392,True
9.8,12,819.955712,True
8.8,22,820.3289,True
9.2,18,820.637154,True
10.3,7,820.759223,True
9.1,19,821.180409,True
8.9,21,821.537366,True
9.3,17,821.838401,True
10.0,10,821.990566,True
10.0,10,822.164595,True
9.9,11,822.342653,True
-3.5,35,822.949001,False
9.0,20,823.343863,True
8.9,21,824.02741,True
9.4,16,824.29341,True
-3.5,35,824.882669,False
9.4,16,825.171133,True
-3.5,35,825.773467,False
9.5,15,826.025603,True
8.2,28,826.473016,True
8.2,28,826.938158,True
8.4,26,827.356815,True
8.1,29,827.833221,True
-3.5,35,828.447765,False
8.9,21,828.789605,True
9.2,18,829.115078,True
-3.5,35,829.760162,False
-3.5,35,830.333792,False
10.1,9,830.480099,True
8.8,22,830.853809,True
9.8,12,831.053271,True
-3.5,35,831.657605,False
-3.5,35,832.244346,False
8.7,23,832.645805,True
9.4,16,832.920753,True
8.6,24,833.343055,True
9.5,15,833.605399,True
8.9,21,834.489224,True
9.5,15,834.7969,True
8.7,23,835.196319,True
9.2,18,835.50604,True
8.5,25,835.939162,True
8.9,21,836.296901,True
8.9,21,836.661396,True
9.2,18,836.994392,True
7.5,35,837.561107,True
8.8,22,837.946723,True
9.9,11,838.13193,True
9.6,14,838.355212,True
8.9,21,838.863739,True
-3.5,35,839.445508,False
-3.5,35,840.010145,False
8.9,21,899.885514,True
8.9,21,900.261242,True
-3.5,35,901.541263,False
9.9,11,901.729318,True
9.7,13,901.946643,True
9.6,14,902.185278,True
10.1,9,902.360794,True
10.0,10,902.557956,True
10.2,8,902.704713,True
10.2,8,902.84922,True
9.5,15,903.108085,True
10.2,8,903.260591,True
10.0,10,903.454505,True
10.0,10,903.652883,True
-3.5,35,904.290411,False
8.9,21,905.328615,True
9.0,20,905.662866,True
10.2,8,905.792793,True
-3.5,35,906.417476,False
9.8,12,906.675628,True
10.0,10,906.837694,True
9.9,11,907.030068,True
8.8,22,907.431834,True
9.3,17,907.745568,True
8.3,27,908.252969,True
9.4,16,908.52927,True
9.6,14,908.762952,True
9.4,16,909.050894,True
9.5,15,909.309842,True
8.8,22,909.704533,True
9.7,13,909.941007,True
9.4,16,910.232307,True
9.1,19,910.576771,True
8.8,22,910.974967,True
7.7,33,911.559018,True
8.4,26,912.041034,True
9.9,11,912.23876,True
8.4,26,912.729837,True
10.2,8,912.869519,True
9.4,16,913.166199,True
9.9,11,913.368869,True
10.1,9,913.53115,True
9.2,18,913.83801,True
9.5,15,914.117145,True
8.4,26,914.577729,True
8.9,21,914.956388,True
8.6,24,915.398458,True
10.1,9,915.550586,True
10.3,7,915.670345,True
-3.5,35,916.270226,False
9.8,12,916.681587,True
8.9,21,917.063582,True
10.2,8,917.301597,True
9.8,12,917.4975,True
9.1,19,917.805949,True
9.1,19,918.160495,True
9.3,17,918.440475,True
9.0,20,918.76993,True
9.5,15,918.991817,True
8.9,21,919.34232,True
9.3,17,919.618843,True
9.9,11,919.773308,True
9.1,19,920.062581,True
8.3,27,920.486786,True
8.4,26,920.918246,True
8.9,21,921.259224,True
9.1,19,921.555439,True
7.8,32,922.061471,True
9.2,18,922.340905,True
10.1,9,922.499504,True
8.3,27,923.210251,True
8.8,22,923.61556,True
8.7,23,923.993361,True
7.7,33,924.551835,True
9.7,13,924.785018,True
10.3,7,924.900499,True
8.7,23,925.307139,True
9.3,17,925.622421,True
-3.5,35,926.26877,False
8.4,26,926.724443,True
8.7,23,927.142488,True
10.3,7,927.268884,True
9.0,20,927.607734,True
7.6,34,928.187465,True
8.6,24,928.577397,True
9.8,12,928.871263,True
7.5,35,929.497515,True
9.5,15,929.765459,True
9.8,12,929.964421,True
8.9,21,930.355583,True
9.9,11,930.558821,True
8.2,28,931.087613,True
7.9,31,931.631194,True
8.1,29,932.153792,True
8.6,24,932.581929,True
8.6,24,933.011437,True
10.3,7,933.123487,True
9.0,20,933.561481,True
10.3,7,933.677468,True
9.3,17,933.968421,True
10.2,8,934.103887,True
10.1,9,934.274999,True
10.2,8,934.417655,True
9.1,19,934.7629,True
9.7,13,934.996095,True
9.7,13,935.217894,True
8.1,29,935.723034,True
9.5,15,936.002517,True
-3.5,35,936.594157,False
8.4,26,937.049228,True
8.3,27,997.339509,True
10.0,10,997.534284,True
8.8,22,997.933146,True
9.3,17,998.251105,True
-3.5,35,998.889616,False
8.2,28,999.392617,True
8.6,24,999.812934,True
8.4,26,1000.312417,True
10.1,9,1000.488779,True
10.2,8,1000.632038,True
10.2,8,1000.78108,True
10.1,9,1000.956918,True
7.9,31,1001.563129,True
8.4,26,1002.041433,True
8.4,26,1002.539979,True
9.2,18,1002.879748,True
10.3,7,1003.242426,True
8.3,27,1003.740293,True
10.3,7,1003.873984,True
10.3,7,1003.999896,True
9.2,18,1004.315431,True
9.1,19,1004.652069,True
8.6,24,1005.08237,True
9.9,11,1005.292062,True
9.1,19,1005.678255,True
9.6,14,1006.06284,True
8.9,21,1006.421294,True
10.3,7,1006.551059,True
9.0,20,1006.881886,True
10.2,8,1007.018963,True
9.7,13,1007.23668,True
9.8,12,1007.441842,True
9.2,18,1007.752955,True
10.0,10,1007.927631,True
10.2,8,1008.079276,True
9.7,13,1008.315962,True
9.5,15,1008.569096,True
8.9,21,1009.041672,True
9.0,20,1009.399776,True
10.3,7,1009.527279,True
10.2,8,1009.680651,True
8.2,28,1010.165792,True
9.4,16,1010.449982,True
8.0,30,1010.966125,True
8.1,29,1011.509606,True
9.5,15,1011.817751,True
7.9,31,1012.38748,True
9.6,14,1012.649248,True
9.9,11,1012.861727,True
8.3,27,1013.35392,True
-3.5,35,1014.005896,False
10.0,10,1014.189875,True
8.9,21,1014.550711,True
10.3,7,1014.657463,True
8.8,22,1015.065853,True
9.4,16,1015.347483,True
9.0,20,1015.716368,True
8.5,25,1016.133862,True
9.0,20,1016.501214,True
9.1,19,1016.838858,True
10.3,7,1016.968628,True
10.3,7,1017.096495,True
8.9,21,1017.460495,True
9.1,19,1017.803686,True
8.6,24,1018.243174,True
8.7,23,1018.684568,True
9.1,19,1019.073794,True
8.4,26,1019.536931,True
9.9,11,1019.74026,True
9.4,16,1020.021287,True
10.0,10,1020.201057,True
9.2,18,1020.510261,True
10.0,10,1020.695345,True
10.1,9,1020.84275,True
10.2,8,1020.990798,True
9.3,17,1021.290885,True
9.0,20,1021.656973,True
8.2,28,1022.160784,True
10.1,9,1022.318812,True
9.0,20,1022.677479,True
8.4,26,1023.2128,True
-3.5,35,1023.85756,False
9.2,18,1024.18439,True
10.0,10,1024.373927,True
9.2,18,1024.706548,True
9.0,20,1025.073689,True
9.9,11,1025.269843,True
9.8,12,1025.491004,True
8.9,21,1025.873041,True
8.4,26,1026.370039,True
8.8,22,1026.770847,True
9.2,18,1027.107966,True
10.2,8,1027.252277,True
9.8,12,1027.480181,True
7.9,31,1028.061645,True
10.3,7,1028.190522,True
10.0,10,1028.384046,True
9.0,20,1028.749478,True
10.2,8,1028.896531,True
8.6,24,1029.326608,True
9.5,15,1029.579454,True
9.3,17,1029.894598,True
10.0,10,1030.081282,True
9.2,18,1030.421479,True
9.4,16,1030.728737,True
9.9,11,1030.943997,True
9.3,17,1031.276004,True
9.1,19,1031.624767,True
9.5,15,1031.902264,True
9.3,17,1032.20844,True
7.6,34,1032.826494,True
9.8,12,1033.062248,True
10.2,8,1033.205932,True
8.7,23,1034.216882,True
8.1,29,1034.734422,True
9.3,17,1035.049489,True
10.0,10,1035.255086,True
-4.5,45,1096.880351,False
-3.5,45,1097.694044,False
-3.5,45,1098.523975,False
-4.5,45,1099.349458,False
-4.5,45,1100.195768,False
-4.5,45,1101.080364,False
-3.5,45,1101.925762,False
-3.5,45,1102.772265,False
-4.5,45,1103.641879,False
-3.5,45,1104.519093,False
-4.5,45,1105.379507,False
-3.5,45,1106.219735,False
-4.5,45,1107.069682,False
-4.5,45,1107.950892,False
7.7,43,1108.758161,True
-4.5,45,1109.579772,False
-4.5,45,1110.436948,False
-4.5,45,1111.284087,False
-4.5,45,1112.134277,False
-3.5,45,1112.990632,False
-3.5,45,1113.83339,False
-4.5,45,1114.687055,False
-4.5,45,1115.512892,False
-4.5,45,1116.344811,False
-4.5,45,1117.614848,False
-4.5,45,1118.799476,False
-4.5,45,1119.641284,False
-4.5,45,1120.533251,False
-4.5,45,1121.369509,False
-4.5,45,1122.164484,False
-4.5,45,1122.993335,False
-4.5,45,1123.764878,False
-4.5,45,1124.553712,False
-4.5,45,1125.943294,False
-3.5,45,1126.783386,False
-4.5,45,1127.577407,False
-4.5,45,1128.385529,False
-4.5,45,1129.348954,False
-4.5,45,1130.132349,False
-4.5,45,1130.904042,False
-5.0,50,1132.221735,False
9.3,17,1132.518234,True
-5.0,50,1133.473542,False
-5.0,50,1134.350945,False
9.0,20,1134.701958,True
-5.0,50,1135.597191,False
-5.0,50,1195.657232,False
8.1,29,1196.214201,True
7.6,34,1196.863299,True
-5.0,50,1197.843834,False
-5.0,50,1198.813582,False
9.4,16,1199.11982,True
9.0,20,1199.505336,True
-5.0,50,1200.589674,False
7.3,37,1201.266922,True
6.5,45,1202.109207,True
8.2,28,1202.650101,True
-5.0,50,1204.263721,False
6.3,47,1205.213148,True
-5.0,50,1206.141631,False
9.0,20,1206.496842,True
-5.0,50,1207.372832,False
-5.0,50,1208.287873,False
7.8,32,1208.9015,True
8.4,26,1210.205472,True
8.6,24,1210.619177,True
7.9,31,1211.426921,True
8.7,23,1211.817262,True
8.9,21,1212.157495,True
6.9,41,1212.82304,True
7.5,35,1213.427512,True
-5.0,50,1215.080847,False
8.8,22,1215.457114,True
-5.0,50,1216.505566,False
9.5,15,1216.770965,True
9.1,19,1217.115107,True
-5.0,50,1218.072973,False
-5.0,50,1218.977258,False
9.0,20,1219.331308,True
-5.0,50,1220.221436,False
-5.0,50,1221.727177,False
7.6,34,1222.299291,True
-5.0,50,1223.13854,False
-5.0,50,1223.996932,False
-5.0,50,1225.244267,False
8.8,22,1225.6401,True
7.9,31,1226.211132,True
-5.0,50,1227.07122,False
9.0,20,1227.433082,True
-5.0,50,1228.293262,False
8.7,23,1228.698212,True
7.1,39,1229.391685,True
-5.0,50,1230.616767,False
9.2,18,1230.938048,True
7.9,31,1231.508957,True
-5.0,50,1232.388441,False
8.7,23,1232.80933,True
-5.0,50,1233.717701,False
8.0,30,1234.282856,True
-5.0,50,1235.192157,False
8.9,21,1235.568893,True
8.4,26,1236.083178,True
-5.0,50,1294.850757,False
7.8,32,1295.413173,True
9.0,20,1295.761325,True
-5.0,50,1296.655387,False
9.4,16,1296.920301,True
8.8,22,1297.29843,True
8.6,24,1297.713458,True
8.0,30,1298.262128,True
9.6,14,1298.525719,True
-5.0,50,1299.4818,False
8.3,27,1299.95485,True
9.4,16,1300.241376,True
9.5,15,1300.488956,True
7.7,33,1301.917925,True
7.9,31,1302.471393,True
-5.0,50,1303.68189,False
8.9,21,1304.049064,True
-5.0,50,1305.165313,False
8.9,21,1305.52192,True
-5.0,50,1306.37241,False
8.9,21,1306.737703,True
9.4,16,1307.041913,True
9.0,20,1307.41031,True
-5.0,50,1308.298603,False
9.4,16,1308.576238,True
9.2,18,1308.928458,True
9.0,20,1309.295728,True
7.0,40,1310.518348,True
9.2,18,1310.830922,True
-5.0,50,1311.717129,False
7.8,32,1312.29121,True
8.5,25,1312.751445,True
8.9,21,1313.152433,True
-5.0,50,1314.044035,False
7.8,32,1314.980922,True
9.4,16,1315.2849,True
9.4,16,1315.584562,True
8.6,24,1316.348376,True
9.3,17,1316.633817,True
8.9,21,1316.991356,True
9.3,17,1317.267113,True
7.1,39,1317.879475,True
9.3,17,1318.17352,True
-5.0,50,1319.056858,False
9.2,18,1319.367718,True
8.1,29,1319.879894,True
8.9,21,1320.282086,True
9.4,16,1320.569333,True
9.5,15,1320.845696,True
7.8,32,1321.385218,True
6.6,44,1322.151536,True
6.7,43,1322.9295,True
9.5,15,1323.175909,True
8.9,21,1323.545906,True
8.5,25,1324.004519,True
-5.0,50,1324.860631,False
9.3,17,1325.155298,True
9.0,20,1325.514183,True
9.2,18,1325.849622,True
8.6,24,1326.287548,True
9.1,19,1326.655133,True
9.0,20,1326.991697,True
-5.0,50,1327.843035,False
9.2,18,1328.161055,True
8.4,26,1328.637506,True
8.9,21,1329.0184,True
9.2,18,1329.325977,True
8.7,23,1329.72579,True
8.3,27,1330.213215,True
-5.0,50,1331.164576,False
9.4,16,1331.460718,True
8.6,24,1331.913069,True
7.9,31,1332.498903,True
8.9,21,1332.886023,True
6.6,44,1333.699974,True
8.7,23,1391.64454,True
8.6,24,1392.121001,True
9.3,17,1392.428628,True
-5.0,50,1393.349125,False
-5.0,50,1394.29116,False
8.1,29,1394.812778,True
9.3,17,1395.137462,True
8.9,21,1395.537571,True
9.4,16,1395.823302,True
8.9,21,1396.198647,True
8.6,24,1396.635807,True
-5.0,50,1397.56774,False
8.9,21,1397.959067,True
9.0,20,1398.317426,True
9.6,14,1398.569082,True
8.2,28,1399.047566,True
9.1,19,1400.384782,True
9.3,17,1400.71576,True
9.3,17,1401.411034,True
9.4,16,1401.70442,True
8.9,21,1402.090314,True
9.2,18,1402.430184,True
9.3,17,1402.721346,True
8.8,22,1403.094899,True
9.5,15,1403.376343,True
8.7,23,1403.791958,True
9.0,20,1404.154961,True
6.8,42,1404.890228,True
9.0,20,1405.267954,True
9.0,20,1405.6746,True
7.7,33,1406.265822,True
9.8,12,1406.474439,True
-5.0,50,1407.395101,False
7.9,31,1407.9187,True
9.8,12,1408.154897,True
9.1,19,1410.258034,True
9.8,12,1410.459399,True
9.3,17,1410.747256,True
7.8,32,1411.333667,True
9.2,18,1412.294798,True
9.4,16,1412.590093,True
9.5,15,1412.860891,True
8.8,22,1413.248379,True
-5.0,50,1414.165313,False
9.2,18,1414.48092,True
9.4,16,1414.77238,True
9.3,17,1415.067151,True
9.3,17,1415.369303,True
9.3,17,1415.696344,True
9.7,13,1415.955289,True
7.6,34,1416.558592,True
9.5,15,1416.843897,True
9.5,15,1417.129366,True
9.4,16,1417.414415,True
9.0,20,1417.816756,True
8.8,22,1418.204792,True
9.4,16,1418.482795,True
9.6,14,1418.738897,True
-5.0,50,1419.711452,False
9.5,15,1419.986329,True
9.5,15,1420.255657,True
9.1,19,1420.604311,True
9.4,16,1420.916468,True
9.0,20,1421.788889,True
9.4,16,1422.101585,True
9.4,16,1422.39122,True
9.0,20,1422.769843,True
9.8,12,1422.981226,True
9.1,19,1423.346482,True
9.0,20,1423.728101,True
8.8,22,1424.141765,True
9.3,17,1424.44988,True
7.7,33,1425.035978,True
8.0,30,1425.597645,True
9.1,19,1425.956594,True
8.8,22,1426.370642,True
9.4,16,1426.67629,True
8.6,24,1427.109843,True
7.4,36,1427.799092,True
-5.0,50,1428.754332,False
9.2,18,1429.090193,True
7.8,32,1429.893543,True
9.3,17,1430.208521,True
9.1,19,1430.54158,True
8.6,24,1430.995522,True
8.1,29,1431.525441,True
8.8,22,1431.942539,True
8.8,22,1432.325568,True
9.4,16,1432.606827,True
9.6,14,1432.867471,True
8.8,22,1433.253745,True
9.4,16,1491.337885,True
9.8,12,1491.564965,True
9.2,18,1491.905723,True
9.7,13,1492.137199,True
9.8,12,1492.370619,True
9.2,18,1493.061713,True
-5.0,50,1493.989303,False
-5.0,50,1494.896937,False
9.6,14,1495.126318,True
9.4,16,1495.399038,True
9.1,19,1495.757894,True
9.1,19,1496.115776,True
9.6,14,1496.376328,True
8.5,25,1496.804038,True
9.2,18,1497.146893,True
9.5,15,1497.408669,True
9.2,18,1498.076773,True
9.5,15,1498.368915,True
9.0,20,1498.751244,True
9.1,19,1499.122906,True
9.6,14,1499.389976,True
9.4,16,1499.67563,True
9.5,15,1499.969613,True
8.9,21,1500.366367,True
9.3,17,1500.672106,True
9.5,15,1501.380677,True
9.3,17,1501.681875,True
9.8,12,1502.251295,True
9.2,18,1502.603527,True
9.1,19,1502.928067,True
9.6,14,1503.166656,True
9.0,20,1503.510986,True
9.3,17,1503.799781,True
8.9,21,1504.144419,True
9.5,15,1504.395093,True
9.6,14,1504.65594,True
9.2,18,1504.951826,True
8.8,22,1505.333839,True
9.5,15,1505.606657,True
9.7,13,1505.841868,True
9.7,13,1506.057583,True
9.1,19,1506.382358,True
9.4,16,1506.671777,True
9.7,13,1506.902514,True
8.5,25,1507.740441,True
8.9,21,1508.124606,True
8.9,21,1508.500598,True
9.3,17,1508.793294,True
8.9,21,1509.155306,True
9.2,18,1509.474541,True
9.8,12,1509.695733,True
9.1,19,1510.036396,True
9.0,20,1510.40424,True
7.6,34,1511.04468,True
9.7,13,1511.276436,True
9.2,18,1511.608125,True
8.4,26,1512.118051,True
9.8,12,1512.359473,True
9.1,19,1512.867809,True
8.3,27,1513.345971,True
7.8,32,1513.879155,True
9.5,15,1514.185143,True
9.3,17,1514.483099,True
9.2,18,1514.813141,True
9.1,19,1515.1496,True
9.4,16,1515.452636,True
9.4,16,1516.009256,True
9.5,15,1516.295266,True
9.8,12,1516.508959,True
9.4,16,1516.801582,True
9.7,13,1517.0286,True
9.7,13,1517.257248,True
9.1,19,1517.585373,True
9.1,19,1517.928815,True
7.4,36,1518.565443,True
9.4,16,1518.861902,True
9.8,12,1519.061511,True
8.4,26,1519.49902,True
9.2,18,1519.783401,True
9.3,17,1520.089391,True
9.6,14,1520.321801,True
8.7,23,1520.690659,True
9.6,14,1520.896673,True
9.4,16,1521.136628,True
9.1,19,1521.439634,True
9.5,15,1521.667167,True
8.9,21,1522.161121,True
8.9,21,1522.512033,True
9.7,13,1522.747088,True
8.9,21,1523.046386,True
9.4,16,1523.293114,True
9.6,14,1523.506662,True
9.6,14,1523.719376,True
9.1,19,1524.04189,True
9.4,16,1524.310433,True
9.0,20,1524.644646,True
9.2,18,1524.953522,True
9.5,15,1525.241094,True
9.4,16,1525.499373,True
8.9,21,1525.83743,True
9.6,14,1526.064292,True
9.6,14,1526.295545,True
9.7,13,1526.511486,True
9.4,16,1526.788077,True
9.4,16,1527.04632,True
9.5,15,1527.2634,True
9.4,16,1527.521528,True
9.0,20,1527.856958,True
9.3,17,1528.118993,True
8.0,30,1528.613126,True
9.4,16,1528.893531,True
9.4,16,1529.148917,True
9.8,12,1529.361848,True
