#{"t_start": 1684646331.805138, "env_id": "Sokoban-arl-v0"}
r,l,t,all_boxes_on_target
10.2,8,233.259003,True
10.6,4,233.332174,True
10.4,6,233.449055,True
10.5,5,233.532182,True
10.5,5,233.620757,True
10.4,6,233.738191,True
10.3,7,233.860383,True
10.2,8,234.011445,True
10.2,8,234.157665,True
10.3,7,234.294986,True
9.5,15,234.562374,True
10.5,5,234.648825,True
10.3,7,234.774341,True
10.5,5,234.854939,True
10.1,9,235.024996,True
-2.0,20,235.39381,False
10.5,5,235.493992,True
10.5,5,235.585928,True
10.1,9,235.756688,True
10.0,10,235.946067,True
10.5,5,236.03178,True
9.7,13,236.280842,True
10.6,4,236.359276,True
9.6,14,236.594769,True
10.2,8,236.722867,True
10.3,7,236.842932,True
10.3,7,236.970766,True
10.6,4,237.048563,True
10.6,4,237.129548,True
10.2,8,237.28258,True
10.5,5,237.383899,True
10.1,9,237.543283,True
10.0,10,237.728095,True
10.2,8,237.878845,True
10.0,10,238.067605,True
9.6,14,238.326222,True
10.3,7,238.457431,True
9.9,11,238.668857,True
10.3,7,238.798755,True
10.6,4,238.870717,True
10.6,4,238.942111,True
10.2,8,239.081227,True
9.8,12,239.310584,True
9.6,14,239.577852,True
10.6,4,239.654726,True
10.6,4,239.730175,True
10.6,4,239.81234,True
10.5,5,239.906929,True
10.4,6,240.010609,True
9.9,11,240.235243,True
10.4,6,240.336229,True
10.6,4,240.422468,True
10.1,9,240.597967,True
10.6,4,240.67476,True
10.1,9,240.845833,True
10.4,6,241.00019,True
9.5,15,243.307054,True
10.6,4,243.382523,True
10.4,6,243.501484,True
9.6,14,243.753707,True
10.4,6,243.866725,True
10.4,6,243.971662,True
10.0,10,244.223219,True
10.5,5,244.312228,True
10.5,5,244.395605,True
10.1,9,244.563428,True
10.5,5,244.653291,True
10.3,7,244.787427,True
10.1,9,244.952293,True
10.4,6,245.04115,True
10.6,4,245.110413,True
10.5,5,245.198028,True
10.0,10,245.354726,True
10.6,4,245.427118,True
10.6,4,245.500066,True
10.5,5,245.585797,True
10.5,5,245.674634,True
10.6,4,245.743693,True
10.5,5,245.826153,True
10.5,5,245.91213,True
10.6,4,245.990056,True
10.3,7,246.113456,True
10.6,4,246.187739,True
10.3,7,246.312875,True
10.6,4,246.903275,True
10.2,8,247.035426,True
10.1,9,247.201236,True
10.3,7,247.332954,True
10.6,4,247.40964,True
10.2,8,247.542527,True
9.6,14,247.786497,True
10.0,10,247.970978,True
10.3,7,248.097821,True
10.1,9,248.253255,True
-2.0,20,248.856224,False
10.6,4,248.923258,True
10.6,4,248.99132,True
10.5,5,249.076284,True
10.4,6,249.188422,True
9.3,17,249.474618,True
10.4,6,249.57957,True
10.3,7,249.696823,True
10.5,5,249.778986,True
10.5,5,249.855811,True
9.6,14,250.107777,True
10.0,10,250.273627,True
10.5,5,250.350885,True
10.3,7,250.483919,True
10.2,8,250.612949,True
10.3,7,250.733779,True
10.5,5,250.813951,True
10.4,6,250.91782,True
10.5,5,251.010017,True
9.7,13,251.248378,True
10.5,5,251.332865,True
10.3,7,251.448246,True
10.1,9,251.605556,True
10.5,5,251.702637,True
10.4,6,251.815412,True
10.4,6,251.911357,True
10.4,6,252.015926,True
10.3,7,252.138978,True
10.4,6,252.24727,True
10.5,5,252.335953,True
10.0,10,252.703145,True
10.4,6,252.812333,True
10.2,8,252.942181,True
10.3,7,253.073495,True
10.2,8,313.074506,True
10.6,4,313.154027,True
10.6,4,313.225578,True
10.6,4,313.301086,True
10.0,10,313.493436,True
10.6,4,313.561218,True
10.3,7,313.691901,True
10.0,10,313.862485,True
10.6,4,313.940476,True
10.4,6,314.054545,True
10.3,7,314.181835,True
10.6,4,314.256433,True
10.5,5,314.34798,True
10.6,4,314.424887,True
10.5,5,314.512463,True
10.2,8,314.658989,True
10.3,7,314.796673,True
10.1,9,314.959577,True
10.5,5,315.084645,True
10.5,5,315.177111,True
10.3,7,315.293819,True
10.6,4,315.370457,True
10.5,5,315.45743,True
10.3,7,315.582766,True
10.2,8,315.732237,True
10.1,9,315.898101,True
10.6,4,315.975156,True
10.6,4,316.056596,True
10.6,4,316.126968,True
10.5,5,316.216392,True
10.5,5,316.304052,True
10.6,4,316.374751,True
9.4,16,316.674971,True
10.5,5,316.758125,True
10.4,6,316.854282,True
10.6,4,316.926505,True
10.5,5,317.024787,True
10.6,4,317.097748,True
10.4,6,317.217328,True
10.4,6,317.318656,True
10.2,8,317.448174,True
10.5,5,317.541165,True
10.6,4,317.628899,True
10.4,6,317.737291,True
10.6,4,317.818146,True
10.3,7,317.94462,True
10.5,5,318.037786,True
10.5,5,318.137591,True
10.5,5,318.228532,True
10.0,10,318.402843,True
10.5,5,318.485051,True
10.6,4,318.55062,True
9.3,17,318.85019,True
10.5,5,318.933009,True
10.6,4,319.003474,True
9.6,14,319.251178,True
10.2,8,319.397509,True
10.2,8,319.538281,True
10.5,5,319.636867,True
10.6,4,319.70932,True
10.6,4,319.787058,True
10.4,6,320.124982,True
10.3,7,320.246667,True
10.1,9,320.409538,True
10.5,5,320.498869,True
10.4,6,320.607373,True
9.9,11,320.811906,True
10.5,5,320.894879,True
10.5,5,320.987888,True
10.4,6,321.098341,True
10.6,4,321.174618,True
10.6,4,321.248341,True
10.6,4,321.322181,True
10.4,6,321.43231,True
10.0,10,321.618795,True
10.5,5,321.712311,True
10.2,8,321.856531,True
10.5,5,321.95363,True
10.5,5,322.050861,True
10.2,8,322.195333,True
10.4,6,322.297655,True
9.9,11,322.497643,True
-2.0,20,322.843193,False
10.5,5,322.941334,True
9.8,12,323.159349,True
10.5,5,323.24589,True
10.4,6,323.350076,True
9.6,14,323.588098,True
10.6,4,323.664873,True
10.2,8,323.793798,True
10.4,6,323.903322,True
10.6,4,323.968551,True
10.6,4,324.032233,True
10.3,7,324.159988,True
10.6,4,324.229098,True
10.3,7,324.344405,True
10.5,5,324.425365,True
10.3,7,324.543208,True
10.5,5,324.631115,True
10.1,9,324.779379,True
10.5,5,324.870294,True
10.4,6,324.961335,True
10.4,6,325.060351,True
10.6,4,325.136762,True
10.3,7,325.270946,True
10.5,5,325.356083,True
10.6,4,325.418902,True
10.5,5,325.503759,True
10.6,4,325.575593,True
10.4,6,325.679647,True
10.5,5,325.771405,True
10.4,6,325.87966,True
10.5,5,325.97373,True
10.6,4,326.036755,True
10.3,7,326.16307,True
10.6,4,326.239272,True
10.6,4,326.305788,True
10.3,7,326.431826,True
10.6,4,326.54172,True
10.3,7,326.670781,True
10.5,5,326.762776,True
10.6,4,326.839002,True
10.5,5,326.940231,True
10.3,7,327.049537,True
10.4,6,327.154504,True
10.0,10,327.326292,True
10.6,4,327.391165,True
10.4,6,327.490636,True
10.6,4,327.566241,True
10.6,4,327.646836,True
10.6,4,327.719322,True
10.6,4,327.790087,True
10.5,5,327.887218,True
10.4,6,327.997478,True
10.4,6,328.112183,True
10.0,10,328.292494,True
10.4,6,328.395448,True
10.5,5,328.4862,True
10.5,5,328.570657,True
10.6,4,328.629906,True
10.5,5,328.723052,True
10.4,6,328.835276,True
10.5,5,328.918065,True
10.6,4,328.996338,True
10.3,7,329.115159,True
10.4,6,329.211888,True
10.5,5,329.303917,True
10.4,6,329.40365,True
10.5,5,329.849735,True
10.1,9,330.008728,True
10.1,9,330.185514,True
10.6,4,330.258623,True
10.4,6,330.364588,True
9.9,11,330.553961,True
10.5,5,330.646194,True
10.6,4,330.714545,True
10.4,6,330.817559,True
10.6,4,330.889495,True
10.6,4,330.945218,True
10.1,9,331.099346,True
10.5,5,331.191576,True
10.4,6,331.291723,True
10.5,5,331.379793,True
10.4,6,331.484911,True
10.6,4,331.563907,True
9.0,20,331.897662,True
10.5,5,331.980008,True
10.6,4,332.050139,True
10.5,5,332.126533,True
10.6,4,332.192109,True
10.5,5,332.28185,True
10.4,6,332.398331,True
10.6,4,332.663239,True
10.4,6,332.784592,True
10.6,4,332.859692,True
10.4,6,332.958813,True
10.6,4,333.031406,True
10.0,10,333.174787,True
10.6,4,333.241566,True
10.5,5,333.322694,True
10.4,6,333.435135,True
10.2,8,333.573737,True
10.4,6,333.675534,True
10.6,4,333.753696,True
10.4,6,333.860846,True
10.6,4,333.934778,True
10.3,7,334.07,True
10.5,5,334.155757,True
10.5,5,334.242684,True
10.1,9,334.403127,True
10.6,4,334.466741,True
10.3,7,334.867225,True
10.6,4,334.93829,True
10.4,6,335.039375,True
10.6,4,335.121647,True
10.3,7,335.247908,True
10.5,5,335.342928,True
10.4,6,335.455152,True
10.1,9,335.612836,True
10.6,4,335.701326,True
10.5,5,335.79284,True
10.4,6,335.909766,True
10.3,7,336.037429,True
10.5,5,336.124702,True
10.5,5,336.219835,True
10.6,4,336.284485,True
10.6,4,336.359483,True
10.3,7,336.482741,True
10.4,6,336.595804,True
10.5,5,336.676763,True
10.5,5,336.759721,True
10.6,4,336.826625,True
9.4,16,337.118792,True
10.6,4,337.194758,True
10.0,10,337.370342,True
10.6,4,337.434277,True
10.2,8,337.569459,True
10.6,4,337.649843,True
10.1,9,337.826459,True
10.3,7,337.952921,True
10.6,4,338.025597,True
10.2,8,338.181332,True
10.4,6,338.298411,True
10.4,6,338.398223,True
10.6,4,338.508005,True
10.3,7,338.640687,True
10.3,7,338.770439,True
10.4,6,338.875122,True
10.3,7,338.995596,True
10.6,4,339.07471,True
10.2,8,339.228185,True
10.5,5,339.331947,True
10.6,4,339.397784,True
10.4,6,339.516275,True
10.0,10,339.704323,True
10.5,5,339.797634,True
10.6,4,339.879311,True
10.4,6,339.990179,True
10.2,8,340.137352,True
10.5,5,340.228346,True
10.6,4,340.304788,True
10.6,4,340.384417,True
10.3,7,340.522124,True
10.6,4,340.601496,True
10.6,4,340.675476,True
10.4,6,340.781852,True
10.6,4,340.869218,True
10.3,7,341.004646,True
10.6,4,341.0865,True
10.6,4,341.158298,True
10.6,4,341.229126,True
10.6,4,341.306684,True
10.6,4,341.373619,True
10.4,6,341.474665,True
10.6,4,341.541069,True
10.6,4,341.610101,True
10.2,8,341.751757,True
10.3,7,341.879472,True
10.6,4,341.958878,True
10.0,10,342.135394,True
10.0,10,342.325015,True
10.4,6,342.436565,True
10.6,4,342.502371,True
10.4,6,342.608028,True
10.4,6,342.723303,True
9.2,18,343.051137,True
10.6,4,343.123703,True
10.0,10,343.309517,True
10.6,4,343.396259,True
10.6,4,343.473359,True
10.6,4,343.542314,True
10.5,5,343.644044,True
10.4,6,343.749666,True
10.3,7,343.884751,True
10.5,5,343.971686,True
10.5,5,344.060679,True
10.6,4,344.143815,True
10.6,4,344.219365,True
10.6,4,344.299902,True
10.6,4,344.368564,True
10.3,7,344.492514,True
10.6,4,344.562464,True
10.5,5,344.642725,True
10.3,7,344.764992,True
10.6,4,344.838651,True
10.1,9,344.99914,True
9.9,11,345.206207,True
10.6,4,345.265305,True
10.5,5,345.354813,True
10.5,5,345.448779,True
10.6,4,345.523292,True
10.5,5,345.613381,True
10.1,9,345.759107,True
10.6,4,345.839177,True
10.1,9,346.014621,True
10.6,4,346.089088,True
-7.0,70,347.598929,False
-7.0,70,349.333493,False
-7.0,70,350.611441,False
-7.0,70,408.181969,False
-7.0,70,409.461944,False
-6.0,70,410.740324,False
-7.0,70,412.015207,False
-7.0,70,413.253229,False
-7.0,70,414.513169,False
-7.0,70,415.787125,False
-6.0,70,417.956118,False
-7.0,70,419.28246,False
-7.0,70,420.583012,False
-7.0,70,421.771287,False
-7.0,70,423.071715,False
-7.0,70,424.356905,False
-7.0,70,425.611694,False
-7.0,70,426.84935,False
-7.0,70,428.986862,False
-7.0,70,430.230897,False
-7.0,70,431.726663,False
-7.0,70,432.851747,False
-7.0,70,434.054507,False
-7.0,70,435.336125,False
-14.0,140,438.13605,False
-14.0,140,440.656667,False
-14.0,140,443.157703,False
-14.0,140,445.682658,False
-14.0,140,508.468597,False
-14.0,140,510.859863,False
-13.0,140,513.465984,False
-14.0,140,516.04603,False
-14.0,140,518.882228,False
-14.0,140,521.606088,False
-14.0,140,524.170372,False
-14.0,140,526.774349,False
-14.0,140,529.694874,False
-14.0,140,532.146586,False
-14.0,140,534.730339,False
-14.0,140,537.286042,False
-14.0,140,539.904325,False
-14.0,140,542.568622,False
-14.0,140,545.290892,False
-14.0,140,607.799761,False
-14.0,140,610.420757,False
-14.0,140,613.057758,False
-14.0,140,615.661349,False
-14.0,140,618.196604,False
-13.5,135,621.444999,False
-13.5,135,623.848509,False
-13.5,135,626.282514,False
-13.5,135,629.341213,False
-13.5,135,631.650968,False
-13.5,135,634.124192,False
-13.5,135,637.040271,False
-13.5,135,639.744089,False
-13.5,135,642.122349,False
-13.5,135,644.477387,False
-13.5,135,706.530045,False
-13.5,135,708.875935,False
-13.5,135,711.325293,False
-13.5,135,714.181546,False
-13.5,135,716.603647,False
-13.5,135,719.059551,False
-13.5,135,721.481106,False
-13.5,135,724.195747,False
-13.5,135,726.460654,False
-13.5,135,728.861743,False
-13.5,135,731.256098,False
-13.5,135,733.759351,False
-13.5,135,736.134234,False
-13.5,135,738.614097,False
9.8,12,739.073995,True
8.7,23,739.430916,True
-3.0,30,739.98273,False
-3.0,30,740.513608,False
-3.0,30,741.069267,False
-3.0,30,741.62341,False
-3.0,30,742.156383,False
-3.0,30,802.121871,False
-3.0,30,802.681056,False
-3.0,30,803.228,False
-3.0,30,803.789794,False
-3.0,30,804.354759,False
-3.0,30,804.918562,False
-3.0,30,805.457198,False
-3.0,30,806.029654,False
-3.0,30,807.028506,False
-3.0,30,808.591989,False
8.7,23,809.025502,True
8.5,25,809.458626,True
-3.0,30,810.003692,False
-3.0,30,810.522561,False
-3.0,30,811.04968,False
9.6,14,811.313162,True
-3.0,30,811.856935,False
-3.0,30,812.448277,False
-3.0,30,812.972889,False
-3.0,30,813.505989,False
-3.0,30,814.032508,False
-3.0,30,814.555632,False
9.9,11,814.76153,True
9.7,13,814.994998,True
-3.0,30,815.556531,False
-3.0,30,816.116272,False
-3.0,30,816.675463,False
-3.0,30,817.194102,False
-3.0,30,817.669324,False
-3.0,30,818.1775,False
-3.0,30,818.669197,False
8.4,26,819.111892,True
-3.0,30,819.654147,False
-3.0,30,820.186481,False
-3.0,30,820.698428,False
-3.0,30,821.312101,False
-3.0,30,821.824382,False
9.4,16,822.093066,True
-3.0,30,822.590617,False
-3.0,30,823.118017,False
-3.0,30,823.86129,False
9.6,14,824.230496,True
-3.0,30,824.763198,False
-3.0,30,825.266126,False
-3.0,30,825.786613,False
-3.0,30,826.293523,False
-3.0,30,826.777235,False
-3.0,30,827.250237,False
-3.0,30,827.740307,False
-3.0,30,828.25333,False
-3.0,30,828.771941,False
-3.0,30,829.299243,False
-3.0,30,829.856359,False
-3.0,30,830.345144,False
-3.0,30,830.840263,False
-3.0,30,831.368675,False
-3.0,30,831.860308,False
9.0,20,832.208082,True
-3.0,30,832.726577,False
-3.0,30,833.24922,False
-3.0,30,833.778527,False
-3.0,30,834.854585,False
-3.0,30,835.377473,False
-3.0,30,835.904024,False
-3.0,30,836.408964,False
-3.0,30,836.939661,False
9.7,13,837.185334,True
-3.0,30,837.653263,False
-3.0,30,838.180653,False
-3.0,30,838.700955,False
-3.0,30,839.326822,False
-3.0,30,839.811629,False
-3.0,30,899.831694,False
10.0,10,900.004951,True
10.1,9,900.165125,True
-3.0,30,901.350349,False
10.3,7,901.482018,True
-3.0,30,901.997976,False
8.5,25,902.437297,True
9.0,20,902.820544,True
9.8,12,903.039548,True
8.9,21,903.410766,True
9.8,12,903.65158,True
-3.0,30,904.208795,False
9.0,20,905.133084,True
-3.0,30,905.738306,False
9.8,12,905.952476,True
8.1,29,906.459973,True
-3.0,30,907.020999,False
9.1,19,907.37161,True
9.1,19,907.716443,True
9.4,16,907.99995,True
8.6,24,908.445387,True
8.2,28,908.934678,True
8.5,25,909.375599,True
8.8,22,909.756343,True
9.6,14,910.015592,True
9.5,15,910.290938,True
-3.0,30,910.826818,False
8.4,26,911.29722,True
8.9,21,911.678823,True
-3.0,30,912.230082,False
8.7,23,912.65711,True
10.4,6,912.772783,True
-3.0,30,913.316996,False
9.5,15,913.595745,True
8.4,26,914.047502,True
9.9,11,914.260507,True
9.7,13,914.479176,True
-3.0,30,915.020302,False
8.7,23,915.445215,True
-3.0,30,915.950788,False
-3.0,30,916.485759,False
-3.0,30,917.316663,False
-3.0,30,917.799029,False
-3.0,30,918.348124,False
9.5,15,918.588145,True
-3.0,30,919.052367,False
9.3,17,919.352669,True
9.6,14,919.57347,True
8.9,21,919.888523,True
9.7,13,920.092423,True
-3.0,30,920.551912,False
9.9,11,920.727651,True
-3.0,30,921.23363,False
-3.0,30,921.705097,False
8.3,27,922.121604,True
10.1,9,922.26208,True
-3.0,30,922.760161,False
9.2,18,923.327167,True
9.3,17,923.646155,True
9.2,18,923.934699,True
9.0,20,924.267114,True
8.5,25,924.70783,True
9.6,14,924.951794,True
9.5,15,925.208227,True
9.5,15,925.473058,True
-3.0,30,926.041715,False
9.2,18,926.363643,True
8.7,23,926.772156,True
9.6,14,927.027837,True
9.2,18,927.349639,True
9.7,13,927.55461,True
9.7,13,927.778891,True
9.0,20,928.126011,True
9.5,15,928.386651,True
9.8,12,928.576754,True
-3.0,30,929.196995,False
8.9,21,929.557028,True
9.4,16,929.845566,True
9.4,16,930.113213,True
10.2,8,930.266635,True
9.6,14,930.527745,True
9.2,18,930.858297,True
-3.0,30,931.413328,False
8.6,24,931.838037,True
8.5,25,932.286066,True
-3.0,30,932.818239,False
9.7,13,933.043315,True
10.3,7,933.171085,True
-3.0,30,933.77484,False
9.1,19,934.099319,True
8.9,21,934.480165,True
8.5,25,934.924481,True
9.7,13,935.163604,True
-3.0,30,935.67381,False
10.1,9,935.838128,True
8.9,21,936.208975,True
-3.0,30,936.722643,False
-3.0,30,937.260018,False
8.8,22,997.458159,True
9.7,13,997.699021,True
8.7,23,998.128574,True
9.5,15,998.403159,True
9.5,15,998.665512,True
8.8,22,999.079691,True
9.3,17,999.38983,True
8.7,23,999.788655,True
9.3,17,1000.134054,True
8.9,21,1000.51023,True
10.0,10,1000.70034,True
9.8,12,1000.917592,True
9.6,14,1001.187648,True
-3.0,30,1001.769638,False
9.3,17,1002.081834,True
10.0,10,1002.273162,True
10.1,9,1002.442947,True
9.9,11,1002.661268,True
9.8,12,1002.874811,True
9.7,13,1003.354886,True
9.7,13,1003.590559,True
9.1,19,1003.953082,True
9.8,12,1004.166013,True
8.4,26,1004.617581,True
-3.0,30,1005.155029,False
8.7,23,1005.598538,True
9.6,14,1005.872517,True
9.4,16,1006.298842,True
10.0,10,1006.468956,True
8.5,25,1006.894716,True
9.7,13,1007.114791,True
9.3,17,1007.399205,True
8.9,21,1007.762349,True
10.1,9,1007.925959,True
8.3,27,1008.409146,True
9.5,15,1008.665145,True
8.5,25,1009.206972,True
9.7,13,1009.430909,True
10.0,10,1009.622411,True
10.0,10,1009.809665,True
9.6,14,1010.052041,True
9.4,16,1010.335922,True
9.9,11,1010.525132,True
9.4,16,1010.795231,True
-3.0,30,1011.350379,False
9.5,15,1011.625153,True
9.9,11,1011.833236,True
8.6,24,1012.301576,True
8.5,25,1012.766738,True
10.2,8,1012.924303,True
-3.0,30,1013.471068,False
9.3,17,1013.778769,True
9.8,12,1014.001821,True
10.1,9,1014.180387,True
8.0,30,1014.68909,True
8.4,26,1015.162078,True
9.5,15,1015.421453,True
9.8,12,1015.648149,True
9.9,11,1015.848617,True
8.0,30,1016.354895,True
9.3,17,1016.671804,True
8.9,21,1017.046883,True
9.3,17,1017.34979,True
8.8,22,1017.738663,True
9.8,12,1017.957568,True
-3.0,30,1018.506339,False
9.0,20,1018.905415,True
9.8,12,1019.148908,True
9.9,11,1019.342866,True
9.7,13,1019.57843,True
9.4,16,1019.872081,True
9.6,14,1020.112738,True
8.2,28,1020.607579,True
9.2,18,1020.922153,True
8.2,28,1021.422657,True
9.8,12,1021.646271,True
-3.0,30,1022.178356,False
9.9,11,1022.382237,True
9.3,17,1022.678656,True
9.9,11,1022.900486,True
10.2,8,1023.046949,True
8.6,24,1023.5381,True
9.3,17,1023.838401,True
9.8,12,1024.059487,True
10.0,10,1024.246732,True
9.0,20,1024.615294,True
10.1,9,1024.779562,True
8.6,24,1025.22282,True
10.0,10,1025.398472,True
10.0,10,1025.587729,True
9.7,13,1025.832601,True
9.5,15,1026.108457,True
10.0,10,1026.306264,True
9.8,12,1026.523767,True
9.4,16,1026.804303,True
10.2,8,1026.95508,True
9.7,13,1027.201813,True
-3.0,30,1027.764399,False
9.5,15,1028.040681,True
9.3,17,1028.369745,True
9.6,14,1028.634414,True
10.1,9,1028.792827,True
8.9,21,1029.173523,True
8.5,25,1029.609748,True
9.9,11,1029.810375,True
9.7,13,1030.046227,True
9.9,11,1030.256639,True
9.7,13,1030.503838,True
8.8,22,1030.924598,True
8.9,21,1031.339028,True
9.2,18,1031.667259,True
9.4,16,1031.962919,True
10.0,10,1032.143898,True
9.9,11,1032.342387,True
9.3,17,1032.654012,True
9.0,20,1033.027879,True
-3.0,30,1034.174258,False
10.1,9,1034.333971,True
10.1,9,1034.492698,True
10.1,9,1034.653672,True
9.9,11,1034.854493,True
10.4,6,1034.955123,True
8.7,23,1036.248616,True
9.7,13,1036.514711,True
10.3,7,1036.625417,True
9.2,18,1096.898028,True
9.7,13,1097.152155,True
8.8,22,1097.537158,True
9.8,12,1097.760083,True
9.9,11,1097.961311,True
9.6,14,1098.223017,True
10.0,10,1098.400762,True
9.7,13,1098.639436,True
9.4,16,1098.942667,True
10.1,9,1099.103724,True
8.7,23,1099.521741,True
9.8,12,1099.740013,True
9.7,13,1099.994706,True
10.2,8,1100.138478,True
9.4,16,1100.453353,True
9.3,17,1100.8021,True
8.3,27,1101.303691,True
10.2,8,1101.463819,True
10.0,10,1101.653292,True
9.9,11,1101.849009,True
-3.0,30,1102.415143,False
10.0,10,1102.608486,True
9.1,19,1102.961599,True
9.6,14,1103.225997,True
9.4,16,1103.528613,True
9.9,11,1103.754992,True
9.9,11,1103.980389,True
10.4,6,1104.078538,True
-3.0,30,1104.677689,False
9.8,12,1104.924894,True
9.0,20,1105.294725,True
10.1,9,1105.460641,True
10.3,7,1105.593117,True
10.2,8,1105.746737,True
9.0,20,1106.114753,True
8.1,29,1106.661467,True
9.8,12,1106.873944,True
9.9,11,1107.084657,True
9.3,17,1107.407173,True
9.4,16,1107.707523,True
-3.0,30,1108.3147,False
9.8,12,1108.524022,True
8.7,23,1108.962511,True
10.0,10,1109.149166,True
9.2,18,1109.480556,True
10.0,10,1109.660545,True
10.3,7,1109.806024,True
10.0,10,1109.995425,True
8.8,22,1110.40652,True
9.7,13,1110.65727,True
9.7,13,1110.882521,True
9.8,12,1111.109255,True
10.1,9,1111.28573,True
9.3,17,1111.60174,True
9.5,15,1111.894345,True
10.4,6,1112.003096,True
9.6,14,1112.274253,True
10.2,8,1112.416408,True
10.0,10,1112.616348,True
8.4,26,1113.106319,True
