#{"t_start": 1684646331.7003603, "env_id": "Sokoban-arl-v0"}
r,l,t,all_boxes_on_target
10.0,10,40.605158,True
10.1,9,40.765179,True
10.2,8,40.891294,True
10.3,7,40.995408,True
10.3,7,41.107714,True
8.7,23,41.523875,True
10.3,7,41.646892,True
9.5,15,41.921581,True
10.3,7,42.05004,True
10.3,7,42.178287,True
10.3,7,42.301527,True
9.9,11,42.501177,True
9.5,15,42.757035,True
9.5,15,43.517232,True
10.2,8,43.667706,True
10.3,7,43.803263,True
10.3,7,43.935639,True
9.6,14,44.176194,True
10.3,7,44.291471,True
10.3,7,44.407294,True
9.2,18,44.729511,True
10.1,9,44.887105,True
9.9,11,45.08616,True
10.1,9,45.244779,True
10.2,8,45.386027,True
10.2,8,45.591196,True
10.3,7,45.714082,True
9.6,14,45.951756,True
9.4,16,46.22004,True
10.2,8,46.361159,True
10.2,8,46.496775,True
10.0,10,46.662224,True
9.1,19,47.007992,True
10.2,8,47.136945,True
10.3,7,47.252587,True
9.9,11,47.429782,True
9.8,12,48.280025,True
9.5,15,48.520809,True
10.3,7,48.649245,True
-3.5,35,49.257809,False
10.2,8,49.39782,True
9.8,12,49.618483,True
10.1,9,49.77214,True
9.5,15,50.017285,True
9.6,14,50.276379,True
9.8,12,51.979775,True
10.0,10,52.153705,True
9.8,12,52.362177,True
10.1,9,52.520503,True
10.1,9,52.671397,True
10.2,8,52.813064,True
9.3,17,53.112512,True
10.0,10,53.292009,True
10.0,10,53.467276,True
10.0,10,53.634678,True
9.6,14,53.893003,True
10.0,10,113.555397,True
10.1,9,113.705111,True
10.3,7,113.844404,True
10.3,7,113.974189,True
10.3,7,114.098991,True
10.2,8,114.251432,True
10.3,7,114.382251,True
10.2,8,114.518923,True
10.0,10,114.689792,True
10.0,10,114.861135,True
9.9,11,115.060254,True
10.3,7,115.184428,True
10.2,8,115.331293,True
10.2,8,115.479057,True
10.2,8,115.614385,True
10.3,7,115.739828,True
10.0,10,115.930889,True
9.8,12,116.141084,True
10.3,7,116.272681,True
9.8,12,116.496239,True
10.1,9,116.714969,True
10.3,7,116.829781,True
10.3,7,116.957607,True
9.4,16,117.246941,True
10.1,9,117.412884,True
10.1,9,117.581331,True
10.1,9,117.752389,True
10.3,7,117.880711,True
9.9,11,118.080091,True
10.3,7,118.203072,True
10.3,7,118.320975,True
9.9,11,118.496097,True
10.3,7,118.620419,True
10.3,7,118.764789,True
10.1,9,118.920948,True
9.8,12,119.135674,True
10.3,7,119.253602,True
9.9,11,119.442225,True
10.3,7,119.564344,True
9.7,13,119.814621,True
9.8,12,120.041422,True
10.2,8,120.192197,True
10.0,10,120.368638,True
10.3,7,120.478109,True
10.3,7,120.607116,True
9.5,15,120.875129,True
9.8,12,121.29891,True
10.0,10,121.465374,True
10.3,7,121.603885,True
10.2,8,121.739583,True
10.3,7,121.869822,True
10.3,7,122.087842,True
9.9,11,122.292885,True
9.9,11,122.489452,True
10.1,9,122.644647,True
10.2,8,122.801395,True
10.3,7,122.934354,True
10.3,7,123.057408,True
10.3,7,123.182752,True
10.3,7,123.313099,True
10.3,7,123.45076,True
9.9,11,123.644798,True
10.3,7,123.776836,True
10.3,7,123.897218,True
9.5,15,124.174956,True
9.9,11,124.561812,True
10.1,9,124.715672,True
10.2,8,124.85815,True
10.3,7,124.978103,True
10.2,8,125.122732,True
10.0,10,125.30701,True
10.3,7,125.433089,True
10.0,10,125.606602,True
10.0,10,125.801097,True
10.1,9,125.989506,True
9.7,13,126.221377,True
10.2,8,126.367347,True
10.2,8,126.515389,True
10.2,8,126.668446,True
10.3,7,126.791484,True
9.8,12,127.000622,True
10.3,7,127.111755,True
10.0,10,127.28502,True
10.3,7,127.411784,True
10.2,8,127.550086,True
9.8,12,127.780314,True
10.0,10,127.965794,True
10.1,9,128.125601,True
10.3,7,128.264467,True
10.3,7,128.40059,True
9.8,12,128.600451,True
10.3,7,128.718411,True
10.0,10,128.905234,True
10.2,8,129.051971,True
10.3,7,129.246417,True
10.3,7,129.35961,True
10.3,7,129.499865,True
10.3,7,129.619163,True
10.3,7,129.742384,True
10.2,8,129.885212,True
-3.5,35,130.538359,False
10.3,7,130.661365,True
10.2,8,130.795678,True
10.2,8,130.927601,True
10.3,7,131.030354,True
10.3,7,131.147765,True
9.6,14,131.879844,True
8.8,22,132.264586,True
10.1,9,132.428536,True
9.8,12,132.652604,True
10.3,7,132.772037,True
10.1,9,132.933402,True
10.2,8,133.075745,True
10.2,8,133.216651,True
10.3,7,133.339306,True
10.2,8,133.487819,True
10.3,7,133.619294,True
10.3,7,133.751817,True
10.3,7,133.892418,True
10.2,8,134.072502,True
10.0,10,134.258327,True
10.1,9,134.431661,True
10.1,9,134.591409,True
10.3,7,134.713555,True
10.2,8,134.868653,True
10.3,7,135.008602,True
9.4,16,135.289278,True
10.3,7,135.425686,True
10.3,7,135.552342,True
9.9,11,135.741426,True
-3.5,35,136.37952,False
10.2,8,136.530062,True
10.3,7,136.663973,True
10.3,7,136.803764,True
10.1,9,136.96086,True
10.0,10,137.142506,True
9.9,11,137.360255,True
10.3,7,137.48475,True
10.2,8,137.624196,True
10.1,9,137.784566,True
10.3,7,137.909311,True
10.1,9,138.068139,True
10.3,7,138.203318,True
10.2,8,138.361084,True
10.2,8,138.519368,True
10.3,7,138.637929,True
10.3,7,138.772988,True
10.3,7,138.895171,True
10.3,7,139.012676,True
10.3,7,139.142502,True
10.0,10,139.327273,True
9.9,11,139.53027,True
10.1,9,139.706847,True
9.9,11,139.916476,True
10.2,8,140.066458,True
9.8,12,140.285047,True
10.1,9,140.435662,True
10.0,10,140.622145,True
10.0,10,140.802041,True
10.1,9,140.950191,True
9.5,15,141.21939,True
10.3,7,141.344314,True
9.8,12,141.549461,True
10.3,7,141.68531,True
10.2,8,142.178788,True
10.3,7,142.296275,True
10.2,8,142.440714,True
10.0,10,142.612246,True
10.3,7,142.743831,True
10.2,8,142.899833,True
10.3,7,143.036897,True
10.1,9,143.193188,True
10.2,8,143.343919,True
10.2,8,143.494502,True
10.0,10,143.668496,True
10.3,7,143.803021,True
10.0,10,143.991612,True
10.3,7,144.114101,True
8.8,22,144.65182,True
10.3,7,144.767725,True
10.3,7,144.878443,True
10.3,7,144.99477,True
10.2,8,145.143489,True
10.3,7,145.260615,True
10.3,7,145.384136,True
10.0,10,145.568248,True
10.0,10,145.731887,True
10.1,9,145.936237,True
10.2,8,146.080437,True
10.2,8,146.227235,True
9.9,11,146.435783,True
10.2,8,146.582446,True
10.3,7,146.710428,True
9.9,11,146.895861,True
10.2,8,147.037383,True
10.2,8,147.172733,True
10.2,8,147.323326,True
10.1,9,147.60614,True
10.1,9,147.765295,True
10.2,8,147.91645,True
10.3,7,148.044581,True
10.0,10,148.22395,True
10.3,7,148.352627,True
9.9,11,148.551035,True
10.1,9,148.715864,True
10.3,7,148.850977,True
10.3,7,148.977156,True
9.5,15,149.266281,True
10.0,10,149.454237,True
10.2,8,149.600045,True
10.3,7,149.732147,True
9.8,12,149.962963,True
10.0,10,150.148424,True
10.3,7,150.275856,True
10.3,7,150.403753,True
10.3,7,150.530732,True
10.3,7,150.65377,True
10.1,9,150.828576,True
10.3,7,150.952159,True
10.3,7,151.080842,True
10.2,8,151.227822,True
10.1,9,151.391032,True
9.5,15,152.320258,True
-3.5,35,152.958541,False
10.3,7,212.705069,True
10.3,7,212.827048,True
9.8,12,213.027901,True
10.1,9,213.193259,True
9.9,11,213.38985,True
10.3,7,213.517447,True
10.3,7,213.645545,True
10.1,9,213.795888,True
10.3,7,213.914189,True
10.2,8,214.058484,True
10.3,7,214.180017,True
10.3,7,214.314959,True
10.3,7,214.446513,True
10.2,8,214.784533,True
10.0,10,214.959025,True
10.3,7,215.082778,True
10.3,7,215.199926,True
10.2,8,215.339749,True
10.1,9,215.481973,True
9.4,16,215.754707,True
10.3,7,215.871382,True
10.3,7,215.985748,True
10.1,9,216.136769,True
10.3,7,216.257544,True
10.3,7,216.380528,True
10.3,7,216.512124,True
10.3,7,216.644278,True
10.0,10,216.804895,True
10.1,9,216.94342,True
10.1,9,217.095214,True
10.3,7,217.218492,True
10.3,7,217.342491,True
10.3,7,217.449978,True
10.3,7,217.557429,True
10.3,7,217.713355,True
10.3,7,217.82615,True
9.2,18,218.123617,True
10.3,7,218.253759,True
10.3,7,218.367577,True
10.3,7,218.48521,True
10.3,7,218.609537,True
10.2,8,218.748446,True
10.0,10,218.927426,True
10.3,7,219.039178,True
10.2,8,219.169093,True
10.3,7,219.283475,True
10.3,7,219.403018,True
10.3,7,219.507954,True
10.2,8,219.65576,True
10.3,7,219.82275,True
10.3,7,219.95466,True
10.3,7,220.071488,True
10.2,8,220.215423,True
10.3,7,220.344423,True
10.3,7,220.476384,True
10.1,9,220.627261,True
10.3,7,220.748061,True
10.2,8,220.891083,True
10.3,7,221.015283,True
10.3,7,221.139791,True
10.1,9,221.28779,True
10.3,7,221.416201,True
10.3,7,221.547006,True
10.2,8,221.696874,True
10.1,9,221.846265,True
10.1,9,222.01332,True
10.2,8,222.158506,True
10.0,10,222.337657,True
10.3,7,222.469712,True
9.4,16,222.758893,True
10.3,7,222.888244,True
10.3,7,223.02812,True
10.3,7,223.152105,True
-3.5,35,224.03296,False
10.3,7,224.157938,True
10.3,7,224.281973,True
10.2,8,224.425517,True
10.3,7,224.550102,True
10.3,7,224.690723,True
10.2,8,224.833634,True
10.3,7,224.959553,True
10.3,7,225.101055,True
10.3,7,225.222991,True
10.3,7,225.355394,True
10.3,7,225.47856,True
10.3,7,225.603648,True
9.9,11,225.808843,True
10.0,10,225.989768,True
10.0,10,226.169799,True
10.2,8,226.312887,True
10.3,7,226.491157,True
10.0,10,226.671048,True
10.3,7,226.804136,True
10.3,7,226.935307,True
10.3,7,227.059058,True
10.3,7,227.186077,True
10.3,7,227.319753,True
10.3,7,227.577693,True
10.2,8,227.724106,True
10.3,7,227.851534,True
10.2,8,227.999742,True
10.2,8,228.141426,True
10.3,7,228.271658,True
10.3,7,228.597645,True
10.3,7,228.712985,True
10.3,7,228.836401,True
10.3,7,228.971,True
10.3,7,229.091641,True
10.2,8,229.23957,True
10.3,7,229.364227,True
10.0,10,229.549637,True
10.3,7,229.700283,True
10.2,8,229.840539,True
9.8,12,230.050728,True
10.3,7,230.162017,True
10.3,7,230.292212,True
10.0,10,230.461223,True
10.3,7,230.587141,True
10.3,7,230.704783,True
10.2,8,230.842336,True
10.3,7,230.947396,True
10.2,8,231.07333,True
10.3,7,231.19386,True
10.2,8,231.3348,True
10.3,7,231.459417,True
10.2,8,231.605968,True
10.2,8,231.74896,True
10.5,5,232.006133,True
10.6,4,232.06261,True
10.6,4,232.12158,True
10.6,4,232.191636,True
10.1,9,232.3533,True
10.6,4,232.416345,True
10.5,5,232.500896,True
10.6,4,232.576531,True
10.1,9,232.731757,True
10.4,6,232.824033,True
-2.0,20,233.161588,False
10.6,4,233.232427,True
-2.0,20,233.601274,False
-2.0,20,233.962303,False
10.3,7,234.09708,True
10.4,6,234.210087,True
10.4,6,234.313883,True
10.5,5,234.415809,True
10.4,6,234.522755,True
10.5,5,234.608304,True
10.3,7,234.733412,True
10.4,6,234.842524,True
10.5,5,234.923669,True
10.0,10,235.104727,True
10.3,7,235.230134,True
10.2,8,235.386147,True
10.2,8,235.533834,True
10.5,5,235.638273,True
10.5,5,235.728928,True
10.6,4,235.803266,True
10.6,4,235.879245,True
-2.0,20,236.246562,False
10.5,5,236.340234,True
10.3,7,236.479459,True
10.5,5,236.569476,True
10.1,9,236.714028,True
10.2,8,236.843381,True
10.3,7,236.968051,True
10.0,10,237.150521,True
-2.0,20,237.537376,False
10.5,5,237.632255,True
10.4,6,237.73713,True
10.6,4,237.808735,True
9.8,12,238.034449,True
10.2,8,238.188712,True
10.5,5,238.283543,True
10.6,4,238.355549,True
10.4,6,238.47075,True
10.5,5,238.558043,True
10.6,4,238.637418,True
9.6,14,238.903544,True
10.5,5,238.992919,True
10.0,10,239.163496,True
-2.0,20,239.532863,False
9.5,15,239.832544,True
-2.0,20,240.214228,False
10.4,6,240.341525,True
10.2,8,240.480418,True
10.0,10,240.677964,True
9.7,13,240.925942,True
10.6,4,241.00547,True
10.6,4,241.122566,True
10.4,6,241.231717,True
10.6,4,241.316448,True
10.6,4,243.411022,True
10.6,4,243.48382,True
10.6,4,243.569592,True
10.4,6,243.68723,True
10.6,4,243.755359,True
10.6,4,243.822626,True
10.5,5,243.91725,True
10.5,5,244.009211,True
10.6,4,244.078475,True
10.4,6,244.258898,True
9.8,12,244.467882,True
10.4,6,244.571027,True
10.3,7,244.708739,True
10.3,7,244.837563,True
-2.0,20,245.181927,False
10.6,4,245.248534,True
10.5,5,245.333202,True
10.4,6,245.422798,True
10.4,6,245.532195,True
10.6,4,245.601434,True
10.4,6,245.710902,True
10.4,6,245.81196,True
10.2,8,245.946754,True
10.6,4,246.018948,True
10.3,7,246.139603,True
10.2,8,246.291295,True
10.6,4,246.357578,True
10.6,4,246.949981,True
9.7,13,247.177885,True
10.5,5,247.259125,True
10.4,6,247.37785,True
-2.0,20,247.736547,False
-2.0,20,248.091976,False
10.1,9,248.248295,True
10.5,5,248.331318,True
10.5,5,248.430878,True
10.1,9,248.860911,True
10.2,8,248.974079,True
-2.0,20,249.328624,False
10.3,7,249.448958,True
-2.0,20,249.787174,False
10.6,4,249.851677,True
10.3,7,249.963222,True
10.4,6,250.075591,True
-2.0,20,250.410044,False
10.6,4,250.479915,True
10.5,5,250.569618,True
10.5,5,250.654816,True
10.4,6,250.750614,True
10.5,5,250.835863,True
10.3,7,250.954468,True
-2.0,20,251.318922,False
10.6,4,251.386032,True
10.6,4,251.45643,True
-2.0,20,251.804214,False
10.3,7,251.93987,True
-2.0,20,252.286928,False
10.6,4,252.352858,True
10.4,6,252.456268,True
10.6,4,252.727124,True
10.4,6,252.825836,True
10.5,5,252.913806,True
10.4,6,253.011696,True
10.5,5,253.105398,True
10.4,6,253.208969,True
10.4,6,313.175683,True
10.5,5,313.278918,True
10.5,5,313.368291,True
10.6,4,313.444216,True
10.6,4,313.517879,True
10.6,4,313.590892,True
10.6,4,313.662791,True
10.5,5,313.760422,True
10.3,7,313.883793,True
10.2,8,314.027254,True
10.6,4,314.098914,True
10.5,5,314.193684,True
10.5,5,314.286962,True
10.6,4,314.360469,True
10.6,4,314.435801,True
10.6,4,314.51055,True
10.6,4,314.577064,True
10.6,4,314.660043,True
10.6,4,314.732378,True
10.6,4,314.795986,True
10.5,5,314.900296,True
10.6,4,314.973299,True
10.5,5,315.06474,True
10.6,4,315.169154,True
10.6,4,315.252133,True
10.5,5,315.336548,True
10.6,4,315.397552,True
10.6,4,315.470506,True
10.5,5,315.561757,True
10.6,4,315.632717,True
10.6,4,315.701771,True
10.6,4,315.773134,True
10.5,5,315.878247,True
10.6,4,315.946914,True
10.6,4,316.019186,True
10.6,4,316.101463,True
10.5,5,316.197742,True
10.6,4,316.26599,True
10.6,4,316.336243,True
10.6,4,316.410296,True
10.5,5,316.497533,True
10.6,4,316.567209,True
10.5,5,316.662495,True
10.6,4,316.746996,True
-2.0,20,317.090554,False
10.4,6,317.204334,True
10.4,6,317.323889,True
10.6,4,317.389212,True
10.5,5,317.467932,True
10.4,6,317.57531,True
10.5,5,317.664795,True
10.6,4,317.748883,True
10.6,4,317.823436,True
10.6,4,317.901839,True
10.2,8,318.047069,True
10.0,10,318.240873,True
10.5,5,318.329249,True
10.6,4,318.39492,True
10.6,4,318.472663,True
10.6,4,318.543483,True
10.5,5,318.622829,True
10.4,6,318.726347,True
10.6,4,318.791217,True
10.6,4,318.86191,True
10.4,6,318.975342,True
10.4,6,319.076973,True
10.6,4,319.145228,True
10.4,6,319.246034,True
10.3,7,319.375725,True
10.6,4,319.44902,True
10.5,5,319.537878,True
10.6,4,319.607513,True
10.6,4,319.679538,True
10.5,5,319.782705,True
10.5,5,319.871508,True
10.4,6,320.211502,True
10.3,7,320.332173,True
10.6,4,320.410745,True
10.6,4,320.481137,True
10.6,4,320.553954,True
10.6,4,320.621464,True
10.6,4,320.691482,True
10.5,5,320.77912,True
10.4,6,320.898632,True
10.6,4,320.965581,True
10.4,6,321.070708,True
10.6,4,321.153013,True
10.6,4,321.22827,True
10.6,4,321.301942,True
10.3,7,321.427672,True
10.4,6,321.537577,True
10.2,8,321.686207,True
10.6,4,321.758709,True
10.4,6,321.874963,True
10.6,4,321.943768,True
10.6,4,322.018938,True
10.6,4,322.095374,True
10.6,4,322.17436,True
10.6,4,322.240595,True
10.4,6,322.349786,True
10.5,5,322.437212,True
10.5,5,322.53618,True
10.5,5,322.620752,True
10.6,4,322.690897,True
10.5,5,322.779569,True
10.6,4,322.847621,True
10.2,8,322.996117,True
10.6,4,323.063828,True
10.6,4,323.141159,True
10.5,5,323.229227,True
10.6,4,323.303126,True
10.6,4,323.36677,True
10.5,5,323.452568,True
10.4,6,323.547591,True
10.6,4,323.622722,True
10.6,4,323.693204,True
10.5,5,323.785443,True
10.6,4,323.848586,True
10.6,4,323.913595,True
10.5,5,324.012457,True
10.5,5,324.088008,True
10.5,5,324.183251,True
10.5,5,324.266338,True
10.5,5,324.352662,True
10.5,5,324.435165,True
10.5,5,324.516658,True
10.5,5,324.601438,True
10.6,4,324.669259,True
10.6,4,324.734021,True
10.6,4,324.80463,True
10.6,4,324.869643,True
10.6,4,324.939023,True
10.6,4,325.002955,True
10.3,7,325.118878,True
10.4,6,325.223535,True
10.4,6,325.331281,True
10.6,4,325.41257,True
10.6,4,325.478084,True
10.6,4,325.542479,True
10.6,4,325.609027,True
10.5,5,325.699442,True
10.4,6,325.808629,True
10.3,7,325.92987,True
10.6,4,326.00602,True
10.6,4,326.077411,True
10.6,4,326.142503,True
10.6,4,326.216293,True
10.5,5,326.30336,True
10.4,6,326.411384,True
10.1,9,326.607534,True
10.6,4,326.675684,True
10.6,4,326.756437,True
10.6,4,326.82953,True
10.6,4,326.905218,True
10.6,4,326.990025,True
10.6,4,327.061432,True
10.3,7,327.173178,True
10.6,4,327.238992,True
10.5,5,327.327197,True
10.6,4,327.393702,True
10.6,4,327.461708,True
10.6,4,327.527783,True
10.3,7,327.647484,True
10.5,5,327.749746,True
10.5,5,327.839153,True
10.6,4,327.915815,True
10.5,5,328.011768,True
10.6,4,328.086507,True
10.6,4,328.158082,True
10.6,4,328.234343,True
10.5,5,328.323934,True
10.6,4,328.395112,True
10.4,6,328.502629,True
10.6,4,328.573186,True
10.4,6,328.677413,True
9.8,12,328.881927,True
10.6,4,328.954283,True
10.4,6,329.061069,True
10.6,4,329.128638,True
10.3,7,329.256097,True
10.5,5,329.33322,True
10.6,4,329.405769,True
10.6,4,329.473283,True
10.5,5,329.921761,True
10.5,5,330.012379,True
10.5,5,330.09381,True
10.6,4,330.162585,True
10.6,4,330.250458,True
10.5,5,330.342304,True
10.6,4,330.418496,True
10.6,4,330.487364,True
10.5,5,330.569518,True
10.6,4,330.641698,True
10.6,4,330.715523,True
10.6,4,330.788573,True
10.3,7,330.898627,True
10.6,4,330.974373,True
10.6,4,331.034704,True
10.3,7,331.149626,True
10.4,6,331.258016,True
10.5,5,331.343427,True
10.6,4,331.412572,True
10.5,5,331.505754,True
10.6,4,331.572273,True
10.6,4,331.650738,True
10.3,7,331.76801,True
10.6,4,331.843882,True
10.6,4,331.901664,True
10.6,4,331.969381,True
10.6,4,332.033759,True
10.6,4,332.106485,True
10.6,4,332.172785,True
10.6,4,332.229053,True
10.6,4,332.293855,True
10.6,4,332.369096,True
10.6,4,332.444615,True
10.4,6,332.747028,True
10.4,6,332.862613,True
10.4,6,332.981072,True
10.6,4,333.045275,True
10.2,8,333.178113,True
10.6,4,333.236765,True
10.6,4,333.299682,True
10.5,5,333.381199,True
10.6,4,333.448227,True
10.3,7,333.577762,True
10.2,8,333.706967,True
10.6,4,333.779509,True
10.5,5,333.876185,True
10.6,4,333.945141,True
10.5,5,334.033962,True
10.6,4,334.116937,True
10.6,4,334.192958,True
10.6,4,334.260607,True
10.5,5,334.343709,True
10.1,9,334.507365,True
10.6,4,334.573757,True
10.6,4,334.914283,True
10.4,6,335.023761,True
10.6,4,335.092029,True
10.6,4,335.165174,True
10.6,4,335.247148,True
10.5,5,335.330708,True
10.5,5,335.420743,True
10.6,4,335.501679,True
10.6,4,335.572567,True
10.4,6,335.683794,True
10.6,4,335.761064,True
10.5,5,335.860059,True
10.3,7,335.986319,True
10.6,4,336.063578,True
10.5,5,336.158722,True
10.6,4,336.230968,True
10.6,4,336.309419,True
10.4,6,336.408679,True
10.5,5,336.505413,True
10.5,5,336.58675,True
10.5,5,336.681379,True
10.5,5,336.767503,True
10.5,5,336.847466,True
10.6,4,336.910403,True
10.6,4,336.978741,True
10.6,4,337.048579,True
10.4,6,337.167736,True
10.6,4,337.241315,True
10.6,4,337.314992,True
10.5,5,337.408952,True
10.5,5,337.489257,True
10.5,5,337.577756,True
10.3,7,337.69265,True
10.4,6,337.81338,True
10.6,4,337.89265,True
10.6,4,337.968329,True
10.6,4,338.039004,True
10.6,4,338.109711,True
9.8,12,338.342698,True
10.6,4,338.425778,True
10.6,4,338.487143,True
10.2,8,338.671504,True
10.6,4,338.741688,True
10.5,5,338.837153,True
10.3,7,338.966187,True
10.6,4,339.033963,True
10.1,9,339.20045,True
10.6,4,339.280698,True
10.4,6,339.391578,True
10.3,7,339.522994,True
10.6,4,339.593673,True
10.5,5,339.69925,True
10.6,4,339.768219,True
10.5,5,339.865832,True
10.6,4,339.942463,True
10.6,4,340.017837,True
10.5,5,340.109536,True
10.6,4,340.182339,True
10.5,5,340.280951,True
10.6,4,340.352386,True
10.5,5,340.445321,True
10.6,4,340.531294,True
10.4,6,340.646023,True
10.6,4,340.721131,True
10.6,4,340.801274,True
10.4,6,340.908004,True
10.2,8,341.06777,True
10.6,4,341.14664,True
10.2,8,341.300237,True
10.5,5,341.391051,True
10.5,5,341.476785,True
10.6,4,341.547779,True
10.6,4,341.612467,True
10.6,4,341.678653,True
10.4,6,341.78759,True
10.4,6,341.8977,True
10.5,5,341.984022,True
10.4,6,342.097151,True
10.6,4,342.16581,True
10.6,4,342.237729,True
10.2,8,342.389088,True
10.6,4,342.46558,True
10.5,5,342.561799,True
10.2,8,342.691472,True
10.6,4,342.773017,True
10.5,5,342.868741,True
10.4,6,342.967674,True
10.4,6,343.086766,True
10.6,4,343.159752,True
10.4,6,343.259352,True
10.6,4,343.333214,True
10.6,4,343.410594,True
10.6,4,343.499477,True
10.5,5,343.597291,True
10.6,4,343.668164,True
10.6,4,343.749648,True
10.6,4,343.82375,True
10.6,4,343.891498,True
10.4,6,344.00537,True
10.6,4,344.077664,True
10.6,4,344.142658,True
10.5,5,344.246101,True
10.6,4,344.324526,True
10.5,5,344.422354,True
10.5,5,344.510249,True
10.6,4,344.582968,True
10.4,6,344.685161,True
10.6,4,344.750045,True
10.5,5,344.834509,True
10.6,4,344.903414,True
10.5,5,344.991309,True
10.6,4,345.067434,True
10.6,4,345.14065,True
10.6,4,345.212444,True
10.4,6,345.326937,True
10.5,5,345.404419,True
10.6,4,345.48057,True
10.4,6,345.596075,True
10.6,4,345.659403,True
10.5,5,345.750501,True
10.5,5,345.830943,True
10.6,4,345.90975,True
10.6,4,345.98411,True
10.5,5,346.078261,True
10.5,5,346.178427,True
10.5,5,346.496188,True
10.6,4,346.57566,True
10.3,7,346.707685,True
10.6,4,346.773337,True
10.6,4,346.850603,True
10.3,7,346.973747,True
10.6,4,347.043549,True
10.5,5,347.131269,True
10.6,4,347.199704,True
10.4,6,347.332395,True
10.6,4,347.413546,True
10.6,4,347.490233,True
10.6,4,347.555803,True
10.6,4,347.630092,True
10.5,5,347.704135,True
10.6,4,347.77208,True
10.6,4,347.837908,True
10.6,4,347.903003,True
10.6,4,347.98742,True
10.4,6,348.102875,True
10.6,4,348.178299,True
-7.0,70,349.90733,False
-7.0,70,351.21899,False
-7.0,70,408.758718,False
-7.0,70,410.063302,False
-7.0,70,411.297276,False
-7.0,70,412.564906,False
-7.0,70,413.821233,False
-7.0,70,415.102749,False
-7.0,70,417.263855,False
-7.0,70,418.542876,False
-7.0,70,419.888515,False
-7.0,70,421.129244,False
-7.0,70,422.369942,False
-7.0,70,423.641823,False
-7.0,70,424.924655,False
-7.0,70,426.174265,False
-7.0,70,427.413132,False
-7.0,70,429.555592,False
-7.0,70,431.030022,False
-7.0,70,432.266599,False
-7.0,70,433.383476,False
-7.0,70,434.616859,False
-7.0,70,436.019581,False
-7.0,70,437.254121,False
-6.0,70,438.699692,False
-7.0,70,439.978086,False
-7.0,70,441.23576,False
-7.0,70,442.448382,False
-7.0,70,443.75135,False
-7.0,70,444.995451,False
-6.0,70,446.284507,False
-7.0,70,507.413531,False
-7.0,70,509.025674,False
-7.0,70,510.202288,False
-7.0,70,511.397402,False
-7.0,70,512.789504,False
-7.0,70,514.01737,False
-6.0,70,515.299158,False
-7.0,70,516.633944,False
