#{"t_start": 1684490370.3285778, "env_id": "Sokoban-arl-v0"}
r,l,t,all_boxes_on_target
-1.0,10,76.958595,False
-1.0,10,77.154366,False
-1.0,10,77.362983,False
-1.0,10,77.563771,False
-1.0,10,77.760007,False
-1.0,10,77.967552,False
10.0,10,78.167039,True
10.7,3,78.231261,True
-1.0,10,78.422849,False
-1.0,10,78.604953,False
-1.0,10,78.79943,False
-1.0,10,78.990228,False
-1.0,10,79.174999,False
-1.0,10,79.369344,False
-1.0,10,79.560486,False
-1.0,10,79.766643,False
10.8,2,79.796442,True
-1.0,10,79.98698,False
-1.0,10,80.172584,False
-1.0,10,80.383539,False
-1.0,10,80.577601,False
-1.0,10,80.77811,False
-1.0,10,80.964722,False
-1.0,10,81.14288,False
-1.0,10,81.324852,False
-1.0,10,81.502589,False
-1.0,10,81.67866,False
-1.0,10,81.868722,False
-1.0,10,82.061066,False
-1.0,10,82.246439,False
-1.0,10,82.461594,False
-1.0,10,82.66345,False
-1.0,10,82.860894,False
-1.0,10,83.046896,False
-1.0,10,83.222058,False
-1.0,10,83.404938,False
-1.0,10,83.589756,False
10.2,8,83.744606,True
-1.0,10,83.948683,False
10.2,8,84.093119,True
-1.0,10,84.272781,False
-1.0,10,84.461345,False
-1.0,10,84.646592,False
-1.0,10,84.832896,False
-1.0,10,85.028039,False
-1.0,10,85.234886,False
10.3,7,85.358365,True
-1.0,10,85.544282,False
-1.0,10,85.742255,False
-1.0,10,85.918394,False
-1.0,10,86.10591,False
-1.0,10,86.32027,False
-1.0,10,86.51334,False
-1.0,10,86.687561,False
-1.0,10,86.862029,False
-1.0,10,87.041797,False
-1.0,10,87.232212,False
-1.0,10,87.41573,False
-1.0,10,87.604593,False
-1.0,10,87.78865,False
-1.0,10,87.982067,False
10.8,2,88.021698,True
-1.0,10,88.203769,False
-1.0,10,88.393634,False
-1.0,10,88.584026,False
-1.0,10,88.775805,False
-1.0,10,88.966489,False
-1.0,10,89.156164,False
-1.0,10,89.363013,False
-1.0,10,89.570568,False
-1.0,10,89.75981,False
-1.0,10,89.939782,False
-1.0,10,90.128581,False
-1.0,10,90.313298,False
-1.0,10,90.500697,False
-1.0,10,90.687033,False
-1.0,10,90.879442,False
-1.0,10,91.062687,False
-1.0,10,91.2583,False
-1.0,10,91.442688,False
-1.0,10,91.641262,False
-1.0,10,91.824338,False
-1.0,10,92.029296,False
10.5,5,92.125772,True
-1.0,10,92.313309,False
-1.0,10,92.507512,False
-1.0,10,92.709027,False
-1.0,10,92.905876,False
-1.0,10,93.116099,False
-1.0,10,93.309663,False
-1.0,10,93.499534,False
10.4,6,93.620092,True
-1.0,10,93.821055,False
-1.0,10,94.014137,False
-1.0,10,94.222642,False
-1.0,10,94.445867,False
-1.0,10,94.648811,False
-1.0,10,94.843946,False
10.4,6,94.972373,True
-1.0,10,95.185166,False
-1.0,10,95.396434,False
-1.0,10,95.585064,False
-1.0,10,95.780514,False
-1.0,10,95.971594,False
-1.0,10,96.161024,False
-1.0,10,96.337609,False
-1.0,10,96.538952,False
-1.0,10,96.740752,False
-1.0,10,96.94436,False
-1.0,10,97.138866,False
-1.0,10,97.316573,False
-1.0,10,97.520706,False
-1.0,10,97.710706,False
-1.0,10,153.048799,False
-1.0,10,153.252566,False
-1.0,10,153.443252,False
10.8,2,153.480749,True
-1.0,10,153.670892,False
-1.0,10,153.859669,False
-1.0,10,154.061862,False
10.8,2,154.100955,True
-1.0,10,154.296886,False
-1.0,10,154.510254,False
-1.0,10,169.85571,False
10.1,9,170.025265,True
10.5,5,170.130802,True
-1.0,10,184.304025,False
-1.0,10,184.494112,False
-1.0,10,185.958038,False
10.4,6,186.072001,True
-1.0,10,187.273757,False
-1.0,10,187.462775,False
10.5,5,187.560346,True
-1.0,10,187.752304,False
-1.0,10,187.932628,False
-1.0,10,188.124625,False
-1.0,10,188.312135,False
10.8,2,188.344125,True
10.7,3,188.405531,True
-1.0,10,188.597452,False
-1.0,10,188.787341,False
-1.0,10,189.092565,False
-1.0,10,189.281927,False
-1.0,10,189.461383,False
10.3,7,189.600308,True
10.8,2,189.639952,True
10.8,2,189.68418,True
10.1,9,189.845035,True
10.4,6,189.954267,True
-1.0,10,190.12463,False
-1.0,10,190.310172,False
-1.0,10,190.499621,False
-1.0,10,190.686723,False
-1.0,10,190.876275,False
10.2,8,191.036478,True
10.8,2,191.074578,True
-1.0,10,191.275466,False
-1.0,10,191.470491,False
-1.0,10,191.653176,False
-1.0,10,191.856627,False
-1.0,10,192.043893,False
-1.0,10,192.2282,False
-1.0,10,192.403838,False
-1.0,10,192.591583,False
-1.0,10,192.779979,False
10.2,8,192.94739,True
-1.0,10,193.235644,False
-1.0,10,193.423944,False
-1.0,10,193.625256,False
-1.0,10,193.817044,False
-1.0,10,194.011791,False
-1.0,10,194.21083,False
-1.0,10,194.417712,False
-1.0,10,194.618161,False
-1.0,10,194.808293,False
-1.0,10,194.995383,False
-1.0,10,195.188635,False
-1.0,10,195.370208,False
-1.0,10,195.557815,False
10.5,5,195.659453,True
-1.0,10,195.861269,False
-1.0,10,196.063638,False
-1.0,10,196.229459,False
-1.0,10,196.420418,False
-1.0,10,196.60271,False
-1.0,10,196.799758,False
-1.0,10,196.983873,False
10.8,2,197.019276,True
-1.0,10,197.213495,False
-1.0,10,197.387102,False
-1.0,10,197.586529,False
-1.0,10,197.787836,False
-1.0,10,197.965689,False
-1.0,10,198.161511,False
-1.0,10,198.353434,False
-1.0,10,198.553164,False
-1.0,10,198.742276,False
-1.0,10,198.932944,False
-1.0,10,199.129118,False
-1.0,10,199.314517,False
-1.0,10,199.498913,False
-1.0,10,199.697157,False
-1.0,10,199.887748,False
-1.0,10,200.089864,False
10.2,8,200.242302,True
-1.0,10,200.441203,False
-1.0,10,200.628521,False
-1.0,10,200.821207,False
10.8,2,200.856352,True
-1.0,10,201.049304,False
-1.0,10,201.238077,False
-1.0,10,201.426825,False
-1.0,10,201.606305,False
10.6,4,201.681169,True
-1.0,10,201.869447,False
-1.0,10,202.058881,False
-1.0,10,202.260184,False
-1.0,10,202.447845,False
-1.0,10,202.643964,False
10.3,7,202.778587,True
10.1,9,202.962614,True
-1.0,10,203.159979,False
-1.0,10,203.359724,False
-1.0,10,203.560316,False
-1.0,10,203.763871,False
-1.0,10,203.973618,False
-1.0,10,204.153147,False
-1.0,10,204.346114,False
10.6,4,204.427586,True
-1.0,10,204.623224,False
-1.0,10,204.809752,False
10.8,2,204.840359,True
-1.0,10,205.040516,False
-1.0,10,205.229797,False
-1.0,10,205.459014,False
-1.0,10,205.643816,False
-1.0,10,205.835156,False
-1.0,10,206.027697,False
-1.0,10,206.216359,False
-1.0,10,206.400467,False
-1.0,10,206.584761,False
10.7,3,206.633362,True
-1.0,10,206.821191,False
-1.0,10,207.015147,False
10.1,9,207.17824,True
-1.0,10,207.368201,False
-1.0,10,207.551436,False
-1.0,10,207.743454,False
-1.0,10,207.934879,False
-1.0,10,208.139323,False
10.6,4,208.21627,True
-1.0,10,208.398399,False
-1.0,10,208.581516,False
-1.0,10,208.776382,False
-1.0,10,208.970945,False
-1.0,10,209.18384,False
-1.0,10,209.37353,False
-1.0,10,209.573056,False
-1.0,10,209.765924,False
-1.0,10,209.939052,False
10.8,2,209.98207,True
10.4,6,210.089437,True
-1.0,10,210.285077,False
-1.0,10,210.484362,False
-1.0,10,210.671891,False
-1.0,10,210.867101,False
-1.0,10,211.061339,False
-1.0,10,211.249099,False
-1.0,10,211.457639,False
-1.0,10,211.662472,False
-1.0,10,211.853871,False
-1.0,10,212.052646,False
-1.0,10,212.248023,False
-1.0,10,212.448434,False
-1.0,10,212.624349,False
10.6,4,212.697208,True
10.6,4,212.77544,True
-1.0,10,212.971283,False
-1.0,10,213.164089,False
10.6,4,213.242061,True
-1.0,10,213.427808,False
-1.0,10,213.627562,False
10.3,7,213.754475,True
-1.0,10,213.934533,False
10.5,5,214.032139,True
-1.0,10,214.228906,False
-1.0,10,214.42488,False
10.1,9,214.612209,True
-1.0,10,214.798425,False
-1.0,10,214.994987,False
-1.0,10,215.18744,False
10.6,4,215.268937,True
-1.0,10,215.443698,False
-1.0,10,215.655596,False
-1.0,10,215.842062,False
-1.0,10,216.036483,False
-1.0,10,216.234708,False
-1.0,10,216.420618,False
-1.0,10,216.612027,False
-1.0,10,216.792934,False
-1.0,10,216.984919,False
-1.0,10,217.175694,False
-1.0,10,217.387448,False
-1.0,10,217.570594,False
-1.0,10,217.749436,False
-1.0,10,217.95835,False
-1.0,10,218.141442,False
-1.0,10,218.338208,False
-1.0,10,218.533413,False
-1.0,10,218.724644,False
-1.0,10,218.930207,False
10.8,2,218.973294,True
10.6,4,219.052725,True
-1.0,10,219.246562,False
-1.0,10,219.441526,False
10.8,2,219.480683,True
10.0,10,219.681274,True
-1.0,10,219.864413,False
-1.0,10,220.047549,False
10.3,7,220.185024,True
-1.0,10,220.380044,False
10.5,5,220.473875,True
-1.0,10,220.668885,False
10.5,5,220.763059,True
-1.0,10,220.962177,False
-1.0,10,221.142077,False
-1.0,10,221.330577,False
-1.0,10,221.516084,False
-1.0,10,221.694664,False
-1.0,10,221.882826,False
-1.0,10,222.063944,False
-1.0,10,222.25236,False
-1.0,10,222.457479,False
-1.0,10,222.66278,False
10.4,6,222.784089,True
-1.0,10,222.977305,False
-1.0,10,223.167111,False
-1.0,10,223.361385,False
-1.0,10,223.567879,False
-1.0,10,223.76402,False
-1.0,10,283.063429,False
-1.0,10,283.249035,False
-1.0,10,283.456165,False
-1.0,10,283.656256,False
-1.0,10,283.84666,False
10.6,4,283.922289,True
-1.0,10,284.112132,False
-1.0,10,284.302016,False
-1.0,10,284.497875,False
10.0,10,284.695237,True
-1.0,10,284.887364,False
-1.0,10,285.100199,False
-1.0,10,285.284328,False
-1.0,10,285.466501,False
-1.0,10,285.656963,False
-1.0,10,285.847067,False
-1.0,10,286.036627,False
10.4,6,286.14836,True
10.3,7,286.29423,True
10.7,3,286.361181,True
-1.0,10,292.780362,False
-1.0,10,292.971102,False
-1.0,10,293.166374,False
10.8,2,293.206105,True
-1.0,10,293.406427,False
-1.0,10,293.58859,False
10.7,3,293.647285,True
-1.0,10,293.827505,False
-1.0,10,294.039959,False
10.3,7,294.177202,True
10.7,3,314.011747,True
-1.0,10,314.21057,False
-1.0,10,314.409627,False
-1.0,10,314.685597,False
10.4,6,314.80494,True
-1.0,10,314.992863,False
-1.0,10,315.190507,False
10.5,5,315.280632,True
10.4,6,315.391967,True
-1.0,10,315.56612,False
-1.0,10,315.752631,False
-1.0,10,315.931578,False
-1.0,10,316.109442,False
-1.0,10,316.30426,False
-1.0,10,316.49513,False
-1.0,10,327.629822,False
-1.0,10,327.814382,False
-1.0,10,328.003635,False
-1.0,10,328.194129,False
-1.0,10,329.293924,False
-1.0,10,329.496857,False
-1.0,10,329.685236,False
-1.0,10,333.244506,False
-1.0,10,333.443133,False
-1.0,10,333.633729,False
-1.0,10,333.818285,False
-1.0,10,334.009608,False
-1.0,10,334.189806,False
-1.0,10,334.375474,False
-1.0,10,334.563616,False
-1.0,10,334.768613,False
10.6,4,334.843748,True
10.8,2,334.882724,True
-1.0,10,335.070558,False
-1.0,10,335.254617,False
-1.0,10,335.447616,False
-1.0,10,353.980899,False
10.7,3,354.046648,True
10.7,3,354.107067,True
10.6,4,354.186996,True
-1.0,10,354.401979,False
10.2,8,354.546101,True
-1.0,10,354.762663,False
-1.0,10,358.400974,False
-1.0,10,358.596149,False
10.8,2,358.628826,True
-1.0,10,358.836026,False
10.8,2,358.86962,True
-1.0,10,359.804053,False
-1.0,10,368.861084,False
-1.0,10,369.061993,False
-1.0,10,369.260002,False
-1.0,10,374.737049,False
-1.0,10,405.496483,False
-1.0,10,405.700121,False
-1.0,10,405.900442,False
10.5,5,406.007121,True
-1.0,10,406.223225,False
-1.0,10,406.423624,False
-1.0,10,406.608554,False
-1.0,10,406.824556,False
-1.0,10,407.013803,False
-1.0,10,407.210732,False
-1.0,10,407.416666,False
-1.0,10,407.607785,False
10.6,4,407.696281,True
-1.0,10,407.896583,False
-1.0,10,408.086638,False
-1.0,10,408.272507,False
-1.0,10,408.464031,False
-1.0,10,408.662615,False
-1.0,10,408.880037,False
-1.0,10,409.075119,False
10.2,8,409.261509,True
10.1,9,409.434691,True
-1.0,10,409.647221,False
-1.0,10,409.84487,False
-1.0,10,410.04638,False
10.8,2,410.088839,True
-1.0,10,410.280679,False
-1.0,10,410.486912,False
10.7,3,410.548516,True
-1.0,10,410.748529,False
10.1,9,410.930057,True
-1.0,10,411.128089,False
10.3,7,411.271871,True
-1.0,10,411.497903,False
-1.0,10,411.697282,False
-1.0,10,411.901334,False
-1.0,10,412.108649,False
-1.0,10,412.312081,False
-1.0,10,412.507882,False
-1.0,10,412.719908,False
-1.0,10,412.927872,False
-1.0,10,413.129093,False
-1.0,10,413.31903,False
-1.0,10,413.514555,False
-1.0,10,413.717689,False
-1.0,10,413.915637,False
-1.0,10,414.113512,False
-1.0,10,414.312942,False
-1.0,10,414.515647,False
10.8,2,414.556158,True
-1.0,10,414.756091,False
-1.0,10,414.955547,False
-1.0,10,415.145548,False
10.8,2,415.192708,True
10.1,9,415.376223,True
-1.0,10,415.575932,False
-1.0,10,415.767276,False
-1.0,10,415.97851,False
-1.0,10,416.187854,False
10.3,7,416.330081,True
-1.0,10,416.531125,False
10.8,2,416.570959,True
-1.0,10,416.779872,False
-1.0,10,416.975197,False
-1.0,10,417.173033,False
-1.0,10,417.37232,False
-1.0,10,417.591259,False
-1.0,10,417.799343,False
-1.0,10,417.987195,False
-1.0,10,418.174808,False
-1.0,10,418.369427,False
-1.0,10,418.550733,False
-1.0,10,418.735734,False
10.5,5,418.831302,True
10.4,6,418.956836,True
10.1,9,419.137708,True
-1.0,10,419.326021,False
10.8,2,419.367471,True
-1.0,10,419.570442,False
-1.0,10,419.768543,False
-1.0,10,419.980728,False
-1.0,10,420.194336,False
-1.0,10,420.402796,False
-1.0,10,420.60925,False
-1.0,10,420.816948,False
-1.0,10,421.026628,False
10.2,8,421.189324,True
-1.0,10,421.391438,False
-1.0,10,421.592982,False
-1.0,10,421.826859,False
-1.0,10,422.028108,False
-1.0,10,422.223856,False
-1.0,10,422.425432,False
-1.0,10,422.617235,False
-1.0,10,422.808678,False
10.7,3,422.874391,True
10.6,4,422.953411,True
-1.0,10,423.161067,False
-1.0,10,423.365304,False
-1.0,10,423.566262,False
-1.0,10,423.764632,False
10.7,3,423.821558,True
-1.0,10,424.023822,False
10.8,2,424.066339,True
-1.0,10,424.263678,False
-1.0,10,424.478549,False
-1.0,10,424.690375,False
-1.0,10,424.886931,False
-1.0,10,425.092203,False
-1.0,10,425.291498,False
-1.0,10,425.477203,False
-1.0,10,425.671752,False
-1.0,10,425.865498,False
10.6,4,425.947035,True
10.6,4,426.026425,True
-1.0,10,426.226978,False
-1.0,10,426.420596,False
-1.0,10,426.61852,False
10.0,10,426.829401,True
-1.0,10,427.030205,False
-1.0,10,427.233022,False
-1.0,10,427.430129,False
-1.0,10,427.617127,False
-1.0,10,427.808743,False
-1.0,10,428.019458,False
-1.0,10,428.239045,False
-1.0,10,428.437714,False
-1.0,10,428.641248,False
10.6,4,428.720937,True
-1.0,10,428.916903,False
10.8,2,428.959219,True
-1.0,10,429.153037,False
10.7,3,429.211287,True
10.7,3,429.274811,True
-1.0,10,429.479562,False
10.6,4,429.566291,True
-1.0,10,429.763399,False
10.5,5,429.863918,True
-1.0,10,430.072579,False
-1.0,10,430.278864,False
-1.0,10,430.468119,False
10.8,2,430.506872,True
-1.0,10,430.699616,False
-1.0,10,430.894239,False
-1.0,10,431.080848,False
-1.0,10,431.267954,False
-1.0,10,431.466985,False
10.6,4,431.54404,True
-1.0,10,431.724089,False
-1.0,10,431.927567,False
10.3,7,432.059884,True
10.0,10,492.196085,True
-1.0,10,492.404432,False
-1.0,10,492.612625,False
10.7,3,492.672608,True
-1.0,10,492.87003,False
-1.0,10,493.070041,False
10.6,4,493.141601,True
-1.0,10,493.353108,False
-1.0,10,493.55957,False
10.7,3,493.618654,True
10.4,6,493.748581,True
-1.0,10,493.936542,False
-1.0,10,494.128577,False
-1.0,10,494.432487,False
10.4,6,494.542474,True
-1.0,10,494.742948,False
-1.0,10,494.923907,False
-1.0,10,495.120485,False
10.5,5,495.218478,True
10.6,4,495.282219,True
-1.0,10,495.466702,False
10.5,5,495.56811,True
-1.0,10,495.760323,False
10.8,2,495.800525,True
10.1,9,495.969587,True
10.6,4,496.052781,True
-1.0,10,496.243297,False
10.7,3,496.296726,True
10.0,10,496.498276,True
-1.0,10,496.675228,False
-1.0,10,496.865817,False
10.5,5,496.968427,True
-1.0,10,497.163321,False
-1.0,10,497.354278,False
10.3,7,497.487346,True
-1.0,10,497.667017,False
-1.0,10,497.859035,False
10.6,4,497.934636,True
-1.0,10,498.120675,False
-1.0,10,498.303648,False
10.8,2,498.342736,True
10.5,5,498.437549,True
10.2,8,498.593009,True
-1.0,10,498.797043,False
-1.0,10,498.989701,False
10.8,2,499.02883,True
10.0,10,499.230202,True
10.2,8,500.207939,True
10.3,7,500.33681,True
-1.0,10,500.528292,False
10.8,2,500.56703,True
10.3,7,500.713564,True
-1.0,10,500.890658,False
10.4,6,501.007301,True
-1.0,10,501.178773,False
10.5,5,501.270955,True
-1.0,10,509.812676,False
-1.0,10,510.008067,False
-1.0,10,519.442147,False
-1.0,10,519.636969,False
-1.0,10,519.832998,False
-1.0,10,520.0363,False
10.8,2,520.069821,True
10.5,5,520.169286,True
-1.0,10,520.351476,False
-1.0,10,524.39415,False
-1.0,10,524.595093,False
-1.0,10,524.776497,False
-1.0,10,524.966172,False
-1.0,10,525.155172,False
-1.0,10,533.431901,False
-1.0,10,533.823312,False
10.5,5,533.905219,True
10.7,3,533.959927,True
10.6,4,534.03098,True
-1.0,10,534.224196,False
10.1,9,534.389487,True
-1.0,10,534.556178,False
10.7,3,534.604077,True
-1.0,10,534.768036,False
-1.0,10,534.941778,False
-1.0,10,537.597986,False
10.8,2,537.635762,True
-1.0,10,537.80828,False
-1.0,10,541.255228,False
-1.0,10,541.441703,False
-1.0,10,541.636296,False
-1.0,10,541.824759,False
10.6,4,541.900921,True
-1.0,10,542.091728,False
-1.0,10,542.269813,False
-1.0,10,542.560771,False
10.0,10,542.734983,True
-1.0,10,542.932647,False
10.6,4,543.011286,True
-1.0,10,543.199746,False
-1.0,10,543.387617,False
10.8,2,543.420463,True
10.7,3,543.482764,True
-1.0,10,555.319658,False
10.6,4,574.391495,True
-1.0,10,574.589785,False
-1.0,10,574.783772,False
10.5,5,574.892602,True
-1.0,10,575.074779,False
-1.0,10,575.275337,False
10.3,7,575.421126,True
-1.0,10,575.604115,False
-1.0,10,575.783403,False
10.8,2,575.827348,True
-1.0,10,576.027587,False
-1.0,10,576.20704,False
-1.0,10,576.396444,False
-1.0,10,576.591588,False
10.8,2,576.635973,True
-1.0,10,576.814823,False
-1.0,10,577.013158,False
10.4,6,577.123674,True
-1.0,10,577.291151,False
10.0,10,577.472456,True
-1.0,10,577.66062,False
10.1,9,577.841542,True
-1.0,10,578.026397,False
10.8,2,578.063999,True
10.8,2,578.105828,True
-1.0,10,578.297828,False
-1.0,10,578.463159,False
-1.0,10,578.649131,False
-1.0,10,578.839243,False
10.8,2,578.87895,True
10.2,8,579.040868,True
-1.0,10,579.230303,False
10.0,10,579.401847,True
-1.0,10,579.593233,False
-1.0,10,579.774055,False
10.3,7,579.87904,True
-1.0,10,580.064463,False
-1.0,10,580.244867,False
10.7,3,580.295302,True
10.7,3,580.346971,True
-1.0,10,580.528122,False
-1.0,10,580.702669,False
-1.0,10,580.878557,False
-1.0,10,581.08583,False
-1.0,10,581.277629,False
-1.0,10,581.476056,False
10.6,4,581.546278,True
10.7,3,581.606478,True
10.7,3,581.66456,True
10.7,3,581.717552,True
-1.0,10,581.906203,False
-1.0,10,582.095104,False
-1.0,10,582.275081,False
-1.0,10,582.462143,False
-1.0,10,582.667119,False
-1.0,10,582.865382,False
-1.0,10,583.068811,False
-1.0,10,583.255193,False
10.6,4,583.332237,True
-1.0,10,583.518694,False
-1.0,10,583.715833,False
-1.0,10,583.917568,False
-1.0,10,584.10667,False
-1.0,10,584.295631,False
-1.0,10,584.492443,False
-1.0,10,584.670252,False
-1.0,10,584.838807,False
-1.0,10,585.044872,False
10.8,2,585.083456,True
-1.0,10,585.264997,False
-1.0,10,585.459254,False
10.2,8,585.61292,True
10.6,4,585.686884,True
-1.0,10,585.860053,False
-1.0,10,586.060183,False
-1.0,10,586.248053,False
10.6,4,586.323351,True
10.1,9,586.499454,True
10.7,3,586.560236,True
10.5,5,586.649273,True
10.2,8,586.795961,True
-1.0,10,586.979141,False
-1.0,10,587.178805,False
10.3,7,587.317065,True
-1.0,10,587.519926,False
-1.0,10,587.696353,False
10.8,2,587.7332,True
-1.0,10,587.917036,False
-1.0,10,588.114404,False
-1.0,10,588.309294,False
-1.0,10,588.499546,False
-1.0,10,588.675993,False
10.6,4,588.751425,True
-1.0,10,588.929864,False
-1.0,10,589.113132,False
10.4,6,589.218239,True
-1.0,10,589.411927,False
-1.0,10,589.600853,False
-1.0,10,589.797142,False
-1.0,10,589.973265,False
10.4,6,590.088387,True
10.0,10,590.269802,True
-1.0,10,590.442805,False
10.0,10,590.639632,True
10.4,6,590.757527,True
-1.0,10,590.947115,False
-1.0,10,591.13597,False
-1.0,10,591.31402,False
10.4,6,591.43876,True
-1.0,10,591.643427,False
-1.0,10,591.832881,False
10.5,5,591.918672,True
-1.0,10,592.10934,False
-1.0,10,592.310129,False
-1.0,10,592.500524,False
10.8,2,592.52984,True
-1.0,10,592.729944,False
-1.0,10,592.922768,False
-1.0,10,593.124765,False
-1.0,10,593.30792,False
10.4,6,593.419481,True
10.7,3,593.482894,True
10.4,6,593.586511,True
10.5,5,593.690193,True
-1.0,10,593.879391,False
-1.0,10,594.067811,False
10.8,2,594.102324,True
10.3,7,594.231657,True
10.7,3,594.29177,True
10.2,8,594.443587,True
-1.0,10,594.62969,False
10.4,6,594.734102,True
-1.0,10,594.924409,False
-1.0,10,595.109829,False
-1.0,10,595.306653,False
10.6,4,595.382279,True
10.7,3,595.432527,True
10.1,9,595.59329,True
10.6,4,595.652922,True
10.0,10,595.855888,True
10.0,10,596.049606,True
10.2,8,596.20575,True
10.6,4,596.282951,True
10.5,5,596.372929,True
-1.0,10,596.55208,False
-1.0,10,596.781435,False
-1.0,10,596.965207,False
10.0,10,597.148367,True
10.3,7,597.284365,True
10.4,6,597.390882,True
-1.0,10,597.577792,False
10.7,3,597.63375,True
10.4,6,597.738816,True
-1.0,10,597.933167,False
10.5,5,657.248795,True
10.5,5,657.344886,True
-1.0,10,657.546171,False
10.8,2,657.590582,True
-1.0,10,657.801589,False
-1.0,10,657.995913,False
-1.0,10,658.204777,False
-1.0,10,658.387658,False
10.7,3,658.445538,True
10.7,3,658.500299,True
10.6,4,658.583934,True
-1.0,10,658.772056,False
-1.0,10,658.964837,False
10.5,5,659.059079,True
10.1,9,659.238958,True
10.0,10,659.449687,True
10.6,4,659.527202,True
-1.0,10,659.718335,False
10.5,5,659.816208,True
10.6,4,659.893659,True
-1.0,10,660.095018,False
10.8,2,660.125849,True
10.6,4,660.204745,True
-1.0,10,660.388774,False
-1.0,10,660.587748,False
10.1,9,660.762873,True
10.4,6,660.879717,True
10.6,4,660.963923,True
-1.0,10,661.163974,False
-1.0,10,661.345282,False
-1.0,10,661.53698,False
10.5,5,661.635898,True
-1.0,10,661.827957,False
10.0,10,663.846272,True
10.1,9,664.033843,True
10.7,3,664.095151,True
-1.0,10,664.283165,False
10.7,3,664.341567,True
-1.0,10,664.540188,False
-1.0,10,664.731282,False
10.2,8,664.878704,True
-1.0,10,665.073263,False
10.7,3,665.125566,True
-1.0,10,665.307909,False
-1.0,10,665.490528,False
10.5,5,665.583487,True
10.5,5,665.677394,True
10.8,2,665.714306,True
-1.0,10,665.912022,False
10.5,5,666.014495,True
-1.0,10,666.209414,False
10.6,4,666.29181,True
10.6,4,666.372771,True
-1.0,10,666.562413,False
10.5,5,666.650844,True
-1.0,10,666.846341,False
-1.0,10,667.038539,False
10.3,7,667.179055,True
-1.0,10,667.369169,False
-1.0,10,667.565071,False
10.7,3,667.625455,True
10.6,4,667.702617,True
-1.0,10,667.903061,False
10.8,2,667.944272,True
10.3,7,668.070206,True
10.7,3,668.1292,True
-1.0,10,668.337781,False
10.3,7,668.489223,True
10.3,7,668.624294,True
-1.0,10,668.802615,False
10.4,6,668.919111,True
-1.0,10,669.12514,False
-1.0,10,669.313688,False
-1.0,10,669.516943,False
10.7,3,669.576336,True
10.0,10,669.762503,True
10.5,5,669.868993,True
-1.0,10,670.14364,False
-1.0,10,670.345696,False
-1.0,10,670.548688,False
-1.0,10,670.737877,False
-1.0,10,670.914506,False
-1.0,10,671.112639,False
-1.0,10,671.298964,False
