#{"t_start": 1684490370.409052, "env_id": "Sokoban-arl-v0"}
r,l,t,all_boxes_on_target
-0.5,5,75.619429,False
-0.5,5,75.717766,False
-0.5,5,75.805738,False
-0.5,5,75.90158,False
10.5,5,75.992805,True
10.6,4,76.066894,True
10.9,1,76.091013,True
-0.5,5,76.186245,False
10.9,1,76.206656,True
10.7,3,76.265127,True
-0.5,5,76.364499,False
10.8,2,76.397769,True
-0.5,5,76.484452,False
-0.5,5,76.59023,False
-0.5,5,76.680466,False
10.7,3,76.74741,True
-0.5,5,76.847906,False
-0.5,5,76.938345,False
10.9,1,76.959585,True
-0.5,5,77.054934,False
-0.5,5,77.165278,False
-0.5,5,77.266786,False
-0.5,5,77.368487,False
10.7,3,77.425891,True
-0.5,5,77.527824,False
-0.5,5,77.620632,False
-0.5,5,77.721782,False
10.5,5,77.828292,True
-0.5,5,77.932328,False
-0.5,5,78.035143,False
-0.5,5,78.129084,False
-0.5,5,78.221251,False
-0.5,5,78.32206,False
-0.5,5,78.417587,False
10.7,3,78.471928,True
-0.5,5,78.569043,False
-0.5,5,78.659131,False
10.7,3,78.714844,True
10.7,3,78.781848,True
10.6,4,78.859728,True
10.8,2,78.892767,True
10.7,3,78.952517,True
-0.5,5,79.038828,False
-0.5,5,79.128829,False
10.5,5,79.229769,True
-0.5,5,79.32128,False
-0.5,5,79.423267,False
-0.5,5,79.518803,False
-0.5,5,79.624351,False
-0.5,5,79.715811,False
-0.5,5,79.809572,False
10.8,2,79.846231,True
-0.5,5,79.938196,False
-0.5,5,80.034374,False
-0.5,5,80.133227,False
10.9,1,80.151791,True
-0.5,5,80.26614,False
10.5,5,80.3658,True
-0.5,5,80.458162,False
-0.5,5,80.554907,False
10.5,5,80.661711,True
-0.5,5,80.757874,False
10.6,4,80.832239,True
-0.5,5,80.921636,False
10.9,1,80.938882,True
10.6,4,81.016602,True
10.6,4,81.079114,True
-0.5,5,81.174963,False
-0.5,5,81.268267,False
-0.5,5,81.358377,False
-0.5,5,81.443906,False
10.6,4,81.516972,True
10.7,3,81.566799,True
10.5,5,81.654644,True
-0.5,5,81.756704,False
-0.5,5,81.843175,False
10.8,2,81.882812,True
10.5,5,81.98088,True
-0.5,5,82.077643,False
-0.5,5,82.17063,False
-0.5,5,82.261629,False
10.9,1,82.280281,True
-0.5,5,82.40886,False
-0.5,5,82.502943,False
-0.5,5,82.606526,False
-0.5,5,82.700401,False
10.9,1,82.718683,True
10.7,3,82.779707,True
-0.5,5,82.873209,False
-0.5,5,82.965901,False
-0.5,5,83.051591,False
-0.5,5,83.143689,False
-0.5,5,83.231502,False
10.9,1,83.252587,True
-0.5,5,83.342313,False
-0.5,5,83.43733,False
-0.5,5,83.52387,False
10.9,1,83.546716,True
-0.5,5,83.646932,False
-0.5,5,83.749659,False
-0.5,5,83.843605,False
-0.5,5,83.944185,False
-0.5,5,84.039417,False
-0.5,5,84.127837,False
-0.5,5,84.216188,False
-0.5,5,84.303926,False
10.8,2,84.337743,True
-0.5,5,84.436414,False
10.8,2,84.480446,True
10.6,4,84.550294,True
-0.5,5,84.641798,False
-0.5,5,84.730535,False
10.6,4,84.810043,True
-0.5,5,84.903965,False
-0.5,5,85.014116,False
10.9,1,85.032806,True
10.8,2,85.074633,True
-0.5,5,85.173231,False
-0.5,5,85.260504,False
-0.5,5,85.363161,False
-0.5,5,85.444849,False
10.7,3,85.503408,True
-0.5,5,85.603814,False
-0.5,5,85.699599,False
-0.5,5,85.787199,False
-0.5,5,85.87332,False
10.5,5,85.972068,True
-0.5,5,86.075886,False
-0.5,5,86.168826,False
-0.5,5,86.278211,False
-0.5,5,86.376017,False
-0.5,5,86.474391,False
10.5,5,86.561089,True
-0.5,5,86.646793,False
-0.5,5,86.722389,False
10.8,2,86.760521,True
-0.5,5,86.847166,False
-0.5,5,86.94435,False
-0.5,5,87.046431,False
-0.5,5,87.137309,False
-0.5,5,87.225249,False
-0.5,5,87.317663,False
10.8,2,87.352924,True
10.9,1,87.372884,True
-0.5,5,87.469792,False
10.8,2,87.509894,True
10.9,1,87.526357,True
-0.5,5,87.610066,False
-0.5,5,87.714174,False
-0.5,5,87.79816,False
-0.5,5,87.898403,False
10.5,5,87.995236,True
-0.5,5,88.088808,False
10.9,1,88.106994,True
-0.5,5,88.201529,False
-0.5,5,88.294509,False
-0.5,5,88.386665,False
-0.5,5,88.488026,False
-0.5,5,88.584951,False
10.7,3,88.642298,True
10.6,4,88.720661,True
-0.5,5,88.81592,False
-0.5,5,88.904036,False
-0.5,5,89.006073,False
-0.5,5,89.095123,False
-0.5,5,89.20594,False
10.7,3,89.262729,True
-0.5,5,89.370629,False
10.7,3,89.427041,True
10.8,2,89.471356,True
10.6,4,89.54912,True
-0.5,5,89.637982,False
-0.5,5,89.740698,False
10.8,2,89.772335,True
-0.5,5,89.862825,False
-0.5,5,89.952821,False
10.9,1,89.973706,True
-0.5,5,90.06708,False
-0.5,5,90.158226,False
-0.5,5,90.255469,False
-0.5,5,90.350066,False
-0.5,5,90.443022,False
-0.5,5,90.539829,False
10.7,3,90.589427,True
-0.5,5,90.68312,False
10.6,4,90.769841,True
-0.5,5,90.854143,False
-0.5,5,90.946456,False
-0.5,5,91.043253,False
10.9,1,91.057038,True
-0.5,5,91.160012,False
-0.5,5,91.250489,False
-0.5,5,91.341662,False
-0.5,5,91.435913,False
-0.5,5,91.536572,False
10.8,2,91.578502,True
-0.5,5,91.664712,False
10.6,4,91.745251,True
-0.5,5,91.847713,False
10.8,2,91.893126,True
-0.5,5,91.987167,False
10.9,1,92.01042,True
-0.5,5,92.104136,False
-0.5,5,92.196515,False
-0.5,5,92.282857,False
10.5,5,92.388411,True
-0.5,5,92.486391,False
-0.5,5,92.589793,False
10.7,3,92.645738,True
10.9,1,92.667601,True
10.9,1,92.691457,True
-0.5,5,92.790668,False
-0.5,5,92.888602,False
10.7,3,92.952919,True
10.9,1,92.974632,True
10.5,5,93.077994,True
-0.5,5,93.170412,False
-0.5,5,93.269754,False
10.6,4,93.345497,True
-0.5,5,93.442182,False
-0.5,5,93.541255,False
10.9,1,93.560628,True
10.9,1,93.582817,True
-0.5,5,93.679734,False
-0.5,5,93.782978,False
-0.5,5,93.878362,False
-0.5,5,93.983369,False
-0.5,5,94.081915,False
-0.5,5,94.182771,False
-0.5,5,94.27308,False
10.6,4,94.385382,True
-0.5,5,94.486109,False
10.6,4,94.57656,True
-0.5,5,94.670059,False
10.8,2,94.709433,True
-0.5,5,94.810911,False
-0.5,5,94.917627,False
10.9,1,94.94008,True
-0.5,5,95.041144,False
10.8,2,95.084869,True
-0.5,5,95.193555,False
-0.5,5,95.296216,False
10.9,1,95.316082,True
-0.5,5,95.412407,False
-0.5,5,95.50728,False
-0.5,5,95.605231,False
-0.5,5,95.697848,False
-0.5,5,95.793528,False
10.9,1,95.814718,True
-0.5,5,95.92107,False
-0.5,5,96.010038,False
10.5,5,96.100661,True
-0.5,5,96.186072,False
10.6,4,96.260491,True
10.9,1,96.281542,True
-0.5,5,96.378451,False
-0.5,5,96.480698,False
-0.5,5,96.58136,False
10.5,5,96.683279,True
-0.5,5,96.781126,False
10.9,1,96.796619,True
10.6,4,96.882542,True
10.8,2,96.924869,True
-0.5,5,97.01954,False
-0.5,5,97.114298,False
10.7,3,97.172959,True
-0.5,5,97.255259,False
-0.5,5,97.354753,False
-0.5,5,97.455016,False
-0.5,5,97.55073,False
10.7,3,97.608976,True
-0.5,5,97.719098,False
-0.5,5,152.949681,False
-0.5,5,153.048161,False
-0.5,5,153.153535,False
-0.5,5,153.246414,False
-0.5,5,153.345401,False
-0.5,5,153.440115,False
-0.5,5,153.52899,False
-0.5,5,153.626895,False
-0.5,5,153.727458,False
-0.5,5,153.821565,False
10.6,4,153.896737,True
10.7,3,153.962208,True
-0.5,5,154.062905,False
10.9,1,154.081026,True
10.5,5,154.183074,True
10.9,1,154.201948,True
-0.5,5,154.307863,False
-0.5,5,154.409564,False
-0.5,5,154.508188,False
-0.5,5,154.612889,False
-0.5,5,169.852448,False
10.9,1,169.872343,True
-0.5,5,169.962966,False
10.8,2,170.008765,True
-0.5,5,182.727555,False
-0.5,5,182.831913,False
-0.5,5,184.280242,False
-0.5,5,184.373019,False
10.7,3,185.71094,True
10.7,3,185.766748,True
-0.5,5,185.858698,False
-0.5,5,185.953402,False
10.6,4,187.039352,True
10.7,3,187.09137,True
-0.5,5,187.196805,False
10.9,1,187.215185,True
10.8,2,187.247172,True
-0.5,5,187.342269,False
-0.5,5,187.442278,False
10.6,4,187.51528,True
-0.5,5,187.618285,False
10.7,3,187.671612,True
-0.5,5,187.769651,False
-0.5,5,187.850411,False
-0.5,5,187.94727,False
-0.5,5,188.041925,False
10.9,1,188.068948,True
-0.5,5,188.158128,False
-0.5,5,188.246861,False
10.7,3,188.307966,True
-0.5,5,188.405109,False
-0.5,5,188.499067,False
-0.5,5,188.592475,False
10.9,1,188.618404,True
10.7,3,188.67209,True
10.6,4,188.878184,True
-0.5,5,188.96498,False
-0.5,5,189.054614,False
10.5,5,189.143398,True
10.5,5,189.24177,True
-0.5,5,189.323999,False
10.6,4,189.403032,True
10.5,5,189.500766,True
-0.5,5,189.603317,False
-0.5,5,189.694303,False
-0.5,5,189.781266,False
-0.5,5,189.873901,False
-0.5,5,189.955863,False
-0.5,5,190.045974,False
-0.5,5,190.135413,False
10.5,5,190.233412,True
10.7,3,190.290398,True
-0.5,5,190.383458,False
-0.5,5,190.474022,False
-0.5,5,190.570121,False
-0.5,5,190.664466,False
-0.5,5,190.764113,False
10.8,2,190.79933,True
-0.5,5,190.895841,False
-0.5,5,190.993315,False
-0.5,5,191.09535,False
-0.5,5,191.199569,False
-0.5,5,191.289669,False
10.6,4,191.3712,True
10.8,2,191.406898,True
10.5,5,191.494088,True
-0.5,5,191.591918,False
-0.5,5,191.693978,False
-0.5,5,191.80143,False
10.5,5,191.88431,True
10.6,4,191.966177,True
-0.5,5,192.05787,False
-0.5,5,192.146306,False
10.6,4,192.213999,True
10.8,2,192.24972,True
10.5,5,192.34135,True
-0.5,5,192.431764,False
-0.5,5,192.525784,False
10.9,1,192.546922,True
-0.5,5,192.637179,False
10.7,3,192.699765,True
10.5,5,192.802893,True
-0.5,5,192.90505,False
-0.5,5,193.000825,False
10.8,2,193.133006,True
10.5,5,193.23198,True
-0.5,5,193.329279,False
10.8,2,193.365939,True
-0.5,5,193.461686,False
10.5,5,193.562165,True
10.6,4,193.63503,True
-0.5,5,193.738291,False
10.6,4,193.816223,True
-0.5,5,193.91077,False
-0.5,5,194.007586,False
-0.5,5,194.112715,False
-0.5,5,194.213592,False
-0.5,5,194.315244,False
-0.5,5,194.419828,False
10.7,3,194.467135,True
-0.5,5,194.575212,False
-0.5,5,194.669691,False
-0.5,5,194.760901,False
10.6,4,194.839011,True
-0.5,5,194.937362,False
-0.5,5,195.031136,False
-0.5,5,195.133289,False
10.5,5,195.222183,True
-0.5,5,195.313434,False
-0.5,5,195.399212,False
-0.5,5,195.502978,False
10.8,2,195.539738,True
-0.5,5,195.643973,False
-0.5,5,195.744051,False
-0.5,5,195.848993,False
-0.5,5,195.939833,False
-0.5,5,196.029811,False
-0.5,5,196.116266,False
-0.5,5,196.20758,False
10.6,4,196.279457,True
10.6,4,196.358035,True
-0.5,5,196.450067,False
-0.5,5,196.540045,False
10.7,3,196.590609,True
10.5,5,196.693921,True
10.7,3,196.752886,True
10.9,1,196.775612,True
-0.5,5,196.861782,False
10.5,5,196.959839,True
10.8,2,196.993278,True
-0.5,5,197.088471,False
-0.5,5,197.187414,False
-0.5,5,197.271715,False
-0.5,5,197.37053,False
-0.5,5,197.46443,False
-0.5,5,197.564417,False
-0.5,5,197.666583,False
-0.5,5,197.761183,False
10.8,2,197.790776,True
10.8,2,197.827287,True
-0.5,5,197.92341,False
-0.5,5,198.022897,False
-0.5,5,198.118973,False
10.8,2,198.161701,True
10.7,3,198.2233,True
10.5,5,198.30741,True
10.7,3,198.371224,True
-0.5,5,198.470304,False
-0.5,5,198.565495,False
-0.5,5,198.667113,False
10.8,2,198.70674,True
-0.5,5,198.804101,False
-0.5,5,198.893361,False
-0.5,5,198.990787,False
-0.5,5,199.089833,False
-0.5,5,199.182917,False
-0.5,5,199.270644,False
10.7,3,199.330692,True
10.5,5,199.418465,True
-0.5,5,199.518287,False
-0.5,5,199.614179,False
-0.5,5,199.721754,False
10.6,4,199.791437,True
10.8,2,199.833636,True
10.9,1,199.854395,True
-0.5,5,199.957942,False
-0.5,5,200.05403,False
10.8,2,200.089511,True
-0.5,5,200.186986,False
-0.5,5,200.294675,False
10.6,4,200.358785,True
-0.5,5,200.454334,False
-0.5,5,200.54839,False
10.7,3,200.602739,True
-0.5,5,200.706603,False
-0.5,5,200.801447,False
-0.5,5,200.902916,False
-0.5,5,200.989024,False
-0.5,5,201.083923,False
10.8,2,201.120497,True
-0.5,5,201.216226,False
-0.5,5,201.308799,False
10.6,4,201.382934,True
10.8,2,201.420081,True
-0.5,5,201.503738,False
-0.5,5,201.600964,False
10.6,4,201.678455,True
-0.5,5,201.769293,False
10.9,1,201.787902,True
-0.5,5,201.877242,False
10.9,1,201.902701,True
-0.5,5,202.00067,False
-0.5,5,202.09706,False
10.7,3,202.159554,True
-0.5,5,202.252988,False
-0.5,5,202.353031,False
-0.5,5,202.452509,False
-0.5,5,202.544055,False
-0.5,5,202.634573,False
10.9,1,202.655044,True
10.9,1,202.678536,True
10.8,2,202.72094,True
-0.5,5,202.81816,False
-0.5,5,202.928213,False
10.9,1,202.950104,True
-0.5,5,203.046253,False
-0.5,5,203.141641,False
-0.5,5,203.242758,False
10.7,3,203.302697,True
-0.5,5,203.400954,False
-0.5,5,203.505494,False
-0.5,5,203.603925,False
-0.5,5,203.707238,False
10.9,1,203.728803,True
-0.5,5,203.836572,False
-0.5,5,203.932604,False
-0.5,5,204.016802,False
-0.5,5,204.114748,False
10.8,2,204.153409,True
10.9,1,204.173609,True
-0.5,5,204.266841,False
10.9,1,204.286921,True
-0.5,5,204.391238,False
-0.5,5,204.486665,False
10.9,1,204.506338,True
-0.5,5,204.601949,False
10.7,3,204.657556,True
-0.5,5,204.746055,False
-0.5,5,204.843749,False
10.6,4,204.924574,True
-0.5,5,205.008624,False
-0.5,5,205.113236,False
-0.5,5,205.249872,False
-0.5,5,205.342211,False
-0.5,5,205.438692,False
10.6,4,205.505672,True
-0.5,5,205.604365,False
10.8,2,205.642484,True
-0.5,5,205.742903,False
10.7,3,205.799901,True
10.7,3,205.853733,True
10.8,2,205.895243,True
-0.5,5,205.99091,False
10.5,5,206.087318,True
-0.5,5,206.175228,False
-0.5,5,206.266727,False
10.9,1,206.287389,True
10.9,1,206.302533,True
10.6,4,206.37731,True
-0.5,5,206.462409,False
-0.5,5,206.550179,False
10.8,2,206.587874,True
-0.5,5,206.68007,False
-0.5,5,206.782166,False
-0.5,5,206.871813,False
10.9,1,206.894864,True
10.9,1,206.912729,True
-0.5,5,206.996882,False
-0.5,5,207.096653,False
-0.5,5,207.196005,False
10.5,5,207.28496,True
10.7,3,207.338288,True
-0.5,5,207.430303,False
-0.5,5,207.529794,False
10.7,3,207.590004,True
-0.5,5,207.682886,False
-0.5,5,207.775139,False
-0.5,5,207.875923,False
-0.5,5,207.975119,False
-0.5,5,208.078902,False
-0.5,5,208.179999,False
-0.5,5,208.263482,False
-0.5,5,208.362041,False
-0.5,5,208.452338,False
-0.5,5,208.542503,False
-0.5,5,208.642692,False
-0.5,5,208.737208,False
-0.5,5,208.834406,False
-0.5,5,208.931887,False
10.8,2,208.980966,True
10.8,2,209.022054,True
10.8,2,209.066123,True
-0.5,5,209.158702,False
10.6,4,209.236595,True
10.5,5,209.335634,True
-0.5,5,209.444683,False
-0.5,5,209.532811,False
-0.5,5,209.630201,False
-0.5,5,209.718844,False
-0.5,5,209.804291,False
10.5,5,209.897997,True
10.9,1,209.922882,True
-0.5,5,210.010664,False
-0.5,5,210.109943,False
10.7,3,210.170338,True
10.8,2,210.211406,True
-0.5,5,210.309197,False
10.9,1,210.331245,True
-0.5,5,210.426253,False
10.5,5,210.51476,True
-0.5,5,210.610352,False
-0.5,5,210.707451,False
10.9,1,210.730637,True
10.6,4,210.807747,True
-0.5,5,210.90653,False
10.9,1,210.928661,True
-0.5,5,211.023986,False
-0.5,5,211.118867,False
10.6,4,211.197049,True
10.7,3,211.254217,True
-0.5,5,211.349422,False
-0.5,5,211.462491,False
-0.5,5,211.56547,False
-0.5,5,211.664333,False
10.8,2,211.705624,True
10.8,2,211.74176,True
-0.5,5,211.829556,False
-0.5,5,211.935349,False
-0.5,5,212.027244,False
10.8,2,212.064743,True
-0.5,5,212.165202,False
-0.5,5,212.268967,False
-0.5,5,212.368174,False
-0.5,5,212.448704,False
-0.5,5,212.544084,False
10.5,5,212.637893,True
-0.5,5,212.735018,False
-0.5,5,212.829543,False
10.6,4,212.914959,True
-0.5,5,213.006429,False
10.7,3,213.067157,True
-0.5,5,213.170268,False
-0.5,5,213.254706,False
-0.5,5,213.354017,False
-0.5,5,213.451106,False
10.9,1,213.476489,True
10.8,2,213.512256,True
10.9,1,213.528655,True
-0.5,5,213.616638,False
-0.5,5,213.711254,False
10.8,2,213.746279,True
-0.5,5,213.832452,False
-0.5,5,213.93728,False
10.5,5,214.035308,True
-0.5,5,214.132034,False
10.9,1,214.151489,True
10.7,3,214.210437,True
-0.5,5,214.306466,False
-0.5,5,214.407102,False
-0.5,5,214.512462,False
-0.5,5,214.608013,False
-0.5,5,214.700438,False
-0.5,5,214.799017,False
10.5,5,214.890771,True
-0.5,5,214.993449,False
-0.5,5,215.0874,False
-0.5,5,215.185308,False
-0.5,5,215.266519,False
10.7,3,215.320803,True
10.9,1,215.339329,True
10.5,5,215.450433,True
10.5,5,215.555248,True
-0.5,5,215.651746,False
10.8,2,215.689337,True
10.8,2,215.723451,True
10.7,3,215.786805,True
10.8,2,215.827621,True
10.8,2,215.867086,True
10.6,4,215.944627,True
10.7,3,216.003124,True
10.8,2,216.040994,True
-0.5,5,216.134413,False
-0.5,5,216.227421,False
10.6,4,216.298708,True
10.7,3,216.353899,True
10.5,5,216.450842,True
-0.5,5,216.552322,False
-0.5,5,216.645468,False
-0.5,5,216.73113,False
-0.5,5,216.821191,False
-0.5,5,216.931975,False
10.8,2,216.970917,True
-0.5,5,217.059069,False
10.9,1,217.079803,True
10.9,1,217.099286,True
10.7,3,217.152581,True
-0.5,5,217.269056,False
-0.5,5,217.359988,False
-0.5,5,217.451167,False
10.6,4,217.524377,True
-0.5,5,217.618995,False
-0.5,5,217.71376,False
-0.5,5,217.814323,False
-0.5,5,217.921985,False
10.9,1,217.941354,True
10.7,3,217.994267,True
-0.5,5,218.083081,False
-0.5,5,218.178668,False
10.6,4,218.256253,True
10.6,4,218.336762,True
-0.5,5,218.435964,False
-0.5,5,218.536505,False
-0.5,5,218.625007,False
10.7,3,218.687992,True
-0.5,5,218.791387,False
-0.5,5,218.890615,False
-0.5,5,218.993468,False
-0.5,5,219.089949,False
-0.5,5,219.188316,False
10.9,1,219.208609,True
-0.5,5,219.30417,False
-0.5,5,219.403208,False
10.8,2,219.436782,True
10.8,2,219.479938,True
-0.5,5,219.579005,False
-0.5,5,219.670236,False
-0.5,5,219.768566,False
-0.5,5,219.861657,False
-0.5,5,219.947281,False
10.6,4,220.031099,True
10.8,2,220.068605,True
-0.5,5,220.169801,False
-0.5,5,220.264244,False
10.9,1,220.282919,True
-0.5,5,220.379386,False
10.9,1,220.396493,True
10.7,3,220.458879,True
-0.5,5,220.549964,False
10.9,1,220.570535,True
-0.5,5,220.663077,False
10.9,1,220.68292,True
-0.5,5,220.785552,False
10.7,3,220.843078,True
-0.5,5,220.93573,False
-0.5,5,221.025971,False
10.6,4,221.105245,True
-0.5,5,221.204873,False
10.5,5,221.282866,True
-0.5,5,221.383792,False
-0.5,5,221.477125,False
-0.5,5,221.570172,False
10.7,3,221.617569,True
10.6,4,221.687733,True
-0.5,5,221.774339,False
-0.5,5,221.876763,False
10.7,3,221.935746,True
10.6,4,222.002873,True
10.9,1,222.022528,True
-0.5,5,222.118755,False
10.5,5,222.215145,True
10.7,3,222.277202,True
-0.5,5,222.380274,False
-0.5,5,222.479009,False
10.9,1,222.498664,True
-0.5,5,222.603151,False
-0.5,5,222.702375,False
-0.5,5,222.802889,False
-0.5,5,222.897129,False
10.7,3,222.957118,True
-0.5,5,223.047071,False
10.7,3,223.107739,True
-0.5,5,223.201457,False
10.6,4,223.278771,True
-0.5,5,223.387103,False
-0.5,5,223.493839,False
-0.5,5,223.58959,False
-0.5,5,223.681113,False
-0.5,5,223.780308,False
-0.5,5,282.98108,False
10.9,1,283.000193,True
-0.5,5,283.093867,False
-0.5,5,283.190336,False
-0.5,5,283.289434,False
-0.5,5,283.396023,False
10.8,2,283.435285,True
10.8,2,283.474742,True
-0.5,5,283.575868,False
-0.5,5,283.666678,False
10.6,4,283.746118,True
-0.5,5,283.840973,False
-0.5,5,283.932771,False
10.6,4,284.012082,True
10.5,5,284.104814,True
-0.5,5,284.202926,False
-0.5,5,284.291912,False
-0.5,5,284.396626,False
10.5,5,284.49783,True
-0.5,5,284.596314,False
-0.5,5,284.691283,False
10.7,3,284.748314,True
-0.5,5,284.852777,False
10.9,1,284.871199,True
-0.5,5,284.976158,False
10.9,1,284.999804,True
10.5,5,285.093982,True
10.7,3,285.153456,True
10.6,4,285.223041,True
-0.5,5,285.310802,False
10.8,2,285.344271,True
-0.5,5,285.450305,False
-0.5,5,285.540749,False
-0.5,5,285.635891,False
-0.5,5,285.727864,False
10.6,4,285.807771,True
-0.5,5,285.906247,False
10.6,4,285.978896,True
