#{"t_start": 1684490370.343044, "env_id": "Sokoban-arl-v0"}
r,l,t,all_boxes_on_target
-0.5,5,65.177798,False
10.6,4,65.249821,True
10.8,2,65.2924,True
-0.5,5,65.396301,False
-0.5,5,65.486136,False
-0.5,5,65.575662,False
-0.5,5,65.67407,False
-0.5,5,65.772221,False
-0.5,5,65.863723,False
-0.5,5,65.962913,False
10.6,4,66.036383,True
-0.5,5,66.135155,False
10.5,5,66.224072,True
10.9,1,66.241819,True
-0.5,5,66.341259,False
-0.5,5,66.428044,False
-0.5,5,66.517684,False
10.7,3,66.56569,True
-0.5,5,66.661613,False
-0.5,5,66.750265,False
-0.5,5,66.846066,False
10.7,3,66.901933,True
10.6,4,66.974053,True
-0.5,5,67.071411,False
-0.5,5,67.161815,False
-0.5,5,67.264678,False
-0.5,5,67.355474,False
-0.5,5,67.454354,False
-0.5,5,67.558204,False
-0.5,5,67.652086,False
10.6,4,67.718542,True
-0.5,5,67.813394,False
-0.5,5,67.899664,False
10.9,1,67.913662,True
-0.5,5,68.012187,False
10.8,2,68.049356,True
-0.5,5,68.147879,False
10.9,1,68.169175,True
-0.5,5,68.262529,False
-0.5,5,68.34879,False
10.8,2,68.389339,True
-0.5,5,68.486817,False
-0.5,5,68.591505,False
-0.5,5,68.677374,False
-0.5,5,68.760324,False
-0.5,5,68.841047,False
-0.5,5,68.925253,False
10.7,3,68.98821,True
-0.5,5,69.081488,False
-0.5,5,69.17808,False
10.9,1,69.191519,True
-0.5,5,69.294256,False
-0.5,5,69.388521,False
10.8,2,69.431383,True
-0.5,5,69.53564,False
10.9,1,69.552608,True
-0.5,5,69.646485,False
-0.5,5,69.742466,False
-0.5,5,69.828998,False
-0.5,5,69.924169,False
-0.5,5,70.015319,False
-0.5,5,70.116488,False
10.9,1,70.134142,True
-0.5,5,70.230115,False
-0.5,5,70.423347,False
-0.5,5,70.520384,False
10.9,1,70.540513,True
-0.5,5,70.632966,False
-0.5,5,70.727773,False
10.9,1,70.748617,True
-0.5,5,70.850719,False
-0.5,5,70.950713,False
10.8,2,70.989634,True
-0.5,5,71.077864,False
10.6,4,71.15247,True
10.5,5,71.254126,True
-0.5,5,71.350992,False
-0.5,5,71.440822,False
-0.5,5,71.542834,False
-0.5,5,71.642235,False
10.6,4,71.71579,True
-0.5,5,71.810869,False
10.9,1,71.827502,True
-0.5,5,71.940285,False
-0.5,5,72.038545,False
-0.5,5,72.137961,False
-0.5,5,72.230347,False
-0.5,5,72.330867,False
-0.5,5,72.419464,False
-0.5,5,72.516287,False
-0.5,5,72.617913,False
-0.5,5,72.716488,False
-0.5,5,72.814279,False
10.5,5,72.916622,True
10.6,4,72.997972,True
-0.5,5,73.101745,False
-0.5,5,73.206042,False
10.5,5,73.294666,True
-0.5,5,73.387076,False
-0.5,5,73.481905,False
-0.5,5,73.570477,False
-0.5,5,73.664598,False
10.8,2,73.696957,True
-0.5,5,73.79711,False
-0.5,5,73.88733,False
-0.5,5,73.99233,False
-0.5,5,74.080714,False
10.6,4,74.160159,True
-0.5,5,74.274388,False
-0.5,5,74.375812,False
10.6,4,74.453387,True
-0.5,5,74.550348,False
-0.5,5,74.638597,False
-0.5,5,74.737252,False
-0.5,5,74.832387,False
-0.5,5,74.922279,False
-0.5,5,75.018252,False
-0.5,5,75.120111,False
-0.5,5,75.222089,False
-0.5,5,75.313897,False
10.8,2,75.354186,True
10.6,4,75.429938,True
-0.5,5,75.531191,False
10.9,1,75.553673,True
10.9,1,75.578253,True
-0.5,5,75.666282,False
-0.5,5,75.76111,False
10.7,3,75.813205,True
-0.5,5,75.90652,False
-0.5,5,75.994712,False
-0.5,5,76.095835,False
10.9,1,76.112961,True
-0.5,5,76.209246,False
-0.5,5,76.313534,False
-0.5,5,76.410112,False
10.8,2,76.448684,True
-0.5,5,76.533811,False
-0.5,5,76.633351,False
-0.5,5,76.725147,False
-0.5,5,76.833363,False
-0.5,5,76.929304,False
-0.5,5,77.022958,False
-0.5,5,77.120981,False
-0.5,5,77.226576,False
10.6,4,77.313407,True
-0.5,5,77.41131,False
10.5,5,77.509313,True
-0.5,5,77.610737,False
10.9,1,77.628846,True
-0.5,5,77.721518,False
-0.5,5,77.827131,False
-0.5,5,77.931049,False
10.9,1,77.952315,True
-0.5,5,78.051006,False
-0.5,5,78.156035,False
-0.5,5,78.253932,False
-0.5,5,78.349106,False
-0.5,5,78.442139,False
-0.5,5,78.541521,False
-0.5,5,78.635427,False
-0.5,5,78.722734,False
-0.5,5,78.820277,False
-0.5,5,78.916151,False
-0.5,5,79.013145,False
10.9,1,79.034463,True
-0.5,5,79.125205,False
10.6,4,79.196368,True
-0.5,5,79.296785,False
-0.5,5,79.387509,False
10.9,1,79.413576,True
-0.5,5,79.510976,False
-0.5,5,79.60463,False
10.7,3,79.673674,True
-0.5,5,79.76697,False
-0.5,5,79.857957,False
10.6,4,79.929742,True
10.9,1,79.95198,True
10.7,3,80.004141,True
-0.5,5,80.09742,False
-0.5,5,80.191091,False
-0.5,5,80.305461,False
-0.5,5,80.406142,False
-0.5,5,80.507414,False
10.6,4,80.581023,True
-0.5,5,80.684034,False
-0.5,5,80.785973,False
10.9,1,80.802716,True
10.8,2,80.838989,True
10.8,2,80.877962,True
-0.5,5,80.966626,False
-0.5,5,81.063389,False
-0.5,5,81.142441,False
-0.5,5,81.242687,False
-0.5,5,81.334184,False
-0.5,5,81.425197,False
-0.5,5,81.512035,False
-0.5,5,81.600375,False
-0.5,5,81.681653,False
-0.5,5,81.779294,False
-0.5,5,81.871679,False
-0.5,5,81.969143,False
10.7,3,82.026572,True
-0.5,5,82.120324,False
-0.5,5,82.213127,False
-0.5,5,82.307923,False
10.6,4,82.383379,True
-0.5,5,82.510672,False
-0.5,5,82.604191,False
10.9,1,82.628394,True
-0.5,5,82.724569,False
10.6,4,82.805987,True
-0.5,5,82.898546,False
-0.5,5,82.995161,False
-0.5,5,83.077144,False
-0.5,5,83.173995,False
-0.5,5,83.257904,False
-0.5,5,83.351751,False
10.8,2,83.390322,True
-0.5,5,83.484621,False
-0.5,5,83.573237,False
-0.5,5,83.669979,False
-0.5,5,83.768494,False
-0.5,5,83.869336,False
10.8,2,83.908026,True
-0.5,5,84.004683,False
-0.5,5,84.104553,False
10.9,1,84.117734,True
10.9,1,84.138299,True
-0.5,5,84.228779,False
-0.5,5,84.309643,False
-0.5,5,84.403664,False
-0.5,5,84.497707,False
10.9,1,84.523876,True
-0.5,5,84.618004,False
10.6,4,84.688658,True
10.8,2,84.727191,True
-0.5,5,84.818513,False
-0.5,5,84.917236,False
-0.5,5,85.015087,False
-0.5,5,85.116686,False
-0.5,5,85.218707,False
-0.5,5,85.307634,False
-0.5,5,85.401789,False
-0.5,5,85.489553,False
10.5,5,85.585668,True
10.9,1,85.606134,True
10.6,4,85.683732,True
10.7,3,85.742203,True
-0.5,5,85.837808,False
-0.5,5,85.923399,False
-0.5,5,86.018143,False
-0.5,5,86.114503,False
10.9,1,86.138506,True
-0.5,5,86.23705,False
10.8,2,86.281887,True
10.8,2,86.321452,True
-0.5,5,86.418713,False
10.9,1,86.44045,True
-0.5,5,86.540231,False
10.8,2,86.570029,True
-0.5,5,86.657058,False
-0.5,5,86.745102,False
-0.5,5,86.82288,False
10.9,1,86.844398,True
-0.5,5,86.92964,False
10.6,4,87.008557,True
-0.5,5,87.108861,False
10.5,5,87.200263,True
-0.5,5,87.286969,False
-0.5,5,87.376922,False
-0.5,5,87.471831,False
-0.5,5,87.574465,False
10.9,1,87.592053,True
-0.5,5,87.678773,False
-0.5,5,87.777327,False
-0.5,5,87.869034,False
10.7,3,87.926592,True
10.9,1,87.94761,True
-0.5,5,88.046157,False
10.6,4,88.114124,True
-0.5,5,88.206224,False
-0.5,5,88.309087,False
10.8,2,88.340083,True
-0.5,5,88.431921,False
-0.5,5,88.530589,False
-0.5,5,88.628046,False
10.6,4,88.70854,True
-0.5,5,88.808323,False
-0.5,5,88.898525,False
-0.5,5,88.984872,False
-0.5,5,89.091125,False
-0.5,5,89.184366,False
-0.5,5,89.29335,False
-0.5,5,89.392567,False
-0.5,5,89.490361,False
10.9,1,89.511461,True
10.9,1,89.533086,True
-0.5,5,89.631845,False
10.9,1,89.64674,True
10.6,4,89.725398,True
-0.5,5,89.823809,False
10.5,5,89.907267,True
10.6,4,89.980724,True
10.8,2,90.016917,True
-0.5,5,90.113523,False
10.9,1,90.134464,True
-0.5,5,90.222244,False
-0.5,5,90.321051,False
-0.5,5,90.414254,False
-0.5,5,90.504268,False
-0.5,5,90.606102,False
10.7,3,90.65212,True
10.8,2,90.69085,True
-0.5,5,90.790045,False
-0.5,5,90.881288,False
-0.5,5,90.978729,False
-0.5,5,91.069624,False
-0.5,5,91.167293,False
-0.5,5,91.260541,False
-0.5,5,91.355612,False
-0.5,5,91.44719,False
-0.5,5,91.551084,False
-0.5,5,91.641102,False
-0.5,5,91.731659,False
-0.5,5,91.827834,False
-0.5,5,91.932106,False
10.9,1,91.952593,True
-0.5,5,92.057216,False
-0.5,5,92.147229,False
10.7,3,92.206484,True
-0.5,5,92.296324,False
-0.5,5,92.384471,False
-0.5,5,92.492763,False
-0.5,5,92.591445,False
-0.5,5,92.694435,False
-0.5,5,92.793563,False
-0.5,5,92.891382,False
10.6,4,92.971399,True
10.9,1,92.997614,True
-0.5,5,93.101504,False
-0.5,5,93.193294,False
10.9,1,93.21256,True
10.9,1,93.235269,True
-0.5,5,93.334175,False
10.9,1,93.356642,True
-0.5,5,93.44899,False
-0.5,5,93.544663,False
-0.5,5,93.647709,False
10.7,3,93.702107,True
-0.5,5,93.805668,False
10.5,5,93.904311,True
-0.5,5,93.996206,False
-0.5,5,94.101384,False
-0.5,5,94.208576,False
-0.5,5,94.299343,False
-0.5,5,94.431401,False
-0.5,5,94.525691,False
-0.5,5,94.634952,False
10.9,1,94.662282,True
10.7,3,94.716479,True
-0.5,5,94.813628,False
10.8,2,94.85034,True
-0.5,5,94.960677,False
10.9,1,94.979986,True
10.6,4,95.068576,True
-0.5,5,95.170168,False
10.6,4,95.253283,True
10.7,3,95.315302,True
-0.5,5,95.421034,False
-0.5,5,95.50927,False
-0.5,5,95.610901,False
-0.5,5,95.709606,False
-0.5,5,95.797412,False
10.5,5,95.899543,True
10.9,1,95.921691,True
-0.5,5,96.016781,False
10.9,1,96.035532,True
-0.5,5,96.124064,False
10.8,2,96.164246,True
-0.5,5,96.251559,False
10.9,1,96.270388,True
-0.5,5,96.364599,False
-0.5,5,96.461483,False
-0.5,5,96.566981,False
10.9,1,96.583737,True
-0.5,5,96.682266,False
-0.5,5,96.780401,False
-0.5,5,96.889602,False
-0.5,5,96.990271,False
10.9,1,97.009341,True
-0.5,5,97.102533,False
10.7,3,97.159795,True
-0.5,5,97.257468,False
-0.5,5,97.341662,False
10.7,3,97.404564,True
-0.5,5,97.505531,False
-0.5,5,97.59656,False
-0.5,5,97.693875,False
-0.5,5,152.924093,False
-0.5,5,153.036494,False
10.8,2,153.071787,True
-0.5,5,153.177362,False
-0.5,5,153.272273,False
-0.5,5,153.371393,False
-0.5,5,153.466833,False
10.7,3,153.525667,True
-0.5,5,153.611384,False
-0.5,5,153.711975,False
-0.5,5,153.812853,False
-0.5,5,153.90926,False
-0.5,5,154.007939,False
-0.5,5,154.109014,False
10.9,1,154.129525,True
-0.5,5,154.223172,False
-0.5,5,154.329434,False
10.9,1,154.353568,True
10.9,1,154.371942,True
-0.5,5,154.472659,False
-0.5,5,154.571773,False
-0.5,5,154.673851,False
10.7,3,169.882444,True
-0.5,5,169.976601,False
10.8,2,170.009864,True
10.6,4,170.094836,True
10.9,1,170.113278,True
-1.0,10,184.286973,False
-1.0,10,184.478443,False
-1.0,10,185.940123,False
-1.0,10,187.137119,False
-1.0,10,187.333463,False
-1.0,10,187.527823,False
-1.0,10,187.720672,False
10.0,10,187.898018,True
-1.0,10,188.093395,False
-1.0,10,188.276495,False
-1.0,10,188.470946,False
-1.0,10,188.660966,False
-1.0,10,188.978859,False
10.2,8,189.1211,True
-1.0,10,189.308587,False
-1.0,10,189.486719,False
-1.0,10,189.686241,False
-1.0,10,189.863031,False
-1.0,10,190.040577,False
-1.0,10,190.221436,False
-1.0,10,190.41107,False
-1.0,10,190.597997,False
-1.0,10,190.792136,False
-1.0,10,190.982399,False
-1.0,10,191.178591,False
-1.0,10,191.375686,False
10.5,5,191.471526,True
-1.0,10,191.656567,False
-1.0,10,191.865688,False
-1.0,10,192.051979,False
-1.0,10,192.2292,False
-1.0,10,192.405194,False
-1.0,10,192.591911,False
-1.0,10,192.783675,False
-1.0,10,192.988224,False
-1.0,10,193.271652,False
-1.0,10,193.465153,False
-1.0,10,193.664759,False
-1.0,10,193.864988,False
-1.0,10,194.0559,False
-1.0,10,194.252748,False
-1.0,10,194.463354,False
-1.0,10,194.655997,False
-1.0,10,194.842517,False
-1.0,10,195.035705,False
-1.0,10,195.232707,False
10.3,7,195.359053,True
-1.0,10,195.546984,False
-1.0,10,195.748499,False
-1.0,10,195.952491,False
-1.0,10,196.135444,False
-1.0,10,196.310772,False
-1.0,10,196.499182,False
-1.0,10,196.679778,False
-1.0,10,196.874696,False
-1.0,10,197.053498,False
-1.0,10,197.253042,False
-1.0,10,197.432449,False
-1.0,10,197.629628,False
-1.0,10,197.824945,False
-1.0,10,198.009965,False
-1.0,10,198.205205,False
-1.0,10,198.399765,False
-1.0,10,198.598294,False
10.4,6,198.711581,True
-1.0,10,198.899955,False
10.8,2,198.936414,True
-1.0,10,199.132815,False
-1.0,10,199.318906,False
-1.0,10,199.507067,False
-1.0,10,199.706008,False
-1.0,10,199.894032,False
-1.0,10,200.098638,False
-1.0,10,200.292388,False
-1.0,10,200.482998,False
-1.0,10,200.669556,False
-1.0,10,200.862989,False
-1.0,10,201.054117,False
10.7,3,201.111988,True
-1.0,10,201.302041,False
10.3,7,201.429613,True
-1.0,10,201.609429,False
-1.0,10,201.799788,False
-1.0,10,201.987453,False
-1.0,10,202.183037,False
-1.0,10,202.378544,False
-1.0,10,202.572847,False
-1.0,10,202.760981,False
-1.0,10,202.970475,False
-1.0,10,203.160544,False
-1.0,10,203.365125,False
-1.0,10,203.566509,False
-1.0,10,203.77116,False
-1.0,10,203.977618,False
-1.0,10,204.161596,False
-1.0,10,204.351121,False
-1.0,10,204.554504,False
-1.0,10,204.742291,False
-1.0,10,204.926742,False
-1.0,10,205.117344,False
-1.0,10,205.352812,False
-1.0,10,205.538263,False
-1.0,10,205.729131,False
-1.0,10,205.91566,False
-1.0,10,206.107507,False
-1.0,10,206.297976,False
-1.0,10,206.473207,False
-1.0,10,206.656216,False
10.3,7,206.789202,True
-1.0,10,206.979654,False
10.6,4,207.04985,True
-1.0,10,207.238126,False
-1.0,10,207.419082,False
-1.0,10,207.618042,False
-1.0,10,207.80211,False
-1.0,10,207.994476,False
-1.0,10,208.20314,False
-1.0,10,208.382452,False
-1.0,10,208.565791,False
-1.0,10,208.760183,False
-1.0,10,208.956522,False
-1.0,10,209.167631,False
10.4,6,209.281405,True
-1.0,10,209.490202,False
-1.0,10,209.673224,False
-1.0,10,209.851624,False
-1.0,10,210.039236,False
-1.0,10,210.235505,False
-1.0,10,210.432123,False
10.3,7,210.558215,True
-1.0,10,210.7545,False
-1.0,10,210.946009,False
-1.0,10,211.140413,False
-1.0,10,211.34024,False
-1.0,10,211.546211,False
-1.0,10,211.749051,False
-1.0,10,211.932928,False
-1.0,10,212.127638,False
10.8,2,212.172724,True
-1.0,10,212.375157,False
-1.0,10,212.546978,False
10.3,7,212.68508,True
-1.0,10,212.878549,False
-1.0,10,213.068292,False
-1.0,10,213.267748,False
-1.0,10,213.45593,False
-1.0,10,213.648941,False
-1.0,10,213.82676,False
-1.0,10,214.018176,False
-1.0,10,214.21442,False
-1.0,10,214.409148,False
-1.0,10,214.619603,False
-1.0,10,214.809361,False
-1.0,10,215.001014,False
-1.0,10,215.196505,False
10.8,2,215.23412,True
-1.0,10,215.407148,False
-1.0,10,215.615922,False
-1.0,10,215.805807,False
-1.0,10,216.005376,False
10.7,3,216.06108,True
-1.0,10,216.260563,False
-1.0,10,216.441774,False
-1.0,10,216.634193,False
-1.0,10,216.814873,False
-1.0,10,217.014662,False
-1.0,10,217.198281,False
-1.0,10,217.410502,False
-1.0,10,217.590017,False
-1.0,10,217.784358,False
-1.0,10,217.98639,False
-1.0,10,218.166098,False
-1.0,10,218.36112,False
-1.0,10,218.561535,False
-1.0,10,218.755065,False
-1.0,10,218.958177,False
-1.0,10,219.15773,False
-1.0,10,219.349151,False
-1.0,10,219.544817,False
-1.0,10,219.733541,False
-1.0,10,219.921616,False
-1.0,10,220.114303,False
-1.0,10,220.31041,False
-1.0,10,220.496274,False
-1.0,10,220.693573,False
-1.0,10,220.884374,False
-1.0,10,221.069952,False
-1.0,10,221.26716,False
-1.0,10,221.446584,False
-1.0,10,221.634567,False
-1.0,10,221.806325,False
-1.0,10,221.999821,False
-1.0,10,222.183219,False
-1.0,10,222.381252,False
-1.0,10,222.584414,False
-1.0,10,222.787472,False
-1.0,10,222.982548,False
-1.0,10,223.172626,False
-1.0,10,223.367358,False
10.8,2,223.402264,True
10.4,6,223.53575,True
-1.0,10,223.726916,False
-1.0,10,223.921699,False
-1.0,10,283.213193,False
-1.0,10,283.421211,False
-1.0,10,283.622043,False
-1.0,10,283.810993,False
-1.0,10,284.001498,False
-1.0,10,284.189369,False
10.6,4,284.268799,True
-1.0,10,284.458337,False
-1.0,10,284.661363,False
-1.0,10,284.851805,False
-1.0,10,285.062299,False
-1.0,10,285.251374,False
-1.0,10,285.432902,False
-1.0,10,285.624218,False
10.8,2,285.660903,True
10.8,2,285.699129,True
-1.0,10,285.889293,False
-1.0,10,286.085164,False
-1.0,10,286.279055,False
10.1,9,286.453674,True
-1.0,10,292.869609,False
-1.0,10,293.073081,False
-1.0,10,293.27187,False
-1.0,10,293.461918,False
-1.0,10,293.649458,False
10.2,8,293.791415,True
-1.0,10,293.996707,False
-1.0,10,313.973012,False
10.1,9,314.151105,True
-1.0,10,314.351772,False
-1.0,10,314.637254,False
-1.0,10,314.830842,False
10.3,7,314.95535,True
-1.0,10,315.15347,False
10.6,4,315.229982,True
10.8,2,315.263932,True
-1.0,10,315.4379,False
-1.0,10,315.621207,False
-1.0,10,315.801367,False
-1.0,10,315.991528,False
10.7,3,316.046057,True
-1.0,10,316.235135,False
-1.0,10,316.424079,False
-1.0,10,316.621723,False
-1.0,10,327.743311,False
-1.0,10,327.933135,False
-1.0,10,328.121967,False
-1.0,10,329.21752,False
-1.0,10,329.416543,False
-1.0,10,329.614039,False
-1.0,10,329.797103,False
-1.0,10,333.361409,False
-1.0,10,333.567313,False
10.6,4,333.635964,True
-1.0,10,333.82261,False
10.0,10,334.011076,True
10.8,2,334.050816,True
-1.0,10,334.226682,False
-1.0,10,334.416952,False
-1.0,10,334.60079,False
-1.0,10,334.810778,False
10.8,2,334.85009,True
-1.0,10,335.040634,False
-1.0,10,335.222333,False
-1.0,10,335.418144,False
-1.0,10,353.947952,False
10.7,3,354.008688,True
-1.0,10,354.212193,False
-1.0,10,354.425101,False
-1.0,10,354.621592,False
-1.0,10,358.266312,False
-1.0,10,358.468591,False
-1.0,10,358.661795,False
10.5,5,358.761982,True
-1.0,10,358.94926,False
-1.0,10,368.751627,False
-1.0,10,368.953733,False
-1.0,10,369.14438,False
10.5,5,369.246457,True
-1.0,10,374.723947,False
-1.0,10,405.481788,False
-1.0,10,405.685142,False
10.8,2,405.724691,True
-1.0,10,405.927213,False
-1.0,10,406.139997,False
-1.0,10,406.350172,False
-1.0,10,406.534753,False
-1.0,10,406.747006,False
10.1,9,406.918719,True
-1.0,10,407.1142,False
-1.0,10,407.32474,False
-1.0,10,407.520014,False
-1.0,10,407.718196,False
-1.0,10,407.918425,False
10.8,2,407.959359,True
-1.0,10,408.145948,False
-1.0,10,408.335007,False
10.8,2,408.381465,True
-1.0,10,408.564872,False
10.8,2,408.604319,True
-1.0,10,408.820946,False
-1.0,10,409.020644,False
-1.0,10,409.249946,False
10.0,10,409.442079,True
-1.0,10,409.653359,False
-1.0,10,409.850358,False
-1.0,10,410.056646,False
-1.0,10,410.253788,False
-1.0,10,410.454412,False
-1.0,10,410.652807,False
-1.0,10,410.851349,False
10.0,10,411.046943,True
-1.0,10,411.25741,False
-1.0,10,411.480145,False
10.1,9,411.659344,True
-1.0,10,411.865246,False
-1.0,10,412.072464,False
-1.0,10,412.273871,False
-1.0,10,412.474089,False
-1.0,10,412.677445,False
10.8,2,412.72567,True
-1.0,10,412.935616,False
-1.0,10,413.13801,False
-1.0,10,413.319046,False
-1.0,10,413.518845,False
-1.0,10,413.720803,False
-1.0,10,413.917771,False
-1.0,10,414.11988,False
-1.0,10,414.316025,False
-1.0,10,414.519725,False
-1.0,10,414.722526,False
-1.0,10,414.919747,False
10.5,5,415.02133,True
-1.0,10,415.212065,False
-1.0,10,415.424475,False
-1.0,10,415.612833,False
-1.0,10,415.814678,False
-1.0,10,416.028069,False
10.4,6,416.153442,True
-1.0,10,416.358432,False
-1.0,10,416.555636,False
-1.0,10,416.765744,False
-1.0,10,416.960792,False
-1.0,10,417.159401,False
-1.0,10,417.358101,False
-1.0,10,417.578655,False
-1.0,10,417.783078,False
-1.0,10,417.972907,False
-1.0,10,418.158452,False
-1.0,10,418.351671,False
-1.0,10,418.533907,False
-1.0,10,418.717911,False
-1.0,10,418.917418,False
-1.0,10,419.127598,False
-1.0,10,419.314477,False
-1.0,10,419.511713,False
-1.0,10,419.711878,False
-1.0,10,419.932746,False
-1.0,10,420.131814,False
10.0,10,420.349313,True
-1.0,10,420.553772,False
-1.0,10,420.762358,False
-1.0,10,420.973974,False
-1.0,10,421.178319,False
-1.0,10,421.380518,False
-1.0,10,421.580246,False
-1.0,10,421.813444,False
10.8,2,421.848958,True
-1.0,10,422.0532,False
-1.0,10,422.253093,False
10.5,5,422.356251,True
-1.0,10,422.541064,False
10.1,9,422.720629,True
-1.0,10,422.920869,False
-1.0,10,423.126696,False
-1.0,10,423.33264,False
-1.0,10,423.530385,False
-1.0,10,423.721756,False
10.0,10,423.925793,True
-1.0,10,424.131061,False
-1.0,10,424.341094,False
-1.0,10,424.540633,False
-1.0,10,424.758524,False
-1.0,10,424.958573,False
-1.0,10,425.153054,False
-1.0,10,425.352148,False
-1.0,10,425.551056,False
-1.0,10,425.732724,False
10.3,7,425.86861,True
-1.0,10,426.070499,False
-1.0,10,426.268927,False
-1.0,10,426.4656,False
-1.0,10,426.673226,False
-1.0,10,426.882527,False
-1.0,10,427.078237,False
-1.0,10,427.271245,False
10.8,2,427.314275,True
-1.0,10,427.512511,False
-1.0,10,427.692097,False
-1.0,10,427.900091,False
-1.0,10,428.119782,False
-1.0,10,428.328237,False
-1.0,10,428.532997,False
-1.0,10,428.725142,False
-1.0,10,428.924626,False
10.2,8,429.078243,True
-1.0,10,429.283752,False
10.6,4,429.365505,True
-1.0,10,429.566753,False
-1.0,10,429.771682,False
-1.0,10,429.977013,False
-1.0,10,430.182166,False
-1.0,10,430.380292,False
-1.0,10,430.570277,False
-1.0,10,430.76061,False
-1.0,10,430.944039,False
-1.0,10,431.139307,False
-1.0,10,431.334608,False
-1.0,10,431.52984,False
-1.0,10,431.706702,False
-1.0,10,431.913906,False
10.8,2,431.952082,True
-1.0,10,492.073186,False
-1.0,10,492.292375,False
10.1,9,492.474144,True
-1.0,10,492.677624,False
-1.0,10,492.877687,False
-1.0,10,493.074862,False
-1.0,10,493.274755,False
-1.0,10,493.479318,False
10.7,3,493.545487,True
-1.0,10,493.750989,False
-1.0,10,493.941115,False
-1.0,10,494.132461,False
-1.0,10,494.437471,False
10.5,5,494.530084,True
-1.0,10,494.72855,False
-1.0,10,494.909441,False
10.2,8,495.068223,True
-1.0,10,495.253247,False
10.3,7,495.381524,True
-1.0,10,495.57249,False
-1.0,10,495.768488,False
-1.0,10,495.957234,False
-1.0,10,496.147853,False
10.4,6,496.268501,True
10.7,3,496.320236,True
-1.0,10,496.519025,False
-1.0,10,496.700923,False
10.2,8,496.851142,True
-1.0,10,497.053982,False
-1.0,10,497.243617,False
-1.0,10,497.432138,False
10.5,5,497.528034,True
-1.0,10,497.713124,False
10.5,5,497.808817,True
-1.0,10,497.99626,False
-1.0,10,498.179092,False
10.0,10,498.365894,True
-1.0,10,498.560047,False
-1.0,10,498.760924,False
-1.0,10,498.952286,False
-1.0,10,499.154554,False
-1.0,10,500.173488,False
-1.0,10,500.361943,False
10.3,7,500.490698,True
-1.0,10,500.701143,False
10.2,8,500.844368,True
-1.0,10,501.029078,False
-1.0,10,501.200214,False
10.2,8,509.687554,True
-1.0,10,509.889075,False
10.3,7,510.029902,True
10.7,3,510.084997,True
-1.0,10,519.523131,False
10.6,4,519.598888,True
-1.0,10,519.795299,False
-1.0,10,520.002095,False
-1.0,10,520.194039,False
-1.0,10,520.377819,False
10.4,6,524.346277,True
-1.0,10,524.536093,False
-1.0,10,524.721786,False
10.4,6,524.837958,True
-1.0,10,525.028514,False
-1.0,10,525.204474,False
10.1,9,533.479551,True
-1.0,10,533.85847,False
-1.0,10,534.041498,False
-1.0,10,534.226558,False
-1.0,10,534.402962,False
-1.0,10,534.573332,False
-1.0,10,534.739363,False
10.0,10,534.913421,True
