#{"t_start": 1684490370.3462255, "env_id": "Sokoban-arl-v0"}
r,l,t,all_boxes_on_target
-1.0,10,74.524132,False
-1.0,10,74.713852,False
-1.0,10,74.904423,False
-1.0,10,75.09747,False
10.6,4,75.181327,True
-1.0,10,75.370816,False
-1.0,10,75.572362,False
-1.0,10,75.760585,False
10.4,6,75.870387,True
-1.0,10,76.061318,False
-1.0,10,76.250675,False
10.2,8,76.409575,True
-1.0,10,76.59567,False
10.1,9,76.769425,True
-1.0,10,76.965457,False
-1.0,10,77.160284,False
-1.0,10,77.367994,False
-1.0,10,77.567708,False
-1.0,10,77.765147,False
-1.0,10,77.975946,False
-1.0,10,78.173982,False
-1.0,10,78.363194,False
-1.0,10,78.554436,False
-1.0,10,78.745483,False
-1.0,10,78.941291,False
10.1,9,79.098918,True
-1.0,10,79.296566,False
-1.0,10,79.489318,False
-1.0,10,79.688415,False
-1.0,10,79.877006,False
10.7,3,79.931094,True
-1.0,10,80.120514,False
10.2,8,80.281378,True
-1.0,10,80.484434,False
10.3,7,80.618596,True
-1.0,10,80.817634,False
-1.0,10,81.000442,False
-1.0,10,81.182402,False
-1.0,10,81.365923,False
-1.0,10,81.5463,False
-1.0,10,81.717583,False
-1.0,10,81.90664,False
-1.0,10,82.096598,False
-1.0,10,82.282397,False
-1.0,10,82.51006,False
10.4,6,82.625536,True
10.5,5,82.726042,True
-1.0,10,82.915312,False
-1.0,10,83.093179,False
-1.0,10,83.275405,False
-1.0,10,83.462556,False
-1.0,10,83.646647,False
-1.0,10,83.85006,False
10.5,5,83.948225,True
-1.0,10,84.135546,False
-1.0,10,84.310048,False
-1.0,10,84.49755,False
-1.0,10,84.687814,False
-1.0,10,84.876381,False
10.7,3,84.933305,True
-1.0,10,85.135334,False
-1.0,10,85.323437,False
-1.0,10,85.508475,False
-1.0,10,85.708434,False
-1.0,10,85.885582,False
-1.0,10,86.070152,False
-1.0,10,86.278196,False
-1.0,10,86.479406,False
-1.0,10,86.660608,False
-1.0,10,86.823746,False
-1.0,10,87.008964,False
-1.0,10,87.200137,False
-1.0,10,87.379392,False
-1.0,10,87.571215,False
-1.0,10,87.756123,False
-1.0,10,87.945268,False
-1.0,10,88.131946,False
-1.0,10,88.321817,False
-1.0,10,88.507074,False
-1.0,10,88.705109,False
-1.0,10,88.893329,False
-1.0,10,89.087292,False
10.5,5,89.183296,True
-1.0,10,89.390077,False
10.3,7,89.535266,True
-1.0,10,89.72424,False
-1.0,10,89.905074,False
10.4,6,90.016785,True
-1.0,10,90.197651,False
-1.0,10,90.392737,False
-1.0,10,90.582705,False
-1.0,10,90.768291,False
-1.0,10,90.956961,False
-1.0,10,91.145682,False
-1.0,10,91.332462,False
-1.0,10,91.529586,False
-1.0,10,91.713887,False
-1.0,10,91.909887,False
-1.0,10,92.112268,False
-1.0,10,92.29117,False
10.2,8,92.448923,True
-1.0,10,92.652638,False
-1.0,10,92.851089,False
-1.0,10,93.059179,False
-1.0,10,93.251557,False
-1.0,10,93.448547,False
-1.0,10,93.64531,False
-1.0,10,93.847569,False
10.6,4,93.923932,True
-1.0,10,94.120228,False
-1.0,10,94.313744,False
10.3,7,94.491497,True
-1.0,10,94.696507,False
-1.0,10,94.889648,False
-1.0,10,95.099343,False
-1.0,10,95.316966,False
10.6,4,95.398752,True
-1.0,10,95.5896,False
10.1,9,95.764894,True
10.6,4,95.83322,True
-1.0,10,96.034005,False
-1.0,10,96.2161,False
-1.0,10,96.407456,False
-1.0,10,96.604899,False
-1.0,10,96.801862,False
-1.0,10,97.005022,False
10.1,9,97.183195,True
-1.0,10,97.360092,False
-1.0,10,97.557554,False
-1.0,10,97.760644,False
10.7,3,152.951073,True
10.7,3,153.013605,True
-1.0,10,153.215408,False
-1.0,10,153.406245,False
-1.0,10,153.595792,False
-1.0,10,153.790604,False
-1.0,10,153.984962,False
-1.0,10,154.175829,False
-1.0,10,154.392857,False
10.6,4,154.470684,True
-1.0,10,154.676872,False
10.7,3,169.883801,True
10.3,7,170.006886,True
-1.0,10,182.841347,False
10.7,3,182.901065,True
-1.0,10,184.439815,False
10.7,3,185.772297,True
-1.0,10,185.95757,False
-1.0,10,187.154641,False
-1.0,10,187.345607,False
10.2,8,187.504555,True
-1.0,10,187.699633,False
-1.0,10,187.880122,False
-1.0,10,188.066635,False
10.2,8,188.220522,True
-1.0,10,188.406634,False
10.3,7,188.545111,True
-1.0,10,188.733146,False
-1.0,10,189.04523,False
-1.0,10,189.225243,False
10.7,3,189.285117,True
-1.0,10,189.463548,False
-1.0,10,189.667629,False
-1.0,10,189.844871,False
10.6,4,189.91744,True
-1.0,10,190.086705,False
10.7,3,190.144669,True
-1.0,10,190.333716,False
-1.0,10,190.517709,False
10.7,3,190.578914,True
10.5,5,190.668628,True
-1.0,10,190.859791,False
10.4,6,190.983859,True
-1.0,10,191.178583,False
-1.0,10,191.370564,False
-1.0,10,191.559852,False
-1.0,10,191.751882,False
-1.0,10,191.95203,False
-1.0,10,192.137751,False
10.1,9,192.294374,True
-1.0,10,192.474818,False
-1.0,10,192.660958,False
10.3,7,192.805783,True
10.7,3,192.864956,True
-1.0,10,193.063652,False
10.6,4,193.237326,True
-1.0,10,193.42715,False
-1.0,10,193.624743,False
-1.0,10,193.825045,False
-1.0,10,194.016255,False
-1.0,10,194.215775,False
10.4,6,194.338562,True
-1.0,10,194.530493,False
-1.0,10,194.729985,False
10.4,6,194.840596,True
-1.0,10,195.040359,False
-1.0,10,195.232769,False
-1.0,10,195.409999,False
-1.0,10,195.6082,False
10.8,2,195.64696,True
-1.0,10,195.847242,False
10.8,2,195.885085,True
-1.0,10,196.077996,False
-1.0,10,196.248565,False
-1.0,10,196.437668,False
10.0,10,196.623664,True
-1.0,10,196.821007,False
-1.0,10,197.003164,False
-1.0,10,197.199123,False
10.3,7,197.320073,True
10.5,5,197.409025,True
-1.0,10,197.608593,False
10.5,5,197.707906,True
-1.0,10,197.894261,False
10.3,7,198.033032,True
-1.0,10,198.22103,False
10.1,9,198.400341,True
10.1,9,198.574457,True
10.6,4,198.64887,True
-1.0,10,198.846964,False
10.6,4,198.917111,True
-1.0,10,199.114331,False
10.7,3,199.172653,True
-1.0,10,199.352796,False
-1.0,10,199.537075,False
-1.0,10,199.74505,False
-1.0,10,199.939744,False
-1.0,10,200.133594,False
10.0,10,200.334414,True
10.4,6,200.439723,True
-1.0,10,200.627032,False
-1.0,10,200.820977,False
-1.0,10,201.011989,False
-1.0,10,201.199607,False
-1.0,10,201.393188,False
-1.0,10,201.569673,False
10.8,2,201.60958,True
-1.0,10,201.800562,False
-1.0,10,201.980482,False
-1.0,10,202.179529,False
-1.0,10,202.374103,False
-1.0,10,202.56869,False
10.0,10,202.761738,True
-1.0,10,202.967804,False
-1.0,10,203.161679,False
-1.0,10,203.361354,False
-1.0,10,203.566093,False
10.2,8,203.726503,True
10.1,9,203.916565,True
-1.0,10,204.097333,False
-1.0,10,204.289659,False
-1.0,10,204.492055,False
-1.0,10,204.685716,False
-1.0,10,204.865442,False
-1.0,10,205.05455,False
10.5,5,205.154692,True
-1.0,10,205.389542,False
-1.0,10,205.570541,False
-1.0,10,205.76731,False
10.6,4,205.84129,True
-1.0,10,206.032995,False
10.3,7,206.168618,True
-1.0,10,206.350281,False
-1.0,10,206.525789,False
10.6,4,206.598394,True
10.6,4,206.673781,True
10.7,3,206.725134,True
-1.0,10,206.909872,False
-1.0,10,207.100821,False
10.3,7,207.240987,True
10.4,6,207.353087,True
-1.0,10,207.538049,False
-1.0,10,207.725916,False
10.6,4,207.795372,True
-1.0,10,207.996606,False
-1.0,10,208.20168,False
-1.0,10,208.384796,False
-1.0,10,208.568097,False
10.7,3,208.626554,True
-1.0,10,208.824296,False
-1.0,10,209.020826,False
10.8,2,209.065995,True
-1.0,10,209.255516,False
-1.0,10,209.466559,False
-1.0,10,209.653617,False
-1.0,10,209.832691,False
10.5,5,209.924501,True
-1.0,10,210.119455,False
10.5,5,210.214174,True
-1.0,10,210.411791,False
-1.0,10,210.594173,False
-1.0,10,210.792007,False
10.1,9,210.96576,True
10.8,2,211.008569,True
-1.0,10,211.198786,False
-1.0,10,211.389132,False
-1.0,10,211.602269,False
10.5,5,211.70265,True
-1.0,10,211.890692,False
10.6,4,211.971964,True
10.6,4,212.053734,True
-1.0,10,212.250129,False
-1.0,10,212.452055,False
-1.0,10,212.627924,False
10.7,3,212.677663,True
10.4,6,212.801633,True
-1.0,10,212.997734,False
-1.0,10,213.188565,False
-1.0,10,213.37607,False
-1.0,10,213.573827,False
10.2,8,213.724119,True
-1.0,10,213.895318,False
10.6,4,213.984013,True
-1.0,10,214.178944,False
-1.0,10,214.369807,False
10.0,10,214.573896,True
10.0,10,214.764396,True
-1.0,10,214.955488,False
-1.0,10,215.148817,False
-1.0,10,215.330536,False
-1.0,10,215.533647,False
10.0,10,215.733948,True
10.3,7,215.872684,True
-1.0,10,216.062031,False
10.3,7,216.197169,True
-1.0,10,216.378879,False
-1.0,10,216.57094,False
-1.0,10,216.759067,False
-1.0,10,216.945769,False
-1.0,10,217.140998,False
10.3,7,217.294278,True
10.8,2,217.33549,True
-1.0,10,217.512437,False
-1.0,10,217.69893,False
-1.0,10,217.895056,False
-1.0,10,218.088909,False
-1.0,10,218.283305,False
10.8,2,218.320003,True
10.3,7,218.461531,True
-1.0,10,218.655536,False
-1.0,10,218.858933,False
-1.0,10,219.057111,False
10.5,5,219.155926,True
-1.0,10,219.346652,False
-1.0,10,219.543319,False
-1.0,10,219.734,False
-1.0,10,219.921284,False
-1.0,10,220.113841,False
10.4,6,220.229385,True
-1.0,10,220.417914,False
-1.0,10,220.608369,False
10.1,9,220.787448,True
-1.0,10,220.981658,False
-1.0,10,221.169944,False
-1.0,10,221.347588,False
10.8,2,221.385949,True
-1.0,10,221.579173,False
-1.0,10,221.750599,False
-1.0,10,221.940279,False
-1.0,10,222.12578,False
-1.0,10,222.316937,False
-1.0,10,222.519352,False
10.6,4,222.596456,True
-1.0,10,222.808523,False
-1.0,10,223.003925,False
-1.0,10,223.18579,False
-1.0,10,223.381995,False
10.3,7,223.533867,True
10.1,9,223.710987,True
10.4,6,223.825521,True
10.2,8,283.085875,True
-1.0,10,283.271199,False
-1.0,10,283.479335,False
10.7,3,283.539235,True
-1.0,10,283.73144,False
10.8,2,283.768299,True
10.6,4,283.844429,True
10.2,8,283.994377,True
10.0,10,284.186646,True
-1.0,10,284.377277,False
10.8,2,284.42006,True
-1.0,10,284.621382,False
10.4,6,284.73556,True
-1.0,10,284.934391,False
-1.0,10,285.135219,False
-1.0,10,285.319522,False
10.6,4,285.39325,True
-1.0,10,285.587406,False
-1.0,10,285.772399,False
-1.0,10,285.968463,False
10.4,6,286.078874,True
10.7,3,286.131103,True
-1.0,10,286.343348,False
10.4,6,286.454181,True
10.7,3,292.746318,True
10.4,6,292.85282,True
-1.0,10,293.050186,False
-1.0,10,293.250701,False
-1.0,10,293.441452,False
10.6,4,293.522192,True
-1.0,10,293.706167,False
10.5,5,293.79395,True
-1.0,10,293.998464,False
10.7,3,294.060776,True
10.2,8,313.993905,True
10.5,5,314.101104,True
10.8,2,314.136678,True
-1.0,10,314.331359,False
10.5,5,314.425146,True
-1.0,10,314.710393,False
-1.0,10,314.902898,False
10.4,6,315.011704,True
-1.0,10,315.208615,False
10.3,7,315.336963,True
-1.0,10,315.511254,False
10.6,4,315.578411,True
-1.0,10,315.762602,False
10.1,9,315.938186,True
-1.0,10,316.106109,False
10.6,4,316.192799,True
-1.0,10,316.38246,False
-1.0,10,316.573245,False
10.6,4,316.65729,True
-0.5,5,327.6831,False
10.9,1,327.706111,True
-0.5,5,327.79518,False
-0.5,5,327.890106,False
-0.5,5,327.988663,False
10.7,3,328.040928,True
-0.5,5,328.134984,False
-0.5,5,329.141675,False
-0.5,5,329.236378,False
-0.5,5,329.333379,False
10.7,3,329.3934,True
-0.5,5,329.49977,False
-0.5,5,329.595507,False
-0.5,5,329.685531,False
-0.5,5,329.772192,False
-0.5,5,333.244992,False
-0.5,5,333.343888,False
-0.5,5,333.444824,False
-0.5,5,333.547588,False
10.7,3,333.594811,True
-0.5,5,333.695717,False
-0.5,5,333.780875,False
-0.5,5,333.87778,False
-0.5,5,333.974741,False
-0.5,5,334.066446,False
-0.5,5,334.151272,False
10.9,1,334.170862,True
-0.5,5,334.269949,False
-0.5,5,334.362531,False
10.7,3,334.416133,True
-0.5,5,334.509028,False
10.6,4,334.58164,True
-0.5,5,334.685397,False
-0.5,5,334.791263,False
-0.5,5,334.886176,False
-0.5,5,334.98132,False
-0.5,5,335.073815,False
-0.5,5,335.165592,False
-0.5,5,335.260406,False
-0.5,5,335.357788,False
-0.5,5,335.452115,False
-0.5,5,353.884443,False
-0.5,5,353.984993,False
-0.5,5,354.090846,False
-0.5,5,354.191922,False
-0.5,5,354.303282,False
10.8,2,354.345307,True
10.9,1,354.36501,True
-0.5,5,354.458214,False
-0.5,5,354.549754,False
10.7,3,354.618205,True
-0.5,5,354.721817,False
-0.5,5,358.262168,False
-0.5,5,358.366942,False
10.9,1,358.383607,True
-0.5,5,358.47945,False
-0.5,5,358.579011,False
-0.5,5,358.679744,False
-0.5,5,358.781536,False
10.9,1,358.802225,True
-0.5,5,358.892805,False
10.9,1,358.909101,True
-0.5,5,359.751081,False
-0.5,5,368.713012,False
-0.5,5,368.801654,False
-0.5,5,368.907366,False
10.5,5,369.003608,True
-0.5,5,369.108392,False
10.7,3,369.164191,True
10.9,1,369.182228,True
-0.5,5,369.277997,False
-0.5,5,374.668695,False
10.9,1,374.685331,True
-0.5,5,405.335404,False
-0.5,5,405.443503,False
-0.5,5,405.54007,False
-0.5,5,405.639896,False
10.7,3,405.70428,True
-0.5,5,405.807215,False
-0.5,5,405.90518,False
-0.5,5,406.009944,False
-0.5,5,406.121336,False
10.6,4,406.20139,True
-0.5,5,406.309434,False
10.7,3,406.369738,True
10.8,2,406.406495,True
-0.5,5,406.498797,False
-0.5,5,406.595013,False
-0.5,5,406.699654,False
10.7,3,406.767396,True
-0.5,5,406.862683,False
-0.5,5,406.954549,False
10.7,3,407.015578,True
10.9,1,407.033697,True
-0.5,5,407.133782,False
-0.5,5,407.24448,False
-0.5,5,407.34042,False
-0.5,5,407.434478,False
-0.5,5,407.536087,False
-0.5,5,407.633123,False
-0.5,5,407.73744,False
-0.5,5,407.828686,False
-0.5,5,407.937712,False
-0.5,5,408.032192,False
-0.5,5,408.123887,False
-0.5,5,408.222595,False
-0.5,5,408.313929,False
-0.5,5,408.414089,False
-0.5,5,408.504739,False
-0.5,5,408.599816,False
-0.5,5,408.717883,False
10.9,1,408.738327,True
-0.5,5,408.841923,False
-0.5,5,408.939032,False
-0.5,5,409.038243,False
-0.5,5,409.136659,False
-0.5,5,409.267509,False
-0.5,5,409.36504,False
-0.5,5,409.462239,False
-0.5,5,409.571465,False
-0.5,5,409.674399,False
10.7,3,409.728174,True
-0.5,5,409.831254,False
-0.5,5,409.923621,False
-0.5,5,410.032468,False
-0.5,5,410.133716,False
-0.5,5,410.2342,False
-0.5,5,410.331839,False
-0.5,5,410.429735,False
-0.5,5,410.529893,False
10.8,2,410.565542,True
-0.5,5,410.665321,False
10.6,4,410.749876,True
-0.5,5,410.844422,False
10.7,3,410.91344,True
-0.5,5,411.011968,False
10.9,1,411.030287,True
-0.5,5,411.133521,False
-0.5,5,411.228909,False
-0.5,5,411.3428,False
-0.5,5,411.457188,False
-0.5,5,411.560802,False
-0.5,5,411.656288,False
10.9,1,411.685556,True
-0.5,5,411.788289,False
-0.5,5,411.890577,False
10.8,2,411.932257,True
-0.5,5,412.035924,False
-0.5,5,412.128828,False
-0.5,5,412.229933,False
-0.5,5,412.337411,False
-0.5,5,412.433529,False
10.9,1,412.452173,True
-0.5,5,412.547997,False
-0.5,5,412.653642,False
-0.5,5,412.758617,False
-0.5,5,412.865133,False
-0.5,5,412.97301,False
-0.5,5,413.077785,False
-0.5,5,413.17538,False
10.9,1,413.191005,True
-0.5,5,413.285458,False
-0.5,5,413.376626,False
10.5,5,413.48116,True
10.8,2,413.51422,True
10.9,1,413.533333,True
10.9,1,413.556553,True
-0.5,5,413.655284,False
-0.5,5,413.757181,False
10.5,5,413.849848,True
-0.5,5,413.953222,False
-0.5,5,414.050572,False
-0.5,5,414.152531,False
10.7,3,414.210274,True
10.7,3,414.27567,True
-0.5,5,414.377379,False
10.9,1,414.401,True
-0.5,5,414.499555,False
-0.5,5,414.595991,False
10.7,3,414.654436,True
-0.5,5,414.759854,False
10.8,2,414.796785,True
-0.5,5,414.898403,False
-0.5,5,415.0037,False
10.8,2,415.038383,True
-0.5,5,415.129691,False
-0.5,5,415.228063,False
10.9,1,415.255401,True
-0.5,5,415.356823,False
-0.5,5,415.46392,False
-0.5,5,415.559416,False
-0.5,5,415.659079,False
10.7,3,415.716075,True
-0.5,5,415.810394,False
-0.5,5,415.920143,False
10.5,5,416.020972,True
-0.5,5,416.131638,False
10.8,2,416.168132,True
10.7,3,416.238205,True
10.5,5,416.335847,True
-0.5,5,416.43047,False
10.7,3,416.495933,True
-0.5,5,416.593937,False
-0.5,5,416.705183,False
-0.5,5,416.803566,False
-0.5,5,416.901648,False
-0.5,5,416.998652,False
-0.5,5,417.099721,False
-0.5,5,417.19052,False
-0.5,5,417.287707,False
10.5,5,417.393931,True
-0.5,5,417.500002,False
-0.5,5,417.616525,False
10.9,1,417.638036,True
-0.5,5,417.739,False
-0.5,5,417.830039,False
10.9,1,417.856771,True
-0.5,5,417.951701,False
10.6,4,418.029317,True
10.7,3,418.083524,True
10.5,5,418.172738,True
-0.5,5,418.272973,False
-0.5,5,418.369167,False
-0.5,5,418.453766,False
-0.5,5,418.55533,False
-0.5,5,418.650128,False
10.8,2,418.684216,True
-0.5,5,418.776501,False
10.7,3,418.844175,True
10.6,4,418.911295,True
10.5,5,419.022943,True
-0.5,5,419.123325,False
-0.5,5,419.220213,False
10.8,2,419.26167,True
-0.5,5,419.351563,False
-0.5,5,419.450511,False
-0.5,5,419.553369,False
10.5,5,419.654951,True
-0.5,5,419.758029,False
10.8,2,419.801044,True
-0.5,5,419.908241,False
-0.5,5,420.005664,False
-0.5,5,420.109456,False
-0.5,5,420.223698,False
10.9,1,420.243707,True
-0.5,5,420.344971,False
-0.5,5,420.447463,False
-0.5,5,420.557243,False
-0.5,5,420.657885,False
-0.5,5,420.761674,False
-0.5,5,420.869809,False
-0.5,5,420.971956,False
-0.5,5,421.075704,False
10.8,2,421.11801,True
10.8,2,421.155183,True
-0.5,5,421.258251,False
-0.5,5,421.356329,False
-0.5,5,421.465711,False
-0.5,5,421.556032,False
-0.5,5,421.651728,False
-0.5,5,421.752779,False
-0.5,5,421.885607,False
-0.5,5,421.986529,False
-0.5,5,422.094834,False
-0.5,5,422.191792,False
-0.5,5,422.293733,False
-0.5,5,422.38598,False
10.9,1,422.409472,True
-0.5,5,422.498672,False
10.7,3,422.560521,True
10.7,3,422.624558,True
-0.5,5,422.717298,False
-0.5,5,422.81489,False
-0.5,5,422.919944,False
-0.5,5,423.021147,False
-0.5,5,423.125703,False
-0.5,5,423.231945,False
-0.5,5,423.329504,False
10.9,1,423.349855,True
-0.5,5,423.448552,False
10.6,4,423.531625,True
-0.5,5,423.629973,False
-0.5,5,423.726104,False
10.8,2,423.765461,True
-0.5,5,423.865926,False
-0.5,5,423.967066,False
-0.5,5,424.073605,False
10.8,2,424.112288,True
-0.5,5,424.206254,False
-0.5,5,424.312352,False
-0.5,5,424.422321,False
10.5,5,424.518178,True
10.9,1,424.542305,True
10.9,1,424.565685,True
-0.5,5,424.674968,False
-0.5,5,424.772229,False
-0.5,5,424.876105,False
10.8,2,424.90984,True
-0.5,5,425.018052,False
-0.5,5,425.117371,False
-0.5,5,425.206857,False
-0.5,5,425.312564,False
-0.5,5,425.40239,False
-0.5,5,425.509049,False
-0.5,5,425.592352,False
-0.5,5,425.690847,False
-0.5,5,425.794836,False
-0.5,5,425.878429,False
-0.5,5,425.992389,False
-0.5,5,426.087509,False
10.6,4,426.17258,True
10.8,2,426.213912,True
-0.5,5,426.301631,False
-0.5,5,426.40319,False
-0.5,5,426.500602,False
-0.5,5,426.604788,False
10.9,1,426.625706,True
-0.5,5,426.734942,False
-0.5,5,426.836396,False
-0.5,5,426.938282,False
10.8,2,426.977687,True
-0.5,5,427.079144,False
10.8,2,427.125209,True
-0.5,5,427.217154,False
-0.5,5,427.31358,False
-0.5,5,427.417362,False
-0.5,5,427.514043,False
-0.5,5,427.597859,False
-0.5,5,427.693964,False
-0.5,5,427.792907,False
-0.5,5,427.897966,False
-0.5,5,428.002878,False
-0.5,5,428.115642,False
-0.5,5,428.221288,False
10.8,2,428.264125,True
10.8,2,428.305827,True
-0.5,5,428.404179,False
-0.5,5,428.51076,False
-0.5,5,428.607556,False
-0.5,5,428.705098,False
-0.5,5,428.808065,False
10.9,1,428.827076,True
-0.5,5,428.919943,False
-0.5,5,429.020476,False
10.9,1,429.041682,True
10.9,1,429.056543,True
-0.5,5,429.158548,False
-0.5,5,429.257431,False
-0.5,5,429.366113,False
-0.5,5,429.465717,False
-0.5,5,429.568962,False
10.9,1,429.589333,True
-0.5,5,429.685473,False
-0.5,5,429.78851,False
10.9,1,429.805969,True
-0.5,5,429.907711,False
10.7,3,429.973514,True
10.9,1,429.992868,True
10.8,2,430.036206,True
-0.5,5,430.138118,False
-0.5,5,430.240526,False
-0.5,5,430.3364,False
-0.5,5,430.433179,False
-0.5,5,430.527281,False
-0.5,5,430.629536,False
-0.5,5,430.725008,False
10.8,2,430.76005,True
-0.5,5,430.853177,False
-0.5,5,430.948521,False
-0.5,5,431.046122,False
-0.5,5,431.140129,False
10.9,1,431.157846,True
10.8,2,431.200449,True
-0.5,5,431.290791,False
10.9,1,431.310203,True
-0.5,5,431.407731,False
-0.5,5,431.504464,False
-0.5,5,431.595025,False
-0.5,5,431.6878,False
-0.5,5,431.793367,False
10.9,1,431.813265,True
-0.5,5,431.909481,False
-0.5,5,432.00074,False
-0.5,5,432.102022,False
-0.5,5,492.136562,False
-0.5,5,492.243548,False
-0.5,5,492.342975,False
-0.5,5,492.450471,False
-0.5,5,492.556253,False
-0.5,5,492.657325,False
10.5,5,492.748425,True
-0.5,5,492.856638,False
-0.5,5,492.950107,False
-0.5,5,493.053977,False
10.9,1,493.069204,True
-0.5,5,493.166242,False
10.9,1,493.186461,True
-0.5,5,493.290358,False
10.8,2,493.336177,True
10.7,3,493.392745,True
-0.5,5,493.498131,False
-0.5,5,493.603539,False
-0.5,5,493.709782,False
-0.5,5,493.803086,False
-0.5,5,493.899789,False
-0.5,5,494.0013,False
-0.5,5,494.088994,False
-0.5,5,494.18776,False
-0.5,5,494.393469,False
10.8,2,494.433857,True
-0.5,5,494.530328,False
-0.5,5,494.63233,False
-0.5,5,494.730717,False
-0.5,5,494.812929,False
-0.5,5,494.905468,False
-0.5,5,495.002667,False
-0.5,5,495.105165,False
10.5,5,495.2018,True
-0.5,5,495.280232,False
10.5,5,495.379304,True
-0.5,5,495.472752,False
10.7,3,495.531733,True
10.8,2,495.570887,True
-0.5,5,495.670279,False
-0.5,5,495.76765,False
-0.5,5,495.862627,False
-0.5,5,495.957372,False
-0.5,5,496.053566,False
-0.5,5,496.142537,False
10.7,3,496.201718,True
-0.5,5,496.298411,False
-0.5,5,496.39661,False
-0.5,5,496.495101,False
-0.5,5,496.590868,False
10.6,4,496.654789,True
10.9,1,496.676583,True
-0.5,5,496.77663,False
-0.5,5,496.869313,False
-0.5,5,496.968787,False
-0.5,5,497.071,False
-0.5,5,497.159291,False
-0.5,5,497.264321,False
-0.5,5,497.35371,False
-0.5,5,497.445599,False
-0.5,5,497.545876,False
10.7,3,497.603933,True
-0.5,5,497.692173,False
-0.5,5,497.786297,False
-0.5,5,497.876845,False
-0.5,5,497.977083,False
-0.5,5,498.061716,False
-0.5,5,498.154034,False
-0.5,5,498.244528,False
-0.5,5,498.344462,False
-0.5,5,498.435519,False
10.8,2,498.479485,True
-0.5,5,498.579539,False
-0.5,5,498.682095,False
-0.5,5,498.7784,False
-0.5,5,498.877775,False
10.7,3,498.927814,True
10.6,4,499.009339,True
-0.5,5,499.112272,False
-0.5,5,499.214052,False
-0.5,5,500.133743,False
10.8,2,500.173464,True
-0.5,5,500.261898,False
-0.5,5,500.358086,False
-0.5,5,500.455161,False
-0.5,5,500.555344,False
-0.5,5,500.657953,False
-0.5,5,500.747342,False
-0.5,5,500.839608,False
-0.5,5,500.930459,False
-0.5,5,501.023221,False
-0.5,5,501.105026,False
-0.5,5,501.201524,False
10.6,4,501.280636,True
-0.5,5,509.704352,False
-0.5,5,509.816015,False
10.9,1,509.832566,True
10.5,5,509.925782,True
10.9,1,509.952963,True
10.9,1,509.970442,True
-0.5,5,510.064179,False
-0.5,5,510.167033,False
10.5,5,519.506689,True
-0.5,5,519.59811,False
-0.5,5,519.702605,False
-0.5,5,519.79622,False
-0.5,5,519.902192,False
10.9,1,519.917839,True
-0.5,5,520.020776,False
-0.5,5,520.113111,False
-0.5,5,520.208689,False
10.6,4,520.281337,True
-0.5,5,520.371786,False
10.6,4,524.301718,True
-0.5,5,524.399051,False
