#{"t_start": 1684490370.3285775, "env_id": "Sokoban-arl-v0"}
r,l,t,all_boxes_on_target
-0.5,5,82.952081,False
10.9,1,82.978211,True
-0.5,5,83.062368,False
-0.5,5,83.151974,False
-0.5,5,83.240268,False
10.8,2,83.275062,True
-0.5,5,83.367093,False
10.9,1,83.385046,True
10.9,1,83.406112,True
10.7,3,83.461531,True
-0.5,5,83.55458,False
10.7,3,83.606226,True
10.6,4,83.689415,True
-0.5,5,83.785876,False
-0.5,5,83.887454,False
-0.5,5,83.984664,False
10.9,1,84.001995,True
-0.5,5,84.0983,False
-0.5,5,84.193887,False
10.9,1,84.211668,True
-0.5,5,84.294733,False
-0.5,5,84.384219,False
10.8,2,84.421165,True
-0.5,5,84.513932,False
10.9,1,84.539477,True
-0.5,5,84.632319,False
-0.5,5,84.722226,False
-0.5,5,84.81533,False
-0.5,5,84.911047,False
10.9,1,84.931604,True
-0.5,5,85.036613,False
10.8,2,85.079377,True
10.9,1,85.097095,True
10.5,5,85.198083,True
-0.5,5,85.287881,False
-0.5,5,85.374859,False
-0.5,5,85.473813,False
10.8,2,85.504582,True
10.5,5,85.606299,True
10.9,1,85.6227,True
10.8,2,85.664567,True
-0.5,5,85.759197,False
-0.5,5,85.855644,False
-0.5,5,85.938963,False
-0.5,5,86.035555,False
10.7,3,86.086262,True
-0.5,5,86.198023,False
-0.5,5,86.29569,False
-0.5,5,86.397087,False
-0.5,5,86.498972,False
-0.5,5,86.585768,False
10.9,1,86.606753,True
10.7,3,86.655182,True
-0.5,5,86.743538,False
10.6,4,86.805209,True
10.9,1,86.821528,True
-0.5,5,86.913017,False
-0.5,5,87.006025,False
-0.5,5,87.099215,False
10.8,2,87.147095,True
10.5,5,87.23419,True
-0.5,5,87.321482,False
-0.5,5,87.418344,False
-0.5,5,87.509838,False
-0.5,5,87.608611,False
-0.5,5,87.694542,False
-0.5,5,87.794689,False
-0.5,5,87.87845,False
-0.5,5,87.981743,False
10.9,1,88.006048,True
-0.5,5,88.095188,False
-0.5,5,88.186063,False
-0.5,5,88.284834,False
-0.5,5,88.374814,False
-0.5,5,88.466971,False
-0.5,5,88.565732,False
-0.5,5,88.665041,False
-0.5,5,88.758837,False
-0.5,5,88.856356,False
-0.5,5,88.951485,False
-0.5,5,89.040955,False
10.9,1,89.063636,True
-0.5,5,89.154261,False
10.8,2,89.203025,True
-0.5,5,89.305713,False
-0.5,5,89.410007,False
-0.5,5,89.509923,False
10.9,1,89.533553,True
-0.5,5,89.62978,False
-0.5,5,89.717273,False
-0.5,5,89.819224,False
-0.5,5,89.908459,False
10.5,5,89.993407,True
10.7,3,90.057579,True
10.9,1,90.07251,True
-0.5,5,90.163577,False
10.6,4,90.235564,True
10.8,2,90.277494,True
-0.5,5,90.372843,False
-0.5,5,90.468843,False
-0.5,5,90.559449,False
-0.5,5,90.65094,False
-0.5,5,90.746854,False
-0.5,5,90.847045,False
-0.5,5,90.937613,False
-0.5,5,91.031058,False
-0.5,5,91.122839,False
-0.5,5,91.221157,False
-0.5,5,91.308982,False
10.8,2,91.350947,True
-0.5,5,91.44579,False
-0.5,5,91.547262,False
-0.5,5,91.64095,False
-0.5,5,91.730344,False
-0.5,5,91.822161,False
-0.5,5,91.930706,False
-0.5,5,92.025731,False
10.9,1,92.047908,True
-0.5,5,92.148881,False
-0.5,5,92.244457,False
10.7,3,92.297286,True
10.9,1,92.308657,True
-0.5,5,92.401658,False
10.9,1,92.421505,True
-0.5,5,92.530353,False
10.9,1,92.553077,True
-0.5,5,92.648016,False
-0.5,5,92.751754,False
-0.5,5,92.852696,False
-0.5,5,92.953057,False
-0.5,5,93.05495,False
-0.5,5,93.157577,False
-0.5,5,93.249845,False
-0.5,5,93.351927,False
-0.5,5,93.444731,False
-0.5,5,93.543503,False
10.8,2,93.580868,True
-0.5,5,93.680255,False
-0.5,5,93.778138,False
-0.5,5,93.883169,False
-0.5,5,93.974259,False
-0.5,5,94.081935,False
-0.5,5,94.185057,False
-0.5,5,94.281978,False
-0.5,5,94.417471,False
-0.5,5,94.509289,False
-0.5,5,94.610074,False
10.5,5,94.711684,True
10.7,3,94.770576,True
-0.5,5,94.870113,False
-0.5,5,94.977188,False
-0.5,5,95.083666,False
-0.5,5,95.187903,False
-0.5,5,95.295097,False
-0.5,5,95.396789,False
-0.5,5,95.49568,False
10.5,5,95.587621,True
-0.5,5,95.687234,False
-0.5,5,95.779191,False
-0.5,5,95.873724,False
10.7,3,95.935904,True
10.9,1,95.955462,True
-0.5,5,96.055475,False
-0.5,5,96.141653,False
10.9,1,96.160192,True
10.7,3,96.213314,True
10.9,1,96.233842,True
-0.5,5,96.320547,False
-0.5,5,96.423918,False
-0.5,5,96.522092,False
-0.5,5,96.620655,False
-0.5,5,96.719472,False
-0.5,5,96.821805,False
-0.5,5,96.92066,False
-0.5,5,97.023107,False
10.8,2,97.062892,True
-0.5,5,97.156793,False
10.7,3,97.220836,True
10.9,1,97.236655,True
-0.5,5,97.318756,False
10.9,1,97.331716,True
10.9,1,97.353215,True
10.9,1,97.373624,True
-0.5,5,97.478594,False
-0.5,5,97.571673,False
-0.5,5,97.667268,False
-0.5,5,97.777696,False
10.9,1,97.799708,True
10.9,1,152.93724,True
10.9,1,152.96583,True
10.9,1,152.986944,True
10.5,5,153.089041,True
10.8,2,153.125276,True
-0.5,5,153.228913,False
-0.5,5,153.325163,False
10.9,1,153.348091,True
10.9,1,153.369624,True
-0.5,5,153.463073,False
-0.5,5,153.56413,False
-0.5,5,153.649893,False
-0.5,5,153.743431,False
10.6,4,153.827403,True
10.7,3,153.885915,True
-0.5,5,153.979137,False
-0.5,5,154.08313,False
-0.5,5,154.175091,False
-0.5,5,154.281717,False
-0.5,5,154.385913,False
10.9,1,154.406414,True
-0.5,5,154.505051,False
-0.5,5,154.610818,False
10.9,1,154.63466,True
-0.5,5,169.881212,False
-0.5,5,169.974237,False
10.9,1,169.991477,True
-0.5,5,170.090253,False
10.9,1,170.115144,True
-0.5,5,182.834795,False
-0.5,5,182.939309,False
-1.0,10,184.476069,False
-1.0,10,185.938646,False
-1.0,10,187.134765,False
-1.0,10,187.321615,False
10.5,5,187.419995,True
10.8,2,187.46299,True
-1.0,10,187.660708,False
-1.0,10,187.848875,False
-1.0,10,188.027377,False
-1.0,10,188.218819,False
-1.0,10,188.405771,False
-1.0,10,188.597013,False
-1.0,10,188.785467,False
-1.0,10,189.095284,False
-1.0,10,189.276895,False
-1.0,10,189.458234,False
-1.0,10,189.661889,False
-1.0,10,189.847821,False
-1.0,10,190.016489,False
-1.0,10,190.199065,False
-1.0,10,190.391417,False
-1.0,10,190.577334,False
-1.0,10,190.767348,False
-1.0,10,190.959151,False
10.8,2,191.000986,True
-1.0,10,191.195755,False
-1.0,10,191.387085,False
-1.0,10,191.573467,False
10.2,8,191.728426,True
-1.0,10,191.928827,False
-1.0,10,192.11535,False
-1.0,10,192.293594,False
-1.0,10,192.473659,False
-1.0,10,192.664641,False
-1.0,10,192.866217,False
-1.0,10,193.061552,False
-1.0,10,193.350183,False
-1.0,10,193.539619,False
-1.0,10,193.734272,False
-1.0,10,193.934919,False
-1.0,10,194.13387,False
-1.0,10,194.334923,False
-1.0,10,194.533735,False
-1.0,10,194.728283,False
-1.0,10,194.919511,False
-1.0,10,195.111011,False
-1.0,10,195.30282,False
-1.0,10,195.479941,False
-1.0,10,195.687173,False
-1.0,10,195.880368,False
10.2,8,196.037784,True
-1.0,10,196.214157,False
-1.0,10,196.398514,False
-1.0,10,196.586314,False
-1.0,10,196.777598,False
-1.0,10,196.965747,False
10.2,8,197.114897,True
10.5,5,197.215054,True
10.8,2,197.248271,True
10.3,7,197.371128,True
-1.0,10,197.563388,False
-1.0,10,197.770116,False
-1.0,10,197.944822,False
-1.0,10,198.142018,False
10.7,3,198.199737,True
-1.0,10,198.393762,False
10.1,9,198.577804,True
-1.0,10,198.767027,False
-1.0,10,198.952989,False
10.8,2,198.992385,True
-1.0,10,199.190224,False
-1.0,10,199.370277,False
10.8,2,199.410646,True
-1.0,10,199.597801,False
10.4,6,199.719523,True
-1.0,10,199.913399,False
-1.0,10,200.110313,False
-1.0,10,200.306488,False
-1.0,10,200.496164,False
-1.0,10,200.68811,False
-1.0,10,200.880851,False
-1.0,10,201.0735,False
-1.0,10,201.258322,False
-1.0,10,201.445376,False
-1.0,10,201.627514,False
10.8,2,201.661269,True
-1.0,10,201.850161,False
-1.0,10,202.041362,False
-1.0,10,202.239768,False
10.3,7,202.371341,True
-1.0,10,202.567685,False
-1.0,10,202.761035,False
-1.0,10,202.960588,False
-1.0,10,203.156665,False
-1.0,10,203.356895,False
-1.0,10,203.558065,False
-1.0,10,203.767605,False
-1.0,10,203.977499,False
-1.0,10,204.156967,False
-1.0,10,204.350147,False
-1.0,10,204.54415,False
-1.0,10,204.733484,False
-1.0,10,204.924219,False
-1.0,10,205.1122,False
-1.0,10,205.347858,False
-1.0,10,205.531268,False
-1.0,10,205.723034,False
-1.0,10,205.912284,False
-1.0,10,206.100939,False
-1.0,10,206.294257,False
-1.0,10,206.472713,False
-1.0,10,206.648017,False
-1.0,10,206.843904,False
-1.0,10,207.030818,False
-1.0,10,207.215196,False
-1.0,10,207.401696,False
10.8,2,207.435393,True
-1.0,10,207.631166,False
-1.0,10,207.816656,False
-1.0,10,208.011116,False
-1.0,10,208.219892,False
-1.0,10,208.399235,False
-1.0,10,208.58375,False
10.7,3,208.645345,True
-1.0,10,208.840759,False
-1.0,10,209.035157,False
-1.0,10,209.24087,False
-1.0,10,209.437516,False
-1.0,10,209.635802,False
-1.0,10,209.816589,False
10.0,10,209.999962,True
-1.0,10,210.193907,False
-1.0,10,210.38587,False
-1.0,10,210.579073,False
-1.0,10,210.769811,False
10.1,9,210.945925,True
-1.0,10,211.14266,False
-1.0,10,211.334319,False
-1.0,10,211.540343,False
10.8,2,211.581197,True
-1.0,10,211.787412,False
-1.0,10,211.973638,False
-1.0,10,212.164641,False
-1.0,10,212.36762,False
-1.0,10,212.542879,False
-1.0,10,212.73959,False
-1.0,10,212.929387,False
-1.0,10,213.126693,False
-1.0,10,213.318979,False
-1.0,10,213.513543,False
-1.0,10,213.69684,False
-1.0,10,213.882685,False
10.6,4,213.957704,True
-1.0,10,214.154784,False
-1.0,10,214.348704,False
10.8,2,214.388691,True
-1.0,10,214.59483,False
-1.0,10,214.779226,False
-1.0,10,214.975406,False
-1.0,10,215.165037,False
-1.0,10,215.345851,False
-1.0,10,215.550862,False
10.6,4,215.632519,True
-1.0,10,215.822504,False
-1.0,10,216.018666,False
-1.0,10,216.214941,False
-1.0,10,216.398095,False
-1.0,10,216.592505,False
-1.0,10,216.774357,False
-1.0,10,216.958547,False
-1.0,10,217.157789,False
-1.0,10,217.36662,False
-1.0,10,217.549458,False
-1.0,10,217.734594,False
-1.0,10,217.93664,False
-1.0,10,218.121824,False
-1.0,10,218.323924,False
10.8,2,218.355456,True
-1.0,10,218.555737,False
-1.0,10,218.751163,False
-1.0,10,218.951322,False
10.0,10,219.148966,True
-1.0,10,219.347681,False
-1.0,10,219.542592,False
-1.0,10,219.731411,False
-1.0,10,219.918584,False
-1.0,10,220.111789,False
-1.0,10,220.307238,False
10.3,7,220.43837,True
-1.0,10,220.630444,False
-1.0,10,220.824867,False
10.8,2,220.865906,True
-1.0,10,221.050956,False
-1.0,10,221.24241,False
-1.0,10,221.427062,False
-1.0,10,221.616699,False
-1.0,10,221.786456,False
-1.0,10,221.977673,False
-1.0,10,222.158082,False
-1.0,10,222.357917,False
-1.0,10,222.559084,False
-1.0,10,222.763342,False
-1.0,10,222.957738,False
-1.0,10,223.14959,False
-1.0,10,223.342192,False
-1.0,10,223.553316,False
-1.0,10,223.744105,False
-1.0,10,223.939597,False
-1.0,10,283.22735,False
-1.0,10,283.435834,False
-1.0,10,283.637472,False
-1.0,10,283.823363,False
-1.0,10,284.019033,False
-1.0,10,284.204306,False
-1.0,10,284.398206,False
-1.0,10,284.5968,False
-1.0,10,284.791623,False
-1.0,10,284.99966,False
10.2,8,285.155851,True
-1.0,10,285.336894,False
10.3,7,285.467148,True
-1.0,10,285.659801,False
10.6,4,285.737479,True
-1.0,10,285.929324,False
10.8,2,285.966965,True
-1.0,10,286.157292,False
-1.0,10,286.360924,False
10.4,6,286.468525,True
-1.0,10,292.89192,False
-1.0,10,293.09027,False
-1.0,10,293.287543,False
10.8,2,293.334177,True
-1.0,10,293.519451,False
-1.0,10,293.699784,False
-1.0,10,293.888929,False
10.0,10,294.102971,True
10.0,10,314.078877,True
-1.0,10,314.269531,False
-1.0,10,314.463533,False
-1.0,10,314.748795,False
10.8,2,314.789809,True
-1.0,10,314.971676,False
-1.0,10,315.171686,False
-1.0,10,315.355367,False
10.4,6,315.457034,True
-1.0,10,315.638851,False
-1.0,10,315.816735,False
-1.0,10,316.006803,False
-1.0,10,316.188343,False
-1.0,10,316.380308,False
-1.0,10,316.573121,False
-1.0,10,327.702718,False
-1.0,10,327.891306,False
-1.0,10,328.07743,False
-1.0,10,329.179774,False
-1.0,10,329.373044,False
-1.0,10,329.574,False
10.6,4,329.655584,True
-1.0,10,333.204584,False
10.3,7,333.342429,True
-1.0,10,333.544765,False
10.0,10,333.733162,True
-1.0,10,333.915112,False
-1.0,10,334.102136,False
-1.0,10,334.289926,False
-1.0,10,334.468318,False
-1.0,10,334.659714,False
10.7,3,334.72419,True
-1.0,10,334.927285,False
-1.0,10,335.112938,False
-1.0,10,335.303738,False
10.2,8,335.455206,True
-1.0,10,353.98369,False
-1.0,10,354.187829,False
-1.0,10,354.399797,False
-1.0,10,354.590292,False
10.6,4,354.680517,True
10.3,7,358.263109,True
-1.0,10,358.465712,False
-1.0,10,358.655815,False
-1.0,10,358.854672,False
-1.0,10,359.78929,False
-1.0,10,368.839927,False
10.8,2,368.883579,True
10.2,8,369.040395,True
-1.0,10,369.239325,False
-1.0,10,374.717516,False
-1.0,10,405.474392,False
-1.0,10,405.679599,False
10.1,9,405.86225,True
10.1,9,406.048512,True
10.2,8,406.22335,True
-1.0,10,406.423226,False
10.2,8,406.573413,True
-1.0,10,406.78312,False
-1.0,10,406.971237,False
10.1,9,407.15541,True
-1.0,10,407.360489,False
10.1,9,407.531002,True
-1.0,10,407.738005,False
-1.0,10,407.935071,False
-1.0,10,408.128557,False
-1.0,10,408.311855,False
-1.0,10,408.500269,False
-1.0,10,408.714331,False
-1.0,10,408.915336,False
-1.0,10,409.11358,False
-1.0,10,409.339001,False
10.3,7,409.484588,True
-1.0,10,409.693009,False
10.8,2,409.728118,True
-1.0,10,409.92382,False
-1.0,10,410.130377,False
-1.0,10,410.3273,False
-1.0,10,410.523693,False
-1.0,10,410.730858,False
10.8,2,410.767304,True
-1.0,10,410.969476,False
-1.0,10,411.170158,False
10.5,5,411.271135,True
-1.0,10,411.495703,False
-1.0,10,411.70021,False
10.1,9,411.883257,True
-1.0,10,412.089718,False
-1.0,10,412.290924,False
10.8,2,412.335616,True
-1.0,10,412.528713,False
-1.0,10,412.738663,False
10.4,6,412.863707,True
-1.0,10,413.070081,False
-1.0,10,413.264662,False
-1.0,10,413.452487,False
-1.0,10,413.649408,False
-1.0,10,413.851596,False
10.8,2,413.891352,True
-1.0,10,414.086292,False
10.0,10,414.293363,True
-1.0,10,414.496043,False
-1.0,10,414.691484,False
-1.0,10,414.895561,False
-1.0,10,415.093036,False
-1.0,10,415.297496,False
-1.0,10,415.503316,False
-1.0,10,415.695451,False
-1.0,10,415.890791,False
10.4,6,416.021301,True
-1.0,10,416.236979,False
10.8,2,416.275465,True
-1.0,10,416.471453,False
-1.0,10,416.678269,False
-1.0,10,416.877896,False
-1.0,10,417.077686,False
-1.0,10,417.26492,False
-1.0,10,417.48096,False
-1.0,10,417.696657,False
10.8,2,417.737588,True
-1.0,10,417.928385,False
-1.0,10,418.12277,False
10.1,9,418.290528,True
10.7,3,418.348473,True
-1.0,10,418.523915,False
-1.0,10,418.717706,False
-1.0,10,418.91422,False
-1.0,10,419.122407,False
10.1,9,419.299013,True
-1.0,10,419.486886,False
-1.0,10,419.689357,False
10.0,10,419.903116,True
-1.0,10,420.104316,False
-1.0,10,420.324533,False
-1.0,10,420.530471,False
-1.0,10,420.737476,False
-1.0,10,420.951599,False
10.8,2,420.987449,True
-1.0,10,421.190399,False
-1.0,10,421.391749,False
-1.0,10,421.596134,False
-1.0,10,421.827281,False
-1.0,10,422.027625,False
-1.0,10,422.226785,False
-1.0,10,422.427995,False
-1.0,10,422.616279,False
-1.0,10,422.811559,False
-1.0,10,423.019521,False
-1.0,10,423.225724,False
10.8,2,423.271069,True
-1.0,10,423.465837,False
-1.0,10,423.669439,False
-1.0,10,423.861872,False
-1.0,10,424.07182,False
-1.0,10,424.269807,False
10.3,7,424.418796,True
10.2,8,424.582827,True
-1.0,10,424.795643,False
-1.0,10,424.993221,False
-1.0,10,425.191163,False
-1.0,10,425.388639,False
10.2,8,425.547583,True
-1.0,10,425.725371,False
-1.0,10,425.92314,False
10.0,10,426.129755,True
-1.0,10,426.321086,False
10.7,3,426.380626,True
-1.0,10,426.580252,False
10.3,7,426.733716,True
10.8,2,426.777592,True
-1.0,10,426.975749,False
-1.0,10,427.177667,False
-1.0,10,427.370219,False
-1.0,10,427.565018,False
-1.0,10,427.745414,False
10.2,8,427.918522,True
-1.0,10,428.132098,False
-1.0,10,428.345399,False
-1.0,10,428.550216,False
-1.0,10,428.739797,False
-1.0,10,428.94058,False
-1.0,10,429.139184,False
10.1,9,429.322804,True
-1.0,10,429.523608,False
-1.0,10,429.722865,False
-1.0,10,429.927218,False
-1.0,10,430.135564,False
10.3,7,430.281338,True
-1.0,10,430.470041,False
-1.0,10,430.664317,False
-1.0,10,430.855178,False
10.3,7,430.985823,True
10.2,8,431.13534,True
-1.0,10,431.326514,False
-1.0,10,431.519534,False
10.4,6,431.635038,True
-1.0,10,431.831063,False
-1.0,10,432.023964,False
-1.0,10,492.151547,False
-1.0,10,492.359398,False
-1.0,10,492.571512,False
-1.0,10,492.76607,False
10.8,2,492.806217,True
-1.0,10,493.01015,False
-1.0,10,493.204384,False
-1.0,10,493.411484,False
10.3,7,493.561102,True
-1.0,10,493.769021,False
10.1,9,493.935138,True
-1.0,10,494.128242,False
10.2,8,494.389826,True
-1.0,10,494.590633,False
10.8,2,494.634124,True
-1.0,10,494.81686,False
10.8,2,494.849716,True
10.8,2,494.890358,True
-1.0,10,495.082888,False
-1.0,10,495.267821,False
-1.0,10,495.451432,False
-1.0,10,495.651572,False
-1.0,10,495.838107,False
10.4,6,495.954983,True
-1.0,10,496.145174,False
10.8,2,496.188099,True
-1.0,10,496.378436,False
10.5,5,496.477774,True
-1.0,10,496.658547,False
10.4,6,496.77521,True
-1.0,10,496.969558,False
-1.0,10,497.162382,False
-1.0,10,497.356172,False
10.4,6,497.466966,True
-1.0,10,497.650665,False
10.5,5,497.741379,True
-1.0,10,497.933369,False
-1.0,10,498.120081,False
10.8,2,498.152606,True
10.8,2,498.192247,True
-1.0,10,498.383558,False
-1.0,10,498.57467,False
-1.0,10,498.777166,False
10.0,10,498.970356,True
-1.0,10,499.166857,False
-1.0,10,500.189464,False
-1.0,10,500.378536,False
10.5,5,500.471332,True
-1.0,10,500.677282,False
10.7,3,500.734995,True
10.5,5,500.826964,True
-1.0,10,501.004463,False
-1.0,10,501.176589,False
-1.0,10,509.700416,False
-1.0,10,509.907902,False
10.8,2,509.943108,True
-1.0,10,510.141178,False
10.7,3,519.44132,True
-1.0,10,519.639823,False
-1.0,10,519.833592,False
-1.0,10,520.038298,False
-1.0,10,520.230316,False
-1.0,10,520.407953,False
