#{"t_start": 1684490370.5456593, "env_id": "Sokoban-arl-v0"}
r,l,t,all_boxes_on_target
-1.0,10,75.523116,False
-1.0,10,75.708525,False
-1.0,10,75.889793,False
-1.0,10,76.089791,False
10.6,4,76.162595,True
-1.0,10,76.353574,False
-1.0,10,76.546021,False
-1.0,10,76.747713,False
-1.0,10,76.940571,False
-1.0,10,77.145148,False
-1.0,10,77.348919,False
-1.0,10,77.546035,False
-1.0,10,77.753392,False
-1.0,10,77.951127,False
-1.0,10,78.148357,False
-1.0,10,78.337897,False
-1.0,10,78.526655,False
10.3,7,78.666178,True
-1.0,10,78.852681,False
-1.0,10,79.039192,False
10.8,2,79.076231,True
-1.0,10,79.269856,False
-1.0,10,79.471444,False
-1.0,10,79.658839,False
-1.0,10,79.846357,False
-1.0,10,80.037831,False
-1.0,10,80.246775,False
-1.0,10,80.441633,False
-1.0,10,80.636974,False
10.0,10,80.826034,True
10.0,10,81.00359,True
-1.0,10,81.187793,False
-1.0,10,81.366376,False
-1.0,10,81.539569,False
-1.0,10,81.728323,False
-1.0,10,81.924432,False
-1.0,10,82.106259,False
-1.0,10,82.329298,False
-1.0,10,82.527893,False
-1.0,10,82.715868,False
-1.0,10,82.896514,False
-1.0,10,83.076504,False
-1.0,10,83.262451,False
-1.0,10,83.444679,False
-1.0,10,83.645289,False
-1.0,10,83.83602,False
-1.0,10,84.027074,False
-1.0,10,84.20156,False
-1.0,10,84.393746,False
-1.0,10,84.579755,False
-1.0,10,84.7711,False
-1.0,10,84.980299,False
-1.0,10,85.157965,False
-1.0,10,85.349071,False
-1.0,10,85.542115,False
-1.0,10,85.719962,False
-1.0,10,85.916292,False
-1.0,10,86.124409,False
-1.0,10,86.317656,False
-1.0,10,86.491519,False
-1.0,10,86.658267,False
-1.0,10,86.844228,False
-1.0,10,87.031374,False
-1.0,10,87.217993,False
-1.0,10,87.407996,False
-1.0,10,87.589723,False
-1.0,10,87.782443,False
-1.0,10,87.970179,False
-1.0,10,88.157393,False
-1.0,10,88.349449,False
-1.0,10,88.543545,False
-1.0,10,88.733222,False
-1.0,10,88.916711,False
-1.0,10,89.12333,False
-1.0,10,89.334067,False
-1.0,10,89.524993,False
-1.0,10,89.704111,False
-1.0,10,89.894137,False
-1.0,10,90.077287,False
10.8,2,90.117649,True
-1.0,10,90.306552,False
-1.0,10,90.489494,False
-1.0,10,90.683699,False
-1.0,10,90.865827,False
-1.0,10,91.056658,False
-1.0,10,91.246559,False
-1.0,10,91.437719,False
-1.0,10,91.625115,False
-1.0,10,91.832313,False
10.6,4,91.91255,True
-1.0,10,92.092849,False
-1.0,10,92.28735,False
-1.0,10,92.48999,False
-1.0,10,92.691297,False
-1.0,10,92.900113,False
-1.0,10,93.093338,False
-1.0,10,93.284724,False
-1.0,10,93.48628,False
-1.0,10,93.678685,False
10.1,9,93.865029,True
-1.0,10,94.058279,False
-1.0,10,94.28617,False
-1.0,10,94.491271,False
-1.0,10,94.692397,False
10.4,6,94.818198,True
-1.0,10,95.030148,False
10.7,3,95.095047,True
-1.0,10,95.295529,False
10.2,8,95.449824,True
-1.0,10,95.633636,False
-1.0,10,95.836742,False
-1.0,10,96.016757,False
-1.0,10,96.209605,False
-1.0,10,96.405161,False
-1.0,10,96.603112,False
-1.0,10,96.805158,False
-1.0,10,97.001195,False
10.3,7,97.118983,True
-1.0,10,97.316684,False
-1.0,10,97.516571,False
-1.0,10,152.84957,False
-1.0,10,153.055086,False
10.6,4,153.134186,True
10.4,6,153.247106,True
10.6,4,153.326155,True
10.1,9,153.488309,True
-1.0,10,153.687074,False
-1.0,10,153.885869,False
-1.0,10,154.085105,False
-1.0,10,154.289343,False
-1.0,10,169.638747,False
-1.0,10,169.829027,False
-1.0,10,182.661254,False
-1.0,10,184.200379,False
10.4,6,185.595045,True
-1.0,10,185.778971,False
-1.0,10,186.980839,False
-1.0,10,187.167831,False
-1.0,10,187.361526,False
-1.0,10,187.555765,False
-1.0,10,187.73541,False
10.4,6,187.855923,True
-1.0,10,188.039204,False
-1.0,10,188.229051,False
-1.0,10,188.418724,False
-1.0,10,188.738808,False
-1.0,10,188.915935,False
10.8,2,188.948182,True
-1.0,10,189.141528,False
-1.0,10,189.316078,False
-1.0,10,189.526406,False
-1.0,10,189.700106,False
-1.0,10,189.869951,False
10.4,6,189.982332,True
10.6,4,190.062733,True
-1.0,10,190.246086,False
10.1,9,190.410579,True
-1.0,10,190.609812,False
-1.0,10,190.801493,False
-1.0,10,190.998573,False
-1.0,10,191.194223,False
-1.0,10,191.377126,False
-1.0,10,191.572645,False
-1.0,10,191.771935,False
-1.0,10,191.955333,False
-1.0,10,192.134636,False
-1.0,10,192.31409,False
-1.0,10,192.502554,False
10.1,9,192.685709,True
-1.0,10,192.88652,False
-1.0,10,193.173115,False
-1.0,10,193.365803,False
-1.0,10,193.557572,False
10.8,2,193.604452,True
10.1,9,193.778072,True
-1.0,10,193.975299,False
-1.0,10,194.180547,False
-1.0,10,194.380008,False
-1.0,10,194.569776,False
10.6,4,194.642144,True
-1.0,10,194.840492,False
10.4,6,194.951486,True
-1.0,10,195.137285,False
-1.0,10,195.320373,False
-1.0,10,195.52839,False
-1.0,10,195.731038,False
-1.0,10,195.913129,False
-1.0,10,196.089289,False
10.0,10,196.27711,True
-1.0,10,196.457165,False
-1.0,10,196.65206,False
-1.0,10,196.837112,False
10.0,10,197.035084,True
10.1,9,197.194032,True
10.2,8,197.349217,True
10.6,4,197.428568,True
-1.0,10,197.626868,False
-1.0,10,197.81062,False
10.8,2,197.844853,True
-1.0,10,198.041953,False
-1.0,10,198.239863,False
10.8,2,198.282118,True
-1.0,10,198.473543,False
10.5,5,198.570243,True
-1.0,10,198.757329,False
-1.0,10,198.956301,False
10.7,3,199.006084,True
-1.0,10,199.196738,False
10.5,5,199.281806,True
-1.0,10,199.484064,False
-1.0,10,199.675589,False
-1.0,10,199.876891,False
-1.0,10,200.0697,False
-1.0,10,200.261501,False
-1.0,10,200.452761,False
10.8,2,200.492768,True
-1.0,10,200.683163,False
-1.0,10,200.873087,False
-1.0,10,201.06135,False
-1.0,10,201.251515,False
-1.0,10,201.428168,False
-1.0,10,201.622249,False
-1.0,10,201.801826,False
-1.0,10,202.004268,False
-1.0,10,202.193283,False
-1.0,10,202.390779,False
10.8,2,202.427437,True
-1.0,10,202.625018,False
10.4,6,202.746517,True
10.8,2,202.789885,True
-1.0,10,202.984917,False
-1.0,10,203.192372,False
-1.0,10,203.391129,False
-1.0,10,203.59615,False
-1.0,10,203.795169,False
-1.0,10,203.978215,False
10.1,9,204.152473,True
10.3,7,204.294527,True
-1.0,10,204.486194,False
-1.0,10,204.667025,False
-1.0,10,204.853127,False
10.4,6,204.973111,True
10.2,8,205.170531,True
-1.0,10,205.348499,False
-1.0,10,205.546593,False
-1.0,10,205.737939,False
10.2,8,205.88636,True
-1.0,10,206.078259,False
10.2,8,206.22383,True
10.6,4,206.28876,True
-1.0,10,206.474205,False
10.3,7,206.610665,True
10.8,2,206.651196,True
10.3,7,206.776236,True
10.2,8,206.922071,True
-1.0,10,207.114263,False
-1.0,10,207.298033,False
-1.0,10,207.495123,False
10.8,2,207.524529,True
-1.0,10,207.721572,False
-1.0,10,207.919914,False
10.8,2,207.961148,True
10.7,3,208.025357,True
10.5,5,208.114755,True
10.4,6,208.222456,True
-1.0,10,208.406181,False
-1.0,10,208.599989,False
-1.0,10,208.798499,False
10.0,10,209.004431,True
10.2,8,209.156949,True
-1.0,10,209.357846,False
-1.0,10,209.545699,False
-1.0,10,209.724806,False
-1.0,10,209.918521,False
-1.0,10,210.117263,False
-1.0,10,210.306109,False
10.3,7,210.437788,True
10.4,6,210.553243,True
10.5,5,210.653867,True
-1.0,10,210.850168,False
-1.0,10,211.041304,False
-1.0,10,211.233965,False
-1.0,10,211.449214,False
-1.0,10,211.638489,False
-1.0,10,211.834735,False
-1.0,10,212.032485,False
-1.0,10,212.229763,False
-1.0,10,212.407372,False
-1.0,10,212.602097,False
10.5,5,212.693626,True
-1.0,10,212.891767,False
-1.0,10,213.081847,False
-1.0,10,213.27731,False
10.2,8,213.428642,True
10.5,5,213.523144,True
-1.0,10,213.697932,False
-1.0,10,213.894525,False
10.4,6,214.015958,True
-1.0,10,214.209012,False
-1.0,10,214.417616,False
-1.0,10,214.605693,False
-1.0,10,214.801214,False
-1.0,10,214.993479,False
-1.0,10,215.170977,False
-1.0,10,215.376508,False
-1.0,10,215.572957,False
-1.0,10,215.766446,False
-1.0,10,215.957945,False
-1.0,10,216.149796,False
-1.0,10,216.337076,False
10.7,3,216.394971,True
-1.0,10,216.576589,False
-1.0,10,216.76645,False
-1.0,10,216.96266,False
-1.0,10,217.169943,False
-1.0,10,217.356855,False
-1.0,10,217.535994,False
-1.0,10,217.742767,False
-1.0,10,217.926232,False
-1.0,10,218.120569,False
10.3,7,218.264839,True
-1.0,10,218.457893,False
-1.0,10,218.659865,False
-1.0,10,218.857947,False
10.4,6,218.971003,True
-1.0,10,219.165592,False
-1.0,10,219.36431,False
-1.0,10,219.55051,False
-1.0,10,219.741147,False
-1.0,10,219.934101,False
10.7,3,219.992536,True
10.7,3,220.053662,True
-1.0,10,220.242328,False
-1.0,10,220.434921,False
10.3,7,220.566054,True
10.8,2,220.611571,True
10.5,5,220.707407,True
-1.0,10,220.888839,False
-1.0,10,221.084644,False
-1.0,10,221.266495,False
10.6,4,221.341431,True
-1.0,10,221.519798,False
-1.0,10,221.702578,False
10.7,3,221.765099,True
-1.0,10,221.945936,False
10.4,6,222.059414,True
10.3,7,222.201427,True
-1.0,10,222.398274,False
-1.0,10,222.609089,False
-1.0,10,222.803941,False
-1.0,10,222.986168,False
-1.0,10,223.186402,False
10.0,10,223.395415,True
10.7,3,223.453365,True
-1.0,10,223.646547,False
10.0,10,282.94196,True
10.5,5,283.033438,True
10.2,8,283.202822,True
-1.0,10,283.401082,False
10.6,4,283.475741,True
-1.0,10,283.672164,False
10.3,7,283.804393,True
-1.0,10,283.98928,False
-1.0,10,284.178068,False
-1.0,10,284.381396,False
10.4,6,284.503108,True
10.7,3,284.553805,True
-1.0,10,284.756052,False
10.5,5,284.863808,True
-1.0,10,285.050377,False
10.1,9,285.210385,True
10.4,6,285.334496,True
-1.0,10,285.521103,False
-1.0,10,285.709754,False
-1.0,10,285.898066,False
-1.0,10,286.097478,False
10.5,5,286.20427,True
-1.0,10,292.61454,False
-1.0,10,292.810978,False
10.1,9,292.99222,True
-1.0,10,293.189952,False
10.7,3,293.241307,True
-1.0,10,293.432255,False
-1.0,10,293.610322,False
10.6,4,293.693016,True
10.1,9,293.885876,True
-1.0,10,313.857925,False
10.4,6,313.97523,True
-1.0,10,314.172225,False
10.8,2,314.211469,True
10.5,5,314.403101,True
-1.0,10,314.59078,False
-1.0,10,314.774132,False
10.6,4,314.857228,True
10.7,3,314.913265,True
10.8,2,314.954452,True
-1.0,10,315.137919,False
10.6,4,315.203893,True
10.4,6,315.310055,True
10.4,6,315.416173,True
-1.0,10,315.598271,False
10.2,8,315.754143,True
-1.0,10,315.93233,False
10.5,5,316.032998,True
-1.0,10,316.223308,False
10.2,8,316.377826,True
10.4,6,327.433126,True
-1.0,10,327.618019,False
10.8,2,327.65069,True
10.2,8,327.804467,True
-1.0,10,327.994345,False
10.5,5,328.990942,True
10.9,1,329.012501,True
10.7,3,329.074722,True
-0.5,5,329.17124,False
10.9,1,329.193163,True
10.8,2,329.237794,True
10.9,1,329.257741,True
10.9,1,329.275736,True
10.9,1,329.299719,True
10.6,4,329.37255,True
10.9,1,329.394097,True
-0.5,5,329.486287,False
-0.5,5,329.5728,False
10.9,1,329.593316,True
10.9,1,332.984538,True
-0.5,5,333.086153,False
-0.5,5,333.183454,False
-0.5,5,333.283617,False
-0.5,5,333.378221,False
10.9,1,333.395733,True
-0.5,5,333.499791,False
-0.5,5,333.583467,False
-0.5,5,333.677862,False
-0.5,5,333.773871,False
-0.5,5,333.866395,False
-0.5,5,333.953911,False
-0.5,5,334.048117,False
10.7,3,334.104624,True
10.7,3,334.160261,True
10.9,1,334.178944,True
10.9,1,334.193124,True
-0.5,5,334.285812,False
-0.5,5,334.378483,False
-0.5,5,334.485332,False
-0.5,5,334.589989,False
-0.5,5,334.685777,False
10.9,1,334.709472,True
-0.5,5,334.794885,False
10.7,3,334.857974,True
10.8,2,334.897623,True
10.6,4,334.965265,True
-0.5,5,335.05737,False
10.6,4,335.137782,True
-0.5,5,335.234251,False
10.7,3,353.623538,True
10.7,3,353.685165,True
-0.5,5,353.785665,False
10.8,2,353.826679,True
10.8,2,353.86852,True
-0.5,5,353.974306,False
-0.5,5,354.084462,False
-0.5,5,354.185536,False
-0.5,5,354.280277,False
-0.5,5,354.376001,False
-0.5,5,354.481783,False
-0.5,5,358.024036,False
10.9,1,358.046493,True
-0.5,5,358.14554,False
-0.5,5,358.248863,False
10.9,1,358.267171,True
10.8,2,358.30011,True
10.7,3,358.356928,True
-0.5,5,358.461226,False
-0.5,5,358.562345,False
-0.5,5,358.658921,False
-0.5,5,358.753625,False
-0.5,5,359.590309,False
10.7,3,368.51247,True
-0.5,5,368.603923,False
10.5,5,368.707282,True
-0.5,5,368.804773,False
10.9,1,368.826802,True
-0.5,5,368.927711,False
-0.5,5,369.023733,False
-0.5,5,369.112427,False
10.6,4,374.4857,True
-0.5,5,405.142558,False
10.7,3,405.202696,True
10.5,5,405.30357,True
-0.5,5,405.402276,False
-0.5,5,405.502185,False
10.8,2,405.539226,True
10.9,1,405.564735,True
-0.5,5,405.66138,False
-0.5,5,405.770761,False
-0.5,5,405.872019,False
10.5,5,405.984769,True
-0.5,5,406.093155,False
-0.5,5,406.189887,False
10.6,4,406.258673,True
-0.5,5,406.354854,False
-0.5,5,406.458491,False
-0.5,5,406.567321,False
-0.5,5,406.663373,False
-0.5,5,406.75544,False
-0.5,5,406.857877,False
-0.5,5,406.957883,False
-0.5,5,407.066806,False
-0.5,5,407.159234,False
-0.5,5,407.260578,False
-0.5,5,407.360318,False
-0.5,5,407.45911,False
-0.5,5,407.557949,False
-0.5,5,407.658337,False
-0.5,5,407.757465,False
-0.5,5,407.850904,False
-0.5,5,407.946647,False
10.9,1,407.966376,True
-0.5,5,408.060377,False
-0.5,5,408.158531,False
-0.5,5,408.250069,False
-0.5,5,408.347221,False
10.5,5,408.447248,True
-0.5,5,408.561216,False
-0.5,5,408.66185,False
-0.5,5,408.76056,False
10.9,1,408.777592,True
-0.5,5,408.879746,False
10.8,2,408.915163,True
10.8,2,408.992614,True
10.8,2,409.02639,True
-0.5,5,409.123371,False
10.6,4,409.204212,True
-0.5,5,409.299805,False
-0.5,5,409.410589,False
10.8,2,409.456095,True
-0.5,5,409.550324,False
10.5,5,409.649704,True
10.9,1,409.662865,True
10.9,1,409.686648,True
10.5,5,409.794702,True
-0.5,5,409.887714,False
-0.5,5,409.992971,False
-0.5,5,410.082281,False
10.5,5,410.181587,True
10.9,1,410.206715,True
-0.5,5,410.304776,False
10.8,2,410.348697,True
10.6,4,410.428337,True
10.8,2,410.465778,True
10.8,2,410.510097,True
-0.5,5,410.605911,False
-0.5,5,410.714495,False
10.9,1,410.7288,True
-0.5,5,410.831071,False
-0.5,5,410.93411,False
-0.5,5,411.031295,False
10.7,3,411.104756,True
10.6,4,411.186083,True
10.7,3,411.261026,True
-0.5,5,411.360722,False
-0.5,5,411.461607,False
-0.5,5,411.565286,False
10.9,1,411.587145,True
10.9,1,411.609458,True
-0.5,5,411.710246,False
-0.5,5,411.811085,False
10.7,3,411.869663,True
-0.5,5,411.973747,False
-0.5,5,412.069799,False
10.7,3,412.138422,True
10.9,1,412.161478,True
-0.5,5,412.252224,False
10.6,4,412.326107,True
-0.5,5,412.431959,False
-0.5,5,412.542611,False
-0.5,5,412.648065,False
-0.5,5,412.756787,False
10.9,1,412.774593,True
10.9,1,412.794922,True
-0.5,5,412.891997,False
-0.5,5,412.993531,False
-0.5,5,413.08284,False
-0.5,5,413.179545,False
10.9,1,413.196051,True
-0.5,5,413.298547,False
-0.5,5,413.400426,False
10.6,4,413.477836,True
-0.5,5,413.578082,False
-0.5,5,413.674193,False
-0.5,5,413.777354,False
-0.5,5,413.877988,False
10.9,1,413.898806,True
-0.5,5,413.99542,False
10.9,1,414.017443,True
-0.5,5,414.118372,False
-0.5,5,414.221144,False
-0.5,5,414.3216,False
10.8,2,414.357446,True
-0.5,5,414.455963,False
-0.5,5,414.561239,False
-0.5,5,414.658186,False
-0.5,5,414.759905,False
-0.5,5,414.863063,False
-0.5,5,414.952975,False
-0.5,5,415.056587,False
-0.5,5,415.161045,False
10.9,1,415.183274,True
10.8,2,415.229113,True
10.9,1,415.250097,True
-0.5,5,415.340303,False
-0.5,5,415.437544,False
-0.5,5,415.535182,False
-0.5,5,415.630547,False
-0.5,5,415.742109,False
10.5,5,415.841236,True
10.7,3,415.909193,True
-0.5,5,416.019897,False
-0.5,5,416.110955,False
10.9,1,416.134265,True
10.5,5,416.231814,True
-0.5,5,416.332228,False
-0.5,5,416.441468,False
-0.5,5,416.541399,False
10.8,2,416.582645,True
-0.5,5,416.684336,False
-0.5,5,416.781117,False
-0.5,5,416.88015,False
10.9,1,416.901264,True
-0.5,5,416.992908,False
-0.5,5,417.089411,False
10.8,2,417.135089,True
10.9,1,417.156689,True
-0.5,5,417.266073,False
10.8,2,417.304355,True
10.9,1,417.327158,True
-0.5,5,417.439082,False
-0.5,5,417.5431,False
-0.5,5,417.63566,False
-0.5,5,417.738191,False
-0.5,5,417.830199,False
10.8,2,417.864239,True
-0.5,5,417.958333,False
10.9,1,417.977367,True
-0.5,5,418.072841,False
-0.5,5,418.167741,False
10.6,4,418.234229,True
-0.5,5,418.334065,False
10.8,2,418.377313,True
10.6,4,418.446553,True
10.9,1,418.471962,True
10.9,1,418.485165,True
10.8,2,418.52123,True
-0.5,5,418.622247,False
-0.5,5,418.715003,False
-0.5,5,418.825043,False
10.9,1,418.846112,True
-0.5,5,418.94702,False
-0.5,5,419.039716,False
-0.5,5,419.137335,False
-0.5,5,419.226475,False
-0.5,5,419.334468,False
10.8,2,419.374794,True
-0.5,5,419.475434,False
10.8,2,419.512311,True
-0.5,5,419.626086,False
-0.5,5,419.732183,False
10.8,2,419.769597,True
-0.5,5,419.871244,False
-0.5,5,419.977212,False
10.7,3,420.04439,True
10.9,1,420.065593,True
-0.5,5,420.168784,False
10.6,4,420.251751,True
10.8,2,420.292631,True
-0.5,5,420.393493,False
10.9,1,420.419816,True
10.6,4,420.494687,True
10.8,2,420.54136,True
-0.5,5,420.651161,False
10.5,5,420.74759,True
-0.5,5,420.856755,False
10.7,3,420.92276,True
-0.5,5,421.014398,False
10.5,5,421.118018,True
-0.5,5,421.225061,False
-0.5,5,421.323095,False
-0.5,5,421.417991,False
-0.5,5,421.512365,False
-0.5,5,421.65062,False
10.7,3,421.706216,True
10.9,1,421.726303,True
-0.5,5,421.832054,False
-0.5,5,421.936224,False
-0.5,5,422.034406,False
-0.5,5,422.1377,False
10.9,1,422.152952,True
10.8,2,422.188,True
-0.5,5,422.282558,False
-0.5,5,422.380788,False
10.7,3,422.442882,True
-0.5,5,422.537993,False
-0.5,5,422.641556,False
10.9,1,422.662087,True
-0.5,5,422.760169,False
-0.5,5,422.868213,False
10.9,1,422.886216,True
-0.5,5,422.990614,False
10.9,1,423.008283,True
-0.5,5,423.112359,False
-0.5,5,423.206249,False
10.6,4,423.288949,True
-0.5,5,423.386292,False
-0.5,5,423.489681,False
10.7,3,423.547588,True
-0.5,5,423.646185,False
10.9,1,423.665081,True
-0.5,5,423.768389,False
-0.5,5,423.877306,False
10.9,1,423.897836,True
-0.5,5,423.986862,False
-0.5,5,424.095914,False
10.5,5,424.201556,True
10.5,5,424.298275,True
10.9,1,424.321041,True
-0.5,5,424.429899,False
-0.5,5,424.5382,False
10.8,2,424.574904,True
-0.5,5,424.675467,False
10.5,5,424.778949,True
-0.5,5,424.881764,False
10.5,5,424.974305,True
10.8,2,425.010391,True
10.9,1,425.034177,True
-0.5,5,425.134971,False
10.7,3,425.186278,True
10.5,5,425.288742,True
-0.5,5,425.377281,False
-0.5,5,425.474243,False
10.9,1,425.495437,True
-0.5,5,425.596086,False
-0.5,5,425.681191,False
-0.5,5,425.791254,False
-0.5,5,425.889479,False
10.9,1,425.910556,True
10.7,3,425.971872,True
10.5,5,426.068633,True
-0.5,5,426.168494,False
-0.5,5,426.265957,False
-0.5,5,426.365039,False
10.8,2,426.402049,True
-0.5,5,426.514374,False
-0.5,5,426.61651,False
10.8,2,426.657327,True
10.9,1,426.682225,True
-0.5,5,426.777257,False
10.5,5,426.878899,True
10.9,1,426.904837,True
10.9,1,426.925772,True
10.5,5,427.020689,True
10.8,2,427.053537,True
10.9,1,427.073513,True
-0.5,5,427.173262,False
-0.5,5,427.281019,False
-0.5,5,427.365204,False
10.9,1,427.382808,True
-0.5,5,427.474091,False
-0.5,5,427.566832,False
-0.5,5,427.679319,False
-0.5,5,427.780695,False
-0.5,5,427.898285,False
10.8,2,427.935681,True
-0.5,5,428.046019,False
10.9,1,428.067383,True
-0.5,5,428.166216,False
10.5,5,428.271022,True
-0.5,5,428.368034,False
-0.5,5,428.462517,False
10.8,2,428.506155,True
-0.5,5,428.60679,False
10.9,1,428.629461,True
-0.5,5,428.723142,False
-0.5,5,428.823115,False
-0.5,5,428.922202,False
-0.5,5,429.021443,False
-0.5,5,429.127701,False
-0.5,5,429.224161,False
-0.5,5,429.328068,False
-0.5,5,429.427559,False
10.9,1,429.450273,True
10.9,1,429.47033,True
10.5,5,429.572262,True
-0.5,5,429.676476,False
-0.5,5,429.774764,False
-0.5,5,429.878933,False
-0.5,5,429.981529,False
-0.5,5,430.085165,False
-0.5,5,430.173707,False
-0.5,5,430.268926,False
-0.5,5,430.369601,False
-0.5,5,430.466033,False
-0.5,5,430.559119,False
-0.5,5,430.658381,False
-0.5,5,430.742978,False
-0.5,5,430.847906,False
-0.5,5,430.94177,False
-0.5,5,431.035762,False
10.9,1,431.0517,True
10.6,4,431.132512,True
-0.5,5,431.229551,False
-0.5,5,431.328001,False
-0.5,5,431.418182,False
10.7,3,431.4752,True
-0.5,5,431.571113,False
10.5,5,431.67299,True
-0.5,5,431.771219,False
-0.5,5,431.858505,False
-0.5,5,491.89286,False
-0.5,5,491.999309,False
-0.5,5,492.110275,False
-0.5,5,492.207062,False
-0.5,5,492.313086,False
-0.5,5,492.408996,False
10.8,2,492.45603,True
10.8,2,492.496807,True
10.9,1,492.51498,True
-0.5,5,492.611527,False
10.9,1,492.633466,True
-0.5,5,492.734258,False
-0.5,5,492.833307,False
-0.5,5,492.926013,False
10.5,5,493.024689,True
10.9,1,493.054889,True
10.8,2,493.091541,True
-0.5,5,493.193653,False
10.6,4,493.276038,True
10.9,1,493.297952,True
-0.5,5,493.401805,False
10.7,3,493.46575,True
10.6,4,493.549909,True
10.6,4,493.625803,True
10.5,5,493.718131,True
-0.5,5,493.81757,False
10.6,4,493.890055,True
10.7,3,493.949032,True
-0.5,5,494.157798,False
-0.5,5,494.253518,False
-0.5,5,494.353738,False
-0.5,5,494.455251,False
10.9,1,494.475032,True
10.6,4,494.551564,True
10.5,5,494.636237,True
-0.5,5,494.731045,False
10.8,2,494.770514,True
-0.5,5,494.866435,False
10.9,1,494.887232,True
10.9,1,494.90595,True
10.8,2,494.950232,True
-0.5,5,495.034037,False
10.8,2,495.067955,True
10.5,5,495.162231,True
-0.5,5,495.259303,False
-0.5,5,495.355848,False
10.9,1,495.371804,True
-0.5,5,495.469049,False
10.8,2,495.5057,True
-0.5,5,495.599147,False
10.9,1,495.621375,True
-0.5,5,495.721868,False
-0.5,5,495.818527,False
-0.5,5,495.908862,False
-0.5,5,496.006294,False
-0.5,5,496.096522,False
10.9,1,496.113866,True
-0.5,5,496.217136,False
10.8,2,496.260149,True
10.9,1,496.28008,True
-0.5,5,496.374588,False
10.8,2,496.412031,True
10.6,4,496.480725,True
10.8,2,496.518927,True
-0.5,5,496.60818,False
10.6,4,496.69317,True
10.7,3,496.752484,True
10.9,1,496.770658,True
-0.5,5,496.873954,False
10.9,1,496.895688,True
10.9,1,496.914523,True
-0.5,5,497.002636,False
10.7,3,497.06117,True
10.8,2,497.098316,True
10.8,2,497.138957,True
-0.5,5,497.230362,False
-0.5,5,497.329453,False
10.8,2,497.370319,True
-0.5,5,497.451446,False
10.9,1,497.476969,True
10.6,4,497.548834,True
-0.5,5,497.642116,False
10.8,2,497.682147,True
10.9,1,497.699914,True
-0.5,5,497.799007,False
10.6,4,497.865914,True
-0.5,5,497.958868,False
10.6,4,498.029519,True
10.8,2,498.066519,True
10.9,1,498.08815,True
10.9,1,498.107795,True
-0.5,5,498.201434,False
10.6,4,498.281432,True
10.8,2,498.321089,True
-0.5,5,498.4221,False
-0.5,5,498.519728,False
-0.5,5,498.619018,False
10.9,1,498.641291,True
