#{"t_start": 1684490370.3847775, "env_id": "Sokoban-arl-v0"}
r,l,t,all_boxes_on_target
-0.5,5,65.29753,False
-0.5,5,65.395941,False
10.9,1,65.413228,True
-0.5,5,65.505909,False
-0.5,5,65.589858,False
-0.5,5,65.695984,False
-0.5,5,65.785786,False
-0.5,5,65.880992,False
-0.5,5,65.976588,False
-0.5,5,66.075001,False
-0.5,5,66.163033,False
-0.5,5,66.264817,False
-0.5,5,66.354959,False
10.8,2,66.386563,True
10.9,1,66.400855,True
10.9,1,66.42376,True
-0.5,5,66.51029,False
-0.5,5,66.604631,False
-0.5,5,66.693865,False
-0.5,5,66.78477,False
-0.5,5,66.877441,False
-0.5,5,66.975347,False
-0.5,5,67.066701,False
-0.5,5,67.161737,False
-0.5,5,67.263573,False
-0.5,5,67.362492,False
-0.5,5,67.453388,False
-0.5,5,67.55452,False
-0.5,5,67.647151,False
-0.5,5,67.733931,False
-0.5,5,67.823903,False
-0.5,5,67.913518,False
-0.5,5,68.010082,False
-0.5,5,68.106297,False
10.7,3,68.167299,True
-0.5,5,68.250287,False
-0.5,5,68.345249,False
-0.5,5,68.444845,False
-0.5,5,68.548868,False
10.9,1,68.565371,True
-0.5,5,68.649848,False
10.9,1,68.663896,True
-0.5,5,68.754283,False
-0.5,5,68.830693,False
10.9,1,68.848891,True
10.5,5,68.944721,True
-0.5,5,69.041368,False
10.8,2,69.084562,True
-0.5,5,69.174367,False
-0.5,5,69.277291,False
-0.5,5,69.371752,False
-0.5,5,69.471248,False
-0.5,5,69.570887,False
-0.5,5,69.660502,False
-0.5,5,69.749521,False
-0.5,5,69.849428,False
10.6,4,69.917562,True
-0.5,5,70.014666,False
10.9,1,70.036915,True
-0.5,5,70.131767,False
-0.5,5,70.316957,False
-0.5,5,70.421653,False
-0.5,5,70.516077,False
-0.5,5,70.609938,False
10.7,3,70.664771,True
-0.5,5,70.775033,False
-0.5,5,70.874192,False
-0.5,5,70.968376,False
-0.5,5,71.054616,False
-0.5,5,71.150329,False
10.8,2,71.194289,True
-0.5,5,71.291142,False
-0.5,5,71.380383,False
-0.5,5,71.484469,False
10.5,5,71.582773,True
-0.5,5,71.671826,False
-0.5,5,71.768178,False
-0.5,5,71.872921,False
-0.5,5,71.979232,False
-0.5,5,72.072484,False
-0.5,5,72.161801,False
-0.5,5,72.272999,False
-0.5,5,72.361715,False
-0.5,5,72.448123,False
-0.5,5,72.555829,False
-0.5,5,72.654909,False
-0.5,5,72.751176,False
-0.5,5,72.855397,False
-0.5,5,72.962432,False
-0.5,5,73.064249,False
-0.5,5,73.16608,False
-0.5,5,73.255405,False
-0.5,5,73.344816,False
-0.5,5,73.440126,False
-0.5,5,73.530244,False
-0.5,5,73.621145,False
-0.5,5,73.716606,False
-0.5,5,73.810332,False
-0.5,5,73.906183,False
-0.5,5,74.004933,False
10.9,1,74.023369,True
-0.5,5,74.12229,False
10.9,1,74.147596,True
-0.5,5,74.250187,False
-0.5,5,74.35808,False
-0.5,5,74.450213,False
10.9,1,74.470768,True
-0.5,5,74.556663,False
10.9,1,74.576476,True
-0.5,5,74.676587,False
-0.5,5,74.76932,False
-0.5,5,74.865068,False
-0.5,5,74.959444,False
10.9,1,74.979146,True
-0.5,5,75.079048,False
10.9,1,75.100712,True
-0.5,5,75.195751,False
-0.5,5,75.294029,False
10.6,4,75.371122,True
10.9,1,75.391492,True
-0.5,5,75.49368,False
-0.5,5,75.589202,False
-0.5,5,75.685622,False
-0.5,5,75.775532,False
-0.5,5,75.866573,False
-0.5,5,75.953332,False
10.9,1,75.974785,True
-0.5,5,76.073941,False
-0.5,5,76.172091,False
10.9,1,76.188279,True
-0.5,5,76.291993,False
-0.5,5,76.387959,False
-0.5,5,76.475752,False
-0.5,5,76.573112,False
-0.5,5,76.666079,False
-0.5,5,76.775218,False
10.7,3,76.826799,True
-0.5,5,76.925086,False
-0.5,5,77.024859,False
-0.5,5,77.121703,False
10.8,2,77.167031,True
-0.5,5,77.271683,False
10.5,5,77.367914,True
-0.5,5,77.472154,False
-0.5,5,77.572824,False
-0.5,5,77.664808,False
-0.5,5,77.767441,False
-0.5,5,77.870013,False
-0.5,5,77.973054,False
-0.5,5,78.077033,False
-0.5,5,78.174257,False
-0.5,5,78.27045,False
10.9,1,78.291613,True
-0.5,5,78.385362,False
-0.5,5,78.479501,False
-0.5,5,78.576553,False
-0.5,5,78.661739,False
10.6,4,78.743368,True
-0.5,5,78.845508,False
-0.5,5,78.934547,False
-0.5,5,79.030883,False
-0.5,5,79.121663,False
-0.5,5,79.218721,False
-0.5,5,79.309992,False
-0.5,5,79.409928,False
-0.5,5,79.506628,False
-0.5,5,79.611444,False
-0.5,5,79.711862,False
-0.5,5,79.801363,False
10.6,4,79.874233,True
-0.5,5,79.966791,False
-0.5,5,80.056483,False
-0.5,5,80.157931,False
-0.5,5,80.269564,False
-0.5,5,80.362584,False
-0.5,5,80.465996,False
-0.5,5,80.560527,False
-0.5,5,80.661349,False
10.9,1,80.684673,True
-0.5,5,80.778637,False
-0.5,5,80.873678,False
-0.5,5,80.960084,False
-0.5,5,81.053514,False
-0.5,5,81.142854,False
-0.5,5,81.236101,False
-0.5,5,81.328644,False
-0.5,5,81.419361,False
-0.5,5,81.50683,False
-0.5,5,81.589667,False
-0.5,5,81.679772,False
10.8,2,81.719211,True
-0.5,5,81.810482,False
-0.5,5,81.914388,False
-0.5,5,82.002674,False
-0.5,5,82.101504,False
-0.5,5,82.193575,False
-0.5,5,82.286668,False
-0.5,5,82.40666,False
-0.5,5,82.507545,False
-0.5,5,82.60539,False
-0.5,5,82.705652,False
-0.5,5,82.80147,False
-0.5,5,82.893529,False
-0.5,5,82.98847,False
10.9,1,83.007242,True
-0.5,5,83.094606,False
-0.5,5,83.179492,False
10.9,1,83.200983,True
-0.5,5,83.292676,False
-0.5,5,83.38919,False
-0.5,5,83.481089,False
-0.5,5,83.57333,False
-0.5,5,83.671896,False
-0.5,5,83.774102,False
-0.5,5,83.873013,False
-0.5,5,83.969007,False
-0.5,5,84.065042,False
-0.5,5,84.155791,False
-0.5,5,84.235234,False
-0.5,5,84.32686,False
-0.5,5,84.424134,False
-0.5,5,84.519667,False
-0.5,5,84.609362,False
-0.5,5,84.711733,False
-0.5,5,84.798863,False
-0.5,5,84.897085,False
-0.5,5,84.999497,False
-0.5,5,85.097958,False
-0.5,5,85.193318,False
-0.5,5,85.286262,False
10.6,4,85.359771,True
-0.5,5,85.446111,False
-0.5,5,85.550126,False
10.8,2,85.584306,True
10.7,3,85.643966,True
-0.5,5,85.739308,False
-0.5,5,85.826965,False
10.6,4,85.899976,True
10.9,1,85.923117,True
-0.5,5,86.013524,False
-0.5,5,86.117924,False
-0.5,5,86.217382,False
10.9,1,86.24393,True
-0.5,5,86.342152,False
-0.5,5,86.43919,False
-0.5,5,86.530233,False
-0.5,5,86.61661,False
-0.5,5,86.706557,False
-0.5,5,86.783902,False
-0.5,5,86.871485,False
-0.5,5,86.969337,False
-0.5,5,87.069153,False
10.9,1,87.089721,True
-0.5,5,87.175965,False
-0.5,5,87.266416,False
-0.5,5,87.358072,False
10.9,1,87.380785,True
10.5,5,87.473942,True
-0.5,5,87.571468,False
-0.5,5,87.654133,False
-0.5,5,87.754872,False
10.9,1,87.77281,True
-0.5,5,87.867879,False
10.9,1,87.889962,True
-0.5,5,87.986493,False
-0.5,5,88.070447,False
10.8,2,88.110797,True
10.9,1,88.130777,True
-0.5,5,88.224681,False
-0.5,5,88.316961,False
-0.5,5,88.413397,False
-0.5,5,88.507701,False
-0.5,5,88.606698,False
-0.5,5,88.703844,False
-0.5,5,88.802875,False
-0.5,5,88.891581,False
-0.5,5,88.978063,False
10.9,1,89.005411,True
-0.5,5,89.099732,False
-0.5,5,89.207676,False
-0.5,5,89.309546,False
-0.5,5,89.410838,False
-0.5,5,89.514728,False
-0.5,5,89.609508,False
-0.5,5,89.703824,False
-0.5,5,89.793792,False
-0.5,5,89.889826,False
-0.5,5,89.976151,False
-0.5,5,90.06922,False
-0.5,5,90.161942,False
10.9,1,90.18253,True
10.9,1,90.201837,True
-0.5,5,90.295062,False
-0.5,5,90.395271,False
10.9,1,90.408342,True
-0.5,5,90.501827,False
-0.5,5,90.593028,False
-0.5,5,90.687042,False
-0.5,5,90.790067,False
-0.5,5,90.878696,False
-0.5,5,90.975107,False
-0.5,5,91.069443,False
10.9,1,91.085971,True
-0.5,5,91.18424,False
10.5,5,91.27258,True
10.5,5,91.365984,True
-0.5,5,91.46716,False
10.9,1,91.49087,True
-0.5,5,91.582756,False
-0.5,5,91.672003,False
-0.5,5,91.766878,False
-0.5,5,91.866604,False
10.9,1,91.891055,True
-0.5,5,91.992558,False
10.5,5,92.092146,True
-0.5,5,92.189193,False
-0.5,5,92.272461,False
-0.5,5,92.366458,False
-0.5,5,92.473182,False
-0.5,5,92.572558,False
-0.5,5,92.670343,False
-0.5,5,92.777789,False
-0.5,5,92.873011,False
-0.5,5,92.978137,False
-0.5,5,93.080742,False
-0.5,5,93.17461,False
10.9,1,93.191434,True
-0.5,5,93.294307,False
-0.5,5,93.386923,False
-0.5,5,93.486181,False
-0.5,5,93.58509,False
-0.5,5,93.67905,False
-0.5,5,93.78539,False
-0.5,5,93.882972,False
-0.5,5,93.985701,False
-0.5,5,94.081602,False
-0.5,5,94.18289,False
-0.5,5,94.278022,False
-0.5,5,94.409445,False
-0.5,5,94.51019,False
-0.5,5,94.61923,False
-0.5,5,94.713964,False
-0.5,5,94.814189,False
10.7,3,94.882095,True
-0.5,5,94.985672,False
-0.5,5,95.088401,False
-0.5,5,95.19416,False
-0.5,5,95.300745,False
-0.5,5,95.40133,False
-0.5,5,95.494173,False
-0.5,5,95.593421,False
10.9,1,95.610671,True
-0.5,5,95.70451,False
-0.5,5,95.793694,False
-0.5,5,95.90278,False
10.9,1,95.922868,True
10.9,1,95.945212,True
-0.5,5,96.031266,False
-0.5,5,96.122089,False
-0.5,5,96.208739,False
10.9,1,96.231039,True
-0.5,5,96.32395,False
-0.5,5,96.420511,False
-0.5,5,96.525559,False
-0.5,5,96.624137,False
-0.5,5,96.723632,False
-0.5,5,96.818163,False
-0.5,5,96.926737,False
-0.5,5,97.022373,False
-0.5,5,97.118528,False
-0.5,5,97.214123,False
-0.5,5,97.296861,False
-0.5,5,97.397583,False
10.9,1,97.423039,True
-0.5,5,97.518953,False
-0.5,5,97.613195,False
-0.5,5,97.722285,False
-0.5,5,152.953079,False
-0.5,5,153.053365,False
10.8,2,153.090932,True
-0.5,5,153.193207,False
-0.5,5,153.294848,False
-0.5,5,153.385816,False
-0.5,5,153.48789,False
-0.5,5,153.575901,False
-0.5,5,153.668222,False
-0.5,5,153.771313,False
-0.5,5,153.86928,False
10.6,4,153.945903,True
-0.5,5,154.041185,False
-0.5,5,154.138292,False
-0.5,5,154.240348,False
-0.5,5,154.353117,False
10.9,1,154.373372,True
10.5,5,154.47709,True
-0.5,5,154.576178,False
-0.5,5,169.822821,False
10.9,1,169.841006,True
10.9,1,169.859776,True
10.6,4,169.935323,True
-0.5,5,170.027247,False
-0.5,5,182.757325,False
-0.5,5,182.859356,False
-0.5,5,184.30838,False
-0.5,5,184.399457,False
10.5,5,185.772823,True
-0.5,5,185.861471,False
-0.5,5,185.958385,False
-0.5,5,187.064057,False
-0.5,5,187.162767,False
10.9,1,187.180429,True
10.7,3,187.23936,True
-0.5,5,187.329354,False
-0.5,5,187.430035,False
-0.5,5,187.520936,False
-0.5,5,187.623725,False
10.7,3,187.679403,True
-0.5,5,187.778539,False
-0.5,5,187.858962,False
-0.5,5,187.955196,False
10.9,1,187.974944,True
-0.5,5,188.071858,False
-0.5,5,188.163121,False
-0.5,5,188.254451,False
10.9,1,188.269999,True
10.9,1,188.290788,True
-0.5,5,188.387676,False
10.8,2,188.426124,True
-0.5,5,188.523239,False
10.9,1,188.542954,True
-0.5,5,188.638754,False
-0.5,5,188.730722,False
-1.0,10,189.03899,False
-1.0,10,189.222767,False
-1.0,10,189.402277,False
-1.0,10,189.606828,False
-1.0,10,189.788821,False
-1.0,10,189.958042,False
-1.0,10,190.139888,False
-1.0,10,190.335822,False
10.2,8,190.477917,True
-1.0,10,190.663821,False
-1.0,10,190.864627,False
-1.0,10,191.055337,False
10.8,2,191.098156,True
-1.0,10,191.294714,False
-1.0,10,191.482525,False
-1.0,10,191.672139,False
-1.0,10,191.8722,False
-1.0,10,192.055772,False
10.4,6,192.169622,True
10.0,10,192.346761,True
10.8,2,192.383003,True
-1.0,10,192.566724,False
-1.0,10,192.760639,False
-1.0,10,192.960967,False
-1.0,10,193.254313,False
-1.0,10,193.443447,False
-1.0,10,193.639006,False
10.0,10,193.839756,True
-1.0,10,194.033815,False
-1.0,10,194.237876,False
-1.0,10,194.437066,False
-1.0,10,194.636709,False
-1.0,10,194.815514,False
-1.0,10,195.018074,False
-1.0,10,195.212133,False
-1.0,10,195.38721,False
-1.0,10,195.589185,False
-1.0,10,195.783832,False
-1.0,10,195.985258,False
-1.0,10,196.153865,False
-1.0,10,196.341116,False
-1.0,10,196.525948,False
-1.0,10,196.721398,False
-1.0,10,196.906725,False
10.7,3,196.965552,True
-1.0,10,197.158791,False
-1.0,10,197.332589,False
-1.0,10,197.530846,False
-1.0,10,197.731695,False
-1.0,10,197.905443,False
10.4,6,198.024653,True
-1.0,10,198.226878,False
-1.0,10,198.418465,False
-1.0,10,198.613777,False
-1.0,10,198.810944,False
-1.0,10,198.99613,False
-1.0,10,199.186231,False
-1.0,10,199.37687,False
-1.0,10,199.567426,False
-1.0,10,199.759651,False
-1.0,10,199.965001,False
-1.0,10,200.151335,False
-1.0,10,200.353613,False
-1.0,10,200.539093,False
-1.0,10,200.730801,False
-1.0,10,200.926306,False
-1.0,10,201.107166,False
-1.0,10,201.294803,False
-1.0,10,201.475318,False
-1.0,10,201.663316,False
10.4,6,201.778934,True
10.4,6,201.8835,True
-1.0,10,202.086704,False
-1.0,10,202.275396,False
-1.0,10,202.46855,False
-1.0,10,202.658469,False
-1.0,10,202.859677,False
10.3,7,203.013344,True
-1.0,10,203.201672,False
-1.0,10,203.405414,False
-1.0,10,203.604801,False
-1.0,10,203.808315,False
-1.0,10,204.006778,False
10.7,3,204.061258,True
10.5,5,204.156852,True
-1.0,10,204.354099,False
10.7,3,204.419771,True
-1.0,10,204.601253,False
-1.0,10,204.784925,False
-1.0,10,204.981478,False
-1.0,10,205.173385,False
-1.0,10,205.40275,False
-1.0,10,205.590709,False
-1.0,10,205.782768,False
-1.0,10,205.974066,False
-1.0,10,206.162828,False
10.8,2,206.199428,True
-1.0,10,206.378679,False
10.3,7,206.509368,True
10.1,9,206.664028,True
-1.0,10,206.857144,False
-1.0,10,207.039176,False
-1.0,10,207.237147,False
-1.0,10,207.412099,False
-1.0,10,207.616394,False
-1.0,10,207.801294,False
-1.0,10,207.999399,False
-1.0,10,208.202641,False
10.6,4,208.274659,True
10.2,8,208.421683,True
-1.0,10,208.60531,False
-1.0,10,208.805102,False
-1.0,10,209.004444,False
-1.0,10,209.204374,False
-1.0,10,209.406445,False
10.6,4,209.488894,True
-1.0,10,209.671392,False
-1.0,10,209.849485,False
-1.0,10,210.039833,False
-1.0,10,210.229343,False
-1.0,10,210.432727,False
-1.0,10,210.616681,False
-1.0,10,210.812307,False
-1.0,10,211.012083,False
-1.0,10,211.201889,False
-1.0,10,211.398238,False
-1.0,10,211.606855,False
-1.0,10,211.799152,False
-1.0,10,211.996921,False
-1.0,10,212.190108,False
-1.0,10,212.392718,False
-1.0,10,212.568923,False
-1.0,10,212.760018,False
-1.0,10,212.962671,False
-1.0,10,213.150059,False
10.3,7,213.282795,True
-1.0,10,213.47718,False
-1.0,10,213.663756,False
-1.0,10,213.845457,False
10.6,4,213.922899,True
-1.0,10,214.115792,False
-1.0,10,214.308731,False
-1.0,10,214.517457,False
-1.0,10,214.70099,False
-1.0,10,214.89636,False
-1.0,10,215.091363,False
-1.0,10,215.278348,False
10.8,2,215.309023,True
-1.0,10,215.514568,False
-1.0,10,215.714286,False
-1.0,10,215.909394,False
-1.0,10,216.100169,False
-1.0,10,216.292487,False
-1.0,10,216.474937,False
-1.0,10,216.669852,False
-1.0,10,216.843579,False
10.5,5,216.955623,True
-1.0,10,217.138764,False
-1.0,10,217.351316,False
-1.0,10,217.532901,False
-1.0,10,217.714749,False
-1.0,10,217.923687,False
10.1,9,218.086347,True
-1.0,10,218.279943,False
-1.0,10,218.480315,False
-1.0,10,218.665539,False
-1.0,10,218.874542,False
-1.0,10,219.071517,False
-1.0,10,219.273069,False
-1.0,10,219.463532,False
-1.0,10,219.656994,False
-1.0,10,219.842641,False
-1.0,10,220.034197,False
-1.0,10,220.230975,False
-1.0,10,220.41819,False
-1.0,10,220.617473,False
-1.0,10,220.809844,False
-1.0,10,220.99151,False
-1.0,10,221.184776,False
-1.0,10,221.371305,False
-1.0,10,221.559875,False
-1.0,10,221.72999,False
10.1,9,221.901727,True
-1.0,10,222.087225,False
-1.0,10,222.278152,False
-1.0,10,222.477679,False
-1.0,10,222.686742,False
-1.0,10,222.880215,False
-1.0,10,223.072846,False
10.6,4,223.149317,True
10.8,2,223.18778,True
-1.0,10,223.383596,False
-1.0,10,223.591312,False
10.4,6,223.707476,True
10.5,5,223.806387,True
-1.0,10,283.100405,False
-1.0,10,283.292843,False
10.6,4,283.379006,True
-1.0,10,283.581199,False
10.8,2,283.620349,True
-1.0,10,283.807042,False
-1.0,10,284.003777,False
-1.0,10,284.192729,False
-1.0,10,284.381042,False
-1.0,10,284.58262,False
-1.0,10,284.770607,False
-1.0,10,284.977854,False
10.7,3,285.042469,True
-1.0,10,285.22683,False
-1.0,10,285.411656,False
-1.0,10,285.601008,False
10.4,6,285.716456,True
10.1,9,285.89419,True
-1.0,10,286.079831,False
-1.0,10,286.274585,False
-1.0,10,292.707393,False
-1.0,10,292.893502,False
10.3,7,293.032401,True
-1.0,10,293.22807,False
-1.0,10,293.419425,False
10.5,5,293.516437,True
-1.0,10,293.695073,False
-1.0,10,293.898982,False
10.1,9,294.080898,True
10.2,8,314.020536,True
10.1,9,314.194184,True
10.3,7,314.328914,True
-1.0,10,314.617082,False
-1.0,10,314.805874,False
-1.0,10,314.992747,False
-1.0,10,315.187969,False
10.5,5,315.278057,True
-1.0,10,315.454021,False
-1.0,10,315.640083,False
10.6,4,315.712015,True
-1.0,10,315.894553,False
-1.0,10,316.071095,False
-1.0,10,316.270856,False
-1.0,10,316.454255,False
10.4,6,316.579284,True
-1.0,10,327.699459,False
-1.0,10,327.890825,False
-1.0,10,328.079334,False
-1.0,10,329.176626,False
-1.0,10,329.377132,False
-1.0,10,329.575715,False
10.0,10,329.753237,True
-1.0,10,333.322868,False
10.5,5,333.427272,True
-1.0,10,333.620462,False
-1.0,10,333.804538,False
-1.0,10,333.990951,False
-1.0,10,334.168441,False
-1.0,10,334.357587,False
-1.0,10,334.539823,False
10.8,2,334.581975,True
-1.0,10,334.787656,False
-1.0,10,334.978813,False
-1.0,10,335.156011,False
-1.0,10,335.35789,False
-1.0,10,353.887205,False
-1.0,10,354.093575,False
-1.0,10,354.306069,False
10.1,9,354.473681,True
-1.0,10,354.683881,False
-1.0,10,358.326126,False
-1.0,10,358.517555,False
10.6,4,358.596926,True
-1.0,10,358.796304,False
-1.0,10,359.726964,False
-1.0,10,368.786771,False
-1.0,10,368.985435,False
10.5,5,369.086131,True
10.8,2,369.121345,True
-1.0,10,374.605143,False
-1.0,10,405.362742,False
10.5,5,405.462542,True
-1.0,10,405.665324,False
-1.0,10,405.860835,False
10.7,3,405.931401,True
10.2,8,406.099392,True
10.5,5,406.209829,True
-1.0,10,406.397488,False
10.5,5,406.495548,True
10.1,9,406.685745,True
-1.0,10,406.874807,False
10.5,5,406.977133,True
-1.0,10,407.182173,False
-1.0,10,407.380663,False
-1.0,10,407.573185,False
10.7,3,407.638144,True
-1.0,10,407.839185,False
10.7,3,407.89465,True
10.6,4,407.972714,True
-1.0,10,408.165171,False
-1.0,10,408.356667,False
-1.0,10,408.543972,False
-1.0,10,408.757644,False
-1.0,10,408.958447,False
-1.0,10,409.187325,False
-1.0,10,409.383411,False
-1.0,10,409.593766,False
10.2,8,409.7457,True
-1.0,10,409.953862,False
-1.0,10,410.154191,False
-1.0,10,410.348372,False
10.7,3,410.412539,True
-1.0,10,410.611209,False
-1.0,10,410.804347,False
-1.0,10,411.008612,False
-1.0,10,411.21794,False
10.0,10,411.436775,True
10.8,2,411.479948,True
-1.0,10,411.683367,False
10.6,4,411.770481,True
-1.0,10,411.974546,False
-1.0,10,412.168882,False
10.2,8,412.340182,True
-1.0,10,412.533447,False
-1.0,10,412.745474,False
-1.0,10,412.958298,False
10.7,3,413.017574,True
-1.0,10,413.211519,False
-1.0,10,413.399308,False
-1.0,10,413.599941,False
10.4,6,413.720221,True
-1.0,10,413.915284,False
-1.0,10,414.115637,False
-1.0,10,414.319028,False
-1.0,10,414.52049,False
-1.0,10,414.720187,False
-1.0,10,414.922923,False
-1.0,10,415.110614,False
10.8,2,415.150459,True
10.5,5,415.261371,True
-1.0,10,415.463215,False
-1.0,10,415.658569,False
10.6,4,415.731165,True
-1.0,10,415.941894,False
-1.0,10,416.158802,False
-1.0,10,416.350578,False
-1.0,10,416.553159,False
-1.0,10,416.764618,False
-1.0,10,416.96274,False
-1.0,10,417.151459,False
-1.0,10,417.359043,False
-1.0,10,417.577608,False
10.2,8,417.742563,True
-1.0,10,417.932701,False
-1.0,10,418.119287,False
-1.0,10,418.310323,False
-1.0,10,418.493015,False
-1.0,10,418.678639,False
-1.0,10,418.876614,False
-1.0,10,419.086884,False
-1.0,10,419.272743,False
-1.0,10,419.470452,False
10.0,10,419.670262,True
-1.0,10,419.892991,False
-1.0,10,420.095224,False
-1.0,10,420.308918,False
10.7,3,420.36594,True
-1.0,10,420.577956,False
-1.0,10,420.787936,False
10.0,10,420.997113,True
-1.0,10,421.19845,False
-1.0,10,421.404958,False
10.8,2,421.447129,True
-1.0,10,421.635944,False
-1.0,10,421.862153,False
-1.0,10,422.072705,False
-1.0,10,422.272762,False
-1.0,10,422.459017,False
10.8,2,422.50273,True
10.5,5,422.603323,True
-1.0,10,422.800752,False
-1.0,10,423.007174,False
-1.0,10,423.210146,False
-1.0,10,423.404529,False
10.5,5,423.508601,True
10.1,9,423.684319,True
-1.0,10,423.890272,False
-1.0,10,424.089299,False
10.2,8,424.257019,True
-1.0,10,424.454188,False
-1.0,10,424.68015,False
-1.0,10,424.874763,False
-1.0,10,425.075518,False
-1.0,10,425.274431,False
10.3,7,425.404546,True
10.5,5,425.507434,True
-1.0,10,425.695953,False
10.7,3,425.754771,True
-1.0,10,425.952827,False
-1.0,10,426.15486,False
10.7,3,426.210697,True
-1.0,10,426.407317,False
-1.0,10,426.610216,False
-1.0,10,426.820556,False
10.3,7,426.95202,True
-1.0,10,427.158672,False
-1.0,10,427.355069,False
10.2,8,427.508041,True
10.2,8,427.649851,True
-1.0,10,427.862561,False
-1.0,10,428.07956,False
10.4,6,428.202028,True
-1.0,10,428.403609,False
-1.0,10,428.60291,False
-1.0,10,428.80825,False
-1.0,10,428.999659,False
-1.0,10,429.197288,False
10.1,9,429.386781,True
-1.0,10,429.589846,False
-1.0,10,429.79367,False
-1.0,10,429.991989,False
10.7,3,430.06201,True
10.5,5,430.161708,True
-1.0,10,430.354998,False
10.4,6,430.472243,True
-1.0,10,430.66607,False
10.5,5,430.752817,True
-1.0,10,430.94954,False
-1.0,10,431.142915,False
-1.0,10,431.327076,False
10.4,6,431.444288,True
-1.0,10,431.634212,False
10.0,10,431.835124,True
10.2,8,431.985288,True
-1.0,10,492.122148,False
10.5,5,492.224628,True
-1.0,10,492.438411,False
10.2,8,492.593674,True
10.0,10,492.790295,True
10.1,9,492.970855,True
10.5,5,493.069061,True
-1.0,10,493.272705,False
-1.0,10,493.483857,False
10.5,5,493.586535,True
-1.0,10,493.788043,False
-1.0,10,493.978593,False
-1.0,10,494.276427,False
-1.0,10,494.472233,False
10.3,7,494.614712,True
-1.0,10,494.795546,False
-1.0,10,494.98341,False
10.8,2,495.029915,True
10.6,4,495.106301,True
-1.0,10,495.27764,False
-1.0,10,495.475501,False
-1.0,10,495.664176,False
-1.0,10,495.859847,False
-1.0,10,496.052443,False
-1.0,10,496.243198,False
10.6,4,496.320338,True
10.5,5,496.423251,True
10.7,3,496.477389,True
10.4,6,496.58699,True
-1.0,10,496.771173,False
-1.0,10,496.970949,False
-1.0,10,497.162817,False
-1.0,10,497.352572,False
-1.0,10,497.549561,False
10.7,3,497.597146,True
10.5,5,497.690157,True
-1.0,10,497.874934,False
-1.0,10,498.067004,False
-1.0,10,498.247554,False
-1.0,10,498.443213,False
-1.0,10,498.643467,False
-1.0,10,498.841038,False
10.4,6,498.951442,True
10.7,3,499.016352,True
-1.0,10,499.21694,False
10.6,4,500.112291,True
10.8,2,500.15094,True
10.6,4,500.224609,True
10.8,2,500.26211,True
-1.0,10,500.45376,False
10.6,4,500.532359,True
-1.0,10,500.726072,False
-1.0,10,500.910904,False
10.7,3,500.966079,True
-1.0,10,501.139489,False
-1.0,10,509.666138,False
10.6,4,509.75753,True
10.8,2,509.791393,True
-1.0,10,509.986834,False
-1.0,10,519.426501,False
10.4,6,519.53302,True
10.7,3,519.603393,True
10.2,8,519.752053,True
10.3,7,519.90303,True
-1.0,10,520.09606,False
10.2,8,520.242473,True
-1.0,10,524.286686,False
