#{"t_start": 1684490370.2743702, "env_id": "Sokoban-arl-v0"}
r,l,t,all_boxes_on_target
-0.5,5,190.896804,False
-0.5,5,190.990979,False
-0.5,5,191.086699,False
-0.5,5,191.188609,False
-0.5,5,191.287581,False
-0.5,5,191.389865,False
-0.5,5,191.486916,False
-0.5,5,191.578168,False
-0.5,5,191.67104,False
-0.5,5,191.762122,False
-0.5,5,191.871137,False
-0.5,5,191.965894,False
10.7,3,192.022599,True
-0.5,5,192.120653,False
-0.5,5,192.209005,False
-0.5,5,192.296285,False
-0.5,5,192.38443,False
-0.5,5,192.474368,False
10.7,3,192.526208,True
-0.5,5,192.622287,False
10.9,1,192.643531,True
-0.5,5,192.734497,False
-0.5,5,192.834974,False
-0.5,5,192.938637,False
-0.5,5,193.037704,False
-0.5,5,193.133378,False
-0.5,5,193.327128,False
10.9,1,193.339987,True
-0.5,5,193.443514,False
10.9,1,193.459722,True
10.9,1,193.480306,True
-0.5,5,193.572881,False
-0.5,5,193.676587,False
-0.5,5,193.764044,False
-0.5,5,193.872519,False
-0.5,5,193.967846,False
-0.5,5,194.067169,False
-0.5,5,194.164913,False
-0.5,5,194.265659,False
-0.5,5,194.369832,False
10.9,1,194.384366,True
10.9,1,194.40964,True
-0.5,5,194.51296,False
-0.5,5,194.602685,False
-0.5,5,194.70963,False
-0.5,5,194.802579,False
10.9,1,194.819818,True
-0.5,5,194.911099,False
10.9,1,194.929996,True
-0.5,5,195.022958,False
10.8,2,195.069099,True
-0.5,5,195.161195,False
-0.5,5,195.263621,False
-0.5,5,195.355733,False
10.9,1,195.373368,True
10.9,1,195.389483,True
-0.5,5,195.482756,False
10.7,3,195.530212,True
-0.5,5,195.633674,False
-0.5,5,195.735033,False
-0.5,5,195.837954,False
-0.5,5,195.937932,False
10.5,5,196.035712,True
-0.5,5,196.135482,False
-0.5,5,196.218718,False
-0.5,5,196.299982,False
10.9,1,196.322318,True
-0.5,5,196.412028,False
-0.5,5,196.508931,False
-0.5,5,196.600755,False
-0.5,5,196.692772,False
-0.5,5,196.791963,False
-0.5,5,196.891375,False
-0.5,5,196.980794,False
-0.5,5,197.074332,False
-0.5,5,197.164836,False
-0.5,5,197.269698,False
-0.5,5,197.361426,False
-0.5,5,197.444527,False
-0.5,5,197.54431,False
-0.5,5,197.639121,False
-0.5,5,197.740244,False
10.9,1,197.757696,True
-0.5,5,197.859977,False
-0.5,5,197.9457,False
-0.5,5,198.037743,False
-0.5,5,198.137794,False
-0.5,5,198.234939,False
-0.5,5,198.335001,False
-0.5,5,198.430871,False
-0.5,5,198.529357,False
-0.5,5,198.628313,False
10.9,1,198.648239,True
-0.5,5,198.743054,False
-0.5,5,198.841218,False
-0.5,5,198.938135,False
-0.5,5,199.026444,False
-0.5,5,199.125183,False
-0.5,5,199.223081,False
-0.5,5,199.31643,False
-0.5,5,199.404722,False
-0.5,5,199.502998,False
-0.5,5,199.5921,False
10.5,5,199.696746,True
-0.5,5,199.790319,False
-0.5,5,199.890886,False
10.9,1,199.908002,True
-0.5,5,200.010233,False
-0.5,5,200.111453,False
-0.5,5,200.203064,False
-0.5,5,200.296064,False
-0.5,5,200.40537,False
10.9,1,200.426355,True
-0.5,5,200.511437,False
10.9,1,200.531055,True
-0.5,5,200.630628,False
-0.5,5,200.71674,False
-0.5,5,200.817838,False
-0.5,5,200.910793,False
-0.5,5,201.014965,False
-0.5,5,201.104648,False
-0.5,5,201.198235,False
10.5,5,201.291835,True
10.5,5,201.390434,True
10.9,1,201.403471,True
-0.5,5,201.501676,False
-0.5,5,201.588178,False
-0.5,5,201.682797,False
-0.5,5,201.772011,False
-0.5,5,201.86964,False
-0.5,5,201.960715,False
-0.5,5,202.0539,False
-0.5,5,202.153591,False
-0.5,5,202.250833,False
-0.5,5,202.35013,False
10.9,1,202.369066,True
-0.5,5,202.466022,False
-0.5,5,202.560078,False
-0.5,5,202.659353,False
-0.5,5,202.750286,False
10.9,1,202.767124,True
-0.5,5,202.875543,False
10.9,1,202.896155,True
-0.5,5,202.99315,False
-0.5,5,203.102559,False
-0.5,5,203.196153,False
-0.5,5,203.292179,False
-0.5,5,203.394294,False
-0.5,5,203.495717,False
-0.5,5,203.594645,False
-0.5,5,203.695624,False
-0.5,5,203.796367,False
-0.5,5,203.900018,False
-0.5,5,204.009032,False
-0.5,5,204.10121,False
-0.5,5,204.18866,False
-0.5,5,204.286266,False
-0.5,5,204.382488,False
10.9,1,204.39978,True
-0.5,5,204.502207,False
-0.5,5,204.598926,False
-0.5,5,204.69831,False
10.9,1,204.712254,True
-0.5,5,204.81266,False
-0.5,5,204.89639,False
10.8,2,204.934361,True
10.9,1,204.952491,True
-0.5,5,205.058311,False
-0.5,5,205.143179,False
10.8,2,205.187094,True
-0.5,5,205.285514,False
-0.5,5,205.421355,False
-0.5,5,205.513079,False
-0.5,5,205.603213,False
10.9,1,205.61986,True
10.8,2,205.659136,True
10.9,1,205.675925,True
-0.5,5,205.776554,False
10.9,1,205.798723,True
10.9,1,205.818817,True
-0.5,5,205.912962,False
10.6,4,205.984221,True
-0.5,5,206.079797,False
-0.5,5,206.177947,False
10.8,2,206.221981,True
-0.5,5,206.31019,False
10.9,1,206.328794,True
10.9,1,206.343906,True
-0.5,5,206.438512,False
-0.5,5,206.525862,False
-0.5,5,206.619244,False
-0.5,5,206.705421,False
-0.5,5,206.797508,False
-0.5,5,206.900406,False
-0.5,5,206.985025,False
-0.5,5,207.084882,False
-0.5,5,207.171212,False
10.5,5,207.271239,True
-0.5,5,207.366388,False
-0.5,5,207.456934,False
-0.5,5,207.546754,False
-0.5,5,207.648979,False
-0.5,5,207.744143,False
-0.5,5,207.839043,False
-0.5,5,207.926076,False
-0.5,5,208.030462,False
10.6,4,208.108236,True
10.5,5,208.212589,True
10.8,2,208.252858,True
-0.5,5,208.343704,False
-0.5,5,208.435613,False
10.9,1,208.452659,True
-0.5,5,208.550501,False
-0.5,5,208.636005,False
-0.5,5,208.736395,False
-0.5,5,208.833177,False
10.6,4,208.914865,True
10.8,2,208.949769,True
-0.5,5,209.046037,False
-0.5,5,209.159375,False
-0.5,5,209.258257,False
-0.5,5,209.352008,False
-0.5,5,209.446787,False
-0.5,5,209.558897,False
10.9,1,209.579825,True
-0.5,5,209.661828,False
-0.5,5,209.760016,False
-0.5,5,209.852619,False
-0.5,5,209.934744,False
-0.5,5,210.034002,False
-0.5,5,210.130955,False
-0.5,5,210.224183,False
10.9,1,210.245604,True
-0.5,5,210.343353,False
-0.5,5,210.440898,False
-0.5,5,210.537106,False
-0.5,5,210.626715,False
-0.5,5,210.726511,False
-0.5,5,210.822117,False
-0.5,5,210.923529,False
10.9,1,210.941047,True
-0.5,5,211.034961,False
-0.5,5,211.139732,False
10.9,1,211.156033,True
10.7,3,211.208293,True
-0.5,5,211.301639,False
-0.5,5,211.406664,False
-0.5,5,211.504268,False
-0.5,5,211.616681,False
10.7,3,211.672225,True
-0.5,5,211.773421,False
-0.5,5,211.876393,False
-0.5,5,211.964206,False
-0.5,5,212.067362,False
-0.5,5,212.161766,False
10.8,2,212.197069,True
10.7,3,212.26581,True
-0.5,5,212.359993,False
10.7,3,212.418115,True
-0.5,5,212.521276,False
-0.5,5,212.599823,False
10.6,4,212.67828,True
-0.5,5,212.774358,False
-0.5,5,212.86932,False
-0.5,5,212.964506,False
-0.5,5,213.070443,False
10.9,1,213.090464,True
10.9,1,213.110099,True
-0.5,5,213.201138,False
-0.5,5,213.297667,False
-0.5,5,213.390402,False
-0.5,5,213.486182,False
-0.5,5,213.585375,False
-0.5,5,213.679097,False
-0.5,5,213.774164,False
-0.5,5,213.862673,False
-0.5,5,213.954523,False
-0.5,5,214.054267,False
10.9,1,214.067858,True
-0.5,5,214.169458,False
-0.5,5,214.268927,False
-0.5,5,214.36225,False
-0.5,5,214.462205,False
-0.5,5,214.562565,False
-0.5,5,214.667799,False
-0.5,5,214.757079,False
-0.5,5,214.855164,False
10.8,2,214.895049,True
-0.5,5,214.988195,False
-0.5,5,215.088372,False
10.8,2,215.127811,True
-0.5,5,215.221458,False
10.8,2,215.262163,True
-0.5,5,215.355863,False
-0.5,5,215.441869,False
10.9,1,215.456097,True
-0.5,5,215.562767,False
10.9,1,215.582108,True
-0.5,5,215.684176,False
-0.5,5,215.782008,False
-0.5,5,215.877565,False
-0.5,5,215.981142,False
-0.5,5,216.074925,False
10.9,1,216.091985,True
-0.5,5,216.194744,False
-0.5,5,216.288726,False
-0.5,5,216.381528,False
-0.5,5,216.475065,False
10.5,5,216.565225,True
-0.5,5,216.667412,False
-0.5,5,216.755672,False
-0.5,5,216.84411,False
-0.5,5,216.936978,False
10.9,1,216.957246,True
10.9,1,216.979606,True
10.5,5,217.084623,True
-0.5,5,217.178514,False
-0.5,5,217.266212,False
-0.5,5,217.385861,False
10.9,1,217.406703,True
-0.5,5,217.496823,False
10.8,2,217.529222,True
-0.5,5,217.625148,False
-0.5,5,217.717433,False
-0.5,5,217.805856,False
-0.5,5,217.910384,False
-0.5,5,218.010968,False
-0.5,5,218.107451,False
-0.5,5,218.198293,False
10.6,4,218.275211,True
-0.5,5,218.37564,False
-0.5,5,218.470141,False
-0.5,5,218.571396,False
10.7,3,218.627024,True
-0.5,5,218.726027,False
-0.5,5,218.821406,False
-0.5,5,218.921754,False
-0.5,5,219.024255,False
-0.5,5,219.124707,False
-0.5,5,219.226309,False
-0.5,5,219.324466,False
10.5,5,219.417304,True
-0.5,5,219.519746,False
10.9,1,219.5325,True
-0.5,5,219.635038,False
10.9,1,219.656911,True
10.9,1,219.676976,True
-0.5,5,219.764871,False
-0.5,5,219.860096,False
10.9,1,219.880316,True
-0.5,5,219.968462,False
-0.5,5,220.06462,False
10.5,5,220.165874,True
10.9,1,220.186388,True
-0.5,5,220.281126,False
-0.5,5,220.38261,False
10.5,5,220.473148,True
10.7,3,220.53448,True
-0.5,5,220.630201,False
-0.5,5,220.727634,False
-0.5,5,220.815391,False
-0.5,5,220.914364,False
-0.5,5,221.015717,False
-0.5,5,221.100837,False
-0.5,5,221.195278,False
-0.5,5,221.295148,False
-0.5,5,221.386419,False
-0.5,5,221.478397,False
-0.5,5,221.568381,False
-0.5,5,221.670182,False
10.6,4,221.732863,True
10.9,1,221.747521,True
-0.5,5,221.840534,False
-0.5,5,221.934232,False
-0.5,5,222.034045,False
-0.5,5,222.120006,False
-0.5,5,222.211827,False
10.5,5,222.307251,True
10.5,5,222.405996,True
10.9,1,222.431793,True
-0.5,5,222.531003,False
-0.5,5,222.62815,False
-0.5,5,222.735426,False
-0.5,5,222.837389,False
10.9,1,222.85443,True
-0.5,5,222.954563,False
-0.5,5,223.051222,False
-0.5,5,223.142879,False
-0.5,5,223.240408,False
-0.5,5,223.327818,False
-0.5,5,223.432444,False
-0.5,5,223.541948,False
-0.5,5,223.64643,False
-0.5,5,223.736033,False
10.9,1,223.762301,True
-0.5,5,223.859212,False
-0.5,5,223.950629,False
-0.5,5,283.155083,False
10.9,1,283.175631,True
-0.5,5,283.266969,False
10.7,3,283.319969,True
10.5,5,283.422698,True
-0.5,5,283.529653,False
-0.5,5,283.627175,False
-0.5,5,283.727615,False
-0.5,5,283.822404,False
-0.5,5,283.917669,False
-0.5,5,284.00933,False
-0.5,5,284.111209,False
10.6,4,284.185387,True
10.9,1,284.202216,True
-0.5,5,284.302212,False
10.9,1,284.322603,True
10.8,2,284.35488,True
-0.5,5,284.447494,False
-0.5,5,284.550209,False
-0.5,5,284.652078,False
10.9,1,284.672743,True
-0.5,5,284.769793,False
-0.5,5,284.861078,False
-0.5,5,284.963526,False
-0.5,5,285.069113,False
-0.5,5,285.175181,False
-0.5,5,285.263192,False
10.6,4,285.337439,True
10.9,1,285.354082,True
-0.5,5,285.444854,False
10.7,3,285.50172,True
-0.5,5,285.601434,False
-0.5,5,285.693625,False
10.9,1,285.71279,True
-0.5,5,285.807464,False
10.9,1,285.821452,True
10.6,4,285.899662,True
-0.5,5,286.002311,False
10.8,2,286.038176,True
-0.5,5,286.1331,False
-0.5,5,286.22833,False
10.9,1,286.251181,True
10.9,1,286.265651,True
-0.5,5,286.370606,False
-0.5,5,286.469667,False
-0.5,5,286.558136,False
10.9,1,292.816553,True
-0.5,5,292.903972,False
10.9,1,292.922555,True
-0.5,5,293.021892,False
-0.5,5,293.116339,False
10.9,1,293.143428,True
