#{"t_start": 1684490370.3629797, "env_id": "Sokoban-arl-v0"}
r,l,t,all_boxes_on_target
-1.0,10,76.2926,False
-1.0,10,76.475547,False
10.6,4,76.552433,True
-1.0,10,76.746905,False
-1.0,10,76.946379,False
-1.0,10,77.146237,False
10.4,6,77.268627,True
-1.0,10,77.469581,False
-1.0,10,77.663777,False
-1.0,10,77.869769,False
-1.0,10,78.074185,False
-1.0,10,78.268005,False
-1.0,10,78.466911,False
-1.0,10,78.652057,False
-1.0,10,78.846832,False
-1.0,10,79.033867,False
-1.0,10,79.217324,False
-1.0,10,79.411627,False
-1.0,10,79.609286,False
10.6,4,79.69237,True
-1.0,10,79.871468,False
-1.0,10,80.064864,False
-1.0,10,80.264567,False
-1.0,10,80.46613,False
-1.0,10,80.664205,False
-1.0,10,80.856029,False
-1.0,10,81.043747,False
-1.0,10,81.218248,False
-1.0,10,81.403645,False
-1.0,10,81.580585,False
-1.0,10,81.761938,False
-1.0,10,81.950283,False
-1.0,10,82.140494,False
-1.0,10,82.327522,False
10.7,3,82.409764,True
-1.0,10,82.607055,False
-1.0,10,82.81036,False
-1.0,10,82.990984,False
-1.0,10,83.172185,False
-1.0,10,83.348648,False
-1.0,10,83.534179,False
-1.0,10,83.731938,False
-1.0,10,83.934187,False
-1.0,10,84.117406,False
-1.0,10,84.292703,False
-1.0,10,84.483973,False
-1.0,10,84.672137,False
-1.0,10,84.857407,False
-1.0,10,85.060061,False
-1.0,10,85.251524,False
-1.0,10,85.44109,False
-1.0,10,85.630908,False
-1.0,10,85.817934,False
-1.0,10,86.002323,False
-1.0,10,86.198162,False
-1.0,10,86.400952,False
-1.0,10,86.592078,False
-1.0,10,86.755998,False
-1.0,10,86.93242,False
10.2,8,87.086511,True
-1.0,10,87.269248,False
10.8,2,87.301416,True
10.2,8,87.454371,True
-1.0,10,87.641265,False
-1.0,10,87.827403,False
-1.0,10,88.025716,False
-1.0,10,88.205837,False
-1.0,10,88.397355,False
-1.0,10,88.590431,False
-1.0,10,88.79077,False
-1.0,10,88.96514,False
-1.0,10,89.16135,False
-1.0,10,89.369357,False
-1.0,10,89.573215,False
-1.0,10,89.764217,False
-1.0,10,89.946744,False
-1.0,10,90.126945,False
-1.0,10,90.317587,False
-1.0,10,90.508863,False
-1.0,10,90.691933,False
-1.0,10,90.883114,False
-1.0,10,91.072265,False
10.6,4,91.147931,True
-1.0,10,91.334054,False
-1.0,10,91.530825,False
-1.0,10,91.712618,False
-1.0,10,91.914836,False
-1.0,10,92.112904,False
-1.0,10,92.291072,False
-1.0,10,92.491842,False
-1.0,10,92.693805,False
-1.0,10,92.894361,False
-1.0,10,93.099519,False
-1.0,10,93.288227,False
-1.0,10,93.48337,False
-1.0,10,93.68187,False
-1.0,10,93.885953,False
-1.0,10,94.083177,False
-1.0,10,94.279899,False
-1.0,10,94.502955,False
10.1,9,94.693804,True
-1.0,10,94.895822,False
-1.0,10,95.109282,False
-1.0,10,95.320319,False
-1.0,10,95.510095,False
-1.0,10,95.709885,False
-1.0,10,95.900986,False
-1.0,10,96.088356,False
-1.0,10,96.268425,False
-1.0,10,96.464437,False
-1.0,10,96.668548,False
-1.0,10,96.866588,False
-1.0,10,97.065037,False
-1.0,10,97.249905,False
10.4,6,97.365105,True
-1.0,10,97.558717,False
-1.0,10,97.761327,False
-1.0,10,153.09132,False
-1.0,10,153.296274,False
10.0,10,153.488778,True
-1.0,10,153.668722,False
-1.0,10,153.866779,False
-1.0,10,154.064393,False
-1.0,10,154.270979,False
-1.0,10,154.471041,False
-1.0,10,169.820291,False
-1.0,10,170.012213,False
-1.0,10,182.84122,False
-1.0,10,184.381071,False
-1.0,10,185.851542,False
-1.0,10,186.038267,False
-1.0,10,187.239383,False
10.5,5,187.328314,True
-1.0,10,187.524484,False
-1.0,10,187.716473,False
10.6,4,187.798149,True
-1.0,10,187.978866,False
-1.0,10,188.165603,False
-1.0,10,188.354903,False
-1.0,10,188.546744,False
-1.0,10,188.739774,False
-1.0,10,189.043693,False
-1.0,10,189.22901,False
-1.0,10,189.405873,False
-1.0,10,189.603404,False
10.7,3,189.669216,True
-1.0,10,189.842901,False
10.8,2,189.879698,True
-1.0,10,190.050402,False
-1.0,10,190.240104,False
-1.0,10,190.426645,False
-1.0,10,190.614297,False
-1.0,10,190.810841,False
10.5,5,190.905887,True
10.8,2,190.939775,True
-1.0,10,191.139346,False
-1.0,10,191.334518,False
-1.0,10,191.525638,False
-1.0,10,191.71785,False
-1.0,10,191.912477,False
-1.0,10,192.102628,False
-1.0,10,192.276783,False
-1.0,10,192.45716,False
-1.0,10,192.64548,False
-1.0,10,192.846739,False
-1.0,10,193.042852,False
-1.0,10,193.334253,False
-1.0,10,193.528371,False
-1.0,10,193.720557,False
-1.0,10,193.920979,False
-1.0,10,194.120325,False
-1.0,10,194.31922,False
10.8,2,194.355353,True
-1.0,10,194.556231,False
-1.0,10,194.74758,False
-1.0,10,194.941005,False
-1.0,10,195.136125,False
-1.0,10,195.315318,False
-1.0,10,195.498481,False
-1.0,10,195.704901,False
-1.0,10,195.911684,False
-1.0,10,196.094676,False
-1.0,10,196.271641,False
-1.0,10,196.45586,False
-1.0,10,196.638577,False
-1.0,10,196.834452,False
-1.0,10,197.019372,False
-1.0,10,197.211342,False
-1.0,10,197.395538,False
-1.0,10,197.587283,False
-1.0,10,197.787832,False
-1.0,10,197.971524,False
-1.0,10,198.16302,False
-1.0,10,198.357198,False
-1.0,10,198.557966,False
-1.0,10,198.756579,False
-1.0,10,198.936503,False
-1.0,10,199.134409,False
-1.0,10,199.313841,False
-1.0,10,199.503587,False
-1.0,10,199.70524,False
-1.0,10,199.895208,False
-1.0,10,200.091657,False
-1.0,10,200.296551,False
-1.0,10,200.482368,False
-1.0,10,200.671637,False
-1.0,10,200.865131,False
10.1,9,201.034703,True
-1.0,10,201.224573,False
-1.0,10,201.41097,False
-1.0,10,201.592278,False
-1.0,10,201.778903,False
-1.0,10,201.965465,False
-1.0,10,202.160512,False
10.1,9,202.337739,True
-1.0,10,202.535547,False
-1.0,10,202.723476,False
-1.0,10,202.924766,False
-1.0,10,203.12763,False
-1.0,10,203.325816,False
-1.0,10,203.527817,False
-1.0,10,203.728698,False
-1.0,10,203.939313,False
-1.0,10,204.12485,False
-1.0,10,204.313179,False
-1.0,10,204.510743,False
-1.0,10,204.701183,False
-1.0,10,204.888133,False
-1.0,10,205.075719,False
-1.0,10,205.315513,False
-1.0,10,205.49754,False
10.8,2,205.533278,True
-1.0,10,205.730726,False
-1.0,10,205.92013,False
-1.0,10,206.113156,False
-1.0,10,206.291264,False
-1.0,10,206.468687,False
-1.0,10,206.655934,False
-1.0,10,206.848379,False
10.8,2,206.879889,True
10.8,2,206.915424,True
-1.0,10,207.103631,False
-1.0,10,207.296505,False
-1.0,10,207.476636,False
-1.0,10,207.671752,False
-1.0,10,207.858853,False
-1.0,10,208.05838,False
-1.0,10,208.255538,False
-1.0,10,208.441807,False
-1.0,10,208.626137,False
10.8,2,208.666755,True
-1.0,10,208.861999,False
-1.0,10,209.070324,False
-1.0,10,209.26298,False
-1.0,10,209.468789,False
-1.0,10,209.651374,False
-1.0,10,209.832483,False
-1.0,10,210.020518,False
-1.0,10,210.218497,False
-1.0,10,210.413702,False
-1.0,10,210.597034,False
-1.0,10,210.792199,False
-1.0,10,210.991781,False
-1.0,10,211.182822,False
10.8,2,211.213189,True
-1.0,10,211.415404,False
-1.0,10,211.627718,False
-1.0,10,211.821173,False
-1.0,10,212.016717,False
-1.0,10,212.211934,False
-1.0,10,212.413717,False
10.7,3,212.464411,True
-1.0,10,212.642935,False
-1.0,10,212.837017,False
-1.0,10,213.032688,False
10.6,4,213.115164,True
-1.0,10,213.299971,False
-1.0,10,213.494783,False
10.6,4,213.578499,True
-1.0,10,213.758434,False
-1.0,10,213.944354,False
-1.0,10,214.138254,False
-1.0,10,214.329249,False
-1.0,10,214.533279,False
-1.0,10,214.725448,False
-1.0,10,214.913779,False
10.2,8,215.074421,True
-1.0,10,215.266586,False
-1.0,10,215.447978,False
-1.0,10,215.656756,False
-1.0,10,215.854667,False
10.2,8,216.005298,True
-1.0,10,216.200306,False
-1.0,10,216.382573,False
10.8,2,216.425362,True
-1.0,10,216.619849,False
-1.0,10,216.797708,False
-1.0,10,216.998113,False
-1.0,10,217.180249,False
-1.0,10,217.391423,False
-1.0,10,217.571417,False
-1.0,10,217.763354,False
-1.0,10,217.963153,False
-1.0,10,218.146457,False
-1.0,10,218.342548,False
-1.0,10,218.540664,False
-1.0,10,218.733144,False
-1.0,10,218.937594,False
-1.0,10,219.135839,False
-1.0,10,219.330373,False
10.2,8,219.483997,True
-1.0,10,219.678478,False
10.1,9,219.846581,True
-1.0,10,220.034062,False
-1.0,10,220.231634,False
-1.0,10,220.425019,False
10.7,3,220.481334,True
-1.0,10,220.677085,False
-1.0,10,220.864238,False
-1.0,10,221.051161,False
-1.0,10,221.245555,False
-1.0,10,221.426457,False
-1.0,10,221.61587,False
10.8,2,221.644251,True
-1.0,10,221.822069,False
-1.0,10,222.014243,False
-1.0,10,222.199167,False
-1.0,10,222.402348,False
-1.0,10,222.609337,False
-1.0,10,222.812988,False
-1.0,10,223.004404,False
-1.0,10,223.18705,False
-1.0,10,223.382634,False
-1.0,10,223.595503,False
-1.0,10,223.791338,False
-1.0,10,283.090276,False
-1.0,10,283.270961,False
10.4,6,283.399925,True
-1.0,10,283.5988,False
-1.0,10,283.792546,False
-1.0,10,283.98077,False
10.5,5,284.077834,True
-1.0,10,284.263972,False
-1.0,10,284.459782,False
-1.0,10,284.660145,False
-1.0,10,284.852848,False
-1.0,10,285.06495,False
10.8,2,285.104465,True
10.6,4,285.175709,True
-1.0,10,285.358167,False
-1.0,10,285.552863,False
-1.0,10,285.73464,False
10.2,8,285.892736,True
-1.0,10,286.08166,False
-1.0,10,286.280187,False
-1.0,10,286.471137,False
-1.0,10,292.895379,False
10.4,6,293.008641,True
10.5,5,293.114752,True
10.1,9,293.298182,True
-1.0,10,293.484863,False
-1.0,10,293.663371,False
-1.0,10,293.853709,False
-1.0,10,294.067055,False
10.0,10,314.038157,True
10.8,2,314.079593,True
-1.0,10,314.269767,False
-1.0,10,314.567713,False
-1.0,10,314.754815,False
-1.0,10,314.934541,False
-1.0,10,315.137142,False
-1.0,10,315.316124,False
-1.0,10,315.491356,False
10.6,4,315.564296,True
10.5,5,315.660646,True
-1.0,10,315.836986,False
-1.0,10,316.024061,False
-1.0,10,316.215341,False
-1.0,10,316.404359,False
-1.0,10,316.601844,False
-1.0,10,327.723282,False
-1.0,10,327.911503,False
10.5,5,328.01008,True
-1.0,10,329.101233,False
-1.0,10,329.299948,False
10.8,2,329.335958,True
-1.0,10,329.535385,False
-1.0,10,329.725016,False
-1.0,10,333.284691,False
10.5,5,333.383959,True
10.5,5,333.486931,True
-1.0,10,333.679494,False
-1.0,10,333.860957,False
-1.0,10,334.051222,False
-1.0,10,334.23304,False
-1.0,10,334.418837,False
-1.0,10,334.59923,False
-1.0,10,334.812804,False
-1.0,10,334.996769,False
-1.0,10,335.178358,False
-1.0,10,335.377761,False
-1.0,10,353.90482,False
-1.0,10,354.108114,False
-1.0,10,354.325274,False
-1.0,10,354.513808,False
-1.0,10,354.730315,False
10.6,4,358.248229,True
-1.0,10,358.448608,False
-1.0,10,358.642167,False
-1.0,10,358.837595,False
10.5,5,358.929438,True
-1.0,10,368.729208,False
10.3,7,368.867415,True
-1.0,10,369.0692,False
-1.0,10,369.261473,False
-1.0,10,374.744019,False
-1.0,10,405.505123,False
-1.0,10,405.707216,False
-1.0,10,405.910175,False
-1.0,10,406.121996,False
10.3,7,406.273391,True
-1.0,10,406.461015,False
-1.0,10,406.658751,False
-1.0,10,406.866356,False
-1.0,10,407.058262,False
-1.0,10,407.267975,False
-1.0,10,407.45913,False
-1.0,10,407.661639,False
-1.0,10,407.862454,False
-1.0,10,408.052152,False
-1.0,10,408.23807,False
-1.0,10,408.428504,False
10.3,7,408.563002,True
-1.0,10,408.780246,False
-1.0,10,408.977303,False
-1.0,10,409.205534,False
-1.0,10,409.398298,False
-1.0,10,409.61313,False
-1.0,10,409.809768,False
-1.0,10,410.011998,False
-1.0,10,410.214471,False
-1.0,10,410.410653,False
-1.0,10,410.6137,False
-1.0,10,410.807449,False
-1.0,10,411.014447,False
-1.0,10,411.215863,False
-1.0,10,411.44099,False
10.7,3,411.505294,True
-1.0,10,411.703855,False
-1.0,10,411.912603,False
-1.0,10,412.114345,False
-1.0,10,412.322421,False
-1.0,10,412.507632,False
-1.0,10,412.724634,False
-1.0,10,412.933138,False
-1.0,10,413.135244,False
-1.0,10,413.320365,False
10.7,3,413.377335,True
-1.0,10,413.579149,False
10.2,8,413.740912,True
-1.0,10,413.93523,False
10.1,9,414.117015,True
-1.0,10,414.319504,False
-1.0,10,414.52058,False
-1.0,10,414.720462,False
-1.0,10,414.921366,False
-1.0,10,415.114198,False
10.7,3,415.171633,True
-1.0,10,415.386497,False
-1.0,10,415.573804,False
-1.0,10,415.771074,False
-1.0,10,415.984951,False
-1.0,10,416.202886,False
-1.0,10,416.392149,False
-1.0,10,416.597682,False
-1.0,10,416.804357,False
-1.0,10,416.996777,False
-1.0,10,417.19526,False
-1.0,10,417.401465,False
10.8,2,417.442712,True
-1.0,10,417.661144,False
-1.0,10,417.855654,False
-1.0,10,418.043001,False
-1.0,10,418.233958,False
-1.0,10,418.414229,False
-1.0,10,418.612701,False
-1.0,10,418.798284,False
-1.0,10,419.003894,False
-1.0,10,419.200701,False
10.7,3,419.262224,True
-1.0,10,419.448923,False
-1.0,10,419.657365,False
-1.0,10,419.868363,False
-1.0,10,420.072201,False
-1.0,10,420.290668,False
-1.0,10,420.495308,False
-1.0,10,420.700683,False
-1.0,10,420.912815,False
-1.0,10,421.123605,False
10.1,9,421.295968,True
-1.0,10,421.504796,False
-1.0,10,421.696551,False
-1.0,10,421.927011,False
10.8,2,421.971171,True
-1.0,10,422.173436,False
10.4,6,422.296921,True
10.3,7,422.431673,True
-1.0,10,422.625546,False
-1.0,10,422.823622,False
-1.0,10,423.024886,False
-1.0,10,423.23165,False
-1.0,10,423.42745,False
-1.0,10,423.635352,False
-1.0,10,423.826094,False
-1.0,10,424.032911,False
-1.0,10,424.229446,False
-1.0,10,424.442308,False
-1.0,10,424.6529,False
-1.0,10,424.852435,False
-1.0,10,425.057091,False
-1.0,10,425.257497,False
-1.0,10,425.444566,False
-1.0,10,425.635728,False
-1.0,10,425.829826,False
-1.0,10,426.026995,False
-1.0,10,426.232171,False
-1.0,10,426.427861,False
-1.0,10,426.629176,False
-1.0,10,426.83965,False
10.3,7,426.971877,True
-1.0,10,427.180573,False
-1.0,10,427.375056,False
-1.0,10,427.560447,False
-1.0,10,427.753041,False
-1.0,10,427.957173,False
-1.0,10,428.18644,False
10.0,10,428.385181,True
-1.0,10,428.588067,False
-1.0,10,428.788081,False
-1.0,10,428.981053,False
-1.0,10,429.177723,False
-1.0,10,429.384392,False
-1.0,10,429.588455,False
-1.0,10,429.789081,False
-1.0,10,429.995152,False
-1.0,10,430.201057,False
-1.0,10,430.395729,False
-1.0,10,430.59143,False
-1.0,10,430.776113,False
-1.0,10,430.963454,False
-1.0,10,431.157407,False
10.6,4,431.232334,True
-1.0,10,431.429339,False
-1.0,10,431.61739,False
10.6,4,431.689606,True
-1.0,10,431.894733,False
-1.0,10,432.080494,False
-1.0,10,492.222641,False
-1.0,10,492.436918,False
-1.0,10,492.637159,False
-1.0,10,492.839913,False
-1.0,10,493.035444,False
-1.0,10,493.234248,False
-1.0,10,493.43304,False
-1.0,10,493.64163,False
-1.0,10,493.84512,False
-1.0,10,494.037445,False
10.4,6,494.151883,True
10.7,3,494.316865,True
10.3,7,494.456531,True
-1.0,10,494.656494,False
-1.0,10,494.835876,False
-1.0,10,495.026413,False
-1.0,10,495.212448,False
-1.0,10,495.404512,False
-1.0,10,495.597277,False
-1.0,10,495.783282,False
-1.0,10,495.980841,False
10.5,5,496.07424,True
-1.0,10,496.265473,False
-1.0,10,496.465555,False
-1.0,10,496.637178,False
-1.0,10,496.833899,False
-1.0,10,497.0323,False
-1.0,10,497.223696,False
-1.0,10,497.412461,False
10.1,9,497.588475,True
-1.0,10,497.769595,False
-1.0,10,497.961706,False
-1.0,10,498.140949,False
-1.0,10,498.324035,False
-1.0,10,498.519854,False
-1.0,10,498.721855,False
10.4,6,498.842688,True
10.4,6,498.956003,True
-1.0,10,499.153309,False
-1.0,10,500.173479,False
-1.0,10,500.360114,False
-1.0,10,500.557148,False
-1.0,10,500.75118,False
-1.0,10,500.931262,False
10.4,6,501.039577,True
-1.0,10,501.218848,False
10.5,5,509.644623,True
-1.0,10,509.852302,False
-1.0,10,510.043064,False
-1.0,10,519.483623,False
-1.0,10,519.686813,False
-1.0,10,519.881253,False
-1.0,10,520.078875,False
-1.0,10,520.266001,False
-1.0,10,524.306736,False
-1.0,10,524.493796,False
-1.0,10,524.682267,False
-1.0,10,524.874581,False
-1.0,10,525.067228,False
-1.0,10,525.254615,False
10.7,3,533.396127,True
-1.0,10,533.788882,False
-1.0,10,533.956145,False
-1.0,10,534.155722,False
-1.0,10,534.342104,False
-1.0,10,534.505739,False
-1.0,10,534.668323,False
-1.0,10,534.84583,False
-1.0,10,537.497194,False
-1.0,10,537.669636,False
-1.0,10,541.115538,False
-1.0,10,541.295025,False
-1.0,10,541.485915,False
-1.0,10,541.676738,False
-1.0,10,541.868501,False
-1.0,10,542.057295,False
-1.0,10,542.236638,False
-1.0,10,542.524787,False
-1.0,10,542.701119,False
-1.0,10,542.898537,False
10.1,9,543.074356,True
-1.0,10,543.254223,False
-1.0,10,543.446487,False
10.7,3,543.502124,True
-1.0,10,574.337482,False
-1.0,10,574.539749,False
-1.0,10,574.72981,False
-1.0,10,574.941392,False
-1.0,10,575.113065,False
-1.0,10,575.319617,False
-1.0,10,575.514588,False
-1.0,10,575.702438,False
-1.0,10,575.880524,False
-1.0,10,576.083616,False
-1.0,10,576.271443,False
-1.0,10,576.467519,False
10.1,9,576.635285,True
-1.0,10,576.818344,False
-1.0,10,577.02061,False
-1.0,10,577.18922,False
10.0,10,577.368474,True
-1.0,10,577.555323,False
-1.0,10,577.751369,False
-1.0,10,577.934221,False
-1.0,10,578.134013,False
-1.0,10,578.309008,False
-1.0,10,578.483139,False
-1.0,10,578.680508,False
-1.0,10,578.859969,False
10.6,4,578.940895,True
10.4,6,579.067341,True
-1.0,10,579.248433,False
-1.0,10,579.435108,False
10.4,6,579.537418,True
-1.0,10,579.71641,False
10.0,10,579.885318,True
-1.0,10,580.065303,False
10.7,3,580.124255,True
10.6,4,580.192853,True
-1.0,10,580.372578,False
-1.0,10,580.545847,False
-1.0,10,580.721515,False
-1.0,10,580.901704,False
-1.0,10,581.117947,False
-1.0,10,581.299778,False
-1.0,10,581.499629,False
-1.0,10,581.682574,False
-1.0,10,581.873015,False
-1.0,10,582.06076,False
-1.0,10,582.238002,False
10.5,5,582.338969,True
-1.0,10,582.531617,False
10.2,8,582.691407,True
-1.0,10,582.888488,False
-1.0,10,583.090003,False
-1.0,10,583.275507,False
-1.0,10,583.461148,False
-1.0,10,583.664499,False
-1.0,10,583.860443,False
-1.0,10,584.054707,False
10.4,6,584.162859,True
-1.0,10,584.361413,False
-1.0,10,584.549478,False
-1.0,10,584.718992,False
-1.0,10,584.927226,False
-1.0,10,585.099061,False
10.5,5,585.191252,True
-1.0,10,585.387753,False
-1.0,10,585.575726,False
10.7,3,585.635446,True
-1.0,10,585.809035,False
-1.0,10,586.001206,False
-1.0,10,586.193026,False
10.8,2,586.232912,True
-1.0,10,586.421559,False
-1.0,10,586.615273,False
-1.0,10,586.792153,False
-1.0,10,586.983806,False
-1.0,10,587.186354,False
-1.0,10,587.382266,False
10.2,8,587.542404,True
-1.0,10,587.719207,False
-1.0,10,587.902703,False
-1.0,10,588.102205,False
10.6,4,588.172853,True
-1.0,10,588.367271,False
10.0,10,588.554337,True
-1.0,10,588.732205,False
-1.0,10,588.914437,False
-1.0,10,589.091589,False
-1.0,10,589.282394,False
-1.0,10,589.474924,False
10.4,6,589.584189,True
-1.0,10,589.779998,False
-1.0,10,589.954283,False
-1.0,10,590.138197,False
-1.0,10,590.314682,False
-1.0,10,590.505821,False
-1.0,10,590.698938,False
-1.0,10,590.892954,False
-1.0,10,591.079454,False
10.4,6,591.190187,True
-1.0,10,591.380666,False
-1.0,10,591.587401,False
-1.0,10,591.776415,False
-1.0,10,591.95745,False
-1.0,10,592.153744,False
-1.0,10,592.341959,False
-1.0,10,592.537429,False
-1.0,10,592.73329,False
-1.0,10,592.93013,False
-1.0,10,593.123772,False
10.3,7,593.252534,True
-1.0,10,593.447803,False
10.1,9,593.613326,True
-1.0,10,593.80969,False
-1.0,10,593.995967,False
-1.0,10,594.179523,False
-1.0,10,594.366935,False
-1.0,10,594.555614,False
-1.0,10,594.73403,False
-1.0,10,594.928657,False
-1.0,10,595.118013,False
-1.0,10,595.305536,False
-1.0,10,595.483351,False
-1.0,10,595.656723,False
-1.0,10,595.861669,False
10.6,4,595.945648,True
-1.0,10,596.127214,False
-1.0,10,596.321762,False
-1.0,10,596.498799,False
-1.0,10,596.725743,False
-1.0,10,596.910122,False
-1.0,10,597.096173,False
-1.0,10,597.279827,False
-1.0,10,597.46226,False
-1.0,10,597.651924,False
-1.0,10,597.83776,False
-1.0,10,657.248622,False
10.2,8,657.41225,True
-1.0,10,657.619266,False
-1.0,10,657.827708,False
-1.0,10,658.019524,False
-1.0,10,658.226876,False
-1.0,10,658.413726,False
-1.0,10,658.606224,False
10.3,7,658.7413,True
-1.0,10,658.930489,False
10.6,4,659.008965,True
10.8,2,659.046659,True
-1.0,10,659.241775,False
-1.0,10,659.455472,False
10.8,2,659.492912,True
-1.0,10,659.691035,False
-1.0,10,659.878738,False
10.4,6,659.995836,True
10.4,6,660.110724,True
-1.0,10,660.294276,False
-1.0,10,660.489091,False
10.6,4,660.572667,True
10.7,3,660.623916,True
10.2,8,660.780383,True
-1.0,10,660.988629,False
-1.0,10,661.189071,False
-1.0,10,661.376368,False
-1.0,10,661.566925,False
10.7,3,661.620896,True
10.7,3,661.675828,True
-1.0,10,661.87712,False
-1.0,10,663.906564,False
-1.0,10,664.098419,False
-1.0,10,664.284662,False
-1.0,10,664.480868,False
10.6,4,664.563204,True
10.5,5,664.661494,True
10.2,8,664.805658,True
-1.0,10,664.99848,False
10.7,3,665.054151,True
-1.0,10,665.235389,False
10.7,3,665.287434,True
10.0,10,665.476974,True
-1.0,10,665.665193,False
10.3,7,665.795709,True
-1.0,10,665.997351,False
10.5,5,666.093839,True
10.6,4,666.171117,True
-1.0,10,666.37305,False
10.8,2,666.412603,True
-1.0,10,666.596605,False
-1.0,10,666.793013,False
-1.0,10,666.985226,False
-1.0,10,667.1863,False
10.1,9,667.34973,True
-1.0,10,667.545642,False
-1.0,10,667.745921,False
-1.0,10,667.947327,False
-1.0,10,668.134021,False
-1.0,10,668.345089,False
10.4,6,668.47502,True
10.0,10,668.66059,True
-1.0,10,668.8472,False
-1.0,10,669.053219,False
-1.0,10,669.242539,False
-1.0,10,669.440829,False
-1.0,10,669.640689,False
10.8,2,669.674356,True
-1.0,10,669.867617,False
-1.0,10,670.150501,False
10.0,10,670.342863,True
-1.0,10,670.551698,False
-1.0,10,670.739643,False
-1.0,10,670.919141,False
-1.0,10,671.115721,False
10.6,4,671.192814,True
-1.0,10,671.380568,False
-1.0,10,671.579532,False
10.4,6,671.692476,True
-1.0,10,671.893854,False
10.6,4,671.971325,True
-1.0,10,672.17605,False
10.2,8,672.329639,True
-1.0,10,672.535664,False
-1.0,10,672.736508,False
-1.0,10,672.94526,False
10.5,5,673.044543,True
10.1,9,673.220385,True
10.8,2,673.259339,True
10.7,3,674.339465,True
10.5,5,674.432433,True
-1.0,10,674.611577,False
-1.0,10,674.79963,False
-1.0,10,674.987177,False
-1.0,10,675.176465,False
10.1,9,675.327068,True
10.6,4,675.400346,True
10.2,8,675.551848,True
-1.0,10,675.74885,False
10.8,2,675.781583,True
10.6,4,675.849285,True
10.3,7,675.982732,True
10.0,10,676.166853,True
-1.0,10,676.354448,False
-1.0,10,676.542678,False
10.8,2,676.574414,True
-1.0,10,676.745474,False
-1.0,10,676.934198,False
-1.0,10,677.117076,False
10.7,3,677.170784,True
-1.0,10,677.360173,False
-1.0,10,677.540601,False
-1.0,10,677.737816,False
-1.0,10,677.92936,False
10.1,9,686.903516,True
-1.0,10,687.097333,False
-1.0,10,687.288039,False
-1.0,10,687.469892,False
10.5,5,687.565912,True
-1.0,10,687.76194,False
10.3,7,687.898187,True
-1.0,10,688.086624,False
-1.0,10,688.275285,False
-1.0,10,688.45942,False
10.5,5,688.553024,True
-1.0,10,688.738479,False
-1.0,10,688.917999,False
10.6,4,688.995354,True
-1.0,10,689.182069,False
-1.0,10,689.383808,False
-1.0,10,689.568934,False
10.8,2,689.605379,True
-1.0,10,689.792716,False
