#{"t_start": 1685259428.486802, "env_id": "arl-sokoban-turtle-v0"}
r,l,t,sol-length,crate,solver
23.0,32,8461.35142,7,1,0.0
20.0,20,8495.122636,9,1,0.1
9.0,125,8558.81746,0,1,0
19.0,12,8571.260353,0,0,0
15.0,14,8571.400513,0,0,0
10.0,15,8583.871383,0,1,0
33.0,42,8596.061146,0,1,0
18.0,23,8632.799352,0,1,0
26.0,22,8645.308236,0,1,0
19.0,19,8679.748616,0,1,0
5.0,46,8704.398444,0,1,0
20.0,9,8716.834476,11,1,0.0
23.0,24,8729.514955,0,1,0
40.0,33,8754.503627,17,1,0.0
35.0,36,8804.008138,16,1,0.0
20.0,76,8928.641813,4,1,0.4
0.0,1,8937.491605,5,2,0.45
18.0,24,8937.687593,0,2,0
30.0,29,9022.546873,5,1,0.05
18.0,19,9045.13989,0,1,0
29.0,23,9093.155368,15,1,0.0
10.0,125,9253.35154,0,1,0
19.0,31,9265.868322,0,1,0
23.0,15,9280.582146,0,1,0
10.0,125,9391.141201,0,2,0
38.0,46,9465.086063,8,1,0.05
14.0,125,9525.89952,0,1,0
9.0,34,9536.957591,0,2,0
9.0,11,9549.405688,4,1,0.0
13.0,104,9609.772787,0,1,0
24.0,26,9631.582606,0,1,0
9.0,59,9664.800608,0,1,0
19.0,16,9676.063936,0,1,0
15.0,18,9700.987469,0,2,0
15.0,45,9784.726968,6,1,0.0
20.0,29,9800.473914,0,0,0
24.0,15,9800.583084,0,1,0
18.0,35,9825.473929,0,1,0
15.0,125,9945.440248,0,1,0
23.0,21,9957.491614,0,1,0
4.0,54,9970.322561,0,1,0
22.0,125,10111.188679,12,1,0.0
28.0,11,10119.284621,5,1,0.45
14.0,52,10169.105434,0,1,0
9.0,86,10272.904298,0,1,0
4.0,65,10376.850156,0,1,0
20.0,36,10401.891752,0,0,0
35.0,24,10438.858322,9,1,0.1
19.0,125,10559.340352,0,1,0
9.0,25,10616.731493,0,2,0
9.0,77,10690.849059,0,1,0
23.0,24,10738.984064,12,1,0.1
23.0,13,10739.145756,0,1,0
22.0,47,10773.47809,8,1,0.0
18.0,28,10798.43569,0,1,0
32.0,13,10807.11121,4,1,0.5
13.0,105,10899.895517,0,1,0
28.0,26,10900.140789,0,1,0
24.0,22,10937.580164,10,1,0.0
5.0,125,11006.157787,0,1,0
18.0,16,11006.271243,0,1,0
19.0,19,11031.15644,6,1,0.0
13.0,125,11146.677129,0,1,0
29.0,16,11159.076174,0,1,0
9.0,68,11216.41418,0,2,0
24.0,11,11216.521242,0,1,0
10.0,36,11229.116955,0,1,0
10.0,76,11283.524173,0,1,0
21.0,28,11295.535931,6,1,0.05
14.0,125,11345.193139,0,1,0
15.0,7,11356.654041,4,1,0.1
13.0,125,11453.853539,0,1,0
13.0,14,11453.940732,0,2,0
23.0,29,11466.011099,13,1,0.05
19.0,77,11569.038258,0,1,0
14.0,27,11609.735206,0,2,0
13.0,38,11644.485375,0,1,0
16.0,58,11657.187598,0,0,0
15.0,52,11718.732655,0,1,0
29.0,91,11776.988165,10,1,0.0
20.0,35,11786.032162,0,1,0
18.0,125,11903.045021,0,1,0
19.0,23,11915.683069,0,1,0
21.0,4,11926.102712,7,1,0.25
14.0,24,11993.581164,0,1,0
10.0,2,12005.959248,6,1,0.0
13.0,32,12030.921076,0,1,0
22.0,30,12102.427131,0,1,0
14.0,25,12120.970387,0,2,0
24.0,14,12144.784534,4,1,0.35
16.0,45,12197.341658,3,1,0.0
14.0,21,12242.436277,0,2,0
13.0,50,12271.858084,0,1,0
11.0,63,12296.525889,0,0,0
14.0,32,12317.275303,0,1,0
22.0,19,12342.056036,0,1,0
14.0,40,12379.629768,0,1,0
-1.0,11,12406.276887,3,1,0.65
11.0,3,12416.425536,6,1,0.25
10.0,86,12493.090846,0,1,0
33.0,35,12513.607632,9,1,0.0
19.0,5,12526.037762,11,1,0.0
31.0,29,12544.412404,10,1,0.0
19.0,22,12570.960751,0,1,0
10.0,17,12571.100418,0,1,0
6.0,10,12591.187906,0,0,0
5.0,23,12603.632121,0,1,0
21.0,29,12616.350053,0,1,0
10.0,44,12627.458335,0,2,0
23.0,51,12692.830061,8,1,0.05
16.0,31,12716.946712,0,1,0
42.0,33,12741.999086,20,1,0.0
19.0,13,12742.104934,0,1,0
4.0,125,12858.617745,0,1,0
36.0,23,12883.522337,8,1,0.0
15.0,31,12925.503107,4,1,0.65
24.0,28,12959.540231,0,1,0
28.0,19,12985.65197,0,1,0
18.0,42,13023.010719,4,1,0.05
14.0,116,13152.046997,0,1,0
20.0,125,13236.774414,0,1,0
5.0,125,13293.059763,0,1,0
23.0,38,13305.738994,0,1,0
26.0,63,13399.178758,0,1,0
14.0,55,13471.342262,0,1,0
14.0,39,13532.105988,0,1,0
56.0,24,13557.059975,39,2,0.0
19.0,21,13564.908182,0,1,0
15.0,23,13612.063995,10,1,0.0
15.0,16,13636.865134,0,1,0
29.0,18,13660.650607,0,1,0
19.0,125,13726.817869,0,1,0
23.0,10,13726.882628,0,1,0
25.0,16,13759.692776,0,1,0
28.0,74,13827.976274,0,1,0
40.0,20,13864.4268,16,1,0.0
23.0,21,13889.653103,0,2,0
14.0,47,13938.305696,0,2,0
12.0,39,13962.778071,0,1,0
4.0,125,14091.206481,0,1,0
26.0,24,14125.935769,3,1,0.2
23.0,15,14126.070529,0,2,0
17.0,40,14184.443328,0,1,0
15.0,125,14322.450562,0,1,0
10.0,28,14346.443289,0,1,0
0.0,10,14349.600942,3,1,0.8
25.0,74,14433.715844,8,1,0.05
32.0,17,14467.26106,4,1,0.05
14.0,97,14567.129835,0,1,0
9.0,44,14615.085823,0,1,0
23.0,20,14615.207459,0,2,0
28.0,24,14627.770426,0,1,0
35.0,14,14641.831598,16,1,0.0
29.0,18,14654.446518,0,2,0
10.0,55,14676.483038,0,1,0
19.0,50,14738.67278,0,1,0
24.0,11,14751.071928,0,1,0
14.0,34,14784.264544,0,1,0
24.0,22,14818.818765,10,1,0.0
5.0,72,14878.116421,0,1,0
14.0,24,14890.703143,0,1,0
29.0,26,14906.411521,0,1,0
25.0,16,14906.519707,0,1,0
25.0,86,14986.040414,10,2,0.0
14.0,19,15022.696528,0,1,0
29.0,46,15035.443564,0,1,0
23.0,21,15046.424397,0,2,0
30.0,25,15083.808567,12,1,0.0
15.0,14,15095.26849,0,1,0
20.0,20,15112.299632,0,2,0
14.0,42,15186.467172,0,1,0
27.0,117,15297.74412,8,1,0.1
27.0,82,15355.408097,0,1,0
5.0,97,15426.274436,0,2,0
24.0,21,15450.959522,0,2,0
18.0,35,15495.625334,0,1,0
10.0,23,15532.087232,0,2,0
8.0,49,15593.2652,0,1,0
30.0,10,15624.109882,12,1,0.2
5.0,72,15705.115898,0,1,0
18.0,49,15745.133662,3,1,0.0
20.0,34,15792.4252,6,1,0.0
4.0,18,15804.886617,0,1,0
13.0,41,15852.833234,0,1,0
13.0,125,15987.35972,0,2,0
24.0,30,16022.336435,0,1,0
30.0,23,16022.535565,0,1,0
10.0,11,16035.003445,6,1,0.0
14.0,125,16096.664176,0,1,0
33.0,39,16128.723692,6,1,0.45
10.0,30,16179.448692,0,0,0
24.0,19,16214.255193,0,1,0
28.0,12,16226.712289,10,1,0.0
4.0,125,16303.798266,0,1,0
5.0,72,16329.101979,0,1,0
10.0,59,16366.84083,0,1,0
14.0,60,16391.870065,0,0,0
20.0,9,16391.922776,0,2,0
12.0,14,16399.250368,0,1,0
28.0,20,16448.589551,8,1,0.0
33.0,60,16496.989453,0,1,0
20.0,125,16630.757069,0,2,0
28.0,16,16655.582206,0,1,0
19.0,41,16703.128302,0,2,0
16.0,5,16715.544482,7,1,0.0
14.0,125,16818.869604,0,1,0
14.0,30,16819.100357,0,1,0
14.0,16,16831.479121,0,1,0
9.0,36,16854.005903,0,2,0
15.0,25,16938.708583,0,0,0
24.0,23,16975.876876,10,1,0.0
39.0,22,17000.355058,0,1,0
15.0,48,17013.030266,0,1,0
19.0,36,17036.236218,0,1,0
9.0,26,17058.026942,0,1,0
27.0,80,17107.31077,0,1,0
23.0,51,17177.159328,0,1,0
10.0,31,17213.117184,0,1,0
23.0,49,17280.301317,0,1,0
14.0,105,17388.043822,0,2,0
26.0,26,17426.127523,7,1,0.05
23.0,59,17504.614275,0,1,0
24.0,44,17547.951677,0,1,0
18.0,32,17560.491272,0,2,0
18.0,48,17584.86091,0,1,0
19.0,46,17609.988282,10,1,0.0
15.0,38,17622.293476,0,1,0
21.0,29,17635.355274,7,1,0.1
15.0,29,17635.562918,0,0,0
9.0,34,17673.445179,0,1,0
15.0,36,17685.782716,0,1,0
25.0,32,17699.475548,0,1,0
34.0,32,17737.352598,0,1,0
14.0,52,17774.3948,0,1,0
19.0,85,17844.869904,10,1,0.0
10.0,59,17895.644886,0,1,0
15.0,61,17952.977711,0,1,0
18.0,10,17962.925427,0,1,0
9.0,17,17967.504552,0,1,0
15.0,15,17980.125124,0,1,0
10.0,75,18042.459768,0,2,0
20.0,22,18079.278513,0,1,0
15.0,25,18104.318822,0,2,0
9.0,33,18171.030975,0,2,0
25.0,11,18195.314336,11,1,0.0
14.0,52,18221.373216,0,1,0
19.0,125,18330.090098,0,1,0
17.0,51,18361.56374,4,1,0.2
9.0,23,18393.932147,4,1,0.65
23.0,35,18418.344805,0,1,0
9.0,52,18527.532892,0,1,0
4.0,119,18644.044363,0,1,0
15.0,42,18705.588473,0,1,0
9.0,20,18718.164068,0,1,0
16.0,24,18742.989513,0,0,0
14.0,125,18816.459287,0,1,0
15.0,36,18828.876914,0,1,0
29.0,38,18855.940243,7,1,0.0
21.0,12,18897.340098,13,1,0.0
15.0,16,18897.47688,0,2,0
13.0,28,18910.057266,0,1,0
20.0,25,18969.666995,15,1,0.0
29.0,33,18996.772923,14,1,0.0
21.0,45,19083.864801,12,1,0.0
4.0,125,19226.650343,0,1,0
10.0,66,19294.29713,7,1,0.8
9.0,84,19390.882134,0,1,0
14.0,25,19403.475618,0,1,0
24.0,21,19428.519396,0,1,0
14.0,62,19451.932217,0,1,0
13.0,39,19464.565229,0,0,0
11.0,2,19484.171137,6,1,0.05
23.0,35,19512.08094,6,1,0.55
9.0,57,19536.868437,0,0,0
17.0,125,19680.219699,0,1,0
20.0,62,19750.301678,5,1,0.05
29.0,16,19775.010035,15,1,0.0
39.0,28,19800.052536,16,1,0.0
14.0,39,19810.314159,0,1,0
33.0,21,19843.946904,7,1,0.35
19.0,85,19923.504477,0,1,0
17.0,35,19955.710502,0,2,0
19.0,29,19967.082941,0,1,0
27.0,27,19989.397227,8,1,0.0
9.0,25,20048.707359,0,1,0
23.0,13,20048.853054,0,1,0
10.0,125,20134.299171,0,1,0
24.0,30,20156.359414,0,1,0
24.0,24,20197.770886,0,2,0
7.0,15,20216.438821,9,1,0.8
38.0,17,20247.199378,10,1,0.05
27.0,17,20259.411201,0,1,0
22.0,39,20306.374109,0,1,0
28.0,30,20343.079005,19,1,0.0
32.0,36,20405.32703,8,1,0.0
35.0,88,20512.835861,5,1,0.3
5.0,47,20566.103424,0,0,0
21.0,101,20650.929951,11,1,0.0
9.0,35,20695.073044,0,1,0
10.0,76,20779.887592,0,1,0
24.0,19,20780.002352,0,1,0
14.0,125,20893.216075,0,2,0
19.0,27,20970.846301,0,1,0
26.0,73,21024.080801,6,1,0.5
19.0,125,21133.032362,0,1,0
15.0,25,21156.755993,15,1,0.0
19.0,13,21156.849373,0,1,0
31.0,44,21216.06162,17,1,0.0
34.0,18,21228.779414,0,1,0
0.0,10,21241.287178,0,2,0
22.0,22,21278.501433,13,1,0.0
22.0,91,21350.054644,8,1,0.0
23.0,58,21418.288715,7,1,0.1
37.0,21,21418.426453,0,1,0
31.0,11,21439.594907,9,1,0.4
10.0,80,21532.366172,0,1,0
14.0,45,21602.835354,0,1,0
9.0,125,21738.379248,0,1,0
23.0,20,21756.891711,1,1,0.35
14.0,104,21850.574698,0,2,0
19.0,125,21995.30855,0,1,0
9.0,21,22005.217018,0,1,0
29.0,42,22051.384722,16,1,0.0
-6.0,26,22076.591309,1,1,1.0
14.0,51,22154.470114,0,1,0
27.0,66,22204.216159,0,1,0
14.0,125,22252.545588,0,1,0
23.0,21,22289.721974,0,1,0
10.0,36,22317.312002,0,0,0
18.0,4,22326.535881,4,1,0.5
15.0,45,22376.186213,0,0,0
15.0,33,22438.431401,0,1,0
29.0,35,22496.549275,6,1,0.3
10.0,63,22521.63443,0,0,0
27.0,26,22525.541485,0,1,0
15.0,46,22597.642213,0,0,0
19.0,25,22643.373673,0,2,0
15.0,4,22653.969751,7,1,0.2
13.0,11,22677.097995,0,1,0
12.0,28,22714.077595,3,1,0.0
10.0,45,22757.982966,0,1,0
9.0,19,22781.988847,0,2,0
14.0,59,22818.692533,0,1,0
10.0,47,22831.398451,0,1,0
9.0,125,22920.126795,0,1,0
18.0,110,23009.044438,0,1,0
28.0,33,23045.364942,0,1,0
26.0,30,23084.961993,16,1,0.0
24.0,98,23184.510648,0,1,0
9.0,125,23286.260514,0,1,0
28.0,80,23330.499176,0,1,0
9.0,97,23388.563617,0,1,0
24.0,41,23415.257036,0,0,0
9.0,37,23462.092613,0,1,0
14.0,26,23482.66849,0,1,0
29.0,57,23551.948687,10,1,0.0
13.0,78,23643.941777,0,1,0
18.0,22,23656.42093,0,1,0
9.0,41,23669.677769,0,1,0
20.0,31,23732.17792,0,1,0
15.0,125,23810.366822,0,1,0
18.0,45,23884.952176,0,0,0
-4.0,28,23916.942358,7,1,1.0
13.0,51,23952.971244,9,1,0.0
9.0,125,24028.096824,0,1,0
14.0,110,24092.88985,0,0,0
33.0,27,24155.829744,8,1,0.1
38.0,11,24166.794019,6,1,0.2
-6.0,8,24185.987078,7,1,0.9
14.0,125,24273.89349,0,1,0
20.0,8,24286.27882,6,1,0.0
14.0,29,24307.940887,0,1,0
12.0,54,24320.828815,0,1,0
33.0,49,24370.572345,0,1,0
19.0,42,24392.667534,0,1,0
26.0,22,24454.003523,6,1,0.0
17.0,18,24454.138717,0,3,0
24.0,90,24524.121946,0,1,0
-5.0,37,24551.12569,3,1,0.85
19.0,26,24560.886077,0,1,0
28.0,14,24560.95818,0,1,0
16.0,13,24598.844888,5,1,0.1
24.0,14,24611.275407,10,1,0.25
29.0,38,24633.980974,0,1,0
16.0,49,24727.568741,7,1,0.0
4.0,55,24765.16134,0,1,0
15.0,89,24814.083073,0,1,0
19.0,30,24838.628134,0,1,0
15.0,125,24900.801694,0,0,0
5.0,125,25034.407796,0,1,0
9.0,62,25055.796865,0,0,0
20.0,31,25089.859921,0,1,0
18.0,46,25124.106221,0,1,0
23.0,36,25200.845481,0,1,0
28.0,32,25209.260185,0,1,0
23.0,40,25259.310327,9,1,0.0
14.0,39,25259.629486,0,1,0
15.0,69,25309.293512,0,1,0
21.0,10,25309.341734,0,1,0
18.0,25,25349.659435,0,1,0
5.0,78,25399.65669,0,1,0
11.0,33,25447.603814,0,0,0
25.0,45,25471.595124,0,1,0
9.0,27,25496.086543,0,1,0
24.0,14,25507.196622,6,1,0.2
19.0,55,25579.709114,0,1,0
9.0,112,25700.103785,0,1,0
4.0,125,25776.283853,0,1,0
8.0,76,25811.417493,0,1,0
29.0,51,25836.128886,0,1,0
39.0,65,25895.571304,0,1,0
10.0,125,25961.993946,0,1,0
24.0,23,25998.081718,0,1,0
30.0,30,26026.384472,12,1,0.0
15.0,125,26175.050242,0,1,0
19.0,25,26175.20881,0,1,0
5.0,63,26244.923267,0,1,0
19.0,20,26245.070651,0,1,0
9.0,50,26283.157174,0,1,0
19.0,21,26309.19675,0,0,0
19.0,24,26339.010365,0,1,0
15.0,25,26361.944363,0,1,0
13.0,32,26386.966752,0,1,0
29.0,20,26398.73083,0,1,0
15.0,71,26459.373239,9,1,0.1
9.0,51,26505.570587,0,1,0
13.0,120,26599.565695,0,1,0
22.0,21,26599.705892,0,1,0
47.0,66,26686.121237,24,1,0.0
21.0,14,26686.215096,0,1,0
20.0,18,26697.852138,8,1,0.15
10.0,38,26734.315043,0,1,0
22.0,46,26776.342223,13,1,0.0
-2.0,9,26776.882174,4,1,1.0
25.0,16,26789.253628,0,2,0
17.0,50,26826.550787,0,1,0
18.0,25,26837.812166,0,1,0
19.0,72,26862.434447,0,2,0
-4.0,33,26898.431386,1,1,0.95
29.0,11,26898.515004,0,1,0
14.0,53,26940.141021,0,3,0
18.0,31,26943.716677,0,1,0
14.0,70,27041.730089,0,0,0
18.0,33,27102.168481,0,2,0
29.0,35,27138.064124,11,1,0.0
18.0,34,27187.746065,0,1,0
19.0,30,27219.737433,0,0,0
28.0,8,27231.813158,11,1,0.15
4.0,114,27346.663428,0,1,0
20.0,39,27395.520499,8,1,0.1
19.0,59,27457.721659,0,1,0
27.0,16,27470.272161,9,1,0.0
24.0,39,27519.352989,12,1,0.15
24.0,117,27642.636604,0,1,0
10.0,64,27741.442055,0,2,0
16.0,37,27753.942896,0,0,0
13.0,81,27871.001188,0,1,0
17.0,15,27897.480289,8,1,0.0
22.0,27,27910.093589,0,2,0
29.0,9,27933.789659,16,1,0.0
14.0,60,27982.454283,0,1,0
24.0,27,27995.315895,0,2,0
19.0,27,28044.095357,5,1,0.0
15.0,22,28056.656571,0,1,0
18.0,88,28149.938926,0,1,0
9.0,31,28197.10722,0,2,0
10.0,31,28197.314744,0,1,0
8.0,29,28219.328316,0,1,0
20.0,34,28252.733409,11,1,0.0
10.0,125,28356.121634,0,2,0
8.0,12,28368.497856,0,1,0
9.0,28,28381.026411,0,2,0
4.0,92,28440.619415,0,1,0
29.0,16,28440.717853,0,1,0
22.0,52,28490.516922,0,2,0
28.0,21,28503.073048,0,1,0
19.0,90,28571.868884,0,1,0
27.0,17,28592.215834,0,1,0
22.0,17,28617.137378,13,1,0.0
23.0,23,28648.181188,9,1,0.0
19.0,22,28648.360123,0,1,0
12.0,64,28724.36214,0,1,0
24.0,28,28737.047746,0,1,0
15.0,20,28770.769091,0,1,0
14.0,32,28807.699631,0,0,0
10.0,83,28910.590096,0,1,0
29.0,29,28923.047571,0,1,0
15.0,48,28968.034918,0,1,0
15.0,47,29020.546772,0,1,0
14.0,125,29134.205684,0,2,0
24.0,42,29159.558238,0,1,0
19.0,84,29248.709211,0,1,0
19.0,125,29381.935572,0,1,0
15.0,65,29429.152248,0,0,0
12.0,32,29441.047546,0,1,0
23.0,26,29475.113391,0,1,0
33.0,13,29475.183055,0,1,0
24.0,24,29487.664351,7,1,0.0
30.0,6,29498.181645,12,1,0.45
14.0,38,29522.825716,0,1,0
19.0,15,29538.924915,0,1,0
28.0,24,29539.158422,0,1,0
13.0,55,29609.369372,0,1,0
9.0,65,29678.789029,0,1,0
22.0,39,29708.925117,0,1,0
22.0,55,29729.168172,8,1,0.0
11.0,20,29729.297819,0,1,0
20.0,61,29807.098189,0,1,0
23.0,125,29853.557824,0,1,0
23.0,11,29890.910105,0,1,0
28.0,23,29927.186715,8,1,0.05
27.0,49,29983.450737,9,1,0.0
13.0,53,30024.488307,0,1,0
15.0,28,30039.103893,0,1,0
14.0,29,30063.027836,0,1,0
18.0,50,30075.852655,0,1,0
24.0,42,30114.852441,0,1,0
20.0,22,30126.923563,0,1,0
28.0,18,30139.355064,0,1,0
13.0,37,30213.788244,0,2,0
20.0,27,30224.599424,0,2,0
14.0,50,30320.143678,0,2,0
20.0,18,30347.19511,11,1,0.0
9.0,125,30452.345632,0,1,0
9.0,16,30452.441328,0,1,0
5.0,125,30534.218996,0,1,0
24.0,13,30545.600644,0,1,0
13.0,22,30570.342708,0,1,0
10.0,20,30570.487592,0,0,0
9.0,71,30608.644912,0,1,0
0.0,125,30699.107544,0,1,0
28.0,41,30719.904489,16,1,0.0
