#{"t_start": 1685259430.639955, "env_id": "arl-sokoban-turtle-v0"}
r,l,t,sol-length,crate,solver
25.0,18,3173.591836,0,1,0
0.0,115,3327.849231,0,0,0
19.0,12,3340.150126,0,1,0
20.0,15,3352.750991,0,0,0
1.0,83,3413.595792,0,0,0
12.0,18,3438.671716,0,1,0
20.0,125,3556.052269,0,1,0
9.0,125,3748.786363,0,1,0
18.0,10,3781.77857,4,1,0.0
9.0,39,3837.343772,0,1,0
9.0,125,3935.379725,0,1,0
24.0,11,3935.459113,0,0,0
23.0,18,3947.998389,0,1,0
26.0,16,3984.964066,7,1,0.0
15.0,36,4035.409911,0,1,0
18.0,25,4072.750056,0,2,0
17.0,20,4119.703963,0,1,0
20.0,27,4144.598123,0,0,0
19.0,15,4146.989346,0,1,0
31.0,29,4159.539177,8,1,0.0
5.0,125,4284.394989,0,1,0
19.0,51,4386.732764,0,1,0
5.0,125,4545.003383,0,1,0
21.0,61,4610.344627,6,1,0.05
18.0,125,4723.335611,0,2,0
23.0,82,4736.812633,0,1,0
23.0,31,4761.309273,0,1,0
14.0,83,4801.638832,0,1,0
9.0,44,4826.740841,0,1,0
24.0,12,4826.816679,0,1,0
22.0,16,4859.07042,5,1,0.2
29.0,26,4885.163588,0,1,0
24.0,59,4957.915699,0,2,0
14.0,59,4981.816255,0,0,0
18.0,13,5006.122812,0,3,0
30.0,20,5073.694858,5,1,0.05
9.0,30,5095.348807,0,1,0
24.0,18,5120.446072,0,2,0
8.0,14,5145.347466,0,0,0
28.0,22,5181.484311,0,1,0
23.0,13,5185.871877,0,0,0
23.0,16,5193.480278,0,1,0
9.0,71,5250.521533,0,1,0
19.0,5,5275.045987,10,1,0.0
18.0,56,5300.249988,0,1,0
24.0,36,5300.496433,0,1,0
18.0,88,5384.214329,0,0,0
19.0,125,5515.379422,0,1,0
13.0,125,5626.729973,0,1,0
24.0,15,5637.976838,0,1,0
18.0,125,5697.365174,0,1,0
18.0,46,5759.110761,0,1,0
13.0,125,5812.150601,0,2,0
14.0,19,5812.318321,0,1,0
14.0,79,5912.475242,0,1,0
17.0,43,5925.02749,0,2,0
15.0,24,5925.217757,0,0,0
5.0,85,5973.891788,0,2,0
6.0,30,6014.443348,0,0,0
17.0,20,6028.71017,0,1,0
30.0,17,6053.545719,11,1,0.0
18.0,21,6066.086393,0,1,0
23.0,32,6111.054811,6,1,0.15
29.0,18,6123.63551,0,1,0
13.0,26,6139.290326,0,1,0
24.0,19,6200.993126,0,2,0
4.0,76,6305.616425,0,1,0
24.0,24,6344.341028,0,1,0
9.0,125,6484.365144,0,1,0
24.0,23,6496.83189,0,1,0
5.0,125,6596.56795,0,2,0
24.0,125,6692.583065,0,1,0
12.0,5,6715.246689,5,1,0.1
15.0,12,6715.34219,0,0,0
19.0,20,6715.482707,0,1,0
29.0,14,6727.958727,14,1,0.0
29.0,24,6752.597484,16,1,0.0
19.0,13,6800.243181,0,1,0
4.0,36,6836.393042,0,1,0
13.0,50,6907.619901,0,1,0
19.0,125,6982.331416,0,1,0
14.0,17,7005.918392,0,1,0
20.0,30,7024.241103,0,0,0
10.0,18,7046.592001,0,0,0
18.0,125,7181.984952,0,1,0
27.0,26,7195.97207,0,1,0
13.0,125,7292.791623,0,1,0
23.0,21,7305.372667,0,2,0
10.0,62,7366.255356,0,3,0
23.0,83,7493.769784,14,1,0.0
10.0,14,7542.368244,0,0,0
22.0,21,7542.515054,0,1,0
13.0,28,7585.542085,0,2,0
21.0,41,7644.622924,7,1,0.0
17.0,77,7701.295383,0,1,0
18.0,44,7737.511526,0,1,0
19.0,21,7761.041761,0,1,0
9.0,40,7761.4375,0,1,0
14.0,53,7810.72598,0,1,0
9.0,53,7823.431977,0,2,0
14.0,125,8016.110427,0,1,0
19.0,22,8042.276288,0,1,0
2.0,2,8050.317851,8,1,0.55
27.0,68,8184.212514,12,1,0.05
28.0,13,8204.273897,15,1,0.0
18.0,62,8265.123209,0,1,0
27.0,9,8289.650987,9,2,0.0
24.0,24,8299.387284,0,1,0
24.0,39,8351.100181,0,1,0
15.0,35,8397.25345,0,1,0
9.0,16,8434.158722,0,1,0
20.0,18,8446.799193,0,1,0
26.0,41,8493.124401,0,1,0
24.0,32,8505.727001,0,2,0
34.0,28,8517.579719,0,1,0
10.0,25,8531.873817,0,1,0
13.0,26,8569.004644,13,1,0.0
18.0,31,8569.294665,0,2,0
17.0,61,8618.280628,12,1,0.65
9.0,21,8630.688864,0,1,0
16.0,28,8677.543936,4,1,0.1
15.0,24,8690.212242,0,1,0
19.0,18,8702.184976,0,1,0
18.0,67,8727.545322,0,2,0
31.0,43,8789.477922,8,1,0.0
20.0,21,8848.195365,0,2,0
15.0,3,8860.560896,6,1,0.0
-1.0,109,9020.40151,0,1,0
24.0,90,9156.103737,10,1,0.05
18.0,33,9173.744938,0,2,0
34.0,34,9238.854301,20,1,0.0
20.0,55,9278.428623,0,1,0
41.0,30,9332.512686,19,1,0.0
13.0,125,9438.215402,0,1,0
10.0,70,9475.634464,0,1,0
14.0,29,9499.208689,0,1,0
10.0,61,9534.651724,0,2,0
18.0,31,9547.302662,0,1,0
9.0,15,9572.189453,0,2,0
10.0,28,9595.020861,0,1,0
10.0,84,9629.441281,0,1,0
23.0,11,9629.541385,0,1,0
13.0,27,9662.515728,0,1,0
14.0,19,9662.632135,0,1,0
15.0,27,9673.982867,0,1,0
29.0,31,9757.882588,0,1,0
24.0,27,9782.63271,0,1,0
19.0,15,9798.232279,0,1,0
5.0,125,9858.902812,0,1,0
42.0,23,9918.303756,13,1,0.0
15.0,114,9979.358036,0,0,0
25.0,47,10004.079043,0,1,0
0.0,124,10154.592244,0,1,0
18.0,31,10167.074759,0,1,0
10.0,16,10204.392421,0,2,0
24.0,103,10350.072439,0,1,0
5.0,47,10399.719649,0,2,0
28.0,14,10424.627364,0,1,0
15.0,64,10493.010771,0,1,0
24.0,25,10513.405656,0,1,0
15.0,125,10663.711817,0,1,0
23.0,31,10712.216705,8,1,0.05
10.0,125,10804.989645,0,2,0
4.0,125,10897.963895,0,1,0
9.0,27,10947.644504,8,1,0.05
9.0,74,10977.254874,0,1,0
18.0,93,11039.677764,0,1,0
9.0,30,11063.434634,0,1,0
41.0,19,11076.120512,12,1,0.0
9.0,26,11076.332882,0,1,0
13.0,26,11113.075724,0,1,0
15.0,12,11144.519629,0,2,0
25.0,57,11183.313185,3,1,0.4
15.0,14,11214.119944,0,1,0
5.0,50,11226.879155,0,1,0
9.0,25,11263.470042,0,1,0
14.0,45,11281.226417,0,1,0
26.0,70,11318.011075,12,1,0.0
15.0,95,11342.979426,0,1,0
18.0,45,11367.142334,0,1,0
19.0,22,11370.735451,0,1,0
25.0,21,11407.364564,21,1,0.0
22.0,16,11418.775302,10,1,0.15
14.0,63,11451.937299,0,1,0
15.0,28,11487.552789,0,1,0
19.0,46,11555.443374,18,1,0.05
19.0,120,11654.884595,0,1,0
15.0,125,11749.879823,0,1,0
19.0,74,11783.888604,0,1,0
19.0,32,11829.067479,0,1,0
14.0,34,11863.949607,0,1,0
18.0,100,11984.350002,0,1,0
14.0,99,12131.166085,9,1,0.0
14.0,34,12165.328028,0,1,0
29.0,25,12219.990999,11,1,0.0
19.0,27,12252.616276,0,1,0
4.0,125,12315.048548,0,2,0
23.0,42,12350.019101,4,1,0.2
8.0,30,12377.48903,0,1,0
20.0,39,12439.375995,0,1,0
34.0,29,12476.745096,15,1,0.0
23.0,125,12568.841722,0,1,0
13.0,22,12589.024043,4,1,0.0
18.0,27,12601.508464,0,1,0
14.0,44,12625.132914,0,1,0
9.0,125,12714.876608,0,1,0
16.0,8,12727.337696,16,1,0.0
19.0,92,12804.524424,0,1,0
24.0,15,12804.688878,0,1,0
10.0,20,12817.186229,0,1,0
45.0,39,12868.968789,21,1,0.0
23.0,20,12905.547595,0,1,0
19.0,34,12945.315257,0,1,0
9.0,52,12996.004475,0,1,0
20.0,29,13020.955095,0,1,0
13.0,12,13045.793271,13,1,0.0
21.0,11,13057.100538,7,1,0.2
14.0,45,13112.262116,0,1,0
6.0,125,13232.16113,0,0,0
15.0,85,13270.878782,0,1,0
19.0,17,13271.001491,0,1,0
14.0,125,13344.543786,0,1,0
24.0,19,13372.181147,0,2,0
4.0,28,13397.088301,0,2,0
8.0,47,13481.619211,0,2,0
14.0,22,13506.615743,0,1,0
18.0,20,13529.987431,0,1,0
10.0,39,13562.755033,0,1,0
10.0,101,13671.251909,0,1,0
23.0,30,13684.083658,0,1,0
13.0,125,13790.733883,0,1,0
17.0,50,13874.316752,6,1,0.1
4.0,17,13887.500522,0,1,0
5.0,125,14003.24758,0,1,0
28.0,21,14027.852226,13,1,0.05
10.0,49,14064.200687,0,2,0
28.0,13,14089.038059,0,1,0
24.0,15,14101.503881,5,1,0.0
14.0,125,14228.682054,0,1,0
21.0,25,14272.717628,8,2,0.0
10.0,91,14357.680348,0,2,0
23.0,14,14369.805097,7,1,0.1
19.0,125,14500.084422,0,1,0
22.0,26,14537.292973,0,1,0
9.0,54,14612.920753,0,1,0
18.0,125,14674.280008,0,1,0
9.0,70,14748.933311,0,1,0
20.0,10,14761.421462,0,2,0
10.0,37,14804.249024,0,1,0
20.0,25,14826.077815,0,1,0
31.0,18,14851.001466,12,1,0.0
28.0,43,14888.373771,19,1,0.0
0.0,35,14901.095685,0,2,0
17.0,28,14916.745172,7,1,0.0
15.0,43,14946.392159,0,3,0
9.0,23,14971.368907,0,1,0
19.0,30,15020.508431,0,1,0
13.0,18,15020.63634,0,1,0
26.0,48,15042.21947,0,1,0
24.0,20,15069.217406,0,1,0
25.0,58,15147.247385,6,1,0.0
20.0,66,15230.691081,6,1,0.0
5.0,125,15328.841658,0,1,0
11.0,65,15366.00701,0,2,0
8.0,125,15493.451734,0,1,0
18.0,17,15505.984025,0,2,0
22.0,22,15542.489817,0,2,0
24.0,21,15590.998047,0,1,0
15.0,60,15646.909484,0,1,0
19.0,38,15702.989822,0,1,0
23.0,43,15719.501904,4,1,0.0
31.0,20,15766.833141,12,1,0.0
36.0,42,15813.881851,4,1,0.15
25.0,54,15863.23731,0,1,0
26.0,44,15924.976176,14,1,0.0
14.0,110,16020.355696,0,1,0
20.0,43,16045.455914,0,1,0
12.0,30,16045.642835,0,1,0
10.0,125,16140.553148,0,1,0
25.0,58,16249.368762,10,1,0.0
5.0,125,16314.188039,0,2,0
28.0,29,16326.78854,0,2,0
19.0,30,16326.967428,0,1,0
15.0,125,16389.769604,0,1,0
34.0,6,16397.038024,5,1,0.5
15.0,38,16458.761297,0,1,0
19.0,45,16471.492756,0,1,0
20.0,63,16532.767104,0,1,0
17.0,48,16593.329548,0,2,0
5.0,125,16750.680971,0,2,0
17.0,9,16761.962288,5,1,0.1
6.0,64,16816.678971,6,1,0.0
37.0,90,16863.948544,10,1,0.1
19.0,19,16888.735357,0,1,0
29.0,81,17010.754529,10,2,0.0
23.0,39,17022.232622,0,1,0
14.0,21,17034.148332,0,2,0
19.0,18,17055.849303,0,1,0
19.0,30,17068.488796,0,2,0
9.0,125,17187.578271,0,1,0
19.0,54,17278.097726,0,1,0
37.0,38,17348.157244,8,1,0.0
14.0,92,17404.301296,0,1,0
10.0,125,17558.213131,0,1,0
5.0,72,17582.766097,0,1,0
14.0,34,17595.424296,0,1,0
30.0,56,17620.246836,0,1,0
19.0,17,17633.220378,0,3,0
23.0,95,17683.623777,0,1,0
29.0,103,17747.875864,0,1,0
10.0,19,17772.280639,0,1,0
20.0,27,17817.427597,3,1,0.15
24.0,29,17830.135609,0,1,0
10.0,23,17830.335144,0,1,0
24.0,47,17890.218303,0,1,0
8.0,36,17906.140854,0,1,0
32.0,16,17925.777522,0,1,0
17.0,116,18027.773207,7,1,0.0
29.0,47,18077.141819,0,1,0
19.0,58,18180.692611,5,1,0.05
13.0,125,18265.991098,0,1,0
41.0,19,18303.179152,24,1,0.0
17.0,23,18315.369782,0,1,0
14.0,46,18348.180566,0,1,0
34.0,39,18371.289212,0,2,0
18.0,53,18426.356844,0,1,0
9.0,22,18488.440531,5,1,0.0
31.0,58,18581.988568,22,1,0.0
23.0,42,18607.157286,0,1,0
18.0,55,18678.993097,6,1,0.0
9.0,51,18716.049485,0,1,0
24.0,80,18777.891495,7,1,0.1
34.0,14,18801.64645,5,1,0.0
28.0,22,18814.135732,0,1,0
22.0,30,18814.326866,0,1,0
18.0,20,18814.480372,0,1,0
23.0,27,18838.9345,0,1,0
-11.0,11,18841.33815,3,1,0.9
17.0,36,18895.291579,0,1,0
14.0,125,19032.184922,0,1,0
4.0,21,19094.258847,0,2,0
33.0,20,19116.817661,8,1,0.3
11.0,21,19125.872983,0,0,0
25.0,9,19150.741727,6,1,0.0
20.0,72,19224.543707,0,1,0
15.0,36,19263.682507,0,2,0
23.0,23,19287.698184,14,1,0.0
19.0,30,19330.602809,9,1,0.0
10.0,46,19388.629426,0,1,0
15.0,48,19426.332298,0,2,0
18.0,125,19501.576391,0,1,0
13.0,15,19501.677161,0,2,0
4.0,125,19584.888774,0,1,0
15.0,11,19584.98975,0,1,0
19.0,69,19690.535666,0,2,0
29.0,25,19736.228359,0,1,0
13.0,125,19841.804971,0,1,0
28.0,15,19854.293371,0,1,0
29.0,55,19921.232492,20,1,0.0
14.0,46,19953.541739,0,1,0
27.0,17,19962.72465,6,1,0.35
19.0,17,19964.978836,0,1,0
15.0,71,20046.758781,0,1,0
19.0,56,20094.343828,0,1,0
18.0,15,20095.192761,0,0,0
18.0,76,20154.212142,0,1,0
29.0,83,20275.792075,8,1,0.35
15.0,35,20304.287864,0,1,0
19.0,27,20340.995727,0,1,0
16.0,13,20365.901448,10,1,0.05
10.0,20,20403.180293,0,2,0
18.0,16,20415.724676,0,1,0
10.0,125,20576.46083,0,1,0
28.0,104,20673.052691,0,1,0
8.0,49,20715.9647,0,1,0
0.0,29,20745.964812,0,1,0
13.0,61,20798.77,8,1,0.9
17.0,18,20826.631433,0,1,0
18.0,18,20833.695415,0,1,0
19.0,66,20890.997042,0,1,0
24.0,33,20968.706193,0,1,0
27.0,57,21014.35005,2,1,0.35
19.0,31,21045.982291,8,1,0.1
21.0,29,21069.292756,7,1,0.25
10.0,115,21154.688327,0,2,0
9.0,38,21201.462433,0,1,0
15.0,40,21251.545702,11,1,0.0
4.0,69,21300.048145,0,2,0
14.0,125,21416.307644,0,1,0
10.0,42,21486.402698,0,1,0
26.0,18,21508.678065,0,1,0
18.0,97,21625.412729,0,1,0
19.0,42,21674.350403,0,1,0
14.0,32,21711.149408,0,1,0
20.0,125,21829.532273,0,1,0
24.0,48,21872.684798,0,1,0
31.0,42,21925.654456,17,1,0.0
15.0,24,21945.88196,0,0,0
9.0,125,22098.39852,0,1,0
27.0,22,22129.383783,8,1,0.25
-4.0,51,22180.251875,3,1,0.85
14.0,19,22201.909616,0,1,0
28.0,13,22202.002511,0,1,0
9.0,57,22227.090352,0,1,0
14.0,22,22239.656283,0,1,0
-15.0,16,22239.994826,1,1,1.0
8.0,18,22240.110923,0,1,0
5.0,125,22361.598091,0,1,0
6.0,125,22507.035132,0,0,0
14.0,39,22535.679873,0,1,0
39.0,32,22595.427491,20,1,0.0
17.0,32,22641.189935,12,1,0.0
20.0,39,22687.070091,0,1,0
22.0,45,22755.772494,13,1,0.0
13.0,50,22791.485241,0,2,0
10.0,112,22875.695696,0,1,0
14.0,125,22961.803257,0,1,0
14.0,43,22962.109928,0,1,0
28.0,12,22984.62462,4,1,0.25
10.0,39,23006.982539,0,1,0
-6.0,29,23045.404275,4,1,0.9
24.0,16,23070.266222,9,1,0.0
15.0,20,23082.933966,0,1,0
9.0,125,23211.802131,0,1,0
15.0,55,23259.486866,0,0,0
-12.0,9,23272.115726,3,1,1.0
18.0,38,23306.792233,0,1,0
13.0,85,23365.619805,0,1,0
20.0,22,23378.222182,0,1,0
15.0,22,23378.434957,0,0,0
29.0,35,23386.472935,0,1,0
18.0,28,23413.069319,5,1,0.0
10.0,29,23447.486559,0,0,0
16.0,18,23459.969176,0,0,0
10.0,125,23571.401862,0,2,0
10.0,26,23617.472989,0,1,0
42.0,23,23654.236795,13,1,0.0
15.0,20,23655.510135,0,2,0
5.0,125,23755.209455,0,1,0
30.0,14,23780.089634,16,1,0.0
37.0,48,23832.971111,23,1,0.0
18.0,19,23845.458627,0,1,0
22.0,80,23915.035401,0,1,0
23.0,34,23975.754704,0,1,0
6.0,19,23988.118483,0,0,0
10.0,82,24025.881516,0,1,0
26.0,33,24050.690667,12,1,0.0
10.0,52,24067.580998,0,1,0
21.0,61,24142.166122,11,1,0.0
23.0,29,24183.934116,0,1,0
14.0,70,24247.066379,0,1,0
36.0,67,24296.566709,12,1,0.0
9.0,36,24305.941436,0,1,0
24.0,13,24318.515232,0,2,0
19.0,125,24426.987246,0,1,0
13.0,30,24452.02148,0,1,0
15.0,25,24452.156131,0,0,0
25.0,12,24476.955063,6,1,0.0
19.0,125,24558.796846,0,1,0
12.0,100,24688.297243,0,2,0
12.0,4,24700.601216,3,1,0.05
34.0,43,24738.063723,0,1,0
10.0,67,24811.6264,0,1,0
27.0,125,24849.070644,0,1,0
14.0,52,24873.829306,0,0,0
24.0,69,24941.696298,0,1,0
0.0,125,25042.872421,0,0,0
19.0,26,25065.883425,0,1,0
29.0,17,25087.680134,10,1,0.5
14.0,108,25198.803723,0,1,0
25.0,27,25219.663221,0,1,0
31.0,12,25232.129422,17,1,0.0
18.0,20,25257.237473,0,1,0
13.0,19,25257.381964,0,1,0
24.0,42,25306.870648,9,1,0.05
18.0,125,25385.91877,0,1,0
15.0,13,25397.399179,0,1,0
9.0,14,25397.500985,0,1,0
14.0,98,25493.884934,0,1,0
24.0,21,25494.008863,0,1,0
19.0,59,25588.873346,0,1,0
24.0,18,25611.051134,0,1,0
20.0,16,25635.835478,0,1,0
16.0,63,25697.867615,8,1,0.0
24.0,39,25710.220663,0,2,0
9.0,40,25749.692349,0,1,0
15.0,38,25773.993631,0,1,0
15.0,69,25797.346524,0,1,0
5.0,125,25871.194067,0,0,0
23.0,17,25893.413861,0,1,0
28.0,21,25905.921438,0,1,0
9.0,125,25995.918179,0,1,0
19.0,27,26008.47583,0,0,0
14.0,35,26065.861047,0,1,0
14.0,39,26095.953238,0,1,0
22.0,26,26150.618686,12,1,0.0
4.0,81,26204.081887,0,1,0
23.0,13,26228.548723,0,1,0
23.0,24,26242.770498,0,1,0
4.0,83,26293.431044,0,1,0
24.0,29,26324.476345,0,2,0
19.0,16,26347.388832,2,1,0.2
17.0,20,26372.338483,0,3,0
18.0,41,26396.56014,0,1,0
18.0,125,26503.417765,0,1,0
19.0,16,26515.843073,0,1,0
18.0,97,26572.616734,0,1,0
23.0,6,26597.405963,11,1,0.0
13.0,13,26597.501686,0,1,0
9.0,125,26719.671032,0,1,0
5.0,66,26761.805733,0,0,0
10.0,115,26835.76724,0,1,0
10.0,125,26923.912051,0,1,0
27.0,112,27027.092393,18,2,0.0
19.0,69,27112.454878,10,1,0.0
25.0,21,27148.290296,6,1,0.0
14.0,66,27217.64961,0,1,0
17.0,93,27332.506284,0,1,0
9.0,50,27357.088391,0,2,0
14.0,16,27393.405601,0,1,0
31.0,27,27419.232056,7,1,0.25
11.0,5,27431.653532,11,1,0.0
4.0,26,27455.636275,0,1,0
24.0,13,27455.73554,0,1,0
25.0,14,27492.61389,0,1,0
18.0,18,27505.120601,0,2,0
15.0,35,27529.826722,0,1,0
23.0,98,27652.321453,8,1,0.05
21.0,24,27689.463561,7,1,0.0
9.0,125,27820.360542,0,2,0
13.0,17,27844.604119,0,1,0
29.0,36,27907.885375,0,1,0
10.0,90,27980.358063,0,3,0
20.0,20,28005.213151,11,1,0.05
10.0,125,28135.350806,0,1,0
22.0,9,28147.752888,13,1,0.0
8.0,20,28160.300274,0,1,0
20.0,12,28194.948267,0,0,0
20.0,18,28195.069186,0,1,0
18.0,105,28269.305249,0,1,0
18.0,16,28281.031607,0,1,0
18.0,22,28316.64914,0,1,0
14.0,40,28341.36544,0,1,0
9.0,125,28409.133683,0,1,0
35.0,65,28475.669285,10,1,0.1
7.0,86,28525.994964,0,1,0
9.0,43,28557.193994,0,1,0
18.0,125,28671.085659,0,4,0
9.0,54,28734.877384,0,1,0
4.0,63,28817.875239,0,1,0
5.0,40,28860.200931,0,0,0
0.0,28,28908.391233,0,1,0
33.0,19,28920.775557,0,1,0
5.0,125,29030.855037,0,1,0
24.0,13,29030.948488,0,1,0
14.0,89,29119.6275,0,1,0
14.0,73,29187.737134,0,1,0
15.0,35,29200.256793,0,3,0
16.0,76,29294.468186,0,0,0
36.0,24,29318.423527,10,1,0.15
20.0,21,29351.96558,0,2,0
24.0,25,29379.646094,0,1,0
15.0,8,29390.688156,7,1,0.15
12.0,31,29415.528213,0,1,0
15.0,125,29473.120879,0,1,0
14.0,17,29496.167246,0,1,0
37.0,37,29533.095685,19,1,0.0
29.0,29,29536.974711,0,1,0
19.0,15,29574.318457,0,1,0
20.0,10,29574.427997,0,2,0
4.0,125,29706.691698,0,1,0
29.0,52,29707.0256,0,1,0
42.0,36,29738.515285,9,1,0.25
13.0,125,29805.359977,0,2,0
5.0,15,29805.452777,0,1,0
10.0,125,29956.285869,0,1,0
3.0,28,30009.362896,3,1,1.0
4.0,19,30022.275655,0,1,0
32.0,33,30036.928329,5,1,0.15
10.0,85,30073.782357,0,1,0
14.0,38,30112.674262,0,1,0
19.0,36,30137.172718,0,1,0
24.0,16,30159.991315,0,1,0
21.0,114,30330.391359,6,1,0.05
20.0,8,30345.048121,11,1,0.0
0.0,71,30415.124245,0,1,0
18.0,27,30450.01053,0,1,0
23.0,22,30450.168028,0,1,0
19.0,19,30450.271127,0,1,0
34.0,30,30470.556893,19,1,0.0
18.0,18,30492.504105,0,1,0
13.0,125,30568.283075,0,1,0
29.0,14,30568.367925,0,1,0
24.0,37,30593.616827,0,2,0
11.0,67,30628.917763,0,0,0
19.0,125,30705.358237,0,1,0
-8.0,6,30720.726236,3,1,1.0
20.0,47,30767.28819,0,1,0
29.0,24,30792.339468,0,1,0
19.0,14,30792.41685,0,1,0
