#{"t_start": 1685259429.9874475, "env_id": "arl-sokoban-turtle-v0"}
r,l,t,sol-length,crate,solver
24.0,22,5487.979683,0,2,0
14.0,14,5500.539388,0,1,0
0.0,47,5528.690791,0,1,0
25.0,9,5541.29384,6,1,0.0
14.0,18,5541.389723,0,1,0
14.0,42,5614.989129,0,1,0
14.0,49,5638.677358,0,1,0
5.0,52,5663.458829,0,1,0
25.0,76,5722.308894,11,1,0.0
7.0,63,5784.788456,7,1,0.0
23.0,5,5796.849362,7,1,0.1
18.0,20,5797.037003,0,2,0
14.0,47,5812.530733,0,1,0
10.0,20,5812.764773,0,0,0
24.0,14,5812.880587,0,1,0
5.0,65,5888.147142,0,2,0
9.0,70,5925.692254,0,1,0
0.0,125,5987.040921,0,1,0
20.0,15,6027.549635,10,1,0.05
22.0,29,6041.774077,0,1,0
33.0,125,6226.50698,28,2,0.0
9.0,125,6345.574637,0,2,0
22.0,26,6382.770036,0,1,0
27.0,21,6407.724956,0,1,0
10.0,52,6485.026745,0,0,0
22.0,49,6510.230394,0,1,0
19.0,27,6526.590906,0,1,0
1.0,31,6542.081023,7,1,0.75
5.0,16,6563.610238,0,0,0
5.0,51,6622.281125,0,1,0
33.0,19,6634.533231,8,1,0.05
30.0,42,6670.55582,16,1,0.0
4.0,100,6728.761716,0,1,0
24.0,15,6753.301475,0,2,0
23.0,27,6836.912786,0,1,0
15.0,125,6933.205889,0,1,0
14.0,81,7006.538711,0,2,0
9.0,125,7119.110763,0,1,0
14.0,89,7218.623983,0,1,0
10.0,15,7243.552492,0,0,0
18.0,24,7267.838153,0,1,0
8.0,14,7280.112746,0,1,0
19.0,23,7293.092107,0,1,0
15.0,23,7293.305196,0,1,0
30.0,28,7305.976479,6,1,0.0
19.0,52,7366.617514,0,1,0
11.0,15,7366.895026,0,0,0
29.0,40,7420.814825,0,1,0
20.0,28,7469.826951,0,1,0
14.0,70,7573.214236,0,1,0
24.0,49,7632.871031,0,1,0
0.0,21,7652.051603,6,1,0.75
5.0,125,7761.702378,0,1,0
13.0,121,7823.945127,0,1,0
14.0,78,7944.234039,0,1,0
23.0,49,7985.77302,0,1,0
10.0,15,8016.721218,0,1,0
9.0,84,8160.938427,0,1,0
0.0,125,8300.051249,0,1,0
15.0,15,8313.159895,0,2,0
25.0,44,8373.272378,0,2,0
33.0,19,8422.790937,23,1,0.0
13.0,12,8434.836891,0,1,0
27.0,12,8447.428756,8,1,0.0
15.0,25,8468.986602,0,2,0
9.0,46,8506.342519,0,1,0
23.0,76,8545.050546,0,1,0
19.0,74,8582.540923,0,2,0
19.0,49,8631.356336,0,1,0
32.0,42,8690.79347,13,1,0.0
28.0,19,8690.927433,0,1,0
34.0,73,8728.16929,0,1,0
20.0,43,8777.727461,0,1,0
19.0,8,8826.004437,8,1,0.1
27.0,40,8897.88676,13,1,0.0
14.0,65,8946.997951,0,1,0
27.0,20,9009.219783,14,1,0.0
19.0,47,9104.062321,0,1,0
15.0,95,9191.019513,0,1,0
10.0,117,9358.019317,0,1,0
15.0,125,9451.40441,0,1,0
18.0,87,9522.369497,0,1,0
14.0,125,9595.613317,0,1,0
24.0,23,9608.007314,0,1,0
5.0,15,9608.107646,0,1,0
14.0,31,9608.309511,0,1,0
25.0,58,9663.145612,7,1,0.05
29.0,75,9758.500469,6,1,0.45
3.0,44,9798.870687,8,1,0.7
28.0,125,9859.542692,0,1,0
4.0,21,9894.253285,0,1,0
5.0,125,9980.046035,0,1,0
19.0,23,10004.54582,0,1,0
5.0,36,10042.624772,0,1,0
20.0,65,10109.744992,0,0,0
10.0,19,10130.277677,0,1,0
34.0,15,10142.741134,0,1,0
22.0,30,10167.69066,0,2,0
21.0,60,10265.12592,6,1,0.1
4.0,7,10271.335539,7,1,0.6
22.0,54,10338.426844,8,1,0.0
27.0,16,10363.200372,0,1,0
25.0,21,10400.286452,12,1,0.0
14.0,118,10514.060768,0,1,0
5.0,61,10590.303592,0,0,0
28.0,11,10602.878686,9,1,0.0
13.0,3,10627.729981,9,1,0.0
15.0,65,10676.880668,0,1,0
14.0,41,10737.563248,0,1,0
18.0,125,10805.851328,0,1,0
19.0,22,10836.692326,0,1,0
27.0,19,10849.183995,0,1,0
10.0,60,10898.641417,0,2,0
28.0,7,10923.596451,14,1,0.0
23.0,50,10959.864948,0,1,0
10.0,125,11017.27426,0,2,0
14.0,20,11052.717002,0,1,0
19.0,40,11076.611049,13,1,0.05
25.0,17,11076.919439,0,1,0
9.0,26,11101.73386,0,1,0
1.0,10,11132.627479,4,1,0.55
28.0,21,11157.475814,17,1,0.05
0.0,11,11160.896376,3,1,0.85
11.0,21,11175.404895,0,2,0
4.0,125,11276.626623,0,1,0
19.0,29,11281.937891,0,2,0
19.0,125,11331.084922,0,1,0
24.0,48,11355.160278,0,2,0
-5.0,56,11371.40074,0,1,0
13.0,125,11476.995237,0,1,0
8.0,125,11642.963774,0,1,0
21.0,103,11707.203267,0,1,0
19.0,29,11729.716256,0,1,0
10.0,51,11750.615363,0,1,0
19.0,74,11808.415782,0,1,0
5.0,52,11864.649446,0,1,0
13.0,33,11877.237076,0,1,0
15.0,24,11901.557642,0,1,0
15.0,26,11924.60899,0,1,0
13.0,31,12004.52287,0,1,0
9.0,26,12029.410777,0,1,0
23.0,76,12144.217195,0,1,0
17.0,21,12171.002783,0,1,0
5.0,66,12253.393766,0,2,0
13.0,58,12294.774557,0,1,0
33.0,34,12295.065642,0,1,0
28.0,12,12315.69522,0,1,0
6.0,41,12340.607104,0,0,0
18.0,17,12365.619662,0,1,0
27.0,34,12427.507954,9,1,0.0
14.0,17,12439.983964,0,3,0
27.0,23,12452.611786,0,1,0
14.0,37,12491.546014,0,1,0
13.0,37,12499.748421,0,1,0
24.0,60,12569.508777,0,1,0
5.0,70,12614.775769,0,0,0
13.0,21,12625.76469,0,0,0
5.0,66,12662.367832,0,2,0
18.0,75,12728.103322,0,1,0
16.0,48,12778.175578,11,1,0.0
23.0,83,12830.324327,0,1,0
-1.0,35,12882.033803,0,0,0
17.0,31,12924.035782,0,1,0
32.0,23,12958.013694,12,1,0.1
18.0,25,12996.514685,0,2,0
18.0,19,12996.641881,0,1,0
27.0,12,12996.717267,0,1,0
9.0,42,13046.527472,0,1,0
28.0,28,13112.45457,0,1,0
24.0,15,13112.89488,0,2,0
15.0,3,13125.387522,6,1,0.0
23.0,30,13138.013639,0,1,0
22.0,36,13175.482513,0,1,0
8.0,69,13232.903963,0,1,0
19.0,19,13235.249217,0,1,0
31.0,11,13246.994218,4,1,0.15
10.0,23,13247.185311,0,1,0
21.0,92,13282.004483,0,1,0
15.0,55,13308.74237,0,1,0
10.0,36,13372.848925,0,1,0
19.0,30,13410.224061,0,1,0
22.0,10,13435.169866,13,1,0.0
24.0,26,13460.374418,5,1,0.0
19.0,7,13482.26403,5,1,0.0
25.0,19,13507.241061,6,1,0.0
24.0,14,13530.574022,0,1,0
15.0,37,13555.610209,0,1,0
14.0,28,13587.15901,0,2,0
24.0,20,13635.333646,0,1,0
20.0,46,13671.773549,0,2,0
19.0,39,13684.641852,0,1,0
9.0,28,13697.27469,0,1,0
24.0,69,13767.782007,0,1,0
29.0,35,13791.368301,12,1,0.1
29.0,50,13862.937726,0,1,0
28.0,16,13888.121891,0,1,0
15.0,109,14003.77675,0,1,0
9.0,125,14102.184337,0,1,0
21.0,25,14137.069323,0,1,0
15.0,25,14171.33242,0,1,0
8.0,27,14204.334532,0,2,0
1.0,22,14204.506553,0,2,0
14.0,60,14285.845635,0,1,0
12.0,125,14407.636125,0,2,0
35.0,12,14420.195,16,1,0.0
9.0,46,14475.806067,0,1,0
24.0,24,14488.448448,0,1,0
19.0,19,14500.810434,0,1,0
13.0,23,14554.799384,0,1,0
23.0,86,14626.237405,8,1,0.05
29.0,33,14652.913608,0,1,0
28.0,13,14653.024023,0,1,0
20.0,53,14687.413604,0,1,0
27.0,17,14724.639114,8,1,0.0
5.0,125,14839.254324,0,1,0
18.0,16,14864.086668,0,1,0
6.0,109,14928.30998,0,0,0
19.0,80,15021.161314,0,1,0
6.0,125,15110.745128,0,1,0
11.0,125,15272.42601,0,2,0
19.0,39,15284.974204,0,1,0
13.0,26,15317.199909,0,2,0
14.0,94,15378.787402,0,2,0
25.0,12,15391.343106,11,1,0.0
15.0,14,15414.02623,0,1,0
13.0,17,15414.163448,0,1,0
22.0,18,15424.773561,0,1,0
24.0,29,15457.54468,7,1,0.4
22.0,15,15469.175296,0,1,0
28.0,33,15530.574549,15,1,0.0
14.0,29,15580.354037,0,1,0
19.0,17,15591.730101,0,2,0
13.0,70,15695.62601,0,1,0
15.0,27,15703.694254,0,1,0
9.0,125,15839.39718,0,2,0
19.0,54,15888.860299,0,1,0
8.0,32,15961.614111,0,1,0
19.0,63,15995.308558,4,1,0.3
4.0,125,16046.439865,0,2,0
19.0,85,16117.904864,0,2,0
21.0,26,16165.532875,8,1,0.0
24.0,45,16237.602071,15,1,0.05
15.0,125,16314.793375,0,2,0
9.0,94,16340.212667,0,1,0
33.0,20,16352.877996,14,1,0.0
10.0,125,16459.430923,0,1,0
10.0,39,16472.128383,0,1,0
5.0,17,16495.542216,0,1,0
7.0,8,16508.111243,3,1,0.0
25.0,35,16521.126869,0,1,0
28.0,16,16558.219444,8,1,0.05
20.0,23,16581.530621,0,1,0
18.0,23,16616.734041,0,1,0
14.0,23,16654.064387,0,3,0
10.0,64,16726.486623,0,0,0
9.0,125,16817.466629,0,1,0
15.0,45,16844.909478,0,1,0
18.0,65,16961.991626,0,1,0
29.0,22,16986.836683,0,1,0
19.0,19,16998.953879,0,1,0
24.0,23,17011.443771,0,1,0
48.0,38,17034.656371,10,1,0.2
22.0,25,17044.058955,0,1,0
14.0,46,17069.176077,0,1,0
23.0,110,17188.193438,0,1,0
12.0,19,17234.271041,0,2,0
38.0,58,17312.617895,20,1,0.0
24.0,17,17336.402159,4,1,0.1
38.0,71,17386.50462,29,1,0.0
14.0,19,17404.917037,8,1,0.9
24.0,26,17446.477238,0,1,0
14.0,29,17478.227537,5,1,0.7
20.0,8,17503.060132,11,1,0.0
38.0,42,17531.846889,14,1,0.0
20.0,38,17558.970246,0,1,0
23.0,15,17571.388128,0,1,0
14.0,41,17583.380979,0,2,0
12.0,125,17633.954848,0,1,0
7.0,13,17634.328038,3,1,1.0
31.0,8,17646.853418,7,1,0.0
10.0,18,17659.444995,0,2,0
20.0,85,17698.02366,0,1,0
4.0,13,17735.805063,0,1,0
10.0,125,17830.819679,0,1,0
24.0,33,17855.70941,0,1,0
4.0,57,17894.197074,0,1,0
22.0,49,17939.045231,7,1,0.0
5.0,125,18065.21123,0,1,0
22.0,35,18102.728284,8,1,0.0
14.0,16,18114.77572,0,2,0
10.0,27,18181.352098,0,0,0
15.0,77,18253.154411,15,1,0.0
10.0,90,18316.030594,0,2,0
24.0,35,18348.758672,4,1,0.35
5.0,24,18348.946607,0,2,0
14.0,15,18360.096442,0,1,0
15.0,15,18384.427851,0,1,0
17.0,25,18416.779887,4,1,0.0
17.0,25,18439.395718,0,1,0
8.0,96,18607.671686,0,1,0
9.0,74,18667.174823,5,1,0.0
34.0,44,18716.604409,0,1,0
19.0,18,18716.747341,0,1,0
0.0,125,18814.882184,0,1,0
15.0,15,18814.979177,0,0,0
27.0,46,18839.582138,6,1,0.1
9.0,74,18908.522091,0,1,0
9.0,44,18968.22561,0,1,0
11.0,14,18982.827993,7,1,1.0
29.0,11,19007.744452,19,2,0.0
23.0,50,19094.892428,0,1,0
6.0,44,19126.537349,0,1,0
19.0,125,19264.415853,0,1,0
13.0,22,19292.896822,0,1,0
22.0,24,19342.678701,6,1,0.15
23.0,19,19377.06841,3,1,0.05
5.0,39,19389.445517,0,1,0
37.0,30,19426.972872,8,1,0.0
5.0,125,19490.285541,0,2,0
38.0,92,19558.715554,14,1,0.0
18.0,71,19610.566848,0,1,0
14.0,102,19736.969787,0,1,0
18.0,90,19821.123157,0,1,0
19.0,63,19884.33419,0,1,0
16.0,23,19909.486984,2,1,0.0
4.0,125,20047.143681,0,1,0
29.0,31,20047.42502,0,1,0
34.0,18,20071.281513,10,1,0.0
31.0,25,20094.918473,2,1,0.5
0.0,51,20107.903183,0,1,0
19.0,48,20154.850955,0,1,0
15.0,24,20196.265594,0,1,0
18.0,23,20214.985284,0,1,0
10.0,25,20257.894465,0,1,0
23.0,19,20288.775117,0,1,0
9.0,24,20304.884054,0,0,0
22.0,18,20329.117921,0,1,0
18.0,18,20341.723499,0,1,0
25.0,13,20379.027896,11,1,0.0
24.0,82,20453.798649,0,1,0
13.0,16,20489.800078,4,1,0.0
4.0,9,20512.360585,5,1,1.0
13.0,80,20602.153539,0,1,0
24.0,52,20636.970148,4,1,0.3
7.0,26,20681.442215,7,1,0.7
4.0,125,20794.417828,0,1,0
1.0,14,20803.795608,5,1,0.9
26.0,35,20846.858776,12,1,0.0
10.0,37,20863.220423,0,1,0
19.0,15,20875.059694,0,1,0
4.0,42,20969.347052,0,2,0
14.0,55,21006.851963,0,2,0
23.0,78,21082.011072,0,1,0
10.0,16,21094.466257,0,1,0
20.0,78,21155.298979,0,1,0
15.0,13,21155.376472,0,2,0
15.0,22,21166.0296,0,2,0
22.0,9,21202.10721,8,1,0.0
14.0,37,21239.790888,0,1,0
14.0,104,21313.257294,0,1,0
14.0,125,21486.977084,0,1,0
18.0,18,21496.918321,0,2,0
24.0,23,21509.421108,0,1,0
24.0,33,21540.534779,5,1,0.25
19.0,25,21601.324677,0,2,0
9.0,70,21686.872901,3,1,0.05
15.0,77,21755.406246,0,2,0
19.0,40,21768.412304,0,1,0
22.0,43,21830.200695,0,1,0
10.0,14,21849.038175,0,1,0
10.0,64,21913.856335,0,1,0
43.0,18,21935.604352,3,1,0.3
5.0,33,21981.517527,0,0,0
28.0,45,22003.770651,0,1,0
26.0,68,22099.099424,0,2,0
9.0,9,22107.500264,11,1,0.55
14.0,25,22140.658066,0,1,0
19.0,15,22160.896832,0,1,0
26.0,20,22193.391452,4,1,0.0
14.0,56,22202.8262,0,1,0
41.0,27,22215.472068,12,1,0.0
9.0,31,22240.348774,0,1,0
30.0,52,22263.505173,6,1,0.0
23.0,26,22288.259228,0,2,0
8.0,41,22325.087528,0,1,0
24.0,14,22337.562469,0,0,0
14.0,121,22507.562545,0,1,0
12.0,35,22523.892519,2,1,0.9
30.0,55,22581.588009,16,1,0.0
9.0,33,22629.444996,0,1,0
23.0,63,22724.924362,0,1,0
23.0,14,22743.98403,0,1,0
27.0,35,22780.47541,6,1,0.0
23.0,20,22792.095019,0,1,0
28.0,95,22861.578995,6,1,0.15
14.0,23,22876.351052,0,1,0
4.0,52,22907.651107,0,2,0
14.0,26,22918.537575,0,1,0
19.0,81,22962.694898,0,1,0
23.0,22,22985.291947,0,1,0
24.0,39,23007.64478,0,1,0
15.0,16,23031.554685,0,1,0
24.0,64,23108.571473,10,1,0.0
10.0,15,23133.04578,0,0,0
9.0,59,23207.928439,0,1,0
4.0,125,23284.84265,0,1,0
23.0,7,23297.420754,19,2,0.0
33.0,20,23317.342538,2,1,0.35
24.0,125,23386.960163,0,1,0
9.0,44,23399.212705,0,2,0
25.0,117,23537.996794,6,1,0.0
26.0,26,23559.740631,6,1,0.3
9.0,101,23654.958604,0,2,0
22.0,26,23668.152901,0,2,0
15.0,107,23768.300628,6,1,0.0
18.0,38,23797.223794,0,2,0
35.0,59,23883.434077,16,1,0.0
21.0,20,23913.983251,0,3,0
24.0,28,23915.606582,0,1,0
10.0,13,23915.677317,0,1,0
18.0,47,23988.753433,0,1,0
14.0,36,24001.314414,0,1,0
4.0,77,24026.678594,0,1,0
19.0,80,24078.931565,0,1,0
9.0,22,24106.044327,2,1,0.85
27.0,49,24184.600676,0,1,0
8.0,29,24197.73755,2,1,1.0
13.0,125,24306.456594,0,2,0
31.0,29,24319.157372,18,1,0.0
8.0,20,24319.315269,0,2,0
24.0,14,24319.400033,0,1,0
28.0,7,24331.882816,11,1,0.0
13.0,36,24380.874935,6,1,0.1
28.0,51,24440.070605,9,1,0.0
19.0,35,24452.702243,0,1,0
18.0,32,24477.615456,0,1,0
15.0,14,24499.233457,0,0,0
19.0,13,24499.312181,0,1,0
17.0,40,24546.937464,2,1,0.05
14.0,125,24644.758132,0,1,0
25.0,16,24680.268117,0,1,0
24.0,17,24688.960612,0,1,0
9.0,58,24751.184747,0,1,0
34.0,49,24812.237449,21,1,0.0
14.0,62,24812.650208,0,1,0
23.0,33,24849.492368,0,1,0
10.0,125,24899.410522,0,1,0
24.0,55,24993.734882,0,1,0
24.0,52,25032.875687,0,1,0
10.0,125,25110.011751,0,1,0
18.0,43,25182.218151,0,1,0
4.0,36,25199.475993,0,1,0
34.0,27,25220.332264,0,1,0
22.0,94,25307.557308,0,1,0
13.0,29,25307.745929,0,1,0
19.0,56,25348.262562,0,1,0
4.0,27,25348.455204,0,1,0
24.0,12,25386.601457,0,1,0
16.0,48,25446.054176,0,1,0
9.0,125,25553.706583,0,1,0
4.0,110,25673.678809,0,0,0
29.0,43,25698.716989,0,1,0
18.0,13,25710.877164,0,1,0
18.0,37,25750.322325,0,1,0
5.0,38,25774.628851,0,1,0
14.0,19,25774.775209,0,1,0
17.0,20,25785.385508,0,1,0
5.0,125,25846.792825,0,1,0
28.0,8,25859.3137,14,1,0.0
28.0,11,25859.385893,0,1,0
29.0,24,25894.028518,15,1,0.0
14.0,30,25917.896142,0,1,0
15.0,34,25930.134603,0,1,0
24.0,79,25985.327272,8,1,0.05
14.0,25,26009.05284,0,1,0
29.0,50,26066.56623,0,1,0
14.0,34,26096.590504,0,1,0
24.0,44,26173.483836,5,1,0.1
11.0,36,26173.694717,0,2,0
24.0,20,26204.677168,0,1,0
14.0,34,26229.30598,0,1,0
14.0,42,26281.096586,10,1,0.0
24.0,21,26281.241645,0,1,0
16.0,15,26281.640744,0,2,0
24.0,21,26307.683047,0,1,0
19.0,24,26325.135457,0,2,0
21.0,35,26372.982792,12,1,0.0
29.0,19,26385.383165,0,1,0
18.0,21,26397.188978,0,1,0
19.0,33,26421.223024,0,1,0
15.0,75,26479.746764,0,1,0
15.0,13,26504.036173,0,1,0
9.0,31,26516.553079,0,2,0
28.0,102,26598.12627,0,1,0
21.0,60,26647.464302,7,1,0.0
15.0,90,26732.814528,0,1,0
30.0,116,26812.699069,0,2,0
20.0,125,26883.033147,0,1,0
22.0,110,26965.144418,6,1,0.1
19.0,25,26977.742588,0,1,0
34.0,22,27024.797352,5,1,0.35
14.0,125,27198.668701,0,1,0
1.0,53,27259.718164,0,0,0
22.0,25,27284.747712,0,1,0
5.0,79,27345.236534,0,1,0
5.0,92,27456.294827,0,0,0
13.0,77,27530.46392,0,1,0
15.0,30,27579.672423,0,1,0
11.0,2,27592.150474,6,1,0.0
13.0,33,27628.57899,0,1,0
14.0,24,27641.123551,0,1,0
10.0,66,27739.941773,0,2,0
14.0,82,27796.896275,0,1,0
20.0,51,27883.634019,0,2,0
24.0,42,27944.819326,12,1,0.0
20.0,18,27955.845012,0,1,0
19.0,21,27968.407103,9,1,0.0
24.0,35,27992.44116,0,0,0
25.0,29,28030.209723,0,2,0
25.0,37,28079.777445,10,1,0.05
9.0,104,28195.574492,0,1,0
13.0,53,28208.347028,0,1,0
19.0,20,28217.878694,0,1,0
14.0,27,28251.252669,0,1,0
4.0,125,28354.635015,0,1,0
10.0,42,28379.543649,0,1,0
22.0,28,28391.511874,0,1,0
5.0,29,28409.740664,8,1,0.85
5.0,48,28439.217399,0,1,0
9.0,53,28489.029467,0,1,0
24.0,96,28557.82631,0,1,0
4.0,60,28627.212882,0,1,0
15.0,66,28671.719214,0,1,0
19.0,25,28698.058624,0,1,0
31.0,22,28733.226051,7,1,0.25
10.0,46,28806.113163,0,1,0
15.0,20,28818.468434,0,1,0
9.0,125,28921.608158,0,1,0
15.0,51,28991.264237,0,0,0
10.0,113,29059.26086,0,1,0
5.0,40,29132.698263,0,2,0
18.0,32,29146.20903,0,1,0
24.0,20,29183.012147,11,1,0.0
4.0,45,29200.900184,0,1,0
14.0,30,29247.218857,0,1,0
22.0,40,29295.067773,0,1,0
22.0,29,29307.816549,8,1,0.0
20.0,36,29361.329517,0,1,0
15.0,34,29403.784948,0,1,0
22.0,30,29416.27229,0,1,0
19.0,19,29427.635129,0,1,0
22.0,117,29509.261965,0,1,0
14.0,35,29533.768516,0,1,0
0.0,1,29537.403513,5,2,0.85
18.0,109,29631.530899,13,1,0.0
22.0,5,29654.030524,8,1,0.0
5.0,116,29707.718134,0,1,0
19.0,79,29780.781589,0,1,0
19.0,32,29805.720641,0,1,0
0.0,75,29817.603654,0,1,0
32.0,33,29864.571714,19,1,0.0
6.0,61,29938.22577,0,0,0
21.0,18,29969.430374,12,1,0.0
22.0,16,30006.972289,13,1,0.0
9.0,22,30010.43297,0,1,0
18.0,66,30061.477595,0,1,0
20.0,83,30100.877552,0,1,0
10.0,52,30137.829843,0,2,0
10.0,91,30272.852561,0,1,0
24.0,10,30272.937678,0,2,0
23.0,11,30318.579353,14,1,0.0
15.0,69,30403.297037,0,2,0
18.0,33,30415.81059,0,1,0
24.0,40,30450.787563,0,1,0
10.0,39,30451.058461,0,1,0
13.0,46,30500.275383,4,1,0.55
22.0,61,30532.700373,0,1,0
10.0,59,30568.997959,0,1,0
15.0,6,30581.315408,10,1,0.05
0.0,125,30641.543599,0,1,0
13.0,28,30675.882231,0,1,0
-1.0,111,30767.806331,0,1,0
28.0,26,30792.910744,13,1,0.0
