#{"t_start": 1685259426.4003842, "env_id": "arl-sokoban-turtle-v0"}
r,l,t,sol-length,crate,solver
18.0,42,20480.915691,0,1,0
31.0,38,20556.274835,8,1,0.0
8.0,12,20568.141313,0,1,0
9.0,41,20605.751033,0,1,0
10.0,125,20720.225625,0,2,0
24.0,43,20769.51439,6,1,0.05
-11.0,27,20785.560592,4,1,0.75
20.0,50,20837.899404,0,1,0
13.0,50,20878.535725,0,1,0
10.0,125,21026.173553,0,1,0
14.0,91,21110.50473,0,1,0
15.0,52,21146.420315,0,1,0
27.0,32,21169.526997,10,1,0.2
14.0,47,21230.84831,0,0,0
24.0,15,21243.413167,0,1,0
15.0,59,21293.312322,0,1,0
10.0,125,21420.488147,0,1,0
22.0,13,21432.985451,18,1,0.0
5.0,92,21534.516408,0,1,0
32.0,60,21617.217243,7,1,0.05
39.0,26,21678.381335,0,1,0
22.0,38,21703.03541,0,1,0
18.0,125,21810.0803,0,1,0
20.0,27,21846.309449,6,1,0.0
20.0,20,21865.140157,0,3,0
14.0,33,21886.553752,8,1,0.6
16.0,6,21899.013757,12,1,0.0
27.0,49,21985.018582,0,1,0
20.0,21,21997.360587,0,2,0
27.0,21,22007.218665,0,1,0
15.0,80,22102.675635,0,1,0
5.0,14,22123.519125,0,1,0
33.0,17,22144.227394,0,1,0
26.0,28,22178.332426,0,2,0
14.0,48,22206.286638,0,1,0
29.0,75,22243.919044,0,1,0
9.0,125,22328.686412,0,2,0
25.0,31,22378.260665,8,1,0.0
13.0,23,22403.405294,0,1,0
19.0,47,22489.738101,0,1,0
20.0,125,22585.206718,0,1,0
13.0,22,22612.048734,0,1,0
0.0,27,22679.161037,0,0,0
28.0,6,22691.200174,9,1,0.05
8.0,68,22760.058134,0,2,0
12.0,44,22808.120711,3,1,0.0
35.0,14,22820.613421,13,1,0.0
10.0,51,22833.381344,0,1,0
31.0,18,22854.120575,6,1,0.0
24.0,45,22894.474984,0,2,0
10.0,78,22922.208991,0,1,0
24.0,8,22946.414943,5,1,0.0
36.0,22,22966.035717,4,1,0.4
21.0,19,22966.158385,0,1,0
13.0,38,22988.872214,0,1,0
9.0,108,23087.235162,0,1,0
28.0,53,23174.088784,10,1,0.0
23.0,25,23199.05396,10,1,0.0
19.0,15,23211.59709,0,1,0
12.0,20,23215.992458,2,1,0.85
15.0,76,23276.399129,0,1,0
9.0,23,23288.449508,0,1,0
9.0,83,23345.075044,0,2,0
15.0,43,23382.559367,0,1,0
8.0,52,23390.735788,0,1,0
17.0,22,23402.845583,0,1,0
11.0,11,23437.97467,6,1,0.7
24.0,23,23464.094935,0,1,0
24.0,24,23484.667956,5,1,0.45
28.0,29,23509.730519,6,1,0.0
19.0,58,23575.393717,0,1,0
13.0,55,23621.724532,0,2,0
14.0,25,23658.490991,0,2,0
15.0,28,23671.67382,0,1,0
29.0,39,23734.213772,7,1,0.15
5.0,29,23746.689168,0,1,0
15.0,47,23759.449294,0,1,0
14.0,29,23799.089335,0,1,0
15.0,125,23919.233657,0,1,0
30.0,20,23935.418758,6,1,0.0
19.0,19,23979.966755,0,1,0
9.0,68,24005.061348,0,1,0
15.0,57,24030.24396,0,1,0
15.0,125,24146.413413,0,1,0
23.0,19,24181.06445,0,1,0
20.0,125,24275.980637,0,1,0
24.0,50,24310.122613,0,1,0
33.0,67,24347.937389,0,2,0
19.0,125,24456.34421,0,1,0
5.0,27,24493.578855,0,0,0
15.0,24,24502.914307,0,1,0
12.0,29,24538.542853,0,1,0
14.0,125,24625.884883,0,1,0
16.0,13,24660.836876,8,1,0.0
14.0,22,24692.511496,0,1,0
31.0,27,24742.130301,13,1,0.0
19.0,125,24816.035296,0,1,0
23.0,33,24828.186505,0,1,0
5.0,121,24890.424937,0,2,0
19.0,40,24903.079527,0,1,0
31.0,30,24958.424914,13,1,0.0
27.0,11,24997.306755,8,1,0.0
19.0,53,25036.463528,0,1,0
14.0,27,25046.956067,0,1,0
14.0,33,25047.173661,0,1,0
14.0,11,25070.060862,0,2,0
26.0,35,25101.093331,8,1,0.45
21.0,42,25151.042184,17,1,0.0
14.0,31,25202.917586,0,2,0
32.0,31,25211.333284,8,1,0.5
15.0,16,25223.874819,6,1,0.0
20.0,18,25236.409413,0,1,0
19.0,115,25311.375089,0,1,0
19.0,50,25351.828571,0,1,0
29.0,28,25352.042121,0,1,0
21.0,16,25401.575858,5,1,0.1
33.0,26,25426.652714,14,1,0.0
18.0,43,25449.764988,0,2,0
14.0,125,25581.786901,0,1,0
14.0,49,25640.1927,0,1,0
12.0,80,25714.368578,7,1,0.05
19.0,39,25753.835221,0,1,0
14.0,53,25778.247705,0,0,0
14.0,40,25789.003912,0,1,0
24.0,32,25801.613777,0,2,0
25.0,28,25825.990681,20,1,0.0
14.0,125,25910.125464,0,1,0
16.0,14,25933.520818,10,1,0.05
10.0,60,25939.151578,0,1,0
8.0,125,26070.54168,0,1,0
18.0,21,26100.055155,6,1,0.1
7.0,121,26220.358299,6,1,0.05
28.0,55,26259.775686,11,1,0.0
19.0,37,26284.873822,0,1,0
5.0,125,26389.142867,0,1,0
28.0,113,26495.252726,8,1,0.05
13.0,25,26520.02445,0,1,0
9.0,72,26551.979505,0,1,0
24.0,20,26552.095988,0,1,0
13.0,39,26601.780953,0,0,0
19.0,62,26675.773445,0,1,0
18.0,42,26711.550709,7,1,0.1
19.0,125,26791.437508,0,1,0
18.0,45,26839.815653,0,1,0
0.0,125,26900.59359,0,2,0
29.0,19,26928.122692,0,1,0
15.0,10,26928.180125,0,0,0
13.0,24,26942.221603,0,1,0
41.0,46,26981.216524,22,1,0.0
15.0,105,27104.324829,0,1,0
18.0,30,27177.257073,0,1,0
24.0,37,27214.616426,0,1,0
23.0,16,27221.831082,0,1,0
21.0,44,27288.255881,0,1,0
15.0,110,27373.796888,0,1,0
28.0,22,27400.821887,0,1,0
15.0,24,27435.913751,0,0,0
24.0,37,27472.365341,0,1,0
5.0,29,27509.35198,0,0,0
5.0,17,27533.900122,0,1,0
39.0,20,27546.521706,26,2,0.0
11.0,32,27619.56846,5,1,0.1
27.0,17,27632.064132,8,1,0.0
20.0,125,27743.659474,0,1,0
19.0,45,27800.360129,6,1,0.2
13.0,16,27800.504356,0,1,0
19.0,32,27861.22983,0,1,0
16.0,29,27912.099994,3,1,0.0
14.0,62,27959.496956,0,1,0
15.0,21,27984.518569,0,1,0
-4.0,125,28127.138474,0,1,0
0.0,125,28221.357353,0,1,0
18.0,102,28320.812056,0,1,0
24.0,20,28333.59699,0,1,0
42.0,27,28358.053977,18,1,0.0
23.0,52,28383.049171,0,1,0
19.0,33,28383.307576,0,1,0
9.0,125,28492.54184,0,0,0
19.0,70,28530.258416,0,1,0
13.0,22,28561.323539,0,1,0
21.0,54,28606.822419,11,1,0.0
10.0,26,28637.884791,5,1,0.7
10.0,125,28772.768467,0,1,0
34.0,24,28809.680087,15,1,0.0
15.0,21,28822.04234,14,1,0.05
29.0,21,28833.342652,0,1,0
8.0,36,28876.753625,0,1,0
21.0,8,28887.874578,2,1,0.2
19.0,16,28912.662791,0,1,0
19.0,33,28925.140693,0,1,0
25.0,16,28937.606799,0,1,0
9.0,31,28970.13527,0,1,0
28.0,43,29022.572538,2,1,0.15
28.0,125,29123.909843,0,1,0
23.0,15,29142.715388,0,1,0
14.0,31,29161.651782,0,1,0
19.0,38,29204.381348,0,1,0
28.0,20,29204.512784,0,1,0
11.0,102,29322.69348,0,0,0
23.0,8,29347.573888,9,1,0.0
14.0,39,29383.963764,0,2,0
13.0,10,29407.321238,0,0,0
9.0,20,29419.750852,0,1,0
23.0,65,29443.109552,9,1,0.1
20.0,6,29466.216017,8,1,0.15
14.0,21,29477.190159,0,2,0
19.0,35,29477.35537,0,1,0
27.0,96,29566.192796,18,1,0.0
9.0,19,29578.704774,0,1,0
10.0,125,29710.980484,0,1,0
9.0,125,29784.329052,0,1,0
13.0,101,29821.1067,0,1,0
14.0,87,29941.704475,0,2,0
8.0,41,29997.953371,0,1,0
24.0,26,30013.947545,0,1,0
14.0,26,30026.596988,0,0,0
10.0,125,30100.874804,0,1,0
28.0,24,30116.952511,0,1,0
15.0,43,30151.855074,0,1,0
18.0,74,30263.963362,5,1,0.0
17.0,66,30374.230994,12,1,0.0
9.0,97,30454.322259,0,1,0
10.0,21,30454.471292,0,2,0
9.0,125,30536.24689,0,2,0
4.0,40,30572.398226,0,1,0
15.0,20,30572.551279,0,1,0
5.0,62,30610.655247,0,0,0
18.0,19,30622.633137,0,2,0
20.0,12,30633.035014,7,1,0.2
9.0,96,30691.141883,0,1,0
9.0,41,30703.488816,0,1,0
26.0,14,30734.498767,7,1,0.0
43.0,21,30759.38524,20,1,0.0
