#{"t_start": 1685259430.5601354, "env_id": "arl-sokoban-turtle-v0"}
r,l,t,sol-length,crate,solver
18.0,25,3935.523334,0,1,0
19.0,50,3997.664294,0,2,0
20.0,19,4034.82615,5,1,0.0
14.0,13,4060.264046,0,3,0
15.0,21,4083.966367,0,0,0
19.0,11,4119.742352,0,1,0
19.0,33,4144.694811,0,1,0
9.0,35,4147.252361,0,1,0
31.0,16,4171.527171,10,1,0.1
26.0,53,4241.841655,17,1,0.0
19.0,33,4242.077133,0,0,0
33.0,33,4284.498863,0,1,0
19.0,12,4306.890245,10,1,0.0
22.0,27,4374.516122,11,1,0.1
14.0,26,4386.974727,0,1,0
23.0,36,4423.836573,0,1,0
39.0,36,4519.9567,10,1,0.0
-1.0,69,4575.949006,8,1,0.65
17.0,48,4652.561768,12,2,0.0
14.0,18,4676.992268,0,1,0
24.0,15,4677.136278,0,1,0
30.0,39,4702.200432,11,1,0.0
29.0,48,4723.509424,0,1,0
22.0,30,4724.336746,0,1,0
10.0,125,4801.542433,0,1,0
15.0,16,4801.615867,0,1,0
9.0,125,4909.645188,0,1,0
13.0,69,4958.161356,0,2,0
18.0,30,4969.557055,0,1,0
29.0,10,4994.334047,15,1,0.0
26.0,18,5052.888155,8,1,0.2
9.0,14,5073.827404,0,1,0
20.0,111,5201.126598,0,1,0
24.0,25,5225.54887,8,1,0.1
19.0,11,5225.652784,0,1,0
20.0,12,5250.428308,0,1,0
19.0,68,5300.24411,0,1,0
0.0,125,5384.244328,0,2,0
6.0,77,5457.907618,0,0,0
14.0,36,5499.948455,0,1,0
3.0,14,5503.828593,4,1,0.75
5.0,125,5626.771643,0,1,0
13.0,41,5638.206415,0,0,0
19.0,22,5662.747386,0,1,0
8.0,125,5746.794643,0,1,0
19.0,125,5812.198951,0,1,0
22.0,56,5862.743852,8,1,0.0
26.0,43,5912.525569,12,1,0.0
5.0,51,5925.130366,0,2,0
19.0,23,5925.341997,0,1,0
9.0,56,5973.732633,0,1,0
19.0,30,5973.98979,0,1,0
14.0,17,6008.811303,0,2,0
23.0,30,6028.794981,0,1,0
23.0,19,6053.702671,0,1,0
15.0,27,6078.621365,0,1,0
28.0,12,6099.841816,0,1,0
25.0,21,6123.643381,15,1,0.0
19.0,29,6139.314966,0,1,0
21.0,55,6245.804964,3,1,0.45
6.0,125,6382.203109,0,1,0
29.0,19,6407.14573,11,1,0.0
20.0,15,6408.627365,0,2,0
14.0,22,6450.179723,0,1,0
15.0,32,6496.86933,0,2,0
24.0,26,6509.595901,0,1,0
14.0,25,6525.899989,0,1,0
25.0,55,6563.031072,20,1,0.0
9.0,125,6682.453757,0,1,0
10.0,19,6692.641417,0,1,0
25.0,26,6715.447124,0,1,0
15.0,62,6764.781199,0,2,0
13.0,28,6836.382597,0,1,0
4.0,14,6848.14281,0,1,0
29.0,26,6883.542749,12,1,0.0
9.0,56,6920.180982,0,1,0
10.0,77,6982.174169,0,2,0
24.0,25,7005.94358,9,1,0.05
20.0,125,7118.517803,0,1,0
7.0,30,7147.838323,6,1,0.65
18.0,52,7205.823466,8,1,0.25
18.0,33,7243.056967,0,1,0
10.0,12,7255.509962,0,2,0
14.0,125,7342.553242,0,1,0
18.0,45,7378.74992,0,1,0
28.0,26,7420.217215,10,1,0.2
28.0,51,7506.260599,14,1,0.0
25.0,8,7518.696666,11,1,0.0
34.0,26,7551.564967,4,1,0.3
15.0,41,7585.781034,0,2,0
18.0,83,7688.873029,9,1,0.0
16.0,20,7701.360535,7,1,0.0
9.0,45,7737.597818,0,1,0
18.0,23,7761.13703,0,1,0
8.0,87,7810.76783,0,1,0
10.0,33,7823.363798,0,0,0
19.0,125,7985.188886,0,2,0
14.0,50,8062.839406,0,1,0
11.0,25,8111.401129,0,0,0
15.0,24,8160.333794,0,1,0
15.0,125,8299.457214,0,2,0
22.0,22,8325.028805,9,1,0.0
0.0,28,8360.254704,0,0,0
19.0,32,8422.236955,0,1,0
11.0,1,8434.179116,6,1,0.05
0.0,125,8517.646096,0,1,0
19.0,32,8532.03886,0,2,0
23.0,37,8569.217573,0,1,0
13.0,19,8581.745535,0,1,0
15.0,36,8593.904469,0,1,0
14.0,45,8643.161362,0,1,0
14.0,103,8714.94835,0,1,0
32.0,30,8740.028989,13,2,0.0
33.0,37,8777.122236,0,1,0
10.0,125,8959.05841,0,2,0
22.0,125,9161.762881,0,2,0
14.0,75,9263.704054,0,1,0
9.0,18,9266.235388,0,1,0
19.0,23,9320.038154,9,1,0.05
5.0,56,9381.213957,0,2,0
14.0,14,9388.760953,10,1,0.85
24.0,32,9389.007423,0,1,0
14.0,75,9475.460416,0,1,0
10.0,125,9534.740154,0,1,0
16.0,34,9559.776206,0,0,0
14.0,23,9572.341342,0,2,0
4.0,29,9595.183015,0,1,0
14.0,36,9607.646554,0,1,0
26.0,31,9629.498028,9,1,0.15
23.0,82,9674.03332,0,1,0
23.0,10,9698.901312,9,1,0.0
16.0,14,9735.3586,0,1,0
29.0,22,9769.817515,0,1,0
19.0,58,9798.545458,0,1,0
10.0,23,9811.070101,0,1,0
14.0,24,9833.621698,0,1,0
14.0,42,9846.568157,0,1,0
18.0,32,9906.017543,8,1,0.05
19.0,44,9943.420205,0,1,0
20.0,29,9967.910543,0,1,0
13.0,38,9968.230457,0,1,0
24.0,37,10004.024873,0,1,0
14.0,32,10042.045033,0,1,0
32.0,43,10096.658532,14,1,0.0
27.0,95,10179.548563,13,1,0.0
14.0,27,10240.466331,5,1,0.0
10.0,15,10240.608327,0,1,0
14.0,29,10270.886121,0,1,0
18.0,51,10350.173241,0,2,0
10.0,108,10456.416538,0,1,0
19.0,15,10493.10926,0,1,0
12.0,74,10566.270926,12,1,0.7
20.0,112,10724.729492,11,1,0.0
25.0,44,10749.629033,11,1,0.0
28.0,52,10796.339712,9,1,0.0
22.0,45,10805.265068,0,1,0
14.0,23,10836.10757,0,1,0
18.0,29,10861.040892,0,1,0
20.0,54,10910.320621,6,1,0.05
19.0,26,10947.739934,0,1,0
19.0,40,10959.369594,0,2,0
18.0,103,11016.642218,0,1,0
15.0,12,11039.677876,3,1,0.15
14.0,15,11039.796141,0,2,0
34.0,125,11157.008926,0,2,0
9.0,8,11162.381935,3,1,0.9
9.0,46,11214.205456,0,2,0
5.0,50,11226.990679,0,1,0
37.0,35,11275.991526,14,1,0.0
14.0,125,11318.205571,0,1,0
22.0,37,11330.500825,0,1,0
4.0,41,11343.114801,0,1,0
21.0,22,11367.080959,4,1,0.0
28.0,71,11407.519626,0,1,0
6.0,125,11518.740605,0,1,0
9.0,32,11566.9116,0,2,0
28.0,23,11601.258763,8,1,0.1
14.0,57,11642.486843,0,1,0
5.0,99,11716.665944,0,0,0
13.0,24,11729.17587,0,1,0
20.0,17,11749.901803,0,1,0
10.0,54,11783.739632,0,2,0
5.0,125,11876.584413,0,1,0
14.0,16,11888.583838,8,1,0.05
24.0,26,11913.513184,0,1,0
20.0,17,11924.04207,0,0,0
36.0,58,12041.204091,17,1,0.0
28.0,43,12118.825172,0,1,0
22.0,17,12131.282899,0,1,0
5.0,28,12153.091208,0,1,0
0.0,125,12294.161405,0,1,0
20.0,17,12294.306014,0,1,0
31.0,23,12302.971698,6,1,0.35
22.0,65,12364.96272,3,1,0.0
24.0,32,12404.240566,0,1,0
18.0,14,12439.315678,0,1,0
16.0,21,12439.513077,0,1,0
15.0,125,12542.372485,0,1,0
14.0,42,12576.713859,0,1,0
18.0,27,12601.573029,0,1,0
31.0,29,12625.063979,6,1,0.3
14.0,46,12625.398859,0,1,0
8.0,28,12661.742694,0,2,0
5.0,24,12690.786289,0,1,0
14.0,46,12715.011981,0,1,0
18.0,28,12740.039748,0,1,0
22.0,26,12765.134248,0,1,0
23.0,125,12881.51364,0,1,0
26.0,24,12918.081337,12,1,0.0
9.0,23,12945.40133,0,1,0
34.0,28,12995.923615,15,1,0.05
19.0,27,12996.114774,0,1,0
24.0,15,13020.981081,0,1,0
26.0,19,13033.491008,12,1,0.0
15.0,22,13077.509909,0,2,0
16.0,103,13174.90207,11,1,0.05
14.0,107,13246.468318,0,1,0
24.0,21,13258.968692,0,1,0
10.0,17,13270.977486,0,2,0
19.0,49,13281.281664,0,1,0
19.0,26,13290.980818,0,1,0
15.0,15,13291.097271,0,1,0
21.0,46,13344.584801,6,1,0.05
19.0,19,13369.288292,10,1,0.0
37.0,20,13397.074285,18,1,0.0
17.0,19,13422.104132,13,2,0.0
15.0,26,13434.764441,0,1,0
25.0,45,13529.988099,3,1,0.35
33.0,17,13542.465385,14,1,0.0
10.0,17,13555.004412,0,1,0
18.0,24,13562.910465,0,1,0
21.0,36,13658.497416,17,1,0.0
10.0,30,13671.08578,0,2,0
30.0,30,13671.343262,0,2,0
10.0,39,13696.644878,0,1,0
14.0,19,13712.311305,0,1,0
19.0,125,13825.9217,0,1,0
28.0,53,13923.651196,0,1,0
34.0,22,13923.827072,0,1,0
18.0,30,13960.57182,0,1,0
19.0,18,13970.569143,5,1,0.25
24.0,18,14003.197164,0,1,0
18.0,27,14003.464781,0,1,0
23.0,18,14027.946276,0,1,0
18.0,55,14076.805979,0,1,0
18.0,114,14203.845355,0,1,0
19.0,28,14216.371205,0,1,0
18.0,15,14241.280389,0,1,0
9.0,6,14251.899246,1,1,0.2
15.0,10,14285.192662,6,1,0.0
20.0,27,14308.002965,0,2,0
18.0,18,14320.416896,0,1,0
9.0,38,14357.744414,0,1,0
25.0,33,14382.375869,11,1,0.0
4.0,125,14500.256577,0,1,0
14.0,48,14600.44444,0,1,0
9.0,114,14664.764526,0,1,0
14.0,125,14782.156631,0,2,0
24.0,19,14804.304429,12,1,0.1
10.0,46,14851.09454,0,1,0
15.0,23,14875.923874,0,0,0
13.0,24,14888.49575,0,1,0
13.0,25,14901.144167,0,1,0
24.0,103,14971.47019,0,1,0
5.0,54,15020.8365,0,1,0
6.0,7,15033.264506,2,1,0.0
14.0,43,15056.829051,0,2,0
18.0,22,15081.751803,0,1,0
24.0,58,15147.50896,0,1,0
4.0,125,15284.363854,0,1,0
32.0,20,15316.565446,6,1,0.1
28.0,24,15327.735079,7,1,0.15
13.0,69,15366.059875,0,0,0
19.0,31,15403.222757,0,2,0
14.0,14,15413.502178,0,1,0
18.0,11,15424.075985,4,1,0.25
14.0,11,15424.149517,0,1,0
16.0,11,15436.593261,7,1,0.0
0.0,32,15457.039442,0,2,0
20.0,18,15493.531973,0,1,0
1.0,42,15554.967597,0,2,0
9.0,47,15622.089259,0,0,0
9.0,19,15634.653399,0,1,0
4.0,125,15777.930923,0,1,0
19.0,19,15802.791893,0,2,0
24.0,14,15813.978359,0,1,0
15.0,98,15948.627694,3,1,0.1
10.0,123,16032.9473,0,2,0
23.0,57,16045.724056,0,2,0
32.0,36,16070.525182,18,1,0.2
26.0,30,16094.584001,18,1,0.0
13.0,24,16117.259853,0,1,0
18.0,13,16117.320893,0,1,0
27.0,35,16189.664703,0,1,0
21.0,23,16212.233875,0,1,0
5.0,42,16261.705796,0,0,0
14.0,24,16280.851756,0,1,0
9.0,125,16326.952627,0,1,0
14.0,125,16389.760883,0,1,0
6.0,83,16471.468543,0,2,0
23.0,125,16581.016181,0,1,0
13.0,32,16641.09266,0,1,0
29.0,19,16665.981017,0,1,0
27.0,9,16688.587043,8,1,0.0
28.0,17,16701.013449,9,1,0.0
27.0,39,16726.001183,0,1,0
19.0,66,16787.01774,0,1,0
14.0,25,16816.77007,0,1,0
24.0,26,16816.939411,0,1,0
19.0,33,16841.810072,0,1,0
9.0,125,16998.445668,0,1,0
19.0,48,17022.333065,0,1,0
9.0,54,17068.504876,0,2,0
18.0,34,17081.169525,0,1,0
0.0,15,17105.179488,0,1,0
19.0,40,17153.468561,0,1,0
23.0,26,17175.110049,0,1,0
14.0,21,17200.044204,0,1,0
14.0,24,17233.834352,0,2,0
5.0,35,17287.247538,0,2,0
32.0,12,17324.442763,23,1,0.0
22.0,33,17348.350683,0,1,0
8.0,23,17373.215755,0,1,0
19.0,22,17373.347308,0,1,0
14.0,48,17445.873369,0,1,0
28.0,84,17531.213038,9,1,0.0
16.0,8,17545.863937,12,1,0.0
11.0,42,17570.795218,0,2,0
10.0,15,17570.928432,0,1,0
19.0,53,17582.984343,0,1,0
0.0,71,17621.325118,6,1,1.0
20.0,40,17633.467245,0,1,0
23.0,59,17671.534155,0,1,0
24.0,25,17683.782361,0,1,0
15.0,88,17747.932523,0,0,0
28.0,23,17783.206544,6,1,0.15
19.0,8,17806.257375,2,1,0.15
19.0,33,17817.619832,0,2,0
5.0,61,17877.773801,0,0,0
5.0,125,17965.436531,0,1,0
14.0,27,17990.588731,0,1,0
20.0,15,18002.954373,10,1,0.05
26.0,11,18015.392207,11,1,0.0
23.0,28,18040.341605,4,1,0.0
19.0,14,18064.646027,0,1,0
9.0,125,18219.195629,0,1,0
4.0,125,18315.53201,0,1,0
14.0,15,18328.029652,0,1,0
14.0,125,18438.871617,0,1,0
22.0,11,18476.088293,8,1,0.0
30.0,15,18525.384037,11,1,0.0
18.0,28,18558.594167,0,1,0
33.0,25,18582.125669,0,1,0
9.0,59,18641.905015,0,1,0
18.0,125,18753.494916,0,1,0
24.0,21,18766.159582,0,1,0
11.0,70,18814.325788,0,0,0
10.0,98,18895.293296,0,0,0
25.0,18,18907.854572,6,1,0.0
9.0,18,18907.962353,0,0,0
33.0,25,18955.167125,8,1,0.05
14.0,52,19007.286642,0,1,0
17.0,64,19125.847649,0,1,0
28.0,20,19125.980706,0,1,0
19.0,23,19175.799292,0,1,0
9.0,89,19263.7497,0,1,0
5.0,45,19318.165842,6,1,1.0
10.0,17,19349.208094,9,1,0.85
27.0,22,19376.529782,0,1,0
15.0,17,19388.714048,0,1,0
10.0,78,19426.576534,0,1,0
4.0,19,19426.710682,0,1,0
24.0,26,19449.884166,0,1,0
24.0,46,19489.705283,0,2,0
8.0,45,19522.541484,0,1,0
9.0,20,19522.718389,0,1,0
20.0,15,19534.789216,10,1,0.05
19.0,36,19558.298693,0,1,0
13.0,8,19576.34485,3,1,0.3
24.0,41,19610.004354,0,1,0
14.0,30,19667.682341,11,1,0.55
10.0,14,19678.159697,0,0,0
9.0,42,19736.324188,0,2,0
9.0,54,19785.550221,0,2,0
14.0,45,19808.226859,0,1,0
20.0,58,19871.556915,0,1,0
23.0,39,19921.350691,0,1,0
34.0,37,19953.589369,1,1,0.5
34.0,72,20023.395061,20,1,0.0
4.0,22,20046.669883,0,2,0
5.0,61,20086.057022,0,1,0
15.0,24,20095.246203,0,1,0
29.0,13,20107.226022,0,2,0
14.0,125,20245.145158,0,2,0
10.0,125,20403.302279,0,1,0
37.0,34,20440.625691,0,1,0
20.0,22,20453.13976,0,1,0
15.0,22,20501.663324,0,1,0
24.0,114,20601.717119,0,1,0
24.0,26,20636.402634,0,1,0
15.0,13,20660.821858,6,1,0.05
25.0,34,20693.005889,0,2,0
30.0,37,20737.18714,7,1,0.4
16.0,66,20793.845805,0,0,0
10.0,40,20833.723121,0,1,0
5.0,65,20886.317467,0,1,0
19.0,54,20968.990248,0,1,0
9.0,125,21081.483606,0,1,0
22.0,21,21106.317397,7,1,0.05
27.0,22,21118.4986,0,1,0
25.0,11,21130.945339,11,1,0.0
14.0,104,21226.71983,0,1,0
23.0,26,21251.725909,0,1,0
22.0,55,21300.122171,5,1,0.15
13.0,125,21416.381179,0,1,0
19.0,25,21486.317228,0,1,0
25.0,17,21486.471364,0,1,0
14.0,52,21530.348278,0,1,0
9.0,42,21600.843127,0,1,0
14.0,107,21723.760859,0,2,0
9.0,25,21745.003153,0,1,0
19.0,59,21780.326916,0,3,0
8.0,24,21818.403964,0,1,0
19.0,75,21882.415366,0,1,0
11.0,26,21925.761165,0,0,0
0.0,74,22003.110086,0,1,0
14.0,35,22028.188659,0,1,0
24.0,32,22073.951055,0,1,0
8.0,97,22202.006906,0,1,0
10.0,96,22239.776251,0,1,0
13.0,101,22315.197657,0,1,0
28.0,25,22336.923471,0,1,0
18.0,101,22494.513847,0,1,0
29.0,14,22506.891483,0,1,0
26.0,76,22547.134026,10,1,0.1
15.0,44,22595.580444,0,0,0
31.0,28,22663.594922,6,1,0.1
24.0,84,22767.315101,8,1,0.1
15.0,99,22829.164117,0,1,0
32.0,37,22873.351436,12,1,0.05
33.0,26,22890.220288,19,1,0.0
18.0,55,22907.156839,0,1,0
10.0,30,22918.033105,0,1,0
20.0,32,22961.881555,0,1,0
10.0,63,22984.770221,0,1,0
14.0,15,23006.963275,0,1,0
24.0,15,23007.055054,0,1,0
18.0,125,23169.934033,0,1,0
28.0,49,23207.5077,0,1,0
19.0,42,23235.283124,0,1,0
13.0,125,23317.040023,0,1,0
9.0,67,23378.356462,0,1,0
10.0,125,23460.054775,0,1,0
4.0,125,23571.487652,0,1,0
15.0,21,23617.522308,6,1,0.0
28.0,4,23629.928592,18,1,0.0
19.0,18,23641.923118,0,2,0
14.0,24,23655.571464,0,1,0
11.0,31,23679.98459,6,1,0.0
14.0,45,23742.512808,0,1,0
13.0,74,23780.251839,0,1,0
22.0,22,23796.709169,0,1,0
14.0,30,23833.174848,0,1,0
6.0,46,23913.417491,0,1,0
10.0,70,23975.793577,0,1,0
14.0,125,24026.078775,0,1,0
9.0,32,24050.962313,0,1,0
24.0,21,24062.504008,0,1,0
18.0,31,24090.70479,8,1,0.0
24.0,44,24153.778453,0,1,0
14.0,81,24234.664528,0,1,0
16.0,12,24247.110412,12,1,0.0
35.0,22,24259.624341,0,0,0
28.0,19,24271.772399,0,1,0
18.0,41,24305.836481,0,1,0
9.0,125,24390.472785,0,1,0
24.0,24,24402.947279,9,1,0.0
14.0,125,24522.00568,0,1,0
10.0,14,24534.376789,0,1,0
25.0,33,24558.608121,5,1,0.3
18.0,32,24558.865805,0,1,0
19.0,15,24583.892934,0,0,0
19.0,125,24738.079249,0,1,0
15.0,34,24763.097466,0,1,0
10.0,90,24812.039807,0,1,0
20.0,125,24873.883221,0,1,0
18.0,49,24898.89729,0,1,0
13.0,15,24929.896819,3,1,0.05
-3.0,27,24980.709265,3,1,0.95
8.0,74,25042.712639,0,1,0
29.0,20,25042.885106,0,1,0
29.0,19,25042.988012,0,1,0
12.0,10,25065.827819,6,1,0.05
29.0,80,25134.43204,16,1,0.0
13.0,30,25194.075161,0,1,0
9.0,125,25269.973642,0,1,0
33.0,16,25294.771709,0,1,0
24.0,77,25347.575058,0,1,0
20.0,38,25347.849657,0,1,0
13.0,16,25386.035995,0,2,0
28.0,28,25409.895577,0,1,0
24.0,27,25445.517174,0,1,0
19.0,36,25469.460174,0,1,0
9.0,17,25481.516629,0,1,0
10.0,23,25494.024571,0,2,0
9.0,32,25540.761994,0,1,0
14.0,53,25599.400123,0,1,0
23.0,34,25648.275204,10,1,0.05
24.0,27,25673.072926,0,2,0
20.0,24,25697.971012,0,1,0
25.0,26,25698.149748,0,1,0
18.0,18,25722.713059,9,1,0.0
12.0,5,25737.21592,8,1,0.0
25.0,37,25761.500475,12,1,0.15
19.0,41,25774.166048,0,1,0
23.0,21,25774.342329,0,1,0
14.0,125,25846.202331,0,1,0
10.0,28,25871.21359,6,1,0.0
-4.0,125,25935.037028,0,2,0
10.0,89,26049.039727,0,1,0
9.0,125,26173.055777,0,2,0
10.0,34,26204.118551,0,2,0
23.0,65,26255.628288,14,1,0.0
28.0,64,26307.101202,0,1,0
15.0,89,26384.936772,0,1,0
9.0,57,26445.394453,0,1,0
24.0,115,26516.057784,0,1,0
23.0,52,26547.848406,0,1,0
-4.0,67,26597.76973,0,0,0
26.0,34,26634.237501,6,1,0.1
21.0,122,26750.272162,0,1,0
18.0,24,26774.326908,0,1,0
16.0,30,26787.239374,0,0,0
15.0,71,26835.813829,0,1,0
19.0,18,26835.906476,0,1,0
34.0,27,26860.234513,20,1,0.0
4.0,14,26860.331824,0,1,0
14.0,64,26923.955356,0,1,0
20.0,84,26977.088187,0,1,0
19.0,58,27051.653414,9,1,0.05
8.0,125,27210.549562,0,1,0
-4.0,13,27235.550384,4,1,0.6
19.0,39,27284.153162,0,0,0
23.0,125,27396.655421,0,1,0
5.0,125,27529.886145,0,1,0
32.0,22,27579.061693,9,1,0.0
12.0,45,27640.395648,8,1,0.0
14.0,56,27664.910881,0,1,0
14.0,46,27739.468754,0,1,0
24.0,25,27751.895547,0,1,0
23.0,56,27832.309022,8,1,0.05
14.0,14,27844.665326,0,1,0
19.0,24,27881.457914,7,1,0.2
30.0,31,27919.280833,9,1,0.15
14.0,116,28029.643292,0,2,0
15.0,29,28054.594052,0,2,0
14.0,62,28135.368119,0,2,0
14.0,31,28160.326767,6,1,0.0
14.0,20,28195.012957,0,0,0
18.0,17,28195.128021,0,2,0
43.0,20,28207.684387,11,1,0.0
-5.0,61,28250.810135,1,1,1.0
26.0,20,28268.383069,0,1,0
9.0,125,28378.821077,0,1,0
5.0,39,28379.107433,0,1,0
29.0,36,28403.479321,0,1,0
14.0,20,28409.335857,0,1,0
-1.0,7,28424.301514,5,1,1.0
19.0,30,28438.689856,0,1,0
5.0,125,28557.13061,0,1,0
4.0,125,28658.644847,0,1,0
18.0,70,28734.925707,0,1,0
9.0,13,28756.228634,0,1,0
14.0,34,28805.557349,0,0,0
9.0,62,28860.280687,0,2,0
0.0,110,28965.953685,0,1,0
21.0,125,29046.253709,0,1,0
30.0,22,29107.51158,6,1,0.0
30.0,71,29169.917309,16,1,0.0
24.0,14,29187.78867,0,1,0
5.0,18,29200.194189,0,0,0
19.0,13,29200.281353,0,1,0
4.0,125,29351.984882,0,1,0
28.0,15,29360.73483,6,1,0.45
9.0,125,29462.071881,0,1,0
11.0,64,29496.115968,0,2,0
29.0,125,29594.909545,0,1,0
13.0,20,29618.420678,0,1,0
25.0,15,29640.960735,6,1,0.25
17.0,20,29665.843502,0,1,0
13.0,37,29701.452885,0,1,0
39.0,15,29706.839239,0,1,0
26.0,23,29706.97632,0,1,0
29.0,24,29707.137999,0,1,0
14.0,64,29755.477642,0,1,0
23.0,22,29792.641415,0,1,0
14.0,27,29805.16259,0,1,0
30.0,13,29805.238134,0,1,0
29.0,39,29805.474808,0,1,0
0.0,28,29840.563843,0,1,0
10.0,123,30006.413398,0,1,0
14.0,69,30048.596644,0,1,0
5.0,24,30060.949141,0,2,0
43.0,33,30073.637621,17,1,0.0
44.0,46,30112.698989,15,1,0.0
19.0,42,30137.217664,0,1,0
0.0,125,30318.06396,0,0,0
17.0,31,30357.624725,0,1,0
35.0,25,30402.693297,18,1,0.0
10.0,43,30415.253405,0,0,0
30.0,13,30450.069438,11,1,0.0
29.0,22,30450.202579,0,1,0
18.0,20,30450.32473,0,1,0
5.0,48,30492.560932,0,0,0
10.0,43,30519.895054,0,0,0
13.0,40,30532.145548,0,1,0
15.0,125,30606.566208,0,1,0
14.0,17,30618.560392,0,2,0
19.0,47,30640.982873,0,2,0
13.0,19,30675.255532,7,1,0.1
1.0,43,30699.056983,5,1,0.9
14.0,67,30755.247527,0,1,0
