#{"t_start": 1685220598.461402, "env_id": "Sokoban-arl-v0"}
r,l,t,all_boxes_on_target
-4.0,40,214.014296,False
-4.0,40,214.733492,False
-4.0,40,215.612048,False
-4.0,40,216.338402,False
-4.0,40,217.053802,False
-4.0,40,217.759952,False
-4.0,40,218.505168,False
-4.0,40,219.210788,False
-4.0,40,219.9255,False
-4.0,40,220.619874,False
-4.0,40,221.327936,False
-4.0,40,222.058637,False
-4.0,40,222.788614,False
-4.0,40,223.526021,False
-4.0,40,224.270117,False
-4.0,40,225.037123,False
-4.0,40,225.772402,False
-4.0,40,226.665509,False
-4.0,40,227.376264,False
-4.0,40,228.058563,False
-4.0,40,228.763022,False
-4.0,40,229.43791,False
-4.0,40,230.174382,False
-4.0,40,230.874619,False
-4.0,40,231.542639,False
-4.0,40,232.207532,False
-4.0,40,232.915085,False
-4.0,40,233.622398,False
-4.0,40,234.331918,False
-4.0,40,235.046399,False
-4.0,40,295.179919,False
-4.0,40,295.925191,False
-4.0,40,296.648693,False
-4.0,40,297.551909,False
-4.0,40,298.276756,False
-4.0,40,299.024132,False
-4.0,40,299.745291,False
-4.0,40,300.448336,False
-4.0,40,301.177156,False
-4.0,40,301.884672,False
-4.0,40,302.555347,False
-4.0,40,303.226995,False
-4.0,40,303.959225,False
-4.0,40,304.695884,False
-4.0,40,305.415967,False
-4.0,40,306.134859,False
-4.0,40,306.870505,False
-4.0,40,307.590644,False
-4.0,40,308.484345,False
-4.0,40,309.211119,False
-4.0,40,309.939367,False
-4.0,40,310.657159,False
-4.0,40,311.346135,False
-4.0,40,312.05758,False
-4.0,40,312.758268,False
-4.0,40,313.470659,False
-4.0,40,314.186178,False
-4.0,40,314.901847,False
-4.0,40,315.631016,False
-4.0,40,316.331173,False
-4.0,40,317.036147,False
-4.0,40,317.769837,False
-4.0,40,318.47842,False
-4.0,40,319.189965,False
-4.0,40,320.101672,False
-4.0,40,320.838153,False
-4.0,40,321.554633,False
-4.0,40,322.267258,False
-4.0,40,322.97923,False
-4.0,40,323.678168,False
-4.0,40,324.352538,False
-4.0,40,325.058408,False
-4.0,40,325.815818,False
-4.0,40,326.523139,False
-4.0,40,327.234665,False
-4.0,40,327.961695,False
-4.0,40,328.670586,False
-4.0,40,329.393267,False
-4.0,40,330.127867,False
-4.0,40,330.822386,False
-4.0,40,331.682066,False
-4.0,40,392.349995,False
-4.0,40,393.082251,False
-4.0,40,393.789675,False
-4.0,40,394.547296,False
-4.0,40,395.278025,False
-4.0,40,395.980699,False
-4.0,40,396.718814,False
-4.0,40,397.474197,False
-4.0,40,398.207846,False
-4.0,40,398.920134,False
-4.0,40,399.62212,False
-4.0,40,400.359007,False
-4.0,40,401.080923,False
-4.0,40,401.80242,False
-4.0,40,402.666171,False
-4.0,40,403.390399,False
-4.0,40,404.11134,False
-4.0,40,404.800694,False
-4.0,40,405.550811,False
-4.0,40,406.271015,False
-4.0,40,407.006838,False
-4.0,40,407.730214,False
-4.0,40,408.445504,False
-4.0,40,409.175883,False
-4.0,40,409.908659,False
-4.0,40,410.64664,False
-4.0,40,411.384037,False
-4.0,40,412.099468,False
-4.0,40,412.831782,False
-4.0,40,413.604804,False
-4.0,40,414.507606,False
-4.0,40,415.242602,False
-4.0,40,415.957043,False
-4.0,40,416.687255,False
-4.0,40,417.437993,False
-4.0,40,418.152077,False
-4.0,40,418.869428,False
-4.0,40,419.566125,False
-4.0,40,420.261265,False
-4.0,40,420.952024,False
-4.0,40,421.69866,False
-4.0,40,422.395424,False
-4.0,40,423.116256,False
-4.0,40,423.853593,False
-4.0,40,424.585859,False
-4.0,40,425.309338,False
-4.0,40,426.215065,False
-4.0,40,426.929347,False
-4.0,40,427.686146,False
-4.0,40,428.422014,False
-4.0,40,429.150251,False
-4.0,40,429.98135,False
-6.0,60,489.136511,False
-6.0,60,490.181949,False
-6.0,60,491.169812,False
-6.0,60,492.125572,False
-6.0,60,493.192055,False
-6.0,60,494.32056,False
-6.0,60,495.577342,False
-6.0,60,496.643719,False
-6.0,60,497.76526,False
-6.0,60,498.8613,False
-6.0,60,499.939414,False
-6.0,60,501.073056,False
-6.0,60,502.155643,False
-6.0,60,503.27064,False
-6.0,60,504.384167,False
-6.0,60,505.497388,False
-6.0,60,506.77256,False
-6.0,60,507.877943,False
-6.0,60,508.965677,False
-6.0,60,510.062081,False
-6.0,60,511.151431,False
-6.0,60,512.242833,False
-6.0,60,513.370625,False
-6.0,60,514.438534,False
-6.0,60,515.53506,False
-6.0,60,516.577976,False
-6.0,60,517.640337,False
-6.0,60,518.86082,False
-6.0,60,520.012042,False
-6.0,60,521.099338,False
-6.0,60,522.146736,False
-6.0,60,523.257974,False
-6.0,60,524.394056,False
-6.0,60,525.435062,False
-6.0,60,586.02249,False
-6.0,60,587.132326,False
-6.0,60,588.202123,False
-6.0,60,589.366519,False
-6.0,60,590.475205,False
-6.0,60,591.582794,False
-6.0,60,592.720085,False
-6.0,60,593.814547,False
-6.0,60,595.190422,False
-6.0,60,596.276292,False
-6.0,60,597.353626,False
-6.0,60,598.43643,False
-6.0,60,599.530499,False
-6.0,60,600.616691,False
-6.0,60,601.854654,False
-6.0,60,602.940568,False
-6.0,60,604.050408,False
-6.0,60,605.129868,False
-6.0,60,606.208031,False
-6.0,60,607.269099,False
-6.0,60,608.370264,False
-6.0,60,609.4721,False
-6.0,60,610.546724,False
-6.0,60,611.658712,False
-6.0,60,612.870176,False
-6.0,60,613.955023,False
-6.0,60,615.065278,False
-6.0,60,616.158464,False
-6.0,60,617.309359,False
-6.0,60,618.447071,False
-6.0,60,619.49931,False
-6.0,60,620.597168,False
-6.0,60,621.716728,False
-6.0,60,622.866523,False
-6.0,60,682.484933,False
-6.0,60,683.624811,False
-6.0,60,684.755728,False
-6.0,60,685.83266,False
-6.0,60,686.918807,False
-6.0,60,688.014501,False
-6.0,60,689.099012,False
-6.0,60,690.426357,False
-6.0,60,691.462658,False
-6.0,60,692.469206,False
-6.0,60,693.567428,False
-6.0,60,694.770624,False
-6.0,60,695.802374,False
-6.0,60,696.833492,False
-6.0,60,697.864722,False
-6.0,60,698.98518,False
-6.0,60,700.060697,False
-6.0,60,701.223353,False
-6.0,60,702.246407,False
-6.0,60,703.309275,False
-6.0,60,704.366475,False
-6.0,60,705.525684,False
-6.0,60,706.609975,False
-6.0,60,707.660196,False
-6.0,60,708.759435,False
-6.0,60,709.859499,False
-6.0,60,710.966498,False
-6.0,60,712.09515,False
-6.0,60,713.174085,False
-6.0,60,714.284913,False
-6.0,60,715.350893,False
-6.0,60,716.43384,False
-6.0,60,717.600479,False
-6.0,60,718.726911,False
-6.0,60,777.015157,False
-6.0,60,778.020684,False
-6.0,60,779.079279,False
-6.0,60,780.135052,False
-6.0,60,781.678926,False
-6.0,60,782.788955,False
-6.0,60,783.893191,False
-6.0,60,784.876901,False
-6.0,60,785.996567,False
-6.0,60,787.054296,False
-6.0,60,788.144348,False
-6.0,60,789.249225,False
-6.0,60,790.33783,False
-6.0,60,791.454901,False
-6.0,60,792.491635,False
-6.0,60,793.51808,False
-6.0,60,794.615411,False
-6.0,60,795.695919,False
-6.0,60,796.780644,False
-6.0,60,797.92908,False
-6.0,60,799.016557,False
-6.0,60,800.119536,False
-6.0,60,801.187033,False
-6.0,60,802.262697,False
-6.0,60,803.339312,False
-6.0,60,804.458056,False
-6.0,60,805.550598,False
-6.0,60,806.637113,False
-6.0,60,807.694824,False
-6.0,60,808.838081,False
-6.0,60,809.919753,False
-6.0,60,810.9885,False
-6.0,60,812.087134,False
-6.0,60,813.209499,False
-6.0,60,870.811992,False
-6.0,60,872.261375,False
-6.0,60,873.382149,False
-6.0,60,874.461191,False
-6.0,60,875.526073,False
-6.0,60,876.725609,False
-6.0,60,877.79388,False
-6.0,60,878.893199,False
-6.0,60,880.012157,False
-6.0,60,881.069612,False
-6.0,60,882.170224,False
-6.0,60,883.251212,False
-6.0,60,884.340653,False
-6.0,60,885.400254,False
-6.0,60,886.49719,False
-6.0,60,887.602766,False
-6.0,60,888.754734,False
-6.0,60,889.845934,False
-6.0,60,890.936184,False
-6.0,60,891.999997,False
-6.0,60,893.043051,False
-6.0,60,894.211726,False
-6.0,60,895.259651,False
-6.0,60,896.37275,False
-6.0,60,897.475612,False
-6.0,60,898.505256,False
-6.0,60,899.673787,False
-6.0,60,900.727072,False
-6.0,60,901.859113,False
-6.0,60,902.997497,False
-6.0,60,904.154556,False
-6.0,60,905.243232,False
-6.0,60,906.355704,False
-6.0,60,907.440056,False
-6.0,60,965.292593,False
-6.0,60,966.425863,False
-6.0,60,967.526848,False
-6.0,60,968.732905,False
-6.0,60,969.843159,False
-6.0,60,970.914743,False
-6.0,60,971.901413,False
-6.0,60,972.93455,False
-6.0,60,973.998681,False
-6.0,60,975.010648,False
-6.0,60,976.039904,False
-6.0,60,977.046537,False
-6.0,60,978.163724,False
-6.0,60,979.507427,False
-6.0,60,980.557234,False
-6.0,60,981.669686,False
-6.0,60,982.6954,False
-6.0,60,983.722023,False
-6.0,60,984.838662,False
-6.0,60,985.905142,False
-6.0,60,986.998725,False
-6.0,60,988.051068,False
-6.0,60,989.077506,False
-6.0,60,990.249455,False
-6.0,60,991.310271,False
-6.0,60,992.329597,False
-6.0,60,993.3634,False
-6.0,60,994.438962,False
-6.0,60,995.482089,False
-6.0,60,996.501529,False
-6.0,60,997.544046,False
-6.0,60,998.621427,False
-6.0,60,999.690606,False
-6.0,60,1000.745587,False
-6.0,60,1059.678927,False
-6.0,60,1060.771343,False
-6.0,60,1061.917913,False
-6.0,60,1062.984017,False
-6.0,60,1064.086852,False
-6.0,60,1065.170827,False
-6.0,60,1066.198917,False
-6.0,60,1067.241386,False
-6.0,60,1068.308617,False
-6.0,60,1069.404274,False
-6.0,60,1070.606315,False
-6.0,60,1071.684125,False
-6.0,60,1072.740911,False
-6.0,60,1073.808888,False
-6.0,60,1074.888597,False
-6.0,60,1076.046354,False
-6.0,60,1077.082947,False
-6.0,60,1078.154557,False
-6.0,60,1079.538414,False
-6.0,60,1080.608315,False
-6.0,60,1081.64264,False
-6.0,60,1082.810229,False
-6.0,60,1083.844167,False
-6.0,60,1084.847015,False
-6.0,60,1085.891505,False
-6.0,60,1086.937013,False
-6.0,60,1087.978923,False
-6.0,60,1089.265449,False
-6.0,60,1090.285346,False
-6.0,60,1091.350591,False
-6.0,60,1092.374059,False
-6.0,60,1093.430593,False
-6.0,60,1094.471025,False
-6.0,60,1095.533528,False
-6.0,60,1154.713072,False
-6.0,60,1155.832304,False
-6.0,60,1156.898162,False
-6.0,60,1157.955705,False
-6.0,60,1159.030433,False
-6.0,60,1160.207088,False
-6.0,60,1161.214475,False
-6.0,60,1162.258795,False
-6.0,60,1163.409724,False
-6.0,60,1164.494548,False
-6.0,60,1165.604332,False
-6.0,60,1166.767066,False
-6.0,60,1167.774033,False
-6.0,60,1168.792268,False
-6.0,60,1169.877105,False
-6.0,60,1170.939336,False
-6.0,60,1171.98378,False
-6.0,60,1173.052377,False
-7.5,75,1174.67479,False
-7.5,75,1175.894217,False
-6.5,75,1177.131143,False
-7.5,75,1178.38394,False
-7.5,75,1180.318004,False
-7.5,75,1181.614675,False
-7.5,75,1182.886442,False
-7.5,75,1184.18157,False
-7.5,75,1185.567752,False
-7.5,75,1186.81874,False
-7.5,75,1187.9704,False
-7.5,75,1189.302289,False
-7.5,75,1190.595195,False
-7.5,75,1249.404401,False
-7.5,75,1250.757765,False
-7.5,75,1252.110477,False
-7.5,75,1253.421435,False
-7.5,75,1255.169585,False
-7.5,75,1256.49077,False
-7.5,75,1257.773085,False
-7.5,75,1259.026558,False
-7.5,75,1260.369879,False
-7.5,75,1261.682295,False
-7.5,75,1262.945522,False
-7.5,75,1264.302754,False
-7.5,75,1265.757261,False
-7.5,75,1267.057205,False
-7.5,75,1268.379916,False
-7.5,75,1269.624207,False
-6.5,75,1270.945701,False
-7.5,75,1272.24391,False
-7.5,75,1273.54448,False
-7.5,75,1274.782503,False
-7.5,75,1276.085612,False
-7.5,75,1277.409237,False
-7.5,75,1278.713902,False
-7.5,75,1279.939797,False
-7.5,75,1281.23402,False
-7.5,75,1282.54224,False
-7.5,75,1283.850884,False
-7.5,75,1342.969751,False
-7.5,75,1344.327205,False
-7.5,75,1345.786012,False
-7.5,75,1347.173162,False
-7.5,75,1348.575012,False
-7.5,75,1349.908421,False
-7.5,75,1351.250138,False
-7.5,75,1352.560549,False
-7.5,75,1353.881271,False
-7.5,75,1355.182141,False
-7.5,75,1356.622029,False
-7.5,75,1357.940633,False
-7.5,75,1359.275825,False
-7.5,75,1360.978779,False
-7.5,75,1362.31804,False
-7.5,75,1363.672979,False
-7.5,75,1365.037087,False
-7.5,75,1366.376851,False
-6.5,75,1367.784118,False
-7.5,75,1369.089078,False
-7.5,75,1370.449548,False
-7.5,75,1371.780914,False
-7.5,75,1373.395358,False
-7.5,75,1374.714435,False
-7.5,75,1375.963346,False
-7.5,75,1377.281024,False
-7.5,75,1378.587034,False
-7.5,75,1379.943188,False
-7.5,75,1439.538671,False
-7.5,75,1440.863691,False
-7.5,75,1442.186382,False
-7.5,75,1443.526988,False
-7.5,75,1444.812648,False
-7.5,75,1446.096091,False
-6.5,75,1447.383555,False
-7.5,75,1448.814421,False
-7.5,75,1450.186011,False
-7.5,75,1451.513019,False
-7.5,75,1452.840892,False
-7.5,75,1454.146678,False
-7.5,75,1455.488268,False
-7.5,75,1456.836775,False
-7.5,75,1458.165912,False
-7.5,75,1459.667531,False
-7.5,75,1460.995887,False
-7.5,75,1462.32041,False
-7.5,75,1463.634496,False
-7.5,75,1464.930475,False
-7.5,75,1466.245628,False
-7.5,75,1467.603945,False
-7.5,75,1468.893584,False
-7.5,75,1470.236555,False
-7.5,75,1471.689689,False
-7.5,75,1473.046797,False
-7.5,75,1474.375215,False
-6.5,75,1532.368264,False
-7.5,75,1533.656269,False
-7.5,75,1535.109076,False
-7.5,75,1536.424455,False
-7.5,75,1537.743311,False
-7.5,75,1539.110505,False
-7.5,75,1540.426225,False
-7.5,75,1541.735856,False
-7.5,75,1543.045732,False
-7.5,75,1544.306651,False
-7.5,75,1545.640137,False
-7.5,75,1546.928452,False
-7.5,75,1548.18998,False
-7.5,75,1549.619252,False
-7.5,75,1550.851422,False
-7.5,75,1552.126238,False
-7.5,75,1553.377467,False
-7.5,75,1554.72089,False
-7.5,75,1555.876312,False
-7.5,75,1557.066014,False
-7.5,75,1558.266343,False
-7.5,75,1559.451787,False
-7.5,75,1560.75994,False
-7.5,75,1561.95656,False
-7.5,75,1563.177382,False
-7.5,75,1564.501575,False
-7.5,75,1565.785935,False
-7.5,75,1625.794926,False
-7.5,75,1627.37955,False
-7.5,75,1628.694051,False
-7.5,75,1630.126386,False
-7.5,75,1631.491885,False
-7.5,75,1632.838775,False
-7.5,75,1634.212276,False
-7.5,75,1635.482089,False
-6.5,75,1636.754966,False
-7.5,75,1638.030313,False
-7.5,75,1639.321941,False
-7.5,75,1640.613262,False
-7.5,75,1641.897646,False
-7.5,75,1643.223404,False
-7.5,75,1644.564602,False
-7.5,75,1645.88202,False
-7.5,75,1647.246378,False
-7.5,75,1648.506899,False
-7.5,75,1649.786801,False
-7.5,75,1651.095211,False
-7.5,75,1652.526143,False
-7.5,75,1653.870655,False
-7.5,75,1655.255914,False
-7.5,75,1656.608314,False
-7.5,75,1657.99418,False
-7.5,75,1659.690015,False
-7.5,75,1661.072206,False
-7.5,75,1662.364063,False
-7.5,75,1723.074029,False
-7.5,75,1724.378227,False
-7.5,75,1725.651819,False
-7.5,75,1726.966222,False
-7.5,75,1728.243116,False
-7.5,75,1729.531218,False
-7.5,75,1730.806592,False
-6.5,75,1732.121054,False
-6.5,75,1733.677395,False
-7.5,75,1734.914314,False
-7.5,75,1736.121662,False
-6.5,75,1737.263901,False
-7.5,75,1738.440286,False
-6.5,75,1739.670548,False
-7.5,75,1740.95073,False
-7.5,75,1742.30876,False
-7.5,75,1743.650983,False
-7.5,75,1745.090117,False
-7.5,75,1746.339923,False
-7.5,75,1747.539143,False
-7.5,75,1748.814919,False
-7.5,75,1750.142264,False
-7.5,75,1751.421673,False
-7.5,75,1752.703627,False
-7.5,75,1754.064428,False
-7.5,75,1755.467248,False
-7.5,75,1756.740938,False
-7.5,75,1816.693988,False
-7.5,75,1818.037409,False
-7.5,75,1819.405864,False
-7.5,75,1820.792654,False
-7.5,75,1822.119049,False
-7.5,75,1823.428543,False
-7.5,75,1824.866,False
-7.5,75,1826.173784,False
-7.5,75,1827.462132,False
-7.5,75,1828.781744,False
-7.5,75,1830.109082,False
-7.5,75,1831.471269,False
-7.5,75,1832.816038,False
-7.5,75,1834.097802,False
-7.5,75,1835.361867,False
-6.5,75,1836.771508,False
-7.5,75,1838.066589,False
-7.5,75,1839.458318,False
-7.5,75,1840.853286,False
-6.5,75,1842.107476,False
-6.5,75,1843.394206,False
-7.5,75,1844.69472,False
-7.5,75,1846.05016,False
-7.5,75,1847.516449,False
-7.5,75,1848.907158,False
-7.5,75,1850.25494,False
-7.5,75,1851.658663,False
-7.5,75,1912.238726,False
-7.5,75,1913.565514,False
-7.5,75,1914.944372,False
-7.5,75,1916.344505,False
-7.5,75,1917.844529,False
-7.5,75,1919.215892,False
-6.5,75,1920.51565,False
-6.5,75,1921.75829,False
-7.5,75,1923.121666,False
-6.5,75,1924.486217,False
-7.5,75,1925.77668,False
-7.5,75,1927.134451,False
-7.5,75,1928.384797,False
-7.5,75,1929.778463,False
-7.5,75,1931.048221,False
-7.5,75,1932.426491,False
-7.5,75,1933.829863,False
-7.5,75,1935.176948,False
-7.5,75,1936.558308,False
-7.5,75,1937.950134,False
-6.5,75,1939.498796,False
-7.5,75,1940.887714,False
-6.5,75,1942.237528,False
-7.5,75,1943.606233,False
-7.5,75,1944.878886,False
-7.5,75,1946.168809,False
-7.5,75,1947.528182,False
-7.5,75,1948.856288,False
-7.5,75,2010.252835,False
-7.5,75,2011.712899,False
-7.5,75,2013.086486,False
-7.5,75,2014.438468,False
-7.5,75,2015.787859,False
-7.5,75,2017.164492,False
-7.5,75,2018.603168,False
-7.5,75,2019.904404,False
-7.5,75,2021.203336,False
-7.5,75,2022.531026,False
-6.5,75,2023.971546,False
-7.5,75,2025.215113,False
-6.5,75,2026.669031,False
-7.5,75,2027.844006,False
-7.5,75,2029.127836,False
-7.5,75,2030.407222,False
-7.5,75,2031.725295,False
-7.5,75,2033.015731,False
-7.5,75,2034.402513,False
-7.5,75,2035.751357,False
-7.5,75,2037.003298,False
-7.5,75,2038.303104,False
-7.5,75,2039.651442,False
-7.5,75,2041.002487,False
-5.5,55,2042.739731,False
-5.5,55,2043.710603,False
-5.5,55,2044.683271,False
-5.5,55,2045.695795,False
-5.5,55,2104.928448,False
-5.5,55,2105.931695,False
-5.5,55,2106.871739,False
-5.5,55,2107.835531,False
-5.5,55,2108.811931,False
-5.5,55,2109.810508,False
-5.5,55,2110.743674,False
-5.5,55,2111.69289,False
-5.5,55,2112.737236,False
-5.5,55,2113.694095,False
-5.5,55,2114.640912,False
-5.5,55,2115.706775,False
-5.5,55,2116.700131,False
-5.5,55,2117.700739,False
-5.5,55,2118.688548,False
-5.5,55,2119.685608,False
-5.5,55,2120.678687,False
-5.5,55,2121.629074,False
-5.5,55,2122.595913,False
-5.5,55,2123.577453,False
-5.5,55,2124.580902,False
-5.5,55,2125.59901,False
-5.5,55,2126.708716,False
-5.5,55,2127.712886,False
-5.5,55,2128.716888,False
-5.5,55,2129.701595,False
-5.5,55,2130.660008,False
-5.5,55,2131.619802,False
-5.5,55,2132.633507,False
-5.5,55,2133.588183,False
-5.5,55,2134.561408,False
-5.5,55,2135.750573,False
-5.5,55,2136.727248,False
-5.5,55,2137.791617,False
-5.5,55,2138.773263,False
-5.5,55,2139.987288,False
-5.5,55,2140.944761,False
-5.5,55,2200.794079,False
-5.5,55,2201.755569,False
-5.5,55,2202.745229,False
-5.5,55,2203.71261,False
-5.5,55,2204.718315,False
-5.5,55,2205.731944,False
-5.5,55,2206.728731,False
-5.5,55,2207.758203,False
-5.5,55,2208.838434,False
-5.5,55,2209.798743,False
-5.5,55,2210.769083,False
-5.5,55,2211.720708,False
-5.5,55,2212.710243,False
-5.5,55,2213.662397,False
-5.5,55,2214.621588,False
-5.5,55,2215.642798,False
-5.5,55,2216.555929,False
-5.5,55,2217.506978,False
-5.5,55,2218.464617,False
-5.5,55,2219.476484,False
-5.5,55,2220.443665,False
-5.5,55,2221.399507,False
-5.5,55,2222.403271,False
-5.5,55,2223.335619,False
-5.5,55,2224.310763,False
-5.5,55,2225.319759,False
-5.5,55,2226.265172,False
-5.5,55,2227.238701,False
-5.5,55,2228.241261,False
-5.5,55,2229.215702,False
-5.5,55,2230.26575,False
-5.5,55,2231.222335,False
-5.5,55,2232.223418,False
-5.5,55,2233.161259,False
-5.5,55,2234.144371,False
-5.5,55,2235.332949,False
-5.5,55,2236.282503,False
-5.5,55,2237.262991,False
-5.5,55,2297.68031,False
-5.5,55,2298.654022,False
-5.5,55,2299.65018,False
-5.5,55,2300.62958,False
-5.5,55,2301.716151,False
-5.5,55,2302.679764,False
-5.5,55,2303.669312,False
-5.5,55,2304.591748,False
-5.5,55,2305.440835,False
-5.5,55,2306.334735,False
-5.5,55,2307.323144,False
-5.5,55,2308.230762,False
-5.5,55,2309.103912,False
-5.5,55,2310.033054,False
-5.5,55,2310.967448,False
-5.5,55,2312.013933,False
-5.5,55,2312.954565,False
-5.5,55,2313.842429,False
-5.5,55,2314.836168,False
-5.5,55,2315.817432,False
-5.5,55,2316.77306,False
-5.5,55,2317.709585,False
-5.5,55,2318.701009,False
-5.5,55,2319.653947,False
-5.5,55,2321.13307,False
-5.5,55,2322.109359,False
-5.5,55,2323.178444,False
-5.5,55,2324.107592,False
-5.5,55,2325.101467,False
-5.5,55,2326.018832,False
-5.5,55,2326.956223,False
-5.5,55,2327.891966,False
-5.5,55,2328.831552,False
-5.5,55,2329.815484,False
-5.5,55,2330.803296,False
-5.5,55,2331.777466,False
-5.5,55,2332.758403,False
-5.5,55,2391.537648,False
-5.5,55,2392.562749,False
-5.5,55,2393.550277,False
-5.5,55,2394.564627,False
-5.5,55,2395.565155,False
-5.5,55,2396.537811,False
-5.5,55,2397.5223,False
-5.5,55,2398.530497,False
-5.5,55,2399.572685,False
6.3,47,2400.447642,True
-5.5,55,2401.445386,False
-5.5,55,2402.492354,False
-5.5,55,2403.587653,False
-5.5,55,2404.576267,False
-5.5,55,2405.600898,False
-5.5,55,2406.603253,False
-5.5,55,2407.593953,False
-5.5,55,2408.645093,False
-5.5,55,2409.634877,False
-5.5,55,2410.654858,False
-5.5,55,2411.638622,False
-5.5,55,2412.608956,False
-5.5,55,2413.593722,False
-5.5,55,2414.596888,False
-5.5,55,2415.696076,False
-5.5,55,2416.722351,False
-5.5,55,2417.724801,False
-5.5,55,2418.690712,False
-5.5,55,2419.644084,False
-5.5,55,2420.622062,False
-5.5,55,2421.646722,False
-5.5,55,2422.613091,False
-5.5,55,2423.540829,False
-5.5,55,2424.471023,False
-5.5,55,2425.484803,False
-5.5,55,2426.537642,False
-5.5,55,2427.514907,False
-5.5,55,2486.809294,False
-5.5,55,2487.758832,False
-5.5,55,2488.720017,False
-5.5,55,2489.742904,False
8.3,27,2490.249665,True
-5.5,55,2491.221956,False
-5.5,55,2492.191799,False
-5.5,55,2493.166761,False
7.3,37,2493.866651,True
-5.5,55,2494.872932,False
-5.5,55,2495.983977,False
-5.5,55,2496.995429,False
-5.5,55,2497.989318,False
-5.5,55,2498.978118,False
-5.5,55,2499.969931,False
-5.5,55,2500.974446,False
-5.5,55,2501.937418,False
-5.5,55,2502.923989,False
-5.5,55,2503.886978,False
-5.5,55,2504.813993,False
-5.5,55,2505.791005,False
-5.5,55,2506.76672,False
-5.5,55,2507.872087,False
-5.5,55,2508.782698,False
-5.5,55,2509.718402,False
8.0,30,2510.242172,True
-5.5,55,2511.234387,False
8.6,24,2511.684834,True
-5.5,55,2512.696777,False
-5.5,55,2513.675842,False
-5.5,55,2514.64358,False
-5.5,55,2515.594441,False
-5.5,55,2516.627665,False
-5.5,55,2517.617452,False
-5.5,55,2518.726552,False
-5.5,55,2519.750385,False
