#{"t_start": 1685220598.481831, "env_id": "Sokoban-arl-v0"}
r,l,t,all_boxes_on_target
-4.5,45,312.917927,False
-4.5,45,313.740294,False
-4.5,45,314.546549,False
-4.5,45,315.372447,False
-4.5,45,316.157807,False
-4.5,45,316.945915,False
-4.5,45,317.775381,False
-4.5,45,318.561699,False
7.4,36,319.215035,True
-4.5,45,320.214623,False
-4.5,45,321.037007,False
-4.5,45,321.830531,False
-4.5,45,322.646862,False
-4.5,45,323.435025,False
-4.5,45,324.18345,False
-4.5,45,324.97874,False
8.2,28,325.508658,True
8.6,24,325.959149,True
8.7,23,326.356874,True
-4.5,45,327.153059,False
-4.5,45,327.975556,False
-4.5,45,328.778723,False
-4.5,45,329.595906,False
8.1,29,330.126165,True
-4.5,45,331.061705,False
-4.5,45,331.854525,False
-4.5,45,392.618372,False
8.6,24,393.06143,True
-4.5,45,393.854831,False
7.7,33,394.482163,True
9.3,17,394.814957,True
-4.5,45,395.606626,False
-4.5,45,396.43454,False
-4.5,45,397.257981,False
-4.5,45,398.092862,False
-4.5,45,398.900742,False
7.8,32,399.468368,True
-4.5,45,400.278759,False
-4.5,45,401.106245,False
-4.5,45,401.896661,False
-4.5,45,402.876036,False
-4.5,45,403.682551,False
-4.5,45,404.486336,False
6.8,42,405.228802,True
-4.5,45,406.055293,False
8.5,25,406.514159,True
-4.5,45,407.334149,False
-4.5,45,408.117659,False
-4.5,45,408.95408,False
-4.5,45,409.771307,False
-4.5,45,410.610254,False
-4.5,45,411.4389,False
8.5,25,411.890524,True
7.9,31,412.452059,True
-4.5,45,413.288261,False
-4.5,45,414.301969,False
-4.5,45,415.135922,False
8.7,23,415.542101,True
-4.5,45,416.358954,False
-4.5,45,417.18874,False
7.8,32,417.779599,True
-4.5,45,418.590604,False
8.3,27,419.048546,True
-4.5,45,419.851183,False
-4.5,45,420.613904,False
-4.5,45,421.41917,False
-4.5,45,422.23246,False
7.9,31,422.789835,True
6.9,41,423.541244,True
-4.5,45,424.356785,False
-4.5,45,425.191512,False
-4.5,45,426.181159,False
-4.5,45,426.981642,False
-4.5,45,427.817846,False
6.8,42,428.599133,True
8.1,29,429.131876,True
8.8,22,429.511674,True
8.9,21,488.113685,True
9.0,20,488.476767,True
-4.5,45,489.267289,False
8.5,25,489.696395,True
-4.5,45,490.44309,False
-4.5,45,491.200685,False
6.5,45,491.926303,True
8.7,23,492.287163,True
-4.5,45,493.1034,False
6.7,43,493.897943,True
8.4,26,494.393641,True
-4.5,45,495.365037,False
-4.5,45,496.177753,False
6.7,43,496.948406,True
-4.5,45,497.803312,False
8.5,25,498.262414,True
7.2,38,498.955867,True
-4.5,45,499.756299,False
9.3,17,500.071996,True
7.4,36,500.737446,True
-4.5,45,501.572576,False
8.6,24,502.008206,True
-4.5,45,502.859313,False
-4.5,45,503.669054,False
6.8,42,504.461061,True
-4.5,45,505.296083,False
6.7,43,506.069846,True
-4.5,45,507.104206,False
-4.5,45,507.918193,False
-4.5,45,508.727046,False
7.2,38,509.420058,True
-4.5,45,510.244577,False
-4.5,45,511.059924,False
-4.5,45,511.875963,False
-4.5,45,512.695784,False
-4.5,45,513.538475,False
9.3,17,513.851206,True
-4.5,45,514.655499,False
6.5,45,515.474108,True
8.9,21,515.848113,True
-4.5,45,516.63697,False
8.9,21,517.007084,True
9.5,15,517.26994,True
8.1,29,517.774701,True
-4.5,45,518.723447,False
-4.5,45,519.57535,False
9.3,17,519.917112,True
6.5,45,520.742767,True
-4.5,45,521.541127,False
-4.5,45,522.330742,False
-4.5,45,523.168254,False
-4.5,45,524.05455,False
-4.5,45,524.813896,False
7.7,33,525.393587,True
7.5,35,585.546576,True
8.8,22,585.933845,True
-4.5,45,586.776018,False
9.5,15,587.036606,True
8.1,29,587.558917,True
7.4,36,588.1969,True
8.8,22,588.57708,True
9.9,11,588.773285,True
9.5,15,589.13029,True
8.2,28,589.657187,True
8.8,22,590.062054,True
-4.5,45,590.913019,False
9.7,13,591.136747,True
9.0,20,591.504467,True
-4.5,45,592.356161,False
8.2,28,592.870818,True
9.2,18,593.197597,True
-4.5,45,594.016532,False
7.9,31,594.859939,True
9.0,20,595.240891,True
6.6,44,596.037782,True
8.4,26,596.518049,True
8.3,27,596.99464,True
-4.5,45,597.789881,False
8.7,23,598.211256,True
-4.5,45,599.029376,False
8.9,21,599.41365,True
6.7,43,600.180312,True
9.4,16,600.477805,True
7.5,35,601.250384,True
8.9,21,601.641069,True
8.0,30,602.19206,True
-4.5,45,603.012964,False
9.0,20,603.376146,True
7.5,35,604.028922,True
8.0,30,604.569021,True
9.5,15,604.838485,True
7.3,37,605.499465,True
7.0,40,606.225484,True
8.7,23,606.64323,True
8.4,26,607.087526,True
-4.5,45,607.898375,False
-4.5,45,608.721393,False
-4.5,45,609.561696,False
8.4,26,610.031303,True
9.7,13,610.25833,True
-4.5,45,611.077693,False
6.5,45,611.912543,True
7.3,37,612.69377,True
8.8,22,613.112929,True
8.9,21,613.484216,True
8.9,21,613.864516,True
-4.5,45,614.706262,False
-4.5,45,615.526258,False
8.8,22,615.930464,True
8.0,30,616.474352,True
-4.5,45,617.347903,False
8.6,24,617.796893,True
8.1,29,618.349761,True
7.2,38,619.040323,True
9.0,20,619.379684,True
-4.5,45,620.185242,False
8.6,24,620.640027,True
8.4,26,621.126062,True
-4.5,45,621.953974,False
-4.5,45,622.832424,False
6.5,45,682.08112,True
6.9,41,682.934207,True
7.0,40,683.705003,True
9.7,13,683.950232,True
7.1,39,684.68713,True
8.4,26,685.162299,True
9.4,16,685.457415,True
8.6,24,685.866066,True
-4.5,45,686.678106,False
8.0,30,687.23436,True
-4.5,45,688.05341,False
8.4,26,688.52995,True
8.8,22,688.917986,True
9.4,16,689.212604,True
9.2,18,689.803886,True
9.1,19,690.113222,True
9.5,15,690.386003,True
8.8,22,690.773988,True
8.8,22,691.153784,True
9.2,18,691.465128,True
8.1,29,691.937742,True
-4.5,45,692.710867,False
9.4,16,692.998124,True
8.2,28,693.524784,True
10.0,10,693.718108,True
9.9,11,693.923948,True
9.4,16,694.317551,True
8.9,21,694.69815,True
-4.5,45,695.484888,False
9.5,15,695.729619,True
8.2,28,696.19447,True
9.2,18,696.503977,True
9.7,13,696.742123,True
-4.5,45,697.517922,False
7.5,35,698.135218,True
8.6,24,698.581908,True
8.7,23,699.024657,True
8.6,24,699.464984,True
-4.5,45,700.246377,False
8.7,23,700.762323,True
9.4,16,701.036087,True
7.1,39,701.707387,True
-4.5,45,702.484356,False
8.7,23,702.882781,True
8.3,27,703.384993,True
7.0,40,704.090271,True
8.9,21,704.435516,True
10.0,10,704.609388,True
8.9,21,704.978181,True
9.5,15,705.363881,True
8.1,29,705.866992,True
9.0,20,706.25027,True
7.0,40,706.950892,True
9.0,20,707.302448,True
7.2,38,707.993179,True
-4.5,45,708.812552,False
9.1,19,709.14978,True
6.8,42,709.933441,True
7.1,39,710.652265,True
8.5,25,711.113289,True
8.4,26,711.595474,True
8.9,21,712.002775,True
8.9,21,712.372537,True
9.1,19,712.71856,True
-4.5,45,713.532519,False
8.8,22,713.937087,True
6.6,44,714.751979,True
-4.5,45,715.554112,False
7.4,36,716.200524,True
9.9,11,716.39589,True
-4.5,45,717.291497,False
9.7,13,717.520686,True
7.2,38,718.241119,True
9.0,20,718.609281,True
6.9,41,776.562258,True
9.5,15,776.83309,True
9.1,19,777.170918,True
8.0,30,777.649774,True
9.9,11,777.83497,True
9.6,14,778.105173,True
9.4,16,778.365841,True
9.5,15,778.634072,True
9.0,20,778.991931,True
9.8,12,779.205773,True
9.8,12,779.419234,True
9.4,16,779.69408,True
6.7,43,780.469578,True
8.6,24,781.354382,True
8.5,25,781.792834,True
8.4,26,782.286533,True
8.2,28,782.810225,True
8.4,26,783.306583,True
9.7,13,783.539618,True
9.5,15,783.809101,True
8.5,25,784.221314,True
9.3,17,784.49861,True
9.2,18,784.786324,True
9.2,18,785.078603,True
8.2,28,785.64202,True
9.5,15,785.920382,True
6.5,45,786.716225,True
8.7,23,787.138964,True
9.0,20,787.488386,True
-4.5,45,788.285829,False
9.3,17,788.592743,True
9.5,15,788.882124,True
9.4,16,789.189844,True
8.2,28,789.683145,True
9.4,16,789.95907,True
8.9,21,790.369499,True
9.1,19,790.725397,True
8.7,23,791.148628,True
9.7,13,791.392994,True
8.6,24,791.817807,True
8.9,21,792.198339,True
9.5,15,792.435086,True
9.0,20,792.764235,True
6.7,43,793.522213,True
9.4,16,793.810198,True
8.7,23,794.215199,True
9.7,13,794.470742,True
9.7,13,794.708474,True
9.2,18,795.041866,True
9.5,15,795.300495,True
8.9,21,795.678591,True
8.1,29,796.194631,True
9.5,15,796.473579,True
8.6,24,796.992712,True
7.2,38,797.667672,True
9.1,19,798.00385,True
7.9,31,798.55013,True
9.2,18,798.886902,True
8.9,21,799.280165,True
8.7,23,799.706443,True
9.8,12,799.919847,True
8.6,24,800.351699,True
8.7,23,800.748882,True
9.7,13,800.987848,True
9.4,16,801.268455,True
7.4,36,801.922421,True
9.5,15,802.197919,True
9.6,14,802.444214,True
8.9,21,802.813905,True
8.3,27,803.30105,True
9.6,14,803.559891,True
9.6,14,803.8239,True
9.5,15,804.104677,True
8.1,29,804.641661,True
8.0,30,805.195543,True
9.6,14,805.444825,True
8.9,21,805.845657,True
8.7,23,806.237054,True
8.2,28,806.750421,True
9.1,19,807.089171,True
9.2,18,807.391882,True
-4.5,45,808.261672,False
9.1,19,808.611804,True
9.5,15,808.861042,True
7.3,37,809.527526,True
9.0,20,809.892747,True
7.7,33,810.48642,True
9.5,15,810.761773,True
9.3,17,811.063134,True
9.4,16,811.345717,True
9.2,18,811.673764,True
8.5,25,812.151744,True
8.3,27,812.648299,True
8.5,25,813.10341,True
10.0,10,813.293622,True
8.3,27,870.278444,True
8.7,23,870.717741,True
8.9,21,871.090023,True
9.6,14,871.34302,True
9.8,12,871.931975,True
9.9,11,872.129953,True
9.9,11,872.328495,True
10.1,9,872.498297,True
8.7,23,872.926378,True
-4.5,45,873.781237,False
9.9,11,873.982627,True
8.8,22,874.359575,True
9.8,12,874.557943,True
10.0,10,874.741225,True
9.6,14,874.978889,True
9.4,16,875.262118,True
9.4,16,875.563008,True
9.6,14,875.815126,True
9.9,11,876.026566,True
10.1,9,876.190975,True
10.0,10,876.378167,True
9.8,12,876.689275,True
9.0,20,877.022248,True
9.5,15,877.302572,True
9.4,16,877.593064,True
9.6,14,877.845573,True
9.2,18,878.164727,True
9.9,11,878.373067,True
9.6,14,878.634419,True
9.6,14,878.89729,True
9.3,17,879.220042,True
9.6,14,879.471321,True
9.5,15,879.751449,True
9.3,17,880.065941,True
9.1,19,880.405231,True
9.8,12,880.613198,True
8.9,21,880.985263,True
9.4,16,881.270067,True
9.2,18,881.600659,True
9.3,17,881.908162,True
8.3,27,882.408047,True
9.7,13,882.637934,True
8.7,23,883.047885,True
9.5,15,883.31577,True
9.8,12,883.541044,True
9.9,11,883.735831,True
9.4,16,884.029809,True
9.6,14,884.289986,True
9.6,14,884.52994,True
9.2,18,884.854311,True
9.8,12,885.06051,True
9.5,15,885.326714,True
9.4,16,885.633251,True
9.4,16,885.926921,True
10.0,10,886.106152,True
9.6,14,886.350198,True
10.0,10,886.5295,True
9.7,13,886.778356,True
9.0,20,887.146957,True
9.4,16,887.440044,True
9.9,11,887.643095,True
9.6,14,887.997614,True
9.7,13,888.219414,True
10.1,9,888.369339,True
8.7,23,888.770087,True
7.1,39,889.474277,True
9.8,12,889.69862,True
9.9,11,889.898925,True
9.6,14,890.146284,True
9.9,11,890.349353,True
9.4,16,890.644782,True
9.1,19,890.981347,True
8.8,22,891.374626,True
9.3,17,891.671999,True
9.6,14,891.92918,True
9.3,17,892.211565,True
8.4,26,892.66324,True
9.2,18,892.978482,True
9.8,12,893.213986,True
9.9,11,893.42786,True
9.2,18,893.832451,True
9.2,18,894.136184,True
9.4,16,894.428614,True
9.2,18,894.730112,True
9.1,19,895.064015,True
8.8,22,895.451628,True
9.5,15,895.739639,True
9.8,12,895.963248,True
9.0,20,896.333492,True
9.5,15,896.607001,True
9.7,13,896.8501,True
9.9,11,897.047391,True
9.4,16,897.342316,True
8.4,26,897.79005,True
9.5,15,898.057255,True
8.1,29,898.551419,True
7.4,36,899.196225,True
10.1,9,899.456487,True
10.0,10,899.632623,True
9.9,11,899.829089,True
9.5,15,900.102355,True
8.4,26,900.542418,True
9.5,15,900.825194,True
9.8,12,901.053748,True
9.4,16,901.356852,True
9.9,11,901.558508,True
9.2,18,901.90124,True
9.6,14,902.153498,True
9.9,11,902.370772,True
9.7,13,902.617715,True
9.8,12,902.835745,True
9.9,11,903.059438,True
8.6,24,903.537912,True
9.8,12,903.782785,True
9.0,20,904.131516,True
9.9,11,904.320533,True
9.5,15,904.601482,True
9.8,12,904.821521,True
9.4,16,905.110399,True
9.7,13,905.351803,True
8.7,23,905.786247,True
9.4,16,906.086104,True
8.8,22,906.478253,True
9.9,11,906.675444,True
9.7,13,906.908534,True
9.5,15,907.190091,True
9.6,14,907.438439,True
10.1,9,907.599901,True
9.4,16,907.897449,True
9.7,13,908.13785,True
9.7,13,965.120947,True
9.6,14,965.402225,True
9.7,13,965.649849,True
9.1,19,965.991835,True
9.9,11,966.206174,True
9.2,18,966.538646,True
9.6,14,966.789691,True
10.0,10,966.977338,True
9.9,11,967.180917,True
9.7,13,967.41784,True
9.8,12,967.726579,True
9.7,13,967.981365,True
10.0,10,968.168131,True
9.7,13,968.409326,True
10.1,9,968.57445,True
9.9,11,968.766178,True
9.9,11,968.964078,True
9.6,14,969.225941,True
9.8,12,969.445889,True
9.8,12,969.670318,True
9.5,15,969.949342,True
9.1,19,970.283267,True
9.8,12,970.493997,True
9.8,12,970.708145,True
10.0,10,970.892356,True
9.7,13,971.113388,True
9.6,14,971.338566,True
9.7,13,971.556901,True
9.6,14,971.791028,True
9.1,19,972.089669,True
9.5,15,972.347222,True
8.7,23,972.760746,True
9.6,14,972.996438,True
10.0,10,973.167387,True
9.6,14,973.425848,True
9.8,12,973.646736,True
8.5,25,974.091086,True
9.7,13,974.303547,True
9.7,13,974.520669,True
9.6,14,974.746433,True
9.3,17,975.035746,True
9.2,18,975.337554,True
9.3,17,975.606528,True
9.6,14,975.873118,True
9.9,11,976.078235,True
8.8,22,976.429005,True
9.9,11,976.605612,True
9.9,11,976.781142,True
9.6,14,977.042429,True
9.8,12,977.262525,True
10.0,10,977.455111,True
9.8,12,977.686014,True
9.7,13,977.910068,True
9.6,14,978.17446,True
9.8,12,978.387,True
9.4,16,978.674852,True
9.9,11,978.976794,True
9.5,15,979.247304,True
9.6,14,979.654165,True
10.1,9,979.829478,True
9.8,12,980.021963,True
9.9,11,980.214596,True
9.8,12,980.432382,True
9.8,12,980.648694,True
9.5,15,980.926231,True
9.7,13,981.163219,True
9.4,16,981.458856,True
9.7,13,981.710108,True
9.8,12,981.923637,True
9.9,11,982.09756,True
9.4,16,982.36695,True
9.6,14,982.59887,True
9.8,12,982.810707,True
9.9,11,982.985952,True
9.8,12,983.180888,True
9.6,14,983.436529,True
10.1,9,983.602259,True
9.8,12,983.814421,True
9.8,12,984.025759,True
9.6,14,984.267766,True
10.0,10,984.479498,True
9.7,13,984.71006,True
9.5,15,984.992499,True
9.7,13,985.220131,True
9.9,11,985.432964,True
9.5,15,985.702718,True
9.4,16,985.976401,True
9.8,12,986.197294,True
9.6,14,986.439011,True
9.8,12,986.680172,True
9.9,11,986.871559,True
9.8,12,987.076148,True
9.4,16,987.340556,True
9.7,13,987.582334,True
9.6,14,987.842427,True
9.7,13,988.063157,True
10.1,9,988.215149,True
9.9,11,988.39186,True
9.8,12,988.613814,True
9.5,15,988.875516,True
9.9,11,989.056468,True
9.8,12,989.264522,True
9.7,13,989.495911,True
9.8,12,989.715427,True
10.1,9,989.876941,True
10.0,10,990.152071,True
9.7,13,990.406079,True
9.4,16,990.686273,True
9.0,20,991.025502,True
9.7,13,991.254003,True
9.8,12,991.449134,True
9.9,11,991.654256,True
9.5,15,991.896495,True
9.6,14,992.129888,True
9.4,16,992.421433,True
9.4,16,992.691281,True
9.6,14,992.932877,True
8.8,22,993.313099,True
9.4,16,993.59847,True
9.9,11,993.803718,True
9.6,14,994.04563,True
9.8,12,994.257588,True
9.5,15,994.514378,True
9.8,12,994.723864,True
10.1,9,994.887602,True
9.4,16,995.162491,True
9.7,13,995.396147,True
9.5,15,995.656069,True
9.9,11,995.84198,True
9.5,15,996.100768,True
9.8,12,996.296059,True
10.0,10,996.463684,True
9.7,13,996.681612,True
8.9,21,997.054263,True
8.5,25,997.485916,True
9.7,13,997.722243,True
8.9,21,998.090432,True
9.2,18,998.414399,True
9.8,12,998.637361,True
10.0,10,998.81395,True
8.2,28,999.326076,True
9.9,11,999.514079,True
9.6,14,999.763573,True
9.6,14,1000.009062,True
9.8,12,1000.222093,True
9.3,17,1000.510241,True
9.2,18,1000.820977,True
9.8,12,1001.042274,True
10.0,10,1001.325951,True
9.3,17,1001.628765,True
9.4,16,1059.676795,True
9.9,11,1059.879766,True
9.8,12,1060.107023,True
9.4,16,1060.385469,True
10.0,10,1060.569313,True
9.9,11,1060.772857,True
9.9,11,1060.997873,True
10.0,10,1061.187337,True
9.8,12,1061.409501,True
9.6,14,1061.670081,True
9.9,11,1061.876333,True
8.9,21,1062.241729,True
9.7,13,1062.481585,True
9.8,12,1062.6917,True
9.5,15,1062.965203,True
9.5,15,1063.249622,True
9.5,15,1063.516822,True
10.1,9,1063.678159,True
9.7,13,1063.917723,True
10.1,9,1064.086368,True
9.9,11,1064.29041,True
9.5,15,1064.55134,True
9.2,18,1064.88183,True
10.0,10,1065.059422,True
9.9,11,1065.254493,True
9.6,14,1065.494037,True
10.0,10,1065.665442,True
9.7,13,1065.888069,True
9.6,14,1066.132732,True
9.7,13,1066.347674,True
9.6,14,1066.59017,True
9.9,11,1066.776246,True
10.1,9,1066.92803,True
10.0,10,1067.122455,True
9.8,12,1067.330371,True
9.7,13,1067.579496,True
9.7,13,1067.81017,True
9.9,11,1067.995597,True
9.9,11,1068.190181,True
9.6,14,1068.434191,True
9.4,16,1068.714223,True
9.8,12,1068.935225,True
9.4,16,1069.230444,True
9.7,13,1069.475992,True
10.0,10,1069.660501,True
9.4,16,1069.959121,True
10.1,9,1070.113388,True
9.8,12,1070.438549,True
10.1,9,1070.603869,True
9.9,11,1070.796447,True
9.8,12,1071.01713,True
9.4,16,1071.316143,True
9.7,13,1071.542576,True
9.7,13,1071.779178,True
9.7,13,1072.005221,True
9.6,14,1072.248055,True
9.8,12,1072.453814,True
10.1,9,1072.619969,True
9.7,13,1072.850106,True
9.6,14,1073.092644,True
9.9,11,1073.296231,True
10.0,10,1073.459697,True
10.0,10,1073.650313,True
10.1,9,1073.803889,True
9.7,13,1074.040783,True
9.6,14,1074.281572,True
9.8,12,1074.506936,True
10.0,10,1074.685193,True
9.7,13,1074.925854,True
9.9,11,1075.137523,True
9.9,11,1075.355134,True
10.0,10,1075.540472,True
10.0,10,1075.730172,True
-4.5,45,1076.536696,False
9.7,13,1076.768211,True
9.4,16,1077.048073,True
9.7,13,1077.281249,True
9.7,13,1077.505569,True
9.8,12,1077.723042,True
9.0,20,1078.077715,True
9.8,12,1078.292716,True
9.5,15,1078.565358,True
9.7,13,1079.0836,True
9.8,12,1079.307784,True
10.0,10,1079.494004,True
9.6,14,1079.746479,True
9.9,11,1079.951541,True
10.0,10,1080.145186,True
10.1,9,1080.299774,True
9.7,13,1080.522613,True
10.1,9,1080.685195,True
10.0,10,1080.861086,True
9.5,15,1081.116736,True
9.4,16,1081.380962,True
9.5,15,1081.640261,True
9.6,14,1081.982155,True
9.8,12,1082.205805,True
10.1,9,1082.368342,True
9.1,19,1082.699595,True
9.7,13,1082.927743,True
9.8,12,1083.140154,True
9.9,11,1083.329606,True
9.7,13,1083.553396,True
9.6,14,1083.781477,True
9.7,13,1084.014815,True
9.8,12,1084.205497,True
9.9,11,1084.394047,True
9.8,12,1084.590173,True
9.9,11,1084.774549,True
9.9,11,1084.962081,True
9.7,13,1085.19439,True
9.9,11,1085.381011,True
9.7,13,1085.617511,True
9.3,17,1085.913835,True
10.0,10,1086.100657,True
9.8,12,1086.311103,True
9.5,15,1086.570677,True
9.6,14,1086.794406,True
9.9,11,1086.983068,True
9.6,14,1087.234048,True
9.7,13,1087.440082,True
9.9,11,1087.634403,True
9.4,16,1087.927366,True
9.6,14,1088.424252,True
9.8,12,1088.624045,True
10.0,10,1088.797373,True
10.1,9,1088.948863,True
10.1,9,1089.11624,True
8.8,22,1089.507435,True
10.1,9,1089.655459,True
9.0,20,1089.979326,True
10.0,10,1090.132676,True
9.9,11,1090.327043,True
10.0,10,1090.502228,True
9.9,11,1090.694687,True
9.5,15,1090.990195,True
9.6,14,1091.221103,True
9.7,13,1091.443887,True
9.9,11,1091.62259,True
10.1,9,1091.766893,True
10.0,10,1091.955041,True
9.8,12,1092.162021,True
9.9,11,1092.353453,True
9.9,11,1092.540375,True
9.9,11,1092.716639,True
9.8,12,1092.895577,True
9.5,15,1093.222166,True
9.9,11,1093.411344,True
9.9,11,1093.609832,True
9.8,12,1093.811613,True
9.8,12,1094.016412,True
10.0,10,1094.182109,True
9.8,12,1094.393907,True
10.0,10,1094.578803,True
10.0,10,1094.750795,True
9.7,13,1094.983761,True
10.0,10,1095.163924,True
9.8,12,1095.381914,True
10.1,9,1095.529966,True
9.9,11,1095.709737,True
9.5,15,1095.947995,True
10.1,9,1096.092675,True
8.9,21,1154.638841,True
10.1,9,1154.797803,True
10.0,10,1154.981285,True
10.0,10,1155.172236,True
10.1,9,1155.339582,True
10.1,9,1155.517971,True
9.0,20,1155.890181,True
9.2,18,1156.234757,True
10.0,10,1156.409824,True
10.0,10,1156.564129,True
9.9,11,1156.762865,True
10.1,9,1156.904824,True
10.0,10,1157.078345,True
9.9,11,1157.274058,True
9.7,13,1157.500086,True
9.9,11,1157.704664,True
9.8,12,1157.918136,True
9.8,12,1158.130267,True
9.7,13,1158.358316,True
10.0,10,1158.529177,True
9.9,11,1158.716933,True
9.4,16,1159.030545,True
9.2,18,1159.369179,True
9.8,12,1159.583979,True
9.9,11,1159.855659,True
9.6,14,1160.116658,True
10.0,10,1160.290293,True
9.9,11,1160.481113,True
9.9,11,1160.662104,True
9.7,13,1160.873333,True
9.5,15,1161.121438,True
9.9,11,1161.30735,True
9.7,13,1161.528324,True
10.1,9,1161.696792,True
9.8,12,1161.907147,True
9.7,13,1162.138021,True
10.1,9,1162.389804,True
10.1,9,1162.542522,True
10.1,9,1162.69946,True
9.5,15,1162.956569,True
10.0,10,1163.123391,True
9.7,13,1163.370699,True
10.1,9,1163.544652,True
10.0,10,1163.714544,True
10.1,9,1163.877788,True
9.4,16,1164.167923,True
9.4,16,1164.449522,True
-4.5,45,1165.292757,False
9.8,12,1165.511272,True
10.1,9,1165.669086,True
9.8,12,1165.886362,True
10.0,10,1166.070096,True
-3.0,30,1166.693372,False
-3.0,30,1167.192586,False
-3.0,30,1167.706226,False
-3.0,30,1168.217967,False
-3.0,30,1168.712307,False
-3.0,30,1169.244039,False
