#{"t_start": 1685220598.5305367, "env_id": "Sokoban-arl-v0"}
r,l,t,all_boxes_on_target
-12.5,125,812.633467,False
-12.5,125,871.42863,False
-12.5,125,874.105312,False
-12.5,125,876.346003,False
-12.5,125,878.686265,False
-12.5,125,880.965928,False
-12.5,125,883.233799,False
-12.5,125,885.494212,False
-12.5,125,887.79302,False
-12.5,125,890.097823,False
-12.5,125,892.320628,False
-12.5,125,894.627975,False
-12.5,125,896.915576,False
-12.5,125,899.113649,False
-12.5,125,901.469068,False
-12.5,125,903.877458,False
-12.5,125,906.158403,False
-12.5,125,965.18688,False
-12.5,125,967.512097,False
-12.5,125,969.92285,False
-12.5,125,972.039742,False
-12.5,125,974.236342,False
-12.5,125,976.348693,False
-12.5,125,978.585267,False
-12.5,125,981.092073,False
-12.5,125,983.25528,False
-12.5,125,985.550467,False
-12.5,125,987.772781,False
-12.5,125,989.950388,False
-12.5,125,992.21745,False
-12.5,125,994.41572,False
-12.5,125,996.565085,False
-12.5,125,998.788632,False
-12.5,125,1000.992435,False
-12.5,125,1061.154743,False
-12.5,125,1063.431189,False
-12.5,125,1065.6708,False
-12.5,125,1067.861258,False
-12.5,125,1070.123188,False
-12.5,125,1072.45698,False
-12.5,125,1074.694181,False
-12.5,125,1076.981494,False
-12.5,125,1079.522647,False
-12.5,125,1081.709923,False
-12.5,125,1083.993984,False
-12.5,125,1086.154392,False
-12.5,125,1088.561437,False
-12.5,125,1090.708136,False
-12.5,125,1092.832639,False
-12.5,125,1095.07995,False
-12.5,125,1155.448286,False
-12.5,125,1157.673261,False
-12.5,125,1160.016999,False
-12.5,125,1162.163439,False
-12.5,125,1164.488705,False
-12.5,125,1166.83449,False
-12.5,125,1168.95221,False
-12.5,125,1171.167585,False
-12.5,125,1173.62098,False
-12.5,125,1175.795034,False
-12.5,125,1177.849078,False
-12.5,125,1180.626775,False
-12.5,125,1182.78345,False
-12.5,125,1184.912701,False
-12.5,125,1187.102366,False
-12.5,125,1189.192655,False
-12.5,125,1191.370648,False
-12.5,125,1251.088033,False
-12.5,125,1253.320295,False
-12.5,125,1255.931792,False
-12.5,125,1258.079567,False
-12.5,125,1260.259091,False
-12.5,125,1262.390053,False
-12.5,125,1264.660871,False
-12.5,125,1266.959216,False
-12.5,125,1269.108613,False
-12.5,125,1271.295704,False
-12.5,125,1273.439924,False
-12.5,125,1275.48687,False
-12.5,125,1277.763589,False
-12.5,125,1279.835755,False
-12.5,125,1282.003267,False
-12.5,125,1284.177579,False
-12.5,125,1344.21996,False
-12.5,125,1346.598852,False
-12.5,125,1348.905911,False
-12.5,125,1351.145869,False
-12.5,125,1353.344963,False
-12.5,125,1355.516485,False
-12.5,125,1357.839065,False
-12.5,125,1360.050158,False
-12.5,125,1362.662942,False
-12.5,125,1364.929408,False
-12.5,125,1367.137506,False
-12.5,125,1369.435858,False
-12.5,125,1371.673286,False
-12.5,125,1374.171113,False
-12.5,125,1376.280184,False
-12.5,125,1378.477816,False
-12.5,125,1438.997682,False
-12.5,125,1441.199144,False
-12.5,125,1443.422305,False
-12.5,125,1445.543678,False
-12.5,125,1447.713786,False
-12.5,125,1450.077142,False
-12.5,125,1452.296589,False
-12.5,125,1454.465532,False
-12.5,125,1456.726614,False
-12.5,125,1458.977301,False
-12.5,125,1461.329609,False
-12.5,125,1463.525487,False
-12.5,125,1465.681702,False
-12.5,125,1467.921455,False
-12.5,125,1470.134298,False
-12.5,125,1472.493785,False
-12.5,125,1474.731662,False
-12.5,125,1533.549486,False
-12.5,125,1535.882082,False
-12.5,125,1538.053058,False
-12.5,125,1540.312227,False
-12.5,125,1542.498959,False
-12.5,125,1544.675713,False
-12.5,125,1546.830421,False
-12.5,125,1548.967105,False
-12.5,125,1551.165457,False
-12.5,125,1553.268855,False
-12.5,125,1555.417182,False
-12.5,125,1557.366919,False
-12.5,125,1559.343262,False
-12.5,125,1561.457509,False
-12.5,125,1563.53327,False
-12.5,125,1565.676581,False
-12.5,125,1626.818704,False
-12.5,125,1629.047302,False
-12.5,125,1631.384295,False
-12.5,125,1633.641567,False
-12.5,125,1635.810918,False
-12.5,125,1637.921483,False
-12.5,125,1640.027137,False
-12.5,125,1642.238185,False
-12.5,125,1644.462626,False
-12.5,125,1646.689499,False
-12.5,125,1648.865634,False
-12.5,125,1650.993565,False
-12.5,125,1653.304825,False
-12.5,125,1655.601642,False
-12.5,125,1657.880973,False
-12.5,125,1660.514935,False
-12.5,125,1721.938494,False
-12.5,125,1724.269865,False
-12.5,125,1726.430085,False
-12.5,125,1728.584424,False
-12.5,125,1730.697283,False
-12.5,125,1733.073505,False
-12.5,125,1735.22706,False
-12.5,125,1737.157777,False
-12.5,125,1739.169507,False
-12.5,125,1741.297288,False
-12.5,125,1743.546054,False
-12.5,125,1745.854502,False
-12.5,125,1747.886081,False
-12.5,125,1750.031819,False
-12.5,125,1752.170003,False
-12.5,125,1754.408137,False
-12.5,125,1756.637885,False
-12.5,125,1817.465363,False
-12.5,125,1819.756081,False
-12.5,125,1822.008284,False
-12.5,125,1824.208815,False
-12.5,125,1826.507211,False
-12.5,125,1828.674298,False
-12.5,125,1830.905658,False
-12.5,125,1833.123567,False
-12.5,125,1835.255121,False
-12.5,125,1837.536107,False
-12.5,125,1839.815408,False
-12.5,125,1842.006645,False
-12.5,125,1844.165691,False
-12.5,125,1846.384168,False
-12.5,125,1848.795881,False
-12.5,125,1851.072306,False
-12.5,125,1912.573127,False
-12.5,125,1914.844471,False
-12.5,125,1917.164496,False
-12.5,125,1919.534969,False
-12.5,125,1921.659585,False
-12.5,125,1923.921315,False
-12.5,125,1926.099295,False
-12.5,125,1928.274038,False
-12.5,125,1930.519104,False
-12.5,125,1932.786347,False
-12.5,125,1935.070597,False
-12.5,125,1937.406679,False
-12.5,125,1939.809186,False
-12.5,125,1942.130842,False
-12.5,125,1944.365749,False
-12.5,125,1946.501858,False
-12.5,125,1948.744423,False
-12.5,125,2011.047793,False
-12.5,125,2013.413763,False
-12.5,125,2015.68606,False
-12.5,125,2017.987802,False
-12.5,125,2020.249556,False
-12.5,125,2022.428615,False
-12.5,125,2024.694579,False
-12.5,125,2026.942555,False
-12.5,125,2029.019863,False
-12.5,125,2031.179985,False
-12.5,125,2033.343662,False
-12.5,125,2035.645615,False
-12.5,125,2037.746976,False
-12.5,125,2039.990186,False
-12.5,125,2042.976403,False
-12.5,125,2045.141376,False
-12.5,125,2105.736236,False
-12.5,125,2107.913301,False
-12.5,125,2110.147091,False
-12.5,125,2112.343071,False
-12.5,125,2114.534185,False
-12.5,125,2116.872908,False
-12.5,125,2119.125648,False
-12.5,125,2121.344162,False
-12.5,125,2123.559856,False
-12.5,125,2125.851812,False
-12.5,125,2128.259961,False
-12.5,125,2130.471615,False
-12.5,125,2132.704298,False
-12.5,125,2134.904167,False
-9.0,90,2136.713323,False
-9.0,90,2138.386861,False
-9.0,90,2140.213504,False
-9.0,90,2200.688587,False
-9.0,90,2202.294575,False
-9.0,90,2203.871268,False
-9.0,90,2205.524377,False
-9.0,90,2207.169345,False
-9.0,90,2208.909413,False
-9.0,90,2210.500151,False
-9.0,90,2212.067198,False
-9.0,90,2213.645752,False
-9.0,90,2215.311607,False
-9.0,90,2216.805773,False
-9.0,90,2218.363876,False
-9.0,90,2219.99355,False
-9.0,90,2221.572057,False
-9.0,90,2223.142133,False
-9.0,90,2224.752702,False
-9.0,90,2226.347873,False
-9.0,90,2227.960656,False
-9.0,90,2229.541845,False
-9.0,90,2231.20561,False
-9.0,90,2232.793516,False
-9.0,90,2234.404327,False
-9.0,90,2236.174761,False
-9.0,90,2297.229768,False
-9.0,90,2298.809351,False
-9.0,90,2300.438504,False
-9.0,90,2302.144366,False
-9.0,90,2303.72614,False
-9.0,90,2305.18152,False
-9.0,90,2306.736355,False
-9.0,90,2308.210756,False
-9.0,90,2309.693534,False
-9.0,90,2311.206357,False
-9.0,90,2312.851211,False
-9.0,90,2314.373791,False
-9.0,90,2315.98392,False
-9.0,90,2317.519748,False
-9.0,90,2319.14796,False
-9.0,90,2321.197175,False
-9.0,90,2322.777646,False
-9.0,90,2324.447761,False
-9.0,90,2326.004755,False
-9.0,90,2327.526831,False
-9.0,90,2329.091822,False
-9.0,90,2330.699873,False
-9.0,90,2332.29758,False
-9.0,90,2391.689646,False
-9.0,90,2393.349061,False
-9.0,90,2394.99548,False
-9.0,90,2396.607065,False
-9.0,90,2398.233166,False
-9.0,90,2399.938057,False
-9.0,90,2401.608324,False
-9.0,90,2403.357808,False
-9.0,90,2404.993281,False
-9.0,90,2406.635087,False
-9.0,90,2408.310459,False
-9.0,90,2409.967269,False
-9.0,90,2411.58556,False
-9.0,90,2413.188713,False
-9.0,90,2414.924666,False
-9.0,90,2416.577638,False
-9.0,90,2418.181012,False
-9.0,90,2419.761127,False
-9.0,90,2421.417601,False
-9.0,90,2422.975612,False
-9.0,90,2424.520687,False
-9.0,90,2426.212154,False
-9.0,90,2427.816805,False
-9.0,90,2487.702945,False
-9.0,90,2489.320075,False
-9.0,90,2490.954573,False
-9.0,90,2492.534069,False
-9.0,90,2494.201281,False
-9.0,90,2495.948802,False
-9.0,90,2497.595239,False
-9.0,90,2499.219428,False
-9.0,90,2500.843907,False
-9.0,90,2502.440748,False
-9.0,90,2504.013159,False
-9.0,90,2505.590284,False
-9.0,90,2507.288893,False
-9.0,90,2508.833269,False
-9.0,90,2510.402544,False
-9.0,90,2512.046082,False
-9.0,90,2513.654901,False
-9.0,90,2515.223148,False
-9.0,90,2516.880702,False
-9.0,90,2518.618934,False
-9.0,90,2520.279979,False
-9.0,90,2521.921238,False
-9.0,90,2582.827974,False
-9.0,90,2584.497726,False
-9.0,90,2586.142573,False
-9.0,90,2587.767887,False
-9.0,90,2589.519023,False
-9.0,90,2591.180831,False
-9.0,90,2592.855805,False
-9.0,90,2595.093784,False
-9.0,90,2596.709055,False
-9.0,90,2598.334886,False
-9.0,90,2599.965793,False
-9.0,90,2601.710656,False
-9.0,90,2603.364981,False
-9.0,90,2605.01332,False
-9.0,90,2606.585652,False
-9.0,90,2608.202267,False
-9.0,90,2609.800674,False
-9.0,90,2611.458872,False
-9.0,90,2613.226289,False
-9.0,90,2614.871219,False
-9.0,90,2616.408887,False
-9.0,90,2618.038228,False
-9.0,90,2619.626183,False
-9.0,90,2679.086015,False
-9.0,90,2680.654138,False
-9.0,90,2682.382934,False
-9.0,90,2683.957657,False
-9.0,90,2685.471711,False
-9.0,90,2687.083731,False
-9.0,90,2688.686476,False
-9.0,90,2690.34533,False
-9.0,90,2691.953516,False
-9.0,90,2693.61041,False
-9.0,90,2695.253554,False
-9.0,90,2696.867689,False
-9.0,90,2698.505218,False
-9.0,90,2700.144606,False
-9.0,90,2701.721584,False
-9.0,90,2703.315175,False
-9.0,90,2705.070295,False
-9.0,90,2706.633389,False
-9.0,90,2708.173642,False
-9.0,90,2709.672929,False
-9.0,90,2711.322235,False
-9.0,90,2712.922305,False
-9.0,90,2714.520659,False
-9.0,90,2773.693601,False
-9.0,90,2775.340823,False
-9.0,90,2777.044046,False
-9.0,90,2778.559051,False
-9.0,90,2780.159307,False
-9.0,90,2781.792938,False
-9.0,90,2783.425802,False
-9.0,90,2785.160042,False
-9.0,90,2786.773094,False
-9.0,90,2788.365159,False
-9.0,90,2789.986394,False
-9.0,90,2791.957947,False
-9.0,90,2793.56183,False
-9.0,90,2795.154051,False
-9.0,90,2796.921705,False
-9.0,90,2798.53165,False
-9.0,90,2800.039493,False
-9.0,90,2801.708277,False
-9.0,90,2803.34204,False
-9.0,90,2804.923965,False
-9.0,90,2806.544679,False
-9.0,90,2808.266591,False
-9.0,90,2810.106471,False
-9.0,90,2871.002581,False
-9.0,90,2872.590667,False
-9.0,90,2874.18292,False
-9.0,90,2875.755804,False
-9.0,90,2877.432238,False
-9.0,90,2879.154242,False
-9.0,90,2880.810973,False
-9.0,90,2882.468242,False
-9.0,90,2884.086284,False
-9.0,90,2885.749284,False
-9.0,90,2887.373488,False
-9.0,90,2889.005586,False
-9.0,90,2890.781329,False
-9.0,90,2892.341558,False
-9.0,90,2893.944635,False
-9.0,90,2895.553441,False
-9.0,90,2897.176885,False
-9.0,90,2898.820521,False
-9.0,90,2900.548074,False
-9.0,90,2902.1746,False
-9.0,90,2903.786356,False
-9.0,90,2905.413058,False
-9.0,90,2907.032496,False
