#{"t_start": 1685220598.569635, "env_id": "Sokoban-arl-v0"}
r,l,t,all_boxes_on_target
10.2,8,1155.305037,True
10.1,9,1155.479257,True
9.3,17,1155.802635,True
10.3,7,1155.934689,True
10.4,6,1156.046755,True
10.4,6,1156.163768,True
10.2,8,1156.299018,True
10.1,9,1156.443398,True
10.2,8,1156.587681,True
10.2,8,1156.720118,True
9.1,19,1157.035303,True
10.2,8,1157.184435,True
10.0,10,1157.357813,True
10.3,7,1157.481085,True
10.2,8,1157.636076,True
10.3,7,1157.766321,True
10.4,6,1157.866405,True
9.4,16,1158.142839,True
10.3,7,1158.272504,True
10.2,8,1158.404544,True
10.2,8,1158.536523,True
10.1,9,1158.708614,True
10.0,10,1158.892233,True
9.8,12,1159.123178,True
10.1,9,1159.29915,True
10.4,6,1159.4014,True
10.3,7,1159.623528,True
9.6,14,1159.856856,True
10.3,7,1159.995519,True
10.1,9,1160.149579,True
10.1,9,1160.308141,True
10.3,7,1160.43022,True
10.3,7,1160.542223,True
9.8,12,1160.735684,True
10.2,8,1160.856089,True
10.2,8,1160.989891,True
9.8,12,1161.204304,True
10.3,7,1161.3238,True
10.3,7,1161.440679,True
9.2,18,1161.755705,True
10.4,6,1161.874953,True
10.2,8,1162.011528,True
10.2,8,1162.151031,True
10.1,9,1162.398569,True
10.3,7,1162.526641,True
10.4,6,1162.630679,True
9.1,19,1162.941317,True
9.9,11,1163.140445,True
10.2,8,1163.301626,True
10.2,8,1163.456933,True
10.0,10,1163.625865,True
10.4,6,1163.733243,True
9.5,15,1164.010251,True
10.4,6,1164.114642,True
9.8,12,1164.327032,True
10.0,10,1164.52266,True
10.2,8,1164.673207,True
10.3,7,1164.805986,True
10.1,9,1164.96007,True
10.4,6,1165.070686,True
9.9,11,1165.271815,True
10.4,6,1165.380145,True
10.3,7,1165.514361,True
10.0,10,1165.694949,True
10.4,6,1165.798685,True
10.1,9,1165.959841,True
10.1,9,1166.241074,True
10.2,8,1166.383214,True
10.0,10,1166.537492,True
9.9,11,1166.730989,True
9.7,13,1166.938648,True
9.8,12,1167.14812,True
10.3,7,1167.261211,True
10.3,7,1167.386361,True
10.3,7,1167.509974,True
9.8,12,1167.69802,True
10.3,7,1167.825967,True
10.4,6,1167.916091,True
10.4,6,1168.02374,True
10.3,7,1168.143507,True
10.0,10,1168.297077,True
9.1,19,1168.627051,True
9.7,13,1168.861635,True
9.0,20,1169.214983,True
8.7,23,1169.638954,True
10.4,6,1169.752697,True
9.9,11,1169.946388,True
10.3,7,1170.079645,True
10.4,6,1170.181396,True
10.4,6,1170.303042,True
10.0,10,1170.469512,True
10.4,6,1170.571151,True
10.3,7,1170.689628,True
9.6,14,1170.92885,True
9.0,20,1171.27675,True
9.8,12,1171.479173,True
10.2,8,1171.622371,True
10.3,7,1171.749781,True
10.0,10,1171.927863,True
9.8,12,1172.138099,True
9.6,14,1172.392508,True
9.6,14,1172.640995,True
9.5,15,1172.906189,True
10.4,6,1173.260285,True
10.0,10,1173.430684,True
10.4,6,1173.530742,True
10.2,8,1173.777506,True
10.2,8,1173.919029,True
10.3,7,1174.033437,True
10.2,8,1174.162008,True
10.0,10,1174.332518,True
10.3,7,1174.451361,True
10.2,8,1174.587152,True
10.3,7,1174.706764,True
10.1,9,1174.852218,True
9.3,17,1175.138111,True
9.8,12,1175.332296,True
9.4,16,1175.577806,True
10.1,9,1175.721109,True
10.3,7,1175.84494,True
10.1,9,1175.993111,True
10.3,7,1176.109704,True
8.6,24,1176.493915,True
10.2,8,1176.627191,True
10.4,6,1176.730932,True
10.4,6,1176.819632,True
10.0,10,1176.990153,True
9.6,14,1177.218473,True
10.4,6,1177.319718,True
10.4,6,1177.413513,True
8.4,26,1177.849147,True
10.4,6,1177.953818,True
10.3,7,1178.075866,True
10.2,8,1178.20531,True
9.0,20,1178.549389,True
9.7,13,1179.377867,True
10.3,7,1179.500075,True
10.3,7,1179.625794,True
10.1,9,1179.797261,True
10.1,9,1179.967548,True
10.2,8,1180.103704,True
10.1,9,1180.255772,True
10.2,8,1180.391806,True
10.4,6,1180.4873,True
10.4,6,1180.587964,True
10.2,8,1180.737018,True
10.3,7,1180.858158,True
10.4,6,1180.95717,True
9.3,17,1181.251072,True
10.4,6,1181.360176,True
10.4,6,1181.466858,True
10.4,6,1181.585494,True
10.4,6,1181.675599,True
10.2,8,1181.817433,True
9.9,11,1182.006556,True
10.0,10,1182.194316,True
10.3,7,1182.305856,True
10.0,10,1182.460535,True
9.8,12,1182.6574,True
10.3,7,1182.774016,True
10.1,9,1182.921026,True
10.1,9,1183.074375,True
9.8,12,1183.290121,True
10.3,7,1183.409837,True
10.4,6,1183.509116,True
-3.0,30,1184.031374,False
9.5,15,1184.296647,True
10.3,7,1184.411344,True
9.6,14,1184.649157,True
9.8,12,1184.844462,True
10.4,6,1185.037912,True
10.4,6,1185.150272,True
10.0,10,1185.333387,True
9.3,17,1185.64223,True
9.9,11,1185.829224,True
10.4,6,1185.935302,True
10.4,6,1186.031838,True
10.1,9,1186.173268,True
9.1,19,1186.474885,True
9.6,14,1186.708981,True
10.3,7,1186.820292,True
9.6,14,1187.03211,True
10.2,8,1187.145261,True
10.4,6,1187.239454,True
10.1,9,1187.383347,True
9.6,14,1187.593037,True
10.1,9,1187.72485,True
10.4,6,1187.827765,True
10.2,8,1187.960579,True
10.1,9,1188.130629,True
10.4,6,1188.227514,True
10.4,6,1188.327873,True
10.2,8,1188.460099,True
10.2,8,1188.600887,True
9.6,14,1188.856364,True
10.3,7,1188.98876,True
10.3,7,1189.114263,True
10.4,6,1189.22789,True
9.4,16,1189.496485,True
9.3,17,1189.80997,True
9.5,15,1190.063933,True
10.2,8,1190.208369,True
10.3,7,1190.327863,True
10.4,6,1190.421152,True
10.1,9,1190.571187,True
10.2,8,1190.713879,True
9.8,12,1190.91704,True
10.0,10,1191.110207,True
10.3,7,1191.230785,True
9.3,17,1248.999402,True
10.2,8,1249.13824,True
10.4,6,1249.25472,True
10.4,6,1249.368428,True
10.3,7,1249.50276,True
10.4,6,1249.624054,True
10.3,7,1249.747745,True
10.4,6,1249.846116,True
10.4,6,1249.942074,True
10.2,8,1250.082196,True
10.4,6,1250.19278,True
10.4,6,1250.304859,True
10.0,10,1250.471337,True
10.3,7,1250.606937,True
10.4,6,1250.711226,True
10.2,8,1250.850384,True
10.2,8,1250.993824,True
9.5,15,1251.254467,True
10.4,6,1251.364123,True
9.7,13,1251.603817,True
10.2,8,1251.766117,True
10.3,7,1251.892497,True
10.0,10,1252.078047,True
10.4,6,1252.193028,True
9.9,11,1252.386009,True
10.3,7,1252.517076,True
10.2,8,1252.651343,True
10.2,8,1252.788229,True
9.4,16,1253.059097,True
10.3,7,1253.171847,True
10.1,9,1253.424876,True
10.4,6,1253.858862,True
9.7,13,1254.078392,True
10.4,6,1254.194219,True
10.3,7,1254.308687,True
10.0,10,1254.493221,True
10.2,8,1254.641133,True
10.1,9,1254.791869,True
10.2,8,1254.937849,True
10.4,6,1255.045705,True
10.3,7,1255.168942,True
10.3,7,1255.288926,True
10.4,6,1255.403441,True
10.3,7,1255.517195,True
10.2,8,1255.654638,True
10.2,8,1255.795893,True
10.2,8,1255.936451,True
10.3,7,1256.053661,True
10.2,8,1256.205992,True
10.0,10,1256.376972,True
10.1,9,1256.531272,True
10.3,7,1256.668616,True
10.0,10,1256.830487,True
10.4,6,1256.929747,True
10.3,7,1257.045325,True
10.4,6,1257.153342,True
10.3,7,1257.27034,True
10.3,7,1257.39627,True
10.1,9,1257.531142,True
10.3,7,1257.66528,True
10.4,6,1257.772745,True
9.7,13,1257.975722,True
9.9,11,1258.146653,True
10.2,8,1258.281979,True
9.9,11,1258.46262,True
10.3,7,1258.581624,True
10.4,6,1258.689676,True
10.4,6,1258.801351,True
9.5,15,1259.060995,True
10.3,7,1259.180641,True
10.4,6,1259.295098,True
9.6,14,1259.539778,True
10.4,6,1259.650488,True
10.1,9,1259.812308,True
10.3,7,1259.935115,True
10.1,9,1260.100164,True
10.3,7,1260.21709,True
10.2,8,1260.365293,True
10.3,7,1260.500272,True
10.2,8,1260.642294,True
10.3,7,1260.75539,True
9.8,12,1260.962619,True
10.3,7,1261.084066,True
10.4,6,1261.192047,True
10.4,6,1261.295038,True
10.4,6,1261.405479,True
10.1,9,1261.554328,True
10.4,6,1261.654228,True
10.4,6,1261.755027,True
10.3,7,1261.870641,True
10.4,6,1261.967147,True
10.1,9,1262.10678,True
10.0,10,1262.271608,True
10.3,7,1262.39886,True
10.4,6,1262.501682,True
10.2,8,1262.642906,True
10.3,7,1262.772559,True
10.3,7,1262.886668,True
10.4,6,1262.994658,True
-3.0,30,1263.523106,False
10.0,10,1263.71343,True
10.3,7,1263.840861,True
10.4,6,1263.954181,True
10.2,8,1264.105449,True
10.3,7,1264.228363,True
9.9,11,1264.426582,True
10.2,8,1264.584082,True
10.1,9,1264.841365,True
10.0,10,1265.018046,True
10.4,6,1265.131714,True
9.9,11,1265.330873,True
10.2,8,1265.470739,True
10.3,7,1265.591585,True
10.3,7,1265.714094,True
10.4,6,1265.811871,True
