#{"t_start": 1685220598.5234017, "env_id": "Sokoban-arl-v0"}
r,l,t,all_boxes_on_target
-5.0,50,394.105232,False
-5.0,50,395.031232,False
-5.0,50,395.916682,False
-5.0,50,396.832621,False
-5.0,50,397.774988,False
-5.0,50,398.696701,False
-5.0,50,399.563638,False
-5.0,50,400.484681,False
-5.0,50,401.383602,False
-5.0,50,402.261805,False
-5.0,50,403.329902,False
-5.0,50,404.225317,False
-5.0,50,405.12057,False
-5.0,50,406.033658,False
-5.0,50,406.942522,False
-5.0,50,407.838738,False
-5.0,50,408.746504,False
-5.0,50,409.649001,False
-5.0,50,410.588289,False
-5.0,50,411.509429,False
-5.0,50,412.4024,False
-5.0,50,413.338227,False
-5.0,50,414.448596,False
-5.0,50,415.372388,False
-5.0,50,416.256486,False
-5.0,50,417.182925,False
-5.0,50,418.089541,False
-5.0,50,418.963244,False
-5.0,50,419.860498,False
-5.0,50,420.719045,False
-5.0,50,421.632586,False
-5.0,50,422.512885,False
-5.0,50,423.409712,False
-5.0,50,424.333672,False
-5.0,50,425.249605,False
-5.0,50,426.340229,False
-5.0,50,427.230074,False
-5.0,50,428.178496,False
-5.0,50,429.088443,False
-5.0,50,488.203736,False
-5.0,50,489.07534,False
-5.0,50,489.953081,False
-5.0,50,490.778174,False
-5.0,50,491.610886,False
-5.0,50,492.406469,False
-5.0,50,493.315014,False
-5.0,50,494.252709,False
-5.0,50,495.323288,False
-5.0,50,496.226861,False
-5.0,50,497.123161,False
-5.0,50,498.073482,False
-5.0,50,498.986571,False
-5.0,50,499.875755,False
-5.0,50,500.803722,False
-5.0,50,501.733126,False
-5.0,50,502.671849,False
-5.0,50,503.569126,False
-5.0,50,504.507054,False
-5.0,50,505.433446,False
-5.0,50,506.354185,False
-5.0,50,507.449988,False
-5.0,50,508.360262,False
-5.0,50,509.26407,False
-5.0,50,510.184741,False
-5.0,50,511.089538,False
-5.0,50,512.00019,False
-5.0,50,512.916636,False
-5.0,50,513.838731,False
-5.0,50,514.754745,False
-5.0,50,515.657164,False
-5.0,50,516.518372,False
-5.0,50,517.399356,False
-5.0,50,518.442592,False
-5.0,50,519.365056,False
-5.0,50,520.322506,False
-5.0,50,521.214176,False
-5.0,50,522.08054,False
-5.0,50,523.015376,False
-5.0,50,523.998115,False
-5.0,50,524.835704,False
-5.0,50,585.262604,False
-5.0,50,586.142311,False
-5.0,50,587.065738,False
-5.0,50,587.9594,False
-5.0,50,588.839482,False
-5.0,50,589.853547,False
-5.0,50,590.784844,False
-5.0,50,591.711554,False
-5.0,50,592.654559,False
-5.0,50,593.568446,False
-5.0,50,594.473824,False
-1.5,15,595.022584,False
-1.5,15,595.311947,False
-1.5,15,595.570157,False
-1.5,15,595.849097,False
-1.5,15,596.126471,False
10.7,3,596.174626,True
-1.5,15,596.451787,False
-1.5,15,596.72363,False
-1.5,15,596.984114,False
-1.5,15,597.249321,False
-1.5,15,597.512214,False
-1.5,15,597.7804,False
-1.5,15,598.054271,False
-1.5,15,598.333518,False
-1.5,15,598.599773,False
-1.5,15,598.87841,False
-1.5,15,599.145918,False
-1.5,15,599.429128,False
-1.5,15,599.690701,False
-1.5,15,599.971983,False
-1.5,15,600.245064,False
-1.5,15,600.516635,False
-1.5,15,600.899833,False
-1.5,15,601.186984,False
-1.5,15,601.458585,False
-1.5,15,601.750297,False
-1.5,15,602.021141,False
-1.5,15,602.296397,False
-1.5,15,602.57003,False
-1.5,15,602.838981,False
-1.5,15,603.108384,False
-1.5,15,603.387645,False
-1.5,15,603.666143,False
-1.5,15,603.946692,False
-1.5,15,604.21343,False
-1.5,15,604.490331,False
-1.5,15,604.75745,False
-1.5,15,605.028626,False
-1.5,15,605.302392,False
-1.5,15,605.565886,False
-1.5,15,605.841351,False
-1.5,15,606.110487,False
-1.5,15,606.385265,False
-1.5,15,606.649652,False
-1.5,15,606.900693,False
-1.5,15,607.170426,False
-1.5,15,607.431829,False
-1.5,15,607.709241,False
-1.5,15,607.981638,False
-1.5,15,608.269707,False
-1.5,15,608.537445,False
-1.5,15,608.818468,False
-1.5,15,609.087155,False
-1.5,15,609.375,False
-1.5,15,609.654551,False
-1.5,15,609.93054,False
-1.5,15,610.174943,False
-1.5,15,610.442442,False
-1.5,15,610.72689,False
-1.5,15,610.992267,False
-1.5,15,611.286243,False
-1.5,15,611.562181,False
-1.5,15,611.8316,False
-1.5,15,612.109529,False
-1.5,15,612.484068,False
-1.5,15,612.769969,False
-1.5,15,613.051811,False
-1.5,15,613.317081,False
-1.5,15,613.591627,False
-1.5,15,613.855686,False
-1.5,15,614.134506,False
-1.5,15,614.4158,False
-1.5,15,614.706313,False
-1.5,15,614.96726,False
-1.5,15,615.245537,False
-1.5,15,615.525285,False
-1.5,15,615.7966,False
-1.5,15,616.06277,False
-1.5,15,616.337697,False
-1.5,15,616.615089,False
-1.5,15,616.908996,False
-1.5,15,617.201708,False
-1.5,15,617.499712,False
-1.5,15,617.776928,False
-1.5,15,618.067466,False
-1.5,15,618.345801,False
-1.5,15,618.616856,False
-1.5,15,618.889661,False
-1.5,15,619.160933,False
-1.5,15,619.403624,False
-1.5,15,619.655471,False
-1.5,15,619.941804,False
-1.5,15,620.218021,False
-1.5,15,620.497667,False
-1.5,15,620.775067,False
-1.5,15,621.066902,False
-1.5,15,621.344714,False
-1.5,15,621.618361,False
-1.5,15,621.889686,False
-1.5,15,622.163201,False
-1.5,15,622.49481,False
-1.5,15,622.769208,False
-1.5,15,623.02495,False
-1.5,15,681.729883,False
-1.5,15,682.022136,False
-1.5,15,682.383125,False
-1.5,15,682.654979,False
-1.5,15,682.951114,False
-1.5,15,683.234745,False
-1.5,15,683.517666,False
-1.5,15,683.815664,False
-1.5,15,684.098275,False
10.3,7,684.240298,True
-1.5,15,684.513215,False
-1.5,15,684.786758,False
-1.5,15,685.065698,False
-1.5,15,685.335374,False
-1.5,15,685.608937,False
-1.5,15,685.863554,False
-1.5,15,686.132554,False
-1.5,15,686.393814,False
-1.5,15,686.671102,False
-1.5,15,686.947377,False
-1.5,15,687.225422,False
10.7,3,687.279175,True
-1.5,15,687.559069,False
-1.5,15,687.823596,False
-1.5,15,688.100643,False
-1.5,15,688.380369,False
-1.5,15,688.647022,False
-1.5,15,688.908172,False
-1.5,15,689.185897,False
-1.5,15,689.720433,False
-1.5,15,689.969405,False
-1.5,15,690.226406,False
-1.5,15,690.506102,False
-1.5,15,690.773005,False
10.2,8,690.894902,True
-1.5,15,691.157095,False
-1.5,15,691.417088,False
-1.5,15,691.66347,False
-1.5,15,691.913749,False
-1.5,15,692.166038,False
10.6,4,692.226719,True
10.6,4,692.294958,True
-1.5,15,692.56252,False
-1.5,15,692.832406,False
-1.5,15,693.102964,False
-1.5,15,693.385684,False
-1.5,15,693.676122,False
-1.5,15,694.04862,False
-1.5,15,694.336551,False
9.5,15,694.600734,True
-1.5,15,694.872744,False
-1.5,15,695.132216,False
-1.5,15,695.391978,False
-1.5,15,695.635483,False
-1.5,15,695.888289,False
10.7,3,695.935356,True
-1.5,15,696.187397,False
-1.5,15,696.445605,False
-1.5,15,696.719592,False
-1.5,15,696.966112,False
10.2,8,697.111409,True
-1.5,15,697.372009,False
-1.5,15,697.632097,False
-1.5,15,697.892951,False
-1.5,15,698.174391,False
-1.5,15,698.452161,False
-1.5,15,698.727911,False
-1.5,15,699.016875,False
-1.5,15,699.300485,False
10.7,3,699.35411,True
-1.5,15,699.61419,False
-1.5,15,699.872114,False
-1.5,15,700.131645,False
-1.5,15,700.520118,False
-1.5,15,700.773895,False
-1.5,15,701.033259,False
-1.5,15,701.29374,False
-1.5,15,701.54385,False
-1.5,15,701.805319,False
-1.5,15,702.072461,False
-1.5,15,702.320808,False
-1.5,15,702.569732,False
-1.5,15,702.838135,False
-1.5,15,703.113612,False
-1.5,15,703.401327,False
-1.5,15,703.662718,False
-1.5,15,703.932589,False
-1.5,15,704.192682,False
-1.5,15,704.434536,False
10.7,3,704.488921,True
-1.5,15,704.758045,False
9.9,11,704.934994,True
10.4,6,705.051689,True
-1.5,15,705.427155,False
-1.5,15,705.681979,False
-1.5,15,705.965655,False
-1.5,15,706.243993,False
-1.5,15,706.514354,False
-1.5,15,706.771855,False
-1.5,15,707.030815,False
-1.5,15,707.293799,False
10.7,3,707.346468,True
-1.5,15,707.618146,False
-1.5,15,707.894249,False
-1.5,15,708.169126,False
10.4,6,708.271919,True
-1.5,15,708.552264,False
-1.5,15,708.819689,False
-1.5,15,709.091379,False
-1.5,15,709.366233,False
-1.5,15,709.644334,False
-1.5,15,709.92132,False
-1.5,15,710.203577,False
9.9,11,710.408187,True
-1.5,15,710.682163,False
10.5,5,710.7723,True
-1.5,15,711.047754,False
-1.5,15,711.342219,False
-1.5,15,711.610837,False
-1.5,15,711.898629,False
-1.5,15,712.172846,False
-1.5,15,712.44074,False
-1.5,15,712.712002,False
-1.5,15,712.977709,False
-1.5,15,713.252119,False
-1.5,15,713.52783,False
-1.5,15,713.802228,False
-1.5,15,714.078185,False
-1.5,15,714.370678,False
-1.5,15,714.63813,False
-1.5,15,714.898096,False
-1.5,15,715.168434,False
-1.5,15,715.431173,False
-1.5,15,715.716045,False
-1.5,15,715.987365,False
9.6,14,716.230511,True
-1.5,15,716.492915,False
10.1,9,716.751008,True
-1.5,15,717.030694,False
-1.5,15,717.29054,False
-1.5,15,717.557194,False
-1.5,15,717.839607,False
-1.5,15,718.118569,False
-1.5,15,718.401406,False
-1.5,15,718.686996,False
-1.5,15,718.959885,False
-1.5,15,776.434527,False
10.0,10,776.616773,True
-1.5,15,776.883382,False
9.8,12,777.08981,True
9.5,15,777.34888,True
-1.5,15,777.577407,False
9.9,11,777.757411,True
-1.5,15,778.040316,False
10.3,7,778.15821,True
-1.5,15,778.416396,False
-1.5,15,778.678119,False
10.4,6,778.783292,True
-1.5,15,779.05283,False
-1.5,15,779.324009,False
9.9,11,779.519874,True
-1.5,15,779.771269,False
-1.5,15,780.034348,False
-1.5,15,780.323564,False
-1.5,15,780.590526,False
10.2,8,780.719227,True
-1.5,15,781.459251,False
10.6,4,781.528565,True
-1.5,15,781.7922,False
-1.5,15,782.075948,False
-1.5,15,782.362303,False
-1.5,15,782.64197,False
-1.5,15,782.924611,False
-1.5,15,783.208709,False
-1.5,15,783.478954,False
10.7,3,783.534081,True
10.0,10,783.71848,True
-1.5,15,783.965119,False
-1.5,15,784.213887,False
-1.5,15,784.455984,False
-1.5,15,784.688217,False
10.3,7,784.813552,True
-1.5,15,785.050934,False
-1.5,15,785.30339,False
10.4,6,785.493881,True
-1.5,15,785.759526,False
9.8,12,785.980626,True
-1.5,15,786.25158,False
-1.5,15,786.520966,False
-1.5,15,786.786397,False
-1.5,15,787.056376,False
-1.5,15,787.32247,False
9.8,12,787.533149,True
9.9,11,787.748435,True
10.0,10,787.92627,True
10.3,7,788.045964,True
10.7,3,788.100082,True
-1.5,15,788.349596,False
10.7,3,788.402942,True
-1.5,15,788.684716,False
-1.5,15,788.969392,False
-1.5,15,789.249953,False
-1.5,15,789.515983,False
-1.5,15,789.77385,False
-1.5,15,790.059637,False
-1.5,15,790.345459,False
10.6,4,790.418759,True
-1.5,15,790.698634,False
-1.5,15,790.972149,False
-1.5,15,791.254403,False
-1.5,15,791.540565,False
-1.5,15,791.792669,False
-1.5,15,792.072349,False
-1.5,15,792.319747,False
-1.5,15,792.552934,False
-1.5,15,792.809356,False
9.5,15,793.069287,True
-1.5,15,793.331036,False
-1.5,15,793.596766,False
-1.5,15,793.871392,False
-1.5,15,794.134381,False
-1.5,15,794.424268,False
10.3,7,794.551417,True
-1.5,15,794.825944,False
-1.5,15,795.100059,False
-1.5,15,795.364702,False
10.5,5,795.459048,True
-1.5,15,795.724676,False
-1.5,15,796.004531,False
-1.5,15,796.264846,False
-1.5,15,796.532262,False
10.7,3,796.588264,True
10.5,5,796.679411,True
-1.5,15,797.037159,False
10.0,10,797.219664,True
-1.5,15,797.47372,False
-1.5,15,797.748743,False
10.6,4,797.815822,True
-1.5,15,798.078108,False
-1.5,15,798.343021,False
10.3,7,798.474295,True
-1.5,15,798.741495,False
-1.5,15,799.034183,False
-1.5,15,799.31377,False
-1.5,15,799.589776,False
-1.5,15,799.855217,False
-1.5,15,800.126318,False
-1.5,15,800.394597,False
-1.5,15,800.658728,False
-1.5,15,800.922785,False
-1.5,15,801.192658,False
-1.5,15,801.446885,False
-1.5,15,801.730012,False
-1.5,15,802.00194,False
-1.5,15,802.280039,False
-1.5,15,802.541726,False
-1.5,15,802.812238,False
10.7,3,802.864199,True
-1.5,15,803.143942,False
-1.5,15,803.407232,False
10.1,9,803.570033,True
10.5,5,803.66837,True
-1.5,15,803.950626,False
10.1,9,804.121559,True
10.2,8,804.264639,True
-1.5,15,804.538149,False
9.6,14,804.809024,True
-1.5,15,805.078145,False
-1.5,15,805.342051,False
-1.5,15,805.621349,False
-1.5,15,805.908917,False
10.6,4,805.983964,True
-1.5,15,806.228807,False
10.4,6,806.337292,True
-1.5,15,806.617744,False
-1.5,15,806.892161,False
-1.5,15,807.155272,False
-1.5,15,807.400315,False
-1.5,15,807.663478,False
-1.5,15,807.901584,False
-1.5,15,808.281789,False
10.3,7,808.407122,True
10.7,3,808.462101,True
9.6,14,808.715357,True
-1.5,15,808.964255,False
-1.5,15,809.217374,False
-1.5,15,809.504053,False
10.7,3,809.556729,True
9.7,13,809.80279,True
10.6,4,809.877961,True
10.6,4,809.951537,True
10.5,5,810.032526,True
-1.5,15,810.298014,False
-1.5,15,810.572526,False
-1.5,15,810.843008,False
10.6,4,810.913466,True
9.5,15,811.180828,True
10.7,3,811.228911,True
-1.5,15,811.509527,False
-1.5,15,811.786417,False
-1.5,15,812.069535,False
-1.5,15,812.335759,False
-1.5,15,812.621199,False
-1.5,15,812.896428,False
-1.5,15,813.181876,False
-1.5,15,813.441612,False
-1.5,15,813.699029,False
-1.5,15,870.502767,False
9.8,12,870.73056,True
-1.5,15,870.99344,False
-1.5,15,871.257338,False
10.7,3,871.3176,True
-1.5,15,871.956122,False
9.8,12,872.1735,True
-1.5,15,872.453838,False
-1.5,15,872.730445,False
10.5,5,872.822792,True
10.6,4,872.899397,True
10.5,5,872.989567,True
-1.5,15,873.272788,False
-1.5,15,873.56822,False
10.7,3,873.628123,True
-1.5,15,873.900883,False
10.7,3,873.960476,True
10.3,7,874.077765,True
-1.5,15,874.334671,False
-1.5,15,874.584976,False
-1.5,15,874.857522,False
-1.5,15,875.112308,False
10.5,5,875.199067,True
9.7,13,875.442997,True
10.3,7,875.570878,True
-1.5,15,875.850121,False
9.7,13,876.093127,True
-1.5,15,876.373627,False
10.7,3,876.524284,True
9.5,15,876.780546,True
10.4,6,876.88004,True
10.6,4,876.951228,True
9.8,12,877.158924,True
-1.5,15,877.429438,False
10.7,3,877.486737,True
-1.5,15,877.76633,False
9.9,11,877.959983,True
-1.5,15,878.234522,False
10.7,3,878.29016,True
-1.5,15,878.569829,False
10.7,3,878.629469,True
10.2,8,878.767449,True
9.9,11,878.987552,True
-1.5,15,879.262073,False
10.3,7,879.38872,True
10.7,3,879.451101,True
10.5,5,879.546512,True
-1.5,15,879.818525,False
-1.5,15,880.092037,False
-1.5,15,880.362101,False
10.1,9,880.523549,True
10.7,3,880.567497,True
10.6,4,880.640775,True
-1.5,15,880.90222,False
-1.5,15,881.165599,False
10.4,6,881.287374,True
-1.5,15,881.553818,False
-1.5,15,881.838107,False
9.8,12,882.049804,True
10.7,3,882.106793,True
10.3,7,882.236875,True
10.4,6,882.347323,True
-1.5,15,882.613378,False
10.0,10,882.790505,True
-1.5,15,883.065614,False
9.9,11,883.256764,True
-1.5,15,883.539025,False
10.0,10,883.711097,True
-1.5,15,883.988205,False
-1.5,15,884.266357,False
10.0,10,884.438379,True
-1.5,15,884.698483,False
9.7,13,884.927727,True
-1.5,15,885.189304,False
-1.5,15,885.476436,False
10.4,6,885.589884,True
10.3,7,885.720902,True
10.5,5,885.805035,True
10.7,3,885.860105,True
-1.5,15,886.138072,False
-1.5,15,886.392754,False
-1.5,15,886.678392,False
-1.5,15,886.95909,False
-1.5,15,887.238214,False
10.7,3,887.290622,True
10.7,3,887.344749,True
-1.5,15,887.620725,False
-1.5,15,887.986076,False
-1.5,15,888.244788,False
10.7,3,888.296591,True
9.7,13,888.518661,True
10.5,5,888.605824,True
10.7,3,888.656128,True
9.8,12,888.874328,True
10.7,3,888.924819,True
-1.5,15,889.194839,False
-1.5,15,889.468684,False
-1.5,15,889.741872,False
9.5,15,890.015886,True
-1.5,15,890.282909,False
-1.5,15,890.564289,False
-1.5,15,890.827944,False
-1.5,15,891.113542,False
10.4,6,891.210632,True
9.8,12,891.415836,True
10.6,4,891.480796,True
10.5,5,891.582735,True
-1.5,15,891.850471,False
-1.5,15,892.107767,False
10.3,7,892.226987,True
9.5,15,892.476374,True
-1.5,15,892.748165,False
-1.5,15,893.019098,False
10.7,3,893.077891,True
10.3,7,893.208376,True
-1.5,15,893.583054,False
-1.5,15,893.839916,False
10.7,3,893.893979,True
-1.5,15,894.148403,False
-1.5,15,894.418963,False
-1.5,15,894.668198,False
-1.5,15,894.926202,False
9.9,11,895.131457,True
9.7,13,895.34936,True
9.6,14,895.614818,True
10.6,4,895.697079,True
10.4,6,895.811195,True
10.3,7,895.941144,True
-1.5,15,896.211356,False
10.6,4,896.288122,True
9.9,11,896.494,True
10.7,3,896.548831,True
10.5,5,896.641773,True
10.5,5,896.728809,True
10.3,7,896.864274,True
10.5,5,896.960227,True
-1.5,15,897.234387,False
-1.5,15,897.498482,False
-1.5,15,897.751347,False
-1.5,15,898.018067,False
10.4,6,898.11472,True
10.5,5,898.206011,True
9.7,13,898.425382,True
10.2,8,898.561962,True
10.7,3,898.615222,True
10.7,3,898.669245,True
-1.5,15,898.94747,False
10.5,5,899.036641,True
10.6,4,899.100638,True
-1.5,15,899.472336,False
-1.5,15,899.727936,False
10.6,4,899.806043,True
9.7,13,900.040309,True
9.8,12,900.242148,True
-1.5,15,900.498263,False
10.0,10,900.686451,True
10.4,6,900.800298,True
10.2,8,900.953206,True
-1.5,15,901.235955,False
-1.5,15,901.516862,False
10.7,3,901.575742,True
-1.5,15,901.854817,False
9.8,12,902.076676,True
-1.5,15,902.37013,False
-1.5,15,902.654524,False
9.5,15,902.935999,True
-1.5,15,903.236651,False
-1.5,15,903.538125,False
9.8,12,903.774348,True
10.4,6,903.885541,True
-1.5,15,904.14473,False
9.7,13,904.363676,True
10.3,7,904.498049,True
-1.5,15,904.778376,False
10.0,10,904.960767,True
10.5,5,905.041656,True
10.6,4,905.128955,True
10.2,8,905.273224,True
10.3,7,905.409117,True
-1.5,15,905.687435,False
-1.5,15,905.977973,False
10.1,9,906.136637,True
-1.5,15,906.402099,False
-1.5,15,906.661245,False
9.7,13,906.905624,True
10.6,4,906.981422,True
-1.5,15,907.250185,False
-1.5,15,907.522048,False
-1.5,15,907.793782,False
-1.5,15,908.082377,False
-1.5,15,965.096135,False
-1.5,15,965.397507,False
-1.5,15,965.681032,False
9.9,11,965.878249,True
-1.5,15,966.156189,False
-1.5,15,966.441952,False
-1.5,15,966.702169,False
10.7,3,966.763705,True
10.7,3,966.820726,True
10.7,3,966.875857,True
-1.5,15,967.157068,False
10.3,7,967.285645,True
-1.5,15,967.554654,False
-1.5,15,967.937311,False
10.7,3,967.998022,True
-1.5,15,968.280507,False
-1.5,15,968.549928,False
-1.5,15,968.817119,False
10.2,8,968.954431,True
-1.5,15,969.238171,False
-1.5,15,969.51659,False
10.0,10,969.701281,True
10.0,10,969.885058,True
-1.5,15,970.146549,False
-1.5,15,970.420445,False
-1.5,15,970.68609,False
-1.5,15,970.960602,False
-1.5,15,971.194321,False
10.0,10,971.368835,True
-1.5,15,971.620088,False
-1.5,15,971.854112,False
9.7,13,972.066208,True
10.5,5,972.157706,True
-1.5,15,972.406605,False
-1.5,15,972.68104,False
10.2,8,972.820646,True
9.8,12,973.029065,True
-1.5,15,973.292808,False
10.6,4,973.365563,True
-1.5,15,973.643227,False
9.8,12,973.846297,True
-1.5,15,974.113044,False
10.3,7,974.22622,True
-1.5,15,974.477686,False
10.1,9,974.615287,True
10.0,10,974.78804,True
10.3,7,974.913283,True
10.3,7,975.020972,True
10.6,4,975.089875,True
10.5,5,975.17821,True
10.3,7,975.295165,True
10.4,6,975.386934,True
9.8,12,975.586028,True
10.6,4,975.65766,True
-1.5,15,975.935505,False
9.7,13,976.170485,True
9.6,14,976.387989,True
-1.5,15,976.629426,False
10.2,8,976.760282,True
10.1,9,976.91737,True
10.7,3,976.979653,True
-1.5,15,977.262652,False
10.7,3,977.31525,True
10.7,3,977.375374,True
10.6,4,977.451696,True
-1.5,15,977.727177,False
-1.5,15,978.008746,False
10.6,4,978.073211,True
-1.5,15,978.344713,False
10.1,9,978.505334,True
-1.5,15,978.879006,False
-1.5,15,979.146897,False
9.8,12,979.525765,True
9.7,13,979.769572,True
10.0,10,979.927289,True
9.9,11,980.114377,True
10.7,3,980.174006,True
10.6,4,980.240866,True
10.6,4,980.315086,True
-1.5,15,980.58806,False
10.0,10,980.760518,True
10.2,8,980.924131,True
-1.5,15,981.188592,False
-1.5,15,981.48026,False
-1.5,15,981.752709,False
10.6,4,981.827433,True
9.5,15,982.073833,True
10.0,10,982.230838,True
10.7,3,982.286061,True
10.3,7,982.415488,True
-1.5,15,982.662883,False
-1.5,15,982.908203,False
-1.5,15,983.15773,False
-1.5,15,983.431345,False
-1.5,15,983.698965,False
10.6,4,983.769758,True
-1.5,15,984.037368,False
-1.5,15,984.309803,False
10.1,9,984.496231,True
10.4,6,984.592514,True
10.4,6,984.710516,True
10.4,6,984.830168,True
-1.5,15,985.090569,False
-1.5,15,985.364415,False
10.7,3,985.430764,True
10.1,9,985.586732,True
10.0,10,985.763387,True
10.2,8,985.894274,True
9.8,12,986.111538,True
10.7,3,986.173842,True
10.4,6,986.278722,True
9.8,12,986.503843,True
10.5,5,986.600706,True
9.9,11,986.791561,True
9.7,13,987.021584,True
10.7,3,987.072716,True
-1.5,15,987.319424,False
-1.5,15,987.60189,False
10.6,4,987.677072,True
10.4,6,987.78072,True
10.1,9,987.93469,True
10.7,3,987.986839,True
10.4,6,988.086154,True
9.7,13,988.302459,True
10.6,4,988.368146,True
10.4,6,988.478017,True
9.8,12,988.702338,True
10.2,8,988.834513,True
-1.5,15,989.086784,False
10.1,9,989.239386,True
-1.5,15,989.512782,False
9.9,11,989.7105,True
10.6,4,989.78261,True
-1.5,15,990.145824,False
-1.5,15,990.436592,False
10.1,9,990.59734,True
-1.5,15,990.848501,False
-1.5,15,991.106369,False
10.7,3,991.160067,True
10.7,3,991.210843,True
-1.5,15,991.475259,False
9.7,13,991.693238,True
10.0,10,991.852632,True
-1.5,15,992.105072,False
10.6,4,992.171684,True
-1.5,15,992.452338,False
10.0,10,992.614999,True
-1.5,15,992.870411,False
-1.5,15,993.135516,False
9.9,11,993.319229,True
10.4,6,993.428603,True
10.4,6,993.536553,True
9.9,11,993.746853,True
-1.5,15,994.003075,False
10.0,10,994.183805,True
