#{"t_start": 1685220598.413431, "env_id": "Sokoban-arl-v0"}
r,l,t,all_boxes_on_target
-4.0,40,328.171014,False
-4.0,40,328.886362,False
-4.0,40,329.600862,False
-4.0,40,330.333487,False
7.4,36,330.954039,True
-4.0,40,331.816185,False
-4.0,40,392.495917,False
-4.0,40,393.222176,False
8.1,29,393.713934,True
-4.0,40,394.478179,False
-4.0,40,395.223524,False
7.8,32,395.781425,True
7.8,32,396.374389,True
9.3,17,396.682604,True
-4.0,40,397.425688,False
9.1,19,397.767264,True
-4.0,40,398.522051,False
-4.0,40,399.21528,False
-4.0,40,399.933007,False
7.1,39,400.653094,True
-4.0,40,401.371989,False
-4.0,40,402.073467,False
-4.0,40,402.966573,False
-4.0,40,403.678968,False
-4.0,40,404.389209,False
-4.0,40,405.096766,False
7.8,32,405.692151,True
-4.0,40,406.407257,False
-4.0,40,407.153482,False
-4.0,40,407.870103,False
8.4,26,408.321924,True
-4.0,40,409.059528,False
-4.0,40,409.778638,False
-4.0,40,410.526407,False
-4.0,40,411.268556,False
-4.0,40,411.994618,False
-4.0,40,412.722914,False
-4.0,40,413.473322,False
8.4,26,414.129406,True
-4.0,40,414.873609,False
-4.0,40,415.594713,False
7.0,40,416.312805,True
-4.0,40,417.046508,False
-4.0,40,417.788976,False
-4.0,40,418.514057,False
-4.0,40,419.205377,False
8.7,23,419.618563,True
-4.0,40,420.307923,False
-4.0,40,421.000053,False
-4.0,40,421.746564,False
-4.0,40,422.443849,False
-4.0,40,423.164292,False
8.9,21,423.541723,True
-4.0,40,424.271264,False
8.4,26,424.75921,True
-4.0,40,425.660335,False
-4.0,40,426.398671,False
-4.0,40,427.10662,False
-4.0,40,427.849369,False
8.9,21,428.245392,True
-4.0,40,428.983923,False
-4.0,40,429.692654,False
-4.0,40,488.630948,False
9.6,14,488.885974,True
8.8,22,489.256559,True
-4.0,40,489.954877,False
-4.0,40,490.614102,False
-4.0,40,491.28489,False
-4.0,40,491.930041,False
-4.0,40,492.597149,False
-4.0,40,493.315266,False
-4.0,40,494.065542,False
7.2,38,494.778488,True
-4.0,40,495.65874,False
-4.0,40,496.374683,False
-4.0,40,497.093036,False
-4.0,40,497.854251,False
-4.0,40,498.586,False
-4.0,40,499.314202,False
9.2,18,499.629902,True
-4.0,40,500.372554,False
9.6,14,500.621529,True
-4.0,40,501.358596,False
-4.0,40,502.093655,False
-4.0,40,502.854841,False
-4.0,40,503.57233,False
7.2,38,504.270555,True
8.7,23,504.716078,True
-4.0,40,505.454402,False
-4.0,40,506.179859,False
8.6,24,506.803751,True
-4.0,40,507.542783,False
-4.0,40,508.269377,False
-4.0,40,508.995058,False
-4.0,40,509.725993,False
7.3,37,510.413955,True
9.3,17,510.73574,True
9.5,15,510.997093,True
-4.0,40,511.700971,False
-4.0,40,512.424411,False
-4.0,40,513.191116,False
-4.0,40,513.918744,False
-4.0,40,514.630827,False
7.9,31,515.210521,True
8.3,27,515.690904,True
9.0,20,516.03844,True
-4.0,40,516.740236,False
8.5,25,517.180065,True
9.3,17,517.478833,True
9.6,14,517.723898,True
-4.0,40,518.585855,False
-4.0,40,519.32998,False
-4.0,40,520.100621,False
7.8,32,520.680734,True
-4.0,40,521.400988,False
-4.0,40,522.086045,False
-4.0,40,522.822493,False
8.1,29,523.36635,True
-4.0,40,524.151992,False
7.8,32,524.702292,True
-4.0,40,525.389708,False
-4.0,40,585.633995,False
7.3,37,586.296496,True
-4.0,40,587.040529,False
-4.0,40,587.756835,False
-4.0,40,588.447917,False
9.1,19,588.784172,True
9.2,18,589.198075,True
9.6,14,589.470158,True
7.1,39,590.195807,True
7.9,31,590.761528,True
-4.0,40,591.497558,False
8.7,23,591.938202,True
7.5,35,592.603966,True
10.0,10,592.790684,True
9.3,17,593.084119,True
9.3,17,593.39635,True
-4.0,40,594.126731,False
8.5,25,594.585039,True
9.1,19,595.214897,True
9.3,17,595.526235,True
-4.0,40,596.255006,False
9.8,12,596.474641,True
-4.0,40,597.178464,False
8.5,25,597.623678,True
8.5,25,598.081946,True
9.0,20,598.44538,True
-4.0,40,599.169248,False
-4.0,40,599.894069,False
7.5,35,600.524734,True
9.6,14,600.893487,True
-4.0,40,601.650293,False
9.3,17,601.976906,True
9.3,17,602.281441,True
-4.0,40,603.010544,False
-4.0,40,603.746812,False
8.1,29,604.274693,True
7.6,34,604.888018,True
-4.0,40,605.600331,False
10.1,9,605.775308,True
-4.0,40,606.499185,False
8.2,28,606.984626,True
7.4,36,607.614213,True
7.1,39,608.342607,True
9.5,15,608.610656,True
9.5,15,608.889949,True
9.0,20,609.264141,True
9.6,14,609.524459,True
8.8,22,609.930395,True
-4.0,40,610.622991,False
-4.0,40,611.379034,False
9.4,16,611.67454,True
8.3,27,612.162529,True
-4.0,40,613.017554,False
-4.0,40,613.741575,False
-4.0,40,614.469921,False
-4.0,40,615.221779,False
-4.0,40,615.942494,False
8.8,22,616.338696,True
8.7,23,616.766532,True
7.2,38,617.510727,True
9.6,14,617.785398,True
9.5,15,618.062588,True
7.6,34,618.697526,True
-4.0,40,619.402688,False
9.0,20,619.726144,True
8.3,27,620.234798,True
10.2,8,620.385466,True
-4.0,40,621.137657,False
-4.0,40,621.874636,False
8.6,24,622.317388,True
8.7,23,622.793537,True
-4.0,40,681.949282,False
7.6,34,682.665002,True
9.5,15,682.943321,True
7.1,39,683.696137,True
9.4,16,684.001393,True
-4.0,40,684.758022,False
9.3,17,685.063021,True
8.5,25,685.524272,True
9.9,11,685.723132,True
9.0,20,686.0573,True
10.0,10,686.236762,True
8.6,24,686.678524,True
9.9,11,686.871734,True
8.0,30,687.43072,True
9.8,12,687.649411,True
9.9,11,687.842104,True
8.9,21,688.235132,True
9.3,17,688.545709,True
10.2,8,688.689225,True
8.5,25,689.129039,True
8.0,30,689.933258,True
9.9,11,690.117577,True
9.5,15,690.382739,True
8.5,25,690.826213,True
9.6,14,691.055614,True
9.6,14,691.306746,True
8.8,22,691.685545,True
8.7,23,692.058133,True
8.7,23,692.447063,True
9.6,14,692.699603,True
8.5,25,693.139296,True
9.7,13,693.387629,True
7.1,39,694.216741,True
7.6,34,694.8408,True
9.5,15,695.110884,True
-4.0,40,695.784073,False
8.7,23,696.159948,True
8.8,22,696.53681,True
9.0,20,696.902256,True
10.1,9,697.045992,True
10.1,9,697.205178,True
8.0,30,697.726014,True
7.8,32,698.302069,True
9.5,15,698.584881,True
9.7,13,698.81705,True
10.0,10,699.012104,True
9.4,16,699.315448,True
9.1,19,699.654731,True
8.5,25,700.09214,True
9.9,11,700.278574,True
9.4,16,700.67924,True
8.9,21,701.03612,True
10.1,9,701.200948,True
9.1,19,701.521467,True
8.5,25,701.953762,True
8.9,21,702.315213,True
10.0,10,702.492689,True
9.5,15,702.736871,True
8.2,28,703.249552,True
9.9,11,703.44721,True
9.8,12,703.669154,True
10.0,10,703.84282,True
-4.0,40,704.526362,False
9.6,14,704.774226,True
9.0,20,705.126803,True
9.3,17,705.537229,True
9.0,20,705.88277,True
-4.0,40,706.628596,False
9.4,16,706.896257,True
8.9,21,707.258133,True
9.4,16,707.54762,True
9.7,13,707.783285,True
9.7,13,708.021558,True
8.6,24,708.454422,True
9.3,17,708.770191,True
10.0,10,708.951139,True
9.8,12,709.167991,True
10.0,10,709.34647,True
8.6,24,709.795833,True
10.0,10,709.976167,True
8.9,21,710.367285,True
7.0,40,711.114476,True
8.0,30,711.663609,True
9.0,20,712.054165,True
10.0,10,712.231563,True
9.7,13,712.458113,True
9.8,12,712.680619,True
10.0,10,712.85824,True
9.4,16,713.140277,True
8.7,23,713.562104,True
-4.0,40,714.311238,False
9.0,20,714.682102,True
9.9,11,714.869979,True
8.8,22,715.256199,True
8.9,21,715.636371,True
9.5,15,715.922973,True
9.0,20,716.266167,True
10.1,9,716.42602,True
9.1,19,716.858024,True
8.0,30,717.397636,True
8.8,22,717.79837,True
8.5,25,718.267063,True
8.9,21,718.658592,True
9.7,13,718.914088,True
9.0,20,776.471813,True
10.0,10,776.646702,True
8.9,21,777.028297,True
9.6,14,777.269414,True
10.2,8,777.403086,True
9.2,18,777.685044,True
10.0,10,777.849188,True
7.3,37,778.499328,True
8.7,23,778.918134,True
8.7,23,779.330922,True
9.7,13,779.564946,True
10.2,8,779.69543,True
9.8,12,779.905239,True
9.5,15,780.163165,True
9.8,12,780.402619,True
9.6,14,780.652483,True
9.9,11,780.830011,True
-4.0,40,782.025437,False
8.7,23,782.452351,True
9.1,19,782.796803,True
-4.0,40,783.557304,False
9.8,12,783.77862,True
8.4,26,784.212535,True
8.8,22,784.564511,True
9.1,19,784.874276,True
8.4,26,785.287497,True
9.5,15,785.643214,True
10.2,8,785.776793,True
7.6,34,786.405647,True
8.8,22,786.786808,True
9.6,14,787.03578,True
9.6,14,787.28977,True
9.5,15,787.554488,True
10.0,10,787.737667,True
10.1,9,787.914315,True
9.3,17,788.211557,True
8.6,24,788.622838,True
8.8,22,789.048497,True
10.0,10,789.241272,True
9.4,16,789.521543,True
8.9,21,789.884861,True
8.8,22,790.310531,True
10.0,10,790.495281,True
9.3,17,790.810758,True
-4.0,40,791.559636,False
9.4,16,791.830304,True
9.8,12,792.058309,True
10.0,10,792.229239,True
8.3,27,792.663521,True
10.1,9,792.815699,True
9.6,14,793.054631,True
9.9,11,793.250182,True
9.2,18,793.570506,True
9.9,11,793.765442,True
8.7,23,794.185066,True
8.9,21,794.580951,True
9.6,14,794.836328,True
9.3,17,795.141034,True
8.0,30,795.677983,True
8.9,21,796.05733,True
9.3,17,796.355185,True
8.4,26,796.826987,True
9.1,19,797.258998,True
9.6,14,797.50272,True
10.0,10,797.682875,True
8.1,29,798.19265,True
9.2,18,798.511975,True
9.9,11,798.698177,True
10.0,10,798.890682,True
8.4,26,799.388707,True
8.5,25,799.84822,True
8.0,30,800.386868,True
9.1,19,800.71577,True
9.3,17,801.019182,True
10.2,8,801.155024,True
8.4,26,801.612264,True
9.8,12,801.839196,True
8.7,23,802.26178,True
9.4,16,802.543557,True
8.5,25,802.993572,True
9.7,13,803.234105,True
10.0,10,803.40897,True
9.2,18,803.7355,True
9.4,16,804.042989,True
9.6,14,804.305094,True
9.0,20,804.671936,True
8.6,24,805.124518,True
7.6,34,805.737363,True
9.4,16,806.035253,True
9.6,14,806.267425,True
9.0,20,806.6324,True
9.4,16,806.930351,True
10.1,9,807.096905,True
8.2,28,807.567522,True
9.4,16,807.837851,True
9.5,15,808.087743,True
9.4,16,808.481185,True
10.1,9,808.643212,True
10.0,10,808.829195,True
10.2,8,808.948119,True
9.1,19,809.276468,True
9.2,18,809.614076,True
8.8,22,810.024047,True
10.2,8,810.165281,True
10.1,9,810.327074,True
9.4,16,810.604704,True
9.6,14,810.860842,True
9.7,13,811.086058,True
8.3,27,811.586566,True
9.8,12,811.809122,True
9.7,13,812.039258,True
9.7,13,812.290607,True
9.2,18,812.614988,True
7.8,32,813.210539,True
9.4,16,813.498358,True
9.5,15,813.752789,True
9.9,11,870.484946,True
8.8,22,870.897473,True
10.2,8,871.030323,True
9.2,18,871.350686,True
10.1,9,871.528331,True
10.0,10,872.067873,True
10.1,9,872.238626,True
9.6,14,872.4964,True
10.2,8,872.638718,True
9.4,16,872.93578,True
10.0,10,873.116638,True
9.8,12,873.343921,True
8.0,30,873.923283,True
9.7,13,874.154994,True
10.0,10,874.323277,True
10.2,8,874.455645,True
9.2,18,874.769885,True
10.1,9,874.932436,True
10.0,10,875.104455,True
9.7,13,875.330382,True
9.4,16,875.629624,True
9.7,13,875.871666,True
9.7,13,876.111733,True
9.4,16,876.412783,True
9.0,20,876.862645,True
9.2,18,877.162982,True
9.8,12,877.388793,True
9.7,13,877.622926,True
-4.0,40,878.342464,False
9.7,13,878.579322,True
8.9,21,878.984844,True
9.9,11,879.198219,True
8.7,23,879.619616,True
10.2,8,879.767263,True
10.1,9,879.930123,True
8.9,21,880.322379,True
10.0,10,880.494465,True
10.1,9,880.650794,True
10.2,8,880.781534,True
9.9,11,880.973636,True
9.3,17,881.276079,True
9.6,14,881.539723,True
10.1,9,881.711302,True
9.8,12,881.930354,True
8.5,25,882.389528,True
9.2,18,882.702806,True
10.0,10,882.882751,True
10.2,8,883.034315,True
10.1,9,883.197947,True
9.9,11,883.388303,True
10.0,10,883.570525,True
10.1,9,883.738052,True
9.3,17,884.032752,True
9.8,12,884.266167,True
9.8,12,884.48283,True
9.9,11,884.667199,True
9.7,13,884.90213,True
9.1,19,885.239045,True
10.2,8,885.377369,True
10.2,8,885.537026,True
10.0,10,885.720937,True
9.7,13,885.951581,True
10.2,8,886.093152,True
9.9,11,886.291666,True
10.1,9,886.452485,True
9.7,13,886.693015,True
10.2,8,886.842194,True
9.9,11,887.050212,True
10.2,8,887.192757,True
10.1,9,887.366837,True
10.2,8,887.505486,True
9.5,15,887.790379,True
9.9,11,888.080452,True
10.0,10,888.246226,True
10.2,8,888.387647,True
8.8,22,888.764553,True
9.1,19,889.107273,True
10.1,9,889.271811,True
9.5,15,889.538238,True
9.8,12,889.766608,True
9.0,20,890.123949,True
9.4,16,890.417784,True
10.2,8,890.567118,True
9.8,12,890.778183,True
10.1,9,890.938355,True
9.9,11,891.140992,True
9.9,11,891.339315,True
10.2,8,891.47693,True
9.8,12,891.691784,True
10.1,9,891.842896,True
9.2,18,892.169547,True
9.2,18,892.468462,True
10.0,10,892.646033,True
9.5,15,892.916169,True
9.8,12,893.129414,True
9.7,13,893.379354,True
9.9,11,893.67861,True
9.9,11,893.85917,True
10.1,9,894.022874,True
10.2,8,894.155759,True
9.9,11,894.343332,True
10.1,9,894.516697,True
10.1,9,894.655802,True
9.5,15,894.914036,True
9.8,12,895.133586,True
9.6,14,895.379152,True
10.1,9,895.536916,True
9.9,11,895.750417,True
8.9,21,896.142043,True
10.1,9,896.307357,True
9.6,14,896.574707,True
10.2,8,896.718307,True
10.1,9,896.878226,True
9.5,15,897.154323,True
9.1,19,897.505553,True
-4.0,40,898.197277,False
9.7,13,898.41859,True
9.9,11,898.606353,True
9.9,11,898.794505,True
10.0,10,898.98504,True
7.9,31,899.629862,True
9.3,17,899.940011,True
10.2,8,900.073463,True
10.0,10,900.252848,True
7.7,33,900.841561,True
10.2,8,900.989243,True
9.9,11,901.194669,True
10.1,9,901.366741,True
10.1,9,901.536502,True
10.0,10,901.725209,True
10.0,10,901.909819,True
10.0,10,902.101206,True
9.6,14,902.37022,True
9.6,14,902.630147,True
9.9,11,902.832111,True
9.6,14,903.109675,True
9.8,12,903.346444,True
10.1,9,903.523244,True
9.3,17,903.869453,True
8.3,27,904.344117,True
9.6,14,904.586555,True
10.1,9,904.760181,True
9.4,16,905.052549,True
10.0,10,905.241022,True
8.9,21,905.622137,True
10.2,8,905.780917,True
9.7,13,906.032705,True
9.9,11,906.227006,True
10.0,10,906.405888,True
10.1,9,906.560669,True
8.5,25,907.019519,True
9.6,14,907.277263,True
10.2,8,907.413911,True
10.2,8,907.560277,True
9.8,12,907.770679,True
10.2,8,907.92891,True
10.1,9,908.09458,True
9.9,11,965.024607,True
10.1,9,965.210882,True
9.8,12,965.449364,True
9.8,12,965.676928,True
10.1,9,965.851475,True
9.6,14,966.104163,True
10.1,9,966.27587,True
10.2,8,966.422788,True
10.1,9,966.584969,True
10.1,9,966.741945,True
10.2,8,966.899201,True
10.1,9,967.060009,True
9.0,20,967.432863,True
10.1,9,967.594205,True
10.2,8,967.840878,True
10.2,8,967.988872,True
10.0,10,968.182067,True
10.0,10,968.375616,True
9.9,11,968.567615,True
10.1,9,968.73501,True
10.0,10,968.908989,True
10.1,9,969.065497,True
9.3,17,969.388769,True
9.2,18,969.718631,True
9.4,16,970.018762,True
10.2,8,970.163127,True
10.0,10,970.334055,True
10.0,10,970.513861,True
10.1,9,970.663954,True
9.0,20,971.036302,True
9.4,16,971.284826,True
10.2,8,971.42648,True
9.8,12,971.629778,True
10.1,9,971.776704,True
10.2,8,971.906071,True
9.7,13,972.110272,True
9.8,12,972.318176,True
10.2,8,972.450639,True
10.2,8,972.584941,True
10.2,8,972.737868,True
9.7,13,972.964393,True
10.2,8,973.099257,True
9.9,11,973.289124,True
10.2,8,973.436955,True
10.0,10,973.634213,True
10.2,8,973.773798,True
9.6,14,974.00814,True
10.1,9,974.173859,True
9.9,11,974.349597,True
10.0,10,974.514167,True
-4.0,40,975.183375,False
9.9,11,975.3687,True
9.8,12,975.554977,True
10.2,8,975.694107,True
10.1,9,975.864497,True
10.0,10,976.046136,True
10.1,9,976.214841,True
10.1,9,976.352757,True
9.9,11,976.535784,True
10.1,9,976.674872,True
9.8,12,976.867519,True
9.9,11,977.067533,True
9.7,13,977.311265,True
10.0,10,977.50299,True
10.1,9,977.680897,True
10.0,10,977.855351,True
9.7,13,978.100178,True
9.8,12,978.323508,True
9.9,11,978.508917,True
9.8,12,978.722013,True
9.8,12,979.042085,True
8.9,21,979.588193,True
10.1,9,979.748237,True
9.7,13,979.977926,True
9.8,12,980.175617,True
10.2,8,980.320522,True
9.5,15,980.587047,True
10.2,8,980.734576,True
10.1,9,980.89012,True
10.2,8,981.055607,True
10.0,10,981.230111,True
9.9,11,981.430691,True
9.9,11,981.644027,True
9.9,11,981.840789,True
9.5,15,982.107992,True
10.0,10,982.260396,True
10.2,8,982.39571,True
10.2,8,982.543751,True
9.9,11,982.720968,True
10.2,8,982.852801,True
9.7,13,983.069332,True
9.8,12,983.265804,True
10.0,10,983.449419,True
10.1,9,983.614584,True
9.9,11,983.810717,True
10.1,9,983.97806,True
9.7,13,984.206557,True
10.0,10,984.378592,True
10.0,10,984.592832,True
9.7,13,984.82623,True
10.2,8,984.975974,True
9.8,12,985.182337,True
9.5,15,985.463134,True
9.6,14,985.722717,True
10.0,10,985.889132,True
9.9,11,986.083942,True
10.2,8,986.222833,True
10.0,10,986.408061,True
9.6,14,986.672243,True
10.0,10,986.854198,True
9.9,11,987.045868,True
10.0,10,987.21152,True
10.1,9,987.356468,True
10.2,8,987.497288,True
10.1,9,987.673507,True
10.1,9,987.832427,True
-4.0,40,988.512263,False
10.2,8,988.667117,True
10.1,9,988.831292,True
9.8,12,989.017173,True
10.0,10,989.200279,True
9.8,12,989.399792,True
9.7,13,989.645006,True
9.9,11,989.839257,True
9.7,13,990.067736,True
9.9,11,990.369126,True
9.5,15,990.646094,True
9.9,11,990.834088,True
9.9,11,991.02596,True
9.9,11,991.219984,True
10.0,10,991.394177,True
10.0,10,991.5639,True
9.6,14,991.80573,True
10.2,8,991.932918,True
9.6,14,992.160561,True
10.2,8,992.302675,True
10.1,9,992.472382,True
10.1,9,992.628974,True
9.9,11,992.806553,True
9.1,19,993.134056,True
9.2,18,993.446568,True
9.7,13,993.682281,True
10.2,8,993.841095,True
10.2,8,993.97724,True
9.8,12,994.185946,True
9.4,16,994.475127,True
9.9,11,994.658553,True
10.0,10,994.833433,True
10.2,8,994.976375,True
10.2,8,995.105412,True
10.2,8,995.254139,True
10.0,10,995.426122,True
10.1,9,995.582519,True
10.2,8,995.723717,True
10.0,10,995.889981,True
9.8,12,996.097965,True
10.0,10,996.262647,True
10.1,9,996.411943,True
10.0,10,996.593757,True
10.2,8,996.718101,True
10.0,10,996.895058,True
9.9,11,997.089229,True
10.0,10,997.265356,True
9.6,14,997.5042,True
10.1,9,997.664234,True
10.1,9,997.829975,True
10.1,9,997.985778,True
10.2,8,998.122819,True
10.1,9,998.29023,True
10.2,8,998.426804,True
10.2,8,998.574273,True
9.7,13,998.817064,True
9.9,11,999.014374,True
9.4,16,999.298684,True
9.6,14,999.553048,True
10.0,10,999.718771,True
9.8,12,999.93661,True
10.1,9,1000.094498,True
10.1,9,1000.250013,True
10.1,9,1000.398869,True
10.1,9,1000.558061,True
10.2,8,1000.698885,True
9.4,16,1000.9766,True
9.3,17,1001.393387,True
9.7,13,1001.629472,True
9.9,11,1059.584697,True
10.1,9,1059.747345,True
10.1,9,1059.904203,True
9.9,11,1060.122487,True
10.2,8,1060.254381,True
10.2,8,1060.398353,True
9.9,11,1060.603649,True
9.6,14,1060.861169,True
10.2,8,1061.021051,True
9.6,14,1061.300045,True
9.8,12,1061.51722,True
9.9,11,1061.718668,True
10.2,8,1061.86624,True
10.2,8,1062.021532,True
10.1,9,1062.174045,True
10.1,9,1062.329793,True
9.8,12,1062.547536,True
10.2,8,1062.694784,True
10.0,10,1062.866169,True
9.9,11,1063.070576,True
-4.0,40,1063.802641,False
9.6,14,1064.055811,True
10.0,10,1064.244932,True
10.1,9,1064.409294,True
10.0,10,1064.584471,True
9.9,11,1064.786075,True
-4.0,40,1065.49341,False
10.1,9,1065.653502,True
-4.0,40,1066.330195,False
-4.0,40,1067.016719,False
10.2,8,1067.170006,True
9.9,11,1067.362876,True
-4.0,40,1068.082213,False
10.0,10,1068.260413,True
10.1,9,1068.413866,True
-4.0,40,1069.138972,False
10.0,10,1069.321678,True
-4.0,40,1070.063159,False
10.1,9,1070.221568,True
10.2,8,1070.471696,True
9.8,12,1070.692186,True
9.8,12,1070.906531,True
9.9,11,1071.108342,True
-4.0,40,1071.826104,False
-4.0,40,1072.526717,False
10.0,10,1072.703288,True
10.1,9,1072.858753,True
10.1,9,1073.025452,True
-4.0,40,1073.7361,False
10.0,10,1073.916027,True
9.9,11,1074.1108,True
10.1,9,1074.26662,True
10.2,8,1074.416137,True
-4.0,40,1075.151066,False
10.0,10,1075.347183,True
-4.0,40,1076.109512,False
10.1,9,1076.260828,True
10.0,10,1076.431612,True
10.1,9,1076.587794,True
-4.0,40,1077.293796,False
10.2,8,1077.439326,True
10.1,9,1077.595304,True
10.0,10,1077.771833,True
10.2,8,1077.921446,True
10.0,10,1078.098569,True
9.7,13,1078.325565,True
10.0,10,1078.506745,True
9.9,11,1078.704735,True
-7.0,70,1080.281342,False
-7.0,70,1081.48224,False
-7.0,70,1082.818679,False
-7.0,70,1084.031564,False
-7.0,70,1085.211768,False
-7.0,70,1086.44153,False
-7.0,70,1087.627233,False
-7.0,70,1089.117523,False
-7.0,70,1090.292597,False
-7.0,70,1091.530746,False
-7.0,70,1092.718702,False
-7.0,70,1093.963601,False
