#{"t_start": 1685290261.711727, "env_id": "Sokoban-arl-v0"}
r,l,t,all_boxes_on_target
-3.0,30,1163.058249,False
-3.0,30,1163.581257,False
-3.0,30,1164.1291,False
-3.0,30,1164.659433,False
-3.0,30,1165.191938,False
-3.0,30,1165.724348,False
-3.0,30,1166.277459,False
-3.0,30,1166.829891,False
-3.0,30,1167.374387,False
-3.0,30,1167.903713,False
-3.0,30,1168.450699,False
-3.0,30,1168.997478,False
-3.0,30,1169.538206,False
-3.0,30,1170.056728,False
-3.0,30,1170.588618,False
-3.0,30,1171.138776,False
-3.0,30,1171.670602,False
-3.0,30,1172.241138,False
-3.0,30,1172.782104,False
-3.0,30,1173.319693,False
-3.0,30,1173.824752,False
-3.0,30,1174.469505,False
-3.0,30,1175.028861,False
-3.0,30,1175.549778,False
-3.0,30,1176.081271,False
-3.0,30,1176.617961,False
-3.0,30,1177.147361,False
-3.0,30,1177.687379,False
-3.0,30,1178.217548,False
-3.0,30,1178.767663,False
-3.0,30,1179.318338,False
-3.0,30,1179.834519,False
-3.0,30,1180.360708,False
-3.0,30,1180.847806,False
-3.0,30,1181.38314,False
-3.0,30,1181.903294,False
-3.0,30,1182.439102,False
-3.0,30,1182.972955,False
-3.0,30,1183.499709,False
-3.0,30,1184.041176,False
-3.0,30,1184.585071,False
-3.0,30,1185.178485,False
-3.0,30,1185.717204,False
-3.0,30,1186.217985,False
-3.0,30,1186.742984,False
-3.0,30,1187.282709,False
-3.0,30,1187.842559,False
-3.0,30,1188.389012,False
-3.0,30,1188.903265,False
-3.0,30,1189.438857,False
-3.0,30,1189.975542,False
-3.0,30,1190.538724,False
-3.0,30,1191.079187,False
-3.0,30,1191.621654,False
-3.0,30,1251.511336,False
-3.0,30,1252.048439,False
-3.0,30,1252.615073,False
9.3,17,1252.917268,True
-3.0,30,1253.450782,False
-3.0,30,1253.993013,False
-3.0,30,1254.556279,False
-3.0,30,1255.075546,False
-3.0,30,1255.564803,False
-3.0,30,1256.227451,False
-3.0,30,1256.776854,False
-3.0,30,1257.573314,False
-3.0,30,1258.072211,False
-3.0,30,1258.615872,False
-3.0,30,1259.157773,False
-3.0,30,1259.666257,False
-3.0,30,1260.215824,False
-3.0,30,1260.758633,False
-3.0,30,1261.275944,False
-3.0,30,1261.816658,False
-3.0,30,1262.378639,False
-3.0,30,1262.877876,False
-3.0,30,1263.403303,False
8.8,22,1263.790349,True
-3.0,30,1264.295264,False
-3.0,30,1265.020014,False
-3.0,30,1265.510778,False
-3.0,30,1265.987641,False
-3.0,30,1266.441994,False
-3.0,30,1266.963438,False
-3.0,30,1267.577316,False
-3.0,30,1268.086076,False
-3.0,30,1268.558323,False
-3.0,30,1269.03672,False
-3.0,30,1269.548299,False
-3.0,30,1270.037672,False
-3.0,30,1270.523129,False
-3.0,30,1271.063937,False
-3.0,30,1271.555465,False
-3.0,30,1272.070954,False
-3.0,30,1272.609657,False
-3.0,30,1273.100953,False
-3.0,30,1273.572152,False
-3.0,30,1274.086962,False
-3.0,30,1274.607035,False
-3.0,30,1275.144429,False
-3.0,30,1275.665189,False
-3.0,30,1276.190521,False
-3.0,30,1276.751185,False
8.5,25,1277.172224,True
-3.0,30,1277.68736,False
-3.0,30,1278.295685,False
-3.0,30,1278.867777,False
-3.0,30,1279.405262,False
-3.0,30,1279.941274,False
-3.0,30,1280.444642,False
-3.0,30,1280.964872,False
-3.0,30,1281.481894,False
-3.0,30,1282.011085,False
-3.0,30,1282.563457,False
-3.0,30,1283.117526,False
-3.0,30,1283.648733,False
-3.0,30,1284.199392,False
-3.0,30,1284.743392,False
-3.0,30,1285.311495,False
-3.0,30,1285.872211,False
-3.0,30,1286.429296,False
-3.0,30,1286.963292,False
-3.0,30,1287.50186,False
-3.0,30,1347.417236,False
-3.0,30,1347.95756,False
-3.0,30,1348.506369,False
-3.0,30,1349.140281,False
-3.0,30,1349.916145,False
-3.0,30,1350.432858,False
-3.0,30,1350.956447,False
-3.0,30,1351.478858,False
-3.0,30,1352.002779,False
-3.0,30,1352.519373,False
-3.0,30,1353.04912,False
-3.0,30,1353.555229,False
-3.0,30,1354.061537,False
-3.0,30,1354.569484,False
-3.0,30,1355.081317,False
-3.0,30,1355.607595,False
-3.0,30,1356.173017,False
-3.0,30,1356.685508,False
-3.0,30,1357.214536,False
-3.0,30,1357.74885,False
-3.0,30,1358.28003,False
-3.0,30,1358.817542,False
-3.0,30,1359.322238,False
-3.0,30,1359.912174,False
-3.0,30,1360.403028,False
-3.0,30,1360.900532,False
-3.0,30,1361.645772,False
-3.0,30,1362.169437,False
-3.0,30,1362.671862,False
-3.0,30,1363.204458,False
-3.0,30,1363.712845,False
-3.0,30,1364.224067,False
-3.0,30,1364.754201,False
-3.0,30,1365.266685,False
-3.0,30,1365.768196,False
-3.0,30,1366.309427,False
-3.0,30,1366.827919,False
-3.0,30,1367.364236,False
-3.0,30,1367.892926,False
-3.0,30,1368.431242,False
-3.0,30,1368.951718,False
-3.0,30,1369.496785,False
-3.0,30,1370.04017,False
-3.0,30,1370.540976,False
-3.0,30,1371.348225,False
-3.0,30,1371.854359,False
-3.0,30,1372.366426,False
9.4,16,1372.648196,True
-3.0,30,1373.167718,False
-3.0,30,1373.690166,False
-3.0,30,1374.183464,False
-3.0,30,1374.711773,False
-3.0,30,1375.223513,False
-3.0,30,1375.746867,False
-3.0,30,1376.260531,False
-3.0,30,1376.77987,False
-3.0,30,1377.293547,False
-3.0,30,1377.811429,False
-3.0,30,1378.342061,False
-3.0,30,1378.86561,False
-3.0,30,1379.369667,False
-3.0,30,1379.881909,False
-3.0,30,1380.445057,False
-3.0,30,1380.971795,False
-3.0,30,1381.493742,False
-3.0,30,1382.014876,False
-3.0,30,1382.637934,False
-3.0,30,1383.157458,False
-3.0,30,1383.678799,False
-3.0,30,1441.757809,False
-3.0,30,1442.278769,False
-3.0,30,1442.769843,False
-3.0,30,1443.250156,False
-3.0,30,1443.78074,False
-3.0,30,1444.290296,False
-3.0,30,1444.810357,False
-3.0,30,1445.356159,False
8.6,24,1445.765916,True
-3.0,30,1446.277956,False
-3.0,30,1446.816448,False
-3.0,30,1447.3083,False
-3.0,30,1447.845526,False
-3.0,30,1448.386219,False
-3.0,30,1448.924115,False
-3.0,30,1449.413774,False
-3.0,30,1449.930436,False
-3.0,30,1450.41656,False
-3.0,30,1451.050664,False
-3.0,30,1451.580816,False
8.9,21,1451.966774,True
-3.0,30,1452.473675,False
-3.0,30,1453.017959,False
-3.0,30,1453.549748,False
9.6,14,1453.772149,True
-3.0,30,1454.313299,False
-3.0,30,1454.830046,False
-3.0,30,1455.348212,False
-3.0,30,1455.880326,False
-3.0,30,1456.394537,False
-3.0,30,1456.865442,False
-3.0,30,1457.382469,False
-3.0,30,1457.909017,False
-3.0,30,1458.399407,False
-3.0,30,1458.91664,False
-3.0,30,1459.435055,False
-3.0,30,1459.973933,False
-3.0,30,1460.496101,False
-3.0,30,1461.013286,False
-3.0,30,1461.625034,False
-3.0,30,1462.156065,False
-3.0,30,1462.67183,False
-3.0,30,1463.178478,False
-3.0,30,1463.699291,False
-3.0,30,1464.224268,False
-3.0,30,1464.754946,False
-3.0,30,1465.309891,False
-3.0,30,1465.848896,False
-3.0,30,1466.375577,False
-3.0,30,1466.933178,False
-3.0,30,1467.461339,False
-3.0,30,1467.992711,False
-3.0,30,1468.513006,False
-3.0,30,1469.035103,False
-3.0,30,1469.555243,False
-3.0,30,1470.067173,False
-3.0,30,1470.611716,False
-3.0,30,1471.162234,False
-3.0,30,1471.696068,False
-3.0,30,1472.218492,False
-3.0,30,1472.813894,False
9.1,19,1473.144149,True
-3.0,30,1473.635062,False
-3.0,30,1474.120108,False
-3.0,30,1474.614591,False
-3.0,30,1475.145219,False
-3.0,30,1475.667257,False
-3.0,30,1476.19569,False
-3.0,30,1476.6894,False
9.3,17,1476.984051,True
-3.0,30,1535.714557,False
-3.0,30,1536.232803,False
-3.0,30,1536.778993,False
-3.0,30,1537.316076,False
-3.0,30,1537.836251,False
9.4,16,1538.101003,True
-3.0,30,1538.629533,False
10.1,9,1538.799127,True
-3.0,30,1539.361238,False
-3.0,30,1539.873005,False
-3.0,30,1540.442678,False
-3.0,30,1540.980566,False
9.9,11,1541.174601,True
-3.0,30,1541.815654,False
-3.0,30,1542.315174,False
-3.0,30,1542.802479,False
-3.0,30,1543.304051,False
-3.0,30,1543.834345,False
-3.0,30,1544.372894,False
-3.0,30,1544.912035,False
9.4,16,1545.196012,True
-3.0,30,1545.740772,False
9.9,11,1545.929796,True
-3.0,30,1546.423366,False
-3.0,30,1546.932318,False
-3.0,30,1547.427213,False
-3.0,30,1547.984085,False
-3.0,30,1548.507594,False
-3.0,30,1548.998573,False
-3.0,30,1549.491355,False
-3.0,30,1549.979865,False
10.0,10,1550.154206,True
-3.0,30,1550.671706,False
-3.0,30,1551.142981,False
9.3,17,1551.422345,True
-3.0,30,1551.92625,False
-3.0,30,1552.450209,False
-3.0,30,1553.076959,False
-3.0,30,1553.636576,False
8.0,30,1554.192893,True
-3.0,30,1554.701768,False
-3.0,30,1555.202116,False
-3.0,30,1555.701201,False
-3.0,30,1556.177977,False
-3.0,30,1556.632793,False
-3.0,30,1557.163832,False
-3.0,30,1557.657724,False
-3.0,30,1558.166945,False
-3.0,30,1558.689001,False
-3.0,30,1559.239105,False
-3.0,30,1559.771815,False
-3.0,30,1560.303209,False
9.7,13,1560.535285,True
-3.0,30,1561.075918,False
9.4,16,1561.356078,True
-3.0,30,1561.899447,False
8.9,21,1562.230514,True
-3.0,30,1562.765414,False
9.3,17,1563.082335,True
-3.0,30,1563.718978,False
-3.0,30,1564.245329,False
-3.0,30,1564.775064,False
10.2,8,1564.908833,True
-3.0,30,1565.418295,False
-3.0,30,1565.916929,False
-3.0,30,1566.642237,False
-3.0,30,1567.145094,False
-3.0,30,1567.668074,False
-3.0,30,1568.206666,False
8.4,26,1568.651887,True
9.7,13,1568.887891,True
-3.0,30,1569.39892,False
-3.0,30,1569.949659,False
10.0,10,1570.142281,True
-3.0,30,1570.663048,False
-3.0,30,1571.188758,False
-3.0,30,1631.539911,False
10.0,10,1631.714892,True
-3.0,30,1632.265709,False
-3.0,30,1632.788598,False
-3.0,30,1633.327123,False
10.0,10,1633.498275,True
-3.0,30,1634.012032,False
-3.0,30,1634.623704,False
-3.0,30,1635.152911,False
-3.0,30,1635.652316,False
-3.0,30,1636.158872,False
10.1,9,1636.320189,True
-3.0,30,1636.86272,False
8.4,26,1637.313866,True
-3.0,30,1637.812598,False
-3.0,30,1638.320035,False
9.3,17,1638.620187,True
-3.0,30,1639.147108,False
-3.0,30,1639.641054,False
10.0,10,1639.818762,True
-3.0,30,1640.353555,False
10.0,10,1640.519436,True
-3.0,30,1641.014405,False
-3.0,30,1641.495581,False
-3.0,30,1642.008121,False
-3.0,30,1642.510013,False
-3.0,30,1643.03238,False
-3.0,30,1643.577177,False
9.4,16,1643.85609,True
-3.0,30,1644.390369,False
10.2,8,1644.506132,True
8.1,29,1644.971839,True
9.9,11,1645.165731,True
-3.0,30,1645.80455,False
-3.0,30,1646.327028,False
10.0,10,1646.498385,True
-3.0,30,1647.020804,False
-3.0,30,1647.512353,False
9.7,13,1647.717805,True
-3.0,30,1648.214045,False
-3.0,30,1648.738213,False
9.2,18,1649.054339,True
9.9,11,1649.246754,True
-3.0,30,1649.774108,False
9.0,20,1650.123325,True
-3.0,30,1650.631779,False
-3.0,30,1651.08998,False
9.9,11,1651.271237,True
10.2,8,1651.398276,True
10.1,9,1651.573054,True
-3.0,30,1652.088541,False
-3.0,30,1652.591349,False
10.2,8,1652.72791,True
8.9,21,1653.098914,True
-3.0,30,1653.639523,False
-3.0,30,1654.156099,False
-3.0,30,1654.643275,False
10.2,8,1654.782524,True
10.2,8,1654.919491,True
-3.0,30,1655.424281,False
-3.0,30,1655.94853,False
-3.0,30,1656.550444,False
-3.0,30,1657.081976,False
-3.0,30,1657.588,False
10.0,10,1657.759742,True
8.5,25,1658.151547,True
-3.0,30,1658.644319,False
10.0,10,1658.809651,True
-3.0,30,1659.299712,False
9.8,12,1659.480266,True
9.9,11,1659.658028,True
10.2,8,1659.783414,True
9.8,12,1659.967751,True
-3.0,30,1660.485051,False
10.2,8,1660.619611,True
-3.0,30,1661.171513,False
-3.0,30,1661.707785,False
-3.0,30,1662.250906,False
-3.0,30,1662.751792,False
-3.0,30,1663.269948,False
10.2,8,1663.396162,True
-3.0,30,1663.90451,False
-3.0,30,1664.382977,False
-3.0,30,1664.872742,False
10.0,10,1665.033783,True
-3.0,30,1665.541006,False
10.4,6,1665.644555,True
-3.0,30,1666.152358,False
9.4,16,1666.398059,True
-3.0,30,1726.007982,False
-3.0,30,1726.527512,False
-3.0,30,1727.055766,False
9.2,18,1727.360054,True
-3.0,30,1727.877865,False
-3.0,30,1728.405904,False
-3.0,30,1728.937085,False
-3.0,30,1729.402191,False
-3.0,30,1729.87192,False
-3.0,30,1730.390575,False
-3.0,30,1730.891879,False
-3.0,30,1731.392818,False
10.2,8,1731.526085,True
8.0,30,1732.008943,True
-3.0,30,1732.510272,False
-3.0,30,1733.018127,False
-3.0,30,1733.474679,False
-3.0,30,1733.967915,False
8.9,21,1734.30695,True
-3.0,30,1734.787654,False
-3.0,30,1735.256625,False
-3.0,30,1735.741774,False
9.3,17,1736.019542,True
10.0,10,1736.282441,True
10.4,6,1736.380332,True
-3.0,30,1736.885139,False
-3.0,30,1737.379255,False
-3.0,30,1737.912139,False
8.1,29,1738.429158,True
9.9,11,1738.611199,True
-3.0,30,1739.152884,False
-3.0,30,1739.684935,False
-3.0,30,1740.202636,False
-3.0,30,1740.709557,False
-3.0,30,1741.225505,False
-3.0,30,1741.715033,False
8.5,25,1742.148974,True
10.1,9,1742.29058,True
9.6,14,1742.510135,True
-3.0,30,1743.028932,False
8.3,27,1743.480851,True
-3.0,30,1743.974371,False
8.6,24,1744.381698,True
-3.0,30,1744.900983,False
-3.0,30,1745.442136,False
-3.0,30,1745.968641,False
-3.0,30,1746.495213,False
9.6,14,1746.7495,True
-3.0,30,1747.387975,False
9.3,17,1747.653507,True
-3.0,30,1748.166411,False
9.5,15,1748.410951,True
9.6,14,1748.602235,True
-3.0,30,1749.109622,False
-3.0,30,1749.604312,False
9.3,17,1749.904226,True
-3.0,30,1750.407739,False
9.7,13,1750.618312,True
-3.0,30,1751.146955,False
-3.0,30,1751.648479,False
-3.0,30,1752.156718,False
-3.0,30,1752.676439,False
-3.0,30,1753.186895,False
8.7,23,1753.543531,True
-3.0,30,1754.020717,False
-3.0,30,1754.499874,False
9.6,14,1754.717312,True
-3.0,30,1755.231256,False
-3.0,30,1755.719306,False
-3.0,30,1756.20128,False
-3.0,30,1756.687182,False
10.1,9,1756.842532,True
-3.0,30,1757.32925,False
-3.0,30,1757.925253,False
10.1,9,1758.075901,True
-3.0,30,1758.586405,False
-3.0,30,1759.030268,False
-3.0,30,1759.491334,False
-3.0,30,1759.964262,False
9.5,15,1820.073297,True
-3.0,30,1820.616499,False
-3.0,30,1821.104846,False
9.4,16,1821.376272,True
-3.0,30,1821.904124,False
-3.0,30,1822.451771,False
-3.0,30,1823.027981,False
9.4,16,1823.320735,True
-3.0,30,1823.883258,False
-3.0,30,1824.407983,False
-3.0,30,1824.949529,False
10.1,9,1825.112654,True
10.0,10,1825.285401,True
8.5,25,1825.719649,True
9.1,19,1826.064888,True
9.4,16,1826.346137,True
-3.0,30,1826.872863,False
-3.0,30,1827.393766,False
9.8,12,1827.608134,True
-3.0,30,1828.150224,False
9.4,16,1828.560497,True
10.1,9,1828.719275,True
-3.0,30,1829.271304,False
10.0,10,1829.448388,True
-3.0,30,1830.004623,False
-3.0,30,1830.553478,False
8.5,25,1831.432186,True
8.4,26,1831.894611,True
9.8,12,1832.121789,True
-3.0,30,1832.628573,False
8.7,23,1833.02971,True
-3.0,30,1833.538256,False
-3.0,30,1834.035926,False
-3.0,30,1834.535311,False
10.2,8,1834.67832,True
-3.0,30,1835.220379,False
9.3,17,1835.513031,True
9.6,14,1835.77112,True
-3.0,30,1836.299431,False
-3.0,30,1836.829824,False
8.4,26,1837.28105,True
10.0,10,1837.458898,True
-3.0,30,1838.018767,False
9.5,15,1838.279916,True
-3.0,30,1838.816384,False
8.7,23,1839.236979,True
9.6,14,1839.489641,True
8.6,24,1840.020542,True
-3.0,30,1840.575099,False
9.4,16,1840.880543,True
9.4,16,1841.176464,True
9.5,15,1841.441492,True
9.9,11,1841.62673,True
10.2,8,1841.761166,True
-3.0,30,1842.241751,False
-3.0,30,1842.772259,False
8.0,30,1843.2764,True
8.8,22,1843.672739,True
9.8,12,1843.880295,True
9.8,12,1844.08496,True
-3.0,30,1844.594615,False
-3.0,30,1845.114959,False
-3.0,30,1845.666103,False
-3.0,30,1846.18306,False
10.1,9,1846.342301,True
-3.0,30,1846.853325,False
-3.0,30,1847.383225,False
8.9,21,1847.782607,True
9.7,13,1848.018565,True
-3.0,30,1848.562784,False
-3.0,30,1849.108005,False
-3.0,30,1849.678458,False
-3.0,30,1850.226163,False
-3.0,30,1850.765291,False
9.1,19,1851.19826,True
-3.0,30,1851.71999,False
-3.0,30,1852.250841,False
9.3,17,1852.564148,True
9.8,12,1852.775643,True
10.1,9,1852.943394,True
9.3,17,1853.268351,True
9.8,12,1853.490589,True
9.8,12,1853.712944,True
