#{"t_start": 1685290261.708089, "env_id": "Sokoban-arl-v0"}
r,l,t,all_boxes_on_target
-2.5,25,135.175797,False
-2.5,25,135.626114,False
-2.5,25,136.09269,False
-2.5,25,136.53089,False
-2.5,25,136.946263,False
-2.5,25,137.399919,False
-2.5,25,137.844507,False
-2.5,25,138.312311,False
-2.5,25,138.744949,False
-2.5,25,139.175733,False
-2.5,25,139.608693,False
-2.5,25,140.036297,False
-2.5,25,140.460556,False
-2.5,25,200.912281,False
-2.5,25,201.360004,False
8.7,23,201.778684,True
-2.5,25,202.222341,False
-2.5,25,202.688429,False
-2.5,25,203.113405,False
-2.5,25,203.554317,False
-2.5,25,203.983694,False
-2.5,25,204.411953,False
-2.5,25,204.847722,False
-2.5,25,205.274751,False
-2.5,25,205.723443,False
-2.5,25,206.335129,False
-2.5,25,206.788904,False
-2.5,25,207.232967,False
9.6,14,207.478989,True
-2.5,25,207.927413,False
-2.5,25,208.368391,False
-2.5,25,208.790126,False
-2.5,25,209.204378,False
-2.5,25,209.620529,False
-2.5,25,210.049466,False
-2.5,25,210.492243,False
-2.5,25,210.923814,False
-2.5,25,211.339589,False
9.3,17,211.630961,True
-2.5,25,212.038532,False
-2.5,25,212.473966,False
-2.5,25,212.938077,False
9.9,11,213.138997,True
-2.5,25,213.576349,False
-2.5,25,214.044326,False
-2.5,25,214.491257,False
-2.5,25,214.908075,False
-2.5,25,215.359307,False
9.5,15,215.614893,True
-2.5,25,216.051862,False
-2.5,25,216.495535,False
-2.5,25,217.075442,False
-2.5,25,217.517478,False
-2.5,25,217.964825,False
-2.5,25,218.400207,False
-2.5,25,218.820558,False
-2.5,25,219.233321,False
-2.5,25,219.648285,False
-2.5,25,220.056277,False
-2.5,25,220.527361,False
-2.5,25,220.983963,False
-2.5,25,221.44528,False
-2.5,25,221.899529,False
-2.5,25,222.347398,False
-2.5,25,222.788092,False
-2.5,25,223.212015,False
-2.5,25,223.656369,False
-2.5,25,224.089671,False
-2.5,25,224.539033,False
-2.5,25,225.014531,False
-2.5,25,225.454254,False
-2.5,25,225.877112,False
-2.5,25,226.329249,False
-2.5,25,226.754631,False
-2.5,25,227.200093,False
-2.5,25,227.641478,False
-2.5,25,228.238504,False
-2.5,25,228.689845,False
-2.5,25,229.126293,False
-2.5,25,229.548862,False
-2.5,25,229.96004,False
-2.5,25,230.399744,False
-2.5,25,230.833318,False
-2.5,25,231.264179,False
-2.5,25,231.691652,False
-2.5,25,232.124088,False
-2.5,25,232.560544,False
-2.5,25,233.014192,False
-2.5,25,233.475237,False
-2.5,25,233.934768,False
-2.5,25,234.377307,False
9.2,18,234.68296,True
-2.5,25,235.122946,False
-2.5,25,235.554002,False
-2.5,25,235.972163,False
-2.5,25,236.412639,False
-2.5,25,236.869495,False
-2.5,25,294.992169,False
-2.5,25,295.444307,False
-2.5,25,295.8605,False
-2.5,25,296.275919,False
-2.5,25,296.715269,False
-2.5,25,297.329762,False
-2.5,25,297.776417,False
-2.5,25,298.219689,False
-2.5,25,298.667097,False
-2.5,25,299.126944,False
-2.5,25,299.569895,False
-2.5,25,300.003179,False
-2.5,25,300.427661,False
-2.5,25,300.864324,False
-2.5,25,301.283351,False
-2.5,25,301.689186,False
-2.5,25,302.102267,False
-2.5,25,302.524918,False
-2.5,25,302.904441,False
-2.5,25,303.344369,False
-2.5,25,303.769947,False
9.7,13,303.978772,True
-2.5,25,304.417722,False
-2.5,25,304.839408,False
-2.5,25,305.252044,False
-2.5,25,305.675337,False
-2.5,25,306.085541,False
-2.5,25,306.460338,False
-2.5,25,306.846821,False
-2.5,25,307.258724,False
-2.5,25,307.83414,False
-2.5,25,308.263749,False
-2.5,25,308.723721,False
-2.5,25,309.155528,False
-2.5,25,309.610009,False
-2.5,25,310.066463,False
-2.5,25,310.494746,False
-2.5,25,310.946192,False
-2.5,25,311.40031,False
-2.5,25,311.85493,False
-2.5,25,312.274865,False
-2.5,25,312.667294,False
-2.5,25,313.079904,False
-2.5,25,313.507501,False
-2.5,25,313.970927,False
-2.5,25,314.404266,False
-2.5,25,314.832402,False
-2.5,25,315.274214,False
-2.5,25,315.708749,False
-2.5,25,316.119319,False
-2.5,25,316.543141,False
-2.5,25,316.978052,False
-2.5,25,317.442806,False
-2.5,25,317.880971,False
-2.5,25,318.329989,False
-2.5,25,318.918402,False
-2.5,25,319.369314,False
-2.5,25,319.821945,False
10.1,9,319.972619,True
-2.5,25,320.40567,False
-2.5,25,320.819972,False
-2.5,25,321.226694,False
-2.5,25,321.634576,False
-2.5,25,322.037335,False
-2.5,25,322.441775,False
-2.5,25,322.87361,False
-2.5,25,323.302184,False
-2.5,25,323.747089,False
-2.5,25,324.178329,False
-2.5,25,324.619955,False
-2.5,25,325.067606,False
-2.5,25,325.504521,False
-2.5,25,325.930546,False
-2.5,25,326.351228,False
-2.5,25,326.78855,False
-2.5,25,327.225007,False
-2.5,25,327.681977,False
-2.5,25,328.120031,False
9.6,14,328.361607,True
-2.5,25,328.808496,False
-2.5,25,329.255832,False
-2.5,25,329.845395,False
-2.5,25,330.310599,False
-2.5,25,330.762205,False
-2.5,25,389.050148,False
-2.5,25,389.503641,False
-2.5,25,389.971404,False
9.0,20,390.355455,True
-2.5,25,390.800806,False
-2.5,25,391.245579,False
-2.5,25,391.67663,False
-2.5,25,392.152576,False
8.9,21,392.517479,True
-2.5,25,392.961573,False
10.4,6,393.055609,True
-2.5,25,393.490585,False
-2.5,25,393.90741,False
-2.5,25,394.339125,False
-2.5,25,394.768337,False
-2.5,25,395.196473,False
-2.5,25,395.642646,False
-2.5,25,396.071523,False
-2.5,25,396.517277,False
9.2,18,396.846648,True
-2.5,25,397.291095,False
-2.5,25,397.716949,False
-2.5,25,398.17795,False
-2.5,25,398.770061,False
-2.5,25,399.1975,False
-2.5,25,399.622423,False
10.0,10,399.798694,True
-2.5,25,400.251716,False
-2.5,25,400.683678,False
-2.5,25,401.104164,False
-2.5,25,401.544308,False
-2.5,25,401.981325,False
-2.5,25,402.651199,False
8.9,21,402.99617,True
-2.5,25,403.449651,False
-2.5,25,403.882587,False
-2.5,25,404.30198,False
-2.5,25,404.71257,False
-2.5,25,405.116768,False
-2.5,25,405.515962,False
-2.5,25,405.95513,False
10.3,7,406.090063,True
-2.5,25,406.551279,False
-2.5,25,407.01353,False
-2.5,25,407.463021,False
-2.5,25,407.939761,False
-2.5,25,408.379163,False
-2.5,25,408.80427,False
9.1,19,409.126089,True
-2.5,25,409.568788,False
-2.5,25,410.160234,False
-2.5,25,410.615308,False
-2.5,25,411.068061,False
8.5,25,411.531433,True
-2.5,25,411.979799,False
-2.5,25,412.404675,False
-2.5,25,412.82587,False
8.7,23,413.252432,True
-2.5,25,413.670527,False
-2.5,25,414.080647,False
-2.5,25,414.492936,False
-2.5,25,414.946023,False
-2.5,25,415.369361,False
-2.5,25,415.800357,False
-2.5,25,416.243462,False
-2.5,25,416.678224,False
-2.5,25,417.133849,False
-2.5,25,417.566025,False
-2.5,25,417.995175,False
-2.5,25,418.446067,False
9.0,20,418.813592,True
-2.5,25,419.269897,False
-2.5,25,419.728146,False
-2.5,25,420.166906,False
-2.5,25,420.60601,False
-2.5,25,421.174417,False
-2.5,25,421.626621,False
-2.5,25,422.0696,False
-2.5,25,422.523045,False
-2.5,25,422.95537,False
-2.5,25,423.376132,False
-2.5,25,423.80928,False
-2.5,25,424.239464,False
-2.5,25,424.682591,False
-2.5,25,425.101353,False
8.9,21,483.69734,True
10.2,8,483.860424,True
9.5,15,484.152753,True
10.0,10,484.365638,True
-2.5,25,484.80811,False
-2.5,25,485.230253,False
-2.5,25,485.658333,False
-2.5,25,486.092551,False
-2.5,25,486.51608,False
10.2,8,486.659008,True
-2.5,25,487.116882,False
-2.5,25,487.591132,False
10.0,10,487.782728,True
9.1,19,488.158664,True
-2.5,25,488.618726,False
-2.5,25,489.066621,False
-2.5,25,489.522134,False
-2.5,25,489.967983,False
-2.5,25,490.435286,False
9.9,11,490.791169,True
-2.5,25,491.263592,False
-2.5,25,491.727452,False
-2.5,25,492.180709,False
-2.5,25,492.63278,False
-2.5,25,493.079983,False
-2.5,25,493.52918,False
-2.5,25,493.955339,False
-2.5,25,494.372605,False
-2.5,25,494.805723,False
-2.5,25,495.236426,False
-2.5,25,495.62248,False
-2.5,25,496.054389,False
9.6,14,496.297657,True
10.1,9,496.441374,True
9.2,18,496.746424,True
9.2,18,497.059812,True
-2.5,25,497.474188,False
-2.5,25,497.898703,False
-2.5,25,498.331503,False
-2.5,25,498.736948,False
9.3,17,499.037981,True
-2.5,25,499.471676,False
-2.5,25,499.933585,False
10.0,10,500.113187,True
9.3,17,500.417085,True
-2.5,25,500.863718,False
-2.5,25,501.314018,False
9.4,16,501.60271,True
-2.5,25,502.17803,False
-2.5,25,502.608546,False
-2.5,25,503.051889,False
9.6,14,503.304443,True
-2.5,25,503.735884,False
-2.5,25,504.197091,False
-2.5,25,504.651608,False
-2.5,25,505.102343,False
9.0,20,505.447935,True
9.6,14,505.687419,True
-2.5,25,506.127664,False
10.0,10,506.318058,True
-2.5,25,506.866554,False
10.3,7,506.979182,True
10.3,7,507.101992,True
9.2,18,507.410863,True
9.6,14,507.661421,True
-2.5,25,508.123188,False
-2.5,25,508.552031,False
-2.5,25,508.99653,False
9.6,14,509.229693,True
8.5,25,509.64906,True
-2.5,25,510.081541,False
-2.5,25,510.514724,False
-2.5,25,510.940867,False
-2.5,25,511.41648,False
10.1,9,511.56535,True
-2.5,25,511.98259,False
8.5,25,512.410973,True
-2.5,25,512.85144,False
10.4,6,513.115112,True
-2.5,25,513.539548,False
-2.5,25,513.950498,False
10.3,7,514.068065,True
-2.5,25,514.506392,False
-2.5,25,514.93916,False
8.6,24,515.34627,True
-2.5,25,515.746689,False
-2.5,25,516.171412,False
-2.5,25,516.616787,False
10.1,9,516.790289,True
9.7,13,517.020347,True
-2.5,25,517.490588,False
-2.5,25,517.959819,False
-2.5,25,518.413352,False
9.4,16,518.707541,True
-2.5,25,519.153539,False
-2.5,25,519.591754,False
9.2,18,519.913538,True
-2.5,25,578.275937,False
-2.5,25,578.730765,False
9.5,15,579.08623,True
9.3,17,579.391644,True
9.9,11,579.589644,True
9.5,15,579.858308,True
9.8,12,580.062239,True
10.0,10,580.253266,True
9.9,11,580.459807,True
10.2,8,580.604736,True
-2.5,25,581.072727,False
-2.5,25,581.564371,False
9.1,19,581.885147,True
9.7,13,582.123971,True
-2.5,25,582.776383,False
9.5,15,583.06561,True
8.9,21,583.451087,True
9.8,12,583.675972,True
10.2,8,583.823541,True
-2.5,25,584.272449,False
-2.5,25,584.735041,False
-2.5,25,585.196248,False
-2.5,25,585.644332,False
10.3,7,585.772163,True
9.0,20,586.140149,True
9.9,11,586.351139,True
-2.5,25,586.817126,False
9.9,11,587.007786,True
-2.5,25,587.435259,False
-2.5,25,587.880267,False
10.0,10,588.063919,True
-2.5,25,588.517743,False
10.4,6,588.637722,True
-2.5,25,589.103159,False
-2.5,25,589.557805,False
9.5,15,589.845598,True
8.5,25,590.294664,True
-2.5,25,590.743945,False
-2.5,25,591.226562,False
-2.5,25,591.694711,False
-2.5,25,592.110855,False
-2.5,25,592.591452,False
9.6,14,592.85399,True
10.3,7,592.991744,True
9.1,19,593.325085,True
-2.5,25,593.806493,False
8.8,22,594.38253,True
-2.5,25,594.86695,False
10.3,7,594.988449,True
-2.5,25,595.459331,False
10.2,8,595.61183,True
9.7,13,595.843732,True
10.0,10,596.050652,True
9.9,11,596.248943,True
9.4,16,596.53366,True
-2.5,25,596.992335,False
9.7,13,597.233284,True
9.6,14,597.485447,True
9.8,12,597.689797,True
-2.5,25,598.152381,False
10.2,8,598.307998,True
10.4,6,598.416766,True
9.9,11,598.627532,True
10.0,10,598.816956,True
9.8,12,599.040416,True
9.6,14,599.295195,True
9.6,14,599.544237,True
10.0,10,599.724993,True
9.3,17,600.061956,True
-2.5,25,600.518636,False
10.2,8,600.664858,True
8.9,21,601.043972,True
10.3,7,601.172985,True
-2.5,25,601.638087,False
10.3,7,601.773485,True
9.0,20,602.120525,True
9.0,20,602.458497,True
10.0,10,602.632162,True
9.4,16,602.937781,True
10.0,10,603.103455,True
10.3,7,603.230412,True
-2.5,25,603.68741,False
-2.5,25,604.148541,False
-2.5,25,604.60072,False
9.8,12,604.817751,True
-2.5,25,605.266115,False
10.4,6,605.384194,True
9.7,13,605.763251,True
10.1,9,605.929763,True
-2.5,25,606.377735,False
9.4,16,606.676893,True
8.9,21,607.044741,True
10.1,9,607.203317,True
-2.5,25,607.646273,False
9.9,11,607.852593,True
-2.5,25,608.328595,False
-2.5,25,608.792128,False
-2.5,25,609.261554,False
-2.5,25,609.70074,False
8.5,25,610.159745,True
-2.5,25,610.59131,False
-2.5,25,611.039131,False
-2.5,25,611.477468,False
-2.5,25,611.926964,False
-2.5,25,612.375396,False
-2.5,25,612.801257,False
8.8,22,613.206329,True
-2.5,25,613.667374,False
9.7,13,613.900078,True
-2.5,25,614.369536,False
-2.5,25,614.85857,False
9.7,13,615.10225,True
9.5,15,615.385628,True
-2.5,25,615.859915,False
10.2,8,616.016031,True
-2.5,25,675.468624,False
10.1,9,675.637717,True
10.1,9,675.81707,True
9.5,15,676.18456,True
10.4,6,676.301678,True
10.1,9,676.464334,True
-2.5,25,676.925301,False
10.3,7,677.056473,True
10.4,6,677.167935,True
10.3,7,677.297111,True
10.4,6,677.412049,True
10.1,9,677.585067,True
10.2,8,677.730594,True
10.0,10,677.918874,True
-2.5,25,678.373285,False
10.4,6,678.495097,True
10.1,9,678.671201,True
10.4,6,678.793174,True
10.3,7,678.927753,True
9.4,16,679.209915,True
10.1,9,679.365309,True
10.2,8,679.522197,True
-2.5,25,679.979437,False
9.9,11,680.163627,True
9.6,14,680.420543,True
9.4,16,680.696455,True
9.3,17,681.005358,True
10.3,7,681.13664,True
10.5,5,681.213662,True
10.2,8,681.359885,True
-2.5,25,681.824204,False
10.5,5,681.909097,True
10.4,6,682.025166,True
9.9,11,682.221926,True
10.1,9,682.399135,True
9.7,13,682.652473,True
10.5,5,682.743398,True
9.0,20,683.125701,True
9.9,11,683.333044,True
8.9,21,683.714524,True
9.9,11,683.910475,True
9.5,15,684.179668,True
10.1,9,684.324369,True
8.6,24,684.750093,True
10.0,10,684.925751,True
10.4,6,685.02557,True
10.1,9,685.188053,True
10.2,8,685.339318,True
9.9,11,685.538353,True
10.3,7,685.658862,True
10.3,7,685.787644,True
10.5,5,685.88739,True
9.5,15,686.160338,True
10.3,7,686.29829,True
10.4,6,686.405933,True
9.4,16,686.710961,True
10.4,6,686.822636,True
10.5,5,686.915715,True
9.4,16,687.231226,True
9.7,13,687.4602,True
10.4,6,687.576612,True
10.3,7,687.85156,True
9.2,18,688.194762,True
9.8,12,688.415428,True
10.2,8,688.553868,True
10.0,10,688.729588,True
9.5,15,688.995677,True
9.7,13,689.222203,True
9.2,18,689.557276,True
10.3,7,689.671587,True
10.1,9,689.833727,True
9.6,14,690.039267,True
10.2,8,690.171581,True
10.1,9,690.318982,True
10.5,5,690.409745,True
10.1,9,690.571887,True
10.4,6,690.687269,True
10.3,7,690.809627,True
9.4,16,691.104683,True
-2.5,25,691.535916,False
9.1,19,691.873997,True
-2.5,25,692.311307,False
-2.5,25,692.762956,False
10.3,7,692.883449,True
9.9,11,693.079195,True
10.1,9,693.250953,True
9.8,12,693.482735,True
10.3,7,693.727862,True
10.1,9,693.87464,True
9.8,12,694.094862,True
10.5,5,694.188236,True
10.5,5,694.2791,True
10.0,10,694.453415,True
9.9,11,694.636807,True
9.8,12,694.892869,True
10.0,10,695.068678,True
10.1,9,695.217553,True
10.3,7,695.32932,True
-2.5,25,695.722572,False
10.3,7,695.841403,True
10.1,9,695.996536,True
10.2,8,696.141084,True
10.3,7,696.264347,True
10.2,8,696.39303,True
10.1,9,696.536763,True
10.3,7,696.670391,True
10.3,7,696.792649,True
9.8,12,697.005871,True
9.8,12,697.223329,True
10.1,9,697.372468,True
9.2,18,697.672173,True
8.9,21,698.018181,True
-2.5,25,698.397457,False
-2.5,25,698.962379,False
-2.5,25,699.401504,False
-2.5,25,699.78596,False
9.6,14,700.031732,True
10.2,8,700.15078,True
9.8,12,700.331886,True
9.8,12,700.509217,True
10.4,6,700.597742,True
8.6,24,700.967796,True
9.2,18,701.263268,True
10.2,8,701.397357,True
10.0,10,701.566796,True
8.9,21,701.931808,True
10.2,8,702.055441,True
9.6,14,702.271678,True
9.9,11,702.447896,True
10.0,10,702.606179,True
9.9,11,702.775662,True
10.2,8,702.907991,True
10.5,5,702.984591,True
9.3,17,703.253716,True
8.5,25,703.668656,True
-2.5,25,704.106296,False
10.2,8,704.220335,True
-2.5,25,704.643964,False
9.9,11,704.821589,True
10.3,7,704.951231,True
10.2,8,705.103451,True
8.9,21,705.460498,True
10.1,9,705.634556,True
10.1,9,705.795751,True
10.1,9,705.9523,True
10.2,8,706.096356,True
10.2,8,706.239526,True
10.1,9,706.405302,True
10.2,8,706.549046,True
9.7,13,706.771463,True
9.0,20,707.144088,True
10.0,10,707.317931,True
-2.5,25,707.776117,False
-2.5,25,708.207924,False
9.9,11,708.407931,True
-2.5,25,708.840004,False
10.3,7,708.967401,True
10.0,10,709.133608,True
9.7,13,709.374767,True
10.0,10,709.639,True
10.2,8,709.781574,True
-2.5,25,710.22302,False
9.1,19,710.570369,True
10.0,10,710.75842,True
9.2,18,711.075421,True
10.0,10,711.259912,True
9.8,12,711.463923,True
9.6,14,711.725991,True
10.5,5,711.821934,True
10.0,10,771.493084,True
10.2,8,771.642402,True
10.5,5,771.737559,True
10.4,6,771.851082,True
9.6,14,772.107713,True
10.2,8,772.250315,True
10.5,5,772.33282,True
10.3,7,772.458804,True
10.2,8,772.608881,True
10.1,9,772.781207,True
9.0,20,773.165019,True
10.3,7,773.28457,True
10.2,8,773.432702,True
10.3,7,773.55947,True
10.5,5,773.65251,True
9.9,11,773.85754,True
10.1,9,774.025231,True
9.7,13,774.260413,True
10.2,8,774.398943,True
10.4,6,774.501512,True
10.4,6,774.613587,True
10.3,7,774.732263,True
9.8,12,774.943511,True
10.2,8,775.083409,True
10.3,7,775.185333,True
10.4,6,775.295305,True
10.3,7,775.411848,True
10.4,6,775.516788,True
10.3,7,775.631666,True
10.4,6,775.735862,True
10.5,5,775.836023,True
10.3,7,775.953112,True
10.2,8,776.138869,True
10.2,8,776.267667,True
10.3,7,776.387588,True
9.8,12,776.607858,True
10.5,5,776.703569,True
10.3,7,776.825088,True
10.2,8,776.962047,True
10.2,8,777.098065,True
10.5,5,777.190214,True
10.0,10,777.370576,True
10.5,5,777.459185,True
10.3,7,777.570708,True
10.4,6,777.670524,True
9.9,11,777.870494,True
10.5,5,777.962626,True
10.4,6,778.061842,True
9.9,11,778.259326,True
10.5,5,778.347981,True
10.5,5,778.430925,True
10.4,6,778.544102,True
10.2,8,778.683917,True
10.5,5,778.788095,True
10.2,8,778.930892,True
10.2,8,779.061889,True
9.3,17,779.36395,True
10.4,6,779.468857,True
10.3,7,779.596252,True
10.3,7,779.726606,True
10.3,7,779.848904,True
10.5,5,779.923061,True
10.3,7,780.049358,True
10.4,6,780.162591,True
10.4,6,780.378048,True
10.4,6,780.48729,True
10.2,8,780.830299,True
10.2,8,780.967523,True
10.4,6,781.060653,True
10.2,8,781.196391,True
10.4,6,781.291372,True
10.1,9,781.444448,True
10.4,6,781.54391,True
9.9,11,781.753207,True
10.4,6,781.859701,True
10.1,9,782.0129,True
9.9,11,782.191417,True
10.3,7,782.29685,True
10.2,8,782.420016,True
10.4,6,782.515539,True
9.7,13,782.729881,True
10.1,9,782.883127,True
9.9,11,783.063793,True
10.2,8,783.195165,True
9.8,12,783.396412,True
9.7,13,783.632041,True
10.2,8,783.76986,True
9.7,13,783.995186,True
10.2,8,784.129284,True
10.5,5,784.208075,True
10.1,9,784.364419,True
10.2,8,784.490756,True
10.2,8,784.616483,True
10.0,10,784.781608,True
10.3,7,784.899204,True
10.4,6,785.015263,True
10.1,9,785.179608,True
10.1,9,785.318742,True
10.5,5,785.403749,True
10.0,10,785.558511,True
10.0,10,785.717261,True
10.3,7,785.829081,True
10.1,9,785.995733,True
10.2,8,786.143782,True
9.9,11,786.347096,True
10.2,8,786.48668,True
10.0,10,786.668138,True
10.2,8,786.807506,True
10.2,8,786.951988,True
9.2,18,787.273436,True
10.0,10,787.467776,True
10.3,7,787.594151,True
10.1,9,787.74909,True
10.3,7,787.87586,True
10.0,10,788.046913,True
10.2,8,788.203938,True
10.3,7,788.332642,True
10.0,10,788.515996,True
10.5,5,788.603469,True
10.2,8,788.74119,True
10.2,8,788.893131,True
9.8,12,789.085726,True
10.4,6,789.179005,True
10.0,10,789.342171,True
10.1,9,789.497735,True
10.4,6,789.610259,True
9.6,14,789.853194,True
10.3,7,789.967401,True
9.7,13,790.189445,True
10.1,9,790.339811,True
10.1,9,790.504308,True
10.5,5,790.591228,True
9.9,11,790.780093,True
10.5,5,790.863238,True
10.5,5,790.937166,True
10.3,7,791.069275,True
10.5,5,791.164051,True
10.4,6,791.266602,True
9.9,11,791.553879,True
9.0,20,791.893963,True
10.0,10,792.072132,True
10.4,6,792.182973,True
10.3,7,792.291714,True
10.2,8,792.418686,True
10.2,8,792.553575,True
10.4,6,792.654491,True
10.5,5,792.759786,True
10.3,7,792.878192,True
9.7,13,793.108511,True
10.4,6,793.213092,True
10.0,10,793.380528,True
10.0,10,793.548532,True
9.8,12,793.763834,True
10.5,5,793.845223,True
10.3,7,793.971361,True
10.1,9,794.125171,True
10.3,7,794.252188,True
10.2,8,794.39097,True
10.4,6,794.506828,True
10.4,6,794.622428,True
9.7,13,794.857478,True
10.1,9,795.011331,True
10.2,8,795.148814,True
9.7,13,795.373789,True
10.0,10,795.547575,True
10.3,7,795.667791,True
10.5,5,795.747511,True
10.4,6,795.846863,True
10.3,7,795.977211,True
10.5,5,796.077372,True
10.1,9,796.224892,True
9.6,14,796.474182,True
10.3,7,796.602326,True
10.1,9,796.75828,True
10.2,8,796.902485,True
9.7,13,797.137967,True
10.5,5,797.228062,True
10.4,6,797.334348,True
10.3,7,797.460637,True
9.8,12,797.682047,True
10.2,8,797.837839,True
10.4,6,797.949537,True
9.7,13,798.158769,True
10.4,6,798.271382,True
10.4,6,798.366598,True
10.1,9,798.517186,True
10.5,5,798.597347,True
9.9,11,798.909635,True
10.1,9,799.041863,True
10.3,7,799.158159,True
10.3,7,799.260536,True
9.8,12,799.446721,True
10.0,10,799.618205,True
10.0,10,799.782329,True
10.3,7,799.896699,True
10.1,9,800.052863,True
10.1,9,800.190939,True
10.3,7,800.32302,True
9.8,12,800.533852,True
10.3,7,800.659161,True
10.3,7,800.785526,True
10.2,8,800.92367,True
9.4,16,801.194667,True
10.3,7,801.305653,True
9.5,15,801.560267,True
10.2,8,801.704044,True
10.4,6,801.810811,True
9.7,13,802.040281,True
9.9,11,802.227676,True
10.3,7,802.343332,True
10.4,6,802.543926,True
10.5,5,802.63866,True
10.5,5,802.727657,True
10.3,7,802.850135,True
10.1,9,802.996022,True
10.4,6,803.09431,True
10.1,9,803.257341,True
10.0,10,803.43739,True
10.3,7,803.562852,True
10.0,10,803.742501,True
9.6,14,803.983933,True
10.4,6,804.082028,True
10.1,9,804.228721,True
10.3,7,804.350206,True
10.4,6,804.459468,True
-5.5,55,805.385614,False
-5.5,55,806.33518,False
-5.5,55,807.313238,False
-5.5,55,867.202406,False
