#{"t_start": 1685290261.6632838, "env_id": "Sokoban-arl-v0"}
r,l,t,all_boxes_on_target
-4.5,45,484.756587,False
-4.5,45,485.542709,False
-4.5,45,486.308749,False
-4.5,45,487.101909,False
8.4,26,487.600142,True
7.4,36,488.294848,True
-4.5,45,489.114773,False
9.4,16,489.394831,True
8.8,22,489.800779,True
-4.5,45,490.622427,False
8.8,22,491.197354,True
-4.5,45,492.032958,False
-4.5,45,492.834742,False
-4.5,45,493.651073,False
-4.5,45,494.399791,False
8.8,22,494.768944,True
7.0,40,495.451622,True
9.5,15,495.685348,True
-4.5,45,496.447737,False
-4.5,45,497.222935,False
-4.5,45,497.983352,False
9.6,14,498.225597,True
-4.5,45,498.965963,False
-4.5,45,499.780717,False
-4.5,45,500.591921,False
8.7,23,500.999746,True
-4.5,45,501.957106,False
-4.5,45,502.729517,False
-4.5,45,503.508676,False
9.0,20,503.870395,True
-4.5,45,504.698603,False
-4.5,45,505.492364,False
9.5,15,505.748952,True
-4.5,45,506.549201,False
-4.5,45,507.440175,False
-4.5,45,508.251511,False
-4.5,45,509.04092,False
-4.5,45,509.808085,False
-4.5,45,510.577707,False
-4.5,45,511.376947,False
-4.5,45,512.147176,False
9.2,18,512.455492,True
-4.5,45,513.399689,False
8.5,25,513.825465,True
-4.5,45,514.58129,False
8.7,23,514.981254,True
9.3,17,515.285619,True
-4.5,45,516.016357,False
7.9,31,516.557853,True
-4.5,45,517.377644,False
-4.5,45,518.216748,False
-4.5,45,519.054662,False
-4.5,45,519.830251,False
-4.5,45,578.557268,False
9.0,20,579.005542,True
8.8,22,579.400714,True
9.2,18,579.718201,True
9.9,11,579.920698,True
9.3,17,580.222828,True
8.6,24,580.666106,True
9.8,12,580.894433,True
9.8,12,581.119382,True
9.4,16,581.418286,True
-4.5,45,582.421318,False
9.5,15,582.711462,True
9.3,17,583.024868,True
9.0,20,583.406485,True
-4.5,45,584.221063,False
-4.5,45,585.055997,False
-4.5,45,585.865692,False
9.6,14,586.138266,True
9.3,17,586.454476,True
-4.5,45,587.258768,False
9.6,14,587.49817,True
9.3,17,587.788326,True
8.4,26,588.272892,True
9.5,15,588.538214,True
-4.5,45,589.378411,False
9.9,11,589.57913,True
8.8,22,589.998362,True
8.8,22,590.395343,True
8.7,23,590.805659,True
9.3,17,591.128589,True
8.9,21,591.520768,True
9.5,15,591.812532,True
9.9,11,591.994712,True
9.2,18,592.306194,True
9.7,13,592.563229,True
8.8,22,592.975943,True
10.0,10,593.16537,True
9.4,16,593.443543,True
8.7,23,594.046545,True
-4.5,45,594.908002,False
9.6,14,595.165269,True
9.2,18,595.501453,True
10.0,10,595.694285,True
-4.5,45,596.530572,False
10.1,9,596.688238,True
-4.5,45,597.511928,False
9.2,18,597.827151,True
9.1,19,598.175103,True
9.5,15,598.460549,True
9.7,13,598.712734,True
9.4,16,599.004538,True
-4.5,45,599.821801,False
9.1,19,600.197958,True
9.1,19,600.538169,True
9.7,13,600.790436,True
9.3,17,601.086586,True
9.1,19,601.445517,True
9.7,13,601.6839,True
9.7,13,601.925047,True
-4.5,45,602.696879,False
8.4,26,603.173234,True
-4.5,45,603.979079,False
9.9,11,604.192532,True
8.7,23,604.612455,True
9.7,13,604.843224,True
10.0,10,605.036089,True
8.9,21,605.412122,True
-4.5,45,606.373746,False
6.8,42,607.123721,True
8.5,25,607.561423,True
-4.5,45,608.404369,False
7.7,33,609.020374,True
-4.5,45,609.830595,False
-4.5,45,610.638817,False
-4.5,45,611.428541,False
9.3,17,611.741881,True
10.0,10,611.92106,True
-4.5,45,612.709174,False
-4.5,45,613.520939,False
9.6,14,613.791921,True
9.1,19,614.127554,True
8.7,23,614.576062,True
9.4,16,614.880975,True
-4.5,45,615.728093,False
-4.5,45,675.559882,False
10.0,10,675.757731,True
10.0,10,675.95663,True
9.8,12,676.269927,True
10.1,9,676.435979,True
10.1,9,676.5964,True
7.8,32,677.187957,True
6.7,43,678.001766,True
9.8,12,678.200948,True
9.8,12,678.440021,True
9.5,15,678.735918,True
8.9,21,679.131139,True
9.9,11,679.333425,True
9.7,13,679.564362,True
-4.5,45,680.376773,False
9.7,13,680.602089,True
9.9,11,680.799355,True
9.1,19,681.145803,True
10.0,10,681.312395,True
8.9,21,681.709501,True
9.4,16,681.99392,True
9.5,15,682.268674,True
-4.5,45,683.122885,False
9.0,20,683.50572,True
9.5,15,683.778653,True
-4.5,45,684.551282,False
10.0,10,684.741602,True
9.8,12,684.953473,True
9.4,16,685.233114,True
9.8,12,685.458395,True
9.1,19,685.794709,True
-4.5,45,686.637512,False
9.3,17,686.960143,True
9.4,16,687.272318,True
10.0,10,687.450526,True
-4.5,45,688.437076,False
9.7,13,688.672231,True
10.0,10,688.847268,True
9.7,13,689.075613,True
8.9,21,689.457534,True
9.3,17,689.752109,True
-4.5,45,690.490376,False
8.8,22,690.889255,True
9.0,20,691.255067,True
10.1,9,691.405821,True
9.8,12,691.619842,True
9.1,19,691.957265,True
9.4,16,692.241974,True
9.7,13,692.458229,True
-4.5,45,693.272404,False
10.0,10,693.466705,True
-4.5,45,694.39371,False
-4.5,45,695.211909,False
9.7,13,695.429797,True
9.2,18,695.694887,True
9.3,17,695.987867,True
9.9,11,696.185679,True
-4.5,45,696.956387,False
9.2,18,697.2892,True
10.1,9,697.43927,True
-4.5,45,698.178818,False
9.2,18,698.442405,True
9.4,16,698.691466,True
9.9,11,699.046411,True
8.5,25,699.4799,True
9.3,17,699.727478,True
9.5,15,699.998802,True
9.1,19,700.285384,True
-4.5,45,700.960477,False
9.1,19,701.270691,True
9.8,12,701.478538,True
9.1,19,701.808279,True
9.0,20,702.132806,True
-4.5,45,702.837927,False
9.3,17,703.097313,True
9.5,15,703.358177,True
9.5,15,703.596284,True
10.0,10,703.772307,True
9.1,19,704.105173,True
-4.5,45,704.83299,False
9.9,11,705.040417,True
9.2,18,705.350954,True
10.1,9,705.507382,True
10.1,9,705.677152,True
9.0,20,706.033255,True
9.8,12,706.25069,True
9.8,12,706.472907,True
9.2,18,706.780854,True
9.6,14,707.037028,True
9.7,13,707.274896,True
9.7,13,707.505578,True
10.0,10,707.679885,True
9.9,11,707.894926,True
8.9,21,708.249375,True
-4.5,45,709.047683,False
-4.5,45,709.927542,False
9.7,13,710.159095,True
9.8,12,710.375071,True
8.2,28,710.889325,True
9.7,13,711.121083,True
9.9,11,711.322321,True
9.8,12,711.528972,True
-4.5,45,771.863052,False
9.8,12,772.078791,True
9.6,14,772.32498,True
8.8,22,772.732909,True
9.3,17,773.055671,True
9.6,14,773.314468,True
9.7,13,773.546897,True
9.0,20,773.918187,True
7.7,33,774.512886,True
-4.5,45,775.284349,False
8.4,26,775.726401,True
9.5,15,775.999669,True
9.7,13,776.262102,True
8.5,25,776.710488,True
9.9,11,776.902554,True
9.6,14,777.141644,True
9.7,13,777.381127,True
9.6,14,777.614981,True
9.6,14,777.861514,True
9.8,12,778.072851,True
9.6,14,778.321949,True
10.0,10,778.497438,True
9.2,18,778.832224,True
9.5,15,779.084984,True
9.6,14,779.332251,True
9.8,12,779.552641,True
10.0,10,779.734039,True
9.6,14,779.968479,True
8.5,25,780.532142,True
9.8,12,780.933754,True
10.0,10,781.107699,True
9.8,12,781.299617,True
9.5,15,781.551203,True
9.9,11,781.766065,True
9.0,20,782.110485,True
9.9,11,782.282741,True
9.7,13,782.48237,True
8.9,21,782.823316,True
9.3,17,783.108158,True
8.7,23,783.494486,True
9.7,13,783.726139,True
9.2,18,784.039997,True
9.4,16,784.302057,True
9.8,12,784.504092,True
9.4,16,784.756787,True
10.0,10,784.928071,True
10.0,10,785.114661,True
9.7,13,785.325906,True
8.9,21,785.674002,True
9.4,16,785.928708,True
9.7,13,786.168946,True
9.3,17,786.481655,True
9.7,13,786.710284,True
9.7,13,786.941801,True
9.7,13,787.168039,True
9.9,11,787.372779,True
9.6,14,787.638259,True
9.7,13,787.861059,True
9.7,13,788.091173,True
-4.5,45,788.918823,False
9.1,19,789.219497,True
9.7,13,789.436786,True
9.7,13,789.673819,True
9.5,15,789.931954,True
-4.5,45,790.699132,False
10.0,10,790.872647,True
9.3,17,791.164291,True
10.0,10,791.348518,True
9.9,11,791.635132,True
9.8,12,791.831089,True
10.0,10,792.015346,True
9.3,17,792.308485,True
9.8,12,792.500013,True
10.0,10,792.662502,True
8.8,22,793.065445,True
9.7,13,793.289652,True
10.0,10,793.454352,True
9.7,13,793.685106,True
-4.5,45,794.471962,False
9.6,14,794.745461,True
9.6,14,794.98831,True
9.8,12,795.1952,True
9.9,11,795.377178,True
9.1,19,795.714125,True
9.3,17,796.004966,True
9.6,14,796.251632,True
9.9,11,796.446169,True
9.6,14,796.701676,True
9.5,15,796.970312,True
9.1,19,797.305391,True
9.9,11,797.506851,True
9.4,16,797.806037,True
9.2,18,798.122184,True
9.6,14,798.364828,True
9.3,17,798.642411,True
9.7,13,798.982207,True
9.7,13,799.181895,True
9.2,18,799.455231,True
10.0,10,799.627654,True
9.9,11,799.80609,True
9.9,11,799.995934,True
10.0,10,800.157824,True
8.7,23,800.564164,True
9.1,19,800.898288,True
8.7,23,801.284166,True
10.1,9,801.447369,True
9.3,17,801.732588,True
9.2,18,802.046864,True
10.0,10,802.220828,True
8.2,28,802.810735,True
9.7,13,803.023108,True
9.9,11,803.20365,True
-4.5,45,804.00984,False
9.9,11,804.18622,True
9.3,17,804.481557,True
9.4,16,804.772448,True
9.7,13,804.972855,True
9.9,11,805.151221,True
10.0,10,805.328981,True
10.1,9,805.486291,True
9.8,12,805.694193,True
9.5,15,805.953338,True
9.7,13,806.175632,True
-4.5,45,806.953319,False
9.6,14,807.216654,True
9.8,12,807.429988,True
9.5,15,807.698439,True
9.6,14,866.849024,True
9.8,12,867.069906,True
9.7,13,867.293173,True
9.9,11,867.477764,True
10.1,9,867.638485,True
9.9,11,867.829008,True
10.0,10,867.996312,True
10.1,9,868.159766,True
10.0,10,868.337191,True
9.8,12,868.552494,True
9.9,11,868.746866,True
10.0,10,868.927263,True
10.1,9,869.087564,True
10.0,10,869.276493,True
9.9,11,869.483022,True
9.9,11,869.68054,True
9.0,20,870.040914,True
9.8,12,870.272011,True
9.9,11,870.464211,True
9.4,16,870.764965,True
9.9,11,870.972665,True
9.9,11,871.173749,True
9.6,14,871.450805,True
9.9,11,871.645156,True
10.1,9,871.809585,True
10.0,10,871.987341,True
10.0,10,872.166662,True
9.4,16,872.462191,True
9.8,12,872.78601,True
9.9,11,872.963526,True
-4.5,45,873.782015,False
9.9,11,873.98193,True
9.7,13,874.213874,True
9.1,19,874.550385,True
9.9,11,874.738466,True
9.9,11,874.929377,True
9.8,12,875.140941,True
9.8,12,875.344453,True
10.1,9,875.499182,True
9.9,11,875.710355,True
9.9,11,875.911351,True
9.6,14,876.153187,True
9.8,12,876.368085,True
10.0,10,876.545548,True
9.9,11,876.735201,True
10.1,9,876.898242,True
10.1,9,877.05027,True
9.4,16,877.341899,True
10.1,9,877.49899,True
9.4,16,877.76988,True
10.1,9,877.924479,True
10.0,10,878.10988,True
9.9,11,878.302646,True
9.3,17,878.591774,True
9.8,12,878.815173,True
9.8,12,879.040011,True
10.0,10,879.205938,True
9.2,18,879.50671,True
10.0,10,879.687955,True
9.6,14,879.919918,True
9.9,11,880.114743,True
9.7,13,880.348986,True
9.7,13,880.578256,True
9.8,12,880.779814,True
9.6,14,881.031038,True
9.9,11,881.242404,True
9.9,11,881.44718,True
9.8,12,881.649834,True
9.9,11,881.859614,True
9.7,13,882.089676,True
9.9,11,882.285053,True
10.0,10,882.465765,True
9.7,13,882.709994,True
9.6,14,882.952291,True
9.9,11,883.161003,True
9.8,12,883.363277,True
9.7,13,883.602374,True
10.1,9,883.865621,True
9.9,11,884.059316,True
10.0,10,884.236064,True
9.9,11,884.419309,True
9.7,13,884.652843,True
9.7,13,884.881825,True
10.0,10,885.053728,True
-4.5,45,885.811467,False
10.1,9,885.957993,True
10.0,10,886.141612,True
10.0,10,886.321487,True
9.8,12,886.533281,True
10.1,9,886.694479,True
9.9,11,886.88495,True
10.1,9,887.053798,True
10.0,10,887.23469,True
9.8,12,887.435184,True
10.0,10,887.60891,True
10.0,10,887.777747,True
9.3,17,888.073191,True
10.0,10,888.249494,True
9.9,11,888.454648,True
10.1,9,888.603101,True
9.9,11,888.798144,True
9.7,13,889.022316,True
9.7,13,889.237693,True
10.0,10,889.394307,True
9.9,11,889.576119,True
9.9,11,889.768718,True
10.1,9,889.935055,True
9.6,14,890.175705,True
9.8,12,890.386794,True
10.0,10,890.570604,True
9.9,11,890.767097,True
10.0,10,890.944053,True
9.8,12,891.151714,True
10.1,9,891.321997,True
10.1,9,891.485951,True
9.9,11,891.690283,True
9.9,11,891.899519,True
9.7,13,892.130158,True
10.0,10,892.319786,True
10.1,9,892.460835,True
10.1,9,892.630298,True
10.0,10,892.8063,True
9.8,12,893.005741,True
9.9,11,893.187215,True
10.0,10,893.3612,True
10.0,10,893.540709,True
10.1,9,893.702248,True
9.8,12,893.917055,True
9.7,13,894.139212,True
9.5,15,894.416011,True
9.9,11,894.5997,True
9.3,17,895.016913,True
10.0,10,895.192358,True
10.0,10,895.370325,True
9.9,11,895.570171,True
9.9,11,895.770576,True
9.8,12,895.997553,True
10.1,9,896.161531,True
9.7,13,896.396224,True
9.9,11,896.597357,True
9.9,11,896.792243,True
10.1,9,896.951859,True
9.8,12,897.154189,True
9.1,19,897.482898,True
9.8,12,897.699826,True
9.1,19,898.034252,True
9.9,11,898.245624,True
10.1,9,898.416346,True
9.6,14,898.666058,True
10.1,9,898.829987,True
10.1,9,898.986775,True
9.9,11,899.202758,True
9.7,13,899.436327,True
10.1,9,899.589685,True
-4.5,45,900.42497,False
10.1,9,900.594173,True
9.9,11,900.810356,True
9.8,12,901.036608,True
10.0,10,901.228053,True
9.4,16,901.504966,True
9.6,14,901.758997,True
9.6,14,902.010212,True
10.1,9,902.179138,True
9.9,11,902.380104,True
10.1,9,902.553638,True
10.1,9,902.718376,True
10.1,9,902.897178,True
9.8,12,903.114243,True
9.5,15,903.381227,True
9.8,12,963.504515,True
9.3,17,963.812784,True
10.1,9,963.982477,True
10.1,9,964.134436,True
10.0,10,964.307721,True
10.0,10,964.499099,True
10.0,10,964.68036,True
9.7,13,964.919432,True
10.1,9,965.087228,True
10.1,9,965.256187,True
10.0,10,965.434331,True
10.1,9,965.59675,True
10.1,9,965.759958,True
10.1,9,965.916647,True
10.1,9,966.089205,True
8.5,25,966.650157,True
9.9,11,966.835431,True
10.0,10,967.009773,True
10.1,9,967.161129,True
9.8,12,967.384262,True
10.0,10,967.573917,True
10.0,10,967.759834,True
10.0,10,967.948716,True
10.1,9,968.120894,True
10.1,9,968.294372,True
10.1,9,968.466365,True
9.9,11,968.65906,True
9.8,12,968.888322,True
9.8,12,969.105424,True
9.9,11,969.306822,True
10.0,10,969.483278,True
10.0,10,969.665533,True
10.1,9,969.841515,True
10.1,9,970.002343,True
9.8,12,970.227906,True
10.0,10,970.420258,True
10.1,9,970.584606,True
10.0,10,970.770295,True
10.1,9,970.935113,True
10.0,10,971.109936,True
10.0,10,971.285196,True
10.1,9,971.433637,True
10.1,9,971.593181,True
10.0,10,971.782644,True
10.1,9,971.962602,True
10.1,9,972.132557,True
10.0,10,972.310889,True
10.1,9,972.47213,True
9.7,13,972.695279,True
10.1,9,972.853213,True
9.9,11,973.049334,True
9.9,11,973.472101,True
10.1,9,973.635916,True
9.8,12,973.848864,True
10.0,10,974.021572,True
9.8,12,974.229632,True
10.0,10,974.398236,True
9.9,11,974.601399,True
9.9,11,974.790976,True
9.9,11,974.968369,True
10.0,10,975.150718,True
10.0,10,975.323389,True
10.0,10,975.513117,True
9.9,11,975.704796,True
10.1,9,975.876748,True
10.1,9,976.04915,True
9.9,11,976.252757,True
10.0,10,976.407376,True
10.0,10,976.580233,True
9.8,12,976.797152,True
10.0,10,976.968024,True
9.8,12,977.173511,True
9.7,13,977.404566,True
9.9,11,977.595722,True
10.0,10,977.882664,True
9.9,11,978.070934,True
10.1,9,978.241668,True
10.0,10,978.416519,True
9.9,11,978.614834,True
10.0,10,978.793397,True
10.1,9,978.956547,True
10.1,9,979.121237,True
9.8,12,979.344142,True
10.0,10,979.530238,True
9.8,12,979.752677,True
10.1,9,979.913529,True
9.7,13,980.142812,True
10.1,9,980.290812,True
10.1,9,980.442419,True
9.8,12,980.64583,True
9.8,12,980.846514,True
10.1,9,981.01896,True
10.1,9,981.173255,True
10.0,10,981.35724,True
10.1,9,981.520223,True
9.8,12,981.722246,True
9.8,12,981.927816,True
9.8,12,982.146216,True
9.9,11,982.340923,True
9.6,14,982.589416,True
10.1,9,982.751542,True
10.1,9,982.91444,True
10.1,9,983.077719,True
10.1,9,983.236779,True
10.0,10,983.414614,True
10.0,10,983.596044,True
9.8,12,983.798129,True
10.0,10,983.968889,True
10.1,9,984.130095,True
9.9,11,984.438423,True
10.1,9,984.600489,True
9.5,15,984.872601,True
9.8,12,985.094208,True
10.0,10,985.270388,True
9.9,11,985.463349,True
9.9,11,985.652507,True
10.1,9,985.806155,True
9.6,14,986.070998,True
9.9,11,986.254895,True
10.1,9,986.421749,True
10.1,9,986.577823,True
9.5,15,986.829435,True
9.8,12,987.395354,True
10.0,10,987.559046,True
10.1,9,987.699637,True
10.1,9,987.865755,True
9.8,12,988.071834,True
9.9,11,988.248507,True
9.9,11,988.447223,True
10.0,10,988.612574,True
10.1,9,988.76274,True
9.7,13,989.012887,True
10.0,10,989.196682,True
10.1,9,989.434392,True
10.1,9,989.584462,True
9.6,14,989.841093,True
10.0,10,990.027883,True
10.0,10,990.201632,True
9.7,13,990.416635,True
10.1,9,990.566112,True
9.9,11,990.755865,True
10.0,10,990.93673,True
10.0,10,991.118207,True
10.0,10,991.293825,True
9.9,11,991.492663,True
9.9,11,991.677051,True
9.9,11,991.845166,True
10.0,10,992.017992,True
10.1,9,992.173138,True
10.1,9,992.331964,True
10.1,9,992.498286,True
9.9,11,992.676426,True
9.7,13,992.897484,True
10.0,10,993.077509,True
10.0,10,993.256373,True
10.1,9,993.422509,True
10.1,9,993.558496,True
10.0,10,993.728932,True
9.9,11,993.913511,True
9.8,12,994.110915,True
10.1,9,994.258003,True
9.9,11,994.423668,True
10.1,9,994.576658,True
10.0,10,994.75497,True
10.0,10,994.916235,True
10.1,9,995.06039,True
10.1,9,995.212161,True
10.1,9,995.362052,True
9.9,11,995.554395,True
10.1,9,995.69757,True
9.9,11,995.88763,True
10.0,10,996.036469,True
10.1,9,996.183456,True
10.0,10,996.343419,True
10.1,9,996.474817,True
10.1,9,996.618164,True
10.1,9,996.750471,True
10.0,10,996.905653,True
10.1,9,997.051986,True
10.1,9,997.214534,True
9.9,11,997.406028,True
10.0,10,997.579885,True
9.9,11,997.762987,True
10.0,10,997.923901,True
10.1,9,998.068059,True
10.1,9,998.214613,True
10.1,9,998.360269,True
9.5,15,998.621341,True
10.0,10,998.801371,True
9.7,13,999.016693,True
9.9,11,999.213132,True
9.7,13,999.431835,True
9.8,12,999.640688,True
10.0,10,999.805102,True
10.0,10,1000.07588,True
9.7,13,1000.296803,True
10.0,10,1000.464742,True
10.0,10,1059.958696,True
10.1,9,1060.118797,True
10.0,10,1060.308344,True
9.9,11,1060.514456,True
10.1,9,1060.670937,True
9.8,12,1060.890648,True
10.1,9,1061.054405,True
9.3,17,1061.353383,True
9.8,12,1061.567713,True
10.1,9,1061.719365,True
9.4,16,1061.972472,True
10.0,10,1062.148642,True
9.9,11,1062.342276,True
10.1,9,1062.495521,True
10.1,9,1062.650377,True
9.9,11,1062.8374,True
9.6,14,1063.061513,True
9.9,11,1063.242445,True
10.0,10,1063.422354,True
9.5,15,1063.698926,True
10.0,10,1063.88116,True
10.0,10,1064.058579,True
9.7,13,1064.280982,True
10.0,10,1064.448103,True
10.0,10,1064.629582,True
10.1,9,1064.790352,True
10.1,9,1064.935766,True
10.1,9,1065.092309,True
10.0,10,1065.272936,True
10.1,9,1065.429626,True
10.1,9,1065.576157,True
10.1,9,1065.729711,True
9.7,13,1065.953304,True
10.0,10,1066.125371,True
9.5,15,1066.3745,True
9.6,14,1066.613975,True
9.9,11,1066.780379,True
10.1,9,1066.940045,True
10.1,9,1067.093099,True
9.9,11,1067.282107,True
10.1,9,1067.444549,True
9.9,11,1067.642571,True
10.1,9,1067.807851,True
9.9,11,1068.018248,True
10.1,9,1068.188088,True
9.9,11,1068.388128,True
10.1,9,1068.543439,True
10.0,10,1068.714323,True
10.1,9,1068.873533,True
10.1,9,1069.037334,True
9.7,13,1069.284977,True
10.0,10,1069.461478,True
9.8,12,1069.673083,True
10.1,9,1069.817338,True
9.8,12,1070.026097,True
9.6,14,1070.289758,True
10.1,9,1070.554004,True
-11.0,110,1072.575269,False
-11.0,110,1074.402365,False
-11.0,110,1076.245776,False
-11.0,110,1078.109434,False
-11.0,110,1079.924232,False
-11.0,110,1081.929877,False
-11.0,110,1083.846162,False
-11.0,110,1085.80317,False
-11.0,110,1087.746393,False
-11.0,110,1089.68288,False
-11.0,110,1091.989011,False
-11.0,110,1094.076861,False
-11.0,110,1096.012556,False
-11.0,110,1156.733637,False
