#{"t_start": 1685290261.725588, "env_id": "Sokoban-arl-v0"}
r,l,t,all_boxes_on_target
-9.5,95,490.99251,False
-9.5,95,492.733948,False
-9.5,95,494.393085,False
-9.5,95,495.985089,False
-9.5,95,497.588259,False
-9.5,95,499.217713,False
-9.5,95,500.914905,False
-9.5,95,502.737863,False
-9.5,95,504.443033,False
-9.5,95,506.113309,False
-9.5,95,507.896011,False
-9.5,95,509.546522,False
-9.5,95,511.204487,False
-9.5,95,512.850584,False
-9.5,95,514.627187,False
-9.5,95,516.231773,False
-9.5,95,517.979758,False
-9.5,95,519.682243,False
-9.5,95,579.393286,False
-9.5,95,581.137939,False
-9.5,95,583.089332,False
-9.5,95,584.833611,False
-9.5,95,586.579026,False
-9.5,95,588.255192,False
-9.5,95,590.020185,False
-9.5,95,591.77956,False
-9.5,95,593.511662,False
-9.5,95,595.482209,False
-9.5,95,597.231858,False
-9.5,95,598.982641,False
-9.5,95,600.745174,False
-9.5,95,602.444292,False
-9.5,95,604.167922,False
-9.5,95,606.040363,False
-9.5,95,607.741498,False
-9.5,95,609.501599,False
-9.5,95,611.199285,False
-9.5,95,612.877693,False
-9.5,95,614.652282,False
-9.5,95,675.430228,False
-9.5,95,677.294271,False
-9.5,95,679.082914,False
-9.5,95,680.786072,False
-9.5,95,682.535669,False
-9.5,95,684.274348,False
-9.5,95,685.982479,False
-9.5,95,687.914711,False
-9.5,95,689.621552,False
-9.5,95,691.262428,False
-9.5,95,692.931473,False
-9.5,95,694.809932,False
-9.5,95,696.395724,False
-9.5,95,698.01643,False
-9.5,95,699.701154,False
-9.5,95,701.188665,False
-9.5,95,702.743994,False
-9.5,95,704.31029,False
-9.5,95,705.973367,False
-9.5,95,707.674161,False
-9.5,95,709.359258,False
-9.5,95,711.147983,False
-9.5,95,772.365128,False
-9.5,95,774.130796,False
-9.5,95,775.775439,False
-9.5,95,777.487091,False
-9.5,95,779.160357,False
-9.5,95,781.143577,False
-9.5,95,782.727795,False
-9.5,95,784.347173,False
-9.5,95,785.921734,False
-9.5,95,787.637636,False
-9.5,95,789.303336,False
-9.5,95,790.939738,False
-9.5,95,792.67992,False
-9.5,95,794.339584,False
-9.5,95,796.017255,False
-9.5,95,797.722329,False
-9.5,95,799.414527,False
-9.5,95,801.043438,False
-9.5,95,802.781794,False
-9.5,95,804.41819,False
-9.5,95,806.043219,False
-9.5,95,807.719358,False
-9.5,95,868.294812,False
-9.5,95,870.020377,False
-9.5,95,871.785422,False
-9.5,95,873.591288,False
-9.5,95,875.263451,False
-9.5,95,876.953684,False
-9.5,95,878.630964,False
-9.5,95,880.286019,False
-9.5,95,881.986315,False
-9.5,95,883.806965,False
-9.5,95,885.446008,False
-9.5,95,887.119763,False
-9.5,95,888.771691,False
-9.5,95,890.395833,False
-9.5,95,892.123597,False
-9.5,95,893.784831,False
-9.5,95,895.578193,False
-9.5,95,897.273026,False
-9.5,95,898.999995,False
-9.5,95,900.76668,False
-9.5,95,902.510856,False
-9.5,95,964.140027,False
-9.5,95,965.874065,False
-9.5,95,967.697362,False
-9.5,95,969.458552,False
-9.5,95,971.205318,False
-9.5,95,972.919722,False
-9.5,95,974.810815,False
-9.5,95,976.501905,False
-9.5,95,978.279627,False
-9.5,95,980.003448,False
-9.5,95,981.658337,False
-9.5,95,983.351178,False
-9.5,95,985.153946,False
-9.5,95,986.82256,False
-9.5,95,988.78634,False
-9.5,95,990.559027,False
-9.5,95,992.194743,False
-9.5,95,993.831104,False
-9.5,95,995.404967,False
-9.5,95,996.912351,False
-9.5,95,998.503537,False
-9.5,95,1000.234459,False
-9.5,95,1061.251845,False
-9.5,95,1062.871449,False
-9.5,95,1064.528669,False
-9.5,95,1066.163031,False
-9.5,95,1067.809669,False
-9.5,95,1069.521153,False
-9.5,95,1071.376886,False
-9.5,95,1073.035907,False
-9.5,95,1074.631083,False
-9.5,95,1076.205898,False
-9.5,95,1077.82455,False
-9.5,95,1079.382217,False
-9.5,95,1080.982643,False
-9.5,95,1082.748081,False
-9.5,95,1084.432786,False
-9.5,95,1086.105201,False
-9.5,95,1087.787662,False
-9.5,95,1089.465062,False
-9.5,95,1091.200586,False
-8.5,85,1093.128768,False
-8.5,85,1094.655844,False
-8.5,85,1096.143007,False
-8.5,85,1156.424909,False
-8.5,85,1157.953836,False
-8.5,85,1159.447007,False
-8.5,85,1160.976559,False
-8.5,85,1162.496885,False
-8.5,85,1164.115788,False
-8.5,85,1165.617502,False
-8.5,85,1167.177538,False
-8.5,85,1168.719945,False
-8.5,85,1170.217801,False
-8.5,85,1171.745053,False
-8.5,85,1173.305357,False
-8.5,85,1174.920775,False
-8.5,85,1176.437294,False
-8.5,85,1177.939034,False
-8.5,85,1179.487603,False
-8.5,85,1180.930059,False
-8.5,85,1182.425328,False
-8.5,85,1183.93758,False
-8.5,85,1185.521959,False
-8.5,85,1187.001377,False
-8.5,85,1188.534856,False
-8.5,85,1190.050373,False
-8.5,85,1191.606035,False
-8.5,85,1252.504454,False
-8.5,85,1254.038903,False
-8.5,85,1255.513147,False
-8.5,85,1257.444749,False
-8.5,85,1258.927792,False
-8.5,85,1260.438961,False
-8.5,85,1261.953255,False
-8.5,85,1263.444116,False
-8.5,85,1265.113673,False
-8.5,85,1266.442596,False
-8.5,85,1268.005912,False
-8.5,85,1269.384593,False
-8.5,85,1270.784474,False
-8.5,85,1272.256932,False
-8.5,85,1273.656384,False
-8.5,85,1275.153703,False
-8.5,85,1276.650803,False
-8.5,85,1278.217827,False
-8.5,85,1279.775527,False
-8.5,85,1281.240173,False
-8.5,85,1282.74223,False
-8.5,85,1284.292044,False
-8.5,85,1285.88268,False
-8.5,85,1287.408355,False
-8.5,85,1348.336083,False
-8.5,85,1350.180994,False
-8.5,85,1351.650909,False
-8.5,85,1353.14685,False
-8.5,85,1354.578218,False
-8.5,85,1356.085715,False
-8.5,85,1357.569299,False
-8.5,85,1359.074838,False
-8.5,85,1360.560285,False
-8.5,85,1362.261593,False
-8.5,85,1363.712866,False
-8.5,85,1365.184018,False
-8.5,85,1366.657182,False
-8.5,85,1368.162409,False
-8.5,85,1369.678918,False
-8.5,85,1371.432021,False
-8.5,85,1372.906494,False
-8.5,85,1374.349616,False
-8.5,85,1375.822587,False
-8.5,85,1377.279462,False
-8.5,85,1378.765036,False
-8.5,85,1380.233613,False
-8.5,85,1381.743434,False
-8.5,85,1383.313306,False
-8.5,85,1442.350183,False
-8.5,85,1443.767084,False
-8.5,85,1445.254367,False
-8.5,85,1446.738708,False
-8.5,85,1448.212004,False
-8.5,85,1449.673965,False
-8.5,85,1451.20891,False
-8.5,85,1452.741422,False
-8.5,85,1454.230549,False
-8.5,85,1455.703997,False
-8.5,85,1457.128148,False
-8.5,85,1458.581782,False
-8.5,85,1460.070529,False
-8.5,85,1461.638624,False
-8.5,85,1463.090124,False
-8.5,85,1464.593261,False
-8.5,85,1466.121625,False
-8.5,85,1467.644636,False
-8.5,85,1469.123225,False
-8.5,85,1470.618397,False
-8.5,85,1472.128724,False
-8.5,85,1473.652729,False
-8.5,85,1475.079451,False
-8.5,85,1476.541349,False
-8.5,85,1536.219204,False
-8.5,85,1537.739487,False
-8.5,85,1539.253356,False
-8.5,85,1540.794033,False
-8.5,85,1542.363935,False
-8.5,85,1543.801897,False
-8.5,85,1545.325497,False
-8.5,85,1546.780574,False
-8.5,85,1548.281757,False
-8.5,85,1549.671873,False
-8.5,85,1551.073054,False
-8.5,85,1552.634874,False
-8.5,85,1554.182374,False
-8.5,85,1555.603888,False
-8.5,85,1556.983789,False
-8.5,85,1558.412198,False
-8.5,85,1559.936686,False
-8.5,85,1561.447727,False
-8.5,85,1562.936054,False
-8.5,85,1564.558359,False
-8.5,85,1565.998523,False
-8.5,85,1567.653842,False
-8.5,85,1569.141705,False
-8.5,85,1570.671687,False
-8.5,85,1631.994264,False
-8.5,85,1633.500499,False
-8.5,85,1635.06252,False
-8.5,85,1636.521352,False
-8.5,85,1637.978196,False
-8.5,85,1639.443046,False
-8.5,85,1640.899328,False
-8.5,85,1642.304539,False
-8.5,85,1643.806031,False
-8.5,85,1645.245511,False
-8.5,85,1646.837333,False
-8.5,85,1648.240582,False
-8.5,85,1649.724121,False
-8.5,85,1651.128768,False
-8.5,85,1652.577404,False
-8.5,85,1654.073804,False
-8.5,85,1655.49817,False
-8.5,85,1657.0697,False
-8.5,85,1658.464658,False
-8.5,85,1659.834199,False
-8.5,85,1661.320703,False
-8.5,85,1662.812912,False
-8.5,85,1664.209515,False
-8.5,85,1665.628848,False
-8.5,85,1726.153497,False
-8.5,85,1727.610505,False
-8.5,85,1729.095117,False
-8.5,85,1730.473171,False
-8.5,85,1731.888638,False
-8.5,85,1733.279242,False
-8.5,85,1734.640833,False
-8.5,85,1736.006704,False
-8.5,85,1737.528788,False
-8.5,85,1739.031992,False
-8.5,85,1740.508131,False
-8.5,85,1741.948434,False
-8.5,85,1743.372814,False
-8.5,85,1744.813831,False
-8.5,85,1746.322938,False
-8.5,85,1747.881492,False
-8.5,85,1749.252184,False
-8.5,85,1750.698526,False
-8.5,85,1752.14421,False
-8.5,85,1753.559538,False
-8.5,85,1754.946318,False
-8.5,85,1756.328316,False
-8.5,85,1757.805802,False
-8.5,85,1759.182471,False
-8.5,85,1820.428981,False
-8.5,85,1821.871181,False
-8.5,85,1823.463235,False
-8.5,85,1824.997352,False
-8.5,85,1826.495986,False
-8.5,85,1827.995455,False
-8.5,85,1829.665213,False
-8.5,85,1831.631824,False
-8.5,85,1833.114895,False
-8.5,85,1834.545687,False
-8.5,85,1836.055845,False
-8.5,85,1837.564895,False
-8.5,85,1839.101321,False
-8.5,85,1840.751994,False
-8.5,85,1842.208317,False
-8.5,85,1843.699137,False
-8.5,85,1845.155591,False
-8.5,85,1846.647437,False
-8.5,85,1848.187065,False
-8.5,85,1849.773077,False
-8.5,85,1851.371583,False
-8.5,85,1852.889162,False
-8.5,85,1854.451363,False
-8.5,85,1855.989038,False
-8.5,85,1916.232892,False
-8.5,85,1917.6782,False
-8.5,85,1919.111343,False
-8.5,85,1920.510565,False
-8.5,85,1922.067091,False
-8.5,85,1923.5579,False
-8.5,85,1925.053847,False
-8.5,85,1926.59354,False
-8.5,85,1928.165258,False
-8.5,85,1929.707587,False
-8.5,85,1931.175206,False
-8.5,85,1932.775252,False
-8.5,85,1934.252234,False
-8.5,85,1935.689633,False
-8.5,85,1937.192816,False
-8.5,85,1938.62836,False
-8.5,85,1940.071148,False
-8.5,85,1941.627058,False
-8.5,85,1943.262847,False
-8.5,85,1944.81128,False
-8.5,85,1946.281842,False
-8.5,85,1947.833102,False
-8.5,85,1949.329497,False
-8.5,85,1950.85139,False
-8.5,85,2011.406443,False
-8.5,85,2013.230633,False
-8.5,85,2014.883056,False
-8.5,85,2016.429898,False
-8.5,85,2017.965747,False
-8.5,85,2019.490011,False
-8.5,85,2021.07098,False
-8.5,85,2022.593297,False
-8.5,85,2024.146636,False
-8.5,85,2025.797089,False
-8.5,85,2027.293911,False
-8.5,85,2028.811359,False
-8.5,85,2030.375898,False
-8.5,85,2031.965235,False
-8.5,85,2033.519405,False
-8.5,85,2035.058681,False
-8.5,85,2036.670999,False
-8.5,85,2038.211333,False
-8.5,85,2039.833544,False
-8.5,85,2041.343133,False
-8.5,85,2042.928833,False
-8.5,85,2044.44707,False
-8.5,85,2046.034809,False
-8.5,85,2047.638901,False
-8.5,85,2109.080895,False
-8.5,85,2110.616126,False
-8.5,85,2112.061153,False
-8.5,85,2113.670039,False
-8.5,85,2115.212873,False
-8.5,85,2116.699555,False
-8.5,85,2118.202599,False
-8.5,85,2119.855866,False
-8.5,85,2121.36171,False
-8.5,85,2122.79831,False
-8.5,85,2124.526956,False
-8.5,85,2125.963045,False
-8.5,85,2127.481028,False
-5.0,50,2128.610629,False
-5.0,50,2129.458993,False
-5.0,50,2130.335228,False
-5.0,50,2131.268631,False
-5.0,50,2132.142021,False
-5.0,50,2133.003059,False
-5.0,50,2133.832992,False
-5.0,50,2134.666553,False
-5.0,50,2135.525678,False
-5.0,50,2136.416501,False
-5.0,50,2137.276339,False
-5.0,50,2138.069548,False
-5.0,50,2138.93039,False
-5.0,50,2139.772572,False
-5.0,50,2140.595498,False
-5.0,50,2141.514311,False
-5.0,50,2142.357373,False
-5.0,50,2143.212431,False
-5.0,50,2144.062327,False
-5.0,50,2144.886752,False
-5.0,50,2205.301814,False
-5.0,50,2206.205271,False
-5.0,50,2207.062303,False
-5.0,50,2207.930146,False
-5.0,50,2208.720416,False
-5.0,50,2209.581042,False
-5.0,50,2210.429677,False
-5.0,50,2211.287845,False
-5.0,50,2212.28458,False
-5.0,50,2213.183599,False
-5.0,50,2214.115821,False
-5.0,50,2215.019946,False
-5.0,50,2215.853291,False
-5.0,50,2216.701197,False
-5.0,50,2217.606375,False
-5.0,50,2218.538717,False
-5.0,50,2219.401883,False
-5.0,50,2220.198029,False
-5.0,50,2220.963345,False
-5.0,50,2221.821712,False
-5.0,50,2222.852839,False
-5.0,50,2223.87697,False
-5.0,50,2224.679774,False
-5.0,50,2225.534434,False
-5.0,50,2226.383995,False
-5.0,50,2227.274861,False
-5.0,50,2228.159551,False
-5.0,50,2229.011116,False
-5.0,50,2229.894605,False
-5.0,50,2230.77967,False
-5.0,50,2231.668523,False
-5.0,50,2232.578157,False
-5.0,50,2233.587972,False
-5.0,50,2234.609287,False
-5.0,50,2235.575001,False
-5.0,50,2236.461999,False
-5.0,50,2237.34962,False
-5.0,50,2238.266298,False
-5.0,50,2239.202324,False
-5.0,50,2240.120877,False
-5.0,50,2241.072823,False
-5.0,50,2301.279221,False
-5.0,50,2302.196449,False
-5.0,50,2303.17857,False
-5.0,50,2304.173582,False
-5.0,50,2305.294736,False
-5.0,50,2306.269972,False
-5.0,50,2307.176246,False
-5.0,50,2308.062557,False
-5.0,50,2308.959589,False
-5.0,50,2309.901054,False
-5.0,50,2310.852473,False
-5.0,50,2311.852344,False
-5.0,50,2312.737777,False
-5.0,50,2313.678875,False
-5.0,50,2314.568472,False
-5.0,50,2315.470161,False
-5.0,50,2316.331347,False
-5.0,50,2317.36744,False
-5.0,50,2318.280544,False
-5.0,50,2319.152287,False
-5.0,50,2320.046021,False
-5.0,50,2320.921972,False
-5.0,50,2321.753977,False
-5.0,50,2322.59848,False
-5.0,50,2323.623152,False
-5.0,50,2324.43909,False
-5.0,50,2325.265552,False
-5.0,50,2326.117672,False
-5.0,50,2326.975785,False
-5.0,50,2327.901004,False
-5.0,50,2328.821852,False
-5.0,50,2329.654721,False
-5.0,50,2330.504896,False
-5.0,50,2331.36025,False
-5.0,50,2332.18091,False
-5.0,50,2333.02634,False
-5.0,50,2333.875364,False
-5.0,50,2334.671906,False
-5.0,50,2335.541822,False
-5.0,50,2336.407992,False
-5.0,50,2337.26909,False
-5.0,50,2397.668007,False
-5.0,50,2398.665799,False
-5.0,50,2399.974828,False
-5.0,50,2400.870064,False
-5.0,50,2401.697066,False
-5.0,50,2402.568187,False
-5.0,50,2403.431639,False
-5.0,50,2404.280971,False
-5.0,50,2405.123434,False
-5.0,50,2406.001423,False
-5.0,50,2406.833304,False
-5.0,50,2407.675701,False
-5.0,50,2408.532491,False
-5.0,50,2409.523944,False
-5.0,50,2410.435668,False
-5.0,50,2411.350863,False
-5.0,50,2412.250273,False
-5.0,50,2413.172501,False
-5.0,50,2414.118388,False
-5.0,50,2415.029386,False
-5.0,50,2415.930839,False
7.5,35,2416.549948,True
-5.0,50,2417.441931,False
-5.0,50,2418.322495,False
-5.0,50,2419.205801,False
-5.0,50,2420.092209,False
-5.0,50,2421.076733,False
-5.0,50,2422.079588,False
-5.0,50,2422.996168,False
-5.0,50,2423.891304,False
-5.0,50,2424.800741,False
-5.0,50,2425.643533,False
-5.0,50,2426.457653,False
-5.0,50,2427.327541,False
-5.0,50,2428.226901,False
-5.0,50,2429.060057,False
-5.0,50,2429.928267,False
-5.0,50,2431.109142,False
-5.0,50,2431.92194,False
-5.0,50,2433.331508,False
-5.0,50,2434.196856,False
-5.0,50,2494.050424,False
-5.0,50,2494.963151,False
-5.0,50,2495.831402,False
-5.0,50,2496.697779,False
-5.0,50,2497.624291,False
-5.0,50,2498.546541,False
-5.0,50,2499.435303,False
-5.0,50,2500.347623,False
9.5,15,2500.629664,True
-5.0,50,2501.779881,False
-5.0,50,2502.713153,False
-5.0,50,2503.725084,False
-5.0,50,2504.654909,False
8.9,21,2504.989103,True
-5.0,50,2505.86101,False
-5.0,50,2506.774501,False
-5.0,50,2507.682575,False
-5.0,50,2508.515353,False
6.5,45,2509.308918,True
-5.0,50,2510.229654,False
-5.0,50,2511.14298,False
8.9,21,2511.52812,True
-5.0,50,2512.43178,False
-5.0,50,2513.347755,False
-5.0,50,2514.248762,False
-5.0,50,2515.223687,False
-5.0,50,2516.142066,False
-5.0,50,2517.050464,False
-5.0,50,2517.862883,False
-5.0,50,2518.758635,False
-5.0,50,2519.637733,False
-5.0,50,2520.548777,False
-5.0,50,2521.395475,False
-5.0,50,2522.288847,False
-5.0,50,2523.158479,False
-5.0,50,2524.508991,False
-5.0,50,2525.403989,False
-5.0,50,2526.386355,False
-5.0,50,2527.260435,False
-5.0,50,2528.106058,False
9.4,16,2528.382676,True
-5.0,50,2529.203576,False
-5.0,50,2530.087898,False
8.2,28,2530.563007,True
-5.0,50,2590.589061,False
7.9,31,2591.174928,True
8.4,26,2591.665108,True
7.3,37,2592.335057,True
9.7,13,2592.565356,True
8.0,30,2593.122812,True
7.2,38,2593.830029,True
-5.0,50,2594.76018,False
8.6,24,2595.200783,True
-5.0,50,2596.117189,False
-5.0,50,2597.150559,False
-5.0,50,2598.082246,False
9.5,15,2598.362615,True
-5.0,50,2599.260157,False
-5.0,50,2600.111688,False
7.3,37,2600.791203,True
-5.0,50,2601.716745,False
-5.0,50,2602.589759,False
-5.0,50,2603.476524,False
8.2,28,2603.993945,True
8.0,30,2604.523298,True
-5.0,50,2605.438222,False
-5.0,50,2606.345725,False
8.4,26,2606.832456,True
9.3,17,2607.146001,True
-5.0,50,2608.154652,False
9.1,19,2608.501385,True
-5.0,50,2609.386713,False
-5.0,50,2610.302369,False
-5.0,50,2611.272197,False
7.1,39,2611.962016,True
-5.0,50,2612.871087,False
-5.0,50,2613.75776,False
8.8,22,2614.151641,True
-5.0,50,2615.069767,False
8.1,29,2615.922656,True
-5.0,50,2616.798931,False
-5.0,50,2617.681064,False
6.3,47,2618.523477,True
-5.0,50,2619.413892,False
7.9,31,2620.070609,True
-5.0,50,2620.965771,False
-5.0,50,2621.844766,False
8.0,30,2622.402837,True
-5.0,50,2623.310612,False
-5.0,50,2624.20309,False
8.7,23,2624.604496,True
8.3,27,2625.076935,True
-5.0,50,2625.976649,False
7.1,39,2626.703728,True
-5.0,50,2627.760542,False
-5.0,50,2687.127023,False
6.7,43,2688.237544,True
8.6,24,2688.67034,True
6.2,48,2689.479741,True
7.2,38,2690.233917,True
8.8,22,2690.617937,True
8.9,21,2691.013578,True
9.0,20,2691.376808,True
8.9,21,2691.765741,True
8.9,21,2692.128513,True
7.5,35,2692.733443,True
8.5,25,2693.178302,True
8.3,27,2693.660785,True
9.2,18,2693.994658,True
7.0,40,2694.715875,True
9.2,18,2695.050657,True
7.9,31,2695.643183,True
6.3,47,2696.473465,True
8.1,29,2696.952337,True
8.4,26,2697.383921,True
7.0,40,2698.085779,True
-5.0,50,2698.963734,False
8.2,28,2699.461925,True
-5.0,50,2700.331377,False
8.2,28,2700.828781,True
-5.0,50,2701.768262,False
-5.0,50,2702.64344,False
6.9,41,2703.400535,True
-5.0,50,2704.23228,False
8.8,22,2704.615416,True
8.2,28,2705.081887,True
8.7,23,2705.499259,True
8.7,23,2705.919648,True
-5.0,50,2706.83412,False
8.6,24,2707.240445,True
8.6,24,2707.621984,True
-5.0,50,2708.47935,False
9.4,16,2708.776972,True
7.0,40,2709.47029,True
7.1,39,2710.13934,True
8.2,28,2710.611131,True
8.1,29,2711.138572,True
9.0,20,2711.483586,True
7.8,32,2712.158247,True
9.3,17,2712.460017,True
7.7,33,2713.065247,True
9.2,18,2713.388488,True
9.0,20,2713.736919,True
9.1,19,2714.072522,True
8.2,28,2714.522024,True
-5.0,50,2715.381043,False
-5.0,50,2716.283467,False
9.1,19,2716.622769,True
-5.0,50,2717.445126,False
7.9,31,2717.983953,True
9.1,19,2718.32359,True
8.8,22,2718.68532,True
8.4,26,2719.154937,True
-5.0,50,2720.009817,False
8.8,22,2720.388261,True
6.6,44,2721.139923,True
6.7,43,2721.851389,True
-5.0,50,2722.72957,False
7.3,37,2782.522525,True
8.7,23,2782.931324,True
7.4,36,2783.598001,True
8.3,27,2784.079491,True
8.7,23,2784.480575,True
9.0,20,2784.857301,True
8.3,27,2785.331421,True
7.8,32,2785.91343,True
9.5,15,2786.198999,True
8.7,23,2786.619013,True
9.3,17,2786.928936,True
-5.0,50,2787.83128,False
9.2,18,2788.129077,True
8.6,24,2788.565504,True
9.1,19,2788.917825,True
8.7,23,2789.311254,True
7.6,34,2789.91859,True
9.1,19,2790.239282,True
7.5,35,2790.877824,True
-5.0,50,2791.738659,False
8.7,23,2792.128848,True
8.8,22,2792.478432,True
9.9,11,2792.6803,True
8.1,29,2793.588704,True
-5.0,50,2794.449558,False
8.5,25,2794.85876,True
9.0,20,2795.205426,True
9.4,16,2795.469221,True
-5.0,50,2796.342183,False
8.9,21,2796.724256,True
-5.0,50,2797.600574,False
9.2,18,2797.913785,True
10.0,10,2798.093061,True
-5.0,50,2799.022171,False
8.4,26,2799.475498,True
-5.0,50,2800.354389,False
9.6,14,2800.607631,True
8.9,21,2800.985979,True
9.4,16,2801.26774,True
9.4,16,2801.55946,True
8.5,25,2802.0254,True
9.9,11,2802.22918,True
8.5,25,2802.674025,True
7.9,31,2803.258057,True
9.7,13,2803.514148,True
8.6,24,2803.945047,True
9.4,16,2804.233082,True
9.1,19,2804.576016,True
-5.0,50,2805.582175,False
7.4,36,2806.262615,True
8.1,29,2806.771049,True
8.0,30,2807.321211,True
8.9,21,2807.686302,True
6.3,47,2808.550531,True
9.6,14,2808.807527,True
7.1,39,2809.481606,True
-5.0,50,2810.323346,False
8.2,28,2810.829269,True
9.1,19,2811.161921,True
9.5,15,2811.438418,True
9.2,18,2811.761348,True
8.6,24,2812.210814,True
9.2,18,2812.542912,True
9.3,17,2812.853619,True
-5.0,50,2813.780068,False
9.1,19,2814.129057,True
9.6,14,2814.397554,True
9.0,20,2814.785148,True
7.5,35,2815.421479,True
8.5,25,2815.885087,True
8.5,25,2816.467661,True
9.3,17,2816.793197,True
9.0,20,2817.156286,True
-5.0,50,2818.001748,False
8.9,21,2818.356347,True
9.5,15,2818.598378,True
9.0,20,2818.939342,True
8.9,21,2819.274151,True
9.8,12,2878.967216,True
-5.0,50,2879.860798,False
9.6,14,2880.126842,True
9.3,17,2880.425394,True
9.7,13,2880.65796,True
9.6,14,2880.911062,True
8.8,22,2881.3015,True
9.2,18,2881.612922,True
9.6,14,2881.866201,True
9.8,12,2882.062681,True
9.5,15,2882.351438,True
-5.0,50,2883.256105,False
8.8,22,2883.674886,True
9.8,12,2883.898253,True
-5.0,50,2884.823329,False
9.9,11,2885.018469,True
8.1,29,2885.559207,True
9.6,14,2885.808743,True
9.1,19,2886.15276,True
9.7,13,2886.374433,True
9.3,17,2886.686175,True
8.4,26,2887.270767,True
7.0,40,2887.989383,True
9.3,17,2888.278794,True
9.7,13,2888.517258,True
9.2,18,2888.854581,True
9.7,13,2889.084445,True
9.9,11,2889.287765,True
-5.0,50,2890.206605,False
8.8,22,2890.61687,True
9.6,14,2890.864035,True
9.7,13,2891.097478,True
9.0,20,2891.462409,True
9.4,16,2891.77326,True
9.5,15,2892.052711,True
9.4,16,2892.34816,True
8.5,25,2892.79603,True
9.6,14,2893.033182,True
9.1,19,2893.370555,True
9.4,16,2893.667693,True
9.2,18,2893.980858,True
8.8,22,2894.36152,True
10.0,10,2894.548055,True
8.2,28,2895.057717,True
8.7,23,2895.461006,True
9.5,15,2895.725893,True
9.8,12,2895.948007,True
9.8,12,2896.153034,True
9.9,11,2896.357944,True
8.1,29,2896.87149,True
9.7,13,2897.101387,True
-5.0,50,2897.977987,False
-5.0,50,2899.006225,False
9.1,19,2899.588807,True
9.7,13,2899.835097,True
9.0,20,2900.188216,True
9.2,18,2900.517526,True
-5.0,50,2901.424388,False
9.3,17,2901.734272,True
9.5,15,2902.00852,True
-5.0,50,2902.912116,False
9.7,13,2903.146062,True
9.4,16,2903.436147,True
9.0,20,2903.790195,True
