#{"t_start": 1685290261.7323022, "env_id": "Sokoban-arl-v0"}
r,l,t,all_boxes_on_target
-4.0,40,493.851398,False
-4.0,40,494.522433,False
-4.0,40,495.211347,False
-4.0,40,495.855213,False
-4.0,40,496.535935,False
-4.0,40,497.224301,False
-4.0,40,497.893586,False
-4.0,40,498.568231,False
-4.0,40,499.261949,False
-4.0,40,499.990692,False
-4.0,40,500.698907,False
-4.0,40,501.413338,False
-4.0,40,502.253541,False
-4.0,40,502.957015,False
-4.0,40,503.650998,False
-4.0,40,504.403689,False
-4.0,40,505.111136,False
-4.0,40,505.803511,False
-4.0,40,506.518199,False
-4.0,40,507.315133,False
-4.0,40,508.039552,False
-4.0,40,508.730041,False
-4.0,40,509.415198,False
-4.0,40,510.105418,False
-4.0,40,510.794476,False
-4.0,40,511.519816,False
-4.0,40,512.187309,False
-4.0,40,513.061521,False
-4.0,40,513.734658,False
-4.0,40,514.410555,False
-4.0,40,515.104974,False
-4.0,40,515.75701,False
-4.0,40,516.449757,False
-4.0,40,517.179151,False
-4.0,40,517.932179,False
-4.0,40,518.663156,False
-4.0,40,519.378506,False
-4.0,40,520.071646,False
-4.0,40,578.729281,False
-4.0,40,579.526566,False
-4.0,40,580.243863,False
-4.0,40,580.994789,False
-4.0,40,581.731415,False
-4.0,40,582.660679,False
-4.0,40,583.411032,False
-4.0,40,584.132823,False
-4.0,40,584.877932,False
-4.0,40,585.603879,False
-4.0,40,586.348083,False
-4.0,40,587.074095,False
-4.0,40,587.752648,False
-4.0,40,588.491084,False
-4.0,40,589.235228,False
-4.0,40,589.979929,False
-4.0,40,590.695179,False
-4.0,40,591.455487,False
-4.0,40,592.154651,False
-4.0,40,592.926539,False
-4.0,40,593.665945,False
-4.0,40,594.574882,False
-4.0,40,595.341438,False
-4.0,40,596.098906,False
-4.0,40,596.815575,False
-4.0,40,597.539634,False
-4.0,40,598.279777,False
-4.0,40,599.035366,False
-4.0,40,599.750311,False
-4.0,40,600.513178,False
-4.0,40,601.247678,False
-4.0,40,601.978885,False
-4.0,40,602.669482,False
-4.0,40,603.388029,False
-4.0,40,604.120944,False
-4.0,40,604.853044,False
-4.0,40,605.721254,False
-4.0,40,606.44492,False
-4.0,40,607.159584,False
-4.0,40,607.887064,False
-4.0,40,608.640336,False
-4.0,40,609.375164,False
-4.0,40,610.10236,False
-4.0,40,610.79492,False
-4.0,40,611.515249,False
-4.0,40,612.230647,False
-4.0,40,612.929632,False
-4.0,40,613.663734,False
-4.0,40,614.408714,False
-4.0,40,615.17018,False
-4.0,40,615.942599,False
-4.0,40,675.67381,False
-4.0,40,676.509436,False
-4.0,40,677.24974,False
-4.0,40,677.997741,False
-4.0,40,678.771023,False
-4.0,40,679.496273,False
-4.0,40,680.217614,False
-4.0,40,680.931732,False
-4.0,40,681.660291,False
-4.0,40,682.395828,False
-4.0,40,683.150844,False
-4.0,40,683.886511,False
-4.0,40,684.583139,False
-4.0,40,685.295131,False
-4.0,40,686.031959,False
-4.0,40,686.782408,False
-4.0,40,687.531239,False
-4.0,40,688.428651,False
-4.0,40,689.125829,False
-4.0,40,689.844333,False
-4.0,40,690.490825,False
-4.0,40,691.217589,False
-4.0,40,691.926112,False
-4.0,40,692.627667,False
-4.0,40,693.358835,False
-4.0,40,694.204087,False
-4.0,40,694.941277,False
-4.0,40,695.583661,False
-4.0,40,696.27404,False
-4.0,40,696.963379,False
-4.0,40,697.648997,False
-4.0,40,698.287926,False
-4.0,40,699.098962,False
-4.0,40,699.743203,False
-4.0,40,700.379743,False
-4.0,40,700.987305,False
-4.0,40,701.665589,False
-4.0,40,702.306269,False
-4.0,40,702.941775,False
-4.0,40,703.595095,False
-4.0,40,704.271709,False
-4.0,40,704.951121,False
-4.0,40,705.661832,False
-4.0,40,706.383652,False
-4.0,40,707.101197,False
-4.0,40,707.827457,False
-4.0,40,708.536855,False
-4.0,40,709.215442,False
-4.0,40,710.026655,False
-4.0,40,710.754928,False
-4.0,40,711.460899,False
-4.0,40,771.698775,False
-4.0,40,772.415003,False
-4.0,40,773.179733,False
-4.0,40,773.906873,False
-4.0,40,774.62333,False
-4.0,40,775.311115,False
-4.0,40,776.001404,False
-5.5,55,777.005944,False
-5.5,55,777.968878,False
-5.5,55,778.954869,False
-5.5,55,779.915705,False
-5.5,55,781.188643,False
-5.5,55,782.135444,False
-5.5,55,783.023828,False
-5.5,55,783.969193,False
-5.5,55,784.878498,False
-5.5,55,785.787004,False
-5.5,55,786.783217,False
-5.5,55,787.778122,False
-5.5,55,788.776704,False
-5.5,55,789.703507,False
-5.5,55,790.647771,False
-5.5,55,791.705844,False
-5.5,55,792.632707,False
-5.5,55,793.601391,False
-5.5,55,794.580356,False
-5.5,55,795.539814,False
-5.5,55,796.506373,False
-5.5,55,797.500572,False
-5.5,55,798.46596,False
-5.5,55,799.457916,False
-5.5,55,800.395317,False
-5.5,55,801.339446,False
-5.5,55,802.287493,False
-5.5,55,803.343551,False
-5.5,55,804.293308,False
6.0,50,805.137471,True
-5.5,55,806.090349,False
-5.5,55,807.05493,False
-5.5,55,866.955351,False
-5.5,55,867.896141,False
-5.5,55,868.875496,False
-5.5,55,869.889742,False
-5.5,55,870.901919,False
-5.5,55,871.918114,False
-5.5,55,873.001831,False
-5.5,55,873.989959,False
-5.5,55,874.963986,False
-5.5,55,875.944984,False
-5.5,55,876.913445,False
-5.5,55,877.875773,False
-5.5,55,878.864931,False
-5.5,55,879.797631,False
-5.5,55,880.764131,False
-5.5,55,881.770461,False
-5.5,55,882.755937,False
-5.5,55,883.851074,False
-5.5,55,884.813983,False
5.8,52,885.687532,True
-5.5,55,886.658636,False
-5.5,55,887.63078,False
-5.5,55,888.587611,False
-5.5,55,889.513787,False
-5.5,55,890.483112,False
-5.5,55,891.468655,False
-5.5,55,892.480609,False
-5.5,55,893.41732,False
-5.5,55,894.398294,False
-5.5,55,895.485479,False
-5.5,55,896.491087,False
-5.5,55,897.455477,False
-5.5,55,898.45739,False
-5.5,55,899.448872,False
-5.5,55,900.466373,False
-5.5,55,901.497929,False
-5.5,55,902.505757,False
-5.5,55,903.516681,False
-5.5,55,964.409258,False
-5.5,55,965.412467,False
6.0,50,966.423929,True
-5.5,55,967.413815,False
-5.5,55,968.447132,False
-5.5,55,969.454082,False
-5.5,55,970.478366,False
-5.5,55,971.456121,False
-5.5,55,972.476341,False
-5.5,55,973.667476,False
-5.5,55,974.636014,False
-5.5,55,975.592162,False
-5.5,55,976.595088,False
-5.5,55,977.546311,False
-5.5,55,978.639292,False
-5.5,55,979.648233,False
-5.5,55,980.596719,False
-5.5,55,981.576079,False
-5.5,55,982.543367,False
-5.5,55,983.52884,False
-5.5,55,984.600018,False
-5.5,55,985.581784,False
-5.5,55,986.554409,False
-5.5,55,987.851973,False
-5.5,55,988.788381,False
-5.5,55,989.860381,False
-5.5,55,990.810937,False
-5.5,55,991.757196,False
-5.5,55,992.70839,False
-5.5,55,993.66081,False
6.4,46,994.407084,True
-5.5,55,995.329062,False
-5.5,55,996.231689,False
-5.5,55,997.083131,False
-5.5,55,998.017462,False
-5.5,55,998.946796,False
-5.5,55,999.990443,False
-5.5,55,1060.275297,False
6.3,47,1061.128814,True
-5.5,55,1062.058656,False
-5.5,55,1062.994133,False
-5.5,55,1063.969196,False
-5.5,55,1064.914272,False
-5.5,55,1065.866293,False
-5.5,55,1066.780099,False
-5.5,55,1067.761462,False
-5.5,55,1068.755178,False
-5.5,55,1069.729614,False
-5.5,55,1070.895401,False
-5.5,55,1071.891683,False
-5.5,55,1072.830867,False
-5.5,55,1073.717835,False
-5.5,55,1074.675253,False
-5.5,55,1075.584869,False
-5.5,55,1076.514864,False
-5.5,55,1077.461129,False
-5.5,55,1078.356645,False
-5.5,55,1079.263722,False
-5.5,55,1080.176246,False
-5.5,55,1081.214607,False
-5.5,55,1082.191744,False
-5.5,55,1083.14761,False
-5.5,55,1084.122806,False
-5.5,55,1085.120208,False
-5.5,55,1086.059876,False
-5.5,55,1087.032563,False
-5.5,55,1088.018507,False
-5.5,55,1088.977945,False
-5.5,55,1089.957961,False
-5.5,55,1090.977576,False
-5.5,55,1092.251427,False
-5.5,55,1093.361663,False
-5.5,55,1094.351578,False
-5.5,55,1095.311093,False
-5.5,55,1155.102811,False
-5.5,55,1156.053392,False
-5.5,55,1156.993096,False
-5.5,55,1158.006347,False
-5.5,55,1158.988683,False
5.7,53,1159.896926,True
-5.5,55,1160.896893,False
-5.5,55,1161.885138,False
-5.5,55,1162.962614,False
-5.5,55,1163.948469,False
-5.5,55,1164.927724,False
-5.5,55,1165.906672,False
-5.5,55,1166.914553,False
-5.5,55,1167.898691,False
-5.5,55,1168.912989,False
-5.5,55,1169.875309,False
-5.5,55,1170.886666,False
-5.5,55,1171.857985,False
-5.5,55,1172.880062,False
-5.5,55,1173.919428,False
-5.5,55,1174.936547,False
-5.5,55,1175.902333,False
-5.5,55,1176.877436,False
-5.5,55,1177.857801,False
-5.5,55,1178.859383,False
-5.5,55,1179.834529,False
-5.5,55,1180.770663,False
-5.5,55,1181.727885,False
-5.5,55,1182.702765,False
-5.5,55,1183.683442,False
-5.5,55,1184.655709,False
-5.5,55,1185.713923,False
-5.5,55,1186.656142,False
-5.5,55,1187.649915,False
-5.5,55,1188.637527,False
7.1,39,1189.327144,True
-5.5,55,1190.332452,False
-5.5,55,1191.323183,False
-5.5,55,1251.673341,False
-5.5,55,1252.67567,False
-5.5,55,1253.658368,False
-5.5,55,1254.688812,False
-5.5,55,1255.605436,False
-5.5,55,1256.723055,False
-5.5,55,1257.944451,False
-5.5,55,1258.917091,False
-5.5,55,1259.887767,False
-5.5,55,1260.867445,False
7.7,33,1261.453608,True
-5.5,55,1262.462358,False
8.2,28,1262.920235,True
8.3,27,1263.40307,True
-5.5,55,1264.343795,False
8.2,28,1265.0423,True
-5.5,55,1265.917064,False
7.2,38,1266.507797,True
-5.5,55,1267.556369,False
-5.5,55,1268.46038,False
-5.5,55,1269.353214,False
-5.5,55,1270.267672,False
-5.5,55,1271.215591,False
7.5,35,1271.793643,True
9.0,20,1272.14387,True
7.2,38,1272.803034,True
5.7,53,1273.648248,True
-5.5,55,1274.603872,False
6.4,46,1275.423997,True
6.2,48,1276.26242,True
-5.5,55,1277.23201,False
8.8,22,1277.61855,True
-5.5,55,1278.690428,False
-5.5,55,1279.686131,False
-5.5,55,1280.637986,False
8.6,24,1281.05805,True
8.6,24,1281.461894,True
6.8,42,1282.21192,True
6.0,50,1283.131037,True
5.5,55,1284.127684,True
-5.5,55,1285.130347,False
-5.5,55,1286.158459,False
-5.5,55,1287.152048,False
-5.5,55,1347.52678,False
-5.5,55,1348.635028,False
5.9,51,1349.521515,True
6.5,45,1350.561504,True
6.6,44,1351.316974,True
-5.5,55,1352.276627,False
6.5,45,1353.066449,True
-5.5,55,1353.98629,False
-5.5,55,1354.930306,False
-5.5,55,1355.910631,False
-5.5,55,1356.874427,False
-5.5,55,1357.855766,False
-5.5,55,1358.834175,False
-5.5,55,1359.844603,False
-5.5,55,1360.747856,False
6.6,44,1361.72297,True
7.0,40,1362.419236,True
-5.5,55,1363.37832,False
-5.5,55,1364.306918,False
-5.5,55,1365.267991,False
-5.5,55,1366.210221,False
-5.5,55,1367.181535,False
-5.5,55,1368.159428,False
6.5,45,1368.950133,True
-5.5,55,1369.939903,False
-5.5,55,1371.075971,False
6.0,50,1372.027804,True
-5.5,55,1372.98485,False
7.1,39,1373.650904,True
-5.5,55,1374.591541,False
8.1,29,1375.092813,True
6.4,46,1375.891157,True
-5.5,55,1376.830597,False
-5.5,55,1377.772815,False
-5.5,55,1378.744514,False
7.6,34,1379.316461,True
-5.5,55,1380.291103,False
7.9,31,1380.851799,True
-5.5,55,1381.80723,False
6.6,44,1382.671239,True
-5.5,55,1383.624539,False
-5.5,55,1442.140761,False
-5.5,55,1443.027669,False
8.9,21,1443.389467,True
-5.5,55,1444.331575,False
7.5,35,1444.960366,True
7.4,36,1445.590554,True
-5.5,55,1446.545086,False
-5.5,55,1447.490735,False
7.9,31,1448.038421,True
-5.5,55,1449.027098,False
8.9,21,1449.362445,True
-5.5,55,1450.288867,False
7.9,31,1450.907818,True
7.7,33,1451.505564,True
8.9,21,1451.894787,True
-5.5,55,1452.854789,False
-5.5,55,1453.805425,False
7.7,33,1454.388933,True
5.7,53,1455.309557,True
8.4,26,1455.775256,True
8.3,27,1456.241442,True
-5.5,55,1457.14378,False
-5.5,55,1458.091223,False
-5.5,55,1459.003393,False
9.0,20,1459.364468,True
7.9,31,1459.917567,True
7.0,40,1460.613636,True
6.4,46,1461.493443,True
-5.5,55,1462.460084,False
-5.5,55,1463.395621,False
7.8,32,1463.957863,True
8.0,30,1464.488714,True
7.3,37,1465.162413,True
8.5,25,1465.623971,True
6.4,46,1466.428802,True
7.6,34,1467.055404,True
-5.5,55,1468.025123,False
9.3,17,1468.315864,True
8.4,26,1468.781922,True
-5.5,55,1469.723964,False
5.7,53,1470.662376,True
6.0,50,1471.574431,True
8.4,26,1472.023896,True
8.7,23,1472.407526,True
6.3,47,1473.308663,True
7.1,39,1473.948938,True
8.0,30,1474.428025,True
8.8,22,1474.803711,True
6.8,42,1475.539585,True
7.0,40,1476.237821,True
8.6,24,1476.635258,True
8.7,23,1477.027853,True
-5.5,55,1536.196662,False
7.8,32,1536.783274,True
9.4,16,1537.069426,True
7.7,33,1537.63624,True
8.0,30,1538.14872,True
7.6,34,1538.758997,True
9.1,19,1539.116471,True
9.2,18,1539.437423,True
6.5,45,1540.259331,True
8.9,21,1540.643527,True
8.8,22,1541.039188,True
6.3,47,1541.956647,True
8.2,28,1542.428906,True
8.5,25,1542.841409,True
7.6,34,1543.416221,True
7.7,33,1543.987493,True
7.5,35,1544.612289,True
5.7,53,1545.587527,True
-5.5,55,1546.510957,False
9.4,16,1546.776879,True
8.9,21,1547.139176,True
8.1,29,1547.631098,True
9.3,17,1547.944125,True
9.0,20,1548.310109,True
-5.5,55,1549.21503,False
9.3,17,1549.484472,True
8.0,30,1549.974689,True
-5.5,55,1550.896683,False
6.4,46,1551.65017,True
8.7,23,1552.038148,True
9.1,19,1552.38094,True
9.0,20,1552.833702,True
8.6,24,1553.259575,True
6.6,44,1554.073313,True
7.9,31,1554.609781,True
9.1,19,1554.92648,True
9.3,17,1555.218321,True
8.4,26,1555.647654,True
6.4,46,1556.368943,True
-5.5,55,1557.292835,False
-5.5,55,1558.214278,False
-5.5,55,1559.192864,False
9.0,20,1559.567096,True
5.5,55,1560.529868,True
8.2,28,1561.038603,True
7.7,33,1561.634722,True
7.9,31,1562.14307,True
-5.5,55,1563.136202,False
8.5,25,1563.679025,True
8.7,23,1564.086141,True
9.6,14,1564.319643,True
-5.5,55,1565.271972,False
9.4,16,1565.552654,True
8.9,21,1565.893718,True
8.9,21,1566.475331,True
9.0,20,1566.799864,True
9.3,17,1567.088555,True
8.3,27,1567.554491,True
8.5,25,1568.004308,True
9.1,19,1568.345384,True
9.2,18,1568.652949,True
7.6,34,1569.238396,True
8.8,22,1569.628737,True
-5.5,55,1570.623638,False
5.7,53,1631.374132,True
9.6,14,1631.626044,True
9.3,17,1631.93611,True
8.7,23,1632.355066,True
9.7,13,1632.578486,True
9.0,20,1632.933387,True
8.8,22,1633.324609,True
8.8,22,1633.701109,True
9.9,11,1633.895025,True
8.8,22,1634.255286,True
8.8,22,1634.75191,True
8.2,28,1635.247061,True
9.1,19,1635.554422,True
6.9,41,1636.240399,True
8.6,24,1636.679034,True
6.9,41,1637.393601,True
8.7,23,1637.771375,True
6.4,46,1638.566444,True
8.5,25,1639.002138,True
9.6,14,1639.242021,True
9.1,19,1639.554839,True
8.9,21,1639.937969,True
8.8,22,1640.318558,True
7.8,32,1640.841819,True
8.0,30,1641.323064,True
8.9,21,1641.667815,True
8.8,22,1642.057277,True
9.2,18,1642.349913,True
9.4,16,1642.629622,True
9.6,14,1642.868288,True
8.8,22,1643.265875,True
9.0,20,1643.62358,True
9.0,20,1643.971391,True
9.2,18,1644.293541,True
8.6,24,1644.687141,True
8.1,29,1645.164965,True
8.8,22,1645.660062,True
9.2,18,1645.980725,True
7.8,32,1646.532261,True
8.6,24,1646.949654,True
9.3,17,1647.220567,True
8.5,25,1647.638036,True
9.7,13,1647.846267,True
8.8,22,1648.211648,True
9.0,20,1648.552505,True
9.4,16,1648.839722,True
9.5,15,1649.104644,True
9.5,15,1649.36819,True
8.7,23,1649.771905,True
8.5,25,1650.214686,True
8.9,21,1650.560221,True
8.1,29,1650.999955,True
8.5,25,1651.414569,True
8.4,26,1651.887546,True
5.6,54,1652.799558,True
8.7,23,1653.213121,True
8.7,23,1653.621624,True
9.4,16,1653.900869,True
8.8,22,1654.261124,True
9.3,17,1654.541836,True
7.7,33,1655.105583,True
7.1,39,1655.766098,True
9.7,13,1655.998119,True
7.4,36,1656.710606,True
7.7,33,1657.280741,True
9.3,17,1657.568801,True
9.7,13,1657.786608,True
9.4,16,1658.040638,True
8.2,28,1658.491112,True
9.3,17,1658.767834,True
8.6,24,1659.153401,True
9.1,19,1659.458038,True
8.6,24,1659.844099,True
7.9,31,1660.356921,True
7.8,32,1660.935741,True
9.1,19,1661.273738,True
9.3,17,1661.577355,True
8.9,21,1661.955451,True
8.1,29,1662.467545,True
9.2,18,1662.768396,True
9.3,17,1663.062707,True
7.0,40,1663.725187,True
8.1,29,1664.183931,True
9.1,19,1664.519909,True
9.6,14,1664.743474,True
7.4,36,1665.336802,True
8.1,29,1665.828603,True
9.3,17,1666.113631,True
9.1,19,1666.409423,True
6.4,46,1726.305979,True
8.6,24,1726.712471,True
9.1,19,1727.057875,True
9.5,15,1727.303885,True
8.6,24,1727.711735,True
7.7,33,1728.301965,True
8.2,28,1728.788324,True
9.2,18,1729.091688,True
9.0,20,1729.397276,True
-5.5,55,1730.306106,False
8.0,30,1730.807376,True
9.3,17,1731.087632,True
9.2,18,1731.386328,True
7.9,31,1731.902925,True
9.0,20,1732.21298,True
9.8,12,1732.414443,True
8.7,23,1732.812471,True
8.9,21,1733.15118,True
9.0,20,1733.4569,True
9.3,17,1733.726682,True
9.6,14,1733.965415,True
9.1,19,1734.270208,True
8.8,22,1734.612287,True
8.6,24,1734.986094,True
8.4,26,1735.419381,True
9.8,12,1735.608984,True
8.6,24,1736.000077,True
9.0,20,1736.428991,True
8.7,23,1736.815803,True
8.2,28,1737.269345,True
9.6,14,1737.520239,True
8.3,27,1737.995966,True
9.3,17,1738.310188,True
9.2,18,1738.611439,True
9.2,18,1738.939133,True
7.3,37,1739.589821,True
9.2,18,1739.909671,True
8.8,22,1740.282396,True
8.4,26,1740.721317,True
9.6,14,1740.968704,True
7.4,36,1741.561706,True
9.3,17,1741.848242,True
9.4,16,1742.124611,True
9.5,15,1742.368444,True
8.6,24,1742.767039,True
8.6,24,1743.17064,True
8.3,27,1743.626489,True
9.0,20,1743.95539,True
8.9,21,1744.311062,True
8.9,21,1744.683235,True
9.3,17,1744.967642,True
8.8,22,1745.367786,True
8.1,29,1745.875696,True
9.7,13,1746.117143,True
9.0,20,1746.460841,True
9.2,18,1746.779307,True
8.8,22,1747.283555,True
9.1,19,1747.589503,True
8.9,21,1747.942127,True
9.2,18,1748.248589,True
9.8,12,1748.431083,True
9.3,17,1748.687792,True
8.8,22,1749.051331,True
6.4,46,1749.830034,True
6.5,45,1750.581625,True
9.1,19,1750.912947,True
9.0,20,1751.268975,True
9.0,20,1751.597844,True
8.1,29,1752.088151,True
9.4,16,1752.363187,True
9.7,13,1752.592218,True
7.2,38,1753.228168,True
8.6,24,1753.606445,True
9.4,16,1753.862114,True
9.3,17,1754.117597,True
8.9,21,1754.462059,True
9.4,16,1754.714268,True
9.2,18,1755.044905,True
9.0,20,1755.362859,True
9.1,19,1755.669417,True
9.4,16,1755.924286,True
9.8,12,1756.120435,True
9.1,19,1756.426991,True
9.3,17,1756.707234,True
6.4,46,1757.560803,True
9.7,13,1757.762333,True
8.3,27,1758.234093,True
9.6,14,1758.472422,True
9.7,13,1758.666885,True
8.4,26,1759.058858,True
9.3,17,1759.320313,True
-5.5,55,1820.057513,False
9.0,20,1820.418975,True
9.4,16,1820.698937,True
