#{"t_start": 1685290261.6586204, "env_id": "Sokoban-arl-v0"}
r,l,t,all_boxes_on_target
10.3,7,605.107988,True
10.4,6,605.213589,True
8.9,21,605.742713,True
10.3,7,605.871661,True
9.6,14,606.124845,True
8.7,23,606.54097,True
10.1,9,606.707654,True
10.0,10,606.879491,True
9.7,13,607.111495,True
10.1,9,607.272198,True
10.1,9,607.431365,True
9.9,11,607.625144,True
9.8,12,607.845597,True
10.3,7,607.977553,True
10.2,8,608.133225,True
9.9,11,608.342829,True
10.1,9,608.503846,True
10.2,8,608.661544,True
10.1,9,608.822394,True
-3.0,30,609.383389,False
9.4,16,609.656206,True
10.0,10,609.838899,True
10.2,8,609.984847,True
10.2,8,610.138208,True
9.8,12,610.352317,True
10.0,10,610.523502,True
10.1,9,610.685941,True
9.6,14,610.924401,True
9.6,14,611.176684,True
10.2,8,611.319574,True
10.4,6,611.415626,True
9.7,13,611.655029,True
10.3,7,611.78316,True
10.4,6,611.895547,True
10.3,7,612.009532,True
10.3,7,612.14007,True
10.0,10,612.321708,True
10.3,7,612.445289,True
10.0,10,612.60161,True
10.0,10,612.783455,True
10.2,8,612.925046,True
10.1,9,613.09578,True
9.4,16,613.382108,True
10.1,9,613.548144,True
9.9,11,613.756888,True
9.9,11,613.949963,True
10.3,7,614.083514,True
10.1,9,614.253597,True
10.1,9,614.417283,True
10.1,9,614.602897,True
10.2,8,614.758219,True
10.2,8,614.904034,True
9.9,11,615.110023,True
10.4,6,615.224427,True
10.3,7,615.355732,True
10.3,7,615.487232,True
10.2,8,615.63702,True
10.1,9,615.812985,True
9.8,12,616.049089,True
9.9,11,616.260458,True
10.1,9,675.402927,True
10.4,6,675.517476,True
10.2,8,675.667182,True
10.2,8,675.829692,True
10.1,9,675.990025,True
10.2,8,676.229939,True
10.4,6,676.349388,True
10.4,6,676.459003,True
10.1,9,676.618746,True
10.2,8,676.75691,True
9.8,12,676.989839,True
9.4,16,677.282122,True
10.2,8,677.439815,True
10.4,6,677.558794,True
10.1,9,677.724325,True
10.4,6,677.84121,True
10.3,7,677.966587,True
10.2,8,678.107378,True
10.2,8,678.243258,True
10.2,8,678.403455,True
10.2,8,678.570889,True
10.4,6,678.677163,True
10.2,8,678.839721,True
9.9,11,679.045961,True
10.4,6,679.150196,True
10.3,7,679.280699,True
10.4,6,679.381808,True
9.9,11,679.5881,True
9.8,12,679.809729,True
10.0,10,679.995967,True
10.0,10,680.16349,True
10.4,6,680.269946,True
9.4,16,680.562787,True
9.8,12,680.770712,True
10.2,8,680.910578,True
10.2,8,681.054571,True
10.1,9,681.217922,True
10.2,8,681.354608,True
10.1,9,681.521338,True
10.4,6,681.644015,True
9.9,11,681.836116,True
10.3,7,681.955613,True
9.8,12,682.192004,True
10.3,7,682.314226,True
9.9,11,682.535881,True
10.4,6,682.645648,True
10.0,10,682.825915,True
10.3,7,682.960565,True
10.4,6,683.066612,True
9.8,12,683.300464,True
10.0,10,683.489388,True
10.3,7,683.618653,True
10.2,8,683.758578,True
10.4,6,683.881853,True
10.4,6,683.981288,True
10.3,7,684.093392,True
10.2,8,684.247526,True
10.4,6,684.341613,True
10.0,10,684.507197,True
10.2,8,684.649838,True
10.3,7,684.784781,True
9.8,12,684.995771,True
10.4,6,685.091223,True
10.4,6,685.197467,True
9.7,13,685.443899,True
10.1,9,685.605208,True
9.9,11,685.799357,True
10.1,9,685.96687,True
10.2,8,686.12041,True
10.0,10,686.307598,True
10.4,6,686.421799,True
10.2,8,686.575881,True
9.8,12,686.795902,True
10.2,8,686.946323,True
10.2,8,687.097539,True
10.3,7,687.240942,True
10.3,7,687.374539,True
10.4,6,687.469842,True
10.3,7,687.602117,True
9.8,12,687.979141,True
10.1,9,688.139433,True
10.0,10,688.331802,True
10.3,7,688.460855,True
10.1,9,688.621295,True
10.4,6,688.72729,True
10.3,7,688.85255,True
10.0,10,689.025739,True
10.0,10,689.198187,True
10.2,8,689.350788,True
10.1,9,689.521957,True
10.3,7,689.641787,True
10.1,9,689.790975,True
10.2,8,689.931471,True
10.4,6,690.018396,True
10.2,8,690.138113,True
10.0,10,690.302504,True
10.3,7,690.424278,True
10.3,7,690.544658,True
-3.0,30,691.097137,False
10.4,6,691.202398,True
-3.0,30,691.724908,False
10.4,6,691.831688,True
9.1,19,692.176672,True
9.8,12,692.377608,True
9.9,11,692.57145,True
9.8,12,692.795016,True
10.4,6,692.901618,True
10.3,7,693.016787,True
10.1,9,693.188179,True
9.7,13,693.429339,True
10.4,6,693.658401,True
10.0,10,693.846411,True
10.4,6,693.944943,True
10.1,9,694.104846,True
10.4,6,694.221096,True
10.2,8,694.366056,True
9.5,15,694.614653,True
10.1,9,694.830437,True
10.3,7,694.937997,True
9.3,17,695.236743,True
10.2,8,695.361991,True
8.6,24,695.736301,True
9.9,11,695.925464,True
-3.0,30,696.443111,False
9.9,11,696.621903,True
10.2,8,696.768193,True
9.9,11,696.964158,True
10.3,7,697.09241,True
-3.0,30,697.609854,False
10.1,9,697.75732,True
10.2,8,697.887481,True
10.1,9,698.037825,True
10.1,9,698.182149,True
10.0,10,698.329859,True
10.2,8,698.449964,True
10.3,7,698.562073,True
10.2,8,698.683029,True
-3.0,30,699.371273,False
9.9,11,699.547506,True
10.3,7,699.645831,True
-3.0,30,700.139077,False
9.8,12,700.32265,True
10.4,6,700.410616,True
10.3,7,700.515114,True
10.3,7,700.618159,True
10.2,8,700.741517,True
10.3,7,700.845501,True
-3.0,30,701.337038,False
10.0,10,701.500519,True
10.3,7,701.620377,True
10.3,7,701.739111,True
10.2,8,701.880372,True
10.2,8,702.011958,True
10.3,7,702.122569,True
10.4,6,702.213794,True
10.2,8,702.335817,True
10.3,7,702.451566,True
9.7,13,702.651778,True
10.4,6,702.752648,True
10.3,7,702.862906,True
9.4,16,703.100698,True
9.4,16,703.377033,True
10.3,7,703.485795,True
10.4,6,703.583167,True
10.3,7,703.703049,True
9.8,12,703.910115,True
10.2,8,704.051655,True
9.8,12,704.242055,True
10.3,7,704.363171,True
10.4,6,704.45837,True
10.4,6,704.558198,True
10.1,9,704.709801,True
10.2,8,704.84007,True
9.8,12,705.06414,True
9.8,12,705.267545,True
10.0,10,705.445511,True
9.7,13,705.681684,True
9.8,12,705.900163,True
9.8,12,706.115809,True
9.5,15,706.375423,True
10.0,10,706.562974,True
9.6,14,706.802533,True
10.2,8,706.945742,True
10.4,6,707.058987,True
10.3,7,707.19257,True
10.3,7,707.316559,True
9.2,18,707.629713,True
10.3,7,707.762412,True
10.1,9,707.928731,True
10.1,9,708.08292,True
10.1,9,708.234857,True
10.4,6,708.349499,True
10.0,10,708.532804,True
9.8,12,708.744515,True
10.3,7,708.857452,True
10.1,9,709.017868,True
10.2,8,709.144452,True
10.1,9,709.306989,True
10.1,9,709.478613,True
10.4,6,709.672461,True
10.2,8,709.813604,True
10.1,9,709.975453,True
9.6,14,710.210307,True
10.1,9,710.376745,True
10.4,6,710.488312,True
10.3,7,710.623213,True
10.1,9,710.782615,True
10.3,7,710.915491,True
9.5,15,711.18064,True
10.1,9,711.342501,True
9.7,13,711.578555,True
10.4,6,711.684576,True
10.3,7,711.813281,True
10.4,6,711.925162,True
10.2,8,771.56243,True
10.4,6,771.668218,True
10.3,7,771.808657,True
10.2,8,771.950778,True
10.0,10,772.139293,True
10.4,6,772.244136,True
10.2,8,772.382288,True
10.4,6,772.488383,True
9.6,14,772.75578,True
10.2,8,772.905172,True
10.3,7,773.038943,True
10.4,6,773.148329,True
10.1,9,773.317251,True
9.8,12,773.533423,True
10.2,8,773.677462,True
10.4,6,773.795016,True
10.2,8,773.939887,True
10.3,7,774.073855,True
9.9,11,774.272145,True
10.4,6,774.379067,True
10.2,8,774.517401,True
10.4,6,774.627433,True
10.4,6,774.734768,True
10.0,10,774.905644,True
10.2,8,775.047431,True
9.8,12,775.237357,True
10.1,9,775.401472,True
10.4,6,775.492282,True
9.9,11,775.680613,True
10.4,6,775.78695,True
10.4,6,775.907822,True
10.3,7,776.02389,True
9.7,13,776.284353,True
10.3,7,776.401153,True
10.2,8,776.553442,True
10.3,7,776.675053,True
10.3,7,776.805959,True
10.3,7,776.923468,True
10.1,9,777.081835,True
10.4,6,777.182523,True
10.2,8,777.328994,True
10.1,9,777.48643,True
10.2,8,777.616642,True
10.2,8,777.756552,True
10.4,6,777.866218,True
10.3,7,777.986398,True
10.1,9,778.146515,True
10.4,6,778.252941,True
10.4,6,778.362191,True
10.3,7,778.483128,True
10.3,7,778.610772,True
10.4,6,778.712005,True
10.1,9,778.888424,True
9.3,17,779.173973,True
10.3,7,779.302528,True
10.4,6,779.412463,True
10.4,6,779.516325,True
10.3,7,779.64712,True
10.4,6,779.756177,True
10.3,7,779.88132,True
9.8,12,780.077349,True
10.4,6,780.194899,True
10.4,6,780.303668,True
10.2,8,780.554979,True
-1.5,15,781.012773,False
-1.5,15,781.258248,False
-1.5,15,781.512024,False
-1.5,15,781.785245,False
-1.5,15,782.048041,False
-1.5,15,782.283843,False
-1.5,15,782.51953,False
-1.5,15,782.759136,False
-1.5,15,783.007962,False
-1.5,15,783.25788,False
-1.5,15,783.517604,False
-1.5,15,783.780068,False
-1.5,15,784.040689,False
-1.5,15,784.286187,False
-1.5,15,784.537752,False
-1.5,15,784.779166,False
10.6,4,784.845794,True
-1.5,15,785.119368,False
-1.5,15,785.369159,False
-1.5,15,785.610158,False
