#{"t_start": 1684629291.0793917, "env_id": "Sokoban-arl-v0"}
r,l,t,all_boxes_on_target
8.3,27,244.047451,True
9.6,14,244.304527,True
9.3,17,244.6078,True
9.4,16,244.884247,True
9.6,14,304.726439,True
9.6,14,304.987063,True
10.0,10,305.1628,True
9.3,17,305.452922,True
9.8,12,305.656301,True
9.1,19,305.996668,True
9.6,14,306.241521,True
9.9,11,306.467133,True
9.9,11,306.674613,True
9.9,11,306.868887,True
9.8,12,307.080194,True
9.9,11,307.263755,True
9.2,18,307.585705,True
9.8,12,307.785827,True
9.5,15,308.056575,True
9.3,17,308.357943,True
9.6,14,308.608405,True
9.5,15,308.869484,True
9.8,12,309.085461,True
10.0,10,309.271108,True
8.9,21,309.642798,True
9.8,12,309.849603,True
9.1,19,310.170303,True
9.6,14,310.40762,True
9.9,11,310.589505,True
9.3,17,311.350466,True
9.7,13,311.574204,True
9.4,16,311.859575,True
9.9,11,312.062808,True
9.8,12,312.25275,True
9.7,13,312.487995,True
9.8,12,312.708983,True
9.6,14,312.969122,True
9.6,14,313.178568,True
9.3,17,313.428403,True
9.7,13,313.635766,True
9.3,17,313.930286,True
9.6,14,314.174723,True
9.4,16,314.44073,True
9.4,16,314.704405,True
10.0,10,314.879277,True
9.6,14,315.128514,True
9.6,14,315.380081,True
9.1,19,315.698925,True
9.9,11,315.881645,True
9.5,15,316.138755,True
9.9,11,316.324031,True
9.9,11,316.504722,True
9.2,18,316.805415,True
9.6,14,317.036247,True
9.3,17,317.316731,True
9.4,16,317.62086,True
9.5,15,317.979763,True
-5.0,50,318.874248,False
9.6,14,319.350348,True
8.7,23,320.025062,True
9.5,15,320.279553,True
9.3,17,320.588449,True
9.7,13,320.807984,True
9.6,14,321.062806,True
9.6,14,321.282529,True
9.9,11,321.457134,True
9.7,13,321.681791,True
9.8,12,321.87591,True
9.0,20,322.184697,True
9.9,11,322.348651,True
9.8,12,322.548428,True
9.1,19,322.878324,True
9.5,15,323.129235,True
9.5,15,323.386261,True
9.2,18,323.713162,True
9.6,14,323.959762,True
9.6,14,324.196424,True
9.7,13,324.429553,True
9.6,14,324.689466,True
9.5,15,324.950092,True
8.9,21,325.322531,True
9.5,15,325.591758,True
9.7,13,325.800019,True
9.8,12,326.000155,True
9.9,11,326.170426,True
9.1,19,326.498959,True
9.7,13,326.723084,True
9.5,15,326.980458,True
9.3,17,327.287895,True
9.0,20,327.632128,True
9.9,11,327.828573,True
9.5,15,328.079573,True
9.7,13,328.304634,True
9.3,17,328.603669,True
9.3,17,328.931847,True
9.1,19,329.350237,True
10.0,10,329.525855,True
9.5,15,329.79642,True
8.3,27,330.269644,True
9.7,13,330.473624,True
9.6,14,330.73375,True
8.6,24,331.113828,True
9.6,14,331.349049,True
10.0,10,331.503243,True
9.7,13,331.717404,True
9.3,17,332.010409,True
9.8,12,332.221301,True
9.2,18,332.535965,True
9.2,18,332.836186,True
9.1,19,333.144042,True
9.5,15,333.402149,True
10.0,10,333.5611,True
9.4,16,333.849004,True
9.8,12,334.067793,True
9.3,17,334.38954,True
9.9,11,334.603376,True
9.7,13,334.83457,True
9.3,17,335.125297,True
9.6,14,335.378062,True
9.9,11,335.581645,True
9.0,20,335.962332,True
9.9,11,336.176368,True
9.6,14,336.421017,True
9.7,13,336.668428,True
9.6,14,336.914106,True
9.9,11,337.098358,True
9.3,17,337.376024,True
9.9,11,337.551102,True
9.6,14,337.787087,True
9.7,13,338.000071,True
9.1,19,338.340602,True
9.9,11,338.540541,True
9.3,17,338.836154,True
9.5,15,339.117912,True
9.7,13,339.356906,True
9.5,15,339.633235,True
9.4,16,339.911828,True
9.7,13,340.180813,True
9.7,13,340.432174,True
8.8,22,340.829429,True
9.8,12,341.047957,True
9.8,12,341.271825,True
10.0,10,400.772851,True
9.6,14,401.029032,True
9.1,19,401.370548,True
9.4,16,401.647992,True
9.7,13,401.875134,True
9.7,13,402.116752,True
9.4,16,402.417917,True
9.3,17,402.726043,True
9.0,20,403.099136,True
9.5,15,403.384327,True
9.2,18,403.712561,True
10.0,10,403.908844,True
9.8,12,404.136156,True
9.4,16,404.422816,True
9.5,15,404.682668,True
9.5,15,404.950386,True
9.1,19,405.267297,True
9.8,12,405.468477,True
9.2,18,405.777275,True
9.3,17,406.052043,True
9.6,14,406.277005,True
9.5,15,406.511084,True
9.1,19,406.844433,True
9.7,13,407.096939,True
9.4,16,407.399478,True
9.6,14,407.664396,True
9.6,14,407.914534,True
9.6,14,408.183591,True
9.7,13,408.429458,True
9.6,14,408.690552,True
9.2,18,409.009358,True
9.4,16,409.305474,True
9.4,16,410.180813,True
9.8,12,410.384816,True
9.4,16,410.672729,True
9.6,14,410.904784,True
9.8,12,411.119363,True
8.8,22,411.603153,True
9.1,19,411.945331,True
8.8,22,412.294232,True
8.6,24,412.641387,True
9.7,13,412.876562,True
9.6,14,413.136185,True
9.5,15,413.379628,True
9.8,12,413.5965,True
9.6,14,413.841625,True
9.2,18,414.177239,True
9.5,15,414.438001,True
9.7,13,414.666626,True
10.0,10,414.829317,True
9.8,12,415.037843,True
9.5,15,415.297002,True
9.8,12,415.504732,True
9.6,14,415.746639,True
9.6,14,415.992823,True
9.2,18,416.434022,True
9.7,13,416.665038,True
9.4,16,416.948708,True
9.0,20,417.329196,True
9.8,12,417.548289,True
9.3,17,417.845654,True
9.9,11,418.042139,True
8.5,25,418.457193,True
9.6,14,418.709146,True
9.8,12,418.92134,True
9.5,15,419.188007,True
9.4,16,419.473061,True
10.0,10,419.641555,True
9.1,19,419.968952,True
9.4,16,420.258889,True
9.5,15,420.533038,True
10.0,10,420.719632,True
9.4,16,421.012281,True
9.4,16,421.302868,True
9.8,12,421.522266,True
9.3,17,421.835644,True
9.8,12,422.03357,True
9.6,14,422.269025,True
9.4,16,422.642776,True
9.5,15,422.916683,True
9.3,17,423.2366,True
10.0,10,423.406996,True
9.3,17,423.709526,True
9.6,14,423.950861,True
9.7,13,424.175913,True
9.3,17,424.457307,True
9.7,13,424.680745,True
9.4,16,424.931639,True
9.6,14,425.183123,True
9.4,16,425.453495,True
9.3,17,425.764717,True
9.4,16,426.075494,True
8.8,22,426.475193,True
9.3,17,426.780237,True
9.8,12,426.984473,True
9.8,12,427.209498,True
9.8,12,427.389027,True
9.8,12,427.57677,True
9.6,14,427.816509,True
10.0,10,427.995354,True
9.1,19,428.31478,True
9.6,14,428.578087,True
9.6,14,428.823434,True
10.0,10,428.996251,True
10.0,10,429.177147,True
9.6,14,429.429042,True
10.0,10,429.612965,True
9.7,13,429.856207,True
7.6,34,430.448887,True
9.7,13,430.697656,True
9.9,11,430.908899,True
9.4,16,431.185079,True
9.7,13,431.40802,True
9.8,12,431.637287,True
8.9,21,432.026978,True
9.5,15,432.291636,True
9.4,16,432.576833,True
8.6,24,432.980459,True
8.8,22,433.380846,True
9.2,18,433.690148,True
9.1,19,434.011871,True
8.9,21,434.392035,True
9.7,13,434.632645,True
9.4,16,434.923163,True
9.9,11,435.119385,True
8.8,22,435.545557,True
10.0,10,435.741765,True
9.6,14,436.004399,True
9.8,12,436.212922,True
9.7,13,436.443927,True
9.4,16,436.748915,True
9.8,12,436.968558,True
9.9,11,437.168358,True
9.4,16,437.450623,True
9.8,12,437.673786,True
9.5,15,497.512582,True
8.8,22,497.928849,True
9.9,11,498.141112,True
9.4,16,498.42775,True
9.8,12,498.632072,True
9.4,16,498.925251,True
9.6,14,499.18609,True
10.0,10,499.373908,True
9.3,17,499.71347,True
9.1,19,500.048762,True
9.4,16,500.32056,True
8.9,21,500.697395,True
9.8,12,500.926632,True
9.7,13,501.182881,True
9.4,16,501.486177,True
9.3,17,501.778538,True
10.0,10,502.257468,True
9.8,12,502.457681,True
8.3,27,502.908916,True
9.0,20,503.23313,True
9.2,18,503.544153,True
9.2,18,503.852649,True
-3.5,35,504.527916,False
-3.5,35,505.139009,False
-3.5,35,505.693451,False
-3.5,35,506.587923,False
-3.5,35,507.16787,False
-3.5,35,507.731356,False
-3.5,35,508.339383,False
-3.5,35,509.265739,False
-3.5,35,509.888637,False
-3.5,35,510.481051,False
-3.5,35,511.064627,False
-3.5,35,511.623053,False
-3.5,35,513.005966,False
-3.5,35,513.598112,False
-3.5,35,514.152903,False
-3.5,35,514.747018,False
-3.5,35,515.338338,False
-3.5,35,515.979558,False
-3.5,35,516.557632,False
-3.5,35,517.156119,False
-3.5,35,517.760857,False
-3.5,35,518.388914,False
-3.5,35,519.033103,False
-3.5,35,519.621581,False
10.6,4,519.89153,True
10.6,4,519.955491,True
10.4,6,520.046275,True
10.5,5,520.125328,True
10.6,4,520.19743,True
10.5,5,520.271775,True
9.7,13,520.490543,True
10.1,9,520.639818,True
10.6,4,520.705849,True
10.6,4,520.773582,True
10.4,6,520.872137,True
10.2,8,520.995028,True
10.4,6,521.084686,True
10.6,4,521.147849,True
10.6,4,521.215327,True
10.6,4,521.278899,True
10.5,5,521.370183,True
10.6,4,521.438405,True
10.6,4,521.510214,True
10.6,4,521.580853,True
10.4,6,521.68776,True
10.6,4,521.744026,True
10.5,5,521.828674,True
-2.0,20,522.180994,False
-2.0,20,522.526895,False
10.4,6,522.619928,True
10.6,4,522.68012,True
10.6,4,522.739076,True
10.6,4,522.794141,True
10.4,6,522.895795,True
10.6,4,522.963511,True
10.5,5,523.049512,True
10.6,4,523.117276,True
10.6,4,523.177601,True
10.6,4,523.242594,True
10.6,4,523.307689,True
10.3,7,523.405127,True
10.6,4,523.468342,True
10.6,4,523.532628,True
10.4,6,523.626196,True
10.6,4,523.688167,True
10.6,4,523.746967,True
10.6,4,523.816306,True
10.6,4,523.876761,True
10.3,7,523.983563,True
10.1,9,524.119549,True
10.5,5,524.205119,True
10.5,5,524.290132,True
10.6,4,524.360046,True
10.4,6,524.460453,True
10.3,7,524.5774,True
10.3,7,524.690582,True
10.6,4,524.754735,True
10.4,6,524.86102,True
10.6,4,524.928622,True
10.6,4,524.992234,True
10.5,5,525.068967,True
10.6,4,525.137214,True
10.5,5,525.226526,True
10.6,4,525.300703,True
9.4,16,525.596858,True
10.5,5,525.685857,True
10.3,7,525.824873,True
10.6,4,525.895197,True
10.2,8,526.030391,True
10.6,4,526.093516,True
10.6,4,526.212806,True
-2.0,20,526.5479,False
10.2,8,526.66909,True
10.4,6,526.767117,True
10.6,4,526.837822,True
10.2,8,526.982044,True
10.6,4,527.053698,True
-2.0,20,527.379367,False
10.6,4,527.444968,True
10.6,4,527.549078,True
10.5,5,527.633803,True
10.5,5,527.725222,True
10.6,4,527.802536,True
-2.0,20,528.170442,False
10.5,5,528.262215,True
10.6,4,528.343216,True
10.4,6,528.435326,True
10.5,5,528.525769,True
10.6,4,528.59972,True
10.6,4,528.6589,True
10.6,4,528.726286,True
10.6,4,528.787293,True
10.5,5,528.870711,True
10.6,4,528.943096,True
10.5,5,529.02121,True
10.6,4,529.083213,True
10.6,4,529.151163,True
10.6,4,529.22601,True
10.5,5,529.314854,True
10.6,4,529.378881,True
10.4,6,529.674494,True
10.4,6,529.756678,True
10.5,5,529.852109,True
10.6,4,529.919323,True
10.6,4,529.972508,True
10.1,9,530.115011,True
10.5,5,530.187875,True
10.6,4,530.267272,True
10.6,4,530.328611,True
-2.0,20,530.66498,False
10.6,4,530.737268,True
10.6,4,530.816741,True
10.6,4,530.890976,True
10.4,6,530.996115,True
10.6,4,531.077512,True
10.6,4,531.142435,True
10.6,4,531.214001,True
10.3,7,531.338139,True
10.5,5,531.420355,True
10.6,4,531.497698,True
10.4,6,531.60711,True
10.4,6,531.709022,True
10.3,7,531.83376,True
9.9,11,532.030129,True
10.6,4,532.102018,True
10.5,5,532.189943,True
10.6,4,532.281428,True
10.6,4,532.348468,True
10.6,4,532.419359,True
10.6,4,532.494646,True
10.5,5,532.584551,True
10.4,6,532.687694,True
10.4,6,532.78851,True
10.6,4,532.860168,True
10.4,6,532.977276,True
10.2,8,533.133171,True
10.6,4,533.205947,True
10.2,8,533.363298,True
10.5,5,533.456656,True
10.6,4,533.52626,True
10.5,5,533.617968,True
10.4,6,533.715177,True
10.4,6,533.822352,True
10.6,4,533.907339,True
10.6,4,533.983037,True
10.6,4,534.059401,True
10.6,4,534.124696,True
10.5,5,534.209401,True
10.6,4,534.284905,True
10.6,4,534.349956,True
10.3,7,534.47422,True
10.6,4,534.549523,True
10.5,5,534.633585,True
10.5,5,534.723769,True
10.6,4,534.799057,True
10.6,4,534.875022,True
10.6,4,534.938276,True
10.6,4,593.678223,True
10.6,4,593.75978,True
10.5,5,593.850666,True
10.6,4,593.932745,True
10.6,4,594.009915,True
10.5,5,594.101528,True
10.4,6,594.222298,True
10.6,4,594.298923,True
10.5,5,594.383741,True
10.6,4,594.466541,True
10.5,5,594.575673,True
10.6,4,594.64469,True
10.3,7,594.781532,True
10.6,4,594.849706,True
10.6,4,594.926308,True
10.6,4,594.997841,True
10.4,6,595.113551,True
10.6,4,595.183323,True
10.6,4,595.258586,True
10.6,4,595.33112,True
10.4,6,595.443262,True
10.5,5,595.531241,True
10.6,4,595.615713,True
10.5,5,595.713191,True
10.5,5,595.810416,True
10.4,6,595.928859,True
10.6,4,595.992082,True
10.6,4,596.080479,True
10.6,4,596.155973,True
10.4,6,596.262827,True
10.5,5,596.362091,True
10.6,4,596.432108,True
10.6,4,596.518579,True
10.6,4,596.59384,True
10.6,4,596.65997,True
10.5,5,596.747386,True
10.6,4,596.820858,True
10.6,4,596.894938,True
10.6,4,596.969376,True
10.5,5,597.062728,True
10.6,4,597.136091,True
9.5,15,597.402381,True
10.6,4,597.480092,True
10.3,7,597.617079,True
10.6,4,597.785382,True
10.5,5,597.8891,True
10.6,4,597.963058,True
10.6,4,598.032433,True
10.6,4,598.1064,True
10.6,4,598.182872,True
10.4,6,598.299424,True
10.5,5,598.383539,True
10.6,4,598.4535,True
10.6,4,598.534583,True
10.6,4,598.613561,True
10.6,4,598.68963,True
10.5,5,598.780337,True
10.6,4,598.84762,True
10.6,4,598.926304,True
10.6,4,599.005877,True
10.6,4,599.084652,True
10.5,5,599.175491,True
10.6,4,599.25546,True
10.6,4,599.331743,True
10.6,4,599.3942,True
10.6,4,599.466609,True
10.6,4,599.536201,True
10.6,4,599.601273,True
10.5,5,599.690985,True
10.6,4,599.746467,True
10.6,4,599.815821,True
10.6,4,599.888706,True
10.6,4,599.952036,True
10.6,4,600.022411,True
10.5,5,600.107653,True
10.6,4,600.174154,True
10.6,4,600.235614,True
10.1,9,600.388248,True
10.3,7,600.502334,True
10.6,4,600.572849,True
10.6,4,600.64838,True
10.6,4,600.728225,True
10.6,4,600.796169,True
10.6,4,600.872004,True
10.6,4,600.9353,True
10.6,4,601.004972,True
10.6,4,601.082585,True
10.6,4,601.154034,True
10.6,4,601.218019,True
10.6,4,601.396237,True
10.6,4,601.468504,True
10.6,4,601.539321,True
10.4,6,601.64748,True
10.6,4,601.725655,True
10.5,5,601.815844,True
10.6,4,601.889019,True
10.3,7,602.020618,True
10.5,5,602.104733,True
10.6,4,602.170123,True
10.5,5,602.261114,True
10.3,7,602.390839,True
10.6,4,602.462591,True
10.5,5,602.565282,True
10.6,4,602.629566,True
10.6,4,602.696219,True
10.6,4,602.772725,True
10.4,6,602.881571,True
10.6,4,602.956326,True
10.6,4,603.026448,True
10.6,4,603.099533,True
10.5,5,603.199056,True
10.6,4,603.262793,True
10.4,6,603.367475,True
10.6,4,603.439594,True
10.3,7,603.536609,True
10.3,7,603.645625,True
10.5,5,603.725124,True
10.6,4,603.78774,True
10.6,4,603.85059,True
10.6,4,603.928136,True
10.6,4,603.98907,True
10.6,4,604.051968,True
10.6,4,604.118476,True
10.5,5,604.206942,True
10.6,4,604.270261,True
10.6,4,604.328102,True
10.6,4,604.386277,True
10.4,6,604.496076,True
10.2,8,604.63217,True
10.6,4,604.701066,True
10.5,5,604.770322,True
10.5,5,604.85001,True
10.6,4,604.92311,True
9.8,12,605.144363,True
10.6,4,605.228937,True
10.6,4,605.302519,True
10.0,10,605.484044,True
10.5,5,605.584742,True
10.6,4,605.658991,True
10.5,5,605.759886,True
10.4,6,605.861846,True
10.4,6,605.974154,True
10.6,4,606.041373,True
10.6,4,606.119497,True
10.6,4,606.195905,True
10.3,7,606.316101,True
10.6,4,606.383679,True
10.5,5,606.483198,True
10.6,4,606.55437,True
10.6,4,606.634434,True
10.2,8,606.774892,True
10.6,4,606.833703,True
10.3,7,606.951871,True
10.5,5,607.036457,True
10.6,4,607.104502,True
10.5,5,607.188068,True
10.5,5,607.273452,True
10.6,4,607.32839,True
10.4,6,607.427371,True
10.4,6,607.528195,True
10.5,5,607.612669,True
10.6,4,607.688917,True
10.6,4,607.749727,True
10.6,4,607.831707,True
10.5,5,607.914917,True
10.6,4,607.98957,True
10.6,4,608.054538,True
10.5,5,608.15442,True
10.6,4,608.221713,True
-2.0,20,608.571399,False
10.6,4,608.651395,True
10.6,4,608.720236,True
10.6,4,608.793018,True
10.6,4,608.964554,True
10.6,4,609.028802,True
10.6,4,609.097768,True
10.6,4,609.165023,True
10.6,4,609.247881,True
10.6,4,609.323367,True
10.6,4,609.403763,True
10.6,4,609.471621,True
10.5,5,609.560656,True
10.6,4,609.632425,True
10.6,4,609.71622,True
10.6,4,609.790816,True
10.6,4,609.85282,True
10.5,5,609.937686,True
10.5,5,610.032502,True
10.6,4,610.09976,True
10.4,6,610.194979,True
10.6,4,610.268955,True
10.5,5,610.358799,True
10.5,5,610.457788,True
10.4,6,610.552283,True
10.4,6,610.654044,True
10.4,6,610.766205,True
10.6,4,610.835608,True
10.6,4,610.896627,True
10.6,4,610.967404,True
10.5,5,611.05291,True
10.6,4,611.127698,True
10.6,4,611.196161,True
10.6,4,611.253955,True
10.6,4,611.317424,True
10.6,4,611.389183,True
10.6,4,611.466284,True
10.6,4,611.532598,True
10.1,9,611.695712,True
10.4,6,611.805878,True
10.6,4,611.880386,True
10.6,4,611.957382,True
10.6,4,612.04079,True
10.5,5,612.130288,True
10.6,4,612.200771,True
10.6,4,612.277982,True
10.5,5,612.362789,True
10.5,5,612.44549,True
10.3,7,612.842269,True
10.5,5,612.937817,True
10.6,4,613.014284,True
10.3,7,613.138939,True
-2.0,20,613.501138,False
10.6,4,613.570682,True
10.2,8,613.716975,True
10.6,4,613.776779,True
10.6,4,613.835016,True
10.6,4,613.904806,True
10.4,6,614.0118,True
10.6,4,614.076041,True
10.4,6,614.180615,True
10.6,4,614.25567,True
10.6,4,614.327253,True
10.4,6,614.423444,True
10.5,5,614.513694,True
10.3,7,614.644884,True
10.5,5,614.729177,True
10.4,6,614.826561,True
10.6,4,614.895808,True
10.6,4,614.969467,True
10.6,4,615.042953,True
10.6,4,615.117203,True
10.6,4,615.182489,True
10.5,5,615.266764,True
10.5,5,615.358352,True
10.6,4,615.437773,True
10.6,4,615.504213,True
10.2,8,615.654696,True
10.6,4,615.729424,True
10.6,4,615.809599,True
10.6,4,615.868664,True
10.6,4,615.931942,True
10.6,4,616.001577,True
10.6,4,616.079437,True
10.6,4,616.152905,True
10.6,4,616.216303,True
10.6,4,616.288976,True
10.6,4,616.350419,True
10.4,6,616.447661,True
10.6,4,616.513762,True
10.5,5,616.605317,True
10.6,4,616.677678,True
10.4,6,616.776017,True
10.4,6,616.864714,True
10.5,5,616.936248,True
10.6,4,616.994156,True
10.6,4,617.05856,True
10.6,4,617.112673,True
10.6,4,617.18386,True
10.5,5,617.259945,True
10.6,4,617.314988,True
10.6,4,617.384293,True
10.6,4,617.456186,True
10.5,5,617.534455,True
10.3,7,617.655211,True
10.3,7,617.785609,True
10.6,4,617.861602,True
10.6,4,617.937361,True
10.6,4,618.004243,True
10.5,5,618.099345,True
10.6,4,618.171085,True
10.6,4,618.239523,True
10.6,4,618.305113,True
10.6,4,618.370626,True
10.5,5,618.453441,True
10.6,4,618.521369,True
10.6,4,618.59732,True
10.5,5,618.683185,True
10.4,6,618.781668,True
10.5,5,618.86911,True
10.6,4,618.937382,True
10.6,4,619.006582,True
10.6,4,619.089838,True
10.5,5,619.17854,True
10.6,4,619.247918,True
10.6,4,619.326299,True
10.5,5,619.417365,True
10.0,10,619.6054,True
10.6,4,619.677308,True
10.5,5,619.780257,True
10.6,4,619.850603,True
10.6,4,619.915543,True
10.6,4,619.982632,True
10.6,4,620.05799,True
10.6,4,620.137465,True
10.5,5,620.26543,True
10.6,4,620.341357,True
10.4,6,620.446659,True
10.6,4,620.518128,True
10.4,6,620.614054,True
10.6,4,620.687992,True
10.5,5,620.780564,True
10.5,5,620.872149,True
10.6,4,620.940613,True
10.4,6,621.044893,True
10.5,5,621.131171,True
10.6,4,621.205427,True
10.4,6,621.305983,True
10.6,4,621.381288,True
10.6,4,621.456267,True
10.4,6,621.557227,True
10.5,5,621.65938,True
10.6,4,621.730282,True
10.6,4,621.800043,True
10.6,4,621.869611,True
10.6,4,621.945507,True
10.6,4,622.022235,True
10.4,6,622.12282,True
10.6,4,622.191127,True
10.5,5,622.27146,True
10.6,4,622.33863,True
10.6,4,622.41162,True
10.6,4,622.474933,True
10.5,5,622.564364,True
10.6,4,622.63792,True
10.6,4,622.707566,True
10.5,5,622.789922,True
10.6,4,622.859943,True
10.6,4,622.927871,True
10.6,4,622.992009,True
10.6,4,623.06078,True
10.6,4,623.139658,True
10.3,7,623.263725,True
10.6,4,623.327938,True
10.4,6,623.441149,True
10.6,4,623.508352,True
10.5,5,623.599977,True
10.6,4,623.667983,True
10.6,4,623.73305,True
10.6,4,623.798356,True
