#{"t_start": 1684629291.1459682, "env_id": "Sokoban-arl-v0"}
r,l,t,all_boxes_on_target
9.1,19,211.920713,True
9.4,16,212.217392,True
9.4,16,212.519878,True
-3.5,35,213.143586,False
8.7,23,213.646682,True
9.5,15,213.912938,True
9.1,19,214.272445,True
8.7,23,214.702455,True
9.7,13,215.002602,True
9.2,18,215.311571,True
9.6,14,215.544652,True
9.0,20,215.884495,True
-3.5,35,216.500657,False
7.8,32,217.054007,True
10.3,7,217.169386,True
9.1,19,217.509787,True
-3.5,35,218.146038,False
8.8,22,218.506009,True
9.0,20,218.853786,True
9.5,15,219.133812,True
-3.5,35,219.693981,False
9.8,12,219.891286,True
10.0,10,220.043962,True
-3.5,35,220.969716,False
9.3,17,221.252586,True
9.0,20,221.57615,True
9.4,16,221.823905,True
9.8,12,222.018611,True
10.3,7,222.146951,True
-3.5,35,222.701973,False
9.0,20,223.042509,True
10.1,9,223.169296,True
9.8,12,223.370429,True
9.2,18,223.681844,True
9.1,19,224.014606,True
9.6,14,224.265324,True
9.8,12,224.49861,True
9.0,20,224.949829,True
10.1,9,225.124429,True
7.9,31,225.666727,True
-3.5,35,226.544369,False
9.6,14,226.79028,True
9.9,11,226.995102,True
10.1,9,227.151114,True
-3.5,35,227.796776,False
8.8,22,228.191649,True
8.9,21,228.493561,True
8.8,22,228.8391,True
-3.5,35,229.368063,False
8.0,30,229.857756,True
9.1,19,230.191302,True
-3.5,35,230.77703,False
-3.5,35,231.364849,False
9.7,13,231.606081,True
9.7,13,231.833792,True
7.7,33,232.454687,True
9.8,12,232.662666,True
-3.5,35,233.259066,False
8.8,22,233.665638,True
9.6,14,233.915505,True
10.1,9,234.081639,True
-3.5,35,234.707362,False
-3.5,35,235.299673,False
-3.5,35,235.979526,False
-3.5,35,236.574015,False
-3.5,35,237.192683,False
8.7,23,237.584463,True
9.7,13,237.846524,True
9.6,14,238.103373,True
-3.5,35,238.760424,False
9.3,17,239.052787,True
9.8,12,239.258791,True
8.8,22,239.639942,True
-3.5,35,240.22645,False
9.1,19,240.566625,True
10.3,7,240.705923,True
-3.5,35,241.291193,False
9.8,12,241.489313,True
10.2,8,241.630186,True
-3.5,35,242.242204,False
-3.5,35,242.842674,False
-3.5,35,243.438844,False
-3.5,35,244.038439,False
9.4,16,244.329422,True
8.9,21,244.694721,True
9.9,11,304.482602,True
9.6,14,304.738782,True
8.9,21,305.113659,True
9.9,11,305.303659,True
9.8,12,305.510046,True
9.6,14,305.74885,True
9.8,12,305.968285,True
9.9,11,306.157636,True
9.8,12,306.401158,True
10.3,7,306.535447,True
10.3,7,306.673296,True
9.5,15,306.924367,True
9.6,14,307.168077,True
8.8,22,307.549275,True
9.1,19,307.880449,True
7.7,33,308.475287,True
10.0,10,308.649248,True
9.1,19,308.984764,True
9.7,13,309.223428,True
9.8,12,309.454149,True
9.1,19,309.765921,True
9.9,11,309.957649,True
8.9,21,310.307071,True
9.3,17,310.589059,True
10.0,10,311.223961,True
8.8,22,311.607854,True
7.5,35,312.226909,True
8.7,23,312.64781,True
9.1,19,312.973682,True
9.4,16,313.201291,True
8.6,24,313.589209,True
10.0,10,313.759764,True
9.6,14,314.001728,True
9.2,18,314.30908,True
9.8,12,314.514071,True
9.7,13,314.725826,True
9.8,12,314.943699,True
9.2,18,315.258087,True
10.1,9,315.416921,True
9.7,13,315.634197,True
-3.5,35,316.22314,False
9.8,12,316.417167,True
9.8,12,316.623574,True
-3.5,35,317.205026,False
10.3,7,317.331435,True
9.9,11,317.533222,True
9.3,17,317.933731,True
10.1,9,318.084918,True
9.8,12,318.290525,True
9.8,12,318.517856,True
9.3,17,318.819917,True
9.9,11,319.24831,True
9.9,11,319.438154,True
9.8,12,319.926223,True
8.8,22,320.304891,True
9.9,11,320.505176,True
9.4,16,320.779426,True
9.8,12,320.997585,True
9.7,13,321.201779,True
10.0,10,321.353597,True
9.6,14,321.596834,True
10.0,10,321.761954,True
9.5,15,322.000222,True
10.1,9,322.133189,True
10.0,10,322.284134,True
-3.5,35,322.87917,False
9.3,17,323.157867,True
9.5,15,323.4344,True
9.7,13,323.671206,True
9.7,13,323.894223,True
9.6,14,324.131093,True
8.9,21,324.513656,True
9.7,13,324.743016,True
9.5,15,325.019442,True
9.2,18,325.338078,True
9.2,18,325.643876,True
10.2,8,325.765844,True
8.9,21,326.103342,True
9.9,11,326.296344,True
10.1,9,326.450399,True
9.8,12,326.657353,True
9.9,11,326.840742,True
10.0,10,327.021718,True
10.3,7,327.160028,True
9.8,12,327.356315,True
9.6,14,327.606486,True
10.3,7,327.724172,True
9.7,13,327.950057,True
10.2,8,328.081919,True
9.8,12,328.297394,True
9.5,15,328.560688,True
-3.5,35,329.285381,False
9.7,13,329.514571,True
9.9,11,329.713358,True
-3.5,35,330.316212,False
-3.5,35,330.914642,False
9.7,13,331.117495,True
10.1,9,331.264178,True
9.3,17,331.540522,True
8.7,23,331.925508,True
10.1,9,332.093403,True
9.4,16,332.366673,True
10.0,10,332.53394,True
9.6,14,332.767835,True
10.3,7,332.883932,True
9.8,12,333.078024,True
8.2,28,333.547092,True
10.2,8,333.691016,True
10.1,9,333.861682,True
8.7,23,334.281986,True
-3.5,35,334.914378,False
9.3,17,335.22746,True
10.3,7,335.344688,True
9.6,14,335.618532,True
9.9,11,335.821228,True
10.1,9,335.998503,True
9.4,16,336.288126,True
9.8,12,336.511204,True
10.3,7,336.632172,True
8.9,21,336.999719,True
9.9,11,337.184035,True
10.0,10,337.341349,True
9.5,15,337.589085,True
9.4,16,337.851507,True
9.8,12,338.058583,True
10.0,10,338.244712,True
9.8,12,338.456222,True
9.9,11,338.646706,True
10.1,9,338.803958,True
10.0,10,338.997793,True
9.8,12,339.219355,True
9.9,11,339.4133,True
10.3,7,339.548542,True
10.0,10,339.7249,True
9.3,17,340.057043,True
9.8,12,340.287404,True
10.1,9,340.465111,True
9.9,11,340.656202,True
9.5,15,340.928159,True
9.4,16,341.227655,True
10.1,9,400.711473,True
10.2,8,400.859194,True
9.2,18,401.181419,True
10.0,10,401.357874,True
10.2,8,401.502275,True
9.1,19,401.824645,True
10.3,7,401.957954,True
9.9,11,402.158124,True
9.9,11,402.36865,True
9.7,13,402.605902,True
8.3,27,403.107624,True
9.6,14,403.365928,True
9.8,12,403.594749,True
-3.5,35,404.246002,False
9.6,14,404.493873,True
10.1,9,404.65352,True
9.6,14,404.901309,True
9.3,17,405.180989,True
9.7,13,405.401401,True
10.2,8,405.545034,True
9.9,11,405.729116,True
9.5,15,405.973738,True
9.7,13,406.173378,True
10.3,7,406.291705,True
9.2,18,406.583801,True
10.0,10,406.759686,True
10.2,8,406.913691,True
9.8,12,407.144592,True
10.0,10,407.333418,True
9.6,14,407.598005,True
9.6,14,407.848604,True
10.1,9,408.018311,True
10.0,10,408.221742,True
10.1,9,408.384559,True
9.5,15,408.659224,True
10.1,9,408.826712,True
9.8,12,409.038679,True
10.1,9,409.20566,True
9.7,13,410.023062,True
10.0,10,410.201694,True
9.9,11,410.39101,True
10.1,9,410.549517,True
9.9,11,410.742734,True
9.8,12,410.946721,True
10.1,9,411.111397,True
9.9,11,411.38882,True
9.7,13,411.63313,True
10.1,9,411.7977,True
9.7,13,411.994825,True
9.7,13,412.209496,True
9.8,12,412.400339,True
9.6,14,412.58817,True
10.1,9,412.752501,True
9.4,16,413.045362,True
10.0,10,413.21228,True
9.8,12,413.419315,True
8.0,30,413.954421,True
10.1,9,414.132491,True
9.3,17,414.428196,True
9.8,12,414.631097,True
-3.5,35,415.228628,False
9.5,15,415.490773,True
9.9,11,415.684855,True
10.1,9,415.837324,True
9.3,17,416.276336,True
9.9,11,416.453089,True
9.8,12,416.663645,True
10.1,9,416.822854,True
9.7,13,417.079274,True
9.1,19,417.426743,True
9.5,15,417.69478,True
9.6,14,417.93957,True
10.2,8,418.078951,True
9.7,13,418.281472,True
9.8,12,418.50606,True
9.9,11,418.697512,True
9.3,17,419.007296,True
9.9,11,419.189769,True
9.8,12,419.407095,True
9.9,11,419.590258,True
9.7,13,419.811993,True
9.9,11,420.017723,True
9.4,16,420.315137,True
9.4,16,420.59996,True
9.9,11,420.797433,True
10.0,10,420.990145,True
9.6,14,421.241263,True
9.5,15,421.516206,True
9.7,13,421.75047,True
10.1,9,421.900829,True
10.2,8,422.03453,True
9.4,16,422.323451,True
10.0,10,422.578445,True
9.8,12,422.791853,True
9.3,17,423.107393,True
10.0,10,423.285966,True
10.0,10,423.47354,True
10.2,8,423.610838,True
9.9,11,423.798297,True
9.2,18,424.107472,True
9.7,13,424.330546,True
9.8,12,424.532685,True
9.4,16,424.778598,True
9.6,14,425.018561,True
9.9,11,425.210046,True
9.6,14,425.466406,True
8.5,25,425.92292,True
9.7,13,426.161707,True
9.5,15,426.449721,True
9.4,16,426.730901,True
10.1,9,426.887024,True
10.1,9,427.054796,True
10.1,9,427.206076,True
9.4,16,427.443307,True
9.7,13,427.661319,True
10.1,9,427.826189,True
9.1,19,428.14644,True
10.3,7,428.268991,True
9.9,11,428.474388,True
9.4,16,428.758543,True
10.3,7,428.877847,True
10.2,8,429.028956,True
9.9,11,429.218012,True
9.7,13,429.458469,True
9.7,13,429.69387,True
9.5,15,429.968867,True
10.1,9,430.120131,True
9.9,11,430.312045,True
-3.5,35,430.960611,False
-3.5,35,431.587609,False
10.0,10,431.780551,True
9.9,11,431.976153,True
-3.5,35,432.602984,False
9.9,11,432.778528,True
9.9,11,432.978255,True
9.6,14,433.229075,True
9.7,13,433.440386,True
9.9,11,433.642218,True
9.6,14,433.883473,True
8.4,26,434.349959,True
9.9,11,434.544482,True
9.4,16,434.839164,True
10.0,10,435.018343,True
9.9,11,435.219964,True
9.7,13,435.485037,True
10.0,10,435.673609,True
10.3,7,435.806843,True
10.0,10,435.994473,True
9.5,15,436.250239,True
9.8,12,436.473347,True
-3.5,35,437.123342,False
9.8,12,437.333087,True
10.0,10,437.520236,True
10.3,7,437.644344,True
9.9,11,437.852535,True
10.1,9,497.573177,True
9.8,12,497.805695,True
10.0,10,497.994814,True
9.7,13,498.231547,True
10.0,10,498.410792,True
9.7,13,498.638178,True
10.2,8,498.78867,True
9.6,14,499.04599,True
10.0,10,499.232922,True
9.6,14,499.521645,True
10.1,9,499.691759,True
9.5,15,499.950147,True
10.1,9,500.108331,True
10.0,10,500.282995,True
9.9,11,500.477709,True
9.4,16,500.761195,True
10.2,8,500.92371,True
9.4,16,501.223972,True
9.6,14,501.482692,True
9.8,12,501.69589,True
10.3,7,501.812991,True
9.6,14,502.356672,True
9.4,16,502.623559,True
10.2,8,502.757352,True
10.3,7,502.876865,True
10.1,9,503.009301,True
9.7,13,503.23352,True
10.1,9,503.396628,True
9.8,12,503.597822,True
9.9,11,503.787589,True
9.5,15,504.109153,True
9.8,12,504.329795,True
10.3,7,504.441509,True
9.6,14,504.716981,True
9.4,16,504.974406,True
9.9,11,505.145755,True
9.3,17,505.417903,True
9.8,12,505.610613,True
10.1,9,505.763032,True
9.7,13,506.311369,True
9.6,14,506.520389,True
9.7,13,506.737359,True
10.0,10,506.899426,True
10.0,10,507.066591,True
10.1,9,507.219898,True
9.4,16,507.477157,True
9.8,12,507.669887,True
10.3,7,507.795305,True
9.4,16,508.054029,True
10.0,10,508.230036,True
10.0,10,508.399477,True
9.0,20,509.075719,True
9.7,13,509.308537,True
9.3,17,509.615516,True
9.7,13,509.842538,True
-4.0,40,510.50298,False
8.4,26,510.937224,True
9.8,12,511.133507,True
-4.0,40,511.790537,False
8.6,24,512.989745,True
10.1,9,513.137424,True
-4.0,40,513.800324,False
8.6,24,514.20087,True
7.9,31,514.714147,True
-4.0,40,515.402646,False
9.5,15,515.68838,True
9.3,17,515.976603,True
-4.0,40,516.648535,False
-4.0,40,517.333522,False
-4.0,40,518.025365,False
7.4,36,518.696405,True
9.6,14,518.948916,True
7.3,37,519.785219,True
9.2,18,520.060116,True
7.8,32,520.590858,True
9.8,12,520.791703,True
-4.0,40,521.445562,False
8.3,27,521.899009,True
9.2,18,522.226235,True
7.8,32,522.728988,True
8.7,23,523.113507,True
8.4,26,523.514368,True
-4.0,40,524.137954,False
9.4,16,524.416952,True
-4.0,40,525.073869,False
-4.0,40,525.811178,False
-4.0,40,526.521703,False
8.4,26,526.966052,True
9.9,11,527.151622,True
8.7,23,527.566176,True
10.2,8,527.717739,True
8.9,21,528.106062,True
9.5,15,528.370155,True
10.2,8,528.516056,True
8.7,23,528.895613,True
9.9,11,529.072641,True
10.0,10,529.24929,True
8.6,24,529.832735,True
-4.0,40,530.481558,False
7.1,39,531.1859,True
8.9,21,531.561989,True
8.7,23,531.968066,True
8.6,24,532.405811,True
9.3,17,532.703346,True
9.0,20,533.086079,True
-4.0,40,533.817852,False
-4.0,40,534.534296,False
9.7,13,534.771973,True
7.8,32,594.041483,True
8.3,27,594.563361,True
8.2,28,595.081194,True
8.2,28,595.613112,True
9.5,15,595.895813,True
8.3,27,596.414124,True
10.0,10,596.594304,True
9.4,16,596.885877,True
8.8,22,597.280522,True
8.5,25,597.858311,True
9.8,12,598.082672,True
8.1,29,598.62639,True
10.0,10,598.804315,True
10.0,10,598.998157,True
8.8,22,599.402411,True
9.2,18,599.69997,True
10.0,10,599.869279,True
8.4,26,600.3011,True
9.2,18,600.623364,True
9.2,18,600.941941,True
8.7,23,601.454453,True
8.7,23,601.87818,True
8.2,28,602.380959,True
8.1,29,602.905945,True
10.0,10,603.091583,True
8.5,25,603.504036,True
9.7,13,603.703661,True
8.7,23,604.086837,True
9.2,18,604.373601,True
10.0,10,604.546356,True
-4.0,40,605.257094,False
9.3,17,605.573693,True
9.5,15,605.856213,True
8.6,24,606.278804,True
8.5,25,606.735592,True
8.8,22,607.104754,True
10.0,10,607.260956,True
10.1,9,607.414222,True
8.8,22,607.797253,True
9.9,11,607.989843,True
9.3,17,608.290889,True
9.6,14,608.547101,True
8.2,28,609.138592,True
9.9,11,609.353963,True
9.2,18,609.689009,True
9.6,14,609.930016,True
9.3,17,610.221719,True
8.5,25,610.66168,True
9.9,11,610.843565,True
10.0,10,611.025504,True
9.8,12,611.21764,True
9.1,19,611.557147,True
9.5,15,611.834245,True
9.8,12,612.068208,True
8.3,27,612.817289,True
8.4,26,613.289978,True
9.5,15,613.556381,True
9.3,17,613.835937,True
10.0,10,614.009704,True
9.0,20,614.358676,True
9.9,11,614.562771,True
9.8,12,614.75847,True
-4.0,40,615.481667,False
-4.0,40,616.182813,False
9.9,11,616.367662,True
7.9,31,616.871107,True
9.1,19,617.156271,True
7.8,32,617.702436,True
9.6,14,617.959818,True
10.2,8,618.103234,True
9.6,14,618.338213,True
9.2,18,618.647783,True
9.2,18,618.959293,True
9.5,15,619.237154,True
9.1,19,619.593621,True
8.7,23,620.012643,True
10.1,9,620.22647,True
8.8,22,620.599745,True
9.8,12,620.823786,True
9.6,14,621.068867,True
10.0,10,621.242122,True
10.0,10,621.429181,True
8.3,27,621.917991,True
8.7,23,622.31132,True
8.8,22,622.691259,True
9.1,19,623.018044,True
8.6,24,623.440859,True
9.5,15,623.698077,True
10.0,10,623.866744,True
9.7,13,624.07842,True
9.2,18,624.387963,True
9.3,17,624.895767,True
-4.0,40,625.537338,False
10.2,8,625.662031,True
10.1,9,625.809155,True
9.4,16,626.058473,True
8.9,21,626.397048,True
-4.0,40,627.052179,False
8.5,25,628.165266,True
10.0,10,628.342265,True
9.4,16,628.61322,True
9.4,16,628.890448,True
-4.0,40,629.641899,False
-4.0,40,630.257245,False
9.2,18,630.555788,True
8.3,27,631.01455,True
9.5,15,690.856267,True
8.8,22,691.259508,True
9.1,19,691.638395,True
9.8,12,691.859731,True
-4.0,40,692.585181,False
9.9,11,692.783666,True
8.2,28,693.284019,True
10.0,10,693.469053,True
9.8,12,693.694761,True
9.4,16,693.998059,True
10.0,10,694.182159,True
9.7,13,694.429518,True
9.5,15,694.701166,True
10.2,8,694.848683,True
9.6,14,695.112359,True
9.9,11,695.318312,True
9.2,18,695.618757,True
10.1,9,695.7644,True
9.6,14,696.004273,True
9.6,14,696.247975,True
8.5,25,696.68159,True
9.1,19,697.018303,True
9.8,12,697.226379,True
9.3,17,697.538985,True
9.8,12,697.964076,True
9.4,16,698.390066,True
10.0,10,698.576524,True
8.5,25,699.062378,True
9.9,11,699.246158,True
10.2,8,699.388602,True
9.8,12,699.58846,True
9.6,14,699.845604,True
10.2,8,699.981816,True
9.4,16,700.251777,True
9.7,13,700.481138,True
10.0,10,700.6643,True
9.6,14,700.917648,True
10.1,9,701.064933,True
8.6,24,701.491951,True
9.1,19,701.829433,True
8.0,30,702.367562,True
9.4,16,702.627897,True
10.1,9,702.780947,True
9.1,19,703.144526,True
9.3,17,703.454686,True
9.5,15,703.712143,True
9.8,12,703.931293,True
10.1,9,704.091914,True
10.2,8,704.245067,True
9.5,15,705.129508,True
8.5,25,705.589909,True
10.2,8,705.716899,True
10.1,9,705.873114,True
9.7,13,706.113508,True
9.9,11,706.305276,True
9.7,13,706.542153,True
7.8,32,707.148365,True
9.9,11,707.356747,True
9.7,13,707.606096,True
9.4,16,707.904286,True
10.0,10,708.083796,True
9.2,18,708.426265,True
10.2,8,708.570178,True
9.7,13,708.838676,True
10.0,10,709.020184,True
10.0,10,709.203866,True
10.1,9,709.357174,True
9.7,13,709.611794,True
9.8,12,709.837917,True
10.1,9,710.010222,True
9.9,11,710.226439,True
10.0,10,710.408835,True
10.1,9,710.573852,True
8.4,26,711.046148,True
9.8,12,711.264725,True
9.7,13,711.510581,True
10.0,10,711.97946,True
9.4,16,712.265753,True
9.8,12,712.47266,True
9.7,13,712.68257,True
9.5,15,712.930049,True
9.6,14,713.190696,True
9.7,13,713.451433,True
9.6,14,713.715136,True
9.7,13,713.962804,True
9.6,14,714.223223,True
9.7,13,714.465827,True
10.2,8,714.616952,True
10.0,10,714.800345,True
10.0,10,715.166405,True
10.0,10,715.348688,True
9.4,16,715.665483,True
9.7,13,715.897043,True
9.0,20,716.24991,True
10.2,8,716.383963,True
9.2,18,716.679619,True
9.8,12,716.878747,True
9.8,12,717.093944,True
9.9,11,717.30121,True
9.0,20,717.70592,True
9.9,11,717.900006,True
9.5,15,718.174198,True
10.0,10,718.356513,True
9.1,19,718.717667,True
9.4,16,719.017522,True
9.4,16,719.313119,True
10.2,8,719.464502,True
10.0,10,719.66086,True
10.2,8,719.801661,True
10.0,10,719.983154,True
10.2,8,720.133171,True
9.9,11,720.344621,True
9.2,18,720.684598,True
10.1,9,720.845606,True
9.7,13,721.077822,True
8.8,22,721.493054,True
9.2,18,721.823527,True
10.2,8,721.971246,True
9.9,11,722.166548,True
9.9,11,722.369587,True
10.1,9,722.531604,True
9.6,14,722.801904,True
9.1,19,723.128432,True
8.7,23,723.543262,True
10.2,8,723.68121,True
9.1,19,724.029991,True
9.5,15,724.287448,True
9.7,13,724.532301,True
9.1,19,724.872115,True
9.8,12,725.085859,True
9.6,14,725.321546,True
9.3,17,725.617888,True
9.1,19,726.559833,True
9.3,17,726.880794,True
9.9,11,727.075429,True
10.1,9,727.220885,True
9.5,15,727.529087,True
10.0,10,728.241504,True
9.7,13,728.484875,True
8.9,21,728.874857,True
9.3,17,729.175114,True
9.9,11,729.373696,True
10.2,8,729.517416,True
9.0,20,729.883015,True
10.2,8,730.019672,True
9.8,12,730.217318,True
9.4,16,789.692018,True
9.7,13,789.921412,True
10.2,8,790.06245,True
9.9,11,790.262348,True
10.1,9,790.430371,True
9.9,11,790.612922,True
9.6,14,790.888157,True
10.2,8,791.037965,True
9.3,17,791.342023,True
9.5,15,791.615803,True
10.2,8,792.058036,True
10.0,10,792.250784,True
10.0,10,792.446658,True
10.2,8,792.59137,True
10.2,8,792.732647,True
9.9,11,792.935956,True
9.7,13,793.185176,True
9.0,20,793.563189,True
10.0,10,793.748013,True
9.9,11,793.958248,True
10.2,8,794.105152,True
10.2,8,794.262883,True
9.7,13,794.728426,True
9.8,12,794.928888,True
9.5,15,795.190045,True
10.0,10,795.362378,True
10.0,10,795.527744,True
9.7,13,795.743574,True
9.9,11,795.949194,True
10.2,8,796.08602,True
9.8,12,796.289205,True
9.6,14,796.526167,True
8.5,25,796.974213,True
9.6,14,797.22957,True
9.9,11,797.412279,True
10.0,10,797.587883,True
10.0,10,797.781409,True
9.7,13,798.534735,True
9.9,11,798.728032,True
9.5,15,798.99895,True
10.0,10,799.1744,True
9.7,13,799.41421,True
10.2,8,799.600978,True
10.2,8,799.743083,True
9.8,12,799.981016,True
9.7,13,800.2218,True
9.8,12,800.432318,True
9.4,16,800.712739,True
9.8,12,800.93299,True
9.3,17,801.253358,True
9.9,11,801.450447,True
9.8,12,801.668086,True
9.7,13,801.880859,True
10.0,10,802.063625,True
8.9,21,802.420375,True
10.0,10,802.619097,True
10.2,8,802.766211,True
10.1,9,802.914194,True
10.0,10,803.097433,True
9.7,13,803.3332,True
10.2,8,803.475378,True
9.9,11,803.675786,True
10.2,8,803.82897,True
9.7,13,804.154379,True
9.8,12,804.365431,True
9.9,11,804.562494,True
9.6,14,805.311037,True
9.7,13,805.549394,True
10.2,8,805.69304,True
10.2,8,805.83359,True
10.2,8,805.962042,True
9.7,13,806.202297,True
9.7,13,806.414945,True
10.0,10,806.592818,True
9.4,16,806.858226,True
9.4,16,807.136927,True
9.7,13,807.363752,True
10.1,9,807.518776,True
9.4,16,807.791664,True
10.2,8,807.928168,True
9.5,15,808.203346,True
10.2,8,808.348548,True
10.2,8,808.493964,True
10.0,10,808.679455,True
9.7,13,808.937381,True
9.7,13,809.168867,True
9.5,15,809.441928,True
10.1,9,809.592729,True
10.2,8,809.72584,True
9.6,14,809.994162,True
9.7,13,810.221906,True
9.6,14,810.475981,True
9.7,13,810.697423,True
9.6,14,811.090551,True
10.1,9,811.314831,True
9.6,14,811.587826,True
9.6,14,811.847788,True
10.2,8,811.994149,True
10.1,9,812.149808,True
9.9,11,812.337532,True
10.2,8,812.504822,True
9.9,11,812.699675,True
9.4,16,812.992431,True
9.6,14,813.234107,True
10.0,10,813.404136,True
10.0,10,813.579238,True
10.2,8,813.7258,True
10.1,9,813.890678,True
10.1,9,814.04861,True
10.2,8,814.189604,True
9.9,11,814.394882,True
10.2,8,814.533385,True
9.9,11,814.739348,True
10.0,10,814.901845,True
10.0,10,815.069599,True
9.4,16,815.350051,True
9.9,11,815.536368,True
9.7,13,815.761598,True
10.0,10,815.934055,True
10.2,8,816.065611,True
9.8,12,816.259129,True
9.6,14,816.52203,True
9.8,12,816.719322,True
10.0,10,816.893198,True
9.9,11,817.086193,True
9.6,14,817.33861,True
10.2,8,817.482816,True
10.0,10,817.669737,True
10.2,8,817.803625,True
10.1,9,817.969825,True
9.2,18,818.279824,True
10.2,8,818.428255,True
9.4,16,818.708589,True
9.1,19,819.054651,True
9.2,18,819.375823,True
9.6,14,819.633686,True
10.2,8,819.787696,True
10.2,8,819.935941,True
10.1,9,820.088424,True
10.1,9,820.251193,True
10.0,10,820.431646,True
9.9,11,820.633903,True
9.6,14,820.881816,True
9.3,17,821.154175,True
9.8,12,821.346492,True
10.2,8,821.478296,True
10.2,8,821.617574,True
9.7,13,821.830087,True
10.2,8,821.959737,True
9.7,13,822.155455,True
9.3,17,822.441775,True
9.9,11,822.651642,True
9.7,13,822.887766,True
10.2,8,823.031775,True
10.2,8,823.178694,True
10.2,8,823.334188,True
9.5,15,823.593807,True
9.3,17,823.912369,True
9.9,11,824.106906,True
10.2,8,824.257075,True
10.2,8,824.403678,True
10.2,8,824.544298,True
9.7,13,824.793306,True
10.1,9,824.953924,True
9.9,11,825.144017,True
10.2,8,825.28911,True
9.7,13,825.518914,True
10.0,10,825.694103,True
9.2,18,826.026434,True
9.7,13,826.262121,True
9.8,12,826.478079,True
9.7,13,826.719269,True
10.2,8,826.863585,True
9.7,13,827.11398,True
9.4,16,827.385724,True
9.5,15,827.644163,True
10.0,10,827.834935,True
10.0,10,828.010521,True
10.2,8,887.78546,True
10.0,10,887.967386,True
10.0,10,888.150302,True
9.8,12,888.379905,True
9.8,12,888.605178,True
9.8,12,888.80403,True
10.1,9,888.975778,True
10.0,10,889.16217,True
10.2,8,889.322214,True
10.2,8,889.477608,True
