#{"t_start": 1684629291.1259902, "env_id": "Sokoban-arl-v0"}
r,l,t,all_boxes_on_target
9.6,14,334.767548,True
-2.5,25,335.212772,False
8.9,21,335.59832,True
-2.5,25,336.070127,False
9.6,14,336.324098,True
-2.5,25,336.774469,False
10.5,5,336.865067,True
-2.5,25,337.282957,False
8.9,21,337.627834,True
8.5,25,338.036583,True
9.2,18,338.3679,True
9.7,13,338.598083,True
-2.5,25,339.051308,False
8.6,24,339.490664,True
9.6,14,339.743393,True
9.7,13,339.976843,True
9.5,15,340.278939,True
-2.5,25,340.742399,False
9.3,17,341.049862,True
9.5,15,400.64991,True
9.5,15,400.930442,True
9.3,17,401.240732,True
8.7,23,401.632582,True
9.7,13,401.866767,True
9.6,14,402.120845,True
9.2,18,402.455534,True
10.0,10,402.644971,True
10.1,9,402.80834,True
9.6,14,403.072086,True
-2.5,25,403.540628,False
9.9,11,403.743683,True
9.5,15,404.028512,True
9.1,19,404.374176,True
10.1,9,404.530191,True
-2.5,25,404.971509,False
-2.5,25,405.391052,False
8.8,22,405.765133,True
9.7,13,405.977145,True
10.3,7,406.079283,True
9.9,11,406.262372,True
9.5,15,406.499753,True
9.6,14,406.743689,True
9.3,17,407.07206,True
9.1,19,407.431078,True
9.3,17,407.733572,True
10.5,5,407.8273,True
10.2,8,407.982836,True
10.4,6,408.100376,True
-2.5,25,408.568064,False
9.0,20,408.926878,True
-2.5,25,409.969981,False
10.4,6,410.077338,True
9.7,13,410.298844,True
9.3,17,410.606188,True
10.0,10,410.779989,True
9.1,19,411.112929,True
10.4,6,411.306746,True
9.0,20,411.666573,True
9.8,12,411.881186,True
9.7,13,412.089678,True
9.4,16,412.33516,True
9.9,11,412.504535,True
10.2,8,412.607987,True
10.1,9,412.771221,True
9.9,11,412.975397,True
9.3,17,413.261754,True
9.1,19,413.596978,True
-2.5,25,414.054252,False
8.5,25,414.495085,True
9.8,12,414.701803,True
9.7,13,414.90676,True
10.4,6,415.024669,True
9.9,11,415.219185,True
-2.5,25,415.646614,False
9.7,13,415.869589,True
8.6,24,416.425663,True
10.0,10,416.595857,True
9.8,12,416.804456,True
10.2,8,416.965688,True
10.1,9,417.132256,True
9.9,11,417.341632,True
8.7,23,417.746137,True
9.6,14,417.99191,True
10.2,8,418.127613,True
8.6,24,418.543653,True
-2.5,25,418.987621,False
10.4,6,419.095398,True
9.7,13,419.314909,True
8.8,22,419.692168,True
9.8,12,419.900249,True
9.2,18,420.232574,True
10.2,8,420.380391,True
-2.5,25,420.834333,False
10.0,10,421.029101,True
9.0,20,421.385252,True
9.3,17,421.700201,True
-2.5,25,422.125905,False
10.3,7,422.245907,True
10.3,7,422.470173,True
9.7,13,422.691905,True
10.1,9,422.849848,True
10.1,9,423.013314,True
-2.5,25,423.474522,False
9.3,17,423.767603,True
8.5,25,424.1905,True
10.2,8,424.330881,True
9.9,11,424.515595,True
8.8,22,424.860466,True
10.3,7,424.982342,True
10.3,7,425.111463,True
9.2,18,425.421748,True
10.5,5,425.523045,True
9.9,11,425.719993,True
9.8,12,425.942017,True
-2.5,25,426.409115,False
10.5,5,426.496964,True
10.3,7,426.619239,True
9.7,13,426.849006,True
10.1,9,427.016364,True
9.4,16,427.281904,True
9.9,11,427.442104,True
9.6,14,427.682517,True
9.5,15,427.948948,True
8.8,22,428.33051,True
10.1,9,428.491958,True
8.9,21,428.864407,True
9.8,12,429.08337,True
10.4,6,429.184466,True
10.1,9,429.346637,True
9.1,19,429.692212,True
9.9,11,429.899909,True
-2.5,25,430.328612,False
9.6,14,430.598192,True
8.5,25,431.048557,True
9.9,11,431.238351,True
9.7,13,431.477486,True
-2.5,25,431.942346,False
8.9,21,432.313737,True
9.7,13,432.549595,True
9.4,16,432.814115,True
-2.5,25,433.265865,False
9.5,15,433.529085,True
9.0,20,433.869021,True
-2.5,25,434.311443,False
9.8,12,434.531741,True
9.3,17,434.839697,True
8.6,24,435.276166,True
10.3,7,435.412956,True
10.1,9,435.602949,True
9.4,16,435.902271,True
9.2,18,436.218153,True
9.7,13,436.454591,True
10.1,9,436.635962,True
10.0,10,436.811758,True
10.4,6,436.919678,True
8.9,21,437.295104,True
9.6,14,437.557965,True
8.9,21,497.513278,True
10.1,9,497.675345,True
9.8,12,497.900245,True
10.5,5,497.994851,True
10.4,6,498.116104,True
10.0,10,498.284866,True
9.9,11,498.485034,True
10.4,6,498.584681,True
10.0,10,498.766426,True
9.8,12,498.991388,True
10.2,8,499.13869,True
10.0,10,499.330865,True
10.1,9,499.512031,True
10.4,6,499.635662,True
10.5,5,499.731337,True
10.1,9,499.886212,True
10.4,6,499.986935,True
9.4,16,500.259819,True
10.0,10,500.444211,True
9.4,16,500.726193,True
-2.5,25,501.205072,False
10.3,7,501.337462,True
10.5,5,501.44106,True
10.3,7,501.544967,True
10.2,8,501.692832,True
9.8,12,502.210729,True
10.3,7,502.322541,True
8.9,21,502.679077,True
9.9,11,502.862156,True
10.0,10,503.009861,True
9.9,11,503.207338,True
10.3,7,503.323009,True
10.0,10,503.496102,True
9.7,13,503.719388,True
10.2,8,503.934968,True
10.2,8,504.065944,True
10.1,9,504.221463,True
9.9,11,504.414581,True
9.5,15,504.664773,True
10.4,6,504.807721,True
9.9,11,504.979405,True
10.4,6,505.079115,True
10.2,8,505.195291,True
10.4,6,505.287796,True
10.4,6,505.386765,True
9.3,17,505.664578,True
9.8,12,506.193115,True
9.2,18,506.476814,True
10.4,6,506.573618,True
10.2,8,506.700206,True
10.5,5,506.788699,True
9.7,13,507.009155,True
10.4,6,507.103477,True
9.7,13,507.322967,True
10.3,7,507.431482,True
9.8,12,507.622864,True
9.8,12,507.832472,True
9.7,13,508.036947,True
9.6,14,508.294056,True
10.2,8,508.422385,True
10.2,8,508.871846,True
10.2,8,509.014702,True
9.9,11,509.215928,True
9.6,14,509.478231,True
9.2,18,509.793835,True
9.7,13,510.013781,True
-2.5,25,510.433786,False
10.3,7,510.540975,True
10.0,10,510.708243,True
10.3,7,510.8245,True
10.5,5,510.900702,True
-2.5,25,511.300592,False
10.1,9,511.445441,True
9.8,12,511.65727,True
10.1,9,511.80978,True
10.3,7,511.933562,True
10.3,7,512.050647,True
-4.0,40,513.517361,False
-4.0,40,514.16529,False
-4.0,40,514.827649,False
-4.0,40,515.541308,False
-4.0,40,516.224086,False
-4.0,40,516.91906,False
-4.0,40,517.592257,False
-4.0,40,518.290933,False
-4.0,40,519.044315,False
-4.0,40,519.909003,False
-4.0,40,520.557068,False
-4.0,40,521.200409,False
-4.0,40,521.889201,False
-4.0,40,522.573251,False
-4.0,40,523.212397,False
-4.0,40,523.830862,False
-4.0,40,524.480594,False
-4.0,40,525.143574,False
-4.0,40,525.880973,False
-4.0,40,526.593052,False
-4.0,40,527.26566,False
-4.0,40,528.00991,False
-4.0,40,528.707692,False
-4.0,40,529.381641,False
10.6,4,529.641862,True
10.6,4,529.695847,True
10.5,5,529.784401,True
10.4,6,529.883739,True
10.3,7,529.993573,True
10.2,8,530.114192,True
10.6,4,530.17846,True
10.5,5,530.26619,True
10.6,4,530.327756,True
10.5,5,530.413669,True
10.6,4,530.480059,True
10.6,4,530.552893,True
10.6,4,530.618397,True
10.6,4,530.69059,True
10.6,4,530.769004,True
10.6,4,530.841027,True
10.6,4,530.906732,True
10.4,6,531.028022,True
10.6,4,531.09118,True
10.6,4,531.165422,True
10.5,5,531.259388,True
10.3,7,531.371719,True
10.6,4,531.44916,True
9.7,13,531.674364,True
10.2,8,531.822192,True
10.4,6,531.922674,True
10.6,4,531.999832,True
10.6,4,532.07062,True
10.5,5,532.164355,True
10.6,4,532.250773,True
10.6,4,532.321259,True
10.5,5,532.408803,True
10.6,4,532.485666,True
10.4,6,532.586282,True
10.6,4,532.65967,True
10.5,5,532.739058,True
10.6,4,532.810053,True
10.6,4,532.888192,True
10.6,4,532.960583,True
10.6,4,533.040454,True
10.6,4,533.126628,True
10.6,4,533.20356,True
10.6,4,533.282014,True
10.2,8,533.424994,True
10.6,4,533.497088,True
10.6,4,533.570024,True
10.6,4,533.640694,True
10.6,4,533.707187,True
10.6,4,533.778471,True
10.6,4,533.858909,True
10.4,6,533.972917,True
10.6,4,534.04594,True
10.6,4,534.110303,True
10.6,4,534.183594,True
10.2,8,534.326159,True
10.6,4,534.38775,True
10.6,4,534.462263,True
10.6,4,534.534909,True
10.5,5,534.630445,True
10.4,6,534.733005,True
10.6,4,534.808761,True
10.6,4,534.879967,True
10.6,4,593.618108,True
10.5,5,593.712839,True
10.6,4,593.790573,True
10.6,4,593.864779,True
10.6,4,593.941898,True
10.4,6,594.05387,True
10.4,6,594.177474,True
10.6,4,594.248696,True
10.6,4,594.318637,True
10.4,6,594.442345,True
10.6,4,594.527221,True
10.6,4,594.598288,True
10.6,4,594.671836,True
10.6,4,594.75452,True
10.6,4,594.823773,True
10.3,7,594.951121,True
10.6,4,595.029021,True
10.6,4,595.099545,True
10.6,4,595.17238,True
10.5,5,595.267713,True
10.6,4,595.339385,True
10.6,4,595.412338,True
10.6,4,595.485288,True
10.6,4,595.565175,True
10.5,5,595.666493,True
10.6,4,595.745189,True
10.6,4,595.814189,True
10.6,4,595.895799,True
10.6,4,595.967442,True
10.6,4,596.050541,True
10.6,4,596.124086,True
10.6,4,596.191372,True
10.6,4,596.270641,True
10.6,4,596.345217,True
10.4,6,596.463203,True
10.2,8,596.608777,True
10.6,4,596.685112,True
10.6,4,596.754447,True
10.6,4,596.828973,True
10.6,4,596.902367,True
10.4,6,597.016003,True
10.6,4,597.08743,True
10.6,4,597.160942,True
10.6,4,597.223732,True
10.6,4,597.297631,True
10.4,6,597.415744,True
10.4,6,597.532679,True
10.3,7,597.761321,True
10.6,4,597.838395,True
10.5,5,597.935101,True
10.6,4,597.999773,True
10.6,4,598.076416,True
10.6,4,598.149542,True
10.6,4,598.229189,True
10.5,5,598.317139,True
10.6,4,598.389589,True
10.6,4,598.466373,True
10.6,4,598.547335,True
10.6,4,598.620505,True
10.6,4,598.695411,True
10.6,4,598.760759,True
10.6,4,598.843216,True
10.6,4,598.923704,True
10.6,4,598.992906,True
10.6,4,599.070128,True
10.6,4,599.14401,True
10.4,6,599.260052,True
10.6,4,599.329458,True
10.6,4,599.400806,True
10.6,4,599.468409,True
10.4,6,599.57285,True
10.6,4,599.644737,True
10.6,4,599.698877,True
10.6,4,599.769682,True
10.4,6,599.869035,True
10.6,4,599.943604,True
10.6,4,600.011592,True
10.4,6,600.108712,True
10.4,6,600.204912,True
10.6,4,600.275799,True
10.6,4,600.338078,True
10.6,4,600.407477,True
10.6,4,600.474125,True
10.6,4,600.546652,True
10.6,4,600.625647,True
10.6,4,600.695654,True
10.6,4,600.7676,True
10.6,4,600.841961,True
10.6,4,600.904414,True
10.6,4,600.98112,True
10.6,4,601.054599,True
10.6,4,601.122015,True
10.6,4,601.187157,True
10.6,4,601.367781,True
10.6,4,601.439915,True
10.6,4,601.509844,True
10.6,4,601.579719,True
10.6,4,601.655153,True
10.5,5,601.742748,True
9.8,12,601.973699,True
10.6,4,602.04146,True
10.5,5,602.125842,True
10.6,4,602.1951,True
10.6,4,602.264783,True
10.6,4,602.345629,True
10.6,4,602.417514,True
10.6,4,602.496984,True
10.1,9,602.64682,True
10.6,4,602.725294,True
10.6,4,602.801056,True
10.4,6,602.909313,True
10.6,4,602.97829,True
10.6,4,603.052103,True
10.1,9,603.215144,True
10.6,4,603.291706,True
10.6,4,603.355698,True
10.6,4,603.419169,True
10.6,4,603.472837,True
10.6,4,603.540314,True
10.6,4,603.597057,True
10.6,4,603.661338,True
10.4,6,603.759067,True
10.6,4,603.825879,True
10.6,4,603.89465,True
10.6,4,603.959173,True
10.5,5,604.03674,True
10.6,4,604.105001,True
10.6,4,604.175939,True
10.6,4,604.236272,True
10.6,4,604.294429,True
10.6,4,604.354325,True
10.6,4,604.425767,True
10.6,4,604.49782,True
10.6,4,604.567653,True
10.6,4,604.638071,True
10.6,4,604.694999,True
10.6,4,604.752793,True
10.6,4,604.820533,True
10.6,4,604.898392,True
10.6,4,604.969956,True
10.6,4,605.046979,True
10.4,6,605.162133,True
10.6,4,605.240842,True
10.6,4,605.317755,True
10.6,4,605.390025,True
10.6,4,605.463977,True
10.6,4,605.537005,True
10.6,4,605.613945,True
10.6,4,605.692055,True
10.6,4,605.765623,True
10.6,4,605.837437,True
10.4,6,605.948891,True
10.6,4,606.015848,True
10.6,4,606.094515,True
10.6,4,606.165428,True
10.6,4,606.234071,True
10.6,4,606.299673,True
10.4,6,606.413227,True
10.6,4,606.486972,True
10.6,4,606.567996,True
10.5,5,606.664435,True
10.6,4,606.728514,True
10.6,4,606.785455,True
10.6,4,606.855332,True
10.5,5,606.942049,True
10.6,4,607.011087,True
10.6,4,607.074956,True
10.6,4,607.141338,True
10.6,4,607.212078,True
10.5,5,607.278749,True
10.6,4,607.344693,True
10.6,4,607.414639,True
10.6,4,607.481043,True
10.6,4,607.548855,True
10.6,4,607.624181,True
10.6,4,607.686476,True
10.6,4,607.760571,True
10.6,4,607.836931,True
10.6,4,607.903268,True
10.6,4,607.979268,True
10.6,4,608.04802,True
10.6,4,608.128369,True
10.6,4,608.197973,True
10.6,4,608.259435,True
10.6,4,608.328419,True
10.6,4,608.39439,True
10.6,4,608.466128,True
10.6,4,608.54221,True
10.6,4,608.621494,True
10.6,4,608.689786,True
10.6,4,608.761782,True
10.6,4,608.93554,True
10.4,6,609.031202,True
10.6,4,609.097214,True
10.4,6,609.221726,True
10.6,4,609.296502,True
10.5,5,609.392488,True
10.6,4,609.460217,True
10.6,4,609.538041,True
10.6,4,609.614731,True
10.5,5,609.707927,True
10.6,4,609.772432,True
10.6,4,609.839293,True
10.6,4,609.904753,True
10.6,4,609.984494,True
10.6,4,610.055322,True
10.4,6,610.147628,True
10.6,4,610.222432,True
10.6,4,610.29431,True
10.6,4,610.374675,True
10.6,4,610.437652,True
10.6,4,610.507261,True
10.6,4,610.57361,True
10.6,4,610.642334,True
10.6,4,610.721639,True
10.6,4,610.790206,True
10.4,6,610.877648,True
10.6,4,610.951484,True
10.5,5,611.044083,True
10.4,6,611.149412,True
10.6,4,611.210176,True
10.6,4,611.2698,True
10.4,6,611.380441,True
10.6,4,611.450341,True
10.6,4,611.529525,True
10.6,4,611.590741,True
10.4,6,611.703159,True
10.6,4,611.77816,True
10.6,4,611.84975,True
10.6,4,611.932399,True
10.5,5,612.023201,True
10.6,4,612.101913,True
10.6,4,612.176124,True
10.4,6,612.281127,True
10.6,4,612.349594,True
10.6,4,612.417068,True
10.6,4,612.753173,True
10.6,4,612.83258,True
10.6,4,612.90925,True
10.6,4,612.988859,True
10.6,4,613.054501,True
10.5,5,613.14697,True
10.6,4,613.220146,True
10.6,4,613.285429,True
10.6,4,613.364398,True
10.6,4,613.440185,True
10.6,4,613.505475,True
10.6,4,613.578777,True
10.6,4,613.643372,True
10.6,4,613.709106,True
10.4,6,613.803741,True
10.6,4,613.874281,True
10.6,4,613.946132,True
10.6,4,614.010589,True
10.6,4,614.084767,True
10.6,4,614.152351,True
10.6,4,614.226349,True
10.4,6,614.32792,True
10.6,4,614.39737,True
10.6,4,614.466412,True
10.6,4,614.543343,True
10.6,4,614.61375,True
10.6,4,614.678828,True
10.6,4,614.747085,True
10.6,4,614.817075,True
10.6,4,614.888234,True
10.6,4,614.960354,True
10.6,4,615.035597,True
10.6,4,615.099622,True
10.6,4,615.167058,True
10.6,4,615.238977,True
10.6,4,615.305998,True
10.6,4,615.391144,True
10.6,4,615.457545,True
10.6,4,615.533151,True
10.6,4,615.609904,True
10.6,4,615.683327,True
10.6,4,615.7594,True
10.6,4,615.821479,True
10.4,6,615.917028,True
10.6,4,615.991225,True
10.6,4,616.06731,True
10.4,6,616.167215,True
10.6,4,616.238845,True
10.6,4,616.303575,True
10.6,4,616.36998,True
10.4,6,616.471369,True
10.4,6,616.571348,True
10.4,6,616.673618,True
10.6,4,616.746057,True
10.6,4,616.802804,True
10.4,6,616.889849,True
10.6,4,616.947614,True
10.6,4,617.010729,True
10.6,4,617.065594,True
10.6,4,617.136663,True
10.6,4,617.19681,True
10.6,4,617.255686,True
10.6,4,617.323587,True
10.6,4,617.387874,True
10.6,4,617.45157,True
10.6,4,617.517906,True
10.4,6,617.630687,True
10.6,4,617.705996,True
10.6,4,617.779187,True
10.6,4,617.850899,True
10.6,4,617.92118,True
10.6,4,617.994427,True
10.6,4,618.069236,True
10.6,4,618.142551,True
10.6,4,618.205604,True
10.6,4,618.273953,True
10.6,4,618.34168,True
10.6,4,618.403153,True
10.6,4,618.475506,True
10.6,4,618.549307,True
10.6,4,618.619409,True
10.4,6,618.719581,True
10.6,4,618.7853,True
10.4,6,618.887633,True
10.5,5,618.97416,True
10.6,4,619.058525,True
10.6,4,619.130733,True
10.5,5,619.21533,True
10.4,6,619.335013,True
10.6,4,619.404418,True
10.6,4,619.483529,True
10.6,4,619.555678,True
10.6,4,619.633824,True
10.6,4,619.71382,True
10.6,4,619.787662,True
10.6,4,619.851523,True
10.6,4,619.9177,True
10.6,4,619.986263,True
10.6,4,620.07416,True
10.6,4,620.143395,True
10.5,5,620.275759,True
10.6,4,620.344911,True
10.6,4,620.420526,True
10.6,4,620.486212,True
10.6,4,620.552694,True
10.4,6,620.658847,True
10.6,4,620.731268,True
10.6,4,620.807652,True
10.6,4,620.871889,True
10.6,4,620.944938,True
10.6,4,621.018827,True
10.6,4,621.087375,True
10.6,4,621.15879,True
10.6,4,621.224229,True
10.6,4,621.302221,True
10.6,4,621.371791,True
10.6,4,621.447192,True
10.6,4,621.514482,True
10.6,4,621.594976,True
10.6,4,621.667166,True
10.3,7,621.794648,True
10.6,4,621.860857,True
10.6,4,621.938177,True
10.6,4,622.015394,True
10.6,4,622.078735,True
10.6,4,622.147316,True
10.6,4,622.210109,True
10.6,4,622.273569,True
10.6,4,622.349953,True
10.4,6,622.449658,True
10.6,4,622.520834,True
10.6,4,622.59431,True
10.3,7,622.70834,True
10.3,7,622.82591,True
10.6,4,622.895742,True
10.6,4,622.959976,True
9.8,12,623.184961,True
10.3,7,623.303302,True
10.6,4,623.375487,True
10.6,4,623.443591,True
10.6,4,623.514453,True
10.6,4,623.58492,True
10.6,4,623.654548,True
10.6,4,623.712989,True
10.6,4,623.781673,True
10.6,4,623.851149,True
10.6,4,623.919447,True
10.6,4,623.981145,True
10.6,4,624.046227,True
10.6,4,624.118998,True
10.6,4,624.179358,True
10.6,4,624.252725,True
10.4,6,624.361491,True
10.6,4,624.426975,True
10.6,4,624.500135,True
10.6,4,624.780666,True
10.6,4,624.847637,True
10.6,4,624.913133,True
10.6,4,624.979171,True
10.5,5,625.063438,True
10.6,4,625.133583,True
10.6,4,625.194645,True
10.6,4,625.253921,True
10.6,4,625.320385,True
10.6,4,625.379017,True
10.6,4,625.436905,True
10.6,4,625.504823,True
10.6,4,625.575273,True
10.6,4,625.641884,True
10.6,4,625.695703,True
10.6,4,625.768229,True
10.6,4,625.828863,True
10.4,6,625.924702,True
10.6,4,625.98337,True
10.5,5,626.062768,True
10.6,4,626.127,True
10.4,6,626.222682,True
10.6,4,626.291547,True
10.6,4,626.357635,True
10.6,4,626.417981,True
10.6,4,626.483826,True
10.6,4,626.544721,True
10.5,5,626.624608,True
10.6,4,626.69532,True
10.6,4,626.763523,True
10.5,5,626.842922,True
10.6,4,626.907514,True
10.3,7,627.021394,True
10.6,4,627.08948,True
