#{"t_start": 1684629291.168154, "env_id": "Sokoban-arl-v0"}
r,l,t,all_boxes_on_target
10.0,10,406.379134,True
9.9,11,406.563547,True
10.3,7,406.681714,True
10.1,9,406.856372,True
10.3,7,406.991721,True
10.4,6,407.105526,True
10.3,7,407.236104,True
10.3,7,407.369061,True
10.4,6,407.483803,True
10.3,7,407.613024,True
10.4,6,407.715523,True
9.9,11,407.9209,True
9.9,11,408.134207,True
10.3,7,408.269658,True
9.8,12,408.491681,True
10.1,9,408.651775,True
10.2,8,408.798974,True
9.6,14,409.053476,True
-3.0,30,410.177742,False
10.4,6,410.277142,True
10.4,6,410.387717,True
10.4,6,410.489384,True
9.8,12,410.703048,True
10.4,6,410.802994,True
10.2,8,410.93873,True
10.3,7,411.071477,True
9.5,15,411.422675,True
9.9,11,411.625682,True
10.2,8,411.775971,True
10.3,7,411.887077,True
10.3,7,411.985082,True
10.1,9,412.137917,True
10.0,10,412.289096,True
9.2,18,412.551937,True
10.4,6,412.650425,True
10.1,9,412.821857,True
9.8,12,413.044412,True
10.3,7,413.158554,True
10.2,8,413.290188,True
10.3,7,413.417448,True
10.4,6,413.523643,True
10.4,6,413.61579,True
10.2,8,413.76928,True
10.0,10,413.952178,True
9.9,11,414.154361,True
10.4,6,414.26268,True
10.3,7,414.387043,True
10.1,9,414.543288,True
10.3,7,414.660843,True
10.4,6,414.753139,True
10.0,10,414.924045,True
10.3,7,415.055359,True
10.4,6,415.163613,True
10.1,9,415.318361,True
10.3,7,415.43246,True
10.3,7,415.554838,True
10.0,10,415.727302,True
10.4,6,415.831834,True
10.3,7,415.963393,True
10.3,7,416.095115,True
9.5,15,416.46759,True
9.6,14,416.715343,True
10.1,9,416.88308,True
9.7,13,417.129058,True
8.6,24,417.565416,True
-4.0,40,418.242205,False
10.2,8,418.38414,True
9.3,17,418.69189,True
9.9,11,418.883847,True
-4.0,40,419.585368,False
8.2,28,420.074107,True
7.3,37,420.75506,True
-4.0,40,421.491359,False
-4.0,40,422.178534,False
-4.0,40,422.989984,False
8.9,21,423.380609,True
10.0,10,423.560083,True
8.9,21,423.922592,True
7.8,32,424.458628,True
7.1,39,425.108894,True
10.1,9,425.263624,True
9.3,17,425.5736,True
-4.0,40,426.317155,False
-4.0,40,427.028757,False
9.7,13,427.236964,True
-4.0,40,427.903939,False
10.0,10,428.068986,True
9.7,13,428.307167,True
10.0,10,428.493481,True
-4.0,40,429.196684,False
9.5,15,429.475867,True
-4.0,40,430.180983,False
9.2,18,430.515927,True
9.5,15,430.798664,True
8.6,24,431.214358,True
10.1,9,431.379021,True
-4.0,40,432.10713,False
9.3,17,432.419181,True
8.8,22,432.792197,True
9.0,20,433.150258,True
9.8,12,433.355257,True
10.0,10,433.538495,True
9.6,14,433.775254,True
9.1,19,434.113986,True
9.5,15,434.382587,True
10.2,8,434.523643,True
9.7,13,434.77159,True
10.1,9,434.929496,True
-4.0,40,435.692844,False
-4.0,40,436.412898,False
9.6,14,436.685127,True
9.7,13,436.921863,True
-4.0,40,437.645829,False
9.8,12,497.429643,True
9.6,14,497.690896,True
8.9,21,498.086053,True
-4.0,40,498.802323,False
9.7,13,499.039374,True
9.7,13,499.287737,True
9.3,17,499.629757,True
9.5,15,499.891494,True
8.9,21,500.259958,True
9.1,19,500.593034,True
10.0,10,500.784511,True
9.7,13,501.037701,True
9.8,12,501.259201,True
10.2,8,501.414988,True
8.3,27,502.186392,True
8.3,27,502.635764,True
8.5,25,503.037673,True
9.3,17,503.344154,True
9.2,18,503.635323,True
9.7,13,503.93846,True
9.4,16,504.216992,True
9.9,11,504.408248,True
10.0,10,504.574998,True
10.0,10,504.778965,True
10.0,10,504.935595,True
9.4,16,505.182843,True
-4.0,40,506.171271,False
9.4,16,506.419197,True
-4.0,40,507.080232,False
9.5,15,507.325712,True
7.7,33,507.86725,True
10.2,8,507.999123,True
10.0,10,508.170617,True
7.9,31,509.033117,True
9.0,20,509.400111,True
9.8,12,509.610197,True
9.9,11,509.798717,True
10.1,9,509.953747,True
9.7,13,510.178635,True
9.5,15,510.42407,True
9.5,15,510.669415,True
9.6,14,510.892928,True
9.8,12,511.094947,True
8.6,24,511.480112,True
10.1,9,511.632647,True
7.8,32,512.969897,True
8.6,24,513.376855,True
9.9,11,513.566119,True
9.4,16,513.811177,True
9.7,13,514.014534,True
10.2,8,514.15959,True
7.6,34,514.725388,True
9.7,13,514.927247,True
9.8,12,515.145179,True
9.3,17,515.46744,True
9.0,20,515.822741,True
8.3,27,516.256809,True
10.0,10,516.435347,True
9.9,11,516.62949,True
8.6,24,517.033657,True
9.3,17,517.325422,True
9.7,13,517.549162,True
10.1,9,517.70538,True
9.7,13,517.928212,True
9.4,16,518.213253,True
9.6,14,518.48179,True
9.5,15,518.7611,True
10.0,10,518.950397,True
9.1,19,519.261866,True
9.5,15,519.516356,True
8.7,23,520.088084,True
9.5,15,520.332148,True
10.2,8,520.462241,True
10.2,8,520.600822,True
9.6,14,520.833344,True
8.3,27,521.258823,True
9.8,12,521.474848,True
10.0,10,521.640199,True
9.4,16,521.909953,True
9.7,13,522.148692,True
9.9,11,522.34074,True
7.3,37,522.928646,True
-4.0,40,523.549394,False
-4.0,40,524.183877,False
-4.0,40,524.860162,False
9.4,16,525.117085,True
9.6,14,525.373632,True
9.9,11,525.577272,True
9.7,13,525.824562,True
9.5,15,526.127968,True
10.0,10,526.298,True
9.6,14,526.51864,True
10.1,9,526.663741,True
7.0,40,527.340628,True
9.1,19,527.712465,True
9.3,17,528.019572,True
9.1,19,528.36318,True
8.8,22,528.733329,True
8.3,27,529.191307,True
-4.0,40,530.027523,False
10.1,9,530.175521,True
9.2,18,530.473655,True
-4.0,40,531.198744,False
10.1,9,531.346003,True
9.2,18,531.667651,True
-4.0,40,532.406848,False
10.0,10,532.580224,True
9.3,17,532.88786,True
10.0,10,533.085312,True
10.0,10,533.276336,True
8.9,21,533.64612,True
9.7,13,533.895371,True
9.9,11,534.085518,True
10.0,10,534.267302,True
9.8,12,534.475124,True
9.2,18,534.809788,True
10.2,8,593.609308,True
9.5,15,593.89964,True
8.8,22,594.313732,True
9.8,12,594.555051,True
9.1,19,594.909581,True
9.9,11,595.113165,True
10.0,10,595.299779,True
9.4,16,595.607036,True
10.2,8,595.748649,True
10.2,8,595.902087,True
9.4,16,596.207187,True
9.6,14,596.485945,True
9.6,14,596.731261,True
9.9,11,596.93332,True
9.7,13,597.166085,True
10.1,9,597.332282,True
10.0,10,597.525443,True
10.2,8,597.779222,True
9.8,12,598.003231,True
10.1,9,598.169599,True
9.6,14,598.429995,True
9.2,18,598.759098,True
10.2,8,598.915223,True
9.9,11,599.122638,True
10.0,10,599.30707,True
9.8,12,599.512982,True
9.8,12,599.709923,True
9.5,15,599.967253,True
9.6,14,600.1967,True
9.7,13,600.411285,True
9.3,17,600.72295,True
10.2,8,600.863329,True
10.0,10,601.048642,True
9.9,11,601.34394,True
9.4,16,601.634278,True
9.5,15,601.910736,True
9.8,12,602.124591,True
10.1,9,602.28254,True
10.1,9,602.456156,True
9.9,11,602.643751,True
10.1,9,602.812572,True
9.9,11,603.012001,True
10.0,10,603.196085,True
10.1,9,603.348949,True
10.2,8,603.463835,True
10.0,10,603.621164,True
10.1,9,603.763418,True
9.2,18,604.065098,True
9.4,16,604.313473,True
9.8,12,604.526359,True
10.0,10,604.682301,True
10.1,9,604.835212,True
9.7,13,605.083301,True
9.7,13,605.331461,True
9.9,11,605.528577,True
9.5,15,605.811268,True
9.7,13,606.048839,True
10.1,9,606.211554,True
9.9,11,606.408972,True
9.1,19,606.743091,True
9.1,19,607.066194,True
9.4,16,607.319635,True
9.7,13,607.543991,True
10.2,8,607.678658,True
9.9,11,607.883147,True
9.9,11,608.083927,True
10.0,10,608.249071,True
10.1,9,608.405691,True
9.0,20,608.872742,True
9.4,16,609.159996,True
9.6,14,609.418415,True
9.9,11,609.624563,True
9.8,12,609.825695,True
9.3,17,610.124992,True
9.5,15,610.398844,True
10.0,10,610.562822,True
10.2,8,610.715006,True
10.1,9,610.858982,True
9.9,11,611.052753,True
9.8,12,611.247564,True
9.8,12,611.465855,True
10.0,10,611.640146,True
8.7,23,612.074924,True
9.8,12,612.293517,True
10.1,9,612.714116,True
10.0,10,612.90895,True
9.4,16,613.192084,True
9.9,11,613.399263,True
9.6,14,613.641248,True
10.0,10,613.796553,True
9.7,13,614.02355,True
9.8,12,614.242111,True
9.6,14,614.486668,True
9.8,12,614.687408,True
9.5,15,614.952909,True
10.0,10,615.125144,True
9.8,12,615.349366,True
10.2,8,615.494589,True
9.9,11,615.700045,True
10.1,9,615.840341,True
9.9,11,616.045431,True
10.0,10,616.215708,True
9.5,15,616.463717,True
9.6,14,616.702071,True
8.1,29,617.133935,True
9.8,12,617.327929,True
9.2,18,617.644533,True
9.1,19,617.98837,True
9.6,14,618.231619,True
10.1,9,618.381886,True
10.0,10,618.558466,True
10.0,10,618.725132,True
10.1,9,618.883178,True
10.0,10,619.074437,True
9.9,11,619.270788,True
10.0,10,619.459352,True
10.0,10,619.649139,True
10.2,8,619.794121,True
10.1,9,619.949426,True
10.2,8,620.103631,True
9.9,11,620.343029,True
10.2,8,620.476447,True
10.2,8,620.620538,True
9.5,15,620.882125,True
9.4,16,621.166431,True
10.1,9,621.330316,True
9.9,11,621.533788,True
9.5,15,621.798949,True
10.2,8,621.958704,True
8.5,25,622.367779,True
10.2,8,622.51465,True
9.6,14,622.753148,True
9.9,11,622.936295,True
9.7,13,623.175611,True
9.9,11,623.370254,True
7.5,35,623.957871,True
9.9,11,624.141296,True
10.0,10,624.319574,True
9.9,11,624.724947,True
9.9,11,624.902753,True
9.1,19,625.212113,True
10.1,9,625.352488,True
9.1,19,625.656079,True
10.0,10,625.816386,True
9.6,14,626.035463,True
9.8,12,626.231316,True
9.6,14,626.454847,True
9.9,11,626.636109,True
10.2,8,626.765945,True
10.0,10,626.930021,True
10.0,10,627.102246,True
10.2,8,627.240294,True
10.1,9,627.396386,True
10.0,10,628.243139,True
10.0,10,628.427707,True
9.9,11,628.60658,True
10.0,10,628.782653,True
9.9,11,628.978238,True
9.7,13,629.193993,True
9.3,17,629.500127,True
10.1,9,629.696695,True
10.0,10,629.859523,True
8.6,24,630.215056,True
9.6,14,630.445065,True
9.5,15,630.696285,True
10.1,9,630.844066,True
9.7,13,690.636372,True
10.0,10,690.834195,True
9.9,11,691.03221,True
9.8,12,691.257636,True
10.1,9,691.451226,True
10.0,10,691.634716,True
10.0,10,691.813893,True
9.5,15,692.082249,True
10.0,10,692.275706,True
10.0,10,692.457773,True
10.1,9,692.615055,True
10.0,10,692.794439,True
10.1,9,692.956681,True
9.8,12,693.183203,True
9.1,19,693.521322,True
10.2,8,693.672597,True
9.7,13,693.916674,True
10.2,8,694.065166,True
10.1,9,694.239496,True
10.2,8,694.387863,True
10.0,10,694.571706,True
10.1,9,694.728732,True
10.1,9,694.903298,True
10.1,9,695.067911,True
9.9,11,695.275561,True
10.2,8,695.408726,True
10.1,9,695.556434,True
10.2,8,695.690554,True
10.1,9,695.857641,True
10.2,8,695.982028,True
10.0,10,696.161815,True
10.2,8,696.286266,True
9.7,13,696.511227,True
10.1,9,696.680426,True
10.1,9,696.833374,True
10.2,8,696.971615,True
9.7,13,697.200168,True
9.7,13,697.435271,True
10.2,8,697.597569,True
10.0,10,697.979309,True
10.1,9,698.150538,True
9.6,14,698.534368,True
9.9,11,698.785094,True
9.8,12,698.985473,True
9.9,11,699.166853,True
10.0,10,699.344547,True
10.2,8,699.486804,True
10.1,9,699.641587,True
9.9,11,699.842396,True
10.2,8,699.978432,True
10.0,10,700.154186,True
9.9,11,700.328324,True
9.5,15,700.600169,True
9.5,15,700.877445,True
10.2,8,701.006976,True
10.1,9,701.160872,True
10.2,8,701.304893,True
9.7,13,701.547661,True
10.1,9,701.701681,True
9.8,12,701.914096,True
10.2,8,702.071669,True
10.1,9,702.232837,True
10.0,10,702.39384,True
9.9,11,702.572968,True
10.2,8,702.708017,True
10.0,10,702.914228,True
9.6,14,703.160759,True
10.0,10,703.333431,True
10.0,10,703.523964,True
10.2,8,703.656555,True
10.2,8,703.788059,True
10.0,10,703.98132,True
8.3,27,705.088635,True
10.0,10,705.283991,True
10.0,10,705.456768,True
10.1,9,705.611255,True
10.1,9,705.762259,True
-4.0,40,706.477825,False
9.8,12,706.700358,True
9.9,11,706.90597,True
10.0,10,707.10619,True
10.0,10,707.300102,True
10.2,8,707.45173,True
10.2,8,707.60505,True
10.0,10,707.796868,True
9.3,17,708.093382,True
10.0,10,708.283765,True
10.1,9,708.458769,True
10.1,9,708.635283,True
10.1,9,708.813742,True
9.8,12,709.031442,True
10.2,8,709.184172,True
9.8,12,709.396213,True
10.2,8,709.554805,True
10.0,10,709.741923,True
9.9,11,709.950089,True
9.9,11,710.162436,True
10.1,9,710.326227,True
10.0,10,710.515399,True
10.1,9,710.675026,True
10.0,10,710.868358,True
10.0,10,711.041332,True
10.0,10,711.226411,True
10.2,8,711.371902,True
10.0,10,711.55153,True
10.2,8,711.993716,True
10.1,9,712.160677,True
9.7,13,712.384035,True
9.6,14,712.614681,True
9.9,11,712.804351,True
10.1,9,712.948853,True
10.0,10,713.127657,True
10.0,10,713.330282,True
10.2,8,713.483781,True
10.2,8,713.638219,True
10.2,8,713.788981,True
10.2,8,713.944277,True
10.1,9,714.111112,True
9.7,13,714.347824,True
10.2,8,714.499539,True
10.2,8,714.644264,True
9.7,13,715.064203,True
10.0,10,715.248824,True
10.2,8,715.40379,True
10.1,9,715.590403,True
10.2,8,715.735103,True
10.1,9,715.893646,True
10.2,8,716.027381,True
10.1,9,716.188066,True
10.0,10,716.359962,True
10.0,10,716.536012,True
10.0,10,716.689858,True
10.0,10,716.853245,True
10.2,8,717.001357,True
10.1,9,717.163673,True
10.1,9,717.344552,True
10.0,10,717.548529,True
-4.0,40,718.283803,False
10.2,8,718.436373,True
10.0,10,718.618654,True
10.2,8,718.772412,True
10.0,10,718.952867,True
10.1,9,719.115544,True
9.8,12,719.346552,True
10.1,9,719.521798,True
10.0,10,719.702893,True
10.2,8,719.842827,True
9.8,12,720.069752,True
10.0,10,720.263691,True
9.9,11,720.47371,True
9.6,14,720.727986,True
10.1,9,720.895326,True
