#{"t_start": 1684629291.079933, "env_id": "Sokoban-arl-v0"}
r,l,t,all_boxes_on_target
9.4,16,1203.297025,True
9.7,13,1203.551716,True
9.8,12,1203.765739,True
9.5,15,1204.032115,True
9.8,12,1204.240369,True
9.8,12,1204.440391,True
9.4,16,1204.750036,True
9.6,14,1205.004149,True
9.4,16,1205.292072,True
9.4,16,1205.579327,True
9.4,16,1205.846916,True
8.9,21,1206.211785,True
9.7,13,1206.442444,True
9.7,13,1206.671876,True
9.6,14,1206.908749,True
9.5,15,1207.184783,True
9.3,17,1207.486192,True
9.8,12,1207.74032,True
9.5,15,1208.015039,True
9.3,17,1208.333571,True
9.5,15,1208.600841,True
9.8,12,1208.819928,True
9.3,17,1209.118099,True
9.8,12,1209.311419,True
9.8,12,1209.518345,True
9.8,12,1209.731749,True
9.3,17,1210.030921,True
-10.0,100,1211.937511,False
-9.0,100,1213.971239,False
-9.0,100,1273.510181,False
-10.0,100,1275.313864,False
-10.0,100,1277.239475,False
-9.0,100,1279.069597,False
-9.0,100,1280.930232,False
-9.0,100,1282.735177,False
-9.0,100,1285.024881,False
-10.0,100,1286.741633,False
-9.0,100,1288.460879,False
-9.0,100,1290.246996,False
-9.0,100,1292.007399,False
-9.0,100,1293.804135,False
-9.0,100,1295.680014,False
-9.0,100,1297.49667,False
-9.0,100,1299.311379,False
-10.0,100,1301.236207,False
-9.0,100,1302.946184,False
-9.0,100,1304.737984,False
-9.0,100,1306.475105,False
-9.0,100,1308.300205,False
-9.0,100,1367.68271,False
-10.0,100,1369.555369,False
8.5,25,1370.120444,True
10.0,10,1370.303396,True
-3.5,35,1370.935715,False
-3.5,35,1371.599405,False
9.7,13,1371.840024,True
-3.5,35,1372.703301,False
9.6,14,1372.959571,True
-3.5,35,1373.56727,False
9.9,11,1373.761917,True
-3.5,35,1374.339002,False
-3.5,35,1374.973061,False
9.2,18,1375.30537,True
7.9,31,1375.892152,True
10.3,7,1376.02363,True
9.8,12,1376.246017,True
10.1,9,1376.41325,True
10.2,8,1376.563587,True
9.4,16,1376.863741,True
10.1,9,1377.031608,True
8.1,29,1377.585959,True
9.8,12,1377.894022,True
9.7,13,1378.119928,True
9.5,15,1378.357481,True
9.8,12,1378.583285,True
8.3,27,1379.089773,True
10.1,9,1379.260851,True
8.8,22,1379.686209,True
10.1,9,1379.847581,True
7.5,35,1380.521621,True
10.0,10,1380.700922,True
8.9,21,1381.131888,True
10.1,9,1381.30269,True
9.4,16,1381.597716,True
-3.5,35,1382.673156,False
-3.5,35,1383.327518,False
9.8,12,1383.544374,True
-3.5,35,1384.185695,False
-3.5,35,1384.830061,False
-3.5,35,1385.478653,False
10.1,9,1385.645048,True
10.1,9,1385.796782,True
10.2,8,1385.939845,True
10.2,8,1386.072695,True
9.4,16,1386.339462,True
10.0,10,1386.514663,True
-3.5,35,1387.125384,False
-3.5,35,1387.708433,False
9.9,11,1387.905401,True
-3.5,35,1388.555875,False
7.5,35,1389.40314,True
-3.5,35,1390.033483,False
10.0,10,1390.203595,True
9.9,11,1390.408218,True
10.2,8,1390.543165,True
-3.5,35,1391.159517,False
9.8,12,1391.373506,True
9.6,14,1391.618773,True
9.7,13,1391.857652,True
9.8,12,1392.070027,True
7.9,31,1392.657646,True
9.3,17,1392.985083,True
10.0,10,1393.172976,True
-3.5,35,1393.817649,False
10.1,9,1393.970898,True
-3.5,35,1394.645947,False
9.8,12,1394.874294,True
-3.5,35,1395.511183,False
10.1,9,1395.677199,True
-3.5,35,1396.393158,False
9.8,12,1396.602624,True
9.5,15,1396.889351,True
10.1,9,1397.058008,True
-3.5,35,1397.789724,False
9.4,16,1398.083349,True
8.3,27,1398.583324,True
-3.5,35,1399.415606,False
10.0,10,1399.584701,True
9.3,17,1400.156643,True
-3.5,35,1400.728491,False
9.9,11,1400.929403,True
8.6,24,1401.332114,True
10.0,10,1401.506436,True
10.2,8,1401.637824,True
9.5,15,1401.879856,True
10.1,9,1402.020257,True
8.7,23,1402.39926,True
9.6,14,1402.636343,True
-3.5,35,1403.289221,False
9.9,11,1403.48255,True
-3.5,35,1404.119689,False
7.5,35,1404.77843,True
-3.5,35,1405.385469,False
9.4,16,1405.661925,True
9.9,11,1405.851128,True
8.5,25,1406.301566,True
9.8,12,1464.171831,True
10.1,9,1464.325428,True
10.1,9,1464.484076,True
10.3,7,1464.739588,True
9.2,18,1465.076524,True
8.4,26,1465.578516,True
9.6,14,1465.843971,True
9.6,14,1466.112618,True
9.3,17,1466.408548,True
9.7,13,1466.63499,True
10.0,10,1467.08746,True
9.6,14,1467.31369,True
-3.5,35,1467.942583,False
10.3,7,1468.077327,True
7.9,31,1468.625562,True
10.0,10,1468.799338,True
9.4,16,1469.077601,True
10.0,10,1469.262725,True
10.1,9,1469.646039,True
9.8,12,1469.844695,True
9.8,12,1470.392339,True
10.1,9,1470.556542,True
10.1,9,1470.70275,True
10.1,9,1470.857929,True
9.7,13,1471.085164,True
10.1,9,1471.251609,True
9.8,12,1471.477522,True
9.9,11,1471.672612,True
9.9,11,1471.86906,True
10.0,10,1472.240535,True
9.8,12,1472.435292,True
10.2,8,1472.565827,True
9.7,13,1472.787362,True
9.7,13,1473.011175,True
10.1,9,1473.169618,True
8.7,23,1473.586805,True
9.9,11,1473.790792,True
10.1,9,1473.951701,True
9.7,13,1474.179049,True
10.1,9,1474.336158,True
9.5,15,1474.655646,True
8.6,24,1475.073898,True
10.1,9,1475.239901,True
9.1,19,1475.584095,True
9.8,12,1475.808917,True
9.9,11,1476.000551,True
10.0,10,1476.182018,True
10.1,9,1476.343746,True
10.1,9,1476.509548,True
10.1,9,1476.668475,True
10.0,10,1476.857362,True
9.9,11,1477.087316,True
10.2,8,1477.216738,True
10.0,10,1477.42083,True
9.7,13,1477.673663,True
10.1,9,1477.85453,True
10.1,9,1478.030507,True
9.5,15,1478.32283,True
9.8,12,1478.546745,True
9.9,11,1478.744307,True
9.9,11,1479.044468,True
10.1,9,1479.206183,True
9.4,16,1479.465466,True
10.1,9,1479.627645,True
10.1,9,1479.782435,True
10.0,10,1479.970918,True
9.5,15,1480.216865,True
9.8,12,1480.440379,True
10.1,9,1480.591585,True
-3.5,35,1481.245788,False
9.9,11,1481.449552,True
9.8,12,1481.66943,True
9.6,14,1481.915904,True
10.2,8,1482.061451,True
9.9,11,1482.268593,True
9.9,11,1482.456205,True
9.8,12,1482.677688,True
9.9,11,1482.873346,True
-3.5,35,1483.532349,False
10.0,10,1483.716581,True
10.1,9,1483.87337,True
9.5,15,1484.161957,True
10.0,10,1484.339749,True
9.9,11,1484.74406,True
9.9,11,1484.946187,True
9.5,15,1485.209843,True
9.7,13,1485.456497,True
9.9,11,1485.678196,True
10.0,10,1485.857216,True
10.1,9,1486.01215,True
10.1,9,1486.180736,True
9.7,13,1486.45481,True
9.7,13,1486.693366,True
9.7,13,1486.927382,True
9.0,20,1487.282434,True
9.8,12,1487.510814,True
9.6,14,1487.762998,True
10.1,9,1487.932017,True
-3.5,35,1488.814984,False
10.3,7,1488.943687,True
9.9,11,1489.12036,True
9.8,12,1489.324992,True
10.1,9,1489.479866,True
10.0,10,1489.646139,True
10.2,8,1489.799895,True
9.3,17,1490.104887,True
8.9,21,1490.469596,True
7.7,33,1491.021488,True
10.0,10,1491.190643,True
10.0,10,1491.336698,True
10.1,9,1491.501293,True
9.9,11,1491.693498,True
10.1,9,1491.850693,True
9.8,12,1492.055506,True
10.1,9,1492.216855,True
-3.5,35,1492.871419,False
9.4,16,1493.168107,True
9.8,12,1493.391393,True
10.1,9,1493.53635,True
10.0,10,1493.715886,True
9.3,17,1494.023092,True
9.6,14,1494.26686,True
9.8,12,1494.665871,True
9.8,12,1494.875498,True
9.9,11,1495.076224,True
9.9,11,1495.289667,True
10.1,9,1495.443767,True
9.7,13,1495.679396,True
-3.5,35,1496.322039,False
10.1,9,1496.483966,True
9.8,12,1496.692362,True
9.9,11,1497.332257,True
9.7,13,1497.577986,True
9.2,18,1497.87993,True
9.6,14,1498.100477,True
9.9,11,1498.274441,True
9.9,11,1498.501837,True
9.8,12,1498.715823,True
8.3,27,1499.166628,True
10.1,9,1499.312545,True
10.1,9,1499.473868,True
10.1,9,1499.642046,True
9.9,11,1499.843178,True
10.1,9,1499.979003,True
9.4,16,1500.227376,True
10.1,9,1500.380844,True
10.0,10,1500.542125,True
9.9,11,1500.718935,True
9.1,19,1501.020273,True
10.1,9,1501.164603,True
9.5,15,1501.407051,True
10.3,7,1501.528103,True
9.7,13,1501.75074,True
9.4,16,1502.034883,True
10.1,9,1502.189685,True
9.5,15,1502.441872,True
9.7,13,1502.652552,True
9.4,16,1560.305991,True
10.1,9,1560.478633,True
9.8,12,1560.701558,True
10.1,9,1560.850949,True
10.1,9,1561.02224,True
10.0,10,1561.208874,True
10.1,9,1561.373129,True
9.8,12,1561.570221,True
10.1,9,1561.734208,True
10.1,9,1561.908296,True
10.2,8,1562.057801,True
9.9,11,1562.271436,True
9.8,12,1562.469573,True
10.1,9,1562.65448,True
10.1,9,1562.819803,True
10.3,7,1562.936502,True
10.1,9,1563.233967,True
9.8,12,1563.437098,True
10.0,10,1563.607347,True
9.8,12,1563.830685,True
10.1,9,1563.996205,True
10.1,9,1564.158929,True
10.1,9,1564.307911,True
10.0,10,1564.491466,True
10.1,9,1564.650682,True
10.1,9,1564.791617,True
9.9,11,1564.979408,True
10.0,10,1565.476714,True
9.4,16,1565.729881,True
10.1,9,1565.859695,True
10.1,9,1566.001547,True
10.1,9,1566.147155,True
10.1,9,1566.300107,True
10.0,10,1566.476906,True
10.1,9,1566.615491,True
9.8,12,1566.827551,True
9.8,12,1567.072295,True
10.1,9,1567.221156,True
10.1,9,1567.370434,True
10.0,10,1567.536416,True
9.9,11,1567.703611,True
10.1,9,1567.836963,True
10.1,9,1567.979932,True
10.3,7,1568.100154,True
10.1,9,1568.258467,True
10.1,9,1568.398044,True
10.3,7,1568.512005,True
10.0,10,1568.655715,True
10.3,7,1568.75715,True
9.7,13,1568.970006,True
10.0,10,1569.142026,True
10.1,9,1569.288494,True
10.2,8,1569.409822,True
9.9,11,1569.577808,True
10.1,9,1569.720137,True
9.9,11,1569.892458,True
10.1,9,1570.048989,True
9.8,12,1570.260454,True
10.0,10,1570.42821,True
10.0,10,1570.616285,True
10.2,8,1570.754903,True
10.1,9,1570.913361,True
10.0,10,1571.090795,True
10.0,10,1571.276999,True
10.0,10,1571.449213,True
10.2,8,1571.591545,True
10.0,10,1571.781812,True
10.0,10,1571.977842,True
10.3,7,1572.098575,True
10.1,9,1572.258284,True
10.2,8,1572.412169,True
10.1,9,1572.577988,True
10.0,10,1572.759042,True
10.2,8,1572.902917,True
10.1,9,1573.075518,True
10.0,10,1573.262669,True
9.2,18,1573.592423,True
10.0,10,1573.780858,True
10.1,9,1573.957632,True
9.8,12,1574.16481,True
9.9,11,1574.359913,True
10.1,9,1574.511768,True
10.1,9,1574.686838,True
10.3,7,1574.805238,True
10.0,10,1574.992016,True
10.1,9,1575.165812,True
10.2,8,1575.30135,True
10.3,7,1575.424727,True
10.0,10,1575.597803,True
8.9,21,1576.236692,True
10.1,9,1576.395296,True
8.2,28,1576.86231,True
10.0,10,1577.052129,True
10.3,7,1577.198076,True
10.1,9,1577.364043,True
10.1,9,1577.523385,True
10.0,10,1577.71327,True
10.0,10,1577.892158,True
9.9,11,1578.074125,True
10.1,9,1578.267085,True
10.3,7,1578.521732,True
10.2,8,1578.667744,True
9.8,12,1578.874234,True
10.1,9,1579.03899,True
10.1,9,1579.19997,True
10.1,9,1579.352888,True
10.1,9,1579.516585,True
10.1,9,1579.659796,True
8.9,21,1580.03683,True
9.9,11,1580.232582,True
10.0,10,1580.422173,True
10.1,9,1580.585328,True
10.1,9,1580.733348,True
10.1,9,1580.901801,True
10.0,10,1581.075486,True
10.1,9,1581.234115,True
10.1,9,1581.40249,True
10.0,10,1581.585652,True
10.1,9,1581.743773,True
9.2,18,1582.072464,True
10.3,7,1582.204148,True
10.1,9,1582.378184,True
10.2,8,1582.520972,True
9.9,11,1582.719418,True
10.3,7,1582.858269,True
10.1,9,1583.013554,True
9.7,13,1583.228304,True
10.1,9,1583.372424,True
10.1,9,1583.511225,True
10.1,9,1583.659695,True
9.6,14,1583.902792,True
9.5,15,1584.174142,True
9.9,11,1584.381277,True
10.2,8,1584.520599,True
10.1,9,1584.690475,True
9.8,12,1584.907034,True
9.9,11,1585.097269,True
10.1,9,1585.26798,True
9.9,11,1585.455301,True
10.1,9,1585.628114,True
10.1,9,1585.799386,True
10.3,7,1585.92865,True
9.9,11,1586.119634,True
9.7,13,1586.359247,True
10.0,10,1586.543541,True
9.9,11,1586.753212,True
10.1,9,1586.917286,True
10.2,8,1587.115745,True
10.0,10,1587.288752,True
10.0,10,1587.488056,True
9.7,13,1587.705686,True
9.8,12,1587.916077,True
9.6,14,1588.168262,True
10.1,9,1588.33415,True
10.0,10,1588.51549,True
10.1,9,1588.676572,True
10.1,9,1588.835427,True
10.1,9,1589.007205,True
9.9,11,1589.206011,True
10.1,9,1589.373921,True
9.9,11,1589.565247,True
10.1,9,1589.765983,True
9.8,12,1589.979378,True
9.6,14,1590.236434,True
10.1,9,1590.415259,True
9.9,11,1590.623205,True
10.1,9,1590.778962,True
10.0,10,1590.959128,True
10.0,10,1591.136925,True
10.1,9,1591.299999,True
10.2,8,1591.449058,True
9.9,11,1591.89305,True
10.3,7,1592.009289,True
10.0,10,1592.15942,True
10.1,9,1592.317521,True
10.1,9,1592.471398,True
10.1,9,1592.616187,True
9.9,11,1592.811147,True
9.9,11,1593.032201,True
10.0,10,1593.212528,True
10.1,9,1593.374959,True
10.1,9,1593.520631,True
10.1,9,1593.673825,True
9.8,12,1593.87756,True
10.3,7,1593.989044,True
10.1,9,1594.139384,True
10.3,7,1594.259883,True
10.1,9,1594.413303,True
10.0,10,1594.588049,True
10.1,9,1594.748771,True
10.1,9,1594.905189,True
10.1,9,1595.066253,True
10.3,7,1595.197904,True
10.3,7,1595.323881,True
10.1,9,1595.485412,True
10.0,10,1595.669363,True
9.7,13,1595.892849,True
10.0,10,1596.070071,True
10.1,9,1596.34969,True
10.0,10,1596.527287,True
9.6,14,1596.776167,True
10.1,9,1596.927131,True
8.7,23,1597.344152,True
10.0,10,1597.523035,True
9.9,11,1597.701577,True
10.3,7,1655.164212,True
10.1,9,1655.329809,True
9.9,11,1655.54145,True
10.1,9,1655.690253,True
10.3,7,1655.815873,True
10.3,7,1655.926045,True
10.1,9,1656.069801,True
10.1,9,1656.229387,True
10.1,9,1656.389653,True
10.1,9,1656.53841,True
10.3,7,1656.648784,True
9.9,11,1656.839345,True
10.1,9,1656.997936,True
10.0,10,1657.160971,True
10.1,9,1657.311751,True
10.1,9,1657.461392,True
9.7,13,1658.879193,True
10.0,10,1659.046357,True
9.9,11,1659.242949,True
10.1,9,1659.40648,True
10.1,9,1659.624387,True
10.0,10,1659.814628,True
10.1,9,1659.975522,True
10.1,9,1660.134722,True
10.1,9,1660.292918,True
10.1,9,1660.448164,True
9.9,11,1660.633257,True
10.3,7,1660.759345,True
10.1,9,1661.301682,True
10.1,9,1661.460298,True
-3.5,35,1662.026547,False
10.1,9,1662.174728,True
10.0,10,1662.332527,True
10.1,9,1662.493542,True
10.1,9,1662.660502,True
10.1,9,1662.804512,True
10.0,10,1662.988358,True
10.0,10,1663.162469,True
-3.5,35,1663.765929,False
-3.5,35,1664.392791,False
10.0,10,1664.572944,True
10.1,9,1664.714456,True
10.1,9,1664.869718,True
9.6,14,1665.114674,True
10.0,10,1665.296782,True
9.9,11,1665.482058,True
9.8,12,1665.712964,True
10.0,10,1665.881809,True
-3.5,35,1666.478828,False
9.9,11,1666.681464,True
9.9,11,1666.882221,True
-3.5,35,1667.519456,False
10.0,10,1667.709709,True
10.1,9,1667.864857,True
10.1,9,1668.036703,True
10.8,2,1668.325174,True
10.8,2,1668.36062,True
10.8,2,1668.389692,True
10.8,2,1668.423837,True
10.8,2,1668.461696,True
10.8,2,1668.496123,True
10.6,4,1668.5667,True
10.6,4,1668.648277,True
10.8,2,1668.685202,True
10.8,2,1668.722303,True
10.8,2,1668.757019,True
10.8,2,1668.793777,True
10.8,2,1668.827967,True
10.8,2,1668.865804,True
10.8,2,1668.902534,True
10.8,2,1668.938136,True
10.8,2,1668.970206,True
10.8,2,1669.004444,True
10.8,2,1669.035022,True
10.8,2,1669.070049,True
10.8,2,1669.117403,True
10.8,2,1669.15402,True
10.8,2,1669.186357,True
10.6,4,1669.264773,True
10.8,2,1669.307661,True
10.8,2,1669.348351,True
10.6,4,1669.42182,True
10.8,2,1669.456932,True
10.8,2,1669.502768,True
10.8,2,1669.541349,True
10.8,2,1669.582768,True
10.8,2,1669.62106,True
10.8,2,1669.654727,True
10.8,2,1669.692375,True
10.7,3,1669.747122,True
10.8,2,1669.787282,True
10.6,4,1669.864908,True
10.8,2,1669.890847,True
10.8,2,1669.930563,True
10.8,2,1669.969756,True
10.8,2,1670.004404,True
10.8,2,1670.631463,True
10.8,2,1670.668937,True
10.8,2,1670.703759,True
10.8,2,1670.735523,True
10.8,2,1670.77756,True
10.8,2,1670.809211,True
10.8,2,1670.84909,True
10.8,2,1670.877927,True
10.8,2,1670.911485,True
10.8,2,1670.948391,True
10.6,4,1671.023005,True
10.8,2,1671.055641,True
10.7,3,1671.114644,True
10.8,2,1671.143604,True
10.8,2,1671.18461,True
10.8,2,1671.220983,True
10.7,3,1671.284498,True
10.8,2,1671.563158,True
10.8,2,1671.592484,True
10.8,2,1671.630143,True
10.8,2,1671.674383,True
10.8,2,1671.709764,True
10.8,2,1671.746856,True
10.5,5,1671.836128,True
10.8,2,1671.881064,True
10.8,2,1671.924063,True
10.8,2,1671.959705,True
10.8,2,1671.999143,True
10.6,4,1672.074837,True
10.8,2,1672.145761,True
10.8,2,1672.17924,True
10.8,2,1672.214334,True
10.6,4,1672.29228,True
10.8,2,1672.332285,True
10.8,2,1672.366922,True
10.8,2,1672.398192,True
10.8,2,1672.434078,True
10.8,2,1672.465196,True
10.7,3,1672.523273,True
10.8,2,1672.556773,True
10.8,2,1672.587676,True
10.8,2,1672.613539,True
10.8,2,1672.645771,True
10.8,2,1672.683491,True
10.8,2,1672.723476,True
10.8,2,1672.756771,True
10.8,2,1672.797512,True
10.8,2,1672.830282,True
10.8,2,1672.865461,True
10.7,3,1672.918568,True
10.8,2,1672.954702,True
10.8,2,1672.99456,True
10.6,4,1673.063611,True
10.7,3,1673.122809,True
10.8,2,1673.163876,True
10.6,4,1673.240061,True
10.8,2,1673.277206,True
10.8,2,1673.314947,True
10.8,2,1673.350452,True
10.8,2,1673.387329,True
10.8,2,1673.422993,True
10.8,2,1673.46257,True
10.8,2,1673.49392,True
10.8,2,1673.532468,True
10.4,6,1673.640139,True
10.8,2,1673.676769,True
10.8,2,1673.713909,True
10.8,2,1673.753884,True
10.8,2,1673.787209,True
10.6,4,1673.859254,True
10.8,2,1673.894782,True
10.8,2,1673.9329,True
10.8,2,1673.968887,True
10.8,2,1674.009849,True
10.8,2,1674.043091,True
10.8,2,1674.084182,True
10.8,2,1674.124563,True
10.8,2,1674.161175,True
10.8,2,1674.203192,True
10.8,2,1674.24022,True
10.8,2,1674.272398,True
10.8,2,1674.31546,True
10.6,4,1674.387383,True
10.8,2,1674.417375,True
10.8,2,1674.451312,True
10.8,2,1674.485387,True
10.6,4,1674.557147,True
10.8,2,1674.582902,True
10.8,2,1674.620155,True
10.7,3,1674.667393,True
10.8,2,1674.693513,True
10.8,2,1674.72842,True
10.8,2,1674.75666,True
10.8,2,1674.790971,True
10.8,2,1674.827421,True
10.8,2,1674.859789,True
10.8,2,1674.896528,True
10.8,2,1674.935833,True
10.8,2,1674.972411,True
10.8,2,1675.005268,True
10.8,2,1675.047888,True
10.8,2,1675.083135,True
10.8,2,1675.121826,True
10.8,2,1675.160935,True
10.8,2,1675.193249,True
10.8,2,1675.223625,True
10.8,2,1675.25646,True
10.8,2,1675.292692,True
10.8,2,1675.335489,True
10.8,2,1675.368972,True
10.8,2,1675.409335,True
10.8,2,1675.439832,True
10.8,2,1675.472695,True
10.8,2,1675.49976,True
10.8,2,1675.535914,True
10.8,2,1675.56779,True
10.8,2,1675.608188,True
10.8,2,1675.642644,True
10.8,2,1675.673162,True
10.8,2,1675.711615,True
10.8,2,1675.742355,True
10.8,2,1675.774102,True
10.8,2,1675.813347,True
10.8,2,1675.849461,True
10.8,2,1675.882936,True
10.8,2,1675.917338,True
10.6,4,1675.986125,True
10.6,4,1676.048461,True
10.8,2,1676.088598,True
10.8,2,1676.121695,True
10.8,2,1676.156344,True
10.8,2,1676.192856,True
10.8,2,1676.223943,True
10.8,2,1676.256975,True
10.8,2,1676.289293,True
10.8,2,1676.322854,True
10.8,2,1676.35728,True
10.8,2,1676.393774,True
10.8,2,1676.431955,True
10.8,2,1676.46095,True
10.8,2,1676.497731,True
10.8,2,1676.529824,True
10.8,2,1676.564484,True
10.8,2,1676.602437,True
10.8,2,1676.639541,True
10.8,2,1676.675634,True
10.8,2,1676.709777,True
10.8,2,1676.74428,True
10.8,2,1676.784085,True
10.8,2,1676.824619,True
10.8,2,1679.178033,True
10.8,2,1679.211852,True
10.8,2,1679.256269,True
10.8,2,1679.297123,True
10.8,2,1679.332663,True
10.8,2,1679.370361,True
10.8,2,1679.413048,True
10.8,2,1679.443964,True
10.8,2,1679.482264,True
10.8,2,1679.518371,True
10.8,2,1679.560961,True
10.8,2,1679.592925,True
10.8,2,1679.629337,True
10.8,2,1679.661805,True
10.8,2,1679.704408,True
10.8,2,1679.743781,True
10.8,2,1679.780806,True
10.8,2,1679.814123,True
10.7,3,1679.87376,True
10.8,2,1679.908096,True
10.8,2,1679.945132,True
10.8,2,1679.981187,True
10.8,2,1680.017149,True
10.6,4,1680.08588,True
10.8,2,1680.126284,True
10.6,4,1680.200055,True
10.6,4,1680.264662,True
10.8,2,1680.308466,True
10.8,2,1680.347295,True
10.8,2,1680.37469,True
10.8,2,1680.410337,True
10.8,2,1680.442094,True
10.8,2,1680.475039,True
10.8,2,1680.50947,True
10.6,4,1680.579093,True
10.8,2,1680.612751,True
10.8,2,1680.650371,True
10.8,2,1680.693863,True
10.8,2,1680.724744,True
10.8,2,1680.75354,True
10.8,2,1680.797149,True
10.8,2,1680.825002,True
10.8,2,1680.861446,True
10.8,2,1680.902594,True
10.8,2,1680.937576,True
10.8,2,1680.974296,True
10.8,2,1681.007036,True
10.8,2,1681.050996,True
10.6,4,1681.123392,True
10.7,3,1681.172516,True
10.8,2,1681.198973,True
10.8,2,1681.226986,True
10.8,2,1681.265656,True
10.8,2,1681.297959,True
10.8,2,1681.338274,True
10.8,2,1681.373254,True
10.8,2,1681.407735,True
10.8,2,1681.448524,True
10.6,4,1681.528416,True
10.8,2,1681.562312,True
10.8,2,1681.58904,True
10.7,3,1681.647452,True
10.6,4,1681.724767,True
10.6,4,1681.79717,True
10.8,2,1681.834924,True
10.8,2,1681.871974,True
10.8,2,1681.903066,True
10.8,2,1681.937859,True
10.8,2,1681.979969,True
10.8,2,1682.015638,True
10.8,2,1682.053267,True
10.8,2,1682.082888,True
10.8,2,1682.116414,True
10.8,2,1682.148413,True
10.8,2,1682.188248,True
10.8,2,1682.228844,True
10.8,2,1682.266752,True
10.8,2,1682.303867,True
10.8,2,1682.344096,True
10.6,4,1682.41016,True
10.8,2,1682.440637,True
10.8,2,1682.484243,True
10.8,2,1682.516895,True
10.8,2,1682.558511,True
10.8,2,1682.59461,True
10.8,2,1682.637037,True
10.8,2,1682.678417,True
10.8,2,1682.71423,True
10.8,2,1682.751763,True
10.8,2,1682.796035,True
10.8,2,1682.83075,True
10.8,2,1682.873212,True
10.8,2,1682.9074,True
10.8,2,1682.946198,True
10.8,2,1682.98489,True
10.6,4,1683.054998,True
10.8,2,1683.087643,True
10.8,2,1683.128601,True
10.8,2,1683.163104,True
10.8,2,1683.196218,True
10.8,2,1683.231452,True
10.8,2,1683.271943,True
10.8,2,1683.311611,True
10.8,2,1683.345052,True
10.8,2,1683.384274,True
10.7,3,1683.437925,True
10.6,4,1683.508015,True
10.8,2,1683.545314,True
10.8,2,1683.582361,True
10.8,2,1683.617201,True
10.8,2,1683.6489,True
10.8,2,1683.695179,True
10.8,2,1683.734668,True
10.8,2,1683.766189,True
10.8,2,1683.806087,True
10.6,4,1683.881017,True
10.8,2,1683.915213,True
10.8,2,1683.957236,True
10.6,4,1684.037491,True
10.8,2,1684.075901,True
10.8,2,1684.112292,True
10.8,2,1684.156964,True
10.8,2,1684.199556,True
10.8,2,1684.236656,True
10.6,4,1684.313815,True
10.8,2,1684.350554,True
10.7,3,1684.413737,True
10.8,2,1684.457664,True
10.8,2,1684.490036,True
10.8,2,1684.524284,True
10.8,2,1684.567348,True
10.8,2,1684.607002,True
10.8,2,1684.637637,True
10.8,2,1684.678964,True
10.8,2,1684.715358,True
10.8,2,1684.75213,True
10.8,2,1684.789905,True
10.8,2,1684.829884,True
10.7,3,1684.88516,True
10.8,2,1684.925114,True
10.8,2,1684.959002,True
10.8,2,1684.996767,True
10.8,2,1685.036305,True
10.8,2,1685.072533,True
10.8,2,1685.106715,True
10.8,2,1685.140636,True
10.8,2,1685.181592,True
10.8,2,1685.220174,True
10.8,2,1685.25372,True
10.8,2,1685.295989,True
10.8,2,1685.331347,True
10.8,2,1685.369187,True
10.8,2,1685.401664,True
10.8,2,1685.439378,True
10.8,2,1685.479431,True
10.8,2,1685.516889,True
10.8,2,1685.565185,True
10.8,2,1685.603449,True
10.8,2,1685.64391,True
10.6,4,1685.724464,True
10.8,2,1685.757493,True
10.8,2,1685.802292,True
10.8,2,1685.878919,True
10.8,2,1685.923102,True
10.8,2,1685.958366,True
10.8,2,1686.000541,True
10.8,2,1686.031273,True
10.8,2,1686.075032,True
10.8,2,1686.119568,True
10.8,2,1686.151468,True
10.8,2,1686.19121,True
10.8,2,1686.232651,True
10.8,2,1686.267064,True
10.8,2,1686.296771,True
10.8,2,1686.329611,True
10.8,2,1686.365829,True
10.8,2,1686.406881,True
10.8,2,1686.446191,True
10.8,2,1686.488734,True
10.8,2,1686.52385,True
10.8,2,1686.558769,True
10.6,4,1686.623569,True
10.8,2,1686.655091,True
10.8,2,1686.69286,True
10.5,5,1686.795753,True
10.8,2,1686.841126,True
10.8,2,1686.869967,True
10.8,2,1686.907957,True
10.8,2,1686.940106,True
10.8,2,1686.972403,True
10.8,2,1687.005429,True
10.8,2,1687.041535,True
10.8,2,1687.074386,True
10.8,2,1687.112684,True
10.7,3,1687.173849,True
10.8,2,1687.20645,True
10.8,2,1687.238741,True
10.8,2,1687.276362,True
10.8,2,1687.316886,True
10.8,2,1687.346492,True
10.8,2,1687.381987,True
10.8,2,1687.423946,True
10.8,2,1687.460186,True
10.8,2,1687.49668,True
10.8,2,1687.529098,True
10.8,2,1687.571738,True
10.8,2,1687.604062,True
10.8,2,1687.637083,True
10.8,2,1687.673017,True
10.8,2,1687.717066,True
10.7,3,1687.773193,True
10.8,2,1687.801438,True
10.8,2,1687.837685,True
10.8,2,1687.868613,True
10.8,2,1687.909503,True
10.6,4,1687.983129,True
10.8,2,1688.025127,True
10.8,2,1688.067326,True
10.8,2,1688.101414,True
10.8,2,1688.134906,True
10.8,2,1688.164929,True
10.8,2,1688.193049,True
10.8,2,1688.229456,True
10.8,2,1688.256841,True
10.8,2,1688.295765,True
10.8,2,1688.330332,True
10.7,3,1688.385009,True
10.7,3,1688.441037,True
10.8,2,1688.477581,True
10.8,2,1688.512571,True
10.8,2,1688.552008,True
10.8,2,1688.587927,True
10.8,2,1688.617575,True
10.8,2,1688.660501,True
10.8,2,1688.689745,True
10.8,2,1688.718929,True
10.7,3,1688.780438,True
