#{"t_start": 1684629291.1047382, "env_id": "Sokoban-arl-v0"}
r,l,t,all_boxes_on_target
10.3,7,227.793365,True
10.4,6,227.901925,True
10.3,7,228.063613,True
10.2,8,228.182617,True
9.6,14,228.388685,True
10.4,6,228.477251,True
10.0,10,228.625069,True
10.1,9,228.768854,True
10.4,6,228.863988,True
10.2,8,228.993912,True
9.9,11,229.141149,True
9.8,12,229.332439,True
10.3,7,229.443028,True
10.2,8,229.566914,True
10.2,8,229.698506,True
10.3,7,229.808974,True
10.4,6,229.91828,True
9.7,13,230.147294,True
10.4,6,230.251783,True
10.4,6,230.357578,True
10.4,6,230.458045,True
9.6,14,230.688334,True
10.2,8,230.813876,True
10.4,6,230.912181,True
10.4,6,231.014849,True
-3.0,30,231.528629,False
10.4,6,231.645769,True
9.8,12,231.857613,True
10.4,6,231.971712,True
10.4,6,232.079625,True
10.0,10,232.270652,True
10.2,8,232.412482,True
10.1,9,232.577394,True
10.2,8,232.721195,True
10.3,7,232.816403,True
10.1,9,232.984969,True
10.2,8,233.114327,True
10.1,9,233.281152,True
10.4,6,233.383977,True
10.4,6,233.496427,True
10.2,8,233.653478,True
10.3,7,233.778929,True
10.3,7,233.900893,True
10.2,8,234.049669,True
10.4,6,234.156532,True
10.3,7,234.277353,True
10.3,7,234.411092,True
10.3,7,234.531485,True
10.1,9,234.685166,True
10.4,6,234.810652,True
10.4,6,234.914755,True
9.3,17,235.196943,True
10.4,6,235.295897,True
10.4,6,235.395099,True
10.2,8,235.552651,True
10.4,6,235.655332,True
10.3,7,235.809619,True
10.2,8,235.964246,True
10.3,7,236.088109,True
10.3,7,236.21296,True
9.5,15,236.461472,True
9.9,11,236.653739,True
10.1,9,236.809179,True
10.2,8,236.938073,True
10.2,8,237.10083,True
10.4,6,237.19474,True
10.3,7,237.319833,True
10.4,6,237.416937,True
10.4,6,237.515295,True
10.3,7,237.642807,True
10.3,7,237.793998,True
10.4,6,237.905956,True
10.3,7,238.029452,True
10.4,6,238.143467,True
10.3,7,238.273772,True
8.5,25,238.744813,True
10.2,8,238.89074,True
10.4,6,238.990178,True
10.4,6,239.093575,True
10.1,9,239.250453,True
10.2,8,239.384568,True
10.4,6,239.484985,True
10.3,7,239.604196,True
10.2,8,239.753553,True
10.4,6,239.856924,True
10.4,6,239.963499,True
10.2,8,240.087316,True
-3.0,30,240.605477,False
10.2,8,240.7638,True
9.9,11,240.952375,True
10.4,6,241.053108,True
10.4,6,241.145775,True
10.4,6,241.241852,True
10.4,6,241.352521,True
10.0,10,241.515224,True
10.4,6,241.614604,True
10.4,6,241.719285,True
10.2,8,241.855383,True
8.6,24,242.283403,True
9.6,14,242.520108,True
10.3,7,242.636416,True
10.4,6,242.746113,True
10.2,8,242.88348,True
10.4,6,242.988456,True
10.4,6,243.093631,True
10.3,7,243.208372,True
9.9,11,243.387287,True
9.9,11,243.584489,True
10.3,7,243.705071,True
10.3,7,243.823647,True
10.3,7,243.948845,True
10.2,8,244.074201,True
10.3,7,244.200056,True
10.0,10,244.389765,True
8.6,24,244.808897,True
10.1,9,304.556532,True
10.4,6,304.658787,True
10.4,6,304.779079,True
10.3,7,304.903763,True
10.2,8,305.04698,True
10.3,7,305.172111,True
10.4,6,305.278055,True
10.4,6,305.372657,True
10.4,6,305.484368,True
10.4,6,305.579526,True
10.4,6,305.686371,True
10.2,8,305.830464,True
10.3,7,305.950737,True
10.3,7,306.080398,True
10.3,7,306.201042,True
10.4,6,306.309166,True
10.4,6,306.444798,True
10.4,6,306.561008,True
10.4,6,306.672555,True
10.2,8,306.816696,True
10.3,7,306.923842,True
10.4,6,307.038141,True
10.4,6,307.140379,True
10.2,8,307.273568,True
10.4,6,307.386237,True
10.4,6,307.481302,True
10.2,8,307.622528,True
10.3,7,307.742897,True
10.0,10,307.919743,True
10.4,6,308.031035,True
10.3,7,308.163656,True
10.4,6,308.261128,True
9.9,11,308.466736,True
10.3,7,308.582798,True
10.4,6,308.688151,True
10.2,8,308.826567,True
10.4,6,308.928231,True
10.3,7,309.061641,True
10.4,6,309.171512,True
10.4,6,309.285452,True
10.2,8,309.43509,True
10.4,6,309.544692,True
10.4,6,309.636804,True
10.4,6,309.73807,True
10.3,7,309.854944,True
10.3,7,309.982238,True
10.4,6,310.078103,True
10.2,8,310.214036,True
10.3,7,310.330612,True
10.2,8,310.464376,True
10.4,6,310.565233,True
10.2,8,310.691959,True
10.4,6,311.264799,True
10.4,6,311.374214,True
10.1,9,311.528601,True
10.3,7,311.650051,True
10.3,7,311.7744,True
10.4,6,311.885627,True
10.4,6,311.99935,True
10.2,8,312.125941,True
10.3,7,312.24378,True
10.3,7,312.371265,True
10.4,6,312.485271,True
10.4,6,312.595553,True
10.2,8,312.750113,True
10.4,6,312.861734,True
10.4,6,312.954762,True
10.4,6,313.051941,True
-3.0,30,313.502081,False
10.2,8,313.632971,True
10.0,10,313.796067,True
10.4,6,313.905734,True
10.3,7,314.02071,True
10.4,6,314.133561,True
10.3,7,314.254212,True
10.2,8,314.386837,True
10.4,6,314.485415,True
10.4,6,314.594169,True
10.4,6,314.676767,True
10.4,6,314.787618,True
10.3,7,314.915252,True
10.3,7,315.036206,True
10.4,6,315.137395,True
10.4,6,315.237255,True
10.1,9,315.399972,True
10.4,6,315.505242,True
10.4,6,315.604733,True
10.4,6,315.705238,True
10.4,6,315.80679,True
10.1,9,315.976973,True
10.3,7,316.083406,True
10.4,6,316.183607,True
10.3,7,316.297663,True
10.4,6,316.393049,True
10.4,6,316.499329,True
10.3,7,316.620706,True
10.4,6,316.71501,True
10.4,6,316.809876,True
10.4,6,316.909864,True
10.3,7,317.026728,True
10.4,6,317.123934,True
10.2,8,317.26033,True
10.4,6,317.372675,True
10.3,7,317.500445,True
10.4,6,317.615846,True
10.4,6,317.807953,True
10.3,7,317.937156,True
10.3,7,318.052706,True
10.4,6,318.162446,True
10.4,6,318.272343,True
10.4,6,318.364095,True
10.4,6,318.485359,True
10.3,7,318.61605,True
10.4,6,318.719609,True
10.4,6,318.825342,True
10.3,7,318.956759,True
10.4,6,319.287695,True
10.3,7,319.412303,True
10.2,8,319.547119,True
10.1,9,319.981698,True
10.3,7,320.102057,True
10.1,9,320.254227,True
10.2,8,320.402041,True
10.3,7,320.529186,True
10.4,6,320.628753,True
10.4,6,320.727878,True
10.3,7,320.845819,True
10.4,6,320.96747,True
10.3,7,321.084191,True
10.3,7,321.195724,True
10.4,6,321.293623,True
10.4,6,321.381486,True
10.4,6,321.481263,True
10.4,6,321.577251,True
9.8,12,321.782695,True
10.3,7,321.900165,True
10.4,6,321.993275,True
10.1,9,322.131387,True
10.1,9,322.256812,True
10.1,9,322.400628,True
10.3,7,322.523188,True
10.4,6,322.637022,True
10.3,7,322.749997,True
10.4,6,322.855881,True
10.3,7,322.971487,True
10.4,6,323.072429,True
10.1,9,323.218531,True
10.3,7,323.340344,True
10.0,10,323.533388,True
10.3,7,323.652214,True
10.3,7,323.784753,True
10.3,7,323.900182,True
10.2,8,324.035745,True
10.3,7,324.156716,True
10.3,7,324.278255,True
10.4,6,324.387767,True
10.3,7,324.520815,True
10.0,10,324.705526,True
10.3,7,324.822879,True
10.4,6,324.923535,True
10.3,7,325.058011,True
10.3,7,325.186368,True
10.4,6,325.281154,True
10.4,6,325.398117,True
10.1,9,325.549985,True
10.4,6,325.656158,True
10.4,6,325.743779,True
10.3,7,325.852079,True
10.4,6,325.95139,True
10.3,7,326.06365,True
10.4,6,326.156794,True
10.4,6,326.266821,True
10.4,6,326.371527,True
10.4,6,326.474435,True
10.4,6,326.573827,True
10.4,6,326.680772,True
10.3,7,326.793372,True
-3.0,30,327.328503,False
10.3,7,327.451203,True
10.4,6,327.550197,True
10.3,7,327.685978,True
10.4,6,327.788625,True
10.0,10,327.955174,True
10.4,6,328.053113,True
10.4,6,328.154546,True
9.8,12,328.377863,True
10.4,6,328.48357,True
10.2,8,328.624367,True
10.2,8,328.770265,True
10.4,6,328.887112,True
10.4,6,328.983267,True
10.3,7,329.196603,True
10.4,6,329.310531,True
10.4,6,329.416291,True
10.3,7,329.535268,True
10.4,6,329.646687,True
10.0,10,329.831475,True
10.4,6,329.938741,True
10.4,6,330.044244,True
10.4,6,330.155688,True
10.4,6,330.244241,True
10.1,9,330.385195,True
10.4,6,330.484055,True
10.4,6,330.595469,True
10.3,7,330.725559,True
10.3,7,330.844772,True
10.3,7,330.952021,True
10.4,6,331.048303,True
10.4,6,331.139825,True
10.3,7,331.250856,True
10.2,8,331.393719,True
10.2,8,331.519909,True
10.3,7,331.632807,True
10.4,6,331.723877,True
10.4,6,331.828637,True
10.4,6,331.931068,True
10.4,6,332.039868,True
10.1,9,332.195545,True
10.4,6,332.309992,True
10.4,6,332.410239,True
10.4,6,332.510478,True
10.3,7,332.626427,True
10.4,6,332.723395,True
10.4,6,332.829733,True
10.4,6,332.925827,True
10.4,6,333.027836,True
10.4,6,333.123084,True
10.4,6,333.220627,True
10.0,10,333.390341,True
10.4,6,333.485843,True
10.3,7,333.609317,True
10.3,7,333.734266,True
10.4,6,333.840619,True
10.3,7,333.975789,True
10.3,7,334.10328,True
10.3,7,334.233657,True
10.1,9,334.405388,True
10.4,6,334.515229,True
10.4,6,334.630885,True
10.1,9,334.789437,True
10.3,7,334.899596,True
10.3,7,335.030231,True
10.3,7,335.163844,True
9.9,11,335.352206,True
10.4,6,335.466627,True
10.3,7,335.601612,True
10.3,7,335.735418,True
9.9,11,335.939543,True
10.4,6,336.059074,True
10.2,8,336.206088,True
10.3,7,336.32513,True
10.4,6,336.437407,True
10.3,7,336.567452,True
10.2,8,336.708781,True
10.3,7,336.831258,True
10.4,6,336.938739,True
10.4,6,337.042093,True
10.4,6,337.12992,True
10.3,7,337.259503,True
10.2,8,337.382161,True
10.4,6,337.478568,True
10.4,6,337.578578,True
10.4,6,337.682662,True
10.3,7,337.797614,True
-3.0,30,338.314674,False
10.4,6,338.434081,True
10.4,6,338.532339,True
10.4,6,338.63374,True
10.4,6,338.733885,True
10.4,6,338.845416,True
10.4,6,338.953666,True
10.4,6,339.078874,True
9.9,11,339.279287,True
10.3,7,339.401149,True
10.3,7,339.532491,True
10.4,6,339.647548,True
10.3,7,339.764484,True
10.4,6,339.868068,True
10.4,6,339.976692,True
10.4,6,340.116383,True
10.4,6,340.231257,True
10.3,7,340.367566,True
10.4,6,340.487666,True
10.4,6,340.58403,True
10.3,7,340.712164,True
10.4,6,340.820481,True
10.4,6,340.930685,True
10.2,8,341.072611,True
10.2,8,341.230646,True
9.9,11,400.749117,True
9.9,11,400.95187,True
10.4,6,401.056432,True
10.4,6,401.164658,True
10.4,6,401.278586,True
10.4,6,401.382321,True
9.8,12,401.592281,True
10.4,6,401.688184,True
10.2,8,401.83037,True
10.3,7,401.96063,True
10.4,6,402.069641,True
10.4,6,402.179431,True
10.4,6,402.294582,True
10.4,6,402.404738,True
10.4,6,402.512556,True
10.4,6,402.628778,True
10.2,8,402.780716,True
10.1,9,402.942847,True
10.3,7,403.067374,True
10.4,6,403.191762,True
10.4,6,403.303907,True
10.4,6,403.404541,True
10.4,6,403.52156,True
10.4,6,403.635209,True
10.4,6,403.747284,True
10.4,6,403.86214,True
10.2,8,404.016644,True
10.4,6,404.126352,True
10.4,6,404.227596,True
10.2,8,404.377299,True
10.2,8,404.519656,True
10.4,6,404.62643,True
10.0,10,404.800069,True
10.4,6,404.903801,True
10.2,8,405.039406,True
10.2,8,405.178634,True
10.4,6,405.279523,True
9.9,11,405.462853,True
10.4,6,405.568718,True
10.4,6,405.666712,True
10.4,6,405.772119,True
10.4,6,405.865366,True
10.4,6,405.968129,True
10.0,10,406.116323,True
10.4,6,406.215886,True
10.4,6,406.314488,True
10.4,6,406.417592,True
10.0,10,406.575836,True
10.1,9,406.731457,True
10.4,6,406.83831,True
10.1,9,407.017496,True
10.2,8,407.17115,True
10.4,6,407.279405,True
10.4,6,407.393374,True
10.4,6,407.508567,True
10.3,7,407.640573,True
10.2,8,407.773582,True
10.4,6,407.886945,True
10.4,6,408.003497,True
10.4,6,408.121074,True
10.4,6,408.234959,True
10.2,8,408.387861,True
10.4,6,408.496388,True
10.4,6,408.60829,True
10.4,6,408.718571,True
10.1,9,408.886183,True
10.3,7,409.004982,True
10.4,6,409.116311,True
10.2,8,409.261394,True
10.3,7,409.385555,True
9.0,20,410.31944,True
9.8,12,410.538376,True
-3.5,35,411.152436,False
10.0,10,411.411431,True
8.2,28,411.920038,True
9.5,15,412.15414,True
8.9,21,412.483578,True
10.0,10,412.613705,True
-3.5,35,413.238744,False
9.1,19,413.570654,True
9.9,11,413.757037,True
8.4,26,414.232456,True
-3.5,35,414.839105,False
9.9,11,415.031705,True
9.4,16,415.310741,True
9.8,12,415.517266,True
-3.5,35,416.139181,False
9.4,16,416.533642,True
10.1,9,416.684186,True
8.4,26,417.170885,True
9.5,15,417.449001,True
10.0,10,417.62822,True
9.7,13,417.861253,True
-3.5,35,418.450669,False
9.3,17,418.759331,True
9.6,14,419.005313,True
8.1,29,419.506754,True
-3.5,35,420.124603,False
7.9,31,420.692166,True
-3.5,35,421.337099,False
8.7,23,421.760767,True
-3.5,35,422.368212,False
-3.5,35,423.071335,False
9.2,18,423.403361,True
8.9,21,423.771681,True
9.1,19,424.106181,True
10.0,10,424.268127,True
-3.5,35,424.837928,False
9.5,15,425.089785,True
-3.5,35,425.723058,False
-3.5,35,426.375367,False
8.8,22,426.771083,True
8.3,27,427.246837,True
-3.5,35,427.814476,False
8.0,30,428.329882,True
9.6,14,428.589813,True
8.6,24,429.010386,True
-3.5,35,429.646294,False
9.3,17,429.963361,True
9.9,11,430.140837,True
-3.5,35,430.788006,False
8.4,26,431.242215,True
9.7,13,431.481275,True
-3.5,35,432.120061,False
-3.5,35,432.741537,False
-3.5,35,433.355264,False
8.4,26,433.80379,True
-3.5,35,434.421361,False
-3.5,35,435.065156,False
9.2,18,435.390685,True
-3.5,35,436.077807,False
9.6,14,436.311664,True
9.5,15,436.599696,True
9.2,18,436.926412,True
8.5,25,437.373984,True
9.6,14,437.629332,True
9.2,18,497.533027,True
9.6,14,497.789142,True
9.1,19,498.152086,True
-3.5,35,498.768384,False
10.0,10,498.953292,True
-3.5,35,499.633697,False
9.8,12,499.862048,True
9.6,14,500.090272,True
-3.5,35,500.711346,False
9.9,11,500.926475,True
9.4,16,501.226324,True
10.1,9,501.400083,True
10.1,9,501.551342,True
8.4,26,502.315697,True
-3.5,35,502.899918,False
9.6,14,503.119963,True
9.5,15,503.386199,True
10.1,9,503.535671,True
9.6,14,503.777602,True
9.9,11,504.040873,True
9.2,18,504.351704,True
9.2,18,504.651363,True
8.9,21,505.034687,True
8.4,26,505.4397,True
8.3,27,506.216105,True
9.0,20,506.533874,True
-3.5,35,507.103444,False
10.0,10,507.279234,True
10.0,10,507.437433,True
9.1,19,507.751695,True
10.1,9,507.90096,True
9.7,13,508.113406,True
10.1,9,508.272357,True
9.9,11,508.776831,True
9.6,14,509.014351,True
9.0,20,509.385029,True
-3.5,35,509.997503,False
8.7,23,510.389843,True
9.6,14,510.609593,True
10.1,9,510.763388,True
9.9,11,510.939141,True
9.0,20,511.25929,True
8.9,21,511.614843,True
-3.5,35,512.999113,False
9.8,12,513.196296,True
9.1,19,513.523526,True
7.9,31,514.006091,True
9.4,16,514.292454,True
10.0,10,514.454036,True
8.1,29,514.925427,True
9.8,12,515.130319,True
9.7,13,515.363201,True
9.5,15,515.654826,True
9.5,15,515.920712,True
9.7,13,516.127461,True
-3.5,35,516.731432,False
9.5,15,516.982995,True
9.8,12,517.178534,True
8.2,28,517.66819,True
9.8,12,517.874145,True
9.3,17,518.170486,True
9.5,15,518.459584,True
10.0,10,518.644674,True
9.7,13,518.886301,True
9.8,12,519.097609,True
8.9,21,519.437523,True
9.8,12,519.854599,True
9.6,14,520.070256,True
8.2,28,520.52819,True
10.0,10,520.701052,True
8.7,23,521.058958,True
8.8,22,521.427672,True
8.9,21,521.790992,True
-3.5,35,522.405849,False
9.4,16,522.655722,True
8.6,24,523.040517,True
9.3,17,523.313504,True
9.7,13,523.507489,True
10.1,9,523.650085,True
9.9,11,523.821758,True
9.4,16,524.062838,True
9.8,12,524.267829,True
-3.5,35,524.855416,False
9.9,11,525.03142,True
-3.5,35,525.662737,False
-3.5,35,526.32715,False
-3.5,35,526.901102,False
10.1,9,527.062337,True
-3.5,35,527.681695,False
10.0,10,527.862057,True
9.6,14,528.125739,True
9.1,19,528.460832,True
9.1,19,528.778677,True
-3.5,35,529.369202,False
9.8,12,529.757648,True
-3.5,35,530.317499,False
-3.5,35,530.92997,False
9.8,12,531.150294,True
9.8,12,531.358726,True
9.5,15,531.63688,True
10.0,10,531.80832,True
-3.5,35,532.447183,False
8.3,27,532.923839,True
9.5,15,533.224883,True
9.0,20,533.594222,True
9.2,18,533.919965,True
9.8,12,534.13062,True
-3.5,35,534.755117,False
-3.5,35,594.078404,False
10.1,9,594.25585,True
10.1,9,594.418237,True
9.5,15,594.713079,True
9.8,12,594.93935,True
9.7,13,595.180621,True
9.7,13,595.417589,True
10.1,9,595.590371,True
9.2,18,595.936012,True
9.6,14,596.201319,True
9.1,19,596.566524,True
10.0,10,596.748358,True
10.0,10,596.923494,True
10.1,9,597.096322,True
8.9,21,597.478052,True
9.2,18,597.913135,True
9.1,19,598.272961,True
9.8,12,598.490866,True
9.6,14,598.755458,True
9.6,14,599.01716,True
9.8,12,599.248885,True
9.9,11,599.442238,True
10.0,10,599.615913,True
10.0,10,599.776922,True
8.6,24,600.175798,True
9.7,13,600.39887,True
10.1,9,600.546266,True
9.0,20,600.911004,True
10.1,9,601.07657,True
9.9,11,601.370153,True
10.0,10,601.549715,True
8.8,22,601.95605,True
9.5,15,602.216235,True
8.5,25,602.670872,True
9.7,13,602.908882,True
9.6,14,603.170384,True
9.6,14,603.414708,True
9.2,18,603.68387,True
9.0,20,604.007822,True
9.5,15,604.260659,True
9.3,17,604.536511,True
8.9,21,604.879273,True
10.1,9,605.046721,True
8.8,22,605.458473,True
9.6,14,605.734663,True
10.0,10,605.913234,True
9.7,13,606.152036,True
9.1,19,606.491212,True
9.4,16,606.775127,True
9.1,19,607.093285,True
9.7,13,607.299199,True
10.1,9,607.456944,True
9.9,11,607.645406,True
9.4,16,607.927055,True
9.8,12,608.148575,True
9.9,11,608.3302,True
9.5,15,608.605576,True
9.6,14,608.954585,True
9.9,11,609.139536,True
10.1,9,609.319051,True
9.5,15,609.588743,True
9.9,11,609.793045,True
9.9,11,609.988299,True
-3.5,35,610.5948,False
-3.5,35,611.200959,False
9.7,13,611.425517,True
9.7,13,611.650773,True
9.8,12,611.872634,True
9.5,15,612.159329,True
9.7,13,612.391606,True
9.5,15,612.930947,True
9.8,12,613.151193,True
9.6,14,613.406213,True
8.9,21,613.767542,True
9.3,17,614.05057,True
9.7,13,614.284916,True
9.8,12,614.487225,True
10.0,10,614.670873,True
9.7,13,614.89277,True
9.4,16,615.172703,True
9.8,12,615.391814,True
10.1,9,615.556046,True
10.0,10,615.743571,True
9.2,18,616.054109,True
9.8,12,616.260943,True
9.8,12,616.45862,True
9.8,12,616.666627,True
9.9,11,616.838079,True
9.1,19,617.115664,True
9.8,12,617.308321,True
10.0,10,617.476599,True
8.1,29,617.99666,True
10.0,10,618.179137,True
10.0,10,618.344977,True
9.4,16,618.621099,True
10.0,10,618.790739,True
9.7,13,619.019552,True
9.1,19,619.376078,True
9.7,13,619.614257,True
9.4,16,619.906415,True
9.8,12,620.129857,True
8.9,21,620.534066,True
9.3,17,620.846632,True
10.1,9,621.004755,True
9.3,17,621.299897,True
8.5,25,621.758533,True
10.1,9,621.924526,True
9.9,11,622.115086,True
9.9,11,622.29456,True
9.6,14,622.539061,True
9.7,13,622.764246,True
9.4,16,623.03707,True
8.9,21,623.411863,True
9.6,14,623.660608,True
9.7,13,623.873789,True
9.8,12,624.070395,True
9.5,15,624.336594,True
9.9,11,624.522007,True
9.8,12,624.936754,True
10.0,10,625.098939,True
9.8,12,625.288693,True
9.8,12,625.476992,True
9.3,17,625.750108,True
9.4,16,626.004787,True
10.1,9,626.147853,True
9.9,11,626.327728,True
9.6,14,626.550048,True
8.7,23,626.927505,True
9.9,11,627.108689,True
9.6,14,627.360641,True
9.8,12,628.238888,True
9.9,11,628.440012,True
-3.5,35,629.042756,False
9.6,14,629.278708,True
10.1,9,629.436132,True
9.9,11,629.680362,True
10.1,9,629.825128,True
9.0,20,630.130159,True
9.9,11,630.293895,True
9.1,19,630.610332,True
10.0,10,630.775635,True
9.9,11,630.953868,True
9.8,12,690.74147,True
9.9,11,690.949901,True
9.5,15,691.230838,True
9.7,13,691.500753,True
9.9,11,691.697137,True
9.7,13,691.935736,True
10.0,10,692.109271,True
10.1,9,692.282331,True
10.0,10,692.462211,True
9.4,16,692.75179,True
9.5,15,693.018904,True
10.0,10,693.210078,True
9.8,12,693.415259,True
9.8,12,693.641085,True
10.1,9,693.817711,True
10.0,10,693.996974,True
10.0,10,694.185546,True
9.5,15,694.46608,True
10.1,9,694.632551,True
10.1,9,694.792873,True
9.9,11,695.006769,True
10.1,9,695.170372,True
9.4,16,695.452702,True
10.0,10,695.618613,True
10.1,9,695.76833,True
10.1,9,695.937325,True
9.8,12,696.137191,True
10.0,10,696.305129,True
9.8,12,696.507682,True
9.7,13,696.743112,True
8.7,23,697.142502,True
9.7,13,697.379053,True
9.8,12,697.599869,True
9.3,17,698.123245,True
10.1,9,698.294771,True
9.6,14,698.678493,True
10.0,10,698.900359,True
9.9,11,699.084267,True
9.2,18,699.388897,True
9.8,12,699.600219,True
9.7,13,699.829147,True
9.6,14,700.076576,True
10.0,10,700.249122,True
9.9,11,700.426935,True
10.1,9,700.595571,True
9.5,15,700.870257,True
10.1,9,701.021562,True
10.1,9,701.175797,True
9.9,11,701.367743,True
9.8,12,701.587959,True
9.5,15,701.85235,True
10.1,9,702.018691,True
10.0,10,702.207846,True
9.8,12,702.412636,True
10.0,10,702.575707,True
9.9,11,702.751783,True
9.7,13,703.016545,True
9.8,12,703.222801,True
10.1,9,703.377098,True
9.1,19,703.719321,True
10.0,10,703.893712,True
10.0,10,704.081154,True
10.1,9,704.246169,True
9.7,13,705.100065,True
10.0,10,705.281598,True
9.7,13,705.512031,True
9.8,12,705.723432,True
10.1,9,705.875622,True
9.7,13,706.113999,True
8.9,21,706.48396,True
10.1,9,706.658456,True
9.6,14,706.914207,True
9.5,15,707.207359,True
9.1,19,707.57336,True
9.7,13,707.826851,True
9.5,15,708.091967,True
10.1,9,708.248814,True
10.1,9,708.427324,True
9.9,11,708.630944,True
-3.5,35,709.300963,False
10.1,9,709.460852,True
10.0,10,709.650321,True
9.7,13,709.89765,True
10.1,9,710.071349,True
10.0,10,710.266555,True
9.9,11,710.468978,True
10.1,9,710.633172,True
10.1,9,710.796427,True
10.0,10,710.977102,True
9.2,18,711.307438,True
10.0,10,711.497055,True
10.1,9,711.953964,True
10.0,10,712.136121,True
9.5,15,712.392113,True
9.8,12,712.600819,True
10.1,9,712.744401,True
9.8,12,712.93602,True
9.9,11,713.137197,True
10.0,10,713.331571,True
10.0,10,713.532657,True
9.7,13,713.776541,True
10.0,10,713.966089,True
9.9,11,714.174852,True
9.7,13,714.412019,True
9.9,11,714.621258,True
10.1,9,714.782681,True
10.1,9,715.131406,True
9.1,19,715.484414,True
10.1,9,715.668424,True
10.1,9,715.830758,True
9.9,11,716.024272,True
9.8,12,716.235963,True
10.1,9,716.389819,True
9.7,13,716.613233,True
9.9,11,716.791119,True
9.9,11,716.967445,True
9.8,12,717.191266,True
10.0,10,717.387042,True
9.8,12,717.627551,True
10.0,10,717.812944,True
9.6,14,718.075567,True
9.7,13,718.308131,True
9.9,11,718.518198,True
10.0,10,718.702271,True
9.9,11,718.913035,True
-3.5,35,719.564899,False
9.6,14,719.820884,True
10.0,10,720.001901,True
10.1,9,720.169656,True
9.7,13,720.423755,True
9.9,11,720.632717,True
9.8,12,720.851814,True
7.8,32,721.437849,True
10.1,9,721.608361,True
10.1,9,721.774309,True
10.1,9,721.94228,True
9.7,13,722.169008,True
9.3,17,722.47707,True
10.1,9,722.647941,True
10.0,10,722.839096,True
9.9,11,723.017416,True
9.8,12,723.246036,True
