#{"t_start": 1684629291.0519814, "env_id": "Sokoban-arl-v0"}
r,l,t,all_boxes_on_target
7.8,32,240.322804,True
-5.5,55,241.273927,False
9.7,13,241.504021,True
-5.5,55,242.459011,False
-5.5,55,243.391415,False
-5.5,55,244.353275,False
-5.5,55,304.92606,False
8.8,22,305.314147,True
7.0,40,306.004928,True
8.0,30,306.570137,True
8.9,21,306.945448,True
8.4,26,307.402523,True
6.7,43,308.155913,True
7.8,32,308.719064,True
8.8,22,309.11452,True
8.8,22,309.526042,True
6.5,45,310.288128,True
8.7,23,310.660394,True
-5.5,55,312.105435,False
8.2,28,312.587973,True
8.6,24,313.024302,True
8.7,23,313.356128,True
7.0,40,314.016582,True
8.4,26,314.465865,True
-5.5,55,315.421366,False
7.6,34,316.011233,True
6.5,45,316.752942,True
8.1,29,317.228686,True
6.7,43,318.091284,True
9.2,18,318.401368,True
-5.5,55,319.910685,False
7.3,37,320.545923,True
7.2,38,321.199107,True
6.2,48,321.987152,True
-5.5,55,322.872063,False
7.9,31,323.393338,True
5.9,51,324.2958,True
8.1,29,324.822477,True
8.6,24,325.253446,True
-5.5,55,326.158663,False
9.0,20,326.507542,True
7.8,32,327.060224,True
-5.5,55,328.029951,False
8.5,25,328.461376,True
6.6,44,329.344715,True
7.9,31,329.907149,True
7.6,34,330.46961,True
6.8,42,331.173378,True
9.1,19,331.485679,True
6.5,45,332.248713,True
8.1,29,332.741694,True
8.9,21,333.100614,True
8.9,21,333.443074,True
-5.5,55,334.435498,False
-5.5,55,335.422398,False
-5.5,55,336.444849,False
6.1,49,337.318313,True
9.6,14,337.532607,True
8.1,29,338.010705,True
8.2,28,338.517559,True
8.3,27,338.98744,True
8.6,24,339.440419,True
9.7,13,339.678707,True
-5.5,55,340.704622,False
7.9,31,341.284536,True
8.5,25,401.057549,True
8.5,25,401.504758,True
8.2,28,401.996899,True
9.5,15,402.271693,True
9.5,15,402.550673,True
9.0,20,402.919176,True
8.9,21,403.307947,True
9.2,18,403.649366,True
8.8,22,404.069033,True
9.4,16,404.357692,True
-5.5,55,405.309325,False
9.2,18,405.623238,True
9.7,13,405.838158,True
8.7,23,406.197421,True
9.0,20,406.522981,True
7.4,36,407.182301,True
7.9,31,407.759111,True
6.2,48,408.657122,True
9.6,14,408.917398,True
9.3,17,409.221648,True
9.3,17,410.111757,True
9.1,19,410.448278,True
8.9,21,410.815017,True
8.3,27,411.380755,True
8.3,27,411.873728,True
8.9,21,412.207921,True
9.3,17,412.475561,True
8.5,25,412.865205,True
9.4,16,413.160179,True
9.6,14,413.388675,True
9.8,12,413.60513,True
8.7,23,414.019348,True
7.8,32,414.588047,True
8.0,30,415.100365,True
7.9,31,415.637999,True
8.7,23,416.039875,True
7.7,33,416.736999,True
8.8,22,417.153112,True
8.1,29,417.678457,True
9.0,20,418.030492,True
7.5,35,418.635653,True
9.0,20,418.983144,True
7.4,36,419.608877,True
8.8,22,419.994174,True
9.1,19,420.348184,True
9.8,12,420.563715,True
9.0,20,420.931421,True
9.1,19,421.274829,True
9.1,19,421.630651,True
8.6,24,422.044898,True
7.2,38,422.798311,True
7.7,33,423.395854,True
8.9,21,423.775549,True
8.3,27,424.236888,True
8.9,21,424.588767,True
7.5,35,425.162016,True
9.0,20,425.516083,True
8.7,23,425.941728,True
9.3,17,426.256477,True
7.9,31,426.822466,True
8.5,25,427.264493,True
9.3,17,427.515313,True
9.2,18,427.828273,True
9.3,17,428.122797,True
9.2,18,428.444455,True
8.7,23,428.850436,True
7.6,34,429.456363,True
8.4,26,429.941266,True
8.2,28,430.424331,True
8.7,23,430.85867,True
7.1,39,431.551482,True
-5.5,55,432.556671,False
9.4,16,432.827732,True
7.8,32,433.386989,True
9.3,17,433.681944,True
7.6,34,434.280788,True
5.9,51,435.202487,True
8.0,30,435.786011,True
7.2,38,436.471378,True
9.4,16,436.779645,True
7.9,31,437.334894,True
9.1,19,437.679698,True
-5.5,55,498.280325,False
8.9,21,498.64041,True
9.0,20,499.007128,True
9.5,15,499.28628,True
9.3,17,499.631669,True
9.9,11,499.842829,True
8.9,21,500.20354,True
9.7,13,500.4282,True
7.4,36,501.084986,True
8.7,23,501.530884,True
9.1,19,501.854615,True
9.5,15,502.42101,True
9.2,18,502.712552,True
9.6,14,502.95264,True
9.5,15,503.192999,True
8.9,21,503.554317,True
9.8,12,503.752824,True
8.5,25,504.256338,True
8.0,30,504.814654,True
8.3,27,505.236548,True
9.3,17,505.511371,True
9.3,17,505.78358,True
8.7,23,506.492955,True
9.4,16,506.735687,True
9.3,17,507.026577,True
9.0,20,507.37045,True
9.8,12,507.549337,True
9.8,12,507.740838,True
8.8,22,508.111606,True
8.6,24,508.84033,True
8.8,22,509.239841,True
8.7,23,509.65609,True
8.0,30,510.170648,True
9.7,13,510.396045,True
8.8,22,510.754351,True
8.5,25,511.16432,True
9.5,15,511.391793,True
8.7,23,511.78756,True
8.6,24,512.971113,True
9.2,18,513.282017,True
7.6,34,513.847932,True
8.7,23,514.221657,True
9.3,17,514.508577,True
8.8,22,514.871881,True
9.8,12,515.065795,True
8.1,29,515.599024,True
9.8,12,515.81914,True
9.4,16,516.087492,True
9.1,19,516.389388,True
8.7,23,516.802524,True
9.2,18,517.099975,True
8.5,25,517.520506,True
8.9,21,517.890339,True
9.6,14,518.137561,True
9.1,19,518.493461,True
9.4,16,518.785714,True
9.3,17,519.105666,True
7.7,33,519.647182,True
9.3,17,520.119606,True
9.3,17,520.396319,True
9.5,15,520.648252,True
9.3,17,520.933277,True
8.6,24,521.310254,True
9.8,12,521.520956,True
9.0,20,521.857149,True
9.5,15,522.1196,True
9.1,19,522.452841,True
9.3,17,522.726236,True
9.3,17,522.99207,True
9.5,15,523.240924,True
9.4,16,523.479965,True
9.1,19,523.775534,True
8.9,21,524.099939,True
9.6,14,524.336796,True
9.3,17,524.619289,True
8.9,21,524.975853,True
9.3,17,525.253159,True
9.7,13,525.48663,True
9.3,17,525.814199,True
9.8,12,526.020192,True
9.6,14,526.313384,True
9.8,12,526.515023,True
9.0,20,526.828514,True
9.6,14,527.082092,True
7.4,36,527.712715,True
9.9,11,527.913548,True
9.0,20,528.28773,True
9.1,19,528.62752,True
9.2,18,528.920719,True
9.6,14,529.143711,True
8.5,25,529.755915,True
9.4,16,530.020539,True
9.6,14,530.235477,True
8.9,21,530.593548,True
7.7,33,531.186368,True
7.8,32,531.751074,True
9.8,12,531.963683,True
9.6,14,532.220515,True
9.0,20,532.596178,True
9.2,18,532.90602,True
7.4,36,533.591607,True
8.2,28,534.099709,True
9.2,18,534.415053,True
8.5,25,534.859144,True
8.7,23,593.959554,True
8.5,25,594.430522,True
8.2,28,594.973569,True
9.9,11,595.175108,True
9.6,14,595.436283,True
9.8,12,595.663021,True
9.0,20,596.041691,True
9.8,12,596.265958,True
9.3,17,596.603477,True
9.4,16,596.883577,True
9.7,13,597.131134,True
9.0,20,597.494173,True
9.4,16,597.894148,True
9.9,11,598.097395,True
9.5,15,598.375435,True
9.7,13,598.623746,True
9.0,20,598.998459,True
9.1,19,599.355525,True
7.7,33,599.916007,True
9.1,19,600.227571,True
9.2,18,600.530148,True
9.6,14,600.789912,True
9.7,13,601.012762,True
9.5,15,601.280323,True
9.4,16,601.674917,True
8.5,25,602.128533,True
9.4,16,602.419636,True
9.7,13,602.656753,True
9.4,16,602.949842,True
9.5,15,603.226047,True
8.8,22,603.58124,True
9.6,14,603.79484,True
9.8,12,603.998914,True
9.4,16,604.268267,True
8.8,22,604.617734,True
9.4,16,604.877122,True
9.4,16,605.173664,True
8.9,21,605.569926,True
9.6,14,605.840735,True
9.4,16,606.128198,True
9.9,11,606.326153,True
9.6,14,606.58162,True
9.6,14,606.827878,True
9.5,15,607.083833,True
9.0,20,607.399076,True
9.3,17,607.694752,True
9.7,13,607.926652,True
9.8,12,608.143488,True
9.1,19,608.470436,True
9.4,16,608.763835,True
9.5,15,609.123416,True
9.3,17,609.445732,True
8.8,22,609.846635,True
9.4,16,610.125427,True
9.5,15,610.384784,True
9.2,18,610.698962,True
9.5,15,610.951665,True
9.7,13,611.183671,True
9.5,15,611.439514,True
9.8,12,611.647556,True
9.4,16,611.947542,True
8.5,25,612.408191,True
9.5,15,612.948731,True
9.6,14,613.202326,True
9.5,15,613.479515,True
9.6,14,613.721094,True
9.3,17,614.000064,True
9.3,17,614.297305,True
8.9,21,614.671772,True
9.5,15,614.925432,True
9.3,17,615.221859,True
9.4,16,615.511003,True
8.7,23,615.923383,True
9.4,16,616.210256,True
9.7,13,616.430278,True
9.1,19,616.75068,True
9.6,14,616.962189,True
9.1,19,617.249919,True
9.7,13,617.460807,True
9.6,14,617.701447,True
9.7,13,617.944615,True
9.2,18,618.26707,True
9.6,14,618.494076,True
9.4,16,618.77463,True
9.4,16,619.051805,True
9.2,18,619.39219,True
9.9,11,619.596065,True
9.7,13,619.842913,True
7.7,33,620.473147,True
9.4,16,620.753729,True
9.5,15,621.01514,True
9.1,19,621.356685,True
9.6,14,621.609523,True
9.8,12,621.827116,True
9.6,14,622.090946,True
9.5,15,622.329156,True
9.4,16,622.611374,True
9.8,12,622.816712,True
9.9,11,623.001145,True
8.8,22,623.392044,True
9.4,16,623.674722,True
9.6,14,623.908366,True
8.9,21,624.255076,True
8.8,22,624.854678,True
9.4,16,625.123805,True
9.7,13,625.328026,True
9.6,14,625.546659,True
8.5,25,625.951479,True
8.6,24,626.328871,True
9.9,11,626.507698,True
9.0,20,626.834449,True
9.7,13,627.04278,True
9.9,11,627.234256,True
8.1,29,628.414496,True
9.4,16,628.688149,True
9.1,19,629.026814,True
9.5,15,629.280594,True
9.7,13,629.511227,True
9.6,14,629.798765,True
8.9,21,630.123829,True
9.7,13,630.313729,True
9.8,12,630.510209,True
9.3,17,630.793609,True
9.4,16,631.07202,True
9.6,14,690.891766,True
9.2,18,691.226754,True
9.6,14,691.513579,True
9.2,18,691.837828,True
8.7,23,692.261378,True
9.7,13,692.499194,True
9.6,14,692.752221,True
9.8,12,692.954062,True
9.7,13,693.198784,True
9.6,14,693.44536,True
9.3,17,693.768324,True
9.8,12,693.992748,True
9.5,15,694.274845,True
9.5,15,694.556847,True
9.6,14,694.808408,True
9.8,12,695.035591,True
9.8,12,695.260832,True
9.8,12,695.472026,True
9.4,16,695.750215,True
9.4,16,696.022375,True
9.4,16,696.291149,True
9.5,15,696.53965,True
9.8,12,696.753495,True
9.8,12,696.967581,True
9.3,17,697.261809,True
9.5,15,697.529002,True
9.3,17,698.057042,True
9.5,15,698.344475,True
7.0,40,699.219783,True
-5.5,55,700.179846,False
-5.5,55,701.137937,False
-5.5,55,702.121987,False
-5.5,55,703.10208,False
-5.5,55,704.081577,False
-5.5,55,705.695204,False
-5.5,55,706.672895,False
-5.5,55,707.717986,False
-5.5,55,708.744469,False
-5.5,55,709.77406,False
-5.5,55,710.812609,False
-5.5,55,712.110326,False
-5.5,55,713.04033,False
-5.5,55,714.097471,False
-5.5,55,715.293165,False
-5.5,55,716.304567,False
-5.5,55,717.242066,False
-5.5,55,718.287623,False
-5.5,55,719.307774,False
-5.5,55,720.334047,False
-5.5,55,721.360219,False
-5.5,55,722.369936,False
-5.5,55,723.36957,False
-5.5,55,724.341658,False
-5.5,55,725.334481,False
-5.5,55,726.920965,False
-5.5,55,728.460617,False
-5.5,55,729.464489,False
-5.5,55,730.424395,False
-5.5,55,790.607789,False
6.1,49,791.505246,True
7.5,35,792.465029,True
-5.5,55,793.483788,False
8.8,22,793.891234,True
7.8,32,794.510289,True
8.5,25,795.166528,True
-5.5,55,796.112809,False
7.9,31,796.637615,True
8.5,25,797.082228,True
-5.5,55,798.587319,False
8.5,25,799.032893,True
-5.5,55,800.096069,False
-5.5,55,801.079834,False
-5.5,55,802.066929,False
8.6,24,802.48227,True
-5.5,55,803.480147,False
-5.5,55,804.563581,False
8.5,25,805.513911,True
7.2,38,806.178869,True
9.5,15,806.441037,True
-5.5,55,807.381998,False
8.4,26,807.82959,True
7.5,35,808.460364,True
5.6,54,809.462404,True
9.2,18,809.77358,True
-5.5,55,810.760548,False
-5.5,55,811.976756,False
-5.5,55,812.980304,False
8.8,22,813.361343,True
9.1,19,813.692757,True
-5.5,55,814.688541,False
-5.5,55,815.628003,False
-5.5,55,816.579002,False
9.1,19,816.90163,True
8.8,22,817.286732,True
-5.5,55,818.272286,False
9.2,18,818.580983,True
-5.5,55,819.57401,False
-5.5,55,820.576957,False
-5.5,55,821.504604,False
-5.5,55,822.391907,False
9.7,13,822.655271,True
-5.5,55,823.630047,False
-5.5,55,824.634991,False
-5.5,55,825.628088,False
-5.5,55,826.62221,False
9.6,14,826.880422,True
-5.5,55,827.868505,False
8.0,30,888.043034,True
8.1,29,888.581186,True
6.7,43,889.373109,True
9.0,20,889.752071,True
5.6,54,890.761845,True
8.2,28,891.286053,True
7.3,37,891.976972,True
8.0,30,892.877772,True
-5.5,55,893.835405,False
-5.5,55,895.115906,False
-5.5,55,896.046385,False
-5.5,55,896.933871,False
9.1,19,897.255256,True
5.8,52,898.106487,True
8.7,23,898.483363,True
8.7,23,898.862161,True
8.6,24,899.346269,True
-5.5,55,900.235302,False
8.9,21,900.599427,True
8.4,26,901.071854,True
9.2,18,901.384916,True
8.0,30,901.929412,True
8.6,24,902.322871,True
7.3,37,902.965907,True
8.7,23,903.385982,True
-5.5,55,904.312308,False
9.1,19,904.663822,True
-5.5,55,905.707853,False
8.7,23,906.13545,True
-5.5,55,907.143418,False
8.2,28,907.947661,True
7.9,31,908.513361,True
7.8,32,909.084535,True
-5.5,55,910.115804,False
8.6,24,910.540452,True
-5.5,55,911.548244,False
7.9,31,912.096866,True
-5.5,55,913.416749,False
-5.5,55,914.389476,False
8.9,21,914.749886,True
7.2,38,915.405823,True
8.8,22,915.794474,True
-5.5,55,916.750093,False
-5.5,55,917.75024,False
8.4,26,918.201022,True
7.8,32,918.764579,True
8.1,29,919.302953,True
7.1,39,920.032106,True
9.0,20,920.387753,True
-5.5,55,921.374189,False
9.5,15,921.817048,True
8.6,24,922.27043,True
-5.5,55,923.237713,False
-5.5,55,924.177046,False
9.3,17,924.48105,True
8.3,27,924.921516,True
8.2,28,925.412453,True
-5.5,55,984.711775,False
9.1,19,985.05997,True
7.9,31,985.646099,True
9.6,14,985.909135,True
8.5,25,986.370154,True
-5.5,55,987.40318,False
8.3,27,987.910173,True
6.8,42,988.704773,True
8.5,25,989.165844,True
9.3,17,989.498757,True
-5.5,55,990.55451,False
8.9,21,991.638816,True
8.4,26,992.115424,True
8.6,24,992.570178,True
8.8,22,993.00558,True
8.7,23,993.425113,True
-5.5,55,994.385727,False
-5.5,55,995.32858,False
9.8,12,995.542377,True
8.9,21,995.902055,True
9.0,20,996.253711,True
8.7,23,996.769011,True
8.5,25,997.227506,True
8.8,22,997.635877,True
8.5,25,998.10762,True
9.3,17,998.398177,True
-5.5,55,999.447067,False
8.8,22,1000.39071,True
-5.5,55,1001.362646,False
8.9,21,1001.704268,True
-5.5,55,1002.66786,False
8.9,21,1003.053224,True
9.3,17,1003.34416,True
8.3,27,1003.812083,True
9.1,19,1004.143617,True
9.4,16,1004.434066,True
9.3,17,1004.710883,True
9.9,11,1004.920015,True
8.5,25,1005.353297,True
6.3,47,1006.173497,True
9.2,18,1006.464461,True
9.1,19,1006.770356,True
9.4,16,1007.037113,True
8.8,22,1007.418166,True
8.3,27,1007.880728,True
9.5,15,1008.138529,True
9.0,20,1008.494481,True
9.5,15,1008.794622,True
8.5,25,1009.22871,True
9.5,15,1009.479888,True
8.4,26,1009.968168,True
9.4,16,1010.255832,True
7.7,33,1010.877276,True
9.1,19,1011.225921,True
8.2,28,1011.724069,True
8.5,25,1012.202435,True
7.2,38,1012.933706,True
9.1,19,1013.273852,True
9.7,13,1013.511297,True
-5.5,55,1014.515124,False
8.9,21,1015.194737,True
8.9,21,1015.544866,True
9.0,20,1015.888476,True
8.8,22,1016.238938,True
-5.5,55,1017.205077,False
9.2,18,1017.537431,True
9.3,17,1017.865739,True
9.2,18,1018.187858,True
8.5,25,1018.963353,True
9.0,20,1019.285975,True
9.0,20,1019.604304,True
9.1,19,1019.936983,True
9.3,17,1020.213955,True
9.4,16,1020.469233,True
9.5,15,1020.732772,True
8.1,29,1021.237205,True
9.4,16,1021.500291,True
8.5,25,1021.920123,True
9.2,18,1022.258315,True
8.5,25,1080.252694,True
9.3,17,1080.555119,True
8.6,24,1080.988538,True
8.8,22,1081.364277,True
8.1,29,1081.901848,True
9.8,12,1082.120842,True
9.4,16,1082.433988,True
9.5,15,1082.713837,True
9.3,17,1083.043938,True
9.1,19,1083.393011,True
9.2,18,1083.739834,True
9.4,16,1084.03862,True
9.4,16,1084.34368,True
9.4,16,1084.661088,True
8.6,24,1085.076904,True
9.6,14,1085.317005,True
9.7,13,1085.546447,True
9.8,12,1085.75004,True
9.8,12,1085.973286,True
9.8,12,1086.204974,True
9.5,15,1086.484261,True
9.2,18,1086.788074,True
9.4,16,1087.076655,True
9.5,15,1087.318969,True
9.4,16,1087.5946,True
8.6,24,1088.022392,True
8.6,24,1088.463428,True
9.6,14,1088.712545,True
9.0,20,1089.079235,True
8.8,22,1089.474246,True
8.9,21,1089.868121,True
9.8,12,1090.104182,True
9.1,19,1090.440027,True
9.1,19,1090.789134,True
9.1,19,1091.155791,True
8.3,27,1091.577912,True
9.5,15,1091.841937,True
8.5,25,1092.306573,True
8.6,24,1092.728625,True
8.4,26,1093.221767,True
9.1,19,1093.568863,True
9.7,13,1093.820435,True
9.6,14,1094.100984,True
9.3,17,1094.412406,True
9.5,15,1094.664835,True
9.5,15,1094.950451,True
9.2,18,1095.258544,True
9.0,20,1095.635481,True
9.4,16,1095.942397,True
9.6,14,1096.212275,True
9.3,17,1096.532632,True
9.5,15,1097.009073,True
8.9,21,1097.380996,True
9.8,12,1097.605947,True
9.2,18,1097.944178,True
9.2,18,1098.290882,True
9.1,19,1098.619854,True
8.0,30,1099.124969,True
8.8,22,1099.514464,True
9.2,18,1099.830452,True
9.2,18,1100.162364,True
8.5,25,1100.602944,True
8.9,21,1100.988418,True
9.5,15,1101.252841,True
7.4,36,1101.936164,True
9.3,17,1102.226861,True
9.2,18,1102.549339,True
9.8,12,1102.790444,True
9.4,16,1103.078516,True
9.7,13,1103.318481,True
9.6,14,1103.560869,True
9.6,14,1103.809426,True
9.4,16,1104.104801,True
8.8,22,1104.497064,True
9.7,13,1104.734613,True
9.3,17,1105.029007,True
9.6,14,1105.286525,True
9.5,15,1105.545174,True
8.9,21,1105.913036,True
9.1,19,1106.254808,True
8.8,22,1106.629407,True
8.6,24,1107.292882,True
9.2,18,1107.577805,True
9.0,20,1107.872625,True
9.5,15,1108.132491,True
9.3,17,1108.428596,True
9.2,18,1108.728326,True
9.5,15,1108.981023,True
8.5,25,1109.4268,True
9.8,12,1109.638143,True
8.7,23,1110.040051,True
9.2,18,1110.372398,True
8.8,22,1110.784427,True
9.2,18,1111.103299,True
9.8,12,1111.332547,True
9.4,16,1111.603406,True
9.2,18,1111.937736,True
8.2,28,1112.551687,True
9.5,15,1112.822669,True
9.6,14,1113.084414,True
8.7,23,1113.478496,True
9.5,15,1114.628265,True
9.9,11,1114.82493,True
9.7,13,1115.093296,True
8.2,28,1115.589424,True
9.6,14,1115.84809,True
8.9,21,1116.214499,True
9.8,12,1116.43386,True
8.5,25,1116.877277,True
9.4,16,1117.16935,True
9.4,16,1117.472537,True
8.5,25,1117.945762,True
9.0,20,1118.326304,True
8.9,21,1176.457755,True
9.4,16,1176.756114,True
9.6,14,1177.013578,True
9.5,15,1177.28417,True
9.3,17,1177.589674,True
9.6,14,1177.855243,True
9.4,16,1178.169747,True
9.5,15,1178.905131,True
9.8,12,1179.131828,True
8.9,21,1179.514428,True
9.4,16,1179.783997,True
9.3,17,1180.109187,True
9.7,13,1180.35123,True
9.8,12,1180.556234,True
9.6,14,1180.787604,True
9.1,19,1181.143334,True
9.6,14,1181.400434,True
8.8,22,1181.795702,True
9.5,15,1182.058312,True
9.5,15,1182.335655,True
9.4,16,1182.615065,True
8.9,21,1182.974709,True
9.5,15,1183.242236,True
9.6,14,1183.489646,True
9.0,20,1183.8357,True
9.3,17,1184.130846,True
9.9,11,1184.323496,True
8.7,23,1184.814171,True
9.8,12,1185.047622,True
9.4,16,1185.329108,True
9.5,15,1185.603147,True
9.1,19,1185.933616,True
9.3,17,1186.246227,True
9.8,12,1186.469287,True
9.0,20,1186.836266,True
9.4,16,1187.128884,True
9.5,15,1187.41835,True
9.3,17,1187.732341,True
9.5,15,1188.027987,True
9.0,20,1188.397529,True
9.6,14,1189.191562,True
8.9,21,1189.580276,True
9.7,13,1189.802988,True
9.0,20,1190.15849,True
9.9,11,1190.370997,True
9.8,12,1190.590788,True
8.5,25,1191.046413,True
9.6,14,1191.303084,True
9.9,11,1191.498275,True
9.9,11,1191.690139,True
9.7,13,1191.925491,True
9.1,19,1192.277131,True
9.8,12,1192.499853,True
8.8,22,1192.912608,True
9.5,15,1193.172558,True
9.5,15,1193.445041,True
9.2,18,1193.772505,True
9.1,19,1194.115777,True
8.1,29,1194.721907,True
9.4,16,1194.995926,True
9.6,14,1195.213494,True
9.0,20,1195.551974,True
9.4,16,1195.815637,True
9.1,19,1196.148519,True
9.8,12,1196.363571,True
9.7,13,1196.624118,True
9.5,15,1196.906361,True
9.5,15,1197.17276,True
9.5,15,1197.424748,True
9.8,12,1197.641431,True
8.7,23,1198.057664,True
9.7,13,1198.29605,True
9.4,16,1198.605379,True
9.8,12,1198.799622,True
9.4,16,1199.077371,True
9.4,16,1199.370394,True
9.9,11,1199.567051,True
9.4,16,1199.862952,True
9.5,15,1200.133451,True
9.4,16,1200.425669,True
9.0,20,1200.820147,True
9.2,18,1201.136822,True
9.4,16,1201.421475,True
9.5,15,1201.68481,True
9.5,15,1201.949627,True
9.8,12,1202.174143,True
9.6,14,1202.406795,True
9.7,13,1202.655116,True
9.5,15,1202.940485,True
9.6,14,1203.194172,True
9.1,19,1203.558476,True
9.8,12,1203.780699,True
9.7,13,1203.995276,True
9.5,15,1204.266773,True
9.5,15,1204.529704,True
9.6,14,1204.799039,True
9.7,13,1205.032092,True
9.3,17,1205.334986,True
9.9,11,1205.535408,True
9.8,12,1205.743189,True
9.7,13,1205.955209,True
9.8,12,1206.174505,True
9.0,20,1206.526236,True
9.4,16,1206.796144,True
9.5,15,1207.060268,True
9.4,16,1207.350119,True
9.5,15,1207.617385,True
9.6,14,1207.908699,True
8.7,23,1208.345472,True
9.0,20,1208.704977,True
9.3,17,1209.004178,True
8.8,22,1209.368074,True
9.2,18,1209.69231,True
8.4,26,1210.253263,True
9.2,18,1210.542228,True
9.6,14,1210.801553,True
9.5,15,1211.079711,True
8.9,21,1211.511035,True
9.8,12,1211.698381,True
9.5,15,1211.968092,True
9.5,15,1212.201932,True
9.8,12,1212.41674,True
9.2,18,1212.730086,True
9.5,15,1213.001897,True
9.3,17,1213.318209,True
9.5,15,1213.592137,True
9.7,13,1214.081647,True
9.6,14,1214.334681,True
9.5,15,1214.586322,True
9.9,11,1272.393486,True
9.4,16,1272.866901,True
9.9,11,1273.052952,True
9.8,12,1273.260415,True
9.6,14,1273.508601,True
9.5,15,1273.763015,True
9.6,14,1274.031256,True
9.6,14,1274.287212,True
9.6,14,1274.525352,True
9.7,13,1274.756571,True
9.7,13,1274.990437,True
9.7,13,1275.240811,True
9.9,11,1275.446254,True
9.2,18,1275.787225,True
9.7,13,1276.050493,True
9.3,17,1276.365035,True
9.4,16,1276.65372,True
9.6,14,1276.914842,True
9.7,13,1277.191951,True
9.6,14,1277.446076,True
9.4,16,1277.73285,True
9.2,18,1278.059781,True
9.8,12,1278.280277,True
9.6,14,1278.531779,True
9.5,15,1278.826709,True
9.6,14,1279.077699,True
9.5,15,1279.363658,True
9.3,17,1279.673665,True
8.8,22,1280.091806,True
9.8,12,1280.319537,True
9.8,12,1280.5391,True
9.9,11,1280.736051,True
9.4,16,1281.038425,True
9.7,13,1281.284382,True
9.9,11,1281.48536,True
