#{"t_start": 1684629291.1303923, "env_id": "Sokoban-arl-v0"}
r,l,t,all_boxes_on_target
9.1,19,228.871443,True
9.3,17,229.11489,True
8.8,22,229.465471,True
9.8,12,229.659716,True
-4.0,40,230.3463,False
8.0,30,230.837581,True
7.6,34,231.413126,True
9.0,20,231.777646,True
9.1,19,232.136022,True
9.1,19,232.487984,True
-4.0,40,233.158529,False
8.8,22,233.569016,True
9.5,15,233.836363,True
9.6,14,234.090337,True
9.5,15,234.361328,True
9.5,15,234.620219,True
-4.0,40,235.31268,False
10.0,10,235.504642,True
8.1,29,236.063403,True
10.2,8,236.206824,True
9.9,11,236.384939,True
-4.0,40,237.090508,False
-4.0,40,237.808787,False
8.3,27,238.296824,True
10.0,10,238.472417,True
9.9,11,238.706238,True
8.4,26,239.163999,True
9.6,14,239.397919,True
8.7,23,239.789903,True
10.0,10,239.968213,True
-4.0,40,240.66042,False
9.6,14,240.911302,True
9.2,18,241.196326,True
8.1,29,241.690743,True
-4.0,40,242.397077,False
9.7,13,242.610763,True
9.8,12,242.822671,True
9.6,14,243.064306,True
8.6,24,243.468596,True
10.0,10,243.646825,True
-4.0,40,244.342501,False
-4.0,40,304.634892,False
9.3,17,304.959958,True
10.0,10,305.126024,True
9.7,13,305.346928,True
10.0,10,305.521568,True
8.3,27,306.002922,True
10.2,8,306.141173,True
9.8,12,306.380309,True
10.2,8,306.535524,True
9.6,14,306.787924,True
9.4,16,307.060431,True
9.7,13,307.283029,True
9.8,12,307.500288,True
9.1,19,307.823073,True
9.2,18,308.151773,True
9.6,14,308.401099,True
9.2,18,308.711947,True
10.0,10,308.881549,True
9.8,12,309.106498,True
9.8,12,309.341197,True
9.7,13,309.558808,True
9.3,17,309.846472,True
9.8,12,310.05264,True
9.5,15,310.305111,True
9.6,14,310.538837,True
10.1,9,310.685967,True
10.2,8,311.299716,True
9.4,16,311.576105,True
8.7,23,311.9953,True
9.6,14,312.218824,True
9.9,11,312.417654,True
9.8,12,312.637491,True
10.2,8,312.793619,True
9.2,18,313.089163,True
9.6,14,313.27685,True
9.2,18,313.569526,True
9.3,17,313.860992,True
9.7,13,314.088585,True
10.0,10,314.258441,True
9.9,11,314.443534,True
9.1,19,314.759289,True
9.1,19,315.09364,True
10.2,8,315.23313,True
-4.0,40,315.929866,False
10.0,10,316.086744,True
-4.0,40,316.751439,False
9.6,14,316.984393,True
-4.0,40,317.782788,False
9.1,19,318.114955,True
8.7,23,318.531527,True
10.0,10,318.714013,True
10.1,9,318.874758,True
10.0,10,319.280343,True
-4.0,40,320.245609,False
9.6,14,320.50453,True
8.8,22,320.876248,True
9.9,11,321.074589,True
10.2,8,321.20176,True
-4.0,40,321.856287,False
9.9,11,322.031692,True
10.0,10,322.180439,True
10.2,8,322.296326,True
10.0,10,322.457498,True
9.8,12,322.674614,True
9.6,14,322.909341,True
-4.0,40,323.603495,False
8.8,22,323.994534,True
10.0,10,324.164211,True
9.3,17,324.477065,True
10.0,10,324.66165,True
9.5,15,324.915953,True
9.9,11,325.125761,True
9.6,14,325.372783,True
9.6,14,325.619157,True
8.4,26,326.024999,True
9.2,18,326.332483,True
10.0,10,326.497269,True
9.0,20,326.838918,True
8.3,27,327.319821,True
8.8,22,327.709236,True
9.1,19,328.026402,True
-4.0,40,328.745481,False
8.8,22,329.227114,True
9.9,11,329.417537,True
8.1,29,329.952298,True
10.2,8,330.088116,True
10.1,9,330.23387,True
10.0,10,330.394082,True
10.0,10,330.568097,True
9.7,13,330.80178,True
10.2,8,330.929442,True
9.8,12,331.116758,True
9.8,12,331.312634,True
9.6,14,331.543012,True
7.8,32,332.087819,True
10.0,10,332.264158,True
9.6,14,332.501639,True
10.2,8,332.629379,True
10.0,10,332.804837,True
9.3,17,333.077877,True
10.2,8,333.215759,True
9.5,15,333.460619,True
9.5,15,333.727299,True
10.0,10,333.917093,True
8.9,21,334.29731,True
9.3,17,334.621331,True
9.4,16,334.8932,True
9.9,11,335.096721,True
9.7,13,335.325928,True
9.6,14,335.596735,True
9.8,12,335.81478,True
8.3,27,336.318136,True
8.2,28,336.827673,True
8.4,26,337.266883,True
8.4,26,337.691388,True
9.5,15,337.932801,True
8.7,23,338.343894,True
10.2,8,338.48809,True
9.5,15,338.741367,True
10.2,8,338.893021,True
10.2,8,339.050911,True
8.1,29,339.582958,True
10.2,8,339.715494,True
9.7,13,339.953502,True
8.9,21,340.381061,True
9.6,14,340.629814,True
10.0,10,340.810576,True
9.6,14,341.065695,True
-4.0,40,401.117921,False
10.0,10,401.299963,True
10.1,9,401.462689,True
9.9,11,401.644701,True
9.6,14,401.902447,True
9.1,19,402.24799,True
9.4,16,402.542718,True
10.0,10,402.732806,True
9.9,11,402.932569,True
10.1,9,403.104567,True
10.1,9,403.278417,True
10.2,8,403.417633,True
9.9,11,403.627315,True
9.4,16,403.927221,True
9.6,14,404.180938,True
10.1,9,404.351695,True
9.9,11,404.547013,True
10.0,10,404.724742,True
9.9,11,404.918335,True
9.7,13,405.134351,True
9.8,12,405.334324,True
9.8,12,405.545638,True
10.1,9,405.69792,True
10.2,8,405.822137,True
9.4,16,406.072429,True
9.7,13,406.289329,True
10.2,8,406.418276,True
10.2,8,406.550507,True
-4.0,40,407.293301,False
10.0,10,407.482266,True
10.0,10,407.662835,True
9.9,11,407.859622,True
10.2,8,408.017138,True
9.8,12,408.256768,True
9.7,13,408.491013,True
9.6,14,408.754765,True
10.1,9,408.906761,True
10.2,8,409.054238,True
9.1,19,409.983767,True
9.6,14,410.230709,True
9.9,11,410.426649,True
9.4,16,410.702487,True
9.9,11,410.898053,True
9.7,13,411.127682,True
9.7,13,411.44178,True
9.6,14,411.696397,True
9.9,11,411.895313,True
10.0,10,412.044111,True
10.2,8,412.178649,True
9.6,14,412.395827,True
9.2,18,412.649476,True
10.1,9,412.822213,True
10.2,8,412.970995,True
9.8,12,413.178044,True
9.7,13,413.401404,True
10.2,8,413.545432,True
9.6,14,413.787905,True
10.2,8,413.942388,True
9.9,11,414.144324,True
9.8,12,414.349199,True
9.9,11,414.539282,True
9.8,12,414.748495,True
9.7,13,414.961358,True
10.2,8,415.114197,True
10.2,8,415.245375,True
10.2,8,415.396699,True
9.3,17,415.678464,True
10.0,10,415.847886,True
10.0,10,416.03618,True
10.2,8,416.306209,True
9.9,11,416.489387,True
10.1,9,416.641174,True
10.0,10,416.817216,True
10.1,9,417.004967,True
-4.0,40,417.725325,False
9.8,12,417.937788,True
9.1,19,418.250515,True
9.9,11,418.443055,True
8.8,22,418.835266,True
9.8,12,419.057663,True
10.2,8,419.187285,True
9.2,18,419.493752,True
9.9,11,419.686306,True
8.4,26,420.154753,True
9.8,12,420.376295,True
10.1,9,420.541957,True
10.0,10,420.721489,True
10.0,10,420.906579,True
9.4,16,421.198788,True
7.3,37,421.863001,True
9.9,11,422.044242,True
10.2,8,422.186356,True
8.8,22,422.66974,True
10.1,9,422.826442,True
10.0,10,423.00935,True
10.1,9,423.185926,True
9.6,14,423.436044,True
9.9,11,423.625665,True
10.2,8,423.766611,True
10.0,10,423.938132,True
10.2,8,424.078184,True
9.4,16,424.34934,True
10.2,8,424.482257,True
10.0,10,424.647347,True
9.7,13,424.840583,True
10.1,9,424.995481,True
9.9,11,425.188804,True
10.2,8,425.337397,True
9.7,13,425.573811,True
10.1,9,425.737886,True
10.2,8,425.878606,True
10.0,10,426.075234,True
10.2,8,426.218004,True
9.4,16,426.513214,True
9.7,13,426.744898,True
10.2,8,426.878164,True
10.2,8,427.037388,True
10.0,10,427.205514,True
10.2,8,427.321932,True
10.1,9,427.453227,True
9.9,11,427.638378,True
10.0,10,427.819314,True
10.1,9,427.978373,True
9.6,14,428.214169,True
9.5,15,428.487343,True
10.2,8,428.635185,True
10.1,9,428.790542,True
9.9,11,428.985092,True
10.1,9,429.144107,True
10.0,10,429.321082,True
10.2,8,429.474916,True
10.2,8,429.621559,True
9.4,16,429.915773,True
9.8,12,430.115689,True
10.0,10,430.289138,True
10.0,10,430.475886,True
10.2,8,430.625594,True
10.2,8,430.782817,True
9.6,14,431.024226,True
9.5,15,431.286575,True
9.6,14,431.544339,True
9.8,12,431.773642,True
10.2,8,431.917898,True
9.8,12,432.126084,True
10.2,8,432.275983,True
9.7,13,432.512189,True
9.9,11,432.697101,True
9.0,20,433.049523,True
10.0,10,433.228337,True
9.6,14,433.455504,True
10.1,9,433.619533,True
10.2,8,433.761085,True
9.8,12,433.960633,True
9.9,11,434.17035,True
10.0,10,434.340807,True
9.5,15,434.622008,True
10.2,8,434.767764,True
9.8,12,434.98417,True
10.1,9,435.139847,True
9.9,11,435.346604,True
9.8,12,435.596583,True
9.6,14,435.861218,True
10.2,8,436.009639,True
10.0,10,436.184955,True
10.0,10,436.358126,True
10.2,8,436.508228,True
10.2,8,436.6613,True
10.2,8,436.806849,True
9.9,11,437.01789,True
9.9,11,437.204037,True
-4.0,40,497.507453,False
9.5,15,497.781927,True
-4.0,40,498.510225,False
10.1,9,498.668375,True
10.0,10,498.857064,True
9.8,12,499.079665,True
8.4,26,499.588241,True
10.2,8,499.742793,True
-4.0,40,500.44398,False
9.8,12,500.646445,True
9.6,14,500.917638,True
10.1,9,501.093068,True
10.0,10,501.279879,True
9.6,14,501.525697,True
-4.0,40,502.522425,False
10.2,8,502.659098,True
9.7,13,502.874499,True
-4.0,40,503.550678,False
10.1,9,503.693084,True
8.0,30,504.29012,True
-4.0,40,504.990096,False
-4.0,40,505.62742,False
9.9,11,505.815154,True
8.9,21,506.471549,True
9.8,12,506.658509,True
9.1,19,506.986868,True
-3.5,35,507.561723,False
10.1,9,507.705044,True
9.6,14,507.939834,True
9.6,14,508.168482,True
9.6,14,508.418522,True
10.0,10,508.901292,True
8.7,23,509.321474,True
9.7,13,509.560322,True
8.3,27,510.025661,True
9.6,14,510.271919,True
8.7,23,510.638289,True
9.8,12,510.835589,True
9.7,13,511.055643,True
9.5,15,511.280471,True
9.9,11,511.463979,True
10.2,8,511.60859,True
10.2,8,511.739245,True
8.6,24,512.927896,True
10.0,10,513.103566,True
10.0,10,513.268959,True
9.8,12,513.480955,True
10.1,9,513.632795,True
9.7,13,513.831796,True
9.2,18,514.125705,True
9.7,13,514.353517,True
10.0,10,514.506531,True
8.9,21,514.862398,True
9.8,12,515.049353,True
9.6,14,515.305626,True
9.9,11,515.520548,True
9.6,14,515.777312,True
9.8,12,515.975441,True
9.7,13,516.179154,True
9.9,11,516.362349,True
9.3,17,516.666503,True
9.8,12,516.874436,True
9.2,18,517.169136,True
10.3,7,517.295445,True
8.7,23,517.69407,True
9.7,13,517.913436,True
10.2,8,518.05755,True
9.1,19,518.413395,True
9.7,13,518.655541,True
9.9,11,518.858069,True
9.8,12,519.072965,True
9.8,12,519.26745,True
9.3,17,519.557186,True
8.1,29,520.21871,True
9.7,13,520.438211,True
9.7,13,520.654382,True
10.2,8,520.790984,True
10.0,10,520.94576,True
10.1,9,521.077243,True
10.0,10,521.248286,True
9.5,15,521.513371,True
9.8,12,521.708024,True
9.9,11,521.901854,True
10.1,9,522.059183,True
9.8,12,522.275019,True
9.8,12,522.480617,True
9.0,20,522.778265,True
9.4,16,523.051656,True
9.8,12,523.243782,True
8.9,21,523.559212,True
9.8,12,523.748574,True
9.8,12,523.934602,True
8.1,29,524.40726,True
10.1,9,524.559837,True
8.9,21,524.911901,True
9.9,11,525.085195,True
9.5,15,525.352217,True
9.8,12,525.582844,True
10.1,9,525.755374,True
9.7,13,525.97788,True
10.3,7,526.098967,True
9.3,17,526.438064,True
8.6,24,526.818732,True
9.5,15,527.08927,True
9.6,14,527.307421,True
8.0,30,527.871368,True
9.2,18,528.212948,True
10.0,10,528.382652,True
10.1,9,528.545893,True
9.9,11,528.718753,True
9.9,11,528.908344,True
9.9,11,529.083311,True
9.5,15,529.339085,True
9.3,17,529.8147,True
10.3,7,529.917006,True
9.5,15,530.157434,True
9.4,16,530.423361,True
10.0,10,530.595601,True
9.8,12,530.820768,True
9.9,11,531.024066,True
9.9,11,531.214376,True
-3.5,35,531.834351,False
9.4,16,532.123029,True
9.3,17,532.443234,True
8.3,27,532.922814,True
8.9,21,533.334926,True
9.6,14,533.585164,True
9.2,18,533.913542,True
9.6,14,534.156352,True
10.2,8,534.298828,True
9.6,14,534.547984,True
9.6,14,534.80248,True
9.4,16,593.761108,True
10.2,8,593.917082,True
9.3,17,594.246266,True
10.2,8,594.393962,True
10.2,8,594.55718,True
9.9,11,594.765301,True
9.4,16,595.062216,True
9.9,11,595.2663,True
9.7,13,595.501618,True
9.7,13,595.755655,True
9.7,13,596.006624,True
10.0,10,596.190066,True
8.9,21,596.590911,True
9.9,11,596.787715,True
10.1,9,596.953215,True
10.0,10,597.138648,True
9.9,11,597.329452,True
10.3,7,597.474139,True
10.3,7,597.700979,True
10.2,8,597.854422,True
10.3,7,597.981576,True
10.3,7,598.11618,True
9.3,17,598.425266,True
9.5,15,598.707694,True
9.8,12,598.938725,True
9.7,13,599.175995,True
9.8,12,599.398033,True
9.9,11,599.59048,True
10.3,7,599.695495,True
10.0,10,599.864617,True
10.3,7,599.988899,True
9.8,12,600.182948,True
10.2,8,600.315252,True
9.5,15,600.580296,True
10.2,8,600.725233,True
9.5,15,600.995639,True
10.1,9,601.148442,True
10.1,9,601.417587,True
10.3,7,601.542881,True
9.8,12,601.764485,True
10.0,10,601.951563,True
9.9,11,602.139499,True
10.2,8,602.279309,True
10.2,8,602.430707,True
10.1,9,602.596837,True
10.0,10,602.778453,True
9.5,15,603.048959,True
10.1,9,603.213785,True
10.3,7,603.334006,True
9.9,11,603.503147,True
9.9,11,603.67229,True
9.4,16,603.935646,True
9.6,14,604.174869,True
10.2,8,604.291917,True
9.5,15,604.54227,True
9.9,11,604.721306,True
10.1,9,604.868414,True
10.0,10,605.057629,True
10.2,8,605.217785,True
10.0,10,605.399122,True
-3.5,35,606.049516,False
9.4,16,606.331243,True
9.8,12,606.566925,True
10.0,10,606.736213,True
10.1,9,606.883057,True
10.1,9,607.035444,True
10.2,8,607.174699,True
9.7,13,607.373214,True
10.2,8,607.513235,True
9.6,14,607.758726,True
10.2,8,607.901075,True
10.1,9,608.064414,True
10.0,10,608.239454,True
10.0,10,608.407475,True
10.2,8,608.559386,True
9.7,13,608.797566,True
10.0,10,609.064619,True
9.6,14,609.329281,True
9.6,14,609.581426,True
10.0,10,609.770218,True
10.1,9,609.921664,True
9.8,12,610.124196,True
9.9,11,610.334113,True
10.3,7,610.451521,True
10.3,7,610.570707,True
10.1,9,610.734623,True
9.4,16,611.002435,True
10.3,7,611.125604,True
9.7,13,611.338528,True
9.8,12,611.553875,True
9.4,16,611.844944,True
10.0,10,612.041125,True
9.7,13,612.282837,True
10.0,10,612.716923,True
9.3,17,613.031992,True
9.8,12,613.243718,True
9.6,14,613.503239,True
9.8,12,613.707619,True
10.1,9,613.852701,True
9.9,11,614.045284,True
10.1,9,614.20186,True
9.9,11,614.396395,True
9.8,12,614.61013,True
9.5,15,614.866219,True
10.1,9,615.028641,True
9.4,16,615.304964,True
9.9,11,615.514261,True
9.7,13,615.757264,True
9.5,15,616.010027,True
10.1,9,616.161808,True
10.1,9,616.314998,True
10.0,10,616.486205,True
10.1,9,616.641228,True
9.8,12,616.830222,True
10.0,10,616.975529,True
9.8,12,617.158372,True
10.3,7,617.266556,True
10.2,8,617.401992,True
9.8,12,617.605472,True
9.5,15,617.883356,True
10.0,10,618.064971,True
10.0,10,618.231053,True
10.3,7,618.351893,True
9.9,11,618.542627,True
9.4,16,618.814831,True
10.2,8,618.953736,True
9.4,16,619.245867,True
10.2,8,619.403073,True
9.7,13,619.646689,True
9.6,14,619.897334,True
9.7,13,620.139472,True
10.1,9,620.337079,True
9.6,14,620.58182,True
9.8,12,620.801485,True
9.9,11,620.993791,True
10.2,8,621.138152,True
9.9,11,621.330823,True
10.0,10,621.506825,True
10.1,9,621.677943,True
10.3,7,621.806152,True
9.6,14,622.059823,True
9.9,11,622.234346,True
9.9,11,622.423625,True
9.9,11,622.628907,True
9.7,13,622.839209,True
10.0,10,623.007978,True
9.9,11,623.211977,True
8.8,22,623.598838,True
9.7,13,623.814875,True
10.3,7,623.932623,True
10.3,7,624.042043,True
9.9,11,624.229151,True
9.8,12,624.439328,True
9.4,16,624.926063,True
10.0,10,625.091477,True
9.4,16,625.343965,True
9.9,11,625.518115,True
9.7,13,625.727586,True
10.1,9,625.873068,True
9.5,15,626.109177,True
9.8,12,626.304758,True
10.1,9,626.448739,True
9.3,17,626.717846,True
9.3,17,626.995621,True
10.1,9,627.153144,True
10.0,10,627.334665,True
9.3,17,628.300826,True
9.7,13,628.531071,True
8.5,25,628.967242,True
10.2,8,629.101888,True
10.0,10,629.274059,True
10.3,7,629.394145,True
9.7,13,629.674486,True
9.8,12,629.863969,True
9.9,11,630.028719,True
10.1,9,630.15901,True
9.6,14,630.383763,True
8.8,22,630.748155,True
10.2,8,630.877583,True
9.6,14,690.698559,True
10.1,9,690.865739,True
10.1,9,691.028192,True
10.0,10,691.222575,True
10.0,10,691.438419,True
9.9,11,691.635745,True
9.9,11,691.834291,True
9.5,15,692.10374,True
10.3,7,692.237865,True
10.2,8,692.387938,True
9.9,11,692.584227,True
9.9,11,692.779249,True
10.0,10,692.955202,True
10.3,7,693.087989,True
10.0,10,693.267844,True
9.6,14,693.524166,True
10.1,9,693.689679,True
10.2,8,693.841596,True
10.1,9,694.010032,True
9.5,15,694.297141,True
9.9,11,694.496948,True
10.1,9,694.662463,True
10.1,9,694.826507,True
10.0,10,695.020876,True
9.7,13,695.259115,True
10.2,8,695.393776,True
10.3,7,695.512645,True
10.1,9,695.673004,True
10.2,8,695.798961,True
9.7,13,696.02278,True
10.3,7,696.145866,True
10.2,8,696.278214,True
10.1,9,696.426754,True
10.0,10,696.610243,True
10.1,9,696.766731,True
10.3,7,696.88406,True
10.0,10,697.062381,True
9.3,17,697.373666,True
10.2,8,697.507031,True
9.9,11,697.92401,True
10.0,10,698.113677,True
9.9,11,698.442106,True
10.0,10,698.625955,True
9.9,11,698.869495,True
10.0,10,699.04172,True
10.2,8,699.168095,True
10.1,9,699.333069,True
10.0,10,699.500964,True
9.7,13,699.729255,True
10.1,9,699.902831,True
9.9,11,700.083134,True
10.2,8,700.221107,True
9.9,11,700.404071,True
10.0,10,700.585285,True
10.1,9,700.75698,True
10.3,7,700.885396,True
10.3,7,700.996231,True
10.3,7,701.113955,True
9.9,11,701.300372,True
10.1,9,701.461687,True
10.3,7,701.606462,True
10.3,7,701.722141,True
10.3,7,701.845949,True
9.7,13,702.09123,True
10.3,7,702.222474,True
10.1,9,702.370992,True
10.1,9,702.510539,True
10.1,9,702.660405,True
10.1,9,702.813928,True
10.0,10,703.027515,True
9.4,16,703.297194,True
10.2,8,703.451348,True
10.2,8,703.588031,True
10.2,8,703.728839,True
10.0,10,703.903555,True
9.6,14,704.159698,True
10.0,10,704.347912,True
10.0,10,705.144097,True
10.1,9,705.317371,True
10.3,7,705.440454,True
9.8,12,705.645765,True
10.0,10,705.813001,True
10.1,9,705.973603,True
10.1,9,706.146847,True
10.3,7,706.268175,True
9.5,15,706.536252,True
10.1,9,706.70302,True
10.0,10,706.88869,True
10.2,8,707.038229,True
10.0,10,707.234604,True
10.1,9,707.413082,True
9.9,11,707.621894,True
10.1,9,707.798312,True
10.0,10,707.970534,True
10.1,9,708.129106,True
10.3,7,708.25616,True
10.2,8,708.42046,True
10.1,9,708.585829,True
10.1,9,708.766831,True
10.1,9,708.940728,True
10.1,9,709.103342,True
10.1,9,709.273995,True
10.2,8,709.411783,True
10.3,7,709.551649,True
9.9,11,709.756774,True
10.0,10,709.944358,True
10.3,7,710.082747,True
9.7,13,710.330251,True
10.2,8,710.478636,True
10.0,10,710.656543,True
10.2,8,710.809752,True
10.0,10,710.997758,True
10.3,7,711.112266,True
10.2,8,711.265733,True
9.0,20,711.927326,True
10.2,8,712.070641,True
10.2,8,712.217102,True
9.7,13,712.435326,True
9.9,11,712.621484,True
10.2,8,712.761105,True
9.7,13,712.964933,True
10.1,9,713.127602,True
10.0,10,713.324517,True
10.0,10,713.52176,True
9.9,11,713.726721,True
10.0,10,713.91907,True
9.6,14,714.18935,True
9.9,11,714.384329,True
10.0,10,714.574766,True
9.9,11,714.781593,True
10.3,7,714.897887,True
10.2,8,715.239271,True
9.1,19,715.61561,True
10.2,8,715.75859,True
9.5,15,716.011019,True
10.2,8,716.158434,True
9.8,12,716.366453,True
10.3,7,716.480152,True
10.2,8,716.622603,True
9.8,12,716.816985,True
9.9,11,717.003678,True
10.1,9,717.165786,True
9.8,12,717.395928,True
9.9,11,717.620704,True
10.3,7,717.757221,True
9.5,15,718.030231,True
10.0,10,718.206589,True
9.9,11,718.412476,True
9.9,11,718.615902,True
9.9,11,718.830037,True
9.9,11,719.030893,True
10.0,10,719.212896,True
10.0,10,719.400332,True
9.9,11,719.612398,True
10.0,10,719.795136,True
9.9,11,719.992124,True
10.0,10,720.179311,True
10.2,8,720.335922,True
10.0,10,720.531367,True
10.0,10,720.716389,True
10.2,8,720.857426,True
10.0,10,721.041188,True
9.9,11,721.238993,True
10.3,7,721.377724,True
10.3,7,721.504316,True
10.2,8,721.654326,True
10.0,10,721.837607,True
10.0,10,722.018066,True
10.3,7,722.139588,True
10.1,9,722.313064,True
10.3,7,722.438912,True
10.3,7,722.564196,True
9.4,16,722.861171,True
10.2,8,722.990824,True
10.0,10,723.182145,True
9.8,12,723.395825,True
9.9,11,723.589247,True
10.1,9,723.756217,True
9.8,12,723.962995,True
10.0,10,724.14315,True
10.2,8,724.27995,True
9.8,12,724.501712,True
9.5,15,724.787689,True
9.9,11,724.972867,True
10.2,8,725.116791,True
9.9,11,725.307495,True
10.2,8,725.442022,True
10.1,9,725.590373,True
10.3,7,726.332186,True
10.1,9,726.487045,True
9.9,11,726.683811,True
10.3,7,726.825067,True
10.0,10,727.003432,True
9.8,12,727.206993,True
10.2,8,727.340943,True
10.0,10,728.093979,True
10.1,9,728.25512,True
10.2,8,728.401422,True
10.1,9,728.565865,True
10.2,8,728.710532,True
9.6,14,728.98817,True
