#{"t_start": 1684629291.082568, "env_id": "Sokoban-arl-v0"}
r,l,t,all_boxes_on_target
-3.5,35,418.509439,False
10.1,9,418.668797,True
9.6,14,418.91716,True
9.9,11,419.119137,True
9.2,18,419.431348,True
10.3,7,419.545794,True
10.3,7,419.675745,True
9.7,13,419.893235,True
-3.5,35,420.530197,False
9.3,17,420.839458,True
10.2,8,420.987926,True
-3.5,35,421.636111,False
9.1,19,421.958219,True
10.1,9,422.114062,True
-3.5,35,422.820756,False
9.9,11,423.019247,True
8.7,23,423.441847,True
9.0,20,423.794156,True
10.2,8,423.927744,True
10.3,7,424.054904,True
7.9,31,424.582516,True
9.6,14,424.795028,True
10.0,10,424.958549,True
9.9,11,425.155244,True
10.1,9,425.308126,True
10.0,10,425.488991,True
10.3,7,425.620699,True
-3.5,35,426.265943,False
-3.5,35,426.891931,False
9.7,13,427.138845,True
10.2,8,427.269491,True
-3.5,35,427.835989,False
10.0,10,428.010104,True
10.2,8,428.138892,True
10.0,10,428.311841,True
-3.5,35,428.940926,False
8.1,29,429.46508,True
9.2,18,429.793303,True
10.1,9,429.968776,True
9.7,13,430.180731,True
10.3,7,430.301803,True
10.1,9,430.471119,True
10.2,8,430.618936,True
9.5,15,430.90607,True
9.5,15,431.158645,True
7.6,34,431.784978,True
9.2,18,432.107909,True
10.2,8,432.248503,True
10.3,7,432.375738,True
9.6,14,432.630661,True
9.5,15,432.880453,True
10.3,7,432.996632,True
9.7,13,433.233632,True
10.2,8,433.376376,True
9.0,20,433.718205,True
8.6,24,434.132704,True
9.2,18,434.463716,True
9.4,16,434.759834,True
9.9,11,434.956887,True
10.0,10,435.141917,True
10.3,7,435.26605,True
10.0,10,435.460473,True
8.9,21,435.86949,True
9.7,13,436.113129,True
9.6,14,436.350585,True
9.9,11,436.559172,True
10.0,10,436.750717,True
10.0,10,436.929752,True
9.6,14,437.183598,True
10.1,9,437.342176,True
10.1,9,437.504267,True
9.9,11,437.710738,True
10.1,9,437.881791,True
10.0,10,497.623195,True
10.3,7,497.756659,True
10.1,9,497.930098,True
10.1,9,498.100118,True
8.6,24,498.528677,True
-3.5,35,499.160711,False
9.9,11,499.375115,True
10.3,7,499.521622,True
10.3,7,499.659328,True
8.9,21,500.029159,True
10.3,7,500.149315,True
9.8,12,500.365036,True
10.3,7,500.491591,True
9.9,11,500.677393,True
10.3,7,500.81047,True
9.5,15,501.097094,True
10.1,9,501.270572,True
10.0,10,501.466421,True
9.9,11,501.64592,True
9.7,13,501.875222,True
10.1,9,502.335211,True
9.7,13,502.555593,True
9.7,13,502.76743,True
9.5,15,503.00804,True
9.7,13,503.230132,True
10.2,8,503.368054,True
9.9,11,503.557958,True
10.0,10,503.722654,True
-3.5,35,504.404816,False
10.2,8,504.544063,True
10.0,10,504.709734,True
9.4,16,505.003073,True
10.3,7,505.122072,True
10.1,9,505.253111,True
10.1,9,505.399315,True
10.1,9,505.53917,True
10.3,7,505.654835,True
8.5,25,506.404611,True
10.3,7,506.503289,True
10.3,7,506.615417,True
10.1,9,506.763826,True
9.9,11,506.948283,True
9.5,15,507.202714,True
10.3,7,507.322318,True
10.3,7,507.428929,True
10.3,7,507.538401,True
9.3,17,507.82108,True
10.1,9,507.973234,True
9.6,14,508.200831,True
9.3,17,508.812017,True
10.3,7,508.930386,True
10.3,7,509.059124,True
-3.5,35,509.693782,False
10.2,8,509.834044,True
10.2,8,509.971122,True
10.3,7,510.090891,True
9.8,12,510.303429,True
10.1,9,510.445322,True
10.3,7,510.553046,True
10.1,9,510.702083,True
10.3,7,510.822928,True
10.2,8,510.942073,True
10.1,9,511.10457,True
9.6,14,511.313716,True
9.8,12,511.509946,True
9.8,12,511.717718,True
8.5,25,512.919797,True
10.0,10,513.102427,True
-3.5,35,513.697321,False
9.2,18,513.962651,True
10.3,7,514.080621,True
10.1,9,514.243124,True
10.2,8,514.381377,True
10.1,9,514.522559,True
10.0,10,514.693418,True
9.9,11,514.87125,True
10.1,9,515.012816,True
9.8,12,515.227593,True
10.2,8,515.368324,True
10.3,7,515.505482,True
10.3,7,515.638786,True
10.3,7,515.769382,True
10.3,7,515.890064,True
10.3,7,516.005823,True
9.9,11,516.177679,True
9.6,14,516.412645,True
9.0,20,516.769892,True
9.9,11,516.962915,True
9.8,12,517.153419,True
9.7,13,517.374993,True
10.0,10,517.537291,True
10.0,10,517.723321,True
7.5,35,518.339616,True
10.3,7,518.483575,True
9.5,15,518.757788,True
10.3,7,518.884992,True
10.2,8,519.031819,True
10.2,8,519.168938,True
10.0,10,519.330999,True
10.3,7,519.445433,True
10.3,7,519.558148,True
10.2,8,519.90481,True
10.3,7,520.010306,True
9.8,12,520.209467,True
10.3,7,520.310176,True
10.2,8,520.451808,True
10.3,7,520.562694,True
10.3,7,520.685386,True
9.6,14,520.91585,True
10.3,7,521.022172,True
-3.5,35,521.611568,False
10.0,10,521.776556,True
10.1,9,521.931337,True
10.2,8,522.075482,True
10.2,8,522.215863,True
10.3,7,522.34096,True
9.2,18,522.632941,True
10.3,7,522.737449,True
9.7,13,522.94338,True
10.2,8,523.086015,True
9.0,20,523.387957,True
9.4,16,523.63696,True
10.1,9,523.783422,True
10.2,8,523.903934,True
10.3,7,524.0114,True
10.3,7,524.116296,True
9.8,12,524.325948,True
10.0,10,524.496903,True
10.0,10,524.655314,True
10.0,10,524.820666,True
10.2,8,524.96324,True
-3.5,35,525.574031,False
10.1,9,525.736678,True
10.3,7,525.869862,True
9.9,11,526.058323,True
10.3,7,526.230946,True
10.3,7,526.346748,True
10.3,7,526.467442,True
10.2,8,526.585751,True
10.2,8,526.714632,True
10.2,8,526.847689,True
10.3,7,526.976681,True
9.8,12,527.18388,True
10.3,7,527.291333,True
10.3,7,527.407012,True
10.1,9,527.59485,True
10.0,10,527.775164,True
10.2,8,527.919761,True
10.1,9,528.08663,True
10.2,8,528.236638,True
9.6,14,528.484077,True
10.0,10,528.653853,True
10.3,7,528.76569,True
10.2,8,528.903425,True
9.9,11,529.081286,True
10.3,7,529.204373,True
10.3,7,529.326156,True
10.1,9,529.671294,True
9.8,12,529.863244,True
10.3,7,529.96493,True
10.3,7,530.082132,True
10.1,9,530.22533,True
10.1,9,530.373058,True
10.1,9,530.526253,True
9.7,13,530.753601,True
10.2,8,530.90239,True
10.3,7,531.033192,True
10.2,8,531.171687,True
10.0,10,531.350462,True
9.1,19,531.692597,True
10.3,7,531.811867,True
10.0,10,531.9864,True
10.2,8,532.138733,True
-3.5,35,532.766856,False
10.1,9,532.933197,True
10.1,9,533.109613,True
10.3,7,533.247244,True
-3.5,35,533.881745,False
9.1,19,534.227009,True
10.2,8,534.368437,True
8.2,28,534.875833,True
-3.5,35,594.200136,False
10.1,9,594.361173,True
10.2,8,594.527073,True
10.3,7,594.657227,True
10.1,9,594.834363,True
10.3,7,594.960235,True
10.3,7,595.089744,True
9.9,11,595.295201,True
10.3,7,595.423048,True
10.2,8,595.573044,True
10.3,7,595.715016,True
10.0,10,595.90438,True
9.8,12,596.129736,True
10.3,7,596.257074,True
10.1,9,596.429727,True
10.3,7,596.573119,True
10.2,8,596.7074,True
10.2,8,596.856169,True
10.2,8,596.999862,True
10.3,7,597.13302,True
9.8,12,597.342992,True
10.3,7,597.478158,True
10.3,7,597.616365,True
10.2,8,597.865127,True
10.3,7,597.991704,True
10.2,8,598.143006,True
10.0,10,598.325703,True
10.1,9,598.490769,True
10.2,8,598.646682,True
10.0,10,598.827384,True
10.2,8,598.985138,True
10.3,7,599.118888,True
10.3,7,599.249562,True
10.3,7,599.37548,True
10.3,7,599.495367,True
9.7,13,599.716704,True
10.2,8,599.844974,True
10.2,8,599.986436,True
10.3,7,600.102564,True
10.3,7,600.218027,True
10.0,10,600.381491,True
10.3,7,600.496176,True
10.2,8,600.645905,True
10.1,9,600.811896,True
10.2,8,600.946467,True
10.3,7,601.076496,True
10.2,8,601.214102,True
9.8,12,601.535536,True
10.3,7,601.663415,True
10.3,7,601.789166,True
10.3,7,601.916974,True
10.3,7,602.047813,True
10.3,7,602.168993,True
10.1,9,602.331556,True
10.1,9,602.498234,True
9.5,15,602.769814,True
10.3,7,602.894661,True
9.6,14,603.152126,True
10.3,7,603.28202,True
10.3,7,603.400074,True
10.3,7,603.504043,True
9.8,12,603.690609,True
10.0,10,603.847568,True
10.0,10,604.014818,True
10.3,7,604.133447,True
9.8,12,604.322052,True
10.1,9,604.470357,True
10.3,7,604.593037,True
10.3,7,604.712703,True
10.3,7,604.815443,True
10.3,7,604.9422,True
10.3,7,605.069705,True
10.3,7,605.204184,True
10.0,10,605.396635,True
10.2,8,605.536268,True
9.7,13,605.795484,True
9.4,16,606.076762,True
10.3,7,606.206928,True
10.2,8,606.343395,True
10.3,7,606.478299,True
10.2,8,606.633668,True
10.3,7,606.755579,True
9.3,17,607.033387,True
10.3,7,607.150036,True
10.3,7,607.272728,True
10.3,7,607.37184,True
9.9,11,607.560018,True
9.3,17,607.85744,True
10.3,7,607.983825,True
9.4,16,608.270278,True
10.1,9,608.420814,True
10.1,9,608.587952,True
10.3,7,608.717994,True
10.3,7,608.84539,True
10.3,7,609.058747,True
10.1,9,609.223511,True
10.3,7,609.361926,True
10.3,7,609.486888,True
10.3,7,609.610795,True
10.3,7,609.752729,True
9.4,16,610.02755,True
10.3,7,610.142283,True
10.3,7,610.265996,True
10.3,7,610.400535,True
10.2,8,610.534948,True
10.0,10,610.701417,True
10.2,8,610.849927,True
10.1,9,610.998095,True
10.3,7,611.122316,True
9.7,13,611.329666,True
10.1,9,611.493861,True
10.2,8,611.637117,True
10.2,8,611.780969,True
10.3,7,611.917051,True
10.2,8,612.071208,True
10.3,7,612.201964,True
10.1,9,612.359712,True
10.3,7,612.481992,True
-3.5,35,613.392824,False
-3.5,35,613.989809,False
-3.5,35,614.60724,False
-3.5,35,615.209937,False
-3.5,35,615.849372,False
-3.5,35,616.444502,False
-3.5,35,617.005415,False
-3.5,35,617.565047,False
-3.5,35,618.201567,False
-3.5,35,618.794938,False
-3.5,35,619.430144,False
-3.5,35,620.072604,False
-3.5,35,620.739657,False
-3.5,35,621.360971,False
-3.5,35,622.002435,False
-3.5,35,622.599414,False
-3.5,35,623.207097,False
-3.5,35,623.811337,False
-3.5,35,624.40482,False
-3.5,35,625.209145,False
-3.5,35,625.759008,False
-3.5,35,626.312097,False
-3.5,35,626.883424,False
-3.5,35,627.480852,False
10.6,4,628.223539,True
10.3,7,628.345386,True
10.6,4,628.42316,True
10.5,5,628.511821,True
10.5,5,628.594193,True
-2.0,20,628.934541,False
10.2,8,629.081894,True
10.6,4,629.146455,True
10.0,10,629.318096,True
10.6,4,629.390635,True
10.1,9,629.546007,True
10.5,5,629.677969,True
10.5,5,629.765772,True
10.6,4,629.826078,True
10.6,4,629.892507,True
10.4,6,629.984578,True
10.6,4,630.045511,True
10.6,4,630.108833,True
10.4,6,630.189996,True
10.5,5,630.265409,True
10.6,4,630.332867,True
10.4,6,630.427969,True
10.6,4,630.495017,True
10.6,4,630.565006,True
10.6,4,630.632837,True
10.6,4,630.696773,True
10.4,6,630.795464,True
10.5,5,630.881535,True
10.6,4,630.944833,True
10.5,5,631.03847,True
10.1,9,690.76894,True
10.4,6,690.87569,True
10.6,4,690.952911,True
10.6,4,691.021136,True
10.6,4,691.094921,True
10.5,5,691.192852,True
10.5,5,691.28516,True
10.6,4,691.357948,True
10.6,4,691.462762,True
10.5,5,691.554408,True
10.3,7,691.682565,True
10.4,6,691.78261,True
10.6,4,691.862109,True
10.5,5,691.954839,True
10.5,5,692.035903,True
10.6,4,692.106767,True
10.5,5,692.207621,True
10.4,6,692.32028,True
10.6,4,692.399654,True
10.6,4,692.470407,True
10.5,5,692.56123,True
10.6,4,692.632194,True
10.6,4,692.703757,True
10.6,4,692.771599,True
10.6,4,692.84972,True
10.5,5,692.923794,True
10.6,4,693.003171,True
10.5,5,693.09485,True
10.6,4,693.163642,True
10.1,9,693.333603,True
10.5,5,693.412749,True
10.6,4,693.49036,True
10.6,4,693.572867,True
10.1,9,693.739528,True
10.6,4,693.816101,True
10.6,4,693.889859,True
10.4,6,694.005036,True
10.6,4,694.081174,True
10.5,5,694.170338,True
10.4,6,694.284508,True
10.6,4,694.360918,True
10.6,4,694.433584,True
10.5,5,694.524607,True
10.6,4,694.596574,True
10.6,4,694.674866,True
10.4,6,694.778916,True
10.2,8,694.929623,True
10.6,4,695.008473,True
10.6,4,695.086177,True
10.4,6,695.192132,True
10.6,4,695.264062,True
10.3,7,695.396513,True
10.6,4,695.461305,True
10.0,10,695.624443,True
10.3,7,695.749389,True
10.6,4,695.80822,True
10.6,4,695.88097,True
10.5,5,695.975772,True
10.6,4,696.038203,True
10.6,4,696.103673,True
10.3,7,696.229664,True
10.6,4,696.295168,True
10.6,4,696.35829,True
10.6,4,696.42345,True
10.6,4,696.491364,True
10.6,4,696.560646,True
10.3,7,696.688667,True
10.6,4,696.76561,True
10.4,6,696.871615,True
10.6,4,696.934599,True
10.6,4,697.004226,True
10.6,4,697.079495,True
10.6,4,697.148438,True
10.3,7,697.264636,True
10.6,4,697.342267,True
10.6,4,697.418762,True
10.6,4,697.481408,True
10.6,4,697.554685,True
10.2,8,697.719121,True
10.4,6,698.024097,True
10.4,6,698.14578,True
10.3,7,698.280658,True
10.6,4,698.467768,True
10.3,7,698.599876,True
10.6,4,698.673669,True
10.6,4,698.757123,True
10.6,4,698.873336,True
10.5,5,698.954682,True
10.6,4,699.018058,True
10.6,4,699.091898,True
10.6,4,699.158396,True
10.6,4,699.22055,True
10.3,7,699.344292,True
10.5,5,699.427392,True
-2.0,20,699.776965,False
10.6,4,699.851061,True
10.5,5,699.94951,True
10.6,4,700.017857,True
10.6,4,700.080229,True
10.6,4,700.153196,True
10.5,5,700.237131,True
10.6,4,700.298677,True
10.6,4,700.361407,True
10.6,4,700.433121,True
10.6,4,700.512238,True
10.5,5,700.598155,True
10.6,4,700.668636,True
10.3,7,700.804846,True
10.4,6,700.912549,True
10.2,8,701.043175,True
10.6,4,701.107391,True
-2.0,20,701.457667,False
10.6,4,701.534488,True
10.3,7,701.667166,True
10.6,4,701.738369,True
10.2,8,701.873626,True
10.1,9,702.040859,True
10.6,4,702.115532,True
10.6,4,702.196129,True
10.6,4,702.269938,True
10.3,7,702.388719,True
10.6,4,702.449528,True
10.6,4,702.511626,True
10.6,4,702.578557,True
10.6,4,702.638191,True
10.4,6,702.745537,True
10.5,5,702.824409,True
10.6,4,702.896594,True
10.6,4,702.998089,True
10.5,5,703.095562,True
10.2,8,703.228762,True
10.6,4,703.294878,True
10.5,5,703.38363,True
10.6,4,703.45775,True
10.6,4,703.5376,True
10.3,7,703.648388,True
10.0,10,703.819368,True
10.6,4,703.89254,True
10.5,5,703.993608,True
10.6,4,704.067091,True
10.4,6,704.17327,True
10.6,4,704.24946,True
10.6,4,704.32387,True
10.3,7,704.457052,True
10.6,4,705.134801,True
10.6,4,705.207304,True
10.5,5,705.298343,True
10.4,6,705.418709,True
9.7,13,705.651142,True
10.4,6,705.745895,True
10.6,4,705.814209,True
10.6,4,705.881624,True
10.6,4,705.955149,True
10.6,4,706.021427,True
10.4,6,706.139815,True
10.5,5,706.227582,True
9.8,12,706.443045,True
10.6,4,706.507654,True
10.5,5,706.60294,True
10.4,6,706.717829,True
10.5,5,706.808676,True
10.5,5,706.903249,True
10.4,6,707.012127,True
10.5,5,707.112158,True
10.6,4,707.189566,True
10.6,4,707.263824,True
10.6,4,707.342911,True
10.5,5,707.443636,True
-2.0,20,707.831802,False
10.6,4,707.897568,True
10.5,5,707.985029,True
10.3,7,708.113721,True
10.6,4,708.183106,True
10.6,4,708.250399,True
10.6,4,708.326726,True
10.6,4,708.411001,True
10.6,4,708.484772,True
10.6,4,708.561383,True
10.5,5,708.65081,True
10.5,5,708.759853,True
10.2,8,708.924273,True
10.5,5,709.006903,True
10.6,4,709.083957,True
10.4,6,709.192692,True
10.1,9,709.356213,True
10.5,5,709.443829,True
10.6,4,709.52327,True
10.6,4,709.5991,True
10.6,4,709.67521,True
10.6,4,709.747716,True
9.8,12,709.97713,True
10.6,4,710.051386,True
10.6,4,710.128689,True
10.6,4,710.211262,True
10.5,5,710.312535,True
10.2,8,710.449332,True
-2.0,20,710.818708,False
10.5,5,710.915046,True
10.6,4,710.983047,True
10.5,5,711.075677,True
10.3,7,711.203595,True
10.5,5,711.296014,True
10.5,5,711.38208,True
10.4,6,711.503027,True
10.6,4,711.576418,True
10.6,4,711.639208,True
10.0,10,712.114542,True
10.6,4,712.19045,True
10.6,4,712.262606,True
10.6,4,712.331647,True
10.3,7,712.452414,True
10.4,6,712.558005,True
10.6,4,712.623131,True
10.2,8,712.748555,True
10.6,4,712.829276,True
10.3,7,712.932669,True
10.6,4,712.994919,True
10.6,4,713.068429,True
10.6,4,713.138329,True
10.4,6,713.255109,True
10.4,6,713.373515,True
10.6,4,713.456545,True
10.5,5,713.553489,True
10.6,4,713.629796,True
10.6,4,713.704759,True
10.5,5,713.797686,True
10.5,5,713.888499,True
10.5,5,713.984701,True
10.6,4,714.069077,True
10.5,5,714.160132,True
10.6,4,714.233812,True
10.6,4,714.305383,True
10.5,5,714.397658,True
10.6,4,714.466953,True
10.3,7,714.604844,True
10.6,4,714.676836,True
10.3,7,714.808461,True
10.5,5,714.894717,True
10.5,5,715.176023,True
10.5,5,715.263226,True
10.6,4,715.33422,True
10.3,7,715.467542,True
10.5,5,715.589903,True
10.6,4,715.660309,True
10.5,5,715.740885,True
10.6,4,715.818832,True
10.6,4,715.897987,True
10.5,5,715.978445,True
10.5,5,716.059269,True
10.5,5,716.15053,True
10.6,4,716.224707,True
10.6,4,716.287536,True
10.6,4,716.367795,True
10.4,6,716.460344,True
10.4,6,716.559947,True
10.5,5,716.648213,True
10.5,5,716.726789,True
10.6,4,716.792852,True
10.6,4,716.860449,True
10.6,4,716.924213,True
10.6,4,716.990233,True
10.6,4,717.067502,True
10.3,7,717.194736,True
10.5,5,717.286943,True
10.6,4,717.362484,True
10.6,4,717.450145,True
10.6,4,717.531278,True
10.6,4,717.615916,True
10.5,5,717.70694,True
10.6,4,717.787485,True
10.6,4,717.853576,True
10.5,5,717.945552,True
10.6,4,718.01721,True
-2.0,20,718.386108,False
10.6,4,718.457915,True
10.4,6,718.576245,True
10.6,4,718.646992,True
10.6,4,718.725305,True
10.6,4,718.798112,True
10.6,4,718.876996,True
10.6,4,718.950314,True
10.3,7,719.076757,True
10.5,5,719.160541,True
10.5,5,719.263426,True
9.6,14,719.52671,True
10.6,4,719.603959,True
10.5,5,719.70068,True
10.2,8,719.841667,True
10.3,7,719.964113,True
10.6,4,720.04472,True
10.1,9,720.212682,True
10.6,4,720.280091,True
10.4,6,720.407365,True
10.6,4,720.479277,True
10.6,4,720.557168,True
10.6,4,720.636707,True
10.4,6,720.742241,True
10.5,5,720.836265,True
10.6,4,720.905544,True
10.5,5,720.996755,True
10.6,4,721.069884,True
10.6,4,721.141234,True
10.2,8,721.286826,True
10.6,4,721.365545,True
10.6,4,721.441156,True
10.6,4,721.510852,True
10.4,6,721.628511,True
10.6,4,721.698041,True
10.3,7,721.830421,True
10.3,7,721.963312,True
10.3,7,722.079654,True
10.6,4,722.156048,True
10.5,5,722.24697,True
10.6,4,722.324972,True
10.3,7,722.450785,True
10.6,4,722.522314,True
10.6,4,722.591877,True
10.1,9,722.771541,True
10.5,5,722.858818,True
10.4,6,722.958887,True
10.4,6,723.062237,True
10.6,4,723.132688,True
10.6,4,723.209867,True
10.6,4,723.284923,True
10.6,4,723.360795,True
10.4,6,723.462327,True
10.6,4,723.534535,True
10.2,8,723.670535,True
10.6,4,723.748196,True
10.4,6,723.857066,True
10.4,6,723.968778,True
10.6,4,724.031743,True
10.6,4,724.108264,True
