#{"t_start": 1684629291.1788266, "env_id": "Sokoban-arl-v0"}
r,l,t,all_boxes_on_target
10.7,3,31.340963,True
10.7,3,31.398154,True
10.7,3,31.452032,True
10.6,4,31.52928,True
10.6,4,31.593444,True
10.7,3,31.637294,True
10.7,3,31.691737,True
10.5,5,31.773635,True
10.7,3,31.821121,True
10.6,4,31.883355,True
10.7,3,31.93099,True
10.7,3,32.12345,True
10.7,3,32.17702,True
10.7,3,32.233928,True
10.7,3,32.285663,True
10.4,6,32.397777,True
10.3,7,32.521739,True
10.4,6,32.62061,True
10.7,3,32.677111,True
10.7,3,32.731156,True
10.6,4,32.80837,True
10.7,3,32.867101,True
10.7,3,32.91994,True
10.7,3,32.971876,True
10.7,3,33.019956,True
10.7,3,33.069928,True
10.6,4,33.143936,True
10.7,3,33.195401,True
10.7,3,33.247164,True
10.6,4,33.749027,True
10.6,4,33.826819,True
10.7,3,33.876023,True
10.7,3,33.92244,True
10.4,6,34.024132,True
10.5,5,34.105175,True
10.7,3,34.156888,True
10.6,4,34.228053,True
10.7,3,34.280879,True
10.4,6,34.385078,True
10.5,5,34.483566,True
10.6,4,34.552646,True
10.6,4,34.632286,True
10.7,3,34.687716,True
10.6,4,34.755207,True
10.5,5,34.841302,True
10.6,4,34.918922,True
10.5,5,35.011781,True
10.7,3,35.061386,True
10.6,4,35.129163,True
10.3,7,35.244916,True
10.7,3,35.302631,True
10.7,3,35.355999,True
10.7,3,35.412889,True
10.6,4,35.479158,True
10.7,3,35.67785,True
10.6,4,35.748292,True
10.7,3,35.794436,True
10.7,3,35.840852,True
10.7,3,35.885223,True
10.7,3,35.940207,True
10.7,3,35.984274,True
10.7,3,36.033024,True
10.7,3,36.084778,True
10.7,3,36.139523,True
10.7,3,36.182617,True
10.7,3,36.226841,True
10.7,3,36.275271,True
10.7,3,36.331241,True
10.7,3,36.385308,True
10.5,5,36.568366,True
10.3,7,36.694758,True
10.7,3,36.753346,True
10.7,3,36.804836,True
10.7,3,36.858931,True
10.7,3,36.91907,True
10.7,3,36.968798,True
10.7,3,37.020408,True
10.7,3,37.069524,True
10.6,4,37.14933,True
10.4,6,37.248955,True
10.5,5,37.338951,True
10.7,3,37.39147,True
10.6,4,37.467663,True
10.7,3,37.513648,True
10.6,4,37.587974,True
10.7,3,37.64072,True
10.7,3,37.695667,True
10.7,3,37.751954,True
10.4,6,37.847821,True
10.7,3,37.896197,True
10.7,3,37.948419,True
10.5,5,38.026253,True
10.7,3,38.077652,True
10.6,4,38.160551,True
10.6,4,38.233791,True
10.6,4,38.301204,True
10.7,3,38.361904,True
10.7,3,38.417071,True
10.7,3,38.473978,True
10.7,3,38.527865,True
10.7,3,38.581575,True
10.5,5,38.672818,True
10.7,3,38.72077,True
10.7,3,38.779826,True
10.7,3,38.82641,True
10.7,3,38.888959,True
10.3,7,39.008499,True
10.5,5,39.103221,True
10.7,3,39.161637,True
10.7,3,39.217321,True
10.7,3,39.269044,True
10.6,4,39.353222,True
10.6,4,39.429211,True
10.7,3,39.487927,True
10.7,3,39.543173,True
10.7,3,39.601162,True
10.4,6,39.702883,True
10.7,3,39.758321,True
10.4,6,39.865891,True
10.6,4,39.92518,True
10.6,4,39.992572,True
10.6,4,40.073146,True
10.5,5,40.15118,True
10.6,4,40.21466,True
10.7,3,40.264102,True
10.7,3,40.308907,True
10.7,3,40.35848,True
10.6,4,40.413552,True
-1.5,15,40.644286,False
10.6,4,40.704647,True
10.6,4,40.777318,True
10.7,3,40.829314,True
10.5,5,40.922044,True
10.7,3,40.977254,True
10.7,3,41.034635,True
10.7,3,41.08105,True
-1.5,15,41.356066,False
10.6,4,41.431487,True
10.7,3,41.487092,True
10.6,4,41.549119,True
10.7,3,41.597144,True
10.7,3,41.651316,True
10.5,5,41.741174,True
10.5,5,41.822668,True
10.5,5,41.908254,True
10.7,3,41.958713,True
10.4,6,42.356124,True
10.6,4,42.425314,True
10.5,5,42.515431,True
10.6,4,42.590486,True
10.7,3,42.641157,True
10.6,4,42.712718,True
10.7,3,42.768977,True
10.7,3,42.816708,True
10.7,3,42.873061,True
10.6,4,42.933988,True
10.6,4,42.998904,True
10.5,5,43.090167,True
10.7,3,43.136606,True
10.6,4,43.201251,True
10.5,5,43.286096,True
10.7,3,43.34552,True
10.7,3,43.39583,True
10.7,3,43.444976,True
10.7,3,43.498071,True
10.5,5,43.576573,True
10.6,4,43.638974,True
10.4,6,43.73263,True
10.6,4,43.805263,True
10.7,3,43.85727,True
10.7,3,43.911373,True
10.7,3,43.961669,True
10.7,3,44.006907,True
10.7,3,44.057242,True
10.7,3,44.119443,True
10.7,3,44.171492,True
10.7,3,44.22122,True
10.7,3,44.275923,True
10.7,3,44.622423,True
10.7,3,44.680543,True
10.7,3,44.727478,True
10.7,3,44.784421,True
10.6,4,44.856782,True
10.7,3,44.915415,True
10.3,7,45.052091,True
10.6,4,45.127117,True
10.7,3,45.179472,True
10.5,5,45.275069,True
10.5,5,45.357662,True
10.7,3,45.420751,True
10.7,3,45.478633,True
10.7,3,45.528025,True
-1.5,15,45.809603,False
10.6,4,45.88236,True
10.7,3,45.936377,True
10.7,3,45.993113,True
10.7,3,46.04878,True
10.7,3,46.103032,True
10.7,3,46.166337,True
10.7,3,46.221519,True
10.6,4,46.289998,True
10.5,5,46.380849,True
10.7,3,46.436722,True
10.7,3,46.488925,True
10.6,4,46.549496,True
10.5,5,46.637762,True
10.7,3,46.689567,True
10.4,6,46.780927,True
10.6,4,46.85006,True
10.7,3,46.904446,True
10.6,4,46.97464,True
10.7,3,47.021449,True
10.5,5,47.110396,True
10.7,3,47.159215,True
10.7,3,47.205326,True
10.7,3,47.256935,True
10.7,3,47.301001,True
10.7,3,47.356191,True
10.7,3,47.398895,True
10.7,3,47.456795,True
10.7,3,47.502092,True
-1.5,15,47.772848,False
10.7,3,47.823009,True
10.6,4,47.890109,True
10.7,3,47.942082,True
10.6,4,48.003476,True
10.6,4,48.061442,True
10.6,4,48.216606,True
10.5,5,48.295384,True
10.6,4,48.368741,True
10.7,3,48.425091,True
10.7,3,48.479773,True
10.7,3,48.538151,True
10.6,4,48.606434,True
10.7,3,48.661517,True
10.6,4,48.73195,True
10.7,3,48.785277,True
10.7,3,48.84124,True
10.7,3,48.894701,True
10.6,4,48.970675,True
10.7,3,49.025852,True
10.7,3,49.092353,True
10.7,3,49.141186,True
10.6,4,49.213207,True
10.6,4,49.282712,True
10.7,3,49.343666,True
10.7,3,49.394434,True
10.7,3,49.448525,True
10.3,7,49.578779,True
10.7,3,49.634314,True
10.5,5,49.725962,True
10.7,3,49.781107,True
10.7,3,49.829421,True
10.7,3,49.884635,True
10.7,3,49.937184,True
10.7,3,49.996378,True
10.6,4,50.072422,True
10.7,3,50.121467,True
10.7,3,50.173296,True
10.7,3,50.231974,True
10.7,3,50.295567,True
10.6,4,50.374332,True
-1.5,15,50.645949,False
10.4,6,50.756102,True
10.6,4,50.827537,True
10.6,4,50.89229,True
10.6,4,50.969866,True
10.7,3,51.024841,True
10.6,4,51.101264,True
10.7,3,51.15679,True
10.7,3,51.276758,True
10.7,3,51.327666,True
-3.0,30,112.112644,False
-3.0,30,112.652466,False
-3.0,30,113.188878,False
-3.0,30,113.766091,False
-3.0,30,114.300456,False
-3.0,30,114.816342,False
-3.0,30,115.693286,False
-3.0,30,116.73008,False
-3.0,30,117.221554,False
-3.0,30,117.726063,False
-3.0,30,118.210733,False
-3.0,30,118.69948,False
-3.0,30,119.20809,False
-3.0,30,119.733336,False
-3.0,30,120.279262,False
-3.0,30,120.85938,False
-3.0,30,121.400621,False
-3.0,30,121.922606,False
-3.0,30,122.431157,False
-3.0,30,122.966453,False
-3.0,30,123.48764,False
-3.0,30,124.020424,False
-3.0,30,124.52514,False
-3.0,30,125.202418,False
10.8,2,125.269336,True
10.8,2,125.29962,True
10.8,2,125.333408,True
10.8,2,125.364709,True
10.7,3,125.416669,True
10.8,2,125.447603,True
10.3,7,125.550666,True
-1.0,10,125.699248,False
10.8,2,125.734606,True
10.8,2,125.762741,True
10.8,2,125.792661,True
10.8,2,125.823649,True
10.8,2,125.854549,True
10.7,3,125.907116,True
10.6,4,125.970356,True
10.8,2,125.998622,True
10.7,3,126.049501,True
10.7,3,126.088855,True
10.6,4,126.147575,True
10.7,3,126.19537,True
-1.0,10,126.347221,False
10.8,2,126.375938,True
10.6,4,126.434808,True
10.7,3,126.472933,True
10.5,5,126.553919,True
10.8,2,126.588326,True
10.7,3,126.633083,True
10.5,5,126.716354,True
10.8,2,126.744379,True
10.7,3,126.795315,True
10.8,2,126.824757,True
10.6,4,126.884174,True
10.8,2,126.916262,True
10.8,2,126.947459,True
10.8,2,126.984638,True
10.8,2,127.028848,True
10.8,2,127.058417,True
10.8,2,127.091314,True
10.7,3,127.134603,True
10.8,2,127.170105,True
10.7,3,127.216449,True
10.8,2,127.243628,True
10.8,2,127.280352,True
10.7,3,127.325415,True
10.8,2,127.353898,True
10.7,3,127.397349,True
10.7,3,127.448343,True
10.8,2,127.477915,True
-1.0,10,127.627101,False
-1.0,10,127.775421,False
10.8,2,127.803084,True
10.8,2,127.834092,True
10.8,2,127.865759,True
-1.0,10,128.026038,False
10.7,3,128.075612,True
10.8,2,128.106046,True
10.8,2,128.138025,True
10.8,2,128.164618,True
10.8,2,128.201939,True
10.8,2,128.231063,True
10.7,3,128.278103,True
10.8,2,128.312123,True
10.8,2,128.344626,True
-1.0,10,128.498639,False
10.8,2,128.527338,True
10.8,2,128.555917,True
10.6,4,128.617733,True
10.8,2,128.650414,True
10.8,2,128.688119,True
10.8,2,128.723397,True
10.8,2,128.753779,True
10.8,2,128.796484,True
10.8,2,128.829828,True
10.7,3,128.874449,True
-1.0,10,129.04057,False
10.8,2,129.085093,True
10.7,3,129.144217,True
10.8,2,129.175609,True
10.8,2,129.216148,True
10.7,3,129.273054,True
10.8,2,129.306083,True
10.8,2,129.340557,True
10.8,2,129.375822,True
10.8,2,129.417632,True
10.8,2,129.455198,True
10.8,2,129.490891,True
10.7,3,129.547322,True
10.8,2,129.581028,True
10.7,3,129.633296,True
10.8,2,129.671897,True
10.7,3,129.721899,True
10.7,3,129.783297,True
10.8,2,129.814841,True
10.6,4,129.884778,True
10.8,2,129.920009,True
-1.0,10,130.078915,False
10.8,2,130.113989,True
10.8,2,130.144603,True
10.3,7,130.272877,True
10.8,2,130.301858,True
10.6,4,130.367021,True
10.7,3,130.424946,True
10.0,10,130.59431,True
-1.0,10,130.760307,False
10.7,3,130.815745,True
10.1,9,130.978637,True
10.8,2,131.007966,True
10.7,3,131.059933,True
10.8,2,131.087662,True
10.8,2,131.154546,True
10.8,2,131.186587,True
10.7,3,131.2337,True
10.8,2,131.264887,True
10.7,3,131.314821,True
10.7,3,131.360074,True
10.0,10,131.534292,True
10.8,2,131.567463,True
-1.0,10,131.754897,False
-1.0,10,131.921143,False
10.8,2,131.952855,True
10.4,6,132.063421,True
10.7,3,132.115831,True
10.8,2,132.149066,True
10.8,2,132.188713,True
10.8,2,132.224849,True
10.8,2,132.312546,True
10.8,2,132.351204,True
10.8,2,132.383637,True
10.5,5,132.455377,True
10.8,2,132.485299,True
-1.0,10,132.64059,False
10.6,4,132.713543,True
10.5,5,132.794066,True
10.8,2,132.826697,True
-1.0,10,132.989292,False
10.8,2,133.025364,True
10.8,2,133.062856,True
10.8,2,133.094418,True
10.4,6,133.185177,True
-1.0,10,133.356871,False
10.8,2,133.397176,True
10.8,2,133.430997,True
10.8,2,133.460619,True
10.6,4,133.531623,True
10.8,2,133.560437,True
10.8,2,133.595063,True
10.1,9,133.74091,True
10.5,5,133.83915,True
10.0,10,134.018937,True
10.8,2,134.060533,True
10.8,2,134.095841,True
10.8,2,134.127612,True
10.8,2,134.170867,True
10.8,2,134.21059,True
10.4,6,134.320086,True
10.7,3,134.367435,True
10.8,2,134.397393,True
-1.0,10,134.563401,False
10.8,2,134.602351,True
10.7,3,134.65816,True
10.8,2,134.693268,True
10.8,2,134.735176,True
-1.0,10,134.905648,False
10.7,3,134.953765,True
10.8,2,134.985307,True
10.3,7,135.091852,True
10.8,2,135.125249,True
10.8,2,135.160833,True
10.7,3,135.209657,True
10.8,2,135.24952,True
10.7,3,135.306281,True
10.8,2,135.340119,True
10.8,2,135.371058,True
10.7,3,135.424957,True
10.8,2,135.469405,True
10.8,2,135.503541,True
10.7,3,135.555032,True
10.8,2,135.5893,True
-1.0,10,135.738996,False
10.8,2,135.765919,True
10.8,2,135.797901,True
10.8,2,135.830293,True
10.8,2,135.863624,True
10.8,2,135.8948,True
10.6,4,135.954414,True
10.8,2,135.987947,True
10.8,2,136.01729,True
10.2,8,136.146199,True
10.8,2,136.180784,True
10.8,2,136.217405,True
10.8,2,136.244602,True
10.5,5,136.332069,True
-1.0,10,136.502474,False
10.8,2,136.535105,True
10.7,3,136.57777,True
-1.0,10,136.74476,False
10.7,3,136.805546,True
10.8,2,136.842554,True
10.8,2,136.879236,True
10.8,2,136.90948,True
10.8,2,136.946593,True
10.7,3,136.9982,True
10.7,3,137.053367,True
10.7,3,137.109057,True
10.7,3,137.15598,True
10.8,2,137.197569,True
10.8,2,137.233413,True
10.8,2,137.260448,True
10.8,2,137.29635,True
10.8,2,137.326777,True
-1.0,10,137.489585,False
10.6,4,137.549927,True
-1.0,10,137.705689,False
10.7,3,137.747534,True
10.7,3,137.802148,True
10.8,2,137.838748,True
10.8,2,137.872739,True
10.8,2,137.901257,True
10.8,2,137.938584,True
-1.0,10,138.090512,False
10.7,3,138.144672,True
10.8,2,138.184929,True
10.8,2,138.215904,True
10.7,3,138.268535,True
10.3,7,138.409305,True
10.8,2,138.447081,True
-1.0,10,138.630802,False
10.8,2,138.664837,True
10.6,4,138.728668,True
10.8,2,138.765932,True
10.5,5,138.85375,True
10.2,8,138.989573,True
10.8,2,139.029571,True
10.8,2,139.064831,True
10.8,2,139.097525,True
10.8,2,139.133117,True
10.8,2,139.171179,True
10.8,2,139.211082,True
10.8,2,139.240531,True
10.8,2,139.281792,True
10.8,2,139.322162,True
10.8,2,139.362098,True
10.8,2,139.399287,True
10.8,2,139.433014,True
10.7,3,139.493347,True
10.7,3,139.540111,True
10.7,3,139.598193,True
10.8,2,139.626721,True
10.8,2,139.66093,True
10.8,2,139.696637,True
10.8,2,139.733548,True
10.7,3,139.789393,True
10.7,3,139.840626,True
10.8,2,139.879439,True
10.8,2,139.913193,True
10.8,2,139.950644,True
10.8,2,139.986088,True
10.4,6,140.089181,True
10.8,2,140.127157,True
10.7,3,140.178795,True
10.8,2,140.217444,True
-1.0,10,140.403267,False
10.8,2,140.442065,True
10.0,10,140.636736,True
10.8,2,140.6705,True
-1.0,10,140.855231,False
10.8,2,140.885496,True
10.8,2,140.921186,True
10.8,2,140.971997,True
10.8,2,141.011382,True
10.8,2,141.041064,True
10.5,5,141.127311,True
10.4,6,141.232978,True
10.8,2,141.26835,True
-1.0,10,141.743814,False
10.8,2,141.776698,True
10.7,3,141.818738,True
10.8,2,141.851347,True
10.8,2,141.887344,True
-1.0,10,142.076102,False
10.8,2,142.112437,True
10.8,2,142.142228,True
10.5,5,142.237027,True
10.7,3,142.327502,True
10.8,2,142.372688,True
10.8,2,142.407409,True
10.8,2,142.443266,True
10.8,2,142.483081,True
10.1,9,142.635646,True
10.5,5,142.735661,True
10.8,2,142.773211,True
10.6,4,142.851351,True
-1.0,10,143.034074,False
10.8,2,143.065931,True
10.8,2,143.103206,True
-1.0,10,143.272748,False
10.7,3,143.329231,True
10.8,2,143.366133,True
10.8,2,143.40931,True
10.8,2,143.448495,True
10.8,2,143.487091,True
10.8,2,143.518709,True
-1.0,10,143.70396,False
-1.0,10,143.8696,False
10.7,3,143.91314,True
-1.0,10,144.083856,False
10.8,2,144.120576,True
10.0,10,144.291665,True
-1.0,10,144.456571,False
10.8,2,144.491428,True
10.6,4,144.567216,True
10.7,3,144.62117,True
10.8,2,144.649611,True
10.5,5,144.745308,True
-1.0,10,144.902531,False
10.2,8,145.044785,True
10.8,2,145.078524,True
10.6,4,145.154381,True
10.8,2,145.19326,True
10.8,2,145.23299,True
10.8,2,145.269302,True
-1.0,10,145.447042,False
10.7,3,145.509431,True
10.8,2,145.541271,True
10.7,3,145.591774,True
10.7,3,145.652911,True
10.7,3,145.703632,True
10.8,2,145.740263,True
-1.0,10,145.906895,False
10.8,2,145.940298,True
10.8,2,145.977094,True
10.8,2,146.007656,True
10.7,3,146.068754,True
10.8,2,146.105676,True
10.8,2,146.144522,True
-1.0,10,146.324615,False
10.8,2,146.351641,True
10.8,2,146.390104,True
10.8,2,146.431198,True
-1.0,10,146.603879,False
10.0,10,146.785943,True
10.8,2,146.821137,True
10.5,5,146.901024,True
10.8,2,146.942476,True
-1.0,10,147.119985,False
10.8,2,147.149182,True
10.1,9,147.301343,True
10.7,3,147.359096,True
10.4,6,147.451429,True
10.8,2,147.484544,True
10.7,3,147.536415,True
10.6,4,147.604103,True
-1.0,10,147.790449,False
10.8,2,147.824977,True
10.8,2,147.857331,True
10.8,2,147.894811,True
10.5,5,147.992973,True
10.8,2,148.030269,True
10.8,2,148.065417,True
10.8,2,148.102982,True
10.8,2,148.136097,True
-1.0,10,148.320572,False
10.8,2,148.354356,True
10.5,5,207.918939,True
10.8,2,207.968004,True
10.8,2,208.006926,True
10.8,2,208.045017,True
10.8,2,208.084746,True
10.8,2,208.121975,True
10.6,4,208.199319,True
-1.0,10,208.367776,False
10.8,2,208.404753,True
10.6,4,208.488327,True
10.7,3,208.539338,True
10.8,2,208.572409,True
10.8,2,208.61543,True
10.7,3,208.671419,True
10.8,2,208.706171,True
10.8,2,208.73564,True
10.8,2,208.768034,True
10.8,2,208.810079,True
10.8,2,208.845312,True
10.7,3,208.897554,True
10.7,3,208.945441,True
10.8,2,208.985407,True
10.8,2,209.015959,True
10.8,2,209.057046,True
10.7,3,209.117395,True
10.8,2,209.15824,True
10.8,2,209.191414,True
10.8,2,209.233532,True
10.8,2,209.275327,True
10.8,2,209.308932,True
10.7,3,209.360429,True
10.8,2,209.400539,True
10.8,2,209.436083,True
10.8,2,209.483022,True
10.8,2,209.51925,True
10.8,2,209.549723,True
10.8,2,209.584956,True
10.8,2,209.622006,True
10.8,2,209.658751,True
10.8,2,209.693267,True
10.8,2,209.73175,True
10.6,4,209.799015,True
10.8,2,209.837317,True
10.6,4,209.910286,True
10.8,2,209.943877,True
10.8,2,209.97992,True
10.8,2,210.016443,True
10.8,2,210.056057,True
10.8,2,210.092509,True
10.8,2,210.127078,True
10.8,2,210.163722,True
10.8,2,210.206427,True
10.6,4,210.281129,True
10.7,3,210.336788,True
10.7,3,210.389316,True
10.8,2,210.423367,True
10.8,2,210.463432,True
10.8,2,210.494922,True
10.8,2,210.519282,True
10.8,2,210.556751,True
10.8,2,210.586701,True
10.8,2,210.627997,True
10.8,2,210.65679,True
10.8,2,210.68832,True
10.7,3,210.737866,True
10.8,2,210.780057,True
10.8,2,210.813557,True
10.7,3,210.873224,True
10.8,2,210.90444,True
10.4,6,211.007881,True
10.8,2,211.047545,True
10.8,2,211.404461,True
10.8,2,211.451876,True
10.7,3,211.502001,True
10.8,2,211.542076,True
10.6,4,211.605243,True
10.4,6,211.697778,True
10.8,2,211.742401,True
10.5,5,211.830965,True
10.8,2,211.867424,True
10.8,2,211.913249,True
10.8,2,211.948591,True
10.8,2,211.982489,True
10.7,3,212.038635,True
10.8,2,212.079283,True
10.8,2,212.119042,True
10.7,3,212.170106,True
10.8,2,212.207214,True
10.8,2,212.241921,True
10.8,2,212.276186,True
10.7,3,212.332654,True
10.8,2,212.364904,True
10.8,2,212.404499,True
10.8,2,212.443632,True
10.7,3,212.5063,True
10.8,2,212.544713,True
10.7,3,212.589787,True
10.7,3,212.645925,True
10.8,2,212.675151,True
10.8,2,212.704706,True
10.8,2,212.739224,True
10.8,2,212.773873,True
10.8,2,212.807655,True
10.8,2,212.848332,True
10.8,2,212.895689,True
10.8,2,212.934482,True
10.8,2,212.97034,True
10.6,4,213.038755,True
10.8,2,213.075932,True
10.8,2,213.112463,True
10.8,2,213.147579,True
10.8,2,213.182485,True
10.8,2,213.215509,True
10.8,2,213.248097,True
10.7,3,213.392072,True
10.7,3,213.443385,True
10.8,2,213.480344,True
10.7,3,213.543292,True
10.8,2,213.58134,True
10.8,2,213.609972,True
10.8,2,213.643817,True
10.8,2,213.681929,True
10.8,2,213.721591,True
10.8,2,213.761202,True
10.8,2,213.795326,True
10.8,2,213.826747,True
10.5,5,213.916044,True
10.8,2,213.95767,True
10.8,2,213.998759,True
10.7,3,214.057654,True
10.7,3,214.112181,True
10.8,2,214.145622,True
10.8,2,214.182307,True
10.8,2,214.217529,True
10.7,3,214.27711,True
10.8,2,214.31605,True
10.8,2,214.358614,True
10.7,3,214.415226,True
10.7,3,214.466659,True
10.8,2,214.505338,True
10.7,3,214.558703,True
10.7,3,214.604985,True
10.8,2,214.647657,True
10.8,2,214.693992,True
10.8,2,214.729792,True
10.8,2,214.772933,True
10.8,2,214.817981,True
10.7,3,214.869258,True
10.8,2,214.905157,True
-5.5,55,215.886172,False
-5.5,55,216.850988,False
-5.5,55,217.821765,False
-5.5,55,218.766263,False
-5.5,55,219.690105,False
-5.5,55,220.935364,False
-5.5,55,221.825626,False
-5.5,55,222.717981,False
-5.5,55,223.633877,False
-5.5,55,224.71939,False
-5.5,55,225.941937,False
-5.5,55,226.946757,False
-5.5,55,227.973795,False
