#{"t_start": 1684568121.22215, "env_id": "Sokoban-arl-v0"}
r,l,t,all_boxes_on_target
-3.5,35,125.051463,False
8.6,24,125.453876,True
-3.5,35,126.141268,False
-3.5,35,126.704048,False
-3.5,35,127.303991,False
-3.5,35,127.881212,False
-3.5,35,128.498792,False
-3.5,35,129.123651,False
-3.5,35,129.759348,False
-3.5,35,130.38643,False
-3.5,35,131.026167,False
-3.5,35,131.67434,False
-3.5,35,132.300998,False
-3.5,35,132.901668,False
-3.5,35,133.533555,False
-3.5,35,134.177707,False
-3.5,35,134.813708,False
-3.5,35,135.428265,False
8.7,23,135.854095,True
-3.5,35,136.495284,False
-3.5,35,137.156547,False
-3.5,35,137.782816,False
-3.5,35,138.406164,False
-3.5,35,139.047748,False
-3.5,35,139.701039,False
-3.5,35,140.693418,False
9.0,20,141.060496,True
-3.5,35,141.680224,False
-3.5,35,142.287998,False
-3.5,35,200.120532,False
8.2,28,200.642291,True
-3.5,35,201.318128,False
7.5,35,201.935783,True
-3.5,35,202.571992,False
9.4,16,202.85552,True
-3.5,35,203.487433,False
-3.5,35,204.120896,False
-3.5,35,204.754216,False
-3.5,35,205.413293,False
8.2,28,205.9087,True
-3.5,35,206.553107,False
-3.5,35,207.168851,False
-3.5,35,207.815008,False
-3.5,35,208.441842,False
-3.5,35,209.075064,False
-3.5,35,209.702923,False
-3.5,35,210.353496,False
8.4,26,210.826299,True
-3.5,35,211.44965,False
-3.5,35,212.102849,False
-3.5,35,212.757879,False
-3.5,35,213.386387,False
-3.5,35,214.008465,False
-3.5,35,214.635286,False
-3.5,35,215.272415,False
7.8,32,215.872413,True
8.1,29,216.524532,True
-3.5,35,217.145876,False
-3.5,35,217.793251,False
-3.5,35,218.436313,False
-3.5,35,219.091789,False
-3.5,35,220.094382,False
-3.5,35,220.735915,False
-3.5,35,221.382674,False
-3.5,35,222.021581,False
-3.5,35,222.653026,False
-3.5,35,223.309783,False
8.4,26,223.765809,True
7.8,32,224.353683,True
8.9,21,224.723651,True
-3.5,35,225.364661,False
-3.5,35,226.025113,False
-3.5,35,226.705505,False
9.6,14,226.96174,True
-3.5,35,227.591608,False
-3.5,35,228.307187,False
-3.5,35,228.935297,False
-3.5,35,229.585574,False
-3.5,35,230.209823,False
-3.5,35,230.829305,False
7.6,34,231.421582,True
8.8,22,231.826053,True
-3.5,35,232.47364,False
-3.5,35,233.116855,False
-3.5,35,233.758084,False
-3.5,35,234.397561,False
-3.5,35,235.026987,False
-3.5,35,235.677969,False
-3.5,35,236.283568,False
10.1,9,236.450242,True
-3.5,35,237.095356,False
-3.5,35,295.545292,False
9.3,17,295.873077,True
7.9,31,296.448565,True
-3.5,35,297.06785,False
-3.5,35,297.798374,False
7.6,34,298.427107,True
9.8,12,298.652695,True
-3.5,35,299.277307,False
-3.5,35,299.884235,False
9.9,11,300.083472,True
9.4,16,300.364137,True
-3.5,35,300.983942,False
-3.5,35,301.60444,False
9.0,20,301.981486,True
7.7,33,302.593312,True
-3.5,35,303.256756,False
9.4,16,303.548904,True
9.9,11,303.753042,True
10.1,9,304.115733,True
7.7,33,304.77885,True
-3.5,35,305.397514,False
-3.5,35,306.038308,False
8.2,28,306.545202,True
-3.5,35,307.59346,False
10.0,10,307.768105,True
10.0,10,307.962769,True
-3.5,35,308.556201,False
-3.5,35,309.149618,False
8.6,24,309.658103,True
10.2,8,309.798301,True
-3.5,35,310.417403,False
-3.5,35,311.048363,False
-3.5,35,311.689768,False
-3.5,35,312.365542,False
-3.5,35,313.038166,False
8.6,24,313.488672,True
-3.5,35,314.153906,False
-3.5,35,314.809676,False
9.1,19,315.1601,True
-3.5,35,315.835904,False
-3.5,35,316.474525,False
7.5,35,317.133524,True
8.6,24,317.769045,True
-3.5,35,318.410472,False
9.0,20,318.795614,True
7.8,32,319.378617,True
-3.5,35,319.988987,False
9.0,20,320.341736,True
8.6,24,320.856246,True
9.5,15,321.11336,True
-3.5,35,321.842419,False
-3.5,35,322.482192,False
-3.5,35,323.086036,False
-3.5,35,323.70757,False
-3.5,35,324.312424,False
-3.5,35,324.921892,False
9.1,19,325.260401,True
-3.5,35,325.887999,False
-3.5,35,326.522432,False
8.5,25,326.981799,True
-3.5,35,327.619597,False
9.2,18,327.956628,True
9.2,18,328.287109,True
-3.5,35,328.928124,False
9.0,20,329.291931,True
-3.5,35,329.932771,False
9.6,14,330.187644,True
8.2,28,330.709105,True
-3.5,35,331.347666,False
9.1,19,332.455456,True
-3.5,35,333.094361,False
9.1,19,333.409065,True
-3.5,35,334.074173,False
-3.5,35,393.50768,False
-3.5,35,394.112945,False
9.8,12,394.335954,True
9.5,15,394.622469,True
7.7,33,395.233622,True
9.5,15,395.505786,True
8.4,26,396.005381,True
-3.5,35,396.640123,False
-3.5,35,397.282966,False
10.0,10,397.486835,True
-3.5,35,398.089952,False
9.9,11,398.303894,True
9.8,12,398.532351,True
9.5,15,398.801436,True
9.8,12,399.005444,True
9.3,17,399.314058,True
10.1,9,399.738024,True
9.9,11,399.92772,True
9.8,12,400.143721,True
-3.5,35,400.788478,False
-3.5,35,401.40774,False
8.8,22,401.812003,True
9.3,17,402.153603,True
8.6,24,402.593137,True
9.4,16,402.894001,True
-3.5,35,403.521577,False
-3.5,35,404.190798,False
7.8,32,404.785137,True
9.7,13,405.008839,True
9.6,14,405.264926,True
9.7,13,405.509979,True
-3.5,35,406.142216,False
8.5,25,406.593285,True
-3.5,35,407.255885,False
-3.5,35,407.895978,False
9.8,12,408.11074,True
-3.5,35,408.732666,False
8.6,24,409.165965,True
-3.5,35,409.809963,False
9.3,17,410.137348,True
9.5,15,410.43326,True
9.3,17,410.75648,True
9.3,17,411.066173,True
9.9,11,411.269561,True
8.2,28,411.789961,True
8.8,22,412.187457,True
-3.5,35,412.922168,False
8.6,24,413.361056,True
-3.5,35,413.998073,False
8.8,22,414.41046,True
9.9,11,414.609169,True
8.4,26,415.090851,True
9.5,15,415.365011,True
-3.5,35,416.109121,False
9.2,18,416.465173,True
7.7,33,417.066012,True
-3.5,35,417.73134,False
8.1,29,418.256085,True
9.7,13,418.485593,True
9.7,13,418.724049,True
-3.5,35,419.348861,False
8.4,26,419.815821,True
10.3,7,419.947096,True
8.6,24,420.366729,True
-3.5,35,420.976395,False
8.9,21,421.319249,True
-3.5,35,421.903682,False
9.6,14,422.132919,True
-3.5,35,422.722438,False
7.8,32,423.293953,True
-3.5,35,424.96398,False
-3.5,35,425.566564,False
9.1,19,425.8641,True
9.7,13,426.093943,True
9.0,20,426.414288,True
-3.5,35,426.985472,False
9.6,14,427.237797,True
8.4,26,427.75556,True
9.7,13,427.984046,True
9.7,13,428.207036,True
9.0,20,428.575394,True
9.8,12,430.008026,True
8.7,23,430.420515,True
8.9,21,430.816665,True
-3.5,35,431.444315,False
7.5,35,432.221676,True
8.1,29,432.709387,True
9.7,13,432.997707,True
-3.5,35,491.901979,False
8.7,23,492.318618,True
9.0,20,492.682785,True
10.2,8,492.818686,True
8.9,21,493.185723,True
-3.5,35,493.799187,False
-3.5,35,494.40218,False
9.1,19,494.71404,True
10.0,10,494.916996,True
10.3,7,495.05301,True
9.0,20,495.431175,True
9.3,17,495.752837,True
9.4,16,496.068648,True
10.1,9,496.237793,True
9.9,11,496.4498,True
8.1,29,497.01344,True
10.0,10,497.20199,True
9.2,18,497.538008,True
10.2,8,497.689279,True
9.4,16,497.97682,True
9.7,13,498.201062,True
9.9,11,498.424974,True
10.3,7,498.563655,True
9.2,18,498.934517,True
10.1,9,499.09568,True
9.1,19,499.463724,True
9.8,12,499.677338,True
10.1,9,499.834913,True
10.1,9,499.994165,True
10.3,7,500.120004,True
9.6,14,500.370377,True
9.2,18,500.700631,True
9.4,16,501.421072,True
8.6,24,502.1775,True
8.0,30,502.732738,True
9.0,20,503.088531,True
8.6,24,503.522154,True
-3.5,35,504.149124,False
8.7,23,504.568039,True
9.8,12,504.769146,True
9.8,12,504.996453,True
9.2,18,505.333575,True
9.9,11,505.546943,True
9.4,16,505.841351,True
9.1,19,506.17206,True
7.6,34,506.838279,True
9.7,13,507.075853,True
9.8,12,507.320275,True
10.0,10,507.518901,True
9.7,13,507.762791,True
8.3,27,508.26205,True
9.5,15,508.545057,True
-3.5,35,509.198172,False
9.6,14,509.870029,True
8.1,29,510.525882,True
9.7,13,510.738263,True
8.8,22,511.126311,True
9.8,12,511.341465,True
9.6,14,511.687027,True
9.2,18,512.013306,True
8.6,24,512.452334,True
9.9,11,512.645458,True
9.2,18,512.960628,True
10.1,9,513.125773,True
9.9,11,513.310004,True
8.5,25,513.773647,True
9.2,18,514.109183,True
9.8,12,514.329524,True
-3.5,35,514.977794,False
-3.5,35,515.601747,False
9.4,16,515.872363,True
9.4,16,516.155981,True
10.0,10,516.335492,True
9.7,13,516.565135,True
9.8,12,516.774993,True
8.9,21,517.169383,True
8.0,30,517.935623,True
9.5,15,518.198308,True
10.2,8,518.341861,True
8.6,24,518.73862,True
10.2,8,518.865041,True
10.1,9,518.998418,True
-3.5,35,519.55822,False
9.8,12,519.774819,True
9.9,11,519.960109,True
10.2,8,520.109324,True
9.7,13,520.331371,True
10.2,8,520.46725,True
9.3,17,520.776806,True
9.6,14,521.028114,True
9.8,12,521.249874,True
10.2,8,521.400637,True
9.4,16,521.683716,True
9.3,17,521.990657,True
9.8,12,522.211586,True
7.8,32,522.794692,True
10.1,9,522.991666,True
8.1,29,523.502573,True
9.2,18,523.822831,True
9.8,12,524.049899,True
10.1,9,524.207317,True
9.2,18,524.535559,True
9.7,13,524.762012,True
10.0,10,524.917258,True
9.9,11,525.1259,True
9.8,12,525.332682,True
9.9,11,525.51696,True
8.7,23,525.932668,True
9.4,16,526.207019,True
9.3,17,526.507347,True
10.3,7,526.623899,True
9.3,17,526.917813,True
7.8,32,527.500377,True
8.1,29,528.05492,True
9.7,13,528.301743,True
10.2,8,528.46161,True
9.9,11,528.663855,True
9.8,12,528.891593,True
9.5,15,529.173178,True
10.1,9,529.339985,True
9.7,13,529.568169,True
9.9,11,529.778111,True
-3.5,35,530.417582,False
10.1,9,589.338471,True
10.2,8,589.501382,True
9.8,12,589.716546,True
9.9,11,589.933297,True
10.3,7,590.053383,True
9.8,12,590.27856,True
9.0,20,590.671965,True
-3.5,35,591.343858,False
9.7,13,591.587606,True
10.1,9,591.75717,True
9.5,15,592.039277,True
8.9,21,592.43754,True
7.9,31,593.604442,True
9.1,19,594.055573,True
9.5,15,594.344786,True
9.5,15,594.620089,True
8.9,21,594.990805,True
9.4,16,595.278452,True
9.8,12,595.510065,True
10.1,9,595.837572,True
10.1,9,595.990648,True
10.0,10,596.180031,True
9.8,12,596.404022,True
9.4,16,596.662861,True
9.7,13,596.882739,True
10.1,9,597.048835,True
9.7,13,597.265811,True
10.2,8,597.407889,True
10.3,7,597.537751,True
9.7,13,597.785679,True
9.1,19,598.107567,True
10.3,7,598.222847,True
10.1,9,598.387417,True
10.3,7,598.521755,True
-3.5,35,599.143223,False
8.9,21,599.522654,True
9.0,20,599.885875,True
10.0,10,600.072226,True
9.3,17,600.389894,True
9.6,14,600.64105,True
10.1,9,600.804784,True
10.1,9,600.973706,True
10.1,9,601.135901,True
10.0,10,601.324723,True
10.3,7,601.452292,True
9.0,20,601.832041,True
9.9,11,602.033383,True
10.1,9,602.21379,True
9.8,12,602.432093,True
8.8,22,602.8266,True
9.8,12,603.034042,True
10.3,7,603.160657,True
10.2,8,603.309278,True
10.3,7,603.439672,True
10.3,7,603.569374,True
9.8,12,603.80561,True
9.8,12,604.0241,True
10.1,9,604.179457,True
9.5,15,604.442782,True
10.2,8,604.589233,True
10.3,7,604.709536,True
9.7,13,604.936586,True
9.3,17,605.217169,True
8.8,22,605.897812,True
9.8,12,606.141353,True
10.0,10,606.303735,True
-3.5,35,606.90686,False
9.8,12,607.113981,True
10.0,10,607.29365,True
9.7,13,607.520286,True
10.3,7,607.645043,True
7.6,34,608.200638,True
10.1,9,608.341149,True
9.6,14,608.576104,True
10.3,7,608.681192,True
10.1,9,608.84424,True
9.8,12,609.47793,True
10.1,9,609.606782,True
9.8,12,609.805802,True
-3.5,35,610.798269,False
9.4,16,611.078968,True
10.1,9,611.549801,True
9.4,16,611.818957,True
9.9,11,611.99575,True
8.8,22,612.402045,True
9.8,12,612.598646,True
9.6,14,612.843115,True
9.8,12,613.062085,True
10.0,10,613.245908,True
10.0,10,613.430371,True
10.0,10,613.689605,True
10.3,7,613.813076,True
8.2,28,614.272995,True
8.3,27,614.761618,True
10.2,8,614.899551,True
9.2,18,615.222497,True
10.1,9,615.380052,True
9.1,19,615.810601,True
10.3,7,615.945657,True
9.7,13,616.163566,True
9.6,14,616.410301,True
10.2,8,616.555107,True
10.3,7,616.670285,True
10.2,8,616.810517,True
10.2,8,616.945489,True
8.7,23,617.317713,True
10.3,7,617.441615,True
10.2,8,617.570319,True
10.1,9,617.710496,True
10.2,8,617.885803,True
9.7,13,618.098591,True
8.6,24,618.495181,True
10.1,9,618.642435,True
9.8,12,618.848596,True
9.5,15,619.111051,True
10.2,8,619.251783,True
-4.5,45,620.054021,False
-4.5,45,620.765381,False
-4.5,45,621.546181,False
-4.5,45,622.631295,False
-4.5,45,623.951544,False
-4.5,45,624.760031,False
-4.5,45,625.54959,False
-4.5,45,626.332307,False
-4.5,45,627.13817,False
-4.5,45,627.932874,False
-4.5,45,628.702574,False
-4.5,45,689.487943,False
-4.5,45,690.303504,False
-4.5,45,691.081277,False
-4.5,45,691.872966,False
-4.5,45,692.695627,False
-4.5,45,693.472932,False
-4.5,45,694.287208,False
-4.5,45,695.104232,False
-4.5,45,695.981751,False
-4.5,45,696.739756,False
-4.5,45,697.549931,False
-4.5,45,698.348459,False
-4.5,45,699.136786,False
-11.0,110,701.119937,False
-11.0,110,702.978767,False
-11.0,110,704.983795,False
-11.0,110,706.79074,False
-11.0,110,708.684693,False
-11.0,110,710.562596,False
-11.0,110,712.475762,False
-11.0,110,714.448592,False
-11.0,110,716.448188,False
-11.0,110,718.314062,False
-11.0,110,720.14417,False
-11.0,110,722.205736,False
-11.0,110,724.046855,False
-11.0,110,785.452578,False
-11.0,110,787.393583,False
-11.0,110,789.336862,False
-11.0,110,791.23041,False
-11.0,110,793.245842,False
-11.0,110,795.72395,False
-11.0,110,797.985479,False
-11.0,110,799.85986,False
-11.0,110,801.841506,False
-11.0,110,803.790473,False
-11.0,110,805.806781,False
-5.0,50,806.772964,False
-5.0,50,807.651604,False
-5.0,50,808.551968,False
-5.0,50,809.467651,False
-5.0,50,810.431664,False
-5.0,50,811.375989,False
-5.0,50,812.303751,False
-5.0,50,813.231801,False
-5.0,50,814.173066,False
-5.0,50,815.120054,False
-5.0,50,816.054276,False
7.3,37,816.786879,True
-5.0,50,817.649391,False
-5.0,50,818.594406,False
-5.0,50,819.521863,False
-5.0,50,820.43036,False
-5.0,50,821.283164,False
-5.0,50,881.62636,False
7.0,40,882.368224,True
-5.0,50,883.391438,False
-5.0,50,884.334954,False
-5.0,50,885.261379,False
-5.0,50,886.147536,False
-5.0,50,887.074217,False
-5.0,50,888.037766,False
-5.0,50,888.928113,False
-5.0,50,889.834146,False
-5.0,50,890.780651,False
8.7,23,891.211532,True
9.5,15,891.481979,True
-5.0,50,892.382969,False
-5.0,50,893.338315,False
-5.0,50,894.286622,False
-5.0,50,895.237441,False
-5.0,50,896.164458,False
-5.0,50,897.109545,False
-5.0,50,898.058559,False
-5.0,50,898.981388,False
7.3,37,899.692943,True
-5.0,50,900.60831,False
9.1,19,900.953398,True
-5.0,50,901.946547,False
-5.0,50,902.893807,False
-5.0,50,903.836444,False
-5.0,50,904.729956,False
-5.0,50,905.616695,False
-5.0,50,906.55772,False
-5.0,50,907.471725,False
-5.0,50,908.391481,False
7.0,40,909.121825,True
-5.0,50,909.996536,False
-5.0,50,910.972147,False
-5.0,50,911.908829,False
-5.0,50,912.872787,False
-5.0,50,913.830643,False
-5.0,50,914.725566,False
-5.0,50,915.683786,False
-5.0,50,916.573365,False
-5.0,50,917.517412,False
8.3,27,918.032537,True
-5.0,50,918.937624,False
-5.0,50,978.422288,False
-5.0,50,979.382202,False
-5.0,50,980.321387,False
7.5,35,981.030185,True
-5.0,50,981.992432,False
-5.0,50,982.917245,False
-5.0,50,983.855554,False
-5.0,50,984.776652,False
8.1,29,985.334908,True
-5.0,50,986.299189,False
-5.0,50,987.237933,False
-5.0,50,988.186388,False
-5.0,50,989.10322,False
-5.0,50,990.372852,False
6.2,48,991.292819,True
-5.0,50,992.227138,False
-5.0,50,993.182,False
-5.0,50,994.113873,False
8.3,27,994.613908,True
6.5,45,995.465486,True
-5.0,50,996.379963,False
-5.0,50,997.267041,False
-5.0,50,998.165625,False
-5.0,50,999.095891,False
-5.0,50,1000.037381,False
7.0,40,1001.072127,True
-5.0,50,1001.941178,False
-5.0,50,1002.844973,False
-5.0,50,1003.738647,False
-5.0,50,1004.730121,False
9.2,18,1005.091621,True
6.3,47,1005.938172,True
-5.0,50,1006.853614,False
-5.0,50,1007.780822,False
-5.0,50,1008.711585,False
-5.0,50,1009.56043,False
-5.0,50,1010.51146,False
8.3,27,1011.02234,True
-5.0,50,1011.979572,False
-5.0,50,1012.91165,False
-5.0,50,1013.856348,False
8.5,25,1014.311829,True
6.4,46,1015.153781,True
8.8,22,1015.565063,True
9.2,18,1015.915502,True
-5.0,50,1016.869348,False
6.2,48,1077.396206,True
6.5,45,1078.228831,True
7.7,33,1078.869034,True
-5.0,50,1079.825292,False
6.6,44,1080.665655,True
-5.0,50,1081.624917,False
6.1,49,1082.539075,True
8.2,28,1083.057825,True
-5.0,50,1083.981704,False
7.7,33,1084.804879,True
9.3,17,1085.116319,True
6.8,42,1086.416729,True
6.5,45,1087.209955,True
-5.0,50,1088.08681,False
-5.0,50,1089.033922,False
-5.0,50,1089.970667,False
-5.0,50,1090.902062,False
-5.0,50,1091.805942,False
7.3,37,1092.400127,True
9.2,18,1092.73673,True
7.8,32,1093.265923,True
-5.0,50,1094.255302,False
7.3,37,1095.087435,True
9.4,16,1095.333835,True
-5.0,50,1096.218191,False
8.1,29,1096.696695,True
7.7,33,1097.282054,True
9.4,16,1097.573902,True
9.4,16,1097.880004,True
-5.0,50,1098.801793,False
8.2,28,1099.302434,True
9.3,17,1099.603584,True
-5.0,50,1100.677792,False
7.7,33,1101.258113,True
9.4,16,1101.532847,True
8.0,30,1102.061567,True
7.0,40,1102.765302,True
-5.0,50,1103.648592,False
-5.0,50,1104.512331,False
-5.0,50,1105.426666,False
-5.0,50,1106.347478,False
9.8,12,1106.55474,True
7.1,39,1107.280449,True
-5.0,50,1108.179093,False
7.5,35,1108.816975,True
-5.0,50,1109.73722,False
-5.0,50,1111.049855,False
7.0,40,1111.838083,True
7.3,37,1112.513391,True
-5.0,50,1113.409383,False
-5.0,50,1114.307556,False
9.1,19,1114.662102,True
-5.0,50,1174.874159,False
8.7,23,1175.307438,True
7.7,33,1175.896352,True
8.6,24,1176.369387,True
8.8,22,1176.788899,True
9.1,19,1177.131333,True
9.1,19,1177.463074,True
9.1,19,1177.796271,True
-5.0,50,1178.73556,False
6.7,43,1179.536002,True
9.5,15,1179.813059,True
-5.0,50,1180.737166,False
-5.0,50,1181.666029,False
8.4,26,1182.137279,True
6.3,47,1183.029441,True
8.9,21,1183.419234,True
6.7,43,1184.170043,True
8.6,24,1184.588794,True
8.0,30,1185.11198,True
-5.0,50,1185.981377,False
9.5,15,1186.250422,True
8.3,27,1186.717568,True
9.5,15,1186.987884,True
9.1,19,1187.343217,True
7.9,31,1187.892419,True
6.1,49,1189.352575,True
9.2,18,1189.671901,True
8.5,25,1190.141928,True
6.2,48,1191.000939,True
8.7,23,1191.434335,True
-5.0,50,1193.473188,False
9.0,20,1193.84686,True
9.5,15,1194.110164,True
7.9,31,1194.682023,True
9.1,19,1195.02849,True
9.3,17,1195.33567,True
-5.0,50,1196.261714,False
8.4,26,1196.688549,True
7.5,35,1197.455097,True
6.2,48,1198.314645,True
8.3,27,1198.791541,True
-5.0,50,1199.632685,False
7.5,35,1200.253613,True
8.9,21,1200.595578,True
9.3,17,1200.884849,True
8.8,22,1201.253691,True
6.6,44,1202.226035,True
7.0,40,1202.913602,True
6.9,41,1203.621699,True
8.3,27,1204.114166,True
9.2,18,1204.569518,True
6.3,47,1205.405446,True
6.9,41,1206.110454,True
6.0,50,1206.978614,True
7.5,35,1207.589989,True
6.0,50,1208.453931,True
6.3,47,1209.249563,True
8.8,22,1209.669248,True
9.8,12,1209.892987,True
-5.0,50,1210.740279,False
8.3,27,1211.248398,True
9.2,18,1211.563901,True
8.4,26,1212.032243,True
9.0,20,1212.386972,True
-5.0,50,1213.241857,False
8.4,26,1273.40506,True
8.9,21,1274.852394,True
7.8,32,1275.427676,True
9.2,18,1275.757961,True
8.7,23,1276.172067,True
9.6,14,1276.415915,True
8.6,24,1276.86195,True
9.2,18,1277.192376,True
8.4,26,1277.644753,True
9.2,18,1277.9602,True
7.6,34,1278.57336,True
9.2,18,1278.90583,True
8.9,21,1279.278072,True
9.5,15,1279.543332,True
7.3,37,1280.418854,True
9.2,18,1280.743118,True
9.0,20,1281.274266,True
9.1,19,1281.588539,True
8.8,22,1281.940079,True
-5.0,50,1282.774735,False
-5.0,50,1284.035827,False
9.8,12,1284.248988,True
8.7,23,1284.649693,True
9.6,14,1284.852361,True
9.4,16,1285.09978,True
9.2,18,1285.395081,True
9.5,15,1285.605506,True
8.8,22,1285.987989,True
7.2,38,1286.665638,True
8.8,22,1287.076213,True
9.4,16,1287.371596,True
8.2,28,1287.886364,True
9.4,16,1288.183391,True
9.7,13,1288.425958,True
9.9,11,1288.625339,True
9.3,17,1288.929667,True
9.9,11,1289.121734,True
9.8,12,1289.346016,True
10.0,10,1289.523594,True
8.0,30,1290.05432,True
8.3,27,1290.562787,True
9.1,19,1290.879352,True
8.8,22,1291.280338,True
8.9,21,1291.668342,True
9.4,16,1291.963842,True
9.1,19,1292.305266,True
8.5,25,1292.753242,True
8.8,22,1293.135878,True
9.4,16,1293.416727,True
7.8,32,1293.986697,True
9.3,17,1294.294966,True
8.8,22,1294.677808,True
9.1,19,1295.0149,True
8.9,21,1295.368084,True
6.2,48,1296.212362,True
9.1,19,1296.57924,True
7.1,39,1297.266778,True
8.8,22,1297.673763,True
9.3,17,1297.985244,True
9.7,13,1298.227928,True
9.9,11,1298.436783,True
9.1,19,1298.777662,True
8.6,24,1299.198878,True
8.6,24,1299.640771,True
8.9,21,1300.02414,True
6.7,43,1300.813167,True
6.9,41,1301.578852,True
9.4,16,1301.873661,True
9.9,11,1302.072284,True
9.2,18,1302.405924,True
9.3,17,1302.717521,True
9.7,13,1302.976173,True
9.5,15,1303.235046,True
9.2,18,1303.562849,True
9.3,17,1303.877664,True
9.6,14,1304.111562,True
8.7,23,1304.529878,True
6.7,43,1305.322333,True
9.0,20,1305.68236,True
8.3,27,1306.147941,True
9.3,17,1306.426493,True
9.2,18,1306.742728,True
9.3,17,1307.034672,True
9.2,18,1307.372096,True
9.6,14,1307.609248,True
-5.0,50,1308.492259,False
8.1,29,1309.029326,True
8.7,23,1309.454306,True
9.9,11,1309.650877,True
9.0,20,1310.005961,True
9.0,20,1310.365666,True
9.6,14,1310.614594,True
8.1,29,1311.142112,True
8.1,29,1370.749157,True
10.0,10,1370.929829,True
9.3,17,1371.264768,True
9.1,19,1371.608516,True
9.8,12,1371.824915,True
10.0,10,1372.069045,True
-5.0,50,1372.985812,False
9.8,12,1373.22623,True
10.0,10,1373.386402,True
9.5,15,1373.658689,True
9.4,16,1373.972678,True
9.0,20,1374.332532,True
9.4,16,1374.630145,True
9.3,17,1374.92647,True
9.8,12,1375.134454,True
9.6,14,1375.389632,True
9.4,16,1375.691272,True
8.9,21,1376.06412,True
9.1,19,1376.408863,True
8.7,23,1376.817499,True
9.5,15,1377.077698,True
8.3,27,1377.552758,True
9.8,12,1377.778735,True
9.9,11,1377.952982,True
9.6,14,1378.215737,True
9.4,16,1378.488134,True
9.4,16,1378.770019,True
9.8,12,1378.977819,True
9.5,15,1379.23122,True
9.5,15,1379.491523,True
9.7,13,1380.30888,True
9.2,18,1380.627179,True
9.4,16,1380.898028,True
9.4,16,1381.193637,True
8.8,22,1381.566015,True
9.5,15,1381.839976,True
9.9,11,1382.03736,True
8.9,21,1382.406117,True
9.3,17,1382.695115,True
9.3,17,1384.198873,True
9.9,11,1384.394043,True
9.7,13,1384.632151,True
8.8,22,1385.082718,True
9.3,17,1385.391234,True
9.9,11,1385.58006,True
9.7,13,1385.843883,True
9.9,11,1386.04224,True
8.5,25,1386.447717,True
9.4,16,1386.790284,True
9.4,16,1387.069559,True
9.0,20,1387.394786,True
9.1,19,1387.710438,True
10.0,10,1387.892142,True
9.7,13,1388.098392,True
8.4,26,1388.559168,True
9.5,15,1388.825809,True
10.0,10,1389.003833,True
9.6,14,1389.227043,True
9.7,13,1389.456517,True
8.4,26,1390.307853,True
9.4,16,1390.594119,True
9.9,11,1390.765488,True
9.4,16,1391.046111,True
9.3,17,1391.350529,True
9.4,16,1391.629257,True
8.7,23,1392.078719,True
9.9,11,1392.279182,True
9.2,18,1393.114163,True
9.6,14,1393.365153,True
9.8,12,1393.575589,True
9.7,13,1393.797585,True
9.7,13,1394.020776,True
9.3,17,1394.30742,True
9.3,17,1394.606631,True
9.8,12,1394.812265,True
9.6,14,1395.090118,True
9.9,11,1395.283908,True
9.1,19,1395.636953,True
10.0,10,1395.810514,True
9.6,14,1396.073254,True
9.7,13,1396.313919,True
9.5,15,1396.598099,True
9.9,11,1396.789412,True
9.1,19,1397.163136,True
9.0,20,1397.661868,True
9.3,17,1397.952558,True
9.2,18,1398.281275,True
9.0,20,1398.653762,True
9.6,14,1398.905726,True
