#{"t_start": 1684568121.276864, "env_id": "Sokoban-arl-v0"}
r,l,t,all_boxes_on_target
10.5,5,612.948051,True
10.2,8,613.098524,True
10.2,8,613.248371,True
10.4,6,613.355837,True
10.4,6,613.463952,True
-2.5,25,613.969046,False
-2.5,25,614.408607,False
-2.5,25,614.841828,False
-2.5,25,615.285056,False
-2.5,25,615.824915,False
-2.5,25,616.267974,False
-2.5,25,616.699305,False
-2.5,25,617.117638,False
-2.5,25,617.529984,False
-2.5,25,617.977808,False
-2.5,25,618.382714,False
-2.5,25,618.807402,False
-2.5,25,619.348886,False
-2.5,25,619.738833,False
-2.5,25,620.126611,False
-2.5,25,620.504746,False
-2.5,25,620.930287,False
-2.5,25,621.374274,False
-2.5,25,622.112783,False
-2.5,25,622.547302,False
-2.5,25,622.970266,False
-2.5,25,623.954221,False
-2.5,25,624.405577,False
-2.5,25,624.841718,False
-12.5,125,627.039307,False
-12.5,125,689.175286,False
-12.5,125,691.433478,False
-12.5,125,693.662755,False
-12.5,125,695.978632,False
-12.5,125,698.167266,False
-12.5,125,700.398061,False
-12.5,125,702.569359,False
-12.5,125,704.811133,False
-12.5,125,706.874585,False
-12.5,125,709.027215,False
-12.5,125,711.137805,False
-12.5,125,713.346527,False
-12.5,125,715.584544,False
-12.5,125,717.79495,False
-12.5,125,719.897893,False
-12.5,125,722.201248,False
-12.5,125,724.294666,False
-12.5,125,785.97865,False
-12.5,125,788.195264,False
-12.5,125,790.35824,False
-12.5,125,792.603838,False
-12.5,125,794.897741,False
-12.5,125,797.564396,False
-3.5,35,798.478574,False
-3.5,35,799.082499,False
-3.5,35,799.687501,False
-3.5,35,800.298157,False
-3.5,35,800.938335,False
-3.5,35,801.566609,False
-3.5,35,802.200233,False
-3.5,35,802.808874,False
-3.5,35,803.420926,False
-3.5,35,804.051639,False
9.8,22,804.458374,True
-3.5,35,805.123269,False
-3.5,35,805.752657,False
-2.5,35,806.443308,False
-3.5,35,807.068192,False
-3.5,35,807.685822,False
-3.5,35,808.322805,False
-3.5,35,808.94308,False
-3.5,35,809.616521,False
-2.5,35,810.279323,False
-3.5,35,810.957849,False
-3.5,35,811.611892,False
-3.5,35,812.250088,False
-3.5,35,812.879523,False
-3.5,35,813.549579,False
-3.5,35,814.210974,False
-3.5,35,814.862617,False
-3.5,35,815.542604,False
-3.5,35,816.193485,False
-3.5,35,816.875505,False
-3.5,35,817.458584,False
-3.5,35,818.110293,False
-3.5,35,818.782979,False
-2.5,35,819.435674,False
-3.5,35,820.074691,False
-3.5,35,820.676236,False
-3.5,35,821.290838,False
-3.5,35,881.341982,False
-3.5,35,881.984645,False
-3.5,35,882.652995,False
-1.5,15,883.01951,False
-1.5,15,883.297161,False
9.9,11,883.49994,True
-1.5,15,883.763181,False
-1.5,15,884.058125,False
-1.5,15,884.35392,False
-1.5,15,884.623776,False
9.8,12,884.84936,True
10.6,4,884.923008,True
-1.5,15,885.202046,False
-1.5,15,885.457011,False
-1.5,15,885.736702,False
-1.5,15,886.009249,False
9.7,13,886.234609,True
-1.5,15,886.522137,False
-1.5,15,886.805041,False
9.6,14,887.058705,True
-1.5,15,887.364246,False
10.5,5,887.458909,True
-1.5,15,887.742087,False
-1.5,15,888.009603,False
-1.5,15,888.28387,False
-1.5,15,888.538277,False
-1.5,15,888.818551,False
-1.5,15,889.088681,False
10.5,5,889.18545,True
-1.5,15,889.437519,False
-1.5,15,889.717817,False
9.7,13,889.978075,True
-1.5,15,890.261798,False
10.7,3,890.318407,True
10.6,4,890.397465,True
-1.5,15,890.676145,False
9.9,11,890.858555,True
10.2,8,891.017929,True
-1.5,15,891.293986,False
10.6,4,891.374377,True
9.5,15,891.647152,True
-1.5,15,891.910637,False
10.1,9,892.078792,True
-1.5,15,892.353426,False
10.0,10,892.541415,True
-1.5,15,892.827983,False
-1.5,15,893.118351,False
10.3,7,893.244722,True
9.6,14,893.515387,True
9.9,11,893.72364,True
9.8,12,893.951813,True
10.4,6,894.060594,True
10.3,7,894.18786,True
-1.5,15,894.477683,False
-1.5,15,894.767929,False
-1.5,15,895.062559,False
-1.5,15,895.329147,False
-1.5,15,895.603964,False
-1.5,15,895.888499,False
-1.5,15,896.160027,False
10.6,4,896.241194,True
-1.5,15,896.533821,False
10.1,9,896.696748,True
-1.5,15,896.983972,False
10.0,10,897.179421,True
9.8,12,897.406533,True
9.8,12,897.627258,True
10.0,10,897.818644,True
-1.5,15,898.097962,False
10.5,5,898.201929,True
-1.5,15,898.477276,False
9.6,14,898.729166,True
-1.5,15,899.032625,False
-1.5,15,899.310174,False
-1.5,15,899.584916,False
-1.5,15,899.854722,False
-1.5,15,900.140851,False
10.0,10,900.314602,True
9.8,12,900.535043,True
-1.5,15,900.810897,False
9.5,15,901.074081,True
10.0,10,901.261882,True
10.3,7,901.482164,True
-1.5,15,901.745091,False
-1.5,15,902.033545,False
-1.5,15,902.301038,False
10.4,6,902.417698,True
-1.5,15,902.713151,False
10.4,6,902.819139,True
-1.5,15,903.102161,False
10.4,6,903.21772,True
-1.5,15,903.503149,False
-1.5,15,903.784256,False
-1.5,15,904.044162,False
-1.5,15,904.308012,False
-1.5,15,904.576788,False
10.4,6,904.698392,True
-1.5,15,904.958661,False
-1.5,15,905.231042,False
-1.5,15,905.492659,False
-1.5,15,905.751984,False
10.4,6,905.868407,True
-1.5,15,906.162572,False
-1.5,15,906.449354,False
10.3,7,906.575264,True
-1.5,15,906.860601,False
-1.5,15,907.130977,False
9.6,14,907.378861,True
10.4,6,907.486417,True
10.7,3,907.537766,True
-1.5,15,907.822675,False
-1.5,15,908.099349,False
-1.5,15,908.380642,False
-1.5,15,908.655894,False
-1.5,15,908.921754,False
10.5,5,909.010435,True
10.4,6,909.126751,True
-1.5,15,909.401374,False
-1.5,15,909.647384,False
-1.5,15,909.907165,False
-1.5,15,910.178646,False
-1.5,15,910.463373,False
10.5,5,910.605908,True
-1.5,15,910.876745,False
-1.5,15,911.166269,False
-1.5,15,911.434727,False
-1.5,15,911.719167,False
-1.5,15,911.99465,False
-1.5,15,912.295376,False
-1.5,15,912.584677,False
10.4,6,912.695752,True
-1.5,15,912.977853,False
-1.5,15,913.297084,False
10.4,6,913.407238,True
10.7,3,913.459339,True
9.7,13,913.702849,True
10.0,10,913.900074,True
-1.5,15,914.164619,False
10.7,3,914.217579,True
10.3,7,914.336859,True
-1.5,15,914.60514,False
-1.5,15,914.872386,False
-1.5,15,915.157429,False
-1.5,15,915.459409,False
10.7,3,915.517722,True
-1.5,15,915.786448,False
-1.5,15,916.055145,False
-1.5,15,916.32465,False
9.9,11,916.521129,True
10.6,4,916.60029,True
10.2,8,916.74029,True
-1.5,15,917.029677,False
10.1,9,917.201272,True
-1.5,15,917.479764,False
-1.5,15,917.768345,False
10.7,3,917.823838,True
-1.5,15,918.106782,False
10.0,10,918.286061,True
-1.5,15,918.547137,False
10.2,8,918.694428,True
-1.5,15,918.976985,False
-1.5,15,919.267776,False
10.6,4,919.344786,True
10.7,3,919.41033,True
-1.5,15,978.211382,False
10.6,4,978.281838,True
10.5,5,978.390041,True
9.9,11,978.598204,True
10.2,8,978.7559,True
-1.5,15,979.049276,False
10.7,3,979.109815,True
-1.5,15,979.383894,False
10.0,10,979.575392,True
-1.5,15,979.855553,False
10.2,8,980.002634,True
9.8,12,980.227774,True
10.5,5,980.319578,True
10.6,4,980.401125,True
10.5,5,980.50155,True
10.3,7,980.633767,True
10.1,9,980.814489,True
-1.5,15,981.120519,False
10.0,10,981.322762,True
10.4,6,981.426749,True
10.1,9,981.604425,True
10.4,6,981.72221,True
9.9,11,981.938279,True
10.0,10,982.11166,True
-1.5,15,982.394499,False
10.6,4,982.473444,True
10.4,6,982.592901,True
-1.5,15,982.862699,False
10.1,9,983.040816,True
-1.5,15,983.306355,False
10.2,8,983.457343,True
10.1,9,983.638145,True
10.2,8,983.779896,True
10.5,5,983.871416,True
10.6,4,983.945403,True
-1.5,15,984.207411,False
9.5,15,984.502908,True
9.9,11,984.701065,True
10.7,3,984.762798,True
9.7,13,985.011272,True
10.5,5,985.111469,True
-1.5,15,985.385634,False
-1.5,15,985.662558,False
-1.5,15,985.950451,False
10.7,3,986.015013,True
10.2,8,986.179131,True
-1.5,15,986.474432,False
-1.5,15,986.748173,False
10.6,4,986.825937,True
10.6,4,986.899661,True
-1.5,15,987.183768,False
9.8,12,987.407118,True
-1.5,15,987.69064,False
10.3,7,987.81991,True
10.6,4,987.90204,True
10.2,8,988.0498,True
10.6,4,988.131177,True
10.6,4,988.205065,True
-1.5,15,988.482119,False
-1.5,15,988.76351,False
-1.5,15,989.033074,False
10.3,7,989.152006,True
-1.5,15,989.439942,False
-1.5,15,990.037986,False
-1.5,15,990.340559,False
-1.5,15,990.620553,False
-1.5,15,990.902923,False
10.7,3,990.96182,True
-1.5,15,991.260257,False
-1.5,15,991.545146,False
9.9,11,991.742712,True
-1.5,15,992.029387,False
-1.5,15,992.308639,False
-1.5,15,992.585577,False
-1.5,15,992.853129,False
-1.5,15,993.162727,False
-1.5,15,993.442089,False
10.2,8,993.592222,True
10.1,9,993.751866,True
-1.5,15,994.040791,False
10.2,8,994.186042,True
10.0,10,994.373884,True
10.6,4,994.453596,True
-1.5,15,994.734735,False
9.6,14,994.995235,True
-1.5,15,995.281451,False
-1.5,15,995.562161,False
-1.5,15,995.845159,False
9.6,14,996.091439,True
10.3,7,996.228651,True
-1.5,15,996.481277,False
10.0,10,996.669333,True
-1.5,15,996.928417,False
9.7,13,997.156847,True
10.7,3,997.212304,True
9.7,13,997.44319,True
10.1,9,997.609891,True
10.4,6,997.709254,True
-1.5,15,997.983639,False
-1.5,15,998.267762,False
10.5,5,998.364113,True
-1.5,15,998.643137,False
10.3,7,998.757006,True
10.6,4,998.834323,True
10.6,4,998.906985,True
-1.5,15,999.194186,False
10.4,6,999.312372,True
10.5,5,999.404559,True
9.7,13,999.638922,True
-1.5,15,999.92065,False
10.3,7,1000.053495,True
10.4,6,1000.166879,True
10.5,5,1000.266464,True
10.6,4,1000.353274,True
-1.5,15,1000.911024,False
-1.5,15,1001.16864,False
10.5,5,1001.260919,True
-1.5,15,1001.525093,False
9.6,14,1001.764359,True
10.7,3,1001.812828,True
9.5,15,1002.079776,True
10.7,3,1002.136742,True
10.5,5,1002.218544,True
10.3,7,1002.345952,True
10.1,9,1002.508175,True
10.7,3,1002.566237,True
-1.5,15,1002.843631,False
9.8,12,1003.042445,True
-1.5,15,1003.315861,False
10.4,6,1003.421141,True
9.6,14,1003.683416,True
10.5,5,1003.781192,True
9.6,14,1004.122809,True
-1.5,15,1004.397361,False
-1.5,15,1004.662893,False
10.4,6,1004.7872,True
-1.5,15,1005.073438,False
9.5,15,1005.35726,True
-1.5,15,1005.608793,False
10.6,4,1005.683328,True
-1.5,15,1005.955923,False
10.2,8,1006.10156,True
-1.5,15,1006.380947,False
9.9,11,1006.581628,True
-1.5,15,1006.866448,False
10.6,4,1006.930118,True
10.2,8,1007.088739,True
-1.5,15,1007.369047,False
10.3,7,1007.490441,True
10.7,3,1007.548996,True
9.9,11,1007.74524,True
10.7,3,1007.799871,True
-1.5,15,1008.067703,False
10.1,9,1008.234708,True
10.7,3,1008.291661,True
-1.5,15,1008.571777,False
-1.5,15,1008.845735,False
-1.5,15,1009.109488,False
-1.5,15,1009.346991,False
-1.5,15,1009.61474,False
10.7,3,1009.672094,True
-1.5,15,1009.968958,False
10.4,6,1010.082635,True
10.4,6,1010.18782,True
-1.5,15,1010.477711,False
-1.5,15,1010.759103,False
9.9,11,1010.963757,True
10.1,9,1011.139415,True
10.5,5,1011.235217,True
9.7,13,1011.494249,True
10.6,4,1011.57047,True
10.2,8,1011.706815,True
-1.5,15,1011.994637,False
-1.5,15,1012.271115,False
-1.5,15,1012.564989,False
10.6,4,1012.625448,True
-1.5,15,1012.904527,False
-1.5,15,1013.194992,False
10.6,4,1013.264538,True
-1.5,15,1013.550846,False
10.7,3,1013.605536,True
10.7,3,1013.667687,True
10.7,3,1013.71878,True
9.6,14,1013.985633,True
9.8,12,1014.202695,True
-1.5,15,1014.472907,False
-1.5,15,1014.749629,False
10.5,5,1014.847046,True
10.5,5,1014.940233,True
9.5,15,1015.223211,True
9.7,13,1015.453707,True
-1.5,15,1015.751018,False
10.2,8,1015.905306,True
-1.5,15,1016.178002,False
-1.5,15,1016.486843,False
10.5,5,1016.574905,True
-1.5,15,1016.857356,False
10.7,3,1076.51446,True
10.7,3,1076.57673,True
10.4,6,1076.69429,True
10.1,9,1076.860353,True
10.6,4,1076.941983,True
10.7,3,1077.005173,True
10.3,7,1077.13069,True
10.4,6,1077.247965,True
10.4,6,1077.360163,True
9.9,11,1077.562621,True
10.5,5,1077.652569,True
10.5,5,1077.738668,True
10.7,3,1077.80259,True
10.5,5,1077.897228,True
10.0,10,1078.070344,True
10.4,6,1078.189288,True
10.5,5,1078.289471,True
-1.5,15,1078.576646,False
10.6,4,1078.657761,True
10.1,9,1078.833844,True
10.0,10,1079.021446,True
10.6,4,1079.098749,True
-1.5,15,1079.386101,False
-1.5,15,1079.674906,False
10.4,6,1079.791737,True
10.2,8,1079.942594,True
10.5,5,1080.026632,True
10.4,6,1080.141191,True
-1.5,15,1080.432931,False
-1.5,15,1080.733784,False
10.4,6,1080.843686,True
9.7,13,1081.091455,True
10.3,7,1081.230796,True
9.9,11,1081.437651,True
10.3,7,1081.565463,True
10.1,9,1081.729057,True
9.9,11,1081.93332,True
10.5,5,1082.032369,True
10.2,8,1082.18486,True
-1.5,15,1082.459217,False
10.7,3,1082.518638,True
10.7,3,1082.564629,True
10.2,8,1082.713305,True
10.3,7,1082.845093,True
10.3,7,1082.983803,True
10.7,3,1083.041396,True
10.6,4,1083.118796,True
-1.5,15,1083.394424,False
10.6,4,1083.468694,True
10.5,5,1083.566756,True
-1.5,15,1083.833222,False
9.7,13,1084.073892,True
10.5,5,1084.370853,True
10.7,3,1084.427727,True
10.3,7,1084.559058,True
10.4,6,1084.674373,True
10.6,4,1084.755159,True
10.3,7,1084.884746,True
10.5,5,1084.975846,True
-1.5,15,1085.764894,False
-1.5,15,1086.028644,False
10.0,10,1086.231544,True
10.7,3,1086.290269,True
10.3,7,1086.422576,True
10.5,5,1086.508646,True
10.7,3,1086.56486,True
10.1,9,1086.719992,True
-1.5,15,1086.985324,False
10.7,3,1087.042245,True
10.3,7,1087.157838,True
10.4,6,1087.267564,True
-1.5,15,1087.518186,False
10.5,5,1087.604217,True
10.2,8,1087.749284,True
10.5,5,1087.838303,True
-1.5,15,1088.098403,False
10.4,6,1088.209794,True
10.6,4,1088.287793,True
10.0,10,1088.506618,True
10.7,3,1088.567796,True
10.5,5,1088.660245,True
10.1,9,1088.832404,True
10.3,7,1088.942317,True
10.4,6,1089.058714,True
-1.5,15,1089.335729,False
10.4,6,1089.453316,True
10.7,3,1089.514111,True
10.6,4,1089.587131,True
-1.5,15,1089.855346,False
10.3,7,1089.988673,True
-1.5,15,1090.267452,False
-1.5,15,1090.539664,False
10.7,3,1090.604142,True
10.5,5,1090.704796,True
10.3,7,1090.82545,True
10.0,10,1091.01795,True
10.3,7,1091.148797,True
-1.5,15,1091.431828,False
9.9,11,1091.617196,True
10.1,9,1091.769025,True
10.2,8,1091.890721,True
10.6,4,1091.954127,True
10.5,5,1092.043889,True
10.1,9,1092.190304,True
9.9,11,1092.367131,True
-1.5,15,1092.641583,False
10.6,4,1092.713145,True
-1.5,15,1092.963322,False
10.1,9,1093.106115,True
10.6,4,1093.179652,True
10.6,4,1093.250842,True
10.1,9,1093.417111,True
10.2,8,1093.559502,True
10.5,5,1093.643276,True
10.5,5,1093.722704,True
10.5,5,1093.815022,True
10.4,6,1093.936173,True
-1.5,15,1094.285492,False
10.6,4,1094.340203,True
10.4,6,1094.449064,True
10.6,4,1094.506462,True
10.5,5,1094.647935,True
-1.5,15,1095.064764,False
10.1,9,1095.198112,True
10.5,5,1095.279077,True
10.6,4,1095.348569,True
-1.5,15,1095.632547,False
10.6,4,1095.704984,True
-1.5,15,1095.950271,False
10.1,9,1096.106949,True
10.3,7,1096.224236,True
10.4,6,1096.317914,True
9.9,11,1096.50631,True
10.4,6,1096.605602,True
10.5,5,1096.694796,True
9.9,11,1096.887405,True
10.4,6,1096.992701,True
-1.5,15,1097.261837,False
-1.5,15,1097.540618,False
-1.5,15,1097.820043,False
10.5,5,1097.908805,True
10.4,6,1098.020291,True
10.7,3,1098.075251,True
10.3,7,1098.214639,True
-1.5,15,1098.489506,False
-1.5,15,1098.766516,False
-1.5,15,1099.030131,False
10.6,4,1099.106508,True
9.9,11,1099.302958,True
10.6,4,1099.373412,True
10.5,5,1099.460017,True
9.7,13,1099.696212,True
10.5,5,1099.786941,True
10.1,9,1099.979238,True
-7.0,70,1101.363221,False
-7.0,70,1102.591705,False
-7.0,70,1103.829208,False
8.1,29,1104.325033,True
6.1,49,1105.196177,True
-7.0,70,1106.485545,False
-7.0,70,1107.770134,False
-7.0,70,1109.028781,False
-7.0,70,1110.717061,False
-7.0,70,1112.061249,False
-7.0,70,1113.320901,False
-7.0,70,1114.590234,False
-7.0,70,1175.173143,False
-7.0,70,1176.48722,False
-7.0,70,1177.737566,False
-7.0,70,1179.071718,False
6.7,43,1179.848404,True
-7.0,70,1181.14318,False
-7.0,70,1182.439331,False
-7.0,70,1183.755874,False
-7.0,70,1184.95024,False
-7.0,70,1186.177472,False
-7.0,70,1187.429493,False
-7.0,70,1189.262492,False
-7.0,70,1190.522885,False
-7.0,70,1191.842978,False
-7.0,70,1194.231748,False
-7.0,70,1195.534125,False
-7.0,70,1196.736785,False
-7.0,70,1198.12977,False
-7.0,70,1199.338868,False
-7.0,70,1200.543227,False
8.1,29,1201.018965,True
-7.0,70,1202.440447,False
6.1,49,1203.289093,True
-7.0,70,1204.671215,False
-7.0,70,1205.887937,False
-7.0,70,1207.116207,False
-7.0,70,1208.321273,False
-7.0,70,1209.554037,False
-7.0,70,1210.770478,False
-7.0,70,1212.041715,False
-7.0,70,1213.501164,False
5.7,53,1274.981373,True
6.9,41,1275.721188,True
-7.0,70,1276.988975,False
-7.0,70,1278.237962,False
-7.0,70,1279.483218,False
-7.0,70,1280.94907,False
8.4,26,1281.566537,True
-7.0,70,1282.719491,False
5.9,51,1284.003819,True
4.5,65,1285.059048,True
-7.0,70,1286.218779,False
-7.0,70,1287.503369,False
-7.0,70,1288.78441,False
6.3,47,1289.631467,True
-7.0,70,1290.874616,False
-7.0,70,1292.160002,False
-7.0,70,1293.400629,False
7.4,36,1294.047237,True
-7.0,70,1295.261202,False
-7.0,70,1296.522803,False
-7.0,70,1297.793842,False
-7.0,70,1299.058971,False
-7.0,70,1300.339135,False
9.1,19,1300.688461,True
-7.0,70,1301.98544,False
6.3,47,1302.86208,True
-7.0,70,1304.110513,False
9.4,16,1304.401547,True
-7.0,70,1305.678529,False
-7.0,70,1306.874596,False
-7.0,70,1308.137796,False
-7.0,70,1309.399103,False
6.0,50,1310.294505,True
-7.0,70,1370.631404,False
-7.0,70,1371.999525,False
-7.0,70,1373.283395,False
6.1,49,1374.190667,True
4.2,68,1375.411809,True
6.0,50,1376.32241,True
-7.0,70,1377.55208,False
-7.0,70,1378.793633,False
-7.0,70,1380.590328,False
-7.0,70,1381.824544,False
7.3,37,1382.471744,True
-7.0,70,1384.938526,False
6.9,41,1385.726544,True
5.6,54,1386.661455,True
6.4,46,1387.482986,True
7.6,34,1388.064368,True
-7.0,70,1389.273126,False
7.3,37,1390.325176,True
8.4,26,1390.769128,True
-7.0,70,1392.044836,False
8.8,22,1392.948915,True
8.6,24,1393.381116,True
8.1,29,1393.883568,True
8.2,28,1394.352032,True
-7.0,70,1395.63142,False
-7.0,70,1396.906351,False
6.9,41,1397.806513,True
8.3,27,1398.304187,True
8.2,28,1398.814289,True
8.2,28,1399.330989,True
8.2,28,1399.812815,True
7.2,38,1400.496124,True
6.6,44,1401.282347,True
6.2,48,1402.146931,True
7.7,33,1402.74757,True
8.3,27,1403.222219,True
8.7,23,1404.092168,True
8.3,27,1404.570494,True
-7.0,70,1405.82204,False
-7.0,70,1407.059286,False
6.1,49,1408.098369,True
6.4,46,1409.53801,True
-7.0,70,1410.704271,False
-7.0,70,1469.72492,False
8.7,23,1470.126449,True
6.0,50,1471.009129,True
7.7,33,1471.640508,True
8.3,27,1472.134006,True
6.0,50,1473.082217,True
8.4,26,1473.563844,True
6.4,46,1474.409461,True
8.4,26,1474.90022,True
8.3,27,1475.392937,True
9.1,19,1475.740701,True
-7.0,70,1477.24862,False
8.1,29,1477.772897,True
7.0,40,1478.481687,True
5.7,53,1479.436934,True
8.0,30,1479.94864,True
8.7,23,1480.345449,True
8.3,27,1480.838787,True
7.4,36,1481.517299,True
8.8,22,1481.89595,True
9.4,16,1482.201307,True
8.8,22,1482.949549,True
7.1,39,1483.668484,True
8.0,30,1484.204824,True
7.5,35,1484.837788,True
6.2,48,1485.673994,True
7.8,32,1486.242578,True
8.2,28,1486.755215,True
8.9,21,1487.667128,True
6.6,44,1488.401437,True
9.3,17,1488.66847,True
8.5,25,1489.071514,True
8.2,28,1489.511221,True
5.0,60,1490.759723,True
8.3,27,1491.199599,True
8.5,25,1491.572209,True
5.6,54,1492.573557,True
8.0,30,1493.091281,True
7.4,36,1493.655881,True
8.7,23,1494.059518,True
8.2,28,1494.547956,True
8.3,27,1495.002898,True
7.7,33,1495.5592,True
9.0,20,1495.922757,True
8.7,23,1496.348261,True
6.8,42,1497.092575,True
9.0,20,1497.451072,True
8.3,27,1497.901708,True
7.4,36,1498.553324,True
8.5,25,1498.99121,True
8.0,30,1499.465539,True
4.5,65,1500.81789,True
7.8,32,1501.350655,True
8.3,27,1501.805599,True
8.5,25,1502.267636,True
9.3,17,1502.543761,True
4.0,70,1503.664227,True
8.4,26,1504.091813,True
9.4,16,1504.34727,True
7.9,31,1504.855188,True
8.7,23,1505.250896,True
5.4,56,1506.206995,True
9.5,15,1564.410421,True
9.1,19,1564.766495,True
9.3,17,1565.103202,True
8.6,24,1565.511355,True
8.8,22,1565.880033,True
8.3,27,1566.351236,True
7.7,33,1566.899661,True
7.9,31,1567.444458,True
9.2,18,1567.757538,True
8.9,21,1568.123659,True
8.9,21,1568.478735,True
8.8,22,1568.875684,True
9.3,17,1569.180636,True
9.4,16,1569.483411,True
9.1,19,1569.815022,True
9.4,16,1570.106869,True
8.9,21,1570.4764,True
9.0,20,1570.867097,True
8.6,24,1571.302855,True
8.9,21,1571.67622,True
8.9,21,1572.042521,True
8.9,21,1572.427642,True
9.5,15,1572.698214,True
8.0,30,1573.214179,True
9.3,17,1573.52199,True
8.8,22,1573.930445,True
8.4,26,1574.397725,True
8.8,22,1574.789135,True
8.8,22,1575.157747,True
9.1,19,1575.509823,True
9.0,20,1575.849893,True
9.2,18,1576.152453,True
9.0,20,1576.506663,True
8.8,22,1576.891024,True
8.9,21,1577.283212,True
7.9,31,1577.856688,True
8.4,26,1578.348029,True
-7.0,70,1579.781443,False
8.5,25,1580.232885,True
9.2,18,1580.554792,True
9.3,17,1580.845183,True
7.0,40,1581.561898,True
9.0,20,1581.903427,True
8.4,26,1582.411761,True
9.4,16,1582.705491,True
8.6,24,1583.134449,True
8.4,26,1583.60523,True
8.1,29,1584.152794,True
9.6,14,1584.394022,True
8.4,26,1584.879941,True
8.9,21,1585.249143,True
9.0,20,1585.608947,True
8.5,25,1586.046022,True
7.5,35,1586.699989,True
8.4,26,1587.182975,True
9.0,20,1587.545433,True
9.5,15,1587.820509,True
9.1,19,1588.170374,True
9.1,19,1588.534503,True
8.3,27,1589.022626,True
7.7,33,1589.604923,True
8.8,22,1589.994875,True
9.2,18,1590.307814,True
8.6,24,1590.819438,True
9.3,17,1591.088927,True
9.0,20,1591.395477,True
8.2,28,1591.876428,True
9.0,20,1592.235609,True
8.7,23,1592.636683,True
8.5,25,1593.036971,True
8.2,28,1593.540985,True
8.2,28,1594.015075,True
7.7,33,1594.566627,True
9.0,20,1594.919325,True
8.4,26,1595.394898,True
9.4,16,1595.6875,True
8.4,26,1596.169853,True
5.4,56,1597.590528,True
8.6,24,1598.019386,True
9.1,19,1598.345077,True
9.3,17,1598.637363,True
7.5,35,1599.301503,True
8.9,21,1599.685114,True
7.2,38,1600.365994,True
9.0,20,1600.723659,True
7.7,33,1601.32533,True
9.1,19,1658.796258,True
8.5,25,1659.276179,True
9.0,20,1659.655309,True
8.4,26,1660.543482,True
7.7,33,1661.150649,True
8.1,29,1661.679269,True
8.9,21,1662.078111,True
8.6,24,1662.48686,True
8.4,26,1663.032857,True
9.4,16,1663.298627,True
8.2,28,1663.759671,True
9.0,20,1664.107344,True
8.6,24,1664.522392,True
8.7,23,1664.921149,True
8.5,25,1665.351121,True
9.5,15,1665.614532,True
9.2,18,1665.928923,True
9.4,16,1666.237593,True
9.3,17,1666.558827,True
8.8,22,1666.945064,True
9.1,19,1667.280438,True
9.0,20,1667.64669,True
8.9,21,1668.008568,True
9.4,16,1668.31568,True
8.8,22,1668.728437,True
8.5,25,1669.162695,True
9.1,19,1669.501534,True
9.1,19,1669.84251,True
9.2,18,1670.149873,True
-7.0,70,1671.376896,False
9.2,18,1671.72298,True
8.4,26,1672.147382,True
8.4,26,1672.547446,True
9.3,17,1672.796772,True
8.8,22,1673.143279,True
8.0,30,1673.705331,True
9.1,19,1673.991083,True
8.4,26,1674.439836,True
8.9,21,1674.817698,True
8.8,22,1675.211784,True
8.1,29,1675.730976,True
8.7,23,1676.179676,True
9.1,19,1676.53086,True
9.1,19,1676.87107,True
7.5,35,1677.49958,True
9.0,20,1677.827397,True
8.7,23,1678.223146,True
7.3,37,1678.875233,True
7.0,40,1679.596978,True
8.0,30,1680.090773,True
7.8,32,1680.834865,True
9.1,19,1681.176584,True
9.5,15,1681.454369,True
9.3,17,1681.790088,True
8.9,21,1682.182643,True
9.4,16,1682.463689,True
8.9,21,1682.82356,True
9.2,18,1683.135381,True
7.6,34,1683.719351,True
8.3,27,1684.199332,True
8.6,24,1684.647903,True
8.6,24,1685.116275,True
9.0,20,1685.484456,True
7.9,31,1686.469834,True
8.3,27,1686.885013,True
8.7,23,1687.266765,True
8.9,21,1687.622938,True
9.4,16,1687.913889,True
8.2,28,1688.421459,True
8.9,21,1688.78145,True
7.9,31,1689.428264,True
8.4,26,1689.85189,True
9.0,20,1690.18234,True
8.4,26,1690.645364,True
8.5,25,1691.117888,True
9.0,20,1691.476912,True
8.3,27,1692.154072,True
9.1,19,1692.501583,True
8.6,24,1692.902498,True
-7.0,70,1694.107381,False
9.3,17,1694.45202,True
9.2,18,1694.745777,True
9.2,18,1695.063148,True
8.8,22,1695.46661,True
8.3,27,1695.902699,True
9.5,15,1696.132764,True
9.1,19,1754.154918,True
9.3,17,1754.481289,True
9.2,18,1754.81276,True
9.2,18,1755.155289,True
9.6,14,1755.407047,True
4.6,64,1756.591547,True
8.4,26,1757.694977,True
9.6,14,1757.967725,True
8.9,21,1758.359913,True
9.4,16,1758.628479,True
8.8,22,1759.036575,True
9.6,14,1759.305577,True
9.0,20,1759.676024,True
9.5,15,1760.262129,True
9.0,20,1760.61619,True
9.4,16,1760.896184,True
9.1,19,1761.222111,True
9.2,18,1761.541106,True
9.0,20,1761.917097,True
8.7,23,1762.335927,True
8.9,21,1762.727639,True
8.6,24,1763.184165,True
9.3,17,1763.522648,True
8.7,23,1763.985643,True
-7.0,70,1765.283077,False
9.5,15,1765.555009,True
9.3,17,1766.076238,True
9.3,17,1767.077528,True
5.9,51,1768.01909,True
9.1,19,1768.370556,True
7.6,34,1768.955904,True
9.5,15,1769.192816,True
9.4,16,1769.462719,True
9.0,20,1769.848142,True
9.1,19,1770.19378,True
9.3,17,1770.503661,True
7.7,33,1771.093925,True
